word	onset	offset	duration
me?	69.352	69.65	0.2980000000000018
Well,	69.72	69.906	0.186000000000007
you	69.928	70.066	0.1380000000000052
never	70.088	70.226	0.1380000000000052
told	70.248	70.386	0.137999999999991
me	70.408	70.546	0.1380000000000052
how	70.568	70.706	0.1380000000000052
old	70.728	70.914	0.186000000000007
you	70.952	71.106	0.1539999999999963
were.	71.128	71.362	0.2339999999999946
Well,	71.416	71.586	0.1700000000000017
that's	71.608	71.854	0.2459999999999951
different.	71.902	72.45	0.5480000000000018
Mili	72.6	73.166	0.5660000000000025
didn't	73.198	73.358	0.1600000000000108
make	73.374	73.506	0.132000000000005
one	73.528	73.666	0.137999999999991
of	73.688	73.778	0.0900000000000034
us	73.784	73.906	0.1219999999999998
a	73.928	74.066	0.1380000000000052
felon	74.088	74.414	0.3260000000000076
in	74.462	74.578	0.1159999999999996
48	74.584	75.074	0.4899999999999949
states.	75.112	75.7	0.5880000000000081
What	77.61	77.926	0.3160000000000025
were	77.948	78.086	0.1380000000000052
you	78.108	78.294	0.1859999999999928
thinking?	78.332	78.678	0.3460000000000036
I	78.764	78.966	0.2019999999999981
wasn't	78.988	79.314	0.3259999999999934
thinking.	79.362	79.67	0.3080000000000069
I	79.74	79.926	0.186000000000007
was	79.948	80.086	0.1380000000000052
too	80.108	80.246	0.137999999999991
busy	80.268	80.546	0.2780000000000058
falling	80.578	80.994	0.4159999999999968
don't	81.042	81.346	0.304000000000002
say	81.378	81.574	0.1959999999999979
it.	81.612	81.958	0.3460000000000036
In	82.044	82.246	0.2019999999999981
love	82.268	82.454	0.1859999999999928
with	82.492	82.694	0.2019999999999981
you.	82.732	83.32	0.5879999999999939
Really?	84.49	85.24	0.75
Sorry,	86.09	86.84	0.75
we'll	88.73	89.234	0.5039999999999907
fall	89.282	89.494	0.2120000000000033
out	89.532	89.686	0.1540000000000105
of	89.708	89.846	0.1380000000000052
it.	89.868	90.534	0.666000000000011
You	90.732	91.046	0.3140000000000071
shouldn't	91.068	91.218	0.1500000000000056
even	91.234	91.414	0.1800000000000068
be	91.452	91.606	0.1539999999999963
here.	91.628	91.766	0.1380000000000052
It's	91.788	92.018	0.2300000000000039
a	92.034	92.118	0.0839999999999889
school	92.124	92.39	0.2660000000000053
night.	92.46	93.08	0.6200000000000045
Oh,	96.75	97.162	0.4120000000000061
God.	97.216	97.722	0.5060000000000002
I'm	97.856	98.166	0.3100000000000023
like	98.198	98.346	0.1480000000000103
those	98.368	98.554	0.186000000000007
women	98.592	98.842	0.25
that	98.896	99.258	0.3619999999999947
you	99.344	99.594	0.25
see	99.632	99.834	0.2019999999999981
with	99.872	100.422	0.5499999999999972
shiny	100.576	101.066	0.4900000000000091
guys	101.098	101.342	0.2439999999999997
named	101.396	101.706	0.3100000000000023
Chad.	101.738	102.43	0.6920000000000073
I'm	105.89	106.266	0.3760000000000048
Joan	106.298	106.554	0.2560000000000002
Collins.	106.602	107.31	0.7079999999999984
Whores	111.17	121.718	10.548000000000002
should	121.754	121.906	0.152000000000001
be	121.928	122.066	0.1380000000000052
there	122.088	122.178	0.0900000000000034
in	122.184	122.354	0.1700000000000017
about	122.392	122.546	0.1540000000000105
45	122.568	122.994	0.4260000000000019
minutes.	123.032	123.62	0.5880000000000081
Yes,	127.37	127.686	0.3160000000000025
sir.	127.708	127.894	0.186000000000007
The	127.932	128.134	0.2019999999999839
kimonos	128.172	128.882	0.710000000000008
are	128.946	129.222	0.2760000000000104
extra.	129.276	129.88	0.603999999999985
All	131.69	132.006	0.3160000000000025
right.	132.028	132.31	0.2820000000000107
Bye	132.38	132.674	0.2940000000000111
bye.	132.722	133.35	0.6279999999999859
Just	135.77	136.182	0.4119999999999777
easier	136.236	136.642	0.4060000000000059
that	136.706	136.934	0.2280000000000086
way.	136.972	137.56	0.5879999999999939
Come	139.79	140.154	0.3640000000000043
on.	140.192	140.49	0.2980000000000018
You	140.56	140.794	0.2340000000000088
told	140.832	140.986	0.1539999999999963
me	141.008	141.146	0.1379999999999768
about	141.168	141.306	0.1380000000000052
the	141.328	141.466	0.1380000000000052
last	141.488	141.77	0.2820000000000107
dream.	141.84	142.358	0.5180000000000007
No,	142.454	142.954	0.5
forget	143.072	143.542	0.4699999999999988
it.	143.606	144.026	0.4200000000000159
Well,	144.128	144.394	0.2660000000000195
why	144.432	144.634	0.2019999999999981
not?	144.672	144.97	0.2980000000000018
Was	145.04	145.274	0.2340000000000088
I	145.312	145.466	0.1539999999999963
doing	145.488	145.674	0.186000000000007
something	145.712	145.914	0.2019999999999981
particularly	145.952	146.97	1.018000000000001
saucy?	147.55	148.41	0.8599999999999852
All	150.21	150.478	0.2680000000000007
right,	150.484	150.654	0.1699999999999875
fine.	150.692	151.28	0.5879999999999939
Well,	153.49	153.854	0.3640000000000043
you	153.892	154.046	0.1539999999999963
were	154.068	154.206	0.1379999999999768
not	154.228	154.414	0.1859999999999786
the	154.452	154.606	0.1539999999999963
only	154.628	154.814	0.186000000000007
one	154.852	155.102	0.25
there.	155.156	155.76	0.603999999999985
Joey	157.09	157.594	0.5039999999999907
was	157.642	157.806	0.1640000000000157
there	157.828	158.014	0.186000000000007
too.	158.052	158.64	0.5879999999999939
All	160.85	161.166	0.3160000000000025
right,	161.188	161.76	0.5720000000000027
was	163.51	163.874	0.3640000000000043
there	163.912	164.5	0.5879999999999939
anybody	168.71	169.266	0.5559999999999832
anybody	169.368	169.778	0.4099999999999966
else	169.864	170.114	0.25
there?	170.152	170.74	0.5880000000000223
No.	171.51	172.26	0.75
You	172.71	173.074	0.3640000000000043
sure?	173.112	173.506	0.3940000000000054
Nobody	173.608	174.37	0.7620000000000005
handed	174.95	175.486	0.5360000000000014
out	175.518	175.858	0.3400000000000034
mints	175.944	176.366	0.4220000000000254
or	176.398	176.546	0.1479999999999961
anything?	176.568	177.14	0.5719999999999743
No,	179.67	180.082	0.4120000000000061
it	180.136	180.306	0.1700000000000159
was	180.328	180.466	0.1380000000000052
just	180.488	180.686	0.1980000000000075
three	180.728	180.934	0.2059999999999888
of	180.972	181.126	0.1539999999999963
us.	181.148	181.72	0.5720000000000027
So	184.09	184.454	0.3640000000000043
tell	184.492	184.646	0.1539999999999963
me,	184.668	184.854	0.186000000000007
was	184.892	184.998	0.1059999999999945
it	185.004	185.126	0.1220000000000141
like	185.148	185.43	0.2820000000000107
you	185.5	185.734	0.2340000000000088
and	185.772	185.926	0.1539999999999963
Chandler	185.948	186.418	0.4699999999999988
and	186.434	186.566	0.132000000000005
then	186.588	186.726	0.1380000000000052
you	186.748	186.886	0.1380000000000052
and	186.908	187.094	0.186000000000007
me?	187.132	187.334	0.2019999999999981
Or	187.372	187.622	0.25
you	187.676	187.846	0.1700000000000159
and	187.868	188.006	0.1380000000000052
me	188.028	188.214	0.186000000000007
in	188.252	188.406	0.1539999999999963
Chandler?	188.428	189.35	0.921999999999997
You	191.05	191.366	0.3160000000000025
know	191.388	191.574	0.186000000000007
what?	191.612	192.198	0.5860000000000127
What?	192.364	193.08	0.7160000000000082
There	194.01	194.374	0.3640000000000043
were	194.412	194.614	0.2019999999999981
times	194.652	195.24	0.5880000000000223
when	196.01	196.374	0.3640000000000043
it	196.412	196.566	0.1539999999999963
wasn't	196.588	196.786	0.1980000000000075
even	196.818	197.062	0.2439999999999997
me.	197.116	197.72	0.603999999999985
Ethan	217.49	218.026	0.5360000000000014
told	218.058	218.302	0.2439999999999997
again.	218.356	218.96	0.6040000000000134
Mon.	221.81	222.56	0.75
What?	226.57	227.27	0.700000000000017
Ethan	227.42	227.954	0.5340000000000202
called	228.002	228.262	0.2599999999999909
again.	228.316	228.92	0.603999999999985
Are	230.01	230.326	0.3160000000000025
you	230.348	230.486	0.1379999999999768
not	230.508	230.694	0.1859999999999786
seeing	230.732	230.934	0.2019999999999981
him	230.972	231.126	0.1539999999999963
anymore?	231.148	231.794	0.646000000000015
No.	231.922	232.6	0.6779999999999973
Sometimes	233.69	234.198	0.5080000000000098
just	234.284	234.582	0.2980000000000018
things	234.636	234.902	0.2659999999999911
don't	234.956	235.186	0.2300000000000182
work	235.218	235.414	0.1959999999999979
out.	235.452	235.942	0.4900000000000091
And	236.076	236.518	0.4420000000000073
this	236.604	236.854	0.25
has	236.892	237.094	0.2019999999999981
nothing	237.132	237.286	0.1539999999999963
to	237.308	237.398	0.0900000000000034
do	237.404	237.538	0.1340000000000145
with	237.564	237.706	0.1419999999999959
the	237.728	237.818	0.0900000000000034
fact	237.824	237.946	0.1219999999999856
that	237.968	238.058	0.0900000000000034
he	238.064	238.186	0.1220000000000141
needs	238.208	238.394	0.186000000000007
a	238.432	238.538	0.1060000000000229
note	238.544	238.806	0.2620000000000004
to	238.838	238.938	0.0999999999999943
get	238.944	239.066	0.1220000000000141
out	239.088	239.226	0.1380000000000052
of	239.248	239.386	0.1380000000000052
gym?	239.408	240.01	0.6020000000000039
I	245.39	245.706	0.3160000000000025
did	245.728	245.866	0.1380000000000052
not	245.888	246.074	0.186000000000007
say	246.112	246.314	0.2019999999999981
anything.	246.352	246.65	0.2980000000000018
I	246.72	246.954	0.2340000000000088
swear.	246.992	247.574	0.582000000000022
He	247.702	247.994	0.2920000000000016
stopped	248.032	248.374	0.3419999999999845
by.	248.422	249.018	0.5960000000000036
Listen,	249.184	249.61	0.4260000000000161
next	249.68	249.866	0.186000000000007
time	249.888	250.026	0.1380000000000052
you	250.048	250.198	0.1500000000000056
talk	250.224	250.366	0.1420000000000243
to	250.388	250.526	0.1380000000000052
him	250.548	250.83	0.2820000000000107
could	250.9	251.086	0.186000000000007
you	251.108	251.246	0.1380000000000052
ask	251.268	251.406	0.1380000000000052
him	251.428	251.614	0.186000000000007
which	251.652	251.806	0.1540000000000247
one	251.828	251.966	0.1380000000000052
the	251.988	252.078	0.0900000000000034
strongest	252.084	252.474	0.3899999999999863
Power	252.522	252.734	0.2120000000000175
Ranger	252.772	253.114	0.3420000000000129
is?	253.162	253.76	0.5979999999999848
My	257.01	257.374	0.3640000000000327
life	257.412	257.614	0.2019999999999981
is	257.652	257.758	0.1059999999999945
just	257.764	257.982	0.2180000000000177
so	258.036	258.254	0.2180000000000177
amusing.	258.292	259.15	0.8580000000000041
Can	259.49	259.806	0.3159999999999741
we	259.828	259.966	0.1380000000000336
drop	259.988	260.186	0.197999999999979
it	260.218	260.366	0.1479999999999677
now?	260.388	260.718	0.3300000000000409
Sorry.	260.804	261.44	0.6360000000000241
It's	262.63	263.054	0.4239999999999781
Morphin	263.102	263.614	0.5120000000000005
time.	263.662	264.114	0.4519999999999982
Stegosaur	264.232	265.054	0.8219999999999459
tyrannosaurus.	265.102	266.37	1.268000000000029
Oh,	271.03	271.586	0.55600000000004
I	271.688	271.858	0.1700000000000159
gotta	271.864	272.078	0.2139999999999986
go.	272.094	272.562	0.4680000000000177
Whoa.	272.696	273.134	0.4379999999999882
Oh,	273.182	273.394	0.211999999999989
head	273.432	273.634	0.2019999999999981
rush.	273.672	274.29	0.617999999999995
One	276.81	277.174	0.3639999999999759
more,	277.212	277.414	0.2019999999999981
and	277.452	277.558	0.1059999999999945
then	277.564	277.686	0.1219999999999572
I	277.708	277.846	0.1379999999999768
have	277.868	278.006	0.1379999999999768
to	278.028	278.166	0.1379999999999768
go.	278.188	278.76	0.5720000000000027
Cool.	279.77	280.52	0.75
Where	284.49	284.758	0.2679999999999722
are	284.764	284.838	0.0740000000000122
you	284.844	284.966	0.1220000000000141
going?	284.988	285.56	0.5720000000000027
Oh,	286.41	286.87	0.4599999999999795
I	286.94	287.078	0.1379999999999768
got	287.084	287.206	0.1220000000000141
a	287.228	287.426	0.197999999999979
birthday	287.468	287.686	0.2179999999999609
party	287.718	288.006	0.287999999999954
with	288.038	288.186	0.1479999999999677
some	288.208	288.346	0.1379999999999768
work	288.368	288.554	0.1859999999999786
people.	288.592	289.082	0.4900000000000091
Work	289.216	289.514	0.2980000000000018
people?	289.552	290.14	0.5879999999999654
Nobody	291.71	292.214	0.5040000000000191
told	292.262	292.522	0.2599999999999909
me.	292.576	293.034	0.45799999999997
No,	293.152	293.482	0.3300000000000409
I	293.536	293.706	0.1700000000000159
know.	293.728	293.962	0.2339999999999804
That's	294.016	294.246	0.2299999999999613
part	294.278	294.426	0.1479999999999677
of	294.448	294.586	0.1380000000000336
the	294.608	294.746	0.1379999999999768
whole	294.768	295.29	0.5220000000000482
them	295.44	295.802	0.3620000000000232
not	295.856	296.026	0.1700000000000159
liking	296.048	296.294	0.2459999999999809
you	296.342	296.506	0.1639999999999872
extravaganza.	296.528	297.85	1.3220000000000027
You	300.03	300.298	0.2680000000000291
know	300.304	300.426	0.1220000000000141
what?	300.448	300.586	0.1380000000000336
I	300.608	300.698	0.0899999999999749
don't	300.704	300.826	0.1220000000000141
get	300.848	300.986	0.1379999999999768
this.	301.008	301.194	0.1860000000000354
A	301.232	301.386	0.1539999999999963
month	301.408	301.594	0.1859999999999786
ago,	301.632	301.882	0.25
these	301.936	302.106	0.1700000000000159
people	302.128	302.266	0.1380000000000336
were	302.288	302.474	0.1859999999999786
my	302.512	302.714	0.2019999999999981
friends.	302.752	303.434	0.6820000000000164
I	303.632	303.898	0.2660000000000195
mean,	303.904	304.026	0.1220000000000141
just	304.048	304.186	0.1379999999999768
because	304.208	304.346	0.1379999999999768
I'm	304.368	304.566	0.197999999999979
in	304.598	304.746	0.1479999999999677
charge	304.768	305.014	0.2460000000000377
doesn't	305.062	305.25	0.1879999999999881
mean	305.27	305.454	0.1840000000000259
I'm	305.492	305.646	0.1539999999999963
a	305.668	305.758	0.0899999999999749
different	305.764	305.982	0.2180000000000177
person.	306.036	306.59	0.5539999999999736
Well,	306.74	307.006	0.2659999999999627
then	307.028	307.214	0.1859999999999786
you	307.252	307.406	0.1539999999999963
should	307.428	307.566	0.1379999999999768
come	307.588	307.774	0.1859999999999786
tonight.	307.812	308.346	0.5339999999999918
Just	308.458	308.734	0.2759999999999536
hang	308.772	308.938	0.1659999999999968
out	308.954	309.086	0.132000000000005
with	309.108	309.294	0.1859999999999786
them.	309.332	309.726	0.3940000000000054
Let	309.828	310.046	0.2180000000000177
them	310.068	310.206	0.1380000000000336
see	310.228	310.366	0.1379999999999768
what	310.388	310.526	0.1380000000000336
a	310.548	310.638	0.0899999999999749
great	310.644	310.814	0.1700000000000159
guy	310.852	311.006	0.1539999999999963
you	311.028	311.214	0.1859999999999786
still	311.252	311.454	0.2019999999999981
are.	311.492	311.79	0.2980000000000018
You	311.86	312.046	0.1859999999999786
think	312.068	312.206	0.1380000000000336
I	312.228	312.366	0.1379999999999768
should?	312.388	312.682	0.2940000000000395
I	312.756	312.994	0.2380000000000564
really	313.032	313.234	0.2019999999999981
do.	313.272	313.57	0.2980000000000018
Yeah,	313.64	314.21	0.5699999999999932
okay.	314.36	315.06	0.6999999999999886
But	316.15	316.61	0.4600000000000364
can	316.68	316.866	0.1859999999999786
we	316.888	317.026	0.1380000000000336
not	317.048	317.186	0.1379999999999768
go	317.208	317.394	0.1859999999999786
together?	317.432	318.02	0.5879999999999654
I	319.43	319.746	0.3159999999999741
don't	319.768	319.906	0.1380000000000336
want	319.928	320.018	0.0899999999999749
to	320.024	320.098	0.0740000000000122
be	320.104	320.178	0.0740000000000122
the	320.184	320.258	0.0739999999999554
geek	320.264	320.478	0.2139999999999986
who	320.494	320.626	0.1319999999999481
invited	320.648	320.926	0.2779999999999631
the	320.958	321.106	0.1479999999999677
boss,	321.128	321.422	0.2940000000000395
you	321.486	321.618	0.132000000000005
know?	321.624	322.18	0.5559999999999832
You	327.13	327.446	0.3160000000000309
okay?	327.468	328.04	0.5720000000000027
Yeah.	328.49	329.19	0.6999999999999886
You	329.34	329.606	0.2660000000000195
know,	329.628	329.814	0.1860000000000354
this	329.852	330.44	0.5880000000000223
this	330.89	331.398	0.5080000000000382
can't	331.484	331.746	0.2620000000000004
be	331.778	331.926	0.1479999999999677
easy	331.948	332.23	0.2820000000000391
for	332.3	332.486	0.1859999999999786
him,	332.508	332.742	0.2340000000000373
either.	332.796	333.494	0.6980000000000359
I	333.692	334.006	0.3139999999999645
know.	334.028	334.406	0.3779999999999859
I	334.508	334.726	0.2180000000000177
mean,	334.748	334.886	0.1380000000000336
this	334.908	335.046	0.1379999999999768
may	335.068	335.254	0.1860000000000354
take	335.292	335.494	0.202000000000055
some	335.532	335.782	0.25
time	335.836	336.198	0.3619999999999663
for	336.284	336.486	0.2019999999999981
him	336.508	336.694	0.1860000000000354
to	336.732	336.886	0.1539999999999963
get	336.908	337.046	0.1379999999999768
over	337.068	337.254	0.1860000000000354
it,	337.292	337.494	0.202000000000055
you	337.532	337.638	0.1059999999999945
know?	337.644	337.826	0.1820000000000163
But	337.868	338.46	0.5919999999999845
then	338.83	339.194	0.3640000000000327
at	339.232	339.482	0.25
four,	339.536	340.042	0.5059999999999718
Muppet	340.176	340.646	0.4700000000000273
Babies	340.678	341.094	0.4159999999999968
is	341.142	341.306	0.1639999999999872
on.	341.328	341.9	0.5720000000000027
Go	349.81	350.174	0.3639999999999759
deep,	350.212	350.666	0.4540000000000077
deep,	350.778	351.338	0.5600000000000023
deep.	351.434	352.11	0.6759999999999877
Sorry,	354.29	354.702	0.4119999999999777
Shelly.	354.756	355.63	0.8740000000000236
See,	358.37	358.782	0.4119999999999777
with	358.836	359.006	0.169999999999959
the	359.028	359.166	0.1379999999999768
fun.	359.188	359.76	0.5720000000000027
I	361.89	362.206	0.3160000000000309
think	362.228	362.414	0.1859999999999786
last	362.452	362.714	0.2620000000000004
night	362.772	362.994	0.2220000000000368
was	363.032	363.186	0.1539999999999963
great.	363.208	363.442	0.2339999999999804
You	363.496	363.618	0.1220000000000141
know,	363.624	363.746	0.1219999999999572
the	363.768	363.858	0.0900000000000318
karaoke	363.864	364.414	0.5500000000000114
thing?	364.462	364.674	0.211999999999989
Tracy,	364.712	364.926	0.2139999999999986
and	364.958	365.106	0.1479999999999677
I	365.128	365.218	0.0900000000000318
doing	365.224	365.346	0.1220000000000141
Ebony	365.368	365.694	0.3260000000000218
and	365.742	365.858	0.1159999999999854
Ivory.	365.864	366.53	0.6659999999999968
Great.	367.99	368.738	0.7479999999999905
But	368.904	369.186	0.2819999999999822
they	369.208	369.394	0.1859999999999786
still	369.432	369.586	0.1539999999999963
made	369.608	369.794	0.1859999999999786
fun	369.832	369.986	0.1539999999999963
of,	370.008	370.58	0.5720000000000027
you	371.51	371.922	0.4120000000000345
know?	371.976	372.146	0.1700000000000159
Now	372.168	372.306	0.1379999999999768
you're	372.328	372.478	0.1500000000000341
more	372.494	373.058	0.5639999999999645
caring	373.224	374.05	0.8260000000000218
know?	374.47	374.786	0.3159999999999741
I'm	374.808	374.958	0.1500000000000341
one	374.974	375.106	0.132000000000005
of	375.128	375.218	0.0900000000000318
you	375.224	375.346	0.1220000000000141
boss.	375.368	375.742	0.3740000000000236
Mr.	375.806	376.034	0.2280000000000086
I	376.072	376.178	0.1059999999999945
want	376.184	376.258	0.0739999999999554
to	376.264	376.386	0.1220000000000141
be	376.408	376.498	0.0899999999999749
your	376.504	376.578	0.0739999999999554
buddy.	376.584	376.81	0.2259999999999991
Boss	376.83	377.026	0.1960000000000263
Man	377.058	377.254	0.1960000000000263
Bing	377.292	377.99	0.6980000000000359
Then	379.69	380.054	0.3639999999999759
I	380.092	380.198	0.1059999999999945
don't	380.204	380.338	0.1340000000000145
get	380.354	380.534	0.1800000000000068
it.	380.572	381.16	0.5880000000000223
Well,	382.33	383.078	0.7479999999999905
you	383.244	383.526	0.2819999999999822
know	383.548	383.686	0.1379999999999768
what,	383.708	383.846	0.1379999999999768
Chandler?	383.868	384.274	0.4060000000000059
I	384.322	384.438	0.1159999999999854
think	384.444	384.566	0.1219999999999572
you	384.588	384.918	0.3299999999999841
just	385.004	385.254	0.25
got	385.292	385.446	0.1540000000000532
to	385.468	385.606	0.1379999999999768
face	385.628	385.814	0.1860000000000354
it.	385.852	386.054	0.2019999999999981
You're	386.092	386.306	0.2139999999999986
like	386.338	386.582	0.2439999999999713
the	386.636	386.806	0.169999999999959
guy	386.828	387.062	0.2340000000000373
in	387.116	387.286	0.1700000000000159
the	387.308	387.398	0.0900000000000318
big	387.404	387.574	0.1700000000000159
office.	387.612	388.2	0.5879999999999654
You're	388.83	389.238	0.4080000000000154
the	389.254	389.386	0.132000000000005
one	389.408	389.546	0.1379999999999768
that	389.568	389.706	0.1380000000000336
hires	389.728	390.054	0.325999999999965
them	390.102	390.554	0.4519999999999982
and	390.672	390.954	0.2819999999999822
fires	390.992	391.446	0.4540000000000077
them.	391.478	391.866	0.3879999999999768
They	391.968	392.186	0.2179999999999609
still	392.208	392.394	0.1859999999999786
say	392.432	392.586	0.1539999999999963
you're	392.608	392.758	0.1499999999999772
a	392.774	392.858	0.0840000000000031
great	392.864	393.082	0.2180000000000177
boss.	393.136	393.926	0.7899999999999636
They	394.118	394.474	0.3559999999999945
do,	394.512	395.1	0.5880000000000223
but	396.03	396.394	0.3640000000000327
they're	396.432	396.598	0.1659999999999968
not	396.614	396.746	0.132000000000005
your	396.768	396.906	0.1380000000000336
friends	396.928	397.114	0.1859999999999786
anymore.	397.152	397.93	0.77800000000002
But	398.59	398.906	0.3160000000000309
I	398.928	399.114	0.1859999999999786
just	399.152	399.402	0.25
want	399.456	399.818	0.3619999999999663
but	399.904	400.07	0.1659999999999968
you	400.08	400.254	0.174000000000035
can't.	400.292	400.91	0.6180000000000518
But	401.49	401.854	0.3639999999999759
I	401.892	402.094	0.2019999999999981
just	402.132	402.72	0.5880000000000223
aren't	413.89	414.266	0.3760000000000332
you	414.298	414.878	0.5799999999999841
Carolyn?	415.044	415.674	0.6299999999999955
I	415.722	415.838	0.1160000000000422
have	415.844	415.978	0.1340000000000145
a	416.004	416.098	0.093999999999994
new	416.104	416.274	0.1700000000000159
system.	416.312	416.562	0.25
If	416.616	416.786	0.1700000000000159
she	416.808	416.946	0.1380000000000336
punches	416.968	417.374	0.4060000000000059
in	417.422	417.586	0.1639999999999872
911,	417.608	418.642	1.0339999999999918
it	418.776	419.026	0.25
means	419.048	419.234	0.1859999999999786
she's	419.272	419.566	0.2939999999999827
having	419.598	419.794	0.1959999999999695
a	419.832	419.986	0.1539999999999963
baby.	420.008	420.526	0.5180000000000291
Otherwise,	420.638	421.054	0.4159999999999968
I	421.102	421.266	0.1640000000000441
just	421.288	421.714	0.4259999999999877
ignore	421.832	422.286	0.4540000000000077
it.	422.318	422.658	0.3400000000000318
What	422.744	422.898	0.1539999999999963
about	422.904	423.074	0.1700000000000159
Andre?	423.112	423.63	0.5179999999999723
Oh,	423.71	423.906	0.1960000000000263
well,	423.928	424.066	0.1379999999999768
this	424.088	424.274	0.1859999999999786
morning	424.312	424.562	0.25
he	424.616	424.786	0.1700000000000159
got	424.808	424.946	0.1380000000000336
a	424.968	425.07	0.1019999999999754
call	425.08	425.254	0.174000000000035
from	425.292	425.494	0.202000000000055
what	425.532	425.638	0.1059999999999945
I	425.644	425.766	0.1220000000000141
think	425.788	425.974	0.1859999999999786
was	426.012	426.166	0.1539999999999963
our	426.188	426.374	0.1860000000000354
cousin	426.412	426.706	0.2940000000000395
Nathan.	426.738	427.154	0.4159999999999968
And	427.202	427.366	0.1639999999999872
frankly,	427.388	427.97	0.5820000000000505
it	428.05	428.246	0.1959999999999695
was	428.268	428.406	0.1380000000000336
