word	onset	offset	duration
Does	281.13	281.494	0.3640000000000327
he	281.532	281.686	0.1539999999999963
know?	281.708	282.23	0.5219999999999914
Who?	282.38	283.08	0.6999999999999886
Joey.	283.77	284.79	1.0200000000000389
He's	287.05	287.426	0.3759999999999763
really	287.458	287.654	0.1959999999999695
nutsy	287.692	288.066	0.3739999999999668
about	288.098	288.342	0.2439999999999713
you.	288.396	288.806	0.4099999999999681
He	288.908	289.174	0.2659999999999627
is?	289.212	289.798	0.5860000000000127
Why?	289.964	290.582	0.617999999999995
You	290.716	290.966	0.25
got	290.988	291.174	0.1859999999999786
me.	291.212	291.798	0.5860000000000127
Right.	291.964	292.678	0.7139999999999986
Excuse	292.844	293.266	0.4220000000000254
me.	293.298	293.89	0.5919999999999845
Doesn't	294.06	294.486	0.4259999999999877
this	294.518	294.714	0.1960000000000263
come	294.752	294.906	0.1539999999999963
with	294.928	295.066	0.1379999999999768
a	295.088	295.178	0.0899999999999749
side	295.184	295.402	0.2179999999999609
salad?	295.456	296.25	0.7939999999999827
So	298.35	298.954	0.603999999999985
are	299.072	299.306	0.2339999999999804
you	299.328	299.466	0.1380000000000336
going	299.488	299.578	0.0899999999999749
to	299.584	299.706	0.1220000000000141
call	299.728	299.974	0.2459999999999809
him?	300.032	300.302	0.2700000000000386
What	300.356	300.526	0.1700000000000159
you	300.548	300.734	0.1859999999999786
think	300.772	300.926	0.1539999999999963
he	300.948	301.086	0.1380000000000336
likes	301.108	301.594	0.48599999999999
no.	301.722	302.302	0.5800000000000409
Joey.	302.436	303.39	0.9540000000000076
Oh,	303.81	304.606	0.7959999999999923
no.	304.788	305.614	0.825999999999965
He	305.812	306.174	0.3619999999999663
is	306.212	306.414	0.2019999999999981
so	306.452	306.654	0.2019999999999981
smart.	306.692	307.178	0.48599999999999
He'll	307.274	307.546	0.2719999999999913
figure	307.578	307.822	0.2440000000000282
it	307.876	308.046	0.1700000000000159
out.	308.068	308.494	0.4260000000000445
Do	308.612	308.846	0.2339999999999804
you	308.868	308.958	0.0900000000000318
want	308.964	309.134	0.1700000000000159
some	309.172	309.326	0.1539999999999963
chicken?	309.348	310.03	0.6819999999999595
No.	311.09	311.79	0.7000000000000455
No	311.94	312.254	0.3140000000000214
food	312.292	312.506	0.2139999999999986
with	312.548	312.706	0.1580000000000154
a	312.728	312.866	0.1379999999999768
face.	312.888	313.46	0.5720000000000027
You	314.31	314.674	0.3639999999999759
have	314.712	314.914	0.2019999999999981
not	314.952	315.202	0.25
changed.	315.256	315.97	0.7140000000000555
Yeah,	316.71	317.074	0.3640000000000327
you	317.112	317.314	0.2019999999999981
too.	317.352	317.94	0.5880000000000223
Thanks.	319.19	319.89	0.6999999999999886
Excuse	320.04	320.526	0.48599999999999
me.	320.558	321.234	0.6759999999999877
My	321.432	321.746	0.3139999999999645
side	321.768	322.05	0.2820000000000391
salad	322.12	322.93	0.8100000000000023
surface	325.53	326.066	0.5360000000000014
in	326.098	326.246	0.1479999999999677
here	326.268	326.406	0.1380000000000336
is	326.428	326.614	0.1859999999999786
horrible.	326.652	327.09	0.4379999999999882
Now,	327.17	327.366	0.1959999999999695
I	327.388	327.526	0.1380000000000336
know	327.548	327.638	0.0899999999999749
what	327.644	327.766	0.1220000000000141
people	327.788	327.974	0.1859999999999786
mean.	328.012	328.6	0.5880000000000223
Hi.	332.41	333.062	0.6519999999999868
Remember	333.196	333.59	0.3939999999999486
us?	333.66	334.28	0.6199999999999477
Yeah,	336.01	336.374	0.3640000000000327
you	336.412	336.566	0.1539999999999963
just	336.588	336.678	0.0899999999999749
called	336.684	336.854	0.169999999999959
a	336.892	336.998	0.1059999999999945
little	337.004	337.078	0.0739999999999554
while	337.084	337.254	0.1700000000000159
ago	337.292	337.506	0.2139999999999986
about	337.548	337.754	0.2060000000000172
needing	337.792	337.958	0.1660000000000536
a	337.974	338.106	0.132000000000005
signature	338.128	338.406	0.27800000000002
on	338.438	338.538	0.1000000000000227
the	338.544	338.666	0.1220000000000141
admissions	338.688	339.014	0.3260000000000218
form.	339.062	339.658	0.5960000000000036
Well,	339.824	340.154	0.3299999999999841
it	340.192	340.298	0.1059999999999945
turns	340.304	340.518	0.2139999999999986
out	340.534	340.666	0.132000000000005
we	340.688	340.826	0.1380000000000336
need	340.848	340.986	0.1379999999999768
a	341.008	341.098	0.0900000000000318
whole	341.104	341.274	0.1700000000000159
new	341.312	341.514	0.2019999999999981
one	341.552	342.14	0.5879999999999654
because,	342.51	343.066	0.5559999999999832
you	343.168	343.434	0.2660000000000195
see,	343.472	344.06	0.5880000000000223
I	344.91	345.226	0.3159999999999741
put	345.248	345.434	0.1860000000000354
the	345.472	345.578	0.1059999999999945
wrong	345.584	345.802	0.2180000000000177
name	345.856	346.074	0.2180000000000177
again.	346.112	346.7	0.5879999999999654
You're	348.59	349.014	0.424000000000035
that	349.062	349.418	0.3559999999999945
stupid.	349.504	350.41	0.906000000000006
I	352.03	352.394	0.3640000000000327
am?	352.432	352.826	0.3940000000000054
I'm	352.928	353.334	0.4060000000000059
that	353.382	353.606	0.2239999999999895
stupid?	353.648	354.43	0.7819999999999823
Yeah.	355.49	355.998	0.5079999999999814
And	356.084	356.286	0.2019999999999981
I'm	356.308	356.458	0.1500000000000341
just	356.474	356.558	0.0840000000000031
going	356.564	356.638	0.0739999999999554
to	356.644	356.718	0.0740000000000122
pay	356.724	356.846	0.1220000000000141
for	356.868	357.006	0.1379999999999768
this	357.028	357.166	0.1379999999999768
with	357.188	357.326	0.1380000000000336
a	357.348	357.438	0.0899999999999749
check.	357.444	357.998	0.5539999999999736
Well,	358.164	358.494	0.3300000000000409
you	358.532	358.638	0.1059999999999945
know	358.644	358.766	0.1220000000000141
your	358.788	358.974	0.1859999999999786
insurance	359.012	359.358	0.3460000000000036
will	359.444	359.646	0.2019999999999981
cover	359.668	359.854	0.1859999999999786
that.	359.892	360.19	0.2980000000000018
Yeah,	360.26	360.446	0.1860000000000354
I	360.468	360.606	0.1379999999999768
know.	360.628	360.862	0.2340000000000373
I'm	360.916	361.098	0.1820000000000163
just	361.114	361.198	0.0840000000000031
not	361.204	361.326	0.1220000000000141
that	361.348	361.486	0.1379999999999768
bright	361.508	361.754	0.2460000000000377
either.	361.802	362.4	0.5979999999999563
Mom,	368.63	369.282	0.6519999999999868
I'm	369.416	369.806	0.3899999999999863
sorry	369.838	370.082	0.2439999999999713
about	370.136	370.354	0.2179999999999609
last	370.392	370.594	0.2019999999999981
night,	370.632	370.834	0.2019999999999981
what	370.872	370.978	0.1059999999999945
I	370.984	371.106	0.1220000000000141
said.	371.128	371.266	0.1380000000000336
I	371.288	371.426	0.1379999999999768
don't	371.448	371.538	0.0900000000000318
think	371.544	371.666	0.1220000000000141
you're	371.688	371.838	0.1500000000000341
anything	371.854	372.082	0.2280000000000086
like	372.136	372.306	0.169999999999959
your	372.328	372.514	0.1860000000000354
mother.	372.552	373.054	0.5019999999999527
That's	373.182	373.518	0.3359999999999559
all	373.534	373.666	0.132000000000005
right.	373.688	374.018	0.3299999999999841
And	374.104	374.306	0.2019999999999981
I	374.328	374.418	0.0900000000000318
don't	374.424	374.498	0.0740000000000122
think	374.504	374.626	0.1219999999999572
you	374.648	374.738	0.0899999999999749
were	374.744	374.866	0.1219999999999572
selfish	374.888	375.166	0.27800000000002
for	375.198	375.346	0.1480000000000245
running	375.368	375.518	0.1499999999999772
out	375.544	375.686	0.1419999999999959
on	375.708	375.846	0.1379999999999768
Barry.	375.868	376.55	0.6820000000000164
And	377.45	377.718	0.2680000000000291
I'm	377.724	377.858	0.1340000000000145
sorry	377.874	378.006	0.1319999999999481
that	378.028	378.166	0.1379999999999768
I	378.188	378.278	0.0900000000000318
said	378.284	378.406	0.1220000000000141
you	378.428	378.518	0.0899999999999749
were	378.524	378.598	0.0740000000000122
a	378.604	378.678	0.0740000000000122
cow	378.684	378.866	0.1819999999999595
in	378.898	379.046	0.1479999999999677
high	379.068	379.206	0.1380000000000336
school.	379.228	379.8	0.5720000000000027
That's	380.17	380.626	0.4559999999999604
okay.	380.658	381.238	0.5799999999999841
I	381.404	381.686	0.2819999999999822
was	381.708	381.894	0.1859999999999786
a	381.932	382.086	0.1539999999999963
cow.	382.108	382.71	0.6019999999999754
I	383.45	383.814	0.3640000000000327
know.	383.852	384.44	0.5880000000000223
I'm	385.45	385.778	0.3280000000000314
just	385.794	385.926	0.132000000000005
sorry	385.948	386.134	0.1860000000000354
I	386.172	386.326	0.1539999999999963
said	386.348	386.582	0.2339999999999804
it.	386.636	387.24	0.603999999999985
Okay,	389.15	389.61	0.4600000000000364
worst	389.68	389.926	0.2459999999999809
case	389.958	390.154	0.1959999999999695
scenario	390.192	390.982	0.7900000000000205
say	391.126	391.434	0.3080000000000495
you	391.472	391.674	0.2019999999999981
never	391.712	392.154	0.4420000000000073
feel	392.272	392.554	0.2819999999999822
like	392.592	392.794	0.2019999999999981
a	392.832	392.986	0.1539999999999963
father.	393.008	393.61	0.6020000000000323
Say	394.51	394.874	0.3640000000000327
your	394.912	395.114	0.2019999999999981
son	395.152	395.402	0.25
never	395.456	395.674	0.2179999999999609
feels	395.712	396.054	0.3419999999999845
connected	396.102	396.486	0.3840000000000145
to	396.518	396.714	0.1960000000000263
you	396.752	397.002	0.25
as	397.056	397.322	0.2660000000000195
one.	397.376	397.98	0.6040000000000418
Say	399.15	399.562	0.4120000000000345
all	399.616	399.786	0.1700000000000159
of	399.808	400.006	0.197999999999979
his	400.048	400.254	0.2060000000000172
relationships	400.292	400.954	0.6620000000000346
are	401.002	401.214	0.211999999999989
affected	401.252	401.706	0.4540000000000077
by	401.738	401.934	0.1960000000000263
this.	401.972	402.51	0.5380000000000109
Do	402.66	402.926	0.2659999999999627
you	402.948	403.086	0.1380000000000336
have	403.108	403.198	0.0899999999999749
a	403.204	403.326	0.1220000000000141
point?	403.348	403.92	0.5720000000000027
You	405.65	405.918	0.2680000000000291
know,	405.924	406.094	0.1700000000000159
you	406.132	406.286	0.1539999999999963
think	406.308	406.446	0.1380000000000336
I	406.468	406.606	0.1379999999999768
would.	406.628	407.2	0.5720000000000027
What's	410.77	411.146	0.3760000000000332
up	411.178	411.278	0.1000000000000227
with	411.284	411.406	0.1220000000000141
the	411.428	411.518	0.0899999999999749
simeon?	411.524	412.35	0.8260000000000218
It's	413.65	414.074	0.424000000000035
just	414.122	414.334	0.211999999999989
a	414.372	414.526	0.1539999999999963
fur	414.548	414.782	0.2339999999999804
ball.	414.836	415.338	0.5020000000000095
All	415.434	415.646	0.211999999999989
right.	415.668	416.24	0.5720000000000027
Okay,	417.81	418.27	0.4599999999999795
whose	418.34	418.666	0.3260000000000218
turn	418.698	418.846	0.1480000000000245
is	418.868	419.006	0.1379999999999768
it?	419.028	419.406	0.3779999999999859
Yours.	419.508	419.866	0.3580000000000041
I	419.898	420.046	0.1479999999999677
just	420.068	420.206	0.1380000000000336
got	420.228	420.366	0.1379999999999768
43	420.388	420.814	0.4260000000000445
points	420.852	421.054	0.2019999999999981
