word	onset	offset	duration
So,	192.57	193.078	0.5080000000000098
Rach,	193.164	193.746	0.582000000000022
you	193.858	194.086	0.2280000000000086
want	194.108	194.21	0.1020000000000038
to	194.22	194.346	0.1260000000000047
save	194.368	194.602	0.2340000000000088
this	194.656	194.826	0.1699999999999875
wrapping	194.848	195.206	0.3579999999999756
paper?	195.238	195.482	0.2439999999999997
I	195.536	195.658	0.1219999999999856
mean,	195.664	195.786	0.1220000000000141
it's	195.808	195.958	0.1500000000000056
only	195.974	196.106	0.132000000000005
a	196.128	196.218	0.0900000000000034
little	196.224	196.346	0.1220000000000141
bit	196.368	196.65	0.2820000000000107
torn.	196.72	197.094	0.3739999999999952
So	197.142	197.258	0.1160000000000138
are	197.264	197.338	0.0739999999999838
you	197.344	197.418	0.0740000000000122
going	197.424	197.498	0.0739999999999838
to	197.504	197.578	0.0740000000000122
go	197.584	197.706	0.1219999999999856
for	197.728	197.866	0.1380000000000052
it	197.888	197.978	0.0900000000000034
with	197.984	198.058	0.0739999999999838
Ross,	198.064	198.294	0.2300000000000182
or	198.342	198.458	0.1159999999999854
should	198.464	198.586	0.1220000000000141
I	198.608	198.698	0.0900000000000034
just	198.704	198.826	0.1219999999999856
throw	198.848	198.998	0.1499999999999772
it	199.014	199.58	0.5660000000000025
know?	203.39	204.14	0.75
I	204.99	205.318	0.3280000000000029
don't	205.344	205.674	0.3300000000000125
know.	205.722	206.32	0.5979999999999848
Thought	207.33	207.742	0.4119999999999777
about	207.796	208.014	0.2180000000000177
it	208.052	208.494	0.4420000000000073
all	208.612	208.894	0.2820000000000107
the	208.932	209.086	0.1540000000000247
way	209.108	209.342	0.2340000000000088
there	209.396	209.758	0.3620000000000232
and	209.844	210.046	0.2019999999999981
I	210.068	210.206	0.1379999999999768
thought	210.228	210.366	0.1380000000000052
about	210.388	210.574	0.186000000000007
it	210.612	210.814	0.2019999999999981
all	210.852	211.006	0.1539999999999963
the	211.028	211.118	0.0900000000000034
way	211.124	211.294	0.1700000000000159
back	211.332	211.678	0.3460000000000036
and	211.764	212.4	0.6359999999999957
guys,	213.35	213.714	0.3640000000000043
you	213.752	213.858	0.1059999999999945
know,	213.864	213.986	0.1219999999999856
it's	214.008	214.254	0.2459999999999809
Ross.	214.302	214.862	0.5600000000000023
You	215.006	215.218	0.211999999999989
know	215.224	215.346	0.1220000000000141
what	215.368	215.458	0.0900000000000034
I	215.464	215.538	0.0740000000000122
mean?	215.544	215.714	0.1699999999999875
I	215.752	215.858	0.1059999999999945
mean,	215.864	215.986	0.1219999999999856
it's	216.008	216.254	0.2459999999999809
Ross	216.302	216.93	0.6280000000000143
shoulder.	217.75	218.69	0.9399999999999976
This	220.23	220.546	0.3160000000000025
is	220.568	220.706	0.1379999999999768
just	220.728	220.914	0.1859999999999786
my	220.952	221.25	0.2980000000000018
initial	221.32	221.87	0.5500000000000114
gut	221.95	222.67	0.7199999999999989
feeling,	222.83	223.81	0.9799999999999898
but	225.35	225.666	0.3160000000000025
I'm	225.688	225.886	0.1980000000000075
thinking	225.918	226.5	0.5819999999999936
oh,	228.15	228.466	0.3160000000000025
I'm	228.488	228.686	0.1980000000000075
thinking	228.718	228.878	0.1599999999999966
it'd	228.904	229.058	0.1539999999999963
be	229.074	229.206	0.1319999999999765
really	229.228	229.366	0.1380000000000052
great.	229.388	229.67	0.2819999999999822
Oh,	229.74	229.926	0.1859999999999786
my	229.948	230.134	0.1859999999999786
God.	230.172	230.76	0.5879999999999939
We'd	231.61	231.986	0.3759999999999763
be	232.018	232.166	0.1479999999999961
like	232.188	232.374	0.186000000000007
friends	232.412	232.662	0.25
in	232.716	232.934	0.2179999999999893
law.	232.972	233.56	0.5879999999999939
The	235.69	236.006	0.3160000000000025
best	236.028	236.166	0.1380000000000052
part	236.188	236.326	0.1380000000000052
is	236.348	236.486	0.1379999999999768
that	236.508	236.646	0.1379999999999768
you	236.668	236.806	0.1380000000000052
already	236.828	236.966	0.1380000000000052
know	236.988	237.126	0.1380000000000052
everything	237.148	237.442	0.2940000000000111
about	237.516	237.754	0.2379999999999995
him.	237.792	238.138	0.3460000000000036
It's	238.224	238.438	0.2139999999999986
like	238.454	238.634	0.1799999999999784
starting	238.672	238.874	0.2019999999999981
on	238.912	239.018	0.1059999999999945
the	239.024	239.194	0.1699999999999875
15th	239.232	239.734	0.5020000000000095
date.	239.782	240.234	0.4519999999999982
Yeah,	240.352	240.586	0.2340000000000088
but	240.608	241.178	0.5699999999999932
it	241.344	241.578	0.2340000000000088
would	241.584	241.706	0.1219999999999856
be	241.728	241.866	0.1380000000000052
like	241.888	242.074	0.186000000000007
starting	242.112	242.362	0.25
on	242.416	242.538	0.1220000000000141
the	242.544	242.666	0.1219999999999856
15th	242.688	243.174	0.4860000000000184
date.	243.222	243.82	0.5979999999999848
Another	244.67	245.082	0.4120000000000061
good	245.136	245.354	0.2180000000000177
point.	245.392	245.98	0.5879999999999939
When	248.75	249.066	0.3160000000000025
you're	249.088	249.226	0.1380000000000052
at	249.248	249.338	0.0900000000000034
the	249.344	249.466	0.1220000000000141
15th	249.488	249.954	0.4660000000000082
date	250.022	250.398	0.3760000000000048
you're	250.484	250.746	0.2620000000000004
already	250.778	250.974	0.1959999999999979
in	251.012	251.166	0.1539999999999963
a	251.188	251.278	0.0900000000000034
very	251.284	251.502	0.2180000000000177
relationshipy	251.556	252.394	0.8379999999999939
place.	252.442	253.04	0.5979999999999848
You're	253.41	253.786	0.3760000000000048
committed.	253.818	254.67	0.8519999999999754
And	257.97	258.286	0.3159999999999741
then	258.308	258.494	0.1860000000000354
what	258.532	258.734	0.2019999999999981
happens	258.772	259.07	0.2980000000000018
if	259.14	259.326	0.1860000000000354
it	259.348	259.486	0.1379999999999768
doesn't	259.508	259.754	0.2460000000000377
work	259.802	259.966	0.1639999999999872
out?	259.988	260.366	0.3779999999999859
Why	260.468	260.734	0.2659999999999627
isn't	260.772	260.986	0.2139999999999986
it	261.018	261.118	0.1000000000000227
working	261.124	261.342	0.2179999999999609
out?	261.396	261.758	0.3619999999999663
I	261.844	261.998	0.1539999999999963
don't	262.004	262.186	0.1819999999999595
know.	262.218	262.522	0.3039999999999736
Sometimes	262.596	262.93	0.3340000000000032
it	263.0	263.186	0.1859999999999786
doesn't.	263.208	263.63	0.4219999999999686
Is	263.71	263.906	0.1960000000000263
he	263.928	264.066	0.1379999999999768
not	264.088	264.274	0.1859999999999786
cute	264.312	264.606	0.2939999999999827
enough	264.638	264.834	0.1960000000000263
for	264.872	265.026	0.1539999999999963
you?	265.048	265.62	0.5720000000000027
Does	266.15	266.514	0.3640000000000327
he	266.552	266.706	0.1539999999999963
not	266.728	266.866	0.1379999999999768
make	266.888	267.074	0.1860000000000354
enough	267.112	267.314	0.2019999999999981
money?	267.352	267.65	0.2980000000000018
No,	267.72	268.05	0.3299999999999841
I'm	268.12	268.366	0.2459999999999809
just	268.398	268.69	0.2919999999999731
maybe	268.76	268.994	0.2340000000000373
there's	269.032	269.246	0.2139999999999986
someone	269.278	269.474	0.1959999999999695
else.	269.512	270.1	0.5880000000000223
Is	270.55	270.914	0.3639999999999759
there?	270.952	271.49	0.5380000000000109
Is	271.64	271.906	0.2660000000000195
there	271.928	272.114	0.1859999999999786
someone	272.152	272.498	0.3460000000000036
else?	272.584	272.93	0.3460000000000036
No,	273.0	273.282	0.2819999999999822
there	273.336	273.554	0.2179999999999609
is	273.592	274.18	0.5880000000000223
no	274.89	275.206	0.3160000000000309
one	275.228	275.414	0.1859999999999786
else.	275.452	275.654	0.2019999999999981
Then	275.692	275.894	0.2019999999999981
why	275.932	276.086	0.1539999999999963
the	276.108	276.246	0.1379999999999768
hell	276.268	276.406	0.1380000000000336
are	276.428	276.566	0.1379999999999768
you	276.588	276.678	0.0899999999999749
dumping	276.684	276.978	0.2939999999999827
my	276.994	277.174	0.1799999999999499
brother?	277.212	277.83	0.617999999999995
Hey,	288.99	289.45	0.4599999999999795
big	289.52	290.14	0.6200000000000045
spender.	290.99	292.01	1.0199999999999818
She's	294.59	294.966	0.3760000000000332
still	294.998	295.194	0.1960000000000263
asleep.	295.232	296.166	0.9339999999999692
So	296.358	296.714	0.3559999999999945
how'd	296.752	296.966	0.2139999999999986
it	296.998	297.098	0.1000000000000227
go?	297.104	297.514	0.410000000000025
It	297.632	297.866	0.2339999999999804
was	297.888	298.074	0.1860000000000354
amazing.	298.112	298.7	0.5879999999999654
You	299.23	299.546	0.3159999999999741
know	299.568	299.706	0.1380000000000336
how	299.728	299.866	0.1379999999999768
you	299.888	299.978	0.0900000000000318
always	299.984	300.154	0.1700000000000159
think	300.192	300.346	0.1539999999999963
you're	300.368	300.518	0.1499999999999772
great	300.534	300.714	0.1800000000000068
in	300.752	300.906	0.1539999999999963
bed?	300.928	301.258	0.3299999999999841
The	301.344	301.498	0.1539999999999963
fact	301.504	301.626	0.1219999999999572
that	301.648	301.786	0.1379999999999768
you'd	301.808	301.958	0.1500000000000341
even	301.974	302.154	0.1800000000000068
ask	302.192	302.394	0.2019999999999981
that	302.432	302.598	0.1659999999999968
question	302.624	302.862	0.2379999999999995
shows	302.916	303.134	0.2180000000000177
how	303.172	303.326	0.1539999999999963
little	303.348	303.534	0.1859999999999786
you	303.572	303.726	0.1539999999999963
know	303.748	303.886	0.1380000000000336
me.	303.908	304.48	0.5720000000000027
It's	305.57	305.978	0.4080000000000154
like	305.994	306.414	0.4199999999999591
last	306.532	306.91	0.3780000000000427
night	306.98	307.406	0.4259999999999877
I	307.508	307.726	0.2180000000000177
couldn't	307.748	308.026	0.27800000000002
do	308.058	308.254	0.1960000000000263
the	308.292	308.398	0.1060000000000513
thing	308.404	308.574	0.1700000000000159
that	308.612	308.958	0.3460000000000036
usually	309.044	309.486	0.4420000000000073
makes	309.588	309.854	0.2659999999999627
me	309.892	310.094	0.2019999999999981
great	310.132	310.526	0.3940000000000054
so	310.628	310.894	0.2660000000000195
I	310.932	311.038	0.1059999999999945
had	311.044	311.166	0.1220000000000141
to	311.188	311.278	0.0900000000000318
do	311.284	311.454	0.1700000000000159
all	311.492	311.646	0.1539999999999963
this	311.668	311.854	0.1859999999999786
other	311.892	312.142	0.25
stuff.	312.196	312.81	0.6139999999999759
And	312.98	313.266	0.2860000000000013
the	313.288	313.474	0.1859999999999786
response	313.512	314.046	0.5339999999999918
I	314.078	314.274	0.1960000000000263
got,	314.312	314.802	0.4900000000000091
man,	314.936	315.282	0.3460000000000036
oh,	315.336	315.506	0.169999999999959
man,	315.528	316.146	0.617999999999995
was	316.328	316.626	0.2980000000000018
like	316.648	316.786	0.1379999999999768
a	316.808	316.898	0.0900000000000318
ticker	316.904	317.198	0.2939999999999827
tape	317.214	317.438	0.2239999999999895
parade.	317.454	318.29	0.8360000000000127
Yes,	320.39	320.754	0.3640000000000327
I	320.792	320.946	0.1540000000000532
know.	320.968	321.154	0.1859999999999786
As	321.192	321.346	0.1539999999999963
it	321.368	321.506	0.1379999999999768
happens,	321.528	321.714	0.1859999999999786
my	321.752	321.954	0.2019999999999981
room	321.992	322.194	0.2019999999999981
is	322.232	322.434	0.2019999999999981
very,	322.472	322.626	0.1539999999999963
very	322.648	322.834	0.1859999999999786
close	322.872	323.074	0.2019999999999981
to	323.112	323.218	0.1059999999999945
the	323.224	323.298	0.0740000000000122
parade	323.304	323.646	0.3420000000000414
route.	323.678	324.37	0.6920000000000073
It	329.77	330.086	0.3160000000000309
was	330.108	330.294	0.1859999999999786
amazing.	330.332	330.774	0.4420000000000073
And	330.892	331.126	0.2339999999999804
not	331.148	331.334	0.1859999999999786
just	331.372	331.526	0.1539999999999963
for	331.548	331.686	0.1379999999999768
her.	331.708	332.326	0.617999999999995
For	332.508	332.854	0.3460000000000036
me,	332.892	333.094	0.2019999999999981
too.	333.132	333.574	0.4420000000000073
It's	333.692	334.066	0.3739999999999668
like,	334.098	334.486	0.3879999999999768
all	334.588	334.806	0.2179999999999609
of	334.828	334.966	0.1380000000000336
a	334.988	335.126	0.1379999999999768
sudden	335.148	335.666	0.5179999999999723
I'm	335.778	336.194	0.4159999999999968
blind	336.242	336.962	0.7199999999999704
but	337.106	337.522	0.4159999999999968
all	337.596	337.786	0.1899999999999977
my	337.808	337.994	0.1860000000000354
other	338.032	338.234	0.2019999999999981
senses	338.272	338.646	0.3740000000000236
are	338.678	338.826	0.1480000000000245
heightened.	338.848	339.382	0.5339999999999918
You	339.446	339.578	0.1319999999999481
know?	339.584	339.898	0.3140000000000214
It's	339.984	340.278	0.2940000000000395
like	340.294	340.762	0.4680000000000177
I	340.896	341.194	0.2980000000000018
was	341.232	341.386	0.1539999999999963
able	341.408	341.594	0.1859999999999786
to	341.632	341.882	0.25
appreciate	341.936	342.534	0.5980000000000132
it	342.582	343.178	0.5960000000000036
on	343.344	343.674	0.3299999999999841
another	343.712	344.106	0.3940000000000054
level.	344.208	344.86	0.6519999999999868
I	347.71	348.026	0.3160000000000309
didn't	348.048	348.198	0.1499999999999772
know	348.214	348.346	0.132000000000005
you	348.368	348.602	0.2339999999999804
had	348.656	348.826	0.1700000000000159
another	348.848	349.13	0.2819999999999822
level.	349.2	349.82	0.6200000000000045
I	350.77	351.134	0.3640000000000327
know.	351.172	351.518	0.3459999999999468
Neither	351.604	351.946	0.3420000000000414
did	351.978	352.174	0.1959999999999695
I.	352.212	352.8	0.5880000000000223
Hey,	354.69	355.054	0.3639999999999759
is	355.092	355.246	0.1539999999999963
something	355.268	355.502	0.2340000000000373
going	355.556	355.726	0.1700000000000159
on	355.748	355.838	0.0900000000000318
with	355.844	355.966	0.1220000000000141
OJ	355.988	356.75	0.7620000000000005
birthday	369.03	369.534	0.5040000000000191
present?	369.582	369.89	0.3079999999999927
Yeah.	369.96	370.53	0.5699999999999932
From	370.68	371.042	0.3619999999999663
who?	371.096	371.314	0.2180000000000177
From	371.352	371.554	0.2019999999999981
you.	371.592	371.89	0.2980000000000018
I	371.96	372.194	0.2340000000000373
exchanged	372.232	372.558	0.325999999999965
the	372.574	372.706	0.132000000000005
blouse	372.728	372.926	0.197999999999979
you	372.958	373.058	0.0999999999999659
got	373.064	373.186	0.1219999999999572
me.	373.208	373.78	0.5719999999999459
Hey,	377.99	378.354	0.3639999999999759
doesn't	378.392	378.606	0.2139999999999986
Ross's	378.638	379.086	0.4480000000000359
flight	379.118	379.326	0.2080000000000268
get	379.358	379.566	0.20799999999997
in	379.608	379.718	0.1100000000000136
a	379.724	379.798	0.0740000000000122
couple	379.804	379.926	0.1220000000000141
of	379.948	380.086	0.1380000000000336
hours	380.108	380.774	0.6659999999999968
at	380.972	381.286	0.3140000000000214
gate	381.308	381.634	0.3260000000000218
27	381.682	382.182	0.5
B?	382.236	382.84	0.603999999999985
Yeah.	384.97	385.72	0.75
Monica,	386.41	387.074	0.6639999999999873
you	387.122	387.286	0.1639999999999872
know,	387.308	387.686	0.3779999999999859
honey,	387.788	388.098	0.3100000000000023
I've	388.114	388.258	0.1440000000000054
been	388.274	388.406	0.132000000000005
thinking	388.428	388.614	0.1859999999999786
about	388.652	388.854	0.2019999999999981
it	388.892	389.046	0.1539999999999963
and	389.068	389.35	0.2820000000000391
I've	389.42	389.666	0.2459999999999809
decided	389.698	390.226	0.52800000000002
this	390.338	390.566	0.2279999999999518
whole	390.588	390.726	0.1379999999999768
Ross	390.748	391.026	0.27800000000002
thing	391.058	391.218	0.160000000000025
