word	onset	offset	duration
way.	72.472	73.06	0.5880000000000081
Do	75.13	75.446	0.3160000000000025
you	75.468	76.04	0.5720000000000027
come	76.57	76.934	0.3640000000000043
here	76.972	77.126	0.15400000000001057
a	77.148	77.286	0.13800000000000523
lot	77.308	77.88	0.5719999999999885
without	78.65	79.11	0.45999999999999375
me?	79.18	79.894	0.7139999999999986
No.	80.092	80.84	0.7480000000000047
So	85.61	86.358	0.7480000000000047
do	86.524	86.806	0.2819999999999965
you	86.828	86.966	0.13799999999999102
think	86.988	87.174	0.18600000000000705
he's	87.212	87.486	0.2740000000000009
doing	87.538	87.706	0.16800000000000637
any	87.728	87.866	0.13800000000000523
better	87.888	88.074	0.18599999999999284
than	88.112	88.266	0.15400000000001057
he	88.288	88.378	0.09000000000000341
was	88.384	88.554	0.1700000000000017
this	88.592	88.746	0.15399999999999636
morning?	88.768	89.34	0.5720000000000027
How	90.43	90.746	0.3159999999999883
would	90.768	90.906	0.13800000000000523
I	90.928	91.066	0.13800000000000523
know?	91.088	91.706	0.6180000000000092
I	91.888	92.282	0.39399999999999125
wasn't	92.336	92.614	0.2780000000000058
here.	92.662	93.21	0.5479999999999876
Really?	93.36	93.866	0.5060000000000002
Not	93.968	94.234	0.26599999999999113
even	94.272	94.474	0.20199999999999818
to	94.512	94.906	0.39400000000000546
change	95.008	95.322	0.31400000000000716
his	95.376	95.594	0.2179999999999893
pajamas?	95.632	96.57	0.9379999999999882
Oh,	100.61	100.926	0.3160000000000025
my	100.948	101.134	0.18600000000000705
God.	101.172	101.614	0.4420000000000073
You're	101.732	102.058	0.3260000000000076
my	102.074	102.254	0.18000000000000682
friend.	102.292	102.878	0.5859999999999985
I	103.044	103.326	0.2819999999999965
had	103.348	103.486	0.13800000000000523
to	103.508	103.646	0.13800000000000523
tell	103.668	103.854	0.18599999999999284
you.	103.892	104.574	0.6820000000000022
I	104.772	105.086	0.31399999999999295
can't	105.108	105.306	0.1979999999999933
believe	105.338	105.63	0.2920000000000016
it.	105.7	106.32	0.6199999999999903
Paolo	107.41	107.946	0.5360000000000014
kissed	107.978	108.298	0.3200000000000074
my	108.314	108.446	0.132000000000005
mom?	108.468	109.04	0.5720000000000027
Yeah,	110.29	110.654	0.3639999999999901
I	110.692	110.846	0.15400000000001057
mean,	110.868	111.246	0.3780000000000001
I	111.348	111.518	0.1700000000000017
don't	111.524	111.598	0.07399999999999807
know	111.604	111.678	0.07399999999999807
if	111.684	111.806	0.12199999999999989
you	111.828	111.918	0.09000000000000341
noticed,	111.924	112.138	0.21399999999999864
but	112.154	112.286	0.132000000000005
he	112.308	112.446	0.13799999999999102
had	112.468	112.606	0.13799999999999102
a	112.628	112.718	0.09000000000000341
lot	112.724	112.846	0.12199999999999989
to	112.868	113.44	0.5720000000000027
mean.	114.07	114.386	0.3160000000000025
You	114.408	114.546	0.13800000000000523
know	114.568	114.658	0.09000000000000341
how	114.664	114.786	0.12199999999999989
he	114.808	114.898	0.0899999999999892
gets	114.904	115.074	0.1700000000000017
when	115.112	115.218	0.10600000000000875
he's	115.224	115.438	0.21399999999999864
drunk.	115.454	116.13	0.6760000000000019
I	117.91	118.226	0.3160000000000025
can't	118.248	118.494	0.2459999999999951
do	118.542	118.706	0.16400000000000148
this.	118.728	119.298	0.5700000000000074
I	119.464	119.794	0.3299999999999983
did	119.832	119.986	0.15400000000001057
it.	120.008	120.194	0.18600000000000705
It	120.232	120.386	0.15399999999999636
was	120.408	120.594	0.18599999999999284
me.	120.632	120.978	0.3459999999999894
I'm	121.064	121.406	0.34200000000001296
sorry.	121.438	121.778	0.3400000000000034
I	121.864	122.066	0.20199999999999818
kissed	122.088	122.398	0.3100000000000023
your	122.414	122.594	0.1799999999999926
mom.	122.632	123.122	0.4899999999999949
What?	123.256	123.94	0.6839999999999975
I	124.55	124.866	0.3160000000000025
was	124.888	125.038	0.14999999999999147
really	125.064	125.254	0.19000000000001194
upset	125.292	125.586	0.29399999999999693
about	125.618	125.814	0.19599999999999795
Rachel	125.852	126.274	0.42199999999999704
and	126.322	126.438	0.11599999999999966
Paulo.	126.444	126.786	0.34199999999999875
And	126.818	126.918	0.10000000000000853
I	126.924	127.046	0.12199999999999989
think	127.068	127.158	0.09000000000000341
I	127.164	127.286	0.12199999999999989
had	127.308	127.446	0.13799999999999102
too	127.468	127.606	0.13799999999999102
much	127.628	127.766	0.13800000000000523
tequila	127.788	128.226	0.4380000000000024
and	128.258	128.406	0.14799999999999613
Nora	128.428	129.298	0.8700000000000045
mrs.	129.474	129.954	0.4800000000000182
Mom,	130.002	130.262	0.2599999999999909
your	130.316	130.534	0.2179999999999893
bing	130.572	130.914	0.34199999999998454
was	130.962	131.56	0.5980000000000132
just	133.61	133.926	0.3159999999999741
being	133.948	134.134	0.18599999999997863
nice.	134.172	134.76	0.5879999999999939
But	135.13	135.494	0.3640000000000043
nothing	135.532	135.83	0.2980000000000018
happened.	135.9	136.23	0.3299999999999841
Nothing?	136.3	136.678	0.3779999999999859
Ask	136.764	137.014	0.25
Joey.	137.052	137.57	0.5180000000000007
Joey	137.65	138.322	0.671999999999997
came	138.466	138.726	0.2599999999999909
in	138.748	138.934	0.18600000000000705
you	138.972	139.126	0.15399999999999636
knew	139.148	139.286	0.13800000000000523
about?	139.308	139.88	0.5720000000000027
Knowledge	140.73	141.314	0.5840000000000032
is	141.362	141.526	0.1640000000000157
a	141.548	141.65	0.10200000000000387
tricky	141.66	141.926	0.26599999999999113
thing.	141.958	142.54	0.5819999999999936
I	144.11	144.426	0.3159999999999741
spent	144.448	144.646	0.19799999999997908
the	144.678	144.826	0.14799999999999613
entire	144.848	145.13	0.28199999999998226
day	145.2	145.386	0.18600000000000705
with	145.408	145.546	0.13800000000000523
you.	145.568	145.706	0.1379999999999768
Why	145.728	145.866	0.13800000000000523
didn't	145.888	146.086	0.1980000000000075
you	146.118	146.266	0.14799999999999613
tell?	146.288	146.666	0.3779999999999859
Hey,	146.768	147.034	0.26599999999999113
hey.	147.072	147.37	0.2980000000000018
You're	147.44	147.638	0.1980000000000075
lucky	147.654	147.926	0.27199999999999136
I	147.958	148.106	0.14799999999999613
caught	148.128	148.326	0.1980000000000075
them	148.358	148.506	0.14799999999999613
when	148.528	148.618	0.09000000000000341
I	148.624	148.746	0.1220000000000141
did	148.768	148.906	0.13800000000000523
or	148.928	149.066	0.13800000000000523
else	149.088	149.226	0.13800000000000523
who	149.248	149.386	0.13800000000000523
knows	149.408	149.606	0.1980000000000075
what	149.638	149.786	0.14799999999999613
would	149.808	149.946	0.13800000000000523
have	149.968	150.106	0.13800000000000523
happened?	150.128	150.65	0.5220000000000198
Thanks,	150.8	151.162	0.36199999999999477
man.	151.216	151.434	0.2179999999999893
Big	151.472	151.626	0.15399999999999636
help.	151.648	152.22	0.5720000000000027
I	153.15	153.466	0.3160000000000025
can't	153.488	153.686	0.1980000000000075
believe	153.718	154.01	0.2920000000000016
this.	154.08	154.314	0.23399999999998045
What	154.352	154.506	0.15399999999999636
the	154.528	154.618	0.09000000000000341
hell	154.624	154.746	0.1220000000000141
were	154.768	154.906	0.13800000000000523
you	154.928	155.114	0.18600000000000705
thinking?	155.152	155.498	0.34600000000000364
I	155.584	155.786	0.20199999999999818
wasn't.	155.808	156.278	0.46999999999999886
I	156.374	156.586	0.2120000000000175
don't	156.608	157.238	0.6299999999999955
you	157.424	157.726	0.3019999999999925
know,	157.748	157.886	0.13800000000000523
of	157.908	158.046	0.13800000000000523
all	158.068	158.206	0.1379999999999768
my	158.228	158.318	0.09000000000000341
friends	158.324	158.542	0.2179999999999893
no	158.596	158.718	0.12199999999998568
one	158.724	158.846	0.1220000000000141
knows	158.868	159.098	0.2300000000000182
the	159.114	159.246	0.132000000000005
crap	159.268	159.514	0.24600000000000932
I	159.562	159.678	0.11599999999998545
go	159.684	159.806	0.1220000000000141
through	159.828	160.014	0.18600000000000705
with	160.052	160.158	0.10599999999999454
my	160.164	160.334	0.17000000000001592
mom	160.372	160.574	0.20199999999999818
more	160.612	160.766	0.15399999999999636
than	160.788	160.926	0.1379999999999768
you.	160.948	161.182	0.23399999999998045
I	161.236	161.406	0.17000000000001592
know.	161.428	161.854	0.42600000000001614
I	161.972	162.206	0.23399999999998045
can't	162.228	162.426	0.19799999999997908
believe	162.458	162.702	0.24399999999999977
you	162.756	162.974	0.2179999999999893
did	163.012	163.214	0.20199999999999818
this.	163.252	163.646	0.39399999999997704
Me	163.748	163.966	0.21800000000001774
neither.	163.988	164.174	0.18600000000000705
You	164.212	164.318	0.10600000000002296
know,	164.324	164.494	0.1699999999999875
I'm	164.532	164.698	0.16599999999999682
still	164.714	164.846	0.132000000000005
mad	164.868	165.066	0.1980000000000075
at	165.098	165.198	0.09999999999999432
you	165.204	165.326	0.12199999999998568
for	165.348	165.486	0.1379999999999768
not	165.508	165.694	0.18599999999997863
telling	165.732	166.35	0.617999999999995
donny	167.17	167.706	0.5360000000000014
slammed	167.738	168.058	0.3199999999999932
the	168.074	168.206	0.13199999999997658
door.	168.228	168.91	0.681999999999988
Chandler,	170.13	170.794	0.6640000000000157
I	170.842	171.006	0.16399999999998727
didn't	171.028	171.226	0.1980000000000075
kiss	171.258	171.546	0.2879999999999825
her.	171.578	171.774	0.19599999999999795
He	171.812	172.062	0.25
did.	172.116	172.43	0.31399999999999295
See	172.5	172.734	0.23400000000000887
what	172.772	172.926	0.15399999999999636
happens	172.948	173.182	0.23399999999998045
when	173.236	173.358	0.1220000000000141
you	173.364	173.486	0.12199999999998568
break	173.508	173.646	0.1379999999999768
the	173.668	173.806	0.13800000000000523
code?	173.828	174.4	0.5720000000000027
A	187.69	188.006	0.3160000000000025
woman	188.028	188.354	0.32600000000002183
undone	188.402	188.962	0.5600000000000023
by	189.026	189.266	0.23999999999998067
Rachel	189.308	189.862	0.554000000000002
Karen	189.926	190.406	0.4800000000000182
Green.	190.438	190.922	0.48400000000000887
Yeah.	191.056	191.498	0.44199999999997885
Thought	191.584	191.786	0.20199999999999818
I'd	191.808	191.958	0.15000000000000568
give	191.974	192.106	0.132000000000005
it	192.128	192.266	0.13800000000000523
a	192.288	192.378	0.08999999999997499
shot.	192.384	192.79	0.4060000000000059
I'm	192.87	193.126	0.2560000000000002
still	193.158	193.306	0.14800000000002456
in	193.328	193.466	0.13800000000000523
the	193.488	193.578	0.09000000000000341
first	193.584	193.754	0.1699999999999875
chapter.	193.792	194.406	0.6140000000000043
Now,	194.518	194.842	0.3240000000000123
do	194.896	195.066	0.17000000000001592
you	195.088	195.322	0.23400000000000887
think	195.376	195.69	0.31399999999999295
his	195.76	195.994	0.23400000000000887
love	196.032	196.234	0.20199999999999818
stick	196.272	196.614	0.34200000000001296
can	196.662	196.778	0.11599999999998545
be	196.784	196.906	0.1220000000000141
liberated	196.928	197.382	0.45400000000000773
from	197.446	197.578	0.132000000000005
its	197.584	197.754	0.1699999999999875
denim	197.792	198.214	0.42199999999999704
prison?	198.262	199.05	0.7880000000000109
Yeah,	201.25	201.902	0.6519999999999868
I'd	202.036	202.506	0.46999999999999886
say	202.538	202.734	0.19599999999999795
so.	202.772	203.36	0.5880000000000223
And	203.73	204.19	0.46000000000000796
there's	204.26	204.634	0.3739999999999952
no	204.682	204.99	0.30800000000002115
J	205.06	205.294	0.23400000000000887
in	205.332	205.534	0.20199999999999818
Engorge.	205.572	206.51	0.9379999999999882
Hey,	208.21	208.574	0.3640000000000043
Rach.	208.612	209.386	0.7740000000000009
Hi.	209.578	210.078	0.5
Hello.	210.164	210.8	0.6360000000000241
You	212.13	212.494	0.3640000000000043
going	212.532	212.686	0.15399999999999636
to	212.708	212.798	0.09000000000000341
the	212.804	212.926	0.12199999999998568
hospital?	212.948	213.63	0.681999999999988
You?	214.55	215.202	0.6519999999999868
No.	215.336	216.066	0.7299999999999898
You	216.248	216.98	0.7319999999999993
just	219.59	219.954	0.3640000000000043
asked	219.992	220.242	0.25
me.	220.296	220.9	0.6040000000000134
Okay,	221.43	221.842	0.41200000000000614
maybe	221.896	222.066	0.17000000000001592
it	222.088	222.178	0.09000000000000341
was	222.184	222.306	0.1220000000000141
a	222.328	222.418	0.09000000000000341
trick	222.424	222.654	0.22999999999998977
question.	222.702	223.3	0.5980000000000132
Rachel,	225.29	225.826	0.5360000000000014
can	225.858	226.006	0.14799999999999613
we	226.028	226.166	0.13800000000000523
do	226.188	226.278	0.09000000000000341
this	226.284	226.454	0.17000000000001592
now?	226.492	226.886	0.39400000000000546
Okay.	226.988	227.64	0.6519999999999868
I	229.53	229.894	0.3640000000000043
am	229.932	230.23	0.2980000000000018
so	230.3	230.63	0.3299999999999841
hot.	230.7	231.32	0.6200000000000045
And	232.97	233.382	0.41200000000000614
here's	233.436	233.698	0.26200000000000045
a	233.714	233.798	0.08400000000000318
picture	233.804	234.018	0.21399999999999864
of	234.034	234.118	0.08400000000000318
my	234.124	234.246	0.1220000000000141
mother	234.268	234.466	0.1980000000000075
and	234.498	234.646	0.14799999999999613
father	234.668	234.866	0.1980000000000075
on	234.898	234.998	0.09999999999999432
their	235.004	235.174	0.17000000000001592
wedding	235.212	235.506	0.29400000000001114
day.	235.538	236.214	0.6759999999999877
Now	236.412	236.774	0.36199999999999477
you	236.812	236.966	0.15399999999999636
tell	236.988	237.174	0.18600000000000705
me	237.212	237.414	0.20199999999999818
she's	237.452	237.678	0.2259999999999991
not	237.714	237.866	0.15200000000001523
a	237.888	237.978	0.09000000000000341
knockout.	237.984	238.81	0.8259999999999934
I	240.75	241.066	0.3160000000000025
cannot	241.088	241.366	0.27800000000002
believe	241.398	241.594	0.19599999999999795
we're	241.632	241.846	0.21399999999999864
having	241.878	242.026	0.14800000000002456
this	242.048	242.234	0.18600000000000705
conversation.	242.272	242.966	0.6940000000000168
Come	243.078	243.354	0.27600000000001046
on,	243.392	243.594	0.20199999999999818
just	243.632	243.786	0.15399999999999636
try	243.808	243.946	0.13800000000000523
to	243.968	244.058	0.09000000000000341
picture	244.064	244.326	0.26200000000000045
her	244.358	244.506	0.14799999999999613
not	244.528	244.762	0.23400000000000887
pregnant,	244.816	245.174	0.3580000000000041
that's	245.222	245.446	0.22399999999998954
all.	245.478	246.06	0.5819999999999936
Central	247.55	248.054	0.5039999999999907
Perk	248.102	248.454	0.35200000000000387
is	248.502	248.714	0.21199999999998909
proud	248.752	248.966	0.21399999999999864
to	248.998	249.146	0.14799999999999613
present	249.168	249.642	0.47399999999998954
Miss	249.776	250.134	0.35799999999997567
Phoebe	250.192	250.65	0.4579999999999984
Buffet.	250.73	251.63	0.9000000000000057
Thanks.	253.33	254.08	0.75
Hi.	254.85	255.6	0.75
Okay,	255.97	256.526	0.5560000000000116
I'd	256.628	256.906	0.27800000000002
like	256.938	257.086	0.14800000000002456
to	257.108	257.246	0.1379999999999768
start	257.268	257.454	0.18600000000003547
with	257.492	257.646	0.15399999999999636
a	257.668	257.806	0.1379999999999768
song	257.828	258.154	0.32600000000002183
that's	258.202	258.506	0.3039999999999736
about	258.538	258.734	0.19599999999996953
a	258.772	258.878	0.10599999999999454
man	258.884	259.102	0.2179999999999609
that	259.156	259.326	0.17000000000001592
I	259.348	259.486	0.1379999999999768
recently	259.508	259.834	0.32600000000002183
met	259.882	260.142	0.2599999999999909
who's	260.196	261.066	0.8699999999999477
come	261.258	261.614	0.35599999999999454
to	261.652	261.758	0.10599999999999454
be	261.764	261.886	0.1220000000000141
very	261.908	262.046	0.1379999999999768
important	262.068	262.302	0.2340000000000373
to	262.356	262.574	0.21800000000001774
me.	262.612	263.2	0.5879999999999654
You	269.75	270.066	0.3159999999999741
don't	270.088	270.462	0.3739999999999668
have	270.526	270.802	0.27600000000001046
to	270.856	271.074	0.21800000000001774
be	271.112	271.458	0.34600000000000364
awake	271.544	272.062	0.5180000000000291
to	272.126	272.306	0.18000000000000682
be	272.328	272.61	0.2820000000000391
my	272.68	273.154	0.47399999999998954
man	273.272	273.94	0.6680000000000064
long	275.53	275.942	0.41200000000003456
as	275.996	276.214	0.21800000000001774
you	276.252	276.502	0.25
have	276.556	276.87	0.3140000000000214
brainwaves	276.94	277.666	0.7259999999999991
I'll	277.698	277.986	0.2880000000000109
be	278.018	278.262	0.2440000000000282
there	278.316	278.582	0.26600000000001955
to	278.636	278.854	0.2179999999999609
hold	278.892	279.19	0.2980000000000018
your	279.26	279.59	0.3299999999999841
hand	279.66	280.28	0.6199999999999477
so	281.93	282.39	0.45999999999997954
we	282.46	282.742	0.2820000000000391
just	282.796	283.062	0.26600000000001955
met	283.116	283.382	0.26600000000001955
the	283.436	283.702	0.26600000000001955
other	283.756	284.118	0.3620000000000232
day	284.204	284.55	0.34600000000000364
there's	284.62	284.946	0.32600000000002183
something	284.978	285.462	0.48399999999998045
I	285.596	285.894	0.2980000000000018
have	285.932	286.134	0.20199999999999818
got	286.172	286.422	0.25
to	286.476	286.79	0.3140000000000214
say	286.86	287.48	0.6200000000000045
okay,	288.83	289.338	0.5080000000000382
thank	289.424	289.626	0.20199999999999818
you	289.648	289.786	0.1379999999999768
very	289.808	289.946	0.13800000000003365
much.	289.968	290.154	0.18599999999997863
I'm	290.192	290.358	0.16599999999999682
going	290.374	290.446	0.07200000000000273
to	290.448	290.479	0.03100000000000591
take	290.479	290.586	0.10700000000002774
a	290.608	290.746	0.1379999999999768
short	290.768	290.954	0.18600000000003547
break,	290.992	291.58	0.5879999999999654
everybody.	296.11	296.86	0.75
How	299.31	299.626	0.3159999999999741
was	299.648	299.834	0.18599999999997863
that?	299.872	300.23	0.3580000000000041
Oh,	300.32	300.814	0.4940000000000282
Phoebe	300.932	301.402	0.46999999999997044
just	301.466	301.646	0.18000000000000682
started	301.668	301.902	0.23399999999998045
her.	301.956	302.27	0.31399999999996453
I	302.34	302.478	0.13800000000003365
believe	302.484	302.606	0.1220000000000141
I	302.628	302.766	0.13800000000003365
was	302.788	302.878	0.08999999999997499
talking	302.884	303.054	0.16999999999995907
to	303.092	303.198	0.10599999999999454
Joey.	303.204	303.642	0.4379999999999882
All	303.706	303.838	0.132000000000005
right	303.844	303.966	0.1220000000000141
there,	303.988	304.174	0.18599999999997863
mother	304.212	304.426	0.21399999999999864
kisser.	304.458	305.23	0.7719999999999914
Mother	311.17	311.642	0.47199999999998
kisser.	311.706	312.59	0.8839999999999577
I'll	314.05	314.506	0.45599999999996044
shut	314.538	314.746	0.20799999999997
up.	314.778	315.36	0.5819999999999936
Can	316.13	316.446	0.3160000000000309
I	316.468	316.606	0.1379999999999768
just	316.628	316.766	0.13800000000003365
say	316.788	316.974	0.18599999999997863
something?	317.012	317.406	0.39400000000000546
I	317.508	317.678	0.17000000000001592
know	317.684	317.806	0.12199999999995725
you're	317.828	317.978	0.1500000000000341
still	317.994	318.138	0.1439999999999486
mad	318.164	318.318	0.15399999999999636
at	318.334	318.466	0.132000000000005
me.	318.488	318.626	0.1379999999999768
I	318.648	318.738	0.08999999999997499
just	318.744	318.914	0.16999999999995907
want	318.952	319.058	0.10599999999999454
to	319.064	319.186	0.12199999999995725
say	319.208	319.394	0.18599999999997863
that	319.432	319.586	0.15399999999999636
there	319.608	319.746	0.1379999999999768
were	319.768	319.906	0.13800000000003365
two	319.928	320.114	0.18599999999997863
people	320.152	320.45	0.2980000000000018
there	320.52	320.754	0.2340000000000373
that	320.792	320.994	0.20200000000005502
night.	321.032	321.33	0.2980000000000018
Okay?	321.4	321.73	0.3300000000000409
There	321.8	321.986	0.18599999999997863
were	322.008	322.194	0.18600000000003547
two	322.232	322.482	0.25
sets	322.536	322.798	0.26200000000000045
of	322.814	322.898	0.08400000000000318
lips.	322.904	323.31	0.4060000000000059
Yes,	323.39	323.682	0.29200000000003
well,	323.736	323.906	0.17000000000001592
I	323.928	324.066	0.1379999999999768
expect	324.088	324.322	0.23399999999998045
this	324.376	324.594	0.21800000000001774
from	324.632	324.786	0.15399999999999636
her,	324.808	325.042	0.23399999999998045
okay?	325.096	325.326	0.2300000000000182
She's	325.368	325.666	0.2980000000000018
always	325.698	325.894	0.19600000000002638
been	325.932	326.086	0.15399999999999636
a	326.108	326.198	0.08999999999997499
Freudian	326.204	326.674	0.46999999999997044
nightmare.	326.722	327.618	0.896000000000015
Okay,	327.794	328.134	0.34000000000003183
well,	328.172	328.326	0.15399999999999636
if	328.348	328.486	0.1379999999999768
she	328.508	328.694	0.18600000000003547
always	328.732	329.126	0.3939999999999486
behaves	329.228	329.714	0.48599999999999
like	329.762	329.926	0.16399999999998727
this,	329.948	330.23	0.2820000000000391
why	330.3	330.486	0.18599999999997863
don't	330.508	330.706	0.19800000000003593
you	330.738	330.886	0.14800000000002456
say	330.908	331.046	0.1379999999999768
something?	331.068	331.35	0.2820000000000391
Because	331.42	331.654	0.23399999999998045
it's	331.692	331.906	0.21399999999999864
complicated.	331.938	332.482	0.5440000000000396
It's	332.546	332.834	0.2880000000000109
complex.	332.882	333.67	0.7880000000000109
Hey,	334.41	334.774	0.3639999999999759
you	334.812	335.014	0.20199999999999818
kissed	335.052	335.426	0.3739999999999668
my	335.458	335.654	0.19599999999996953
mom.	335.692	336.28	0.5879999999999654
We'rehearsing	339.77	340.626	0.8559999999999945
a	340.658	340.758	0.0999999999999659
Greek	340.764	341.074	0.3100000000000023
play.	341.122	341.72	0.5980000000000132
That's	343.53	343.938	0.40800000000001546
very	343.954	344.134	0.18000000000000682
funny.	344.172	344.386	0.21399999999999864
You're	344.418	344.59	0.17199999999996862
done	344.61	344.746	0.13599999999996726
now?	344.768	345.002	0.2340000000000373
No.	345.056	345.418	0.3620000000000232
Okay.	345.504	345.85	0.34600000000000364
You	345.92	346.106	0.18599999999997863
mean	346.128	346.314	0.18600000000003547
you're	346.352	346.506	0.15399999999999636
not	346.528	346.618	0.08999999999997499
going	346.624	346.698	0.07399999999995543
to	346.704	346.778	0.07400000000001228
talk	346.784	346.906	0.1220000000000141
to	346.928	347.114	0.18599999999997863
her?	347.152	347.306	0.15399999999999636
You're	347.328	347.478	0.1500000000000341
not	347.494	347.626	0.13199999999994816
going	347.648	347.738	0.08999999999997499
to	347.744	347.818	0.07399999999995543
tell	347.824	347.946	0.1220000000000141
her	347.968	348.106	0.1379999999999768
how	348.128	348.266	0.13800000000003365
you	348.288	348.426	0.1379999999999768
feel?	348.448	348.922	0.4740000000000464
That	349.056	349.306	0.25
would	349.328	349.466	0.13800000000003365
be	349.488	349.578	0.08999999999997499
a	349.584	349.706	0.1220000000000141
no.	349.728	350.01	0.28199999999998226
Look,	350.08	350.362	0.2820000000000391
just	350.416	350.586	0.17000000000001592
because	350.608	350.746	0.1379999999999768
you	350.768	350.906	0.13800000000003365
played	350.928	351.138	0.20999999999997954
tonsil	351.174	351.498	0.3240000000000123
tennis	351.514	351.834	0.3199999999999932
with	351.882	351.998	0.11599999999998545
my	352.004	352.174	0.16999999999995907
mom	352.212	352.462	0.25
doesn't	352.516	352.698	0.18199999999995953
mean	352.714	352.846	0.132000000000005
you	352.868	353.054	0.18599999999997863
know	353.092	353.294	0.20199999999999818
her,	353.332	353.726	0.39400000000000546
all	353.828	354.046	0.21800000000001774
right?	354.068	354.254	0.18600000000003547
Trust	354.292	354.542	0.25
me.	354.596	354.766	0.17000000000001592
You	354.788	354.926	0.1379999999999768
can't	354.948	355.194	0.24600000000003774
talk	355.242	355.406	0.16399999999998727
to	355.428	355.566	0.1379999999999768
her.	355.588	355.774	0.18599999999997863
Okay.	355.812	356.158	0.34600000000000364
You	356.244	356.542	0.297999999999945
can't	356.596	357.018	0.4219999999999686
or	357.114	357.47	0.3560000000000514
you	357.54	357.774	0.23399999999998045
can't?	357.812	358.43	0.617999999999995
Okay,	359.09	359.502	0.41200000000003456
