word	onset	offset	duration
Thanksgiving.	166.898	167.998	1.0999999999999943
Okay,	168.194	168.506	0.3120000000000118
I	168.528	168.666	0.1380000000000052
tell	168.688	168.826	0.1380000000000052
you	168.848	168.938	0.0899999999999749
what.	168.944	169.114	0.1700000000000159
How	169.152	169.306	0.1540000000000247
about	169.328	169.466	0.1380000000000052
if	169.488	169.626	0.1380000000000052
I	169.648	169.738	0.0900000000000034
cook	169.744	169.878	0.1339999999999861
dinner	169.894	170.118	0.2239999999999895
at	170.134	170.218	0.0840000000000031
my	170.224	170.394	0.1700000000000159
place?	170.432	170.634	0.2019999999999981
I'll	170.672	170.918	0.2460000000000093
make	170.934	171.066	0.132000000000005
it	171.088	171.178	0.0900000000000034
just	171.184	171.306	0.1220000000000141
like	171.328	171.514	0.186000000000007
Mom's.	171.552	172.406	0.8540000000000134
Will	172.598	172.906	0.3079999999999927
you	172.928	173.018	0.0900000000000034
make	173.024	173.146	0.1219999999999856
the	173.168	173.306	0.1380000000000052
mashed	173.328	173.558	0.2299999999999897
potatoes	173.574	174.134	0.5599999999999739
with	174.182	174.394	0.2120000000000175
the	174.432	174.586	0.1540000000000247
lumps?	174.608	175.37	0.7620000000000005
You	176.51	176.826	0.3160000000000025
know,	176.848	177.034	0.1859999999999786
they're	177.072	177.238	0.1659999999999968
not	177.254	177.434	0.1800000000000068
actually	177.472	177.77	0.2980000000000018
supposed	177.84	178.122	0.2820000000000107
to	178.176	178.826	0.6500000000000057
I'll	179.008	179.398	0.3899999999999863
work	179.414	179.546	0.132000000000005
on	179.568	179.706	0.1379999999999768
the	179.728	179.818	0.0900000000000034
lumps.	179.824	180.57	0.7459999999999809
Joey,	181.97	182.474	0.5039999999999907
you're	182.522	182.698	0.1760000000000161
going	182.714	182.846	0.132000000000005
home,	182.868	183.054	0.186000000000007
right?	183.092	183.39	0.2979999999999734
Yeah.	183.46	184.03	0.5699999999999932
And	184.18	184.494	0.3139999999999929
I	184.532	184.638	0.1059999999999945
assume,	184.644	184.922	0.2779999999999916
Chandler,	184.986	185.466	0.4800000000000182
you're	185.498	185.658	0.1599999999999966
still	185.674	185.806	0.132000000000005
boycotting	185.828	186.346	0.5180000000000007
all	186.378	186.526	0.1480000000000245
the	186.548	186.638	0.0900000000000034
pilgrim	186.644	186.986	0.3419999999999845
holidays?	187.018	187.87	0.8520000000000039
Yes,	189.33	189.742	0.4119999999999777
every	189.796	190.062	0.2660000000000195
single	190.116	190.382	0.2659999999999911
one	190.436	190.606	0.1699999999999875
of	190.628	190.766	0.1380000000000052
them.	190.788	191.36	0.5720000000000027
Phoebe,	192.23	192.686	0.4560000000000173
you're	192.718	192.83	0.1120000000000231
going	192.83	192.886	0.0559999999999831
to	192.888	192.919	0.0310000000000059
be	192.919	193.026	0.1069999999999993
with	193.048	193.138	0.0900000000000034
your	193.144	193.266	0.1219999999999856
grandma?	193.288	193.934	0.6459999999999866
Yeah,	194.062	194.546	0.4839999999999804
and	194.648	194.866	0.2180000000000177
her	194.888	195.026	0.1380000000000052
boyfriend.	195.048	195.502	0.4540000000000077
But	195.566	195.746	0.1800000000000068
we're	195.768	195.918	0.1500000000000056
celebrating	195.934	196.334	0.4000000000000057
Thanksgiving	196.382	196.878	0.4959999999999809
in	196.894	197.074	0.1800000000000068
December	197.112	197.454	0.3420000000000129
because	197.502	197.666	0.1639999999999872
he's	197.688	197.886	0.1980000000000075
lunar.	197.918	198.69	0.7719999999999914
So	203.91	204.274	0.3640000000000043
you're	204.312	204.574	0.2620000000000004
free	204.622	204.882	0.2599999999999909
Thursday	204.936	205.342	0.4060000000000059
then?	205.406	206.02	0.6140000000000043
Yeah.	206.39	206.85	0.4600000000000079
Oh.	206.92	207.154	0.2340000000000088
Can	207.192	207.346	0.1539999999999963
I	207.368	207.554	0.186000000000007
come?	207.592	208.18	0.5879999999999939
Rach,	210.47	211.034	0.563999999999993
are	211.102	211.286	0.1839999999999975
you	211.308	211.398	0.0900000000000034
still	211.404	211.526	0.1220000000000141
thinking	211.548	211.734	0.186000000000007
you're	211.772	211.938	0.1659999999999968
going	211.954	212.026	0.0720000000000027
to	212.028	212.059	0.0310000000000059
make	212.059	212.166	0.1069999999999993
it	212.188	212.278	0.0900000000000034
to	212.284	212.406	0.1220000000000141
Vale?	212.428	212.786	0.3580000000000041
Absolutely.	212.818	213.4	0.5819999999999936
Shoot.	213.77	214.37	0.5999999999999943
Shoop,	214.45	214.974	0.5240000000000009
shoop.	215.042	215.83	0.7880000000000109
Only	215.99	216.314	0.3239999999999838
$102	216.352	217.45	1.0979999999999848
to	217.52	217.706	0.1859999999999786
go.	217.728	218.154	0.4259999999999877
I	218.272	218.458	0.186000000000007
thought	218.464	218.586	0.1220000000000141
it	218.608	218.698	0.0900000000000034
was	218.704	218.826	0.1219999999999856
98	218.848	219.226	0.3779999999999859
50.	219.248	219.578	0.3300000000000125
Yeah,	219.664	219.914	0.25
well,	219.952	220.106	0.1539999999999963
it	220.128	220.266	0.1380000000000052
was,	220.288	220.474	0.1859999999999786
but	220.512	220.81	0.2980000000000018
I	220.88	221.114	0.2340000000000088
broke	221.152	221.366	0.214000000000027
a	221.398	221.546	0.1479999999999961
cup.	221.568	222.25	0.681999999999988
Well,	224.11	224.618	0.5079999999999814
I'm	224.704	225.126	0.421999999999997
off	225.158	225.354	0.1960000000000263
to	225.392	225.546	0.1539999999999963
Carol's.	225.568	226.49	0.921999999999997
Why	227.33	227.646	0.3159999999999741
don't	227.668	227.806	0.1380000000000052
we	227.828	227.966	0.1380000000000052
invite	227.988	228.266	0.2779999999999916
her?	228.298	228.88	0.5819999999999936
OOH,	229.41	229.866	0.4560000000000173
OOH.	229.898	230.154	0.2560000000000002
Because	230.202	230.462	0.2599999999999909
she's	230.516	230.826	0.3100000000000023
my	230.858	231.054	0.1959999999999979
ex	231.092	231.294	0.2019999999999981
wife	231.332	231.674	0.3420000000000129
and	231.722	231.982	0.2599999999999909
we'll	232.036	232.602	0.5660000000000025
probably	232.746	233.246	0.5
want	233.348	233.566	0.2179999999999893
to	233.588	233.678	0.0900000000000034
bring	233.684	233.854	0.1700000000000159
her.	233.892	234.094	0.2019999999999981
OOH,	234.132	234.378	0.2459999999999809
OOH,	234.394	234.714	0.3199999999999932
lesbian	234.762	235.274	0.5120000000000005
life	235.322	235.534	0.211999999999989
partner.	235.572	236.27	0.6980000000000075
Hi.	245.91	246.658	0.7479999999999905
Is	246.824	247.394	0.5699999999999932
Carol	247.512	247.934	0.421999999999997
here?	247.982	248.338	0.3559999999999945
No,	248.424	248.722	0.2980000000000018
she's	248.776	249.006	0.2299999999999897
at	249.038	249.186	0.1479999999999961
a	249.208	249.346	0.1380000000000052
faculty	249.368	249.902	0.5339999999999918
meeting.	249.966	250.67	0.7039999999999793
Oh,	250.83	251.538	0.7079999999999984
well,	251.704	252.034	0.3299999999999841
I	252.072	252.37	0.2980000000000018
just	252.44	252.626	0.186000000000007
came	252.648	252.786	0.1380000000000052
by	252.808	252.994	0.186000000000007
to	253.032	253.099	0.0669999999999788
pick	253.099	253.254	0.1550000000000011
up	253.292	253.398	0.1059999999999945
my	253.404	253.526	0.1220000000000141
skull.	253.548	254.23	0.681999999999988
Well,	254.97	255.286	0.3160000000000025
not	255.308	255.494	0.186000000000007
mine,	255.532	255.842	0.3100000000000023
but	255.906	256.52	0.6139999999999759
come	257.69	258.054	0.3639999999999759
in.	258.092	258.534	0.4420000000000073
Thanks.	258.652	259.318	0.6659999999999968
Yeah,	259.484	259.862	0.3780000000000427
Carol	259.916	260.226	0.3100000000000023
borrowed	260.258	260.658	0.4000000000000341
it	260.674	260.806	0.132000000000005
for	260.828	260.966	0.1380000000000336
a	260.988	261.126	0.1379999999999768
class	261.148	261.382	0.2339999999999804
and	261.436	261.606	0.1700000000000159
I	261.628	261.718	0.0900000000000318
have	261.724	261.846	0.1220000000000141
to	261.868	261.958	0.0900000000000318
get	261.964	262.086	0.1220000000000141
it	262.108	262.198	0.0899999999999749
back	262.204	262.374	0.1700000000000159
to	262.412	262.758	0.3460000000000036
the	262.844	263.094	0.25
museum.	263.132	263.826	0.6940000000000168
What's	263.938	264.306	0.367999999999995
it	264.338	264.45	0.1119999999999663
look	264.46	264.634	0.174000000000035
like?	264.672	265.26	0.5879999999999654
Kind	265.79	266.106	0.3159999999999741
of	266.128	266.218	0.0900000000000318
like	266.224	266.346	0.1220000000000141
a	266.368	266.506	0.1379999999999768
big	266.528	266.666	0.1379999999999768
face	266.688	266.922	0.2340000000000373
without	266.976	267.29	0.3140000000000214
skin.	267.36	268.09	0.7299999999999613
Yes,	269.87	270.666	0.7959999999999923
I'm	270.848	271.382	0.5339999999999918
familiar	271.446	272.15	0.7039999999999509
with	272.23	272.426	0.1959999999999695
the	272.448	272.634	0.1860000000000354
concept.	272.672	273.61	0.9379999999999882
We	274.27	274.586	0.3160000000000309
can	274.608	274.746	0.1379999999999768
just	274.768	274.954	0.1860000000000354
look	274.992	275.146	0.1539999999999963
for	275.168	275.306	0.1379999999999768
it's.	275.328	280.01	4.682000000000016
Wow,	282.05	282.462	0.4119999999999777
you	282.516	282.686	0.169999999999959
guys	282.708	283.28	0.5719999999999459
sure	284.13	284.494	0.3640000000000327
have	284.532	284.686	0.1539999999999963
a	284.708	284.798	0.0899999999999749
lot	284.804	284.878	0.0740000000000122
of	284.884	285.006	0.1219999999999572
books	285.028	285.258	0.2299999999999613
about	285.274	285.454	0.1800000000000068
being	285.492	285.694	0.2019999999999981
a	285.732	285.838	0.1059999999999945
lesbian.	285.844	286.59	0.7459999999999809
Well,	289.83	290.58	0.75
you	291.75	292.066	0.3159999999999741
have	292.088	292.178	0.0899999999999749
to	292.184	292.306	0.1219999999999572
take	292.328	292.514	0.1860000000000354
a	292.552	292.754	0.2019999999999981
course.	292.792	293.38	0.5880000000000223
Otherwise	295.19	295.742	0.5520000000000209
they	295.806	295.986	0.1800000000000068
don't	296.008	296.158	0.1500000000000341
let	296.174	296.306	0.132000000000005
you	296.328	296.562	0.2340000000000373
do	296.616	296.786	0.1700000000000159
it.	296.808	297.38	0.5720000000000027
Hey,	305.85	306.6	0.75
Yurtle.	307.29	307.858	0.5679999999999836
The	307.874	308.006	0.1319999999999481
Turtle.	308.028	308.61	0.5819999999999936
A	308.69	308.934	0.2440000000000282
classic.	308.972	309.75	0.77800000000002
Actually,	310.09	310.838	0.7480000000000473
I'm	311.004	311.298	0.2939999999999827
reading	311.314	311.586	0.2719999999999913
it	311.618	311.718	0.1000000000000227
to	311.724	311.846	0.1220000000000141
the	311.868	312.006	0.1379999999999768
baby.	312.028	312.79	0.7620000000000005
The	315.07	315.434	0.3640000000000327
baby	315.472	315.766	0.2940000000000395
that	315.798	315.994	0.1960000000000263
hasn't	316.032	316.326	0.2940000000000395
been	316.358	316.506	0.1479999999999677
born	316.528	316.806	0.2779999999999631
yet?	316.838	317.42	0.5819999999999936
Wouldn't	318.51	318.966	0.4560000000000173
that	318.998	319.146	0.1480000000000245
mean	319.168	319.354	0.1859999999999786
you're	319.392	320.09	0.6979999999999791
crazy?	320.59	321.34	0.75
You	323.15	323.466	0.3160000000000309
don't	323.488	323.578	0.0899999999999749
think	323.584	323.706	0.1220000000000141
they	323.728	323.866	0.1379999999999768
can	323.888	324.026	0.1380000000000336
hear	324.048	324.234	0.1859999999999786
sounds	324.272	324.57	0.2980000000000018
in	324.64	324.826	0.1860000000000354
there?	324.848	325.42	0.5720000000000027
You're	326.19	326.598	0.4080000000000154
not	326.614	326.794	0.1800000000000068
serious.	326.832	327.222	0.3899999999999863
I	327.286	327.466	0.1800000000000068
mean,	327.488	328.06	0.5720000000000027
you	329.41	329.774	0.3639999999999759
really	329.812	330.014	0.2019999999999981
talk	330.052	330.254	0.2019999999999981
to	330.292	330.494	0.202000000000055
it?	330.532	331.022	0.4900000000000091
Yeah,	331.156	331.598	0.4420000000000073
all	331.684	331.934	0.25
the	331.972	332.174	0.2019999999999981
time.	332.212	332.462	0.25
I	332.516	332.686	0.169999999999959
want	332.708	332.846	0.1379999999999768
the	332.868	333.006	0.1379999999999768
baby	333.028	333.258	0.2299999999999613
to	333.274	333.406	0.132000000000005
know	333.428	333.566	0.1379999999999768
my	333.588	333.774	0.1859999999999786
voice.	333.812	334.43	0.617999999999995
Well,	338.45	339.2	0.75
do	341.97	342.286	0.3159999999999741
you	342.308	342.446	0.1380000000000336
talk	342.468	342.606	0.1379999999999768
about	342.628	342.814	0.1860000000000354
me?	342.852	343.44	0.5880000000000223
All	345.01	345.374	0.3640000000000327
the	345.412	345.614	0.2019999999999981
time.	345.652	346.19	0.5380000000000109
Really?	346.34	347.086	0.7460000000000377
But	347.268	348.0	0.7320000000000277
we	348.85	349.214	0.3639999999999759
just	349.252	349.406	0.1539999999999963
refer	349.428	349.614	0.1859999999999786
to	349.652	349.806	0.1539999999999963
you	349.828	349.966	0.1380000000000336
as	349.988	350.174	0.1859999999999786
Bobo,	350.212	350.474	0.2620000000000004
the	350.522	350.734	0.211999999999989
sperm	350.772	351.114	0.3419999999999845
guy.	351.162	351.686	0.5240000000000009
It	351.828	352.52	0.6920000000000073
look,	362.97	363.334	0.3639999999999759
if	363.372	363.526	0.1539999999999963
she's	363.548	363.874	0.3260000000000218
talking	363.922	364.134	0.211999999999989
to	364.172	364.374	0.2019999999999981
it,	364.412	364.566	0.1539999999999963
I	364.588	364.726	0.1379999999999768
just	364.748	364.886	0.1380000000000336
think	364.908	365.142	0.2339999999999804
I	365.196	365.366	0.169999999999959
should	365.388	365.526	0.1380000000000336
get	365.548	365.734	0.1859999999999786
some	365.772	365.974	0.2019999999999981
belly	366.012	366.354	0.3419999999999845
time	366.402	366.71	0.3079999999999927
too.	366.78	367.4	0.6200000000000045
I	368.25	368.566	0.3159999999999741
mean,	368.588	368.726	0.1379999999999768
not	368.748	368.886	0.1380000000000336
that	368.908	369.106	0.197999999999979
not	369.148	369.306	0.1579999999999586
that	369.328	369.466	0.1380000000000336
I	369.488	369.626	0.1379999999999768
believe	369.648	369.882	0.2339999999999804
any	369.936	370.106	0.1700000000000159
of	370.128	370.266	0.1380000000000336
this.	370.288	370.666	0.3779999999999859
Oh,	370.768	371.034	0.2660000000000195
I	371.072	371.226	0.1539999999999963
believe	371.248	371.482	0.2340000000000373
it.	371.536	372.042	0.5059999999999718
I	372.176	372.426	0.25
think	372.448	372.586	0.1380000000000336
the	372.608	372.698	0.0899999999999749
baby	372.704	372.966	0.2620000000000004
can	372.998	373.194	0.1960000000000263
totally	373.232	373.654	0.4219999999999686
hear	373.702	373.914	0.211999999999989
everything.	373.952	374.442	0.4900000000000091
Really?	374.576	375.162	0.5859999999999559
I	375.296	375.498	0.2019999999999981
can	375.504	375.674	0.169999999999959
show	375.712	375.866	0.1539999999999963
you.	375.888	376.074	0.1860000000000354
Okay,	376.112	376.314	0.2019999999999981
this	376.352	376.506	0.1539999999999963
will	376.528	376.666	0.1379999999999768
seem	376.688	376.886	0.1980000000000359
a	376.918	377.018	0.0999999999999659
little	377.024	377.158	0.1340000000000145
weird	377.184	377.53	0.3459999999999468
but	377.61	377.806	0.1959999999999695
you	377.828	378.014	0.1860000000000354
put	378.052	378.206	0.1539999999999963
your	378.228	378.366	0.1379999999999768
head	378.388	378.574	0.1860000000000354
inside	378.612	378.862	0.25
