word	onset	offset	duration
now.	47.52	47.754	0.2339999999999946
Rach,	47.792	48.134	0.3419999999999987
when	48.182	48.298	0.1159999999999996
she	48.304	48.426	0.1219999999999998
taught	48.448	48.598	0.1499999999999985
you	48.614	48.746	0.132000000000005
to	48.768	48.906	0.1379999999999981
kiss	48.928	49.174	0.2460000000000022
you're	49.222	49.398	0.1760000000000019
at	49.414	49.594	0.1799999999999997
camp	49.632	49.882	0.25
and	49.936	50.154	0.2180000000000035
were	50.192	50.298	0.1060000000000016
you	50.304	50.438	0.1340000000000003
wearing	50.464	50.666	0.2019999999999981
any	50.698	50.846	0.1479999999999961
kind	50.868	50.958	0.0899999999999963
of	50.964	51.038	0.073999999999998
little	51.044	51.214	0.1700000000000017
uniform?	51.252	52.03	0.7779999999999987
That's	54.85	55.354	0.5039999999999978
fine.	55.402	55.662	0.259999999999998
Yeah.	55.716	56.32	0.6039999999999992
Okay.	58.21	58.67	0.4600000000000008
I'm	58.74	58.89	0.1499999999999985
going	58.89	58.958	0.0679999999999978
to	58.964	59.038	0.073999999999998
go	59.044	59.166	0.1219999999999998
to	59.188	59.278	0.0899999999999963
the	59.284	59.358	0.073999999999998
bathroom.	59.364	59.85	0.4860000000000042
Will	59.93	60.174	0.2439999999999997
you	60.212	60.318	0.1059999999999945
watch	60.324	60.494	0.1700000000000017
my	60.532	60.638	0.1060000000000016
phone?	60.644	60.862	0.2180000000000035
Why	60.916	61.086	0.1700000000000017
don't	61.108	61.246	0.1380000000000052
you	61.268	61.358	0.0899999999999963
just	61.364	61.486	0.1219999999999998
take	61.508	61.598	0.0899999999999963
it	61.604	61.726	0.1219999999999998
with	61.748	61.886	0.1380000000000052
you?	61.908	62.334	0.4260000000000019
Hey,	62.452	62.878	0.4260000000000019
we	62.964	63.118	0.1540000000000034
haven't	63.124	63.338	0.2139999999999986
been	63.354	63.486	0.1319999999999979
on	63.508	63.646	0.1379999999999981
a	63.668	63.758	0.0900000000000034
second	63.764	63.982	0.2179999999999964
date.	64.036	64.254	0.2180000000000035
She	64.292	64.446	0.1539999999999963
needs	64.468	64.654	0.1859999999999928
to	64.692	64.798	0.1060000000000087
hear	64.804	64.926	0.1219999999999998
me	64.948	65.134	0.186000000000007
pee.	65.172	65.79	0.6180000000000092
Why	66.53	66.846	0.3160000000000025
don't	66.868	67.006	0.1380000000000052
you	67.028	67.118	0.0899999999999892
just	67.124	67.294	0.1700000000000017
call	67.332	67.534	0.2020000000000124
her?	67.572	68.014	0.441999999999993
I	68.132	68.366	0.2339999999999946
can't	68.388	68.634	0.2459999999999951
call	68.682	68.942	0.2599999999999909
her.	68.996	69.214	0.2180000000000035
I	69.252	69.406	0.1540000000000105
left	69.428	69.614	0.186000000000007
the	69.652	69.806	0.1539999999999963
message.	69.828	70.158	0.3299999999999983
I	70.244	70.446	0.2019999999999981
have	70.468	70.606	0.137999999999991
some	70.628	70.814	0.1859999999999928
pride.	70.852	71.386	0.5339999999999918
Do	71.498	71.774	0.2759999999999962
you?	71.812	72.062	0.25
No.	72.116	72.72	0.6039999999999992
Danielle.	79.69	80.434	0.7439999999999998
Hi.	80.482	81.08	0.597999999999999
It's	82.17	82.546	0.3760000000000048
Chandler.	82.578	83.51	0.9320000000000022
I'm	83.85	84.226	0.3760000000000048
fine.	84.258	84.84	0.5820000000000078
Listen,	86.81	87.57	0.7599999999999909
I	87.74	88.026	0.2860000000000013
don't	88.048	88.138	0.0900000000000034
know	88.144	88.218	0.073999999999998
if	88.224	88.346	0.1219999999999998
you	88.368	88.506	0.1380000000000052
tried	88.528	88.666	0.137999999999991
to	88.688	88.826	0.137999999999991
call	88.848	89.082	0.2339999999999946
me	89.136	89.354	0.2180000000000035
because	89.392	89.93	0.5380000000000109
idiot	90.08	90.566	0.4860000000000042
that	90.598	90.746	0.1479999999999961
I	90.768	90.954	0.1859999999999928
am	90.992	91.578	0.5859999999999985
I	91.744	92.074	0.3299999999999983
accidentally	92.112	92.534	0.4220000000000112
shut	92.582	92.806	0.2240000000000037
off	92.838	92.986	0.1480000000000103
my	93.008	93.194	0.186000000000007
phone.	93.232	93.82	0.5879999999999939
Okay,	97.07	97.82	0.75
that's	98.19	98.518	0.3280000000000029
fine.	98.534	98.714	0.1799999999999926
That's	98.752	98.966	0.2139999999999986
great.	98.998	99.386	0.387999999999991
Okay.	99.488	100.14	0.652000000000001
She's	101.31	101.686	0.3760000000000048
on	101.718	101.818	0.0999999999999943
the	101.824	101.898	0.073999999999998
other	101.904	102.074	0.1700000000000017
line.	102.112	102.266	0.1540000000000105
She's	102.288	102.438	0.1500000000000056
going	102.454	102.538	0.0840000000000031
to	102.544	102.618	0.073999999999998
call	102.624	102.794	0.1700000000000017
me	102.832	102.998	0.166000000000011
back.	103.024	103.6	0.5759999999999934
She's	105.01	105.466	0.4559999999999888
on	105.498	105.646	0.1479999999999961
the	105.668	105.758	0.0899999999999892
other	105.764	105.886	0.1219999999999998
line.	105.908	106.094	0.1859999999999928
She's	106.132	106.298	0.1659999999999968
going	106.314	106.446	0.132000000000005
to	106.468	106.558	0.0900000000000034
call	106.564	106.734	0.1700000000000017
me	106.772	106.974	0.2019999999999981
back.	107.012	107.214	0.2019999999999981
She's	107.252	107.466	0.2139999999999986
on	107.498	107.646	0.1479999999999961
the	107.668	107.758	0.0899999999999892
other	107.764	107.886	0.1219999999999998
line.	107.908	108.094	0.1859999999999928
Going	108.132	108.238	0.1059999999999945
to	108.244	108.366	0.1219999999999998
call	108.388	108.526	0.137999999999991
me	108.548	108.782	0.2339999999999946
back.	108.836	109.246	0.4099999999999966
Don't	109.348	109.626	0.2780000000000058
you	109.658	109.806	0.1479999999999961
have	109.828	109.966	0.137999999999991
to	109.988	110.126	0.1380000000000052
pee?	110.148	110.586	0.4380000000000024
Why?	110.698	110.926	0.2280000000000086
I'm	110.948	111.098	0.1500000000000056
dancing.	111.114	111.79	0.6760000000000019
Mindy.	117.19	118.062	0.8719999999999999
Hey,	118.206	118.514	0.3079999999999927
you.	118.552	119.14	0.5879999999999939
Hey,	119.83	120.242	0.4120000000000061
you.	120.296	120.9	0.6039999999999992
So	125.13	125.734	0.6039999999999992
what's	125.852	126.146	0.2939999999999969
up?	126.178	126.76	0.5820000000000078
We	127.85	128.214	0.3640000000000043
should	128.252	128.406	0.1539999999999963
really	128.428	128.614	0.186000000000007
be	128.652	128.806	0.1540000000000247
sitting	128.828	129.106	0.2779999999999916
for	129.138	129.334	0.1959999999999979
this.	129.372	129.96	0.5879999999999939
Sure	131.61	132.07	0.4599999999999795
we	132.14	132.374	0.2340000000000088
should.	132.412	133.0	0.5879999999999939
Oh,	142.97	143.286	0.3160000000000025
God.	143.308	143.542	0.2340000000000088
Okay,	143.596	143.91	0.3139999999999929
I'm	143.98	144.258	0.27800000000002
just	144.274	144.37	0.0960000000000036
going	144.38	144.458	0.0780000000000029
to	144.464	144.586	0.1220000000000141
ask	144.608	144.746	0.1380000000000052
you	144.768	144.906	0.1380000000000052
this	144.928	145.066	0.1380000000000052
once,	145.088	145.322	0.2340000000000088
and	145.376	145.546	0.1699999999999875
I	145.568	145.658	0.0899999999999749
want	145.664	145.786	0.1220000000000141
a	145.808	145.898	0.0900000000000034
straight	145.904	146.134	0.2299999999999897
answer.	146.182	146.538	0.3560000000000229
Not	146.624	146.826	0.2019999999999981
like	146.848	146.986	0.1379999999999768
the	147.008	147.098	0.0900000000000034
time	147.104	147.226	0.1219999999999856
when	147.248	147.386	0.1380000000000052
I	147.408	147.546	0.1380000000000052
asked	147.568	147.706	0.1379999999999768
you	147.728	147.818	0.0900000000000034
if	147.824	147.946	0.1219999999999856
those	147.968	148.106	0.1380000000000052
red	148.128	148.266	0.1380000000000052
capri	148.288	148.566	0.2779999999999916
pants	148.598	148.886	0.2879999999999825
made	148.918	149.066	0.1479999999999961
my	149.088	149.178	0.0900000000000034
ass	149.184	149.354	0.1700000000000159
look	149.392	149.546	0.1539999999999963
big.	149.568	150.14	0.5719999999999743
I	152.11	152.426	0.3159999999999741
know	152.448	152.586	0.1380000000000052
things	152.608	152.794	0.186000000000007
have	152.832	152.938	0.1059999999999945
been	152.944	153.066	0.1220000000000141
weird	153.088	153.286	0.1980000000000075
lately	153.318	153.686	0.367999999999995
but	153.718	153.866	0.1480000000000245
you're,	153.888	154.038	0.1500000000000056
like	154.054	154.186	0.132000000000005
my	154.208	154.346	0.1380000000000052
oldest	154.368	154.646	0.2779999999999916
friend	154.678	154.826	0.1479999999999961
in	154.848	154.938	0.0899999999999749
the	154.944	155.066	0.1220000000000141
world.	155.088	155.286	0.1980000000000075
Except	155.328	155.578	0.25
for	155.594	155.726	0.132000000000005
Laurie	155.748	155.978	0.2300000000000182
Schaefer,	155.994	156.362	0.367999999999995
who	156.426	156.606	0.1800000000000068
I	156.628	156.766	0.1380000000000052
don't	156.788	156.938	0.1499999999999772
talk	156.954	157.086	0.132000000000005
to	157.108	157.246	0.1380000000000052
anymore	157.268	157.546	0.2779999999999916
because	157.578	157.774	0.1959999999999979
she's	157.812	157.978	0.1659999999999968
all	157.994	158.126	0.132000000000005
bitter	158.148	158.458	0.3100000000000023
now	158.474	158.606	0.132000000000005
that	158.628	158.766	0.1380000000000052
she's	158.788	158.938	0.1499999999999772
lost	158.954	159.146	0.1919999999999788
the	159.178	159.278	0.0999999999999943
weight	159.284	159.466	0.1820000000000163
and	159.498	159.646	0.1479999999999961
it	159.668	159.758	0.0900000000000034
turns	159.764	160.026	0.2620000000000004
out	160.058	160.35	0.2920000000000016
she	160.42	160.606	0.186000000000007
doesn't	160.628	160.826	0.1980000000000075
have	160.858	161.006	0.1479999999999961
a	161.028	161.118	0.0900000000000034
pretty	161.124	161.294	0.1700000000000159
face.	161.332	161.92	0.5879999999999939
So	162.79	163.154	0.3640000000000043
okay.	163.192	163.538	0.3460000000000036
I'm	163.624	163.838	0.2139999999999986
just	163.854	164.034	0.1799999999999784
going	164.072	164.178	0.1059999999999945
to	164.184	164.258	0.0740000000000122
say	164.264	164.434	0.1699999999999875
it.	164.472	165.058	0.5859999999999843
Okay.	165.224	165.94	0.7160000000000082
Will	168.31	168.626	0.3160000000000025
you	168.648	168.786	0.1380000000000052
be	168.808	168.946	0.1380000000000052
my	168.968	169.106	0.1380000000000052
maid	169.128	169.326	0.1980000000000075
of	169.358	169.506	0.1479999999999961
Anna?	169.528	170.21	0.6820000000000164
Of	174.23	174.594	0.3640000000000043
course.	174.632	175.134	0.5019999999999811
Oh,	175.272	175.526	0.2540000000000191
that's	175.548	175.826	0.2779999999999916
so	175.858	176.006	0.1479999999999961
great.	176.028	176.6	0.5720000000000027
Is	179.93	180.198	0.2680000000000007
that	180.204	180.326	0.1219999999999856
all	180.348	180.486	0.1379999999999768
you	180.508	180.598	0.0900000000000034
wanted	180.604	180.774	0.1699999999999875
to	180.812	180.918	0.1059999999999945
ask	180.924	181.094	0.1699999999999875
me?	181.132	181.382	0.25
That's	181.436	181.714	0.2779999999999916
all?	181.762	182.36	0.5980000000000132
That's	188.01	188.386	0.3760000000000048
not	188.418	188.662	0.2439999999999997
all.	188.716	189.32	0.603999999999985
Oh,	190.49	190.854	0.3640000000000043
sure	190.892	191.142	0.25
it	191.196	191.318	0.1220000000000141
is.	191.324	191.542	0.2179999999999893
Oh,	191.596	191.814	0.2179999999999893
no,	191.852	192.054	0.2019999999999981
it	192.092	192.294	0.2019999999999981
isn't.	192.332	192.95	0.617999999999995
I	195.23	195.546	0.3160000000000025
think	195.568	195.85	0.2819999999999822
Barry	195.92	196.294	0.3740000000000236
is	196.342	196.506	0.1639999999999872
seeing	196.528	196.762	0.2340000000000088
someone	196.816	197.082	0.2659999999999911
in	197.136	197.258	0.1220000000000141
the	197.264	197.386	0.1219999999999856
city.	197.408	197.98	0.5720000000000027
What	199.55	199.866	0.3160000000000025
would	199.888	200.038	0.1500000000000056
make	200.064	200.206	0.1419999999999959
you	200.228	200.366	0.1380000000000052
think	200.388	200.526	0.1380000000000052
that?	200.548	201.166	0.617999999999995
Well,	201.348	201.694	0.3459999999999752
ever	201.732	201.886	0.1539999999999963
since	201.908	202.094	0.186000000000007
we	202.132	202.286	0.1539999999999963
announced	202.308	202.506	0.1980000000000075
the	202.538	202.686	0.1479999999999961
engagement	202.708	203.114	0.4060000000000059
he's	203.162	203.338	0.1759999999999877
been	203.354	203.486	0.1319999999999765
acting	203.508	203.706	0.197999999999979
really	203.738	203.982	0.2439999999999997
weird.	204.036	204.506	0.4699999999999988
And	204.618	204.846	0.2280000000000086
then	204.868	205.054	0.186000000000007
last	205.092	205.294	0.2019999999999981
night,	205.332	205.63	0.2980000000000018
he	205.7	205.934	0.2340000000000088
came	205.972	206.222	0.25
home	206.276	206.686	0.4099999999999966
smelling	206.788	207.226	0.4379999999999882
like	207.258	207.454	0.1959999999999979
Chanel.	207.492	208.27	0.77800000000002
Really?	210.69	211.44	0.75
Mindy,	213.49	214.41	0.9199999999999876
if	214.57	214.846	0.2760000000000104
it'll	214.868	215.066	0.1980000000000075
make	215.098	215.198	0.0999999999999943
you	215.204	215.326	0.1219999999999856
feel	215.348	215.534	0.1859999999999786
any	215.572	215.774	0.2019999999999981
better	215.812	216.158	0.3459999999999752
when	216.244	216.494	0.25
Barry	216.532	216.758	0.2259999999999991
and	216.794	216.898	0.103999999999985
I	216.904	217.026	0.1220000000000141
first	217.048	217.234	0.186000000000007
got	217.272	217.426	0.1539999999999963
engaged	217.448	217.806	0.3580000000000041
he	217.838	217.986	0.1479999999999961
went	218.008	218.146	0.1379999999999768
through	218.168	218.306	0.1380000000000052
a	218.328	218.466	0.1380000000000052
whole	218.488	218.722	0.2340000000000088
weird	218.776	219.006	0.2299999999999897
thing	219.038	219.282	0.2439999999999997
too.	219.336	219.746	0.4099999999999966
Oh,	219.848	220.114	0.2659999999999911
guys.	220.152	220.498	0.3460000000000036
You	220.584	220.786	0.2019999999999981
see,	220.808	220.994	0.186000000000007
that's	221.032	221.198	0.1659999999999968
what	221.214	221.346	0.132000000000005
I	221.368	221.458	0.0900000000000034
was	221.464	221.586	0.1220000000000141
afraid	221.608	221.934	0.3259999999999934
of.	221.982	222.338	0.3559999999999945
What?	222.424	222.722	0.2980000000000018
What's?	222.776	223.166	0.3899999999999863
What	223.198	223.298	0.0999999999999943
you're	223.304	223.438	0.1339999999999861
afraid?	223.454	224.158	0.7039999999999793
Okay,	224.334	224.926	0.5919999999999845
okay.	225.048	225.72	0.671999999999997
When	226.65	227.11	0.4600000000000079
Barry	227.18	227.634	0.4539999999999793
was	227.682	227.846	0.1640000000000157
engaged	227.868	228.226	0.3580000000000041
to	228.258	228.454	0.1959999999999979
you	228.492	229.03	0.5380000000000109
he	229.18	229.734	0.554000000000002
and	229.852	230.566	0.7139999999999986
I	230.748	231.43	0.6820000000000164
kind	231.58	231.99	0.4099999999999966
of	232.06	232.726	0.6659999999999968
had	232.908	233.254	0.3460000000000036
our	233.292	233.446	0.1539999999999963
little	233.468	233.654	0.186000000000007
thing	233.692	233.894	0.2019999999999981
on	233.932	234.038	0.1060000000000229
the	234.044	234.6	0.5559999999999832
know.	237.45	237.862	0.4120000000000061
I	237.916	238.134	0.2179999999999893
know.	238.172	238.482	0.3100000000000023
And	238.556	238.794	0.2379999999999995
when	238.832	238.986	0.1539999999999963
he	239.008	239.146	0.1379999999999768
proposed	239.168	239.446	0.2779999999999916
to	239.478	239.578	0.0999999999999943
me,	239.584	239.706	0.1219999999999856
everyone	239.728	239.962	0.2339999999999804
said,	240.016	240.186	0.1700000000000159
don't	240.208	240.406	0.1980000000000075
do	240.438	240.586	0.1480000000000245
it.	240.608	240.746	0.1380000000000052
He's	240.768	240.918	0.1500000000000056
just	240.934	241.018	0.0840000000000031
going	241.024	241.098	0.0740000000000122
to	241.104	241.178	0.0739999999999838
do	241.184	241.306	0.1220000000000141
to	241.328	241.418	0.0900000000000034
you	241.424	241.546	0.1219999999999856
what	241.568	241.658	0.0899999999999749
he	241.664	241.786	0.1220000000000141
did	241.808	241.898	0.0900000000000034
to	241.904	242.026	0.1220000000000141
Rachel.	242.048	242.646	0.5979999999999848
And	242.758	243.082	0.3239999999999838
now	243.136	243.402	0.2659999999999911
I	243.456	243.578	0.1220000000000141
feel	243.584	243.754	0.1699999999999875
so	243.792	244.38	0.5879999999999939
oh,	248.35	248.906	0.5560000000000116
Mindy.	249.008	249.93	0.921999999999997
Oh,	250.45	250.862	0.4120000000000061
you	250.916	251.086	0.1700000000000159
are	251.108	251.294	0.186000000000007
so	251.332	251.534	0.2019999999999981
stupid.	251.572	252.43	0.8580000000000041
Oh,	254.13	254.542	0.4120000000000061
we	254.596	254.814	0.2179999999999893
are	254.852	255.054	0.2019999999999981
both	255.092	255.342	0.25
so	255.396	255.662	0.2660000000000195
stupid.	255.716	256.394	0.6779999999999973
What	256.522	256.766	0.2440000000000282
do	256.788	256.878	0.0899999999999749
you	256.884	257.006	0.1219999999999572
mean?	257.028	257.6	0.5720000000000027
Smell	260.45	260.906	0.4560000000000173
familiar?	260.938	261.866	0.9279999999999972
Oh,	262.058	262.414	0.3559999999999945
no.	262.452	263.04	0.5880000000000223
Oh,	265.25	265.614	0.3639999999999759
I'm	265.652	265.946	0.2940000000000395
so	265.978	266.174	0.1959999999999695
sorry.	266.212	266.8	0.5880000000000223
Oh,	267.33	267.934	0.6040000000000418
no	268.052	268.334	0.2819999999999822
me.	268.372	268.67	0.2980000000000018
I	268.74	268.926	0.1859999999999786
am	268.948	269.134	0.1860000000000354
so	269.172	269.374	0.2019999999999981
sorry.	269.412	269.758	0.3460000000000036
No,	269.844	270.142	0.2980000000000018
I	270.196	270.366	0.169999999999959
am	270.388	270.574	0.1860000000000354
sorry.	270.612	271.2	0.5879999999999654
It	274.89	275.64	0.75
oh,	286.09	286.502	0.4120000000000345
my.	286.556	287.16	0.6040000000000418
Four	289.87	290.282	0.4119999999999777
letters.	290.336	290.982	0.646000000000015
Circle	291.126	291.67	0.5440000000000396
or	291.75	292.042	0.2919999999999731
hoop?	292.096	292.47	0.3740000000000236
Ring,	292.55	292.902	0.3519999999999754
damn	292.966	293.238	0.2719999999999913
it,	293.254	293.434	0.1800000000000068
ring.	293.472	294.15	0.6779999999999973
Thanks.	294.31	295.02	0.7099999999999795
Hey,	298.43	298.794	0.3639999999999759
you	298.832	298.938	0.1059999999999945
know,	298.944	299.066	0.1219999999999572
our	299.088	299.226	0.1379999999999768
phone's	299.248	299.606	0.3580000000000041
not	299.638	299.834	0.1960000000000263
working.	299.872	300.458	0.5860000000000127
What?	300.624	301.34	0.7159999999999513
I	302.67	302.998	0.3279999999999745
tried	303.024	303.262	0.2379999999999995
to	303.316	303.438	0.1220000000000141
call	303.444	303.614	0.169999999999959
you	303.652	303.806	0.1539999999999963
from	303.828	303.918	0.0900000000000318
the	303.924	304.046	0.1220000000000141
coffee	304.068	304.346	0.27800000000002
shop.	304.378	304.622	0.2440000000000282
There	304.676	304.846	0.1700000000000159
was	304.868	305.006	0.1379999999999768
no	305.028	305.214	0.1859999999999786
answer.	305.252	305.742	0.4900000000000091
I	305.876	306.174	0.2980000000000018
turned	306.212	306.426	0.2139999999999986
it	306.458	306.606	0.1479999999999677
off.	306.628	307.2	0.5720000000000027
Mother	307.81	308.234	0.4239999999999781
of	308.282	308.446	0.1640000000000441
God,	308.468	308.702	0.2339999999999804
I	308.756	308.926	0.1700000000000159
turned	308.948	309.098	0.1500000000000341
it	309.114	309.246	0.132000000000005
off.	309.268	309.84	0.5720000000000027
Just	310.61	310.926	0.3159999999999741
like	310.948	311.134	0.1860000000000354
you	311.172	311.326	0.1539999999999963
told	311.348	311.534	0.1859999999999786
her	311.572	311.726	0.1539999999999963
you	311.748	311.886	0.1380000000000336
did.	311.908	312.48	0.5720000000000027
Just	314.15	314.514	0.3640000000000327
pointing	314.552	314.798	0.2459999999999809
out	314.814	314.946	0.132000000000005
the	314.968	315.058	0.0899999999999749
irony.	315.064	315.89	0.825999999999965
Hey,	316.95	317.314	0.3640000000000327
so	317.352	317.554	0.2019999999999981
listen,	317.592	317.842	0.25
I	317.896	318.018	0.1219999999999572
went	318.024	318.146	0.1220000000000141
across	318.168	318.402	0.2339999999999804
the	318.456	318.578	0.1219999999999572
street	318.584	318.846	0.2620000000000004
and	318.878	318.978	0.1000000000000227
talked	318.984	319.154	0.1700000000000159
to	319.192	319.298	0.1059999999999945
the	319.304	319.426	0.1220000000000141
doorman.	319.448	320.174	0.7259999999999991
I	320.302	320.546	0.2439999999999713
got	320.568	320.754	0.1860000000000354
the	320.792	320.946	0.1540000000000532
peeper's	320.968	321.486	0.5179999999999723
name.	321.518	322.002	0.4840000000000373
Can	322.136	322.386	0.25
I	322.408	322.498	0.0899999999999749
use	322.504	322.626	0.1219999999999572
the	322.648	322.786	0.1379999999999768
phone?	322.808	323.38	0.5720000000000027
Can	325.03	325.298	0.2680000000000291
I	325.304	325.426	0.1220000000000141
use	325.448	325.586	0.1380000000000336
your	325.608	325.746	0.1379999999999768
phone?	325.768	326.34	0.5720000000000027
Yeah.	330.49	330.806	0.3159999999999741
The	330.828	330.966	0.1380000000000336
number	330.988	331.174	0.1859999999999786
for	331.212	331.366	0.1539999999999963
a	331.388	331.526	0.1380000000000336
Sydney	331.548	331.922	0.3740000000000236
Marks,	331.986	332.514	0.52800000000002
please.	332.562	333.16	0.5980000000000132
Heating	333.53	334.082	0.5520000000000209
device.	334.146	334.95	0.8039999999999736
Radiator.	336.33	337.538	1.2080000000000268
Five	337.714	338.102	0.3879999999999768
letters.	338.156	338.95	0.7939999999999827
Herd.	339.45	339.906	0.4560000000000173
Endure.	339.938	340.63	0.6920000000000073
Yeah.	345.63	346.042	0.4119999999999777
Is	346.096	346.314	0.2180000000000177
Sydney	346.352	346.774	0.4220000000000254
there?	346.822	347.42	0.5980000000000132
Oh,	348.59	348.954	0.3640000000000327
this	348.992	349.194	0.2019999999999981
is	349.232	349.82	0.5879999999999654
Sydney's.	350.43	351.046	0.6159999999999854
A	351.078	351.178	0.1000000000000227
woman.	351.184	351.638	0.4539999999999509
Oh,	351.734	352.006	0.2719999999999913
she's	352.048	352.266	0.2180000000000177
a	352.298	352.398	0.1000000000000227
woman.	352.404	352.682	0.27800000000002
So	352.746	352.974	0.2280000000000086
what?	353.012	353.694	0.6820000000000164
Yeah,	353.892	354.494	0.6020000000000323
so	354.612	354.942	0.3299999999999841
what?	354.996	355.6	0.6040000000000418
Look,	356.05	356.414	0.3639999999999759
I	356.452	356.606	0.1539999999999963
live	356.628	356.766	0.1380000000000336
across	356.788	357.022	0.2339999999999804
the	357.076	357.246	0.169999999999959
street	357.268	357.69	0.4220000000000254
and	357.77	357.966	0.1960000000000263
I	357.988	358.078	0.0899999999999749
know	358.084	358.254	0.1700000000000159
all	358.292	358.494	0.202000000000055
about	358.532	358.782	0.25
you	358.836	359.054	0.2179999999999609
and	359.092	359.246	0.1539999999999963
your	359.268	359.406	0.1380000000000336
little	359.428	359.614	0.1859999999999786
telescope.	359.652	360.41	0.7580000000000382
And	360.49	360.686	0.1959999999999695
I	360.708	360.846	0.1379999999999768
don't	360.868	361.066	0.197999999999979
appreciate	361.098	361.514	0.4159999999999968
it,	361.562	361.774	0.211999999999989
okay?	361.812	362.458	0.646000000000015
Yeah,	362.644	363.042	0.3979999999999677
I	363.096	363.266	0.1700000000000159
can	363.288	363.474	0.1859999999999786
see	363.512	363.666	0.1539999999999963
you	363.688	363.826	0.1380000000000336
right	363.848	364.034	0.1859999999999786
now.	364.072	364.418	0.3460000000000036
