word	onset	offset	duration
was,	57.668	57.758	0.0900000000000034
like,	57.764	57.886	0.1219999999999998
a	57.908	58.046	0.1379999999999981
theoretical	58.068	58.634	0.5660000000000025
question.	58.682	59.28	0.597999999999999
How	69.6	69.964	0.3640000000000043
does	70.002	70.156	0.1540000000000105
she	70.178	70.316	0.1380000000000052
do	70.338	70.524	0.186000000000007
that?	70.562	71.196	0.6340000000000003
I	71.378	71.676	0.2980000000000018
cannot	71.698	72.024	0.3260000000000076
sleep	72.072	72.296	0.2240000000000037
in	72.328	72.476	0.1479999999999961
a	72.498	72.588	0.0899999999999892
public	72.594	72.812	0.2180000000000035
place.	72.866	73.47	0.6039999999999992
Libraries,	74.48	75.272	0.7920000000000016
airplanes,	75.336	76.2	0.8640000000000043
movie	76.28	76.616	0.3359999999999985
theaters	76.648	77.16	0.5120000000000005
when	77.24	77.436	0.1960000000000121
you	77.458	77.548	0.0900000000000034
were	77.554	77.676	0.1219999999999998
little,	77.698	77.884	0.186000000000007
you	77.922	78.028	0.1060000000000087
slept	78.034	78.216	0.1819999999999879
at	78.248	78.36	0.1119999999999947
the	78.37	78.496	0.1259999999999905
Grand	78.518	78.716	0.1979999999999933
Canyon.	78.748	79.26	0.5120000000000005
Hello,	79.34	79.824	0.4839999999999946
mom	79.942	80.224	0.2820000000000107
and	80.262	80.368	0.1059999999999945
dad	80.374	80.556	0.1820000000000021
never	80.588	80.736	0.1480000000000103
took	80.758	80.896	0.1380000000000052
us	80.918	81.008	0.0899999999999892
to	81.014	81.136	0.1219999999999998
the	81.158	81.248	0.0900000000000034
Grand	81.254	81.564	0.309999999999988
Canyon.	81.612	82.4	0.7880000000000109
Mom	84.18	84.496	0.3159999999999883
and	84.518	84.656	0.1380000000000052
dad	84.678	84.828	0.1500000000000056
took	84.844	84.976	0.132000000000005
us	84.998	85.088	0.0899999999999892
to	85.094	85.216	0.1219999999999998
the	85.238	85.328	0.0900000000000034
Grand	85.334	85.564	0.2299999999999897
Canyon.	85.612	86.32	0.7079999999999984
Would	87.94	88.256	0.3160000000000025
you	88.278	88.512	0.2339999999999946
look	88.566	88.736	0.1700000000000017
at	88.758	88.896	0.1380000000000052
her?	88.918	89.152	0.2339999999999946
She	89.206	89.376	0.1700000000000017
is	89.398	89.632	0.2340000000000088
so	89.686	90.288	0.6019999999999897
peaceful.	90.454	91.44	0.9860000000000042
No,	92.82	93.57	0.75
it's	96.76	97.136	0.3759999999999905
okay.	97.168	97.556	0.387999999999991
You	97.658	97.924	0.2660000000000053
just	97.962	98.116	0.1539999999999963
knotted	98.138	98.416	0.2779999999999916
off	98.448	98.692	0.2439999999999997
again.	98.746	99.444	0.6980000000000075
What's	99.642	100.096	0.4540000000000077
going	100.128	100.276	0.1479999999999961
on	100.298	100.436	0.1380000000000052
with	100.458	100.644	0.186000000000007
you?	100.682	100.932	0.25
I	100.986	101.108	0.1219999999999998
got	101.114	101.284	0.1700000000000017
no	101.322	101.524	0.2019999999999981
sleep	101.562	101.916	0.3539999999999992
last	101.968	102.184	0.2159999999999939
night.	102.222	102.52	0.2980000000000018
Why?	102.59	102.968	0.3780000000000001
My	103.054	103.304	0.25
grandmother	103.342	103.764	0.421999999999997
has	103.812	103.976	0.1640000000000014
this	103.998	104.184	0.1859999999999928
new	104.222	104.376	0.1540000000000105
boyfriend.	104.398	105.24	0.8419999999999987
And	106.94	107.4	0.4600000000000079
they're	107.47	107.716	0.2459999999999951
both	107.748	107.944	0.1959999999999979
kind	107.982	108.136	0.1539999999999963
of	108.158	108.296	0.1380000000000052
insecure	108.318	108.804	0.4860000000000042
in	108.852	109.016	0.1640000000000014
bed.	109.038	109.61	0.5720000000000027
And	110.3	110.712	0.4120000000000061
deaf.	110.766	111.48	0.7139999999999986
They're	113.82	114.276	0.456000000000003
constantly,	114.308	114.724	0.4159999999999968
like,	114.772	115.032	0.2599999999999909
having	115.086	115.256	0.1700000000000017
to	115.278	115.416	0.137999999999991
reassure	115.438	115.876	0.4380000000000024
each	115.908	116.056	0.1479999999999961
other	116.078	116.264	0.1859999999999928
that	116.302	116.42	0.117999999999995
they're	116.43	116.616	0.1859999999999928
having	116.648	116.796	0.1480000000000103
a	116.818	116.956	0.1380000000000052
good	116.978	117.164	0.186000000000007
time.	117.202	117.548	0.3460000000000036
You	117.634	117.884	0.25
have	117.922	118.22	0.2980000000000018
no	118.29	118.572	0.2819999999999965
idea	118.626	118.94	0.3139999999999929
how	119.01	119.244	0.2339999999999946
loud	119.282	119.496	0.2139999999999986
they	119.528	119.724	0.1959999999999979
are.	119.762	120.35	0.5879999999999939
Well,	121.68	122.044	0.3639999999999901
if	122.082	122.188	0.1060000000000087
you	122.194	122.316	0.1219999999999998
want,	122.338	122.476	0.1380000000000052
you	122.498	122.588	0.0899999999999892
can	122.594	122.716	0.1219999999999998
stay	122.738	122.876	0.1380000000000052
with	122.898	122.988	0.0900000000000034
Rachel	122.994	123.304	0.3100000000000023
and	123.352	123.468	0.1159999999999996
me	123.474	123.596	0.1219999999999998
tonight.	123.618	123.912	0.2940000000000111
Thanks.	123.976	124.59	0.6140000000000043
596	125.36	125.772	0.4120000000000061
97.	125.826	127.624	1.7980000000000018
See,	127.762	128.064	0.3019999999999925
I	128.102	128.256	0.1539999999999963
told	128.278	128.464	0.186000000000007
you.	128.502	128.848	0.3460000000000036
Less	128.934	129.184	0.25
than	129.222	129.328	0.1059999999999945
100	129.334	129.616	0.2820000000000107
steps	129.638	129.916	0.2779999999999916
from	129.948	130.096	0.1479999999999961
our	130.118	130.304	0.186000000000007
place	130.342	130.496	0.1539999999999963
to	130.518	130.656	0.1380000000000052
here.	130.678	131.25	0.5720000000000027
You	131.78	132.144	0.3640000000000043
got	132.182	132.432	0.25
way	132.486	132.8	0.3140000000000214
too	132.87	133.056	0.186000000000007
much	133.078	133.264	0.186000000000007
free	133.302	133.504	0.2019999999999981
time,	133.542	134.13	0.5879999999999939
Mr.	135.46	135.92	0.4599999999999795
Birthday	135.99	136.492	0.5019999999999811
Boy.	136.556	137.17	0.6139999999999759
Ross,	138.1	138.652	0.5519999999999925
check	138.716	138.896	0.1799999999999784
it	138.918	139.056	0.1380000000000052
out.	139.078	139.324	0.2460000000000093
Hockey	139.382	139.696	0.3139999999999929
tickets.	139.728	140.144	0.4159999999999968
Rangers	140.192	140.656	0.4639999999999986
penguins	140.688	141.184	0.4960000000000093
tonight	141.232	141.456	0.2239999999999895
at	141.488	141.588	0.0999999999999943
the	141.594	141.668	0.0740000000000122
Garden.	141.674	141.936	0.2620000000000004
And	141.968	142.116	0.1480000000000245
we're	142.138	142.288	0.1500000000000056
taking	142.304	142.484	0.1800000000000068
you.	142.522	142.82	0.2980000000000018
Happy	142.89	143.124	0.2340000000000088
birthday,	143.162	143.552	0.3899999999999863
pal.	143.616	144.0	0.3839999999999861
We	144.08	144.276	0.1959999999999979
love	144.298	144.436	0.1380000000000052
you,	144.458	144.596	0.1380000000000052
man.	144.618	145.19	0.5720000000000027
Funny.	147.32	147.776	0.4560000000000173
My	147.808	147.956	0.1479999999999961
birthday	147.978	148.256	0.2779999999999916
was	148.288	148.436	0.1479999999999961
seven	148.458	148.644	0.186000000000007
months	148.682	148.932	0.25
ago.	148.986	149.59	0.6040000000000134
So	151.4	151.812	0.4120000000000061
I'm	151.866	152.048	0.1819999999999879
guessing	152.064	152.288	0.2240000000000179
you	152.304	152.436	0.132000000000005
had	152.458	152.596	0.1380000000000052
an	152.618	152.756	0.1380000000000052
extra	152.778	153.024	0.2460000000000093
ticket	153.082	153.396	0.3139999999999929
and	153.428	153.576	0.1479999999999961
couldn't	153.598	153.796	0.197999999999979
decide	153.828	154.116	0.2880000000000109
which	154.148	154.296	0.1479999999999961
one	154.318	154.408	0.0899999999999749
of	154.414	154.488	0.0740000000000122
you	154.494	154.616	0.1220000000000141
got	154.638	154.728	0.0900000000000034
to	154.734	154.856	0.1219999999999856
bring	154.878	155.016	0.1380000000000052
a	155.038	155.128	0.0899999999999749
date?	155.134	155.69	0.5560000000000116
Well,	157.1	157.512	0.4120000000000061
aren't	157.566	157.796	0.2299999999999897
we	157.828	158.024	0.1959999999999979
Mr.	158.062	158.312	0.25
The	158.366	158.488	0.1219999999999856
glasses	158.494	158.836	0.3420000000000129
half	158.868	159.112	0.2439999999999997
empty.	159.166	159.88	0.7139999999999986
Oh,	160.94	161.256	0.3160000000000025
my	161.278	161.416	0.1380000000000052
God.	161.438	162.01	0.5720000000000027
Is	162.78	163.144	0.3640000000000043
today	163.182	163.384	0.2019999999999981
the	163.422	163.576	0.1539999999999963
20th?	163.598	163.924	0.3259999999999934
October	163.972	164.336	0.3640000000000043
20.	164.388	164.968	0.5799999999999841
I	165.064	165.324	0.2600000000000193
was	165.362	165.516	0.1539999999999963
hoping	165.538	165.816	0.2779999999999916
you	165.848	165.948	0.0999999999999943
wouldn't	165.954	166.168	0.2139999999999986
remember.	166.184	166.75	0.5660000000000025
What's	167.68	168.056	0.3760000000000048
wrong	168.088	168.284	0.1959999999999979
with	168.322	168.428	0.1059999999999945
the	168.434	168.556	0.1220000000000141
20th?	168.578	169.208	0.6299999999999955
Eleven	169.304	169.624	0.3199999999999932
days	169.672	169.884	0.211999999999989
before	169.922	170.172	0.25
Halloween?	170.226	170.808	0.5819999999999936
All	170.904	171.116	0.2120000000000175
the	171.138	171.372	0.2340000000000088
good	171.426	171.692	0.2660000000000195
costumes	171.746	172.328	0.5819999999999936
are	172.344	172.476	0.132000000000005
gone.	172.498	173.07	0.5720000000000027
Today's	174.0	174.616	0.6160000000000139
the	174.648	174.796	0.1479999999999961
day	174.818	175.388	0.5699999999999932
Carol	175.554	175.976	0.421999999999997
and	176.008	176.156	0.1479999999999961
I	176.178	176.364	0.186000000000007
first	176.402	176.99	0.5880000000000223
consummated	177.86	178.732	0.8719999999999857
our	178.796	179.41	0.6140000000000043
physical	180.18	180.908	0.7279999999999802
relationship.	181.004	181.65	0.646000000000015
Sex.	183.86	184.72	0.8599999999999852
You	188.1	188.464	0.3640000000000043
told	188.502	188.704	0.2019999999999981
your	188.742	188.896	0.1539999999999963
sister	188.918	189.244	0.3259999999999934
that?	189.292	189.89	0.5979999999999848
Believe	190.34	190.752	0.4120000000000061
me,	190.806	190.928	0.1219999999999856
I	190.934	191.056	0.1220000000000141
told	191.078	191.276	0.1980000000000075
everyone.	191.318	191.91	0.5919999999999845
You	193.56	193.876	0.3160000000000025
know	193.898	193.988	0.0900000000000034
what?	193.994	194.26	0.2659999999999911
I	194.33	194.516	0.1859999999999786
better	194.538	194.724	0.1859999999999786
pass	194.762	195.012	0.25
on	195.066	195.236	0.1699999999999875
the	195.258	195.348	0.0900000000000034
game.	195.354	195.572	0.2179999999999893
I	195.626	195.748	0.1219999999999856
think	195.754	195.876	0.1220000000000141
I'm	195.898	195.988	0.0900000000000034
just	195.994	196.116	0.1220000000000141
going	196.138	196.228	0.0900000000000034
to	196.234	196.356	0.1219999999999856
go	196.378	196.564	0.186000000000007
home	196.602	196.9	0.2980000000000018
and	196.97	197.204	0.2340000000000088
think	197.242	197.396	0.1539999999999963
about	197.418	197.604	0.186000000000007
my	197.642	197.844	0.2019999999999981
ex	197.882	198.084	0.2019999999999981
wife	198.122	198.336	0.2139999999999986
and	198.368	198.516	0.1479999999999961
her	198.538	198.676	0.1379999999999768
lesbian	198.698	199.104	0.4060000000000059
lover.	199.152	199.94	0.7880000000000109
The	201.4	201.716	0.3160000000000025
hell	201.738	201.924	0.186000000000007
with	201.962	202.116	0.1540000000000247
hockey.	202.138	202.428	0.289999999999992
Let's	202.464	202.676	0.211999999999989
all	202.708	202.856	0.1479999999999961
do	202.878	203.064	0.186000000000007
that.	203.102	203.69	0.5879999999999939
Come	206.06	206.424	0.3640000000000043
on,	206.462	206.808	0.3460000000000036
Ross.	206.894	207.38	0.48599999999999
You	207.46	207.8	0.3400000000000034
me,	207.87	208.152	0.2819999999999822
joey	208.206	208.644	0.4380000000000166
ice.	208.692	209.044	0.3520000000000038
Guys	209.092	209.352	0.2599999999999909
night	209.406	209.672	0.2659999999999911
out.	209.726	209.944	0.2179999999999893
Come	209.982	210.136	0.1539999999999963
on,	210.158	210.296	0.1380000000000052
what	210.318	210.408	0.0899999999999749
do	210.414	210.488	0.0740000000000122
you	210.494	210.568	0.0740000000000122
say?	210.574	210.744	0.1699999999999875
Big,	210.782	211.37	0.5879999999999939
huh?	212.14	212.724	0.5840000000000032
What	212.772	212.888	0.1160000000000138
are	212.894	212.968	0.0739999999999838
you	212.974	213.096	0.1220000000000141
doing?	213.118	213.352	0.2340000000000088
I	213.406	213.528	0.1219999999999856
have	213.534	213.656	0.1220000000000141
no	213.678	214.25	0.5720000000000027
on	215.74	216.2	0.4599999999999795
Ross.	216.27	216.932	0.6619999999999777
All.	217.076	217.176	0.0999999999999943
All	217.176	217.256	0.0800000000000125
right,	217.256	217.294	0.0380000000000109
right.	217.298	217.772	0.4739999999999895
Maybe	217.906	218.156	0.25
it	218.178	218.316	0.1380000000000052
will	218.338	218.476	0.1380000000000052
take	218.498	218.636	0.1380000000000052
my	218.658	218.796	0.1380000000000052
mind	218.818	219.052	0.2339999999999804
off	219.106	219.324	0.2180000000000177
it.	219.362	219.804	0.4420000000000073
You	219.922	220.156	0.2340000000000088
promise	220.178	220.456	0.2779999999999916
to	220.488	220.588	0.0999999999999943
buy	220.594	220.716	0.1220000000000141
me	220.738	220.876	0.1380000000000052
a	220.898	221.036	0.1380000000000052
big	221.058	221.196	0.1380000000000052
foam	221.218	221.496	0.27800000000002
finger?	221.528	221.992	0.4639999999999986
You	222.056	222.236	0.1799999999999784
got	222.258	222.444	0.1859999999999786
it.	222.482	223.07	0.5879999999999939
My	224.56	224.876	0.3160000000000025
first	224.898	225.132	0.2340000000000088
paycheck.	225.186	226.06	0.8739999999999952
Look	226.48	226.892	0.4120000000000061
at	226.946	227.08	0.1340000000000145
the	227.09	227.264	0.1740000000000066
window.	227.302	227.692	0.3900000000000148
There's	227.756	228.108	0.3520000000000038
my	228.124	228.352	0.2280000000000086
name.	228.406	228.912	0.5060000000000002
Hi,	229.046	229.392	0.3460000000000036
me.	229.446	230.05	0.6040000000000134
I	232.26	232.576	0.3160000000000025
remember	232.598	232.832	0.2339999999999804
the	232.886	233.056	0.1700000000000159
day	233.078	233.216	0.1380000000000052
I	233.238	233.328	0.0900000000000034
got	233.334	233.504	0.1699999999999875
my	233.542	233.696	0.1539999999999963
first	233.718	233.904	0.186000000000007
paycheck.	233.942	234.636	0.6939999999999884
There	234.748	234.928	0.1800000000000068
was	234.934	235.056	0.1220000000000141
a	235.078	235.216	0.1380000000000052
cave	235.238	235.436	0.1980000000000075
in	235.468	235.664	0.1959999999999979
one	235.702	235.856	0.1539999999999963
of	235.878	235.968	0.0900000000000034
the	235.974	236.048	0.0740000000000122
mines	236.054	236.316	0.2620000000000004
and	236.348	236.496	0.1479999999999961
eight	236.518	236.704	0.186000000000007
people	236.742	236.992	0.25
were	237.046	237.216	0.1700000000000159
killed.	237.238	237.92	0.681999999999988
Wow.	240.04	240.452	0.4120000000000061
You	240.506	240.676	0.1699999999999875
worked	240.698	240.836	0.1380000000000052
in	240.858	240.996	0.1380000000000052
a	241.018	241.156	0.1380000000000052
mine?	241.178	241.744	0.5660000000000025
I	241.872	242.116	0.2439999999999997
worked	242.138	242.324	0.186000000000007
in	242.362	242.468	0.1059999999999945
a	242.474	242.596	0.1220000000000141
Dairy	242.618	242.848	0.2300000000000182
Queen	242.864	243.232	0.367999999999995
mine.	243.296	244.02	0.724000000000018
Isn't	247.8	248.208	0.407999999999987
this	248.224	248.452	0.2280000000000086
exciting?	248.506	249.232	0.7259999999999991
I	249.376	249.732	0.3559999999999945
earned	249.786	250.144	0.3580000000000041
this.	250.192	250.644	0.4519999999999982
I	250.762	250.996	0.2340000000000088
wiped	251.018	251.344	0.3259999999999934
tables	251.392	251.836	0.4440000000000168
for	251.888	252.008	0.1200000000000045
it.	252.014	252.136	0.1219999999999856
I	252.158	252.248	0.0900000000000034
steamed	252.254	252.596	0.3420000000000129
milk	252.628	252.964	0.3360000000000127
for	253.012	253.224	0.211999999999989
it,	253.262	253.416	0.1539999999999963
and	253.438	253.528	0.0900000000000034
it	253.534	253.656	0.1220000000000141
was	253.678	253.864	0.186000000000007
totally	253.902	254.76	0.8580000000000041
not	255.82	256.232	0.4120000000000345
worth	256.286	256.552	0.2660000000000195
it.	256.606	257.21	0.603999999999985
Who's	258.22	258.676	0.4559999999999604
FICA?	258.708	259.332	0.6239999999999668
Why	259.396	259.576	0.1800000000000068
is	259.598	259.736	0.1379999999999768
he	259.758	259.896	0.1380000000000336
getting	259.918	260.104	0.1859999999999786
all	260.142	260.296	0.1539999999999963
my	260.318	260.456	0.1380000000000336
money?	260.478	261.05	0.5720000000000027
Chandler,	263.9	264.528	0.6280000000000427
look	264.564	264.716	0.1519999999999868
at	264.738	264.876	0.1379999999999768
that.	264.898	265.47	0.5720000000000027
Oh,	266.64	267.052	0.4120000000000345
this	267.106	267.276	0.1700000000000159
is	267.298	267.484	0.1859999999999786
not	267.522	267.676	0.1539999999999963
that	267.698	267.884	0.1860000000000354
bad.	267.922	268.51	0.5879999999999654
You're	269.28	269.736	0.4560000000000173
fine.	269.768	270.156	0.3880000000000336
Yeah,	270.258	270.572	0.3140000000000214
for	270.626	270.796	0.1700000000000159
a	270.818	270.908	0.0900000000000318
first	270.914	271.132	0.2180000000000177
job.	271.186	271.79	0.6040000000000418
You	272.16	272.476	0.3159999999999741
can	272.498	272.732	0.2340000000000373
totally,	272.786	273.464	0.6779999999999973
totally	273.592	274.152	0.5600000000000023
live	274.216	274.444	0.2280000000000086
on	274.482	274.636	0.1539999999999963
this.	274.658	275.036	0.3779999999999859
Oh,	275.138	275.452	0.3140000000000214
yeah.	275.506	276.11	0.6040000000000418
Hey,	277.78	278.096	0.3160000000000309
by	278.118	278.256	0.1379999999999768
the	278.278	278.368	0.0899999999999749
way,	278.374	278.592	0.2179999999999609
great	278.646	279.008	0.3619999999999663
service.	279.094	279.73	0.6360000000000241
Hockey.	285.22	285.98	0.7599999999999909
Hockey.	286.06	286.88	0.8199999999999932
You.	301.46	302.21	0.75
Rachel?	302.62	303.56	0.9399999999999976
I	312.78	313.192	0.4120000000000345
swear	313.246	313.556	0.3100000000000023
I've	313.588	313.876	0.287999999999954
seen	313.908	314.104	0.1959999999999695
birds	314.142	314.48	0.3380000000000223
do	314.5	314.636	0.1360000000000241
this	314.658	314.796	0.1379999999999768
on	314.818	314.956	0.1380000000000336
Wild	314.978	315.224	0.2459999999999809
Kingdom.	315.272	315.98	0.7080000000000268
What	317.04	317.404	0.3639999999999759
are	317.442	317.644	0.2019999999999981
you	317.682	317.836	0.1539999999999963
guys	317.858	318.14	0.2819999999999822
doing	318.21	318.492	0.2820000000000391
here?	318.546	318.908	0.3620000000000232
Well,	318.994	319.196	0.2019999999999981
we	319.218	319.356	0.1379999999999768
were	319.378	319.516	0.1380000000000336
in	319.538	319.628	0.0899999999999749
the	319.634	319.708	0.0740000000000122
city	319.714	319.98	0.2660000000000195
shopping,	320.05	320.456	0.4060000000000059
and	320.488	320.636	0.1480000000000245
your	320.658	320.796	0.1379999999999768
mom	320.818	321.052	0.2340000000000373
said	321.106	321.276	0.1700000000000159
you	321.298	321.484	0.1859999999999786
work	321.522	321.724	0.2019999999999981
here.	321.762	322.108	0.3460000000000036
And	322.194	322.684	0.4900000000000091
it's	322.802	323.272	0.4699999999999704
true.	323.336	323.95	0.6139999999999759
Look	326.82	327.088	0.2680000000000291
at	327.094	327.216	0.1220000000000141
you	327.238	327.376	0.1379999999999768
in	327.398	327.488	0.0899999999999749
the	327.494	327.616	0.1219999999999572
apron.	327.638	328.38	0.7420000000000186
You	328.54	328.816	0.2759999999999536
look	328.838	328.976	0.1379999999999768
like	328.998	329.136	0.1380000000000336
you're	329.158	329.308	0.1499999999999772
in	329.324	329.408	0.0840000000000031
a	329.414	329.536	0.1220000000000141
play.	329.558	330.13	0.5720000000000027
Gosh,	333.06	333.612	0.5520000000000209
look	333.676	333.904	0.2280000000000086
at	333.942	334.048	0.1059999999999945
you.	334.054	334.224	0.1700000000000159
You	334.262	334.416	0.1539999999999963
are	334.438	334.72	0.2820000000000391
so	334.79	335.072	0.2819999999999822
big.	335.126	335.392	0.2660000000000195
I	335.446	335.664	0.2179999999999609
can't	335.702	335.964	0.2620000000000004
believe	336.012	336.608	0.5960000000000036
know.	336.774	337.296	0.5219999999999914
I	337.398	337.712	0.3139999999999645
know.	337.766	338.176	0.4099999999999681
I'm	338.278	338.508	0.2299999999999613
a	338.524	338.656	0.132000000000005
duplex.	338.678	339.44	0.7620000000000005
Kiki,	340.68	341.664	0.9839999999999804
you	341.792	342.084	0.29200000000003
look	342.122	342.324	0.2019999999999981
phenomenal.	342.362	343.168	0.8059999999999832
I	343.264	343.476	0.211999999999989
mean,	343.498	343.684	0.1860000000000354
you've	343.722	344.016	0.2940000000000395
lost,	344.048	344.256	0.20799999999997
like,	344.288	344.436	0.1479999999999677
a	344.458	344.596	0.1379999999999768
ton	344.618	344.804	0.1859999999999786
of	344.842	345.044	0.2019999999999981
weight.	345.082	345.78	0.6979999999999791
And	346.36	346.724	0.3639999999999759
you	346.762	346.916	0.1539999999999963
should	346.938	347.51	0.5720000000000027
really,	348.92	349.476	0.5559999999999832
really	349.578	349.892	0.3140000000000214
it's	349.946	350.224	0.2779999999999631
time	350.272	350.484	0.211999999999989
to	350.522	350.724	0.2019999999999981
stop.	350.762	351.06	0.2980000000000018
You	351.13	351.316	0.1859999999999786
look	351.338	351.572	0.2339999999999804
perfect.	351.626	352.23	0.6040000000000418
Anyway,	352.94	353.448	0.5079999999999814
so,	353.534	353.784	0.25
what's	353.822	354.036	0.2139999999999986
going	354.068	354.216	0.1480000000000245
on	354.238	354.328	0.0899999999999749
with	354.334	354.456	0.1220000000000141
you?	354.478	354.856	0.3779999999999859
Well,	354.958	355.416	0.45799999999997
guess	355.518	355.832	0.3140000000000214
who	355.886	356.008	0.1219999999999572
my	356.014	356.136	0.1220000000000141
dad's	356.158	356.468	0.3100000000000023
making	356.484	356.712	0.2280000000000086
partner	356.766	357.076	0.3100000000000023
in	357.108	357.256	0.1479999999999677
his	357.278	357.464	0.1859999999999786
firm?	357.502	358.132	0.6299999999999955
No.	358.276	358.97	0.6940000000000168
While	361.98	362.344	0.3639999999999759
we're	362.382	362.488	0.1059999999999945
on	362.494	362.616	0.1219999999999572
the	362.638	362.728	0.0900000000000318
subject	362.734	363.044	0.3100000000000023
of	363.092	363.256	0.1639999999999872
news	363.278	363.85	0.5720000000000027
look,	367.9	368.456	0.55600000000004
I	368.558	368.728	0.1700000000000159
have	368.734	368.904	0.1700000000000159
elbows.	368.942	369.96	1.0179999999999725
Cross	376.38	377.164	0.7839999999999918
passes	377.332	377.756	0.4239999999999781
it	377.788	377.888	0.0999999999999659
up	377.894	377.968	0.0740000000000122
to	377.974	378.096	0.1220000000000141
Leech.	378.118	378.364	0.2459999999999809
Leech	378.412	378.636	0.2240000000000463
spots	378.668	378.956	0.2880000000000109
Messier	378.988	379.324	0.3360000000000127
in	379.372	379.488	0.1159999999999854
the	379.494	379.568	0.0739999999999554
crease	379.574	379.804	0.2299999999999613
is	379.852	380.016	0.1640000000000441
the	380.038	380.176	0.1379999999999768
pass.	380.198	380.77	0.5720000000000027
We'll	382.74	383.116	0.3759999999999763
take	383.148	383.296	0.1479999999999677
a	383.318	383.408	0.0900000000000318
brief	383.414	383.644	0.2300000000000182
time	383.692	383.856	0.1639999999999872
out	383.878	384.064	0.1860000000000354
while	384.102	384.256	0.1539999999999963
Messier	384.278	384.684	0.4060000000000059
