word	onset	offset	duration
never	187.218	187.366	0.14800000000002456
have	187.388	187.574	0.18600000000000705
grandchildren	187.612	188.338	0.7259999999999991
was	188.434	188.694	0.2599999999999909
what?	188.732	189.03	0.2980000000000018
A	189.1	189.286	0.18600000000000705
wrong	189.308	189.494	0.18600000000000705
number?	189.532	190.12	0.5879999999999939
Sorry.	191.37	192.118	0.7479999999999905
All	192.284	192.578	0.29400000000001114
right,	192.604	192.794	0.18999999999999773
ross,	192.832	193.27	0.4380000000000166
look.	193.35	194.026	0.6760000000000161
You're	194.208	194.566	0.3580000000000041
feeling	194.598	194.886	0.2879999999999825
a	194.918	195.018	0.09999999999999432
lot	195.024	195.098	0.07400000000001228
of	195.104	195.226	0.12199999999998568
pain	195.248	195.53	0.2820000000000107
right	195.6	195.786	0.18600000000000705
now.	195.808	196.282	0.47400000000001796
You're	196.416	196.806	0.3900000000000148
angry.	196.838	197.542	0.7040000000000077
You're	197.686	198.006	0.3199999999999932
hurting.	198.038	198.806	0.7680000000000007
Can	198.998	199.306	0.30800000000002115
I	199.328	199.466	0.13800000000000523
tell	199.488	199.578	0.09000000000000341
you	199.584	199.706	0.12199999999998568
what	199.728	199.866	0.13800000000000523
the	199.888	199.978	0.09000000000000341
answer	199.984	200.202	0.2179999999999893
is?	200.256	200.86	0.6040000000000134
Strip	201.63	202.134	0.5039999999999907
joint.	202.182	202.89	0.7079999999999984
Come	204.99	205.354	0.3640000000000043
on,	205.392	205.594	0.20199999999999818
you're	205.632	205.926	0.2939999999999827
single.	205.958	206.298	0.3400000000000034
Have	206.384	206.634	0.25
some	206.672	206.874	0.20199999999999818
hormones.	206.912	208.01	1.0979999999999848
But	208.85	209.214	0.3640000000000043
I	209.252	209.358	0.10599999999999454
don't	209.364	209.546	0.18199999999998795
want	209.578	209.822	0.24399999999999977
to	209.876	210.046	0.1699999999999875
be	210.068	210.254	0.18599999999997863
single,	210.292	210.686	0.39400000000000546
okay?	210.788	211.44	0.6519999999999868
I	211.89	212.158	0.2680000000000007
just	212.164	212.286	0.1220000000000141
want	212.308	212.446	0.13800000000000523
to	212.468	212.558	0.09000000000000341
be	212.564	212.686	0.1220000000000141
married	212.708	213.082	0.3739999999999952
again.	213.146	213.76	0.6140000000000043
And	218.47	218.882	0.41200000000000614
I	218.936	219.25	0.31399999999999295
just	219.32	219.554	0.23400000000000887
want	219.592	219.746	0.15399999999999636
a	219.768	219.906	0.13800000000000523
million	219.928	220.21	0.2820000000000107
dollars.	220.28	220.9	0.6200000000000045
Rachel?	226.15	227.166	1.0159999999999911
Oh,	227.358	227.714	0.35599999999999454
God,	227.752	228.002	0.25
Monica.	228.056	228.574	0.5180000000000007
Hi.	228.622	228.978	0.35599999999999454
Thank	229.064	229.41	0.34600000000000364
God.	229.48	230.05	0.5700000000000216
I	230.2	230.466	0.26600000000001955
just	230.488	230.626	0.13800000000000523
went	230.648	230.786	0.13800000000000523
to	230.808	230.898	0.09000000000000341
your	230.904	231.026	0.1220000000000141
building	231.048	231.282	0.23400000000000887
and	231.336	231.458	0.12199999999998568
you	231.464	231.586	0.1220000000000141
weren't	231.608	231.806	0.1980000000000075
there.	231.838	232.034	0.19599999999999795
And	232.072	232.178	0.10599999999999454
then	232.184	232.27	0.08600000000001273
this	232.28	232.454	0.1740000000000066
guy	232.492	232.694	0.20199999999999818
with	232.732	232.886	0.15399999999999636
a	232.908	232.998	0.09000000000000341
big	233.004	233.126	0.1220000000000141
hammer	233.148	233.506	0.3580000000000041
said	233.538	233.734	0.19599999999999795
that	233.772	233.878	0.10599999999999454
you	233.884	234.006	0.1220000000000141
might	234.028	234.166	0.13800000000000523
be	234.188	234.326	0.13800000000000523
here.	234.348	234.534	0.18599999999997863
And	234.572	234.678	0.10599999999999454
you	234.684	234.854	0.17000000000001592
are.	234.892	235.142	0.25
You	235.196	235.414	0.2179999999999893
are.	235.452	235.894	0.4420000000000073
Can	236.012	236.294	0.2820000000000107
I	236.332	236.438	0.10599999999999454
get	236.444	236.614	0.17000000000001592
you	236.652	236.806	0.15400000000002478
some	236.828	237.014	0.18600000000000705
coffee?	237.052	237.666	0.6140000000000043
Decaf.	237.778	238.79	1.0120000000000005
Hey,	240.33	240.742	0.4119999999999777
everybody.	240.796	241.254	0.4579999999999984
This	241.372	241.558	0.18599999999997863
is	241.564	241.734	0.17000000000001592
Rachel.	241.772	242.194	0.42199999999999704
And	242.242	242.658	0.4159999999999968
another	242.764	243.082	0.31799999999998363
Lincoln	243.136	243.414	0.2779999999999916
high	243.462	243.674	0.2120000000000175
survivor.	243.712	244.438	0.7259999999999991
This	244.534	244.698	0.1640000000000157
is	244.704	244.826	0.12199999999998568
everybody.	244.848	245.082	0.23399999999998045
This	245.136	245.306	0.17000000000001592
is	245.328	245.418	0.09000000000000341
Chandler	245.424	245.942	0.5180000000000007
and	246.006	246.186	0.18000000000000682
Phoebe	246.208	246.678	0.46999999999999886
and	246.774	247.13	0.35599999999999454
Joey.	247.2	247.798	0.5980000000000132
And	247.894	248.202	0.3079999999999927
you	248.256	248.426	0.1699999999999875
remember	248.448	248.682	0.23399999999998045
my	248.736	248.906	0.17000000000001592
brother,	248.928	249.126	0.1980000000000075
Ross.	249.158	249.638	0.4800000000000182
Sure.	249.734	250.38	0.6459999999999866
So	260.53	260.942	0.41200000000003456
you	260.996	261.118	0.1220000000000141
want	261.124	261.246	0.12199999999995725
to	261.268	261.358	0.09000000000003183
tell	261.364	261.486	0.1220000000000141
us	261.508	261.694	0.18600000000003547
now,	261.732	261.982	0.25
or	262.036	262.302	0.26600000000001955
are	262.356	262.574	0.21800000000001774
we	262.612	262.766	0.15399999999999636
waiting	262.788	262.938	0.14999999999997726
for	262.954	263.086	0.132000000000005
four	263.108	263.294	0.18599999999997863
wet	263.332	263.546	0.21399999999999864
bridesmaids?	263.578	264.67	1.0920000000000414
Oh,	266.37	266.734	0.3639999999999759
God.	266.772	267.262	0.4900000000000091
Well,	267.396	268.174	0.7779999999999632
it	268.372	268.782	0.40999999999996817
started	268.836	269.15	0.31399999999996453
about	269.22	269.406	0.18599999999997863
a	269.428	269.518	0.08999999999997499
half	269.524	269.706	0.18200000000001637
hour	269.748	269.954	0.20600000000001728
before	269.992	270.194	0.20199999999999818
the	270.232	270.338	0.10599999999999454
wedding.	270.344	271.166	0.8220000000000027
I	271.358	271.666	0.3079999999999927
was	271.688	271.826	0.13800000000003365
in	271.848	271.938	0.08999999999997499
this	271.944	272.114	0.16999999999995907
room	272.152	272.354	0.20199999999999818
where	272.392	272.498	0.10599999999999454
we	272.504	272.626	0.12199999999995725
were	272.648	272.786	0.1379999999999768
keeping	272.808	273.038	0.2300000000000182
all	273.054	273.186	0.132000000000005
the	273.208	273.346	0.1379999999999768
presents.	273.368	274.062	0.6940000000000168
And	274.206	274.514	0.3079999999999927
I	274.552	274.658	0.10599999999999454
was	274.664	274.786	0.1220000000000141
looking	274.808	274.994	0.18600000000003547
at	275.032	275.186	0.15399999999999636
this	275.208	275.394	0.18599999999997863
gravy	275.432	275.726	0.2939999999999827
boat	275.758	276.478	0.7200000000000273
this	276.654	277.09	0.4359999999999786
really	277.16	277.73	0.5699999999999932
gorgeous,	277.88	278.574	0.6940000000000168
lamoge	278.622	279.214	0.5919999999999845
gravy	279.262	279.566	0.3039999999999736
boat.	279.598	280.174	0.575999999999965
When	280.302	280.546	0.24399999999997135
all	280.568	280.658	0.09000000000003183
of	280.664	280.786	0.1220000000000141
a	280.808	280.898	0.09000000000003183
sudden	280.904	281.166	0.26200000000000045
I	281.198	281.394	0.19600000000002638
realized	281.432	281.886	0.45400000000000773
sweet.	281.998	282.33	0.33199999999999363
And	282.35	282.92	0.5699999999999932
realized	283.45	284.55	1.1000000000000227
I	285.69	286.006	0.3159999999999741
realized	286.028	286.274	0.2459999999999809
that	286.322	286.486	0.16399999999998727
I	286.508	286.598	0.09000000000003183
was	286.604	286.726	0.1220000000000141
more	286.748	286.982	0.2340000000000373
turned	287.036	287.298	0.26200000000000045
on	287.314	287.446	0.132000000000005
by	287.468	287.606	0.1379999999999768
this	287.628	287.766	0.13800000000003365
gravy	287.788	288.098	0.3100000000000023
bolt	288.114	288.338	0.22400000000004638
than	288.354	288.486	0.132000000000005
by	288.508	288.646	0.13800000000003365
Barry.	288.668	289.458	0.7900000000000205
And	289.634	289.974	0.339999999999975
then	290.012	290.118	0.10599999999999454
I	290.124	290.246	0.12199999999995725
got	290.268	290.454	0.18600000000003547
really	290.492	290.646	0.15399999999999636
freaked	290.668	291.026	0.3580000000000041
out.	291.058	291.398	0.34000000000003183
And	291.484	291.686	0.20199999999999818
that's	291.708	291.938	0.22999999999996135
when	291.954	292.086	0.132000000000005
it	292.108	292.246	0.1379999999999768
hit	292.268	292.454	0.18600000000003547
me	292.492	292.802	0.3100000000000023
how	292.876	293.066	0.18999999999999773
much	293.088	293.226	0.1379999999999768
Barry	293.248	293.526	0.27800000000002
looks	293.558	293.706	0.14800000000002456
like.	293.728	294.3	0.5720000000000027
I	296.67	296.938	0.26799999999997226
always	296.944	297.114	0.16999999999995907
know	297.152	297.306	0.15399999999999636
he	297.328	297.466	0.13800000000003365
looked	297.488	297.626	0.1379999999999768
familiar.	297.648	298.23	0.5819999999999936
But	298.31	298.94	0.6299999999999955
anyway,	302.11	302.86	0.75
I	303.47	303.786	0.3159999999999741
just	303.808	303.994	0.18600000000003547
had	304.032	304.138	0.10599999999999454
to	304.144	304.266	0.1220000000000141
get	304.288	304.426	0.1379999999999768
out	304.448	304.538	0.09000000000003183
of	304.544	304.618	0.07400000000001228
there	304.624	304.794	0.16999999999995907
and	304.832	304.938	0.10599999999999454
I	304.944	305.066	0.12199999999995725
started	305.088	305.274	0.18599999999997863
wondering	305.312	305.782	0.46999999999997044
why	305.846	306.122	0.27600000000001046
am	306.176	306.346	0.17000000000001592
I	306.368	306.506	0.1379999999999768
doing	306.528	306.714	0.18599999999997863
this?	306.752	306.954	0.20199999999999818
And	306.992	307.146	0.15399999999999636
who	307.168	307.306	0.1379999999999768
am	307.328	307.514	0.18600000000003547
I	307.552	307.658	0.10599999999999454
doing	307.664	307.834	0.17000000000001592
this	307.872	308.122	0.25
for?	308.176	308.78	0.603999999999985
So	309.47	309.882	0.4119999999999777
anyway,	309.936	310.25	0.3140000000000214
I	310.32	310.506	0.18599999999997863
just	310.528	310.666	0.1379999999999768
didn't	310.688	310.85	0.16200000000003456
know	310.87	311.006	0.13599999999996726
where	311.028	311.166	0.1379999999999768
to	311.188	311.278	0.09000000000003183
go.	311.284	311.454	0.17000000000001592
And	311.492	311.646	0.15399999999999636
I	311.668	311.758	0.08999999999997499
know	311.764	311.886	0.1220000000000141
that	311.908	312.046	0.1379999999999768
you	312.068	312.206	0.13800000000003365
and	312.228	312.366	0.1379999999999768
I	312.388	312.478	0.09000000000003183
have	312.484	312.606	0.1220000000000141
kind	312.628	312.766	0.13800000000003365
of	312.788	312.878	0.08999999999997499
drifted	312.884	313.274	0.38999999999998636
apart	313.322	313.722	0.39999999999997726
but	313.786	314.302	0.5160000000000196
you're	314.436	314.778	0.3420000000000414
the	314.794	314.926	0.132000000000005
only	314.948	315.134	0.18600000000003547
person	315.172	315.374	0.20199999999999818
I	315.412	315.566	0.15399999999999636
knew	315.588	315.726	0.1379999999999768
who	315.748	315.886	0.13800000000003365
lived	315.908	316.106	0.19799999999997908
here	316.138	316.286	0.14800000000002456
in	316.308	316.446	0.13800000000003365
the	316.468	316.606	0.1379999999999768
city	316.628	317.15	0.5219999999999914
who	317.3	317.626	0.325999999999965
wasn't	317.668	317.966	0.2980000000000018
invited	317.998	318.286	0.2880000000000109
to	318.318	318.466	0.14800000000002456
the	318.488	318.578	0.08999999999997499
wedding.	318.584	319.086	0.5020000000000095
Oh,	319.198	319.474	0.27600000000001046
I	319.512	319.618	0.10599999999999454
was	319.624	319.746	0.12199999999995725
kind	319.768	319.858	0.09000000000003183
of	319.864	319.986	0.1220000000000141
hoping	320.008	320.238	0.2300000000000182
that	320.254	320.386	0.132000000000005
wouldn't	320.408	320.558	0.14999999999997726
be	320.574	320.706	0.132000000000005
an	320.728	320.866	0.1379999999999768
issue.	320.888	321.46	0.5720000000000027
Criminalisala	331.83	336.97	5.140000000000043
De	336.99	337.126	0.13599999999996726
Marcela	337.148	337.698	0.5499999999999545
Singing	337.714	338.034	0.3199999999999932
all	338.082	338.198	0.11599999999998545
right,	338.204	338.374	0.17000000000001592
I'm	338.412	338.626	0.21399999999999864
guessing	338.658	338.946	0.2880000000000109
that	338.978	339.126	0.1479999999999677
he	339.148	339.286	0.1379999999999768
bought	339.308	339.506	0.19799999999997908
her	339.538	339.686	0.1479999999999677
the	339.708	339.798	0.08999999999997499
big	339.804	339.926	0.1220000000000141
pipe	339.948	340.226	0.27800000000002
organ	340.258	340.55	0.29200000000003
and	340.62	340.902	0.28199999999998226
she's	340.956	341.266	0.3100000000000023
really	341.298	341.446	0.14800000000002456
not	341.468	341.606	0.1379999999999768
happy	341.628	341.862	0.2340000000000373
about	341.916	342.086	0.17000000000001592
it.	342.108	342.68	0.5720000000000027
Tuna.	344.57	345.106	0.5360000000000014
Egg	345.138	345.346	0.20800000000002683
salad,	345.378	346.034	0.6560000000000059
desa.	346.162	347.03	0.867999999999995
I'll	348.75	349.222	0.47199999999998
have	349.286	349.61	0.3240000000000123
whatever	349.68	350.154	0.47399999999998954
Christine	350.272	350.726	0.45400000000000773
is	350.758	350.954	0.19600000000002638
having.	350.992	351.58	0.5879999999999654
Daddy,	353.55	354.006	0.45599999999996044
I	354.038	354.186	0.1479999999999677
just	354.208	354.78	0.5719999999999459
I	355.25	355.566	0.3159999999999741
can't	355.588	355.786	0.19799999999997908
marry	355.818	356.154	0.33600000000001273
him.	356.202	356.8	0.5980000000000132
I'm	357.33	357.802	0.47200000000003683
sorry.	357.866	358.48	0.6140000000000327
I	359.09	359.454	0.36400000000003274
just	359.492	359.694	0.20199999999999818
don't	359.732	359.994	0.26200000000000045
love	360.042	360.302	0.26000000000004775
him.	360.356	360.96	0.603999999999985
Well,	362.45	362.814	0.36400000000003274
it	362.852	363.006	0.15399999999999636
matters	363.028	363.386	0.3580000000000041
