word	onset	offset	duration
more	73.438	73.586	0.14799999999999613
of	73.608	73.698	0.0899999999999892
a	73.704	73.874	0.1700000000000017
fifth	73.912	74.206	0.29399999999999693
date	74.238	74.674	0.43600000000000705
kind	74.792	75.086	0.29399999999999693
of	75.128	75.238	0.10999999999999943
revelation.	75.244	76.07	0.8259999999999934
So	77.45	78.2	0.75
there's	78.57	79.026	0.45600000000000307
going	79.058	79.158	0.09999999999999432
to	79.164	79.238	0.07399999999999807
be	79.244	79.318	0.07399999999999807
a	79.324	79.446	0.12199999999999989
fifth	79.468	79.714	0.2459999999999951
date?	79.762	80.36	0.597999999999999
Isn't	81.69	82.146	0.45600000000000307
there?	82.178	82.76	0.5820000000000078
Yeah,	83.61	84.36	0.75
I	84.73	84.998	0.2680000000000007
think	85.004	85.174	0.1700000000000017
there	85.212	85.414	0.20199999999999818
is.	85.452	86.04	0.5880000000000081
What	87.05	87.426	0.3760000000000048
were	87.468	87.626	0.15800000000000125
you	87.648	87.738	0.09000000000000341
going	87.744	87.818	0.07399999999999807
to	87.824	87.898	0.07399999999999807
say?	87.904	88.46	0.5559999999999974
Well,	90.91	91.66	0.75
ever	94.19	94.554	0.3640000000000043
since	94.592	94.794	0.20199999999999818
she	94.832	95.082	0.25
left	95.136	95.402	0.26600000000000534
me,	95.456	96.06	0.6039999999999992
I	97.95	98.218	0.2680000000000007
haven't	98.224	98.406	0.18200000000000216
been	98.438	98.586	0.14799999999999613
able	98.608	98.746	0.13799999999999102
to	98.768	99.098	0.3299999999999983
perform	99.184	99.82	0.6359999999999957
sexually.	101.09	102.03	0.9399999999999977
I'm	107.09	107.466	0.37599999999999056
so	107.498	107.694	0.19599999999999795
sorry.	107.732	108.078	0.34600000000000364
Okay,	108.164	108.414	0.25
I	108.452	108.606	0.15399999999999636
know	108.628	108.766	0.13800000000000523
being	108.788	109.022	0.23400000000000887
sit	109.076	109.246	0.1700000000000017
on	109.268	109.454	0.18599999999999284
is	109.492	109.694	0.20199999999999818
probably	109.732	109.982	0.25
not	110.036	110.254	0.21800000000000352
what	110.292	110.398	0.10599999999999454
you	110.404	110.526	0.12199999999999989
need	110.548	110.734	0.18599999999999284
right	110.772	110.926	0.15399999999999636
now.	110.948	111.52	0.5720000000000027
How	114.47	114.834	0.3640000000000043
long?	114.872	115.46	0.5879999999999939
Two	115.99	116.354	0.3640000000000043
years.	116.392	116.98	0.5880000000000081
Wow.	117.83	118.58	0.75
I'm	119.83	120.35	0.519999999999996
glad	120.43	120.766	0.3359999999999985
you	120.798	121.09	0.2920000000000016
smashed	121.16	121.566	0.4060000000000059
your	121.598	121.842	0.24399999999999977
watch.	121.896	122.5	0.6039999999999992
Will,	124.39	124.706	0.3160000000000025
you	124.728	124.866	0.13800000000000523
still	124.888	125.074	0.18599999999999284
think	125.112	125.314	0.20199999999999818
you	125.352	125.94	0.5879999999999939
might	126.71	127.026	0.3160000000000025
want	127.048	127.234	0.18599999999999284
that	127.272	127.426	0.15399999999999636
fifth	127.448	127.694	0.24600000000000932
date?	127.742	128.34	0.597999999999999
Yeah,	132.33	132.742	0.4119999999999777
I	132.796	132.966	0.17000000000001592
do.	132.988	133.56	0.5720000000000027
We	135.29	135.606	0.3160000000000025
are	135.628	135.766	0.13800000000000523
gathered	135.788	136.146	0.35799999999997567
here	136.178	136.326	0.14799999999999613
to	136.348	136.534	0.18599999999997863
join	136.572	136.914	0.34199999999998454
together	136.962	137.56	0.5980000000000132
joni	137.87	138.454	0.5840000000000032
Louise	138.502	138.854	0.35200000000000387
Cunningham	138.902	139.93	1.02800000000002
and	140.27	140.73	0.45999999999997954
Charles	140.8	141.53	0.7299999999999898
Chachi.	142.27	143.142	0.8719999999999857
Chachi.	143.206	143.814	0.6080000000000041
Chachi.	143.862	144.73	0.867999999999995
Our	145.31	145.722	0.41200000000000614
caller.	145.776	146.486	0.7099999999999795
In	146.598	146.826	0.22799999999998022
the	146.848	147.034	0.18599999999997863
bonds	147.072	147.382	0.3100000000000023
of	147.446	147.674	0.22800000000000864
holy	147.712	147.974	0.26200000000000045
matrimony,	148.022	148.97	0.9480000000000075
merit	149.55	150.146	0.5959999999999752
is	150.198	150.366	0.16800000000000637
the	150.388	150.526	0.13800000000000523
most	150.548	150.734	0.18600000000000705
sacred.	150.772	151.47	0.6980000000000075
Joni	152.37	152.954	0.5840000000000032
love	153.002	153.31	0.3079999999999927
chachi.	153.38	154.43	1.0500000000000114
That's	154.85	155.306	0.4560000000000173
the	155.338	155.534	0.19599999999999795
difference.	155.572	156.16	0.5879999999999939
Grab	159.09	159.514	0.4240000000000066
a	159.562	159.774	0.21199999999998909
spoon.	159.812	160.59	0.7779999999999916
Do	160.93	161.198	0.2680000000000007
you	161.204	161.278	0.07399999999998386
know	161.284	161.406	0.1220000000000141
how	161.428	161.566	0.13800000000000523
long	161.588	161.726	0.13800000000000523
it's	161.748	161.946	0.1980000000000075
been	161.978	162.318	0.3400000000000034
since	162.404	162.654	0.25
I	162.692	162.846	0.15399999999999636
grabbed	162.868	163.226	0.3580000000000041
a	163.258	163.406	0.14799999999999613
spoon?	163.428	164.11	0.6820000000000164
Did	164.53	164.858	0.32800000000000296
the	164.884	164.978	0.09400000000002251
words	164.984	165.154	0.1699999999999875
Billy,	165.192	165.486	0.2939999999999827
don't	165.518	165.678	0.1599999999999966
be	165.694	165.826	0.132000000000005
a	165.848	165.938	0.08999999999997499
hero	165.944	166.254	0.3100000000000023
mean	166.302	166.466	0.1640000000000157
anything	166.488	166.722	0.23400000000000887
to	166.776	166.946	0.1699999999999875
you?	166.968	167.54	0.5720000000000027
Great	172.71	173.17	0.45999999999997954
story,	173.24	173.86	0.6200000000000045
but	174.39	174.85	0.46000000000000796
I	174.92	175.106	0.18600000000000705
gotta	175.128	175.338	0.21000000000000796
go.	175.374	175.862	0.48799999999999955
I	175.996	176.246	0.25
got	176.268	176.406	0.13800000000000523
a	176.428	176.566	0.13800000000000523
date	176.588	176.774	0.18600000000000705
with	176.812	177.014	0.20199999999999818
Andrea.	177.052	177.698	0.646000000000015
Angela.	177.794	178.674	0.8799999999999955
Andrea.	178.802	179.83	1.02800000000002
Oh,	180.17	180.534	0.3640000000000043
man.	180.572	181.014	0.4420000000000073
Andrea's	181.132	181.698	0.5660000000000025
the	181.714	181.846	0.132000000000005
screamer.	181.868	182.306	0.4380000000000166
Angela	182.338	182.786	0.4480000000000075
has	182.818	183.062	0.24399999999999977
cats.	183.116	183.83	0.7139999999999986
Right.	184.65	185.11	0.46000000000000796
Thanks.	185.18	185.606	0.4259999999999877
It's	185.708	186.082	0.3739999999999952
Julie.	186.146	186.642	0.4960000000000093
I'm	186.706	186.946	0.2400000000000091
out	186.978	187.078	0.09999999999999432
of	187.084	187.64	0.5559999999999832
know.	190.67	191.082	0.41200000000000614
Here's	191.136	191.414	0.2779999999999916
the	191.462	191.626	0.1640000000000157
thing.	191.648	192.314	0.6659999999999968
Even	192.512	192.874	0.36199999999999477
if	192.912	193.066	0.15399999999999636
I	193.088	193.226	0.13800000000000523
could	193.248	193.53	0.2820000000000107
get	193.6	193.834	0.23400000000000887
it	193.872	194.026	0.15399999999999636
together	194.048	194.474	0.4259999999999877
enough	194.592	194.874	0.28199999999998226
to,	194.912	195.066	0.15399999999999636
you	195.088	195.178	0.09000000000000341
know,	195.184	195.306	0.1220000000000141
to	195.328	195.61	0.2820000000000107
ask	195.68	195.914	0.23399999999998045
a	195.952	196.058	0.10599999999999454
woman	196.064	196.374	0.3100000000000023
out,	196.422	197.02	0.5980000000000132
who	198.19	198.506	0.3160000000000025
am	198.528	198.666	0.13800000000000523
I	198.688	198.778	0.09000000000000341
going	198.784	198.906	0.1220000000000141
to	198.928	199.066	0.13800000000000523
ask?	199.088	199.66	0.5720000000000027
If	202.13	202.494	0.3640000000000043
you	202.532	202.782	0.25
ever	202.836	203.39	0.5539999999999736
need	203.54	204.334	0.7940000000000111
holding,	204.532	205.79	1.2579999999999814
all	207.17	207.63	0.46000000000000796
my	207.7	207.982	0.2820000000000107
name	208.036	208.64	0.603999999999985
now.	209.97	210.43	0.46000000000000796
Be	210.5	210.782	0.2820000000000107
there.	210.836	211.44	0.603999999999985
Have	213.49	213.806	0.3160000000000025
you	213.828	214.062	0.23400000000000887
ever	214.116	214.67	0.5539999999999736
need	214.82	215.566	0.7460000000000093
holding?	215.748	217.07	1.3220000000000027
It's	224.13	224.458	0.32800000000000296
amazing.	224.474	225.11	0.6360000000000241
I	225.3	225.606	0.3059999999999832
mean,	225.628	225.766	0.13800000000000523
I	225.788	225.878	0.08999999999997499
have	225.884	226.006	0.1220000000000141
never	226.028	226.166	0.13800000000000523
made	226.188	226.374	0.18600000000000705
coffee	226.412	226.706	0.2939999999999827
before	226.738	226.934	0.19599999999999795
in	226.972	227.078	0.10599999999999454
my	227.084	227.206	0.12199999999998568
entire	227.228	227.51	0.28199999999998226
life.	227.58	228.054	0.47399999999998954
That	228.172	228.742	0.5699999999999932
is	228.876	229.174	0.2980000000000018
amazing.	229.212	229.654	0.4420000000000073
Congratulations.	229.772	230.674	0.9020000000000152
You	230.802	230.998	0.19599999999999795
know,	231.004	231.174	0.17000000000001592
I	231.212	231.366	0.15400000000002478
figure	231.388	231.67	0.28199999999998226
if	231.74	231.926	0.18599999999997863
I	231.948	232.038	0.09000000000000341
can	232.044	232.166	0.12199999999998568
make	232.188	232.374	0.18600000000000705
coffee,	232.412	233.074	0.6620000000000061
there	233.202	233.446	0.24399999999999977
isn't	233.468	233.666	0.1980000000000075
anything	233.698	233.99	0.2920000000000016
I	234.06	234.246	0.18600000000000705
can't	234.268	234.514	0.24600000000000932
do.	234.562	235.062	0.5
No,	235.196	235.494	0.2980000000000018
I	235.532	235.638	0.10599999999999454
think	235.644	235.766	0.12199999999998568
it's	235.788	235.986	0.19799999999997908
if	236.018	236.166	0.14799999999999613
I	236.188	236.278	0.09000000000000341
can	236.284	236.406	0.1220000000000141
invade	236.428	236.706	0.2779999999999916
Poland,	236.738	237.25	0.5120000000000005
there	237.33	237.526	0.19599999999999795
isn't	237.548	237.826	0.2779999999999916
anything	237.858	238.102	0.24399999999999977
I	238.156	238.326	0.1699999999999875
can't	238.348	238.95	0.6019999999999754
listen.	239.93	240.39	0.45999999999997954
Why?	240.46	240.646	0.18599999999997863
You're	240.668	240.898	0.22999999999998977
on	240.914	240.998	0.08400000000000318
a	241.004	241.126	0.1220000000000141
roll	241.148	241.346	0.1980000000000075
if	241.378	241.526	0.14800000000002456
you	241.548	241.638	0.09000000000000341
feel	241.644	241.766	0.12199999999998568
like	241.788	241.926	0.1379999999999768
you	241.948	242.038	0.09000000000000341
gotta	242.044	242.27	0.2259999999999991
make,	242.29	242.474	0.1839999999999975
like,	242.512	242.666	0.15399999999999636
a	242.688	242.826	0.13800000000000523
Western	242.848	243.206	0.35799999999997567
omelet	243.238	243.574	0.33600000000001273
or	243.622	243.786	0.16399999999998727
something.	243.808	244.38	0.5720000000000027
Although,	248.11	248.534	0.42399999999997817
actually,	248.582	248.842	0.2600000000000193
I'm	248.896	249.078	0.18200000000001637
really	249.094	249.274	0.18000000000000682
not	249.312	249.466	0.15399999999999636
that	249.488	249.626	0.13800000000000523
hungry.	249.648	250.33	0.6820000000000164
Oh,	252.69	253.054	0.3640000000000043
good.	253.092	253.534	0.44199999999997885
Lenny	253.652	254.058	0.4060000000000059
and	254.074	254.206	0.13199999999997658
Squiggy	254.228	254.586	0.3580000000000041
are	254.618	254.766	0.14799999999999613
here.	254.788	255.36	0.5720000000000027
Morning.	256.85	257.454	0.603999999999985
Good	257.572	257.806	0.23399999999998045
morning.	257.828	258.4	0.5720000000000027
Morning,	261.73	262.238	0.5079999999999814
Paul.	262.324	262.79	0.4660000000000082
Hello,	262.89	263.202	0.3120000000000118
Paul.	263.256	263.63	0.37400000000002365
Hi.	263.71	264.05	0.34000000000003183
Paul,	264.12	264.462	0.34199999999998454
is	264.526	264.706	0.18000000000000682
it?	264.728	265.3	0.5720000000000027
Thank	272.79	273.154	0.3639999999999759
you.	273.192	273.874	0.6820000000000164
Thank	274.072	274.434	0.3620000000000232
you	274.472	274.674	0.20199999999999818
so	274.712	274.926	0.21399999999999864
much.	274.968	275.558	0.589999999999975
No,	275.724	276.054	0.3299999999999841
I'm	276.092	276.246	0.15399999999999636
telling	276.268	276.466	0.19800000000003593
you,	276.498	276.694	0.19600000000002638
last	276.732	276.886	0.15399999999999636
night	276.908	277.142	0.23399999999998045
was	277.196	277.366	0.16999999999995907
like	277.388	277.96	0.5720000000000027
all	278.57	278.886	0.3160000000000309
my	278.908	279.046	0.1379999999999768
birthdays,	279.068	279.554	0.48599999999999
both	279.602	279.814	0.21200000000004593
graduations,	279.852	280.674	0.8220000000000027
plus	280.802	281.094	0.29199999999997317
the	281.132	281.286	0.15399999999999636
barn	281.308	281.506	0.19799999999997908
raising	281.538	281.826	0.2880000000000109
scene	281.858	282.018	0.15999999999996817
and	282.034	282.166	0.132000000000005
witness.	282.188	282.87	0.6820000000000164
We'll	289.07	289.478	0.40800000000001546
talk	289.494	289.722	0.2279999999999518
later.	289.776	290.282	0.5059999999999718
Yeah.	290.416	291.1	0.6840000000000259
Thank	295.79	296.154	0.3639999999999759
you.	296.192	296.78	0.5879999999999654
That	304.61	305.07	0.45999999999997954
wasn't	305.14	305.466	0.32600000000002183
a	305.498	305.598	0.10000000000002274
real	305.604	305.774	0.17000000000001592
date.	305.812	306.4	0.5879999999999654
What	308.05	308.414	0.3639999999999759
the	308.452	308.606	0.15399999999999636
hell	308.628	308.766	0.13800000000003365
do	308.788	308.926	0.1379999999999768
you	308.948	309.086	0.13800000000003365
do	309.108	309.246	0.1379999999999768
on	309.268	309.406	0.13800000000003365
a	309.428	309.518	0.08999999999997499
real	309.524	309.694	0.17000000000001592
date.	309.732	310.32	0.5879999999999654
Shut	312.55	312.926	0.37599999999997635
up	312.958	313.106	0.1479999999999677
and	313.128	313.218	0.09000000000003183
put	313.224	313.346	0.1220000000000141
my	313.368	313.506	0.1379999999999768
table	313.528	313.774	0.2459999999999809
back.	313.822	314.42	0.5980000000000132
All	316.07	316.386	0.3160000000000309
right,	316.408	316.642	0.23399999999998045
kids,	316.696	316.962	0.2659999999999627
I	317.016	317.186	0.16999999999995907
got	317.208	317.346	0.1379999999999768
to	317.368	317.458	0.09000000000003183
get	317.464	317.586	0.1220000000000141
to	317.608	317.746	0.1379999999999768
work.	317.768	318.05	0.2820000000000391
If	318.12	318.306	0.18599999999997863
I	318.328	318.418	0.09000000000003183
don't	318.424	318.606	0.18200000000001637
input	318.638	318.974	0.33600000000001273
those	319.022	319.234	0.21199999999998909
numbers,	319.272	319.86	0.5880000000000223
doesn't	321.03	321.438	0.40800000000001546
make	321.454	321.634	0.18000000000000682
much	321.672	321.826	0.15399999999999636
of	321.848	321.986	0.1379999999999768
a	322.008	322.098	0.09000000000003183
difference.	322.104	322.66	0.55600000000004
So,	326.73	327.142	0.4119999999999777
like,	327.196	327.606	0.40999999999996817
you	327.708	327.974	0.2659999999999627
guys	328.012	328.214	0.20199999999999818
all	328.252	328.406	0.15399999999999636
have	328.428	328.614	0.18599999999997863
jobs?	328.652	329.43	0.77800000000002
Yeah,	330.65	331.062	0.41200000000003456
we	331.116	331.334	0.21800000000001774
all	331.372	331.574	0.20199999999999818
have	331.612	331.814	0.20199999999999818
jobs.	331.852	332.434	0.5820000000000505
See,	332.562	332.854	0.29199999999997317
that's	332.892	333.058	0.16599999999999682
how	333.074	333.254	0.18000000000000682
we	333.292	333.782	0.4900000000000091
buy	333.916	334.262	0.34600000000000364
stuff.	334.316	334.92	0.6040000000000418
Yeah,	337.13	337.494	0.36400000000003274
I'm	337.532	337.698	0.16599999999999682
an	337.714	337.846	0.132000000000005
actor.	337.868	338.55	0.6820000000000164
Wow.	339.21	340.006	0.7959999999999923
But	340.188	340.534	0.34600000000000364
I've	340.572	340.75	0.17799999999999727
seen	340.77	340.906	0.1360000000000241
you	340.928	341.066	0.1379999999999768
in	341.088	341.226	0.1379999999999768
anything.	341.248	341.626	0.3779999999999859
Oh,	341.728	341.946	0.21800000000001774
I	341.968	342.154	0.18599999999997863
doubt	342.192	342.486	0.2939999999999827
it.	342.518	342.81	0.29200000000003
Mostly	342.88	343.254	0.37400000000002365
regional	343.302	343.686	0.3839999999999577
work.	343.718	344.01	0.29199999999997317
Okay,	344.08	344.458	0.37800000000004275
unless	344.544	344.806	0.26200000000000045
you	344.838	344.986	0.1479999999999677
happen	345.008	345.146	0.13800000000003365
to	345.168	345.306	0.1379999999999768
catch	345.328	345.526	0.19800000000003593
the	345.558	345.994	0.43600000000003547
We	346.112	346.346	0.23399999999998045
Ones	346.368	346.65	0.28199999999998226
production	346.72	347.046	0.325999999999965
of	347.078	347.226	0.14800000000002456
Pinocchio	347.248	347.862	0.6140000000000327
at	347.926	348.106	0.18000000000000682
the	348.128	348.218	0.09000000000003183
little	348.224	348.394	0.17000000000001592
Theater	348.432	348.726	0.2939999999999827
in	348.758	348.858	0.10000000000002274
the	348.864	348.986	0.1220000000000141
park.	349.008	349.61	0.6020000000000323
It	350.85	351.166	0.3159999999999741
was	351.188	351.374	0.18600000000003547
a	351.412	351.566	0.15399999999999636
job.	351.588	351.87	0.28199999999998226
All	351.94	352.174	0.23399999999998045
right,	352.212	352.702	0.4900000000000091
look,	352.836	353.086	0.25
Geppetto,	353.108	353.85	0.7420000000000186
I'm	353.93	354.186	0.2559999999999718
a	354.218	354.366	0.1479999999999677
real	354.388	354.622	0.2340000000000373
live	354.676	354.99	0.3140000000000214
boy.	355.06	355.68	0.6200000000000045
I	358.21	358.574	0.36400000000003274
will	358.612	358.814	0.20199999999999818
not	358.852	359.102	0.25
take	359.156	359.374	0.21800000000001774
this	359.412	359.614	0.20199999999999818
abuse.	359.652	360.122	0.4700000000000273
You're	360.186	360.426	0.2400000000000091
right.	360.458	360.702	0.24399999999997135
I'm	360.756	360.986	0.2300000000000182
sorry.	361.018	361.6	0.5820000000000505
Once	362.47	362.834	0.3639999999999759
I	362.872	362.978	0.10599999999999454
was	362.984	363.154	0.17000000000001592
a	363.192	363.298	0.10599999999999454
wooden	363.304	363.646	0.3420000000000414
boy	363.678	363.874	0.19600000000002638
a	363.912	364.018	0.10599999999999454
little.	364.024	364.58	0.5559999999999832
We	367.19	367.506	0.3159999999999741
should	367.528	367.714	0.18599999999997863
both	367.752	367.954	0.20199999999999818
know	367.992	368.242	0.25
that	368.296	368.61	0.3140000000000214
he's	368.68	368.926	0.2459999999999809
a	368.958	369.058	0.0999999999999659
dead	369.064	369.294	0.22999999999996135
man.	369.342	369.94	0.5980000000000132
Oh,	371.51	371.922	0.41200000000003456
Chandler.	371.976	372.85	0.8740000000000236
So	375.91	376.274	0.3639999999999759
how	376.312	376.418	0.10599999999999454
are	376.424	376.459	0.03500000000002501
you	376.459	376.566	0.1069999999999709
doing	376.588	376.774	0.18599999999997863
today?	376.812	377.398	0.5860000000000127
You	377.564	377.894	0.3299999999999841
sleep	377.932	378.194	0.26200000000000045
okay?	378.242	378.598	0.35599999999999454
You	378.684	378.886	0.20199999999999818
talk	378.908	379.046	0.1379999999999768
to	379.068	379.206	0.13800000000003365
Barry?	379.228	379.89	0.6619999999999777
I	380.05	380.326	0.27600000000001046
can't	380.348	380.626	0.27799999999996317
stop	380.658	380.854	0.19599999999996953
smiling.	380.892	381.75	0.8580000000000041
I	382.65	382.966	0.3160000000000309
can	382.988	383.174	0.18599999999997863
see	383.212	383.414	0.20199999999999818
that.	383.452	383.654	0.20199999999999818
You	383.692	383.798	0.10599999999999454
look	383.804	383.926	0.1220000000000141
like	383.948	384.038	0.09000000000003183
you	384.044	384.166	0.1220000000000141
slept	384.188	384.386	0.19800000000003593
with	384.418	384.566	0.1479999999999677
a	384.588	384.678	0.08999999999997499
hanger	384.684	384.946	0.26200000000000045
in	384.978	385.078	0.0999999999999659
your	385.084	385.254	0.17000000000001592
mouth.	385.292	385.91	0.6180000000000518
I	391.79	392.106	0.3159999999999741
know	392.128	392.698	0.5699999999999932
he	392.864	393.146	0.2820000000000391
is.	393.168	393.498	0.3299999999999841
Just	393.584	393.93	0.34600000000000364
so	394.0	394.62	0.6200000000000045
you	395.39	395.754	0.36400000000003274
remember	395.792	396.042	0.25
you	396.096	396.266	0.17000000000001592
and	396.288	396.426	0.1379999999999768
Tony	396.448	396.678	0.2300000000000182
DeMarco?	396.694	397.414	0.7199999999999704
Oh,	397.542	397.834	0.29200000000003
yeah.	397.872	398.314	0.4420000000000073
Well,	398.432	398.714	0.28199999999998226
it's	398.752	398.918	0.16599999999999682
like	398.934	399.114	0.17999999999994998
that.	399.152	399.594	0.4420000000000073
With	399.712	400.006	0.2939999999999827
feelings.	400.048	400.83	0.7819999999999823
Oh,	402.69	403.054	0.3639999999999759
wow.	403.092	403.486	0.39400000000000546
Are	403.588	403.854	0.2659999999999627
you	403.892	404.046	0.15399999999999636
in	404.068	404.206	0.13800000000003365
trouble.	404.228	404.698	0.46999999999997044
Big	404.794	405.102	0.3079999999999927
time.	405.156	405.76	0.603999999999985
Want	406.37	406.734	0.3639999999999759
a	406.772	406.878	0.10599999999999454
wedding	406.884	407.098	0.21399999999999864
dress?	407.114	407.53	0.4159999999999968
Hardly.	407.61	408.026	0.4159999999999968
You	408.058	408.254	0.19600000000002638
this	408.292	408.446	0.1540000000000532
