word	onset	offset	duration
Barry	61.538	61.794	0.2560000000000002
and	61.842	62.006	0.1640000000000014
Mindy.	62.028	62.802	0.7740000000000009
Barry,	62.946	63.314	0.3680000000000021
who	63.362	63.526	0.1640000000000014
you	63.548	63.686	0.1379999999999981
almost.	63.708	63.99	0.2820000000000036
Barry.	64.06	64.306	0.2459999999999951
Who.	64.338	64.486	0.1480000000000103
I	64.508	64.706	0.1980000000000075
almost	64.748	65.002	0.2539999999999907
And	65.056	65.226	0.1700000000000017
Mindy,	65.248	65.478	0.2299999999999897
your	65.494	65.626	0.132000000000005
maid	65.648	65.798	0.1500000000000056
of	65.814	65.946	0.132000000000005
mindy.	65.968	66.246	0.2779999999999916
My	66.278	66.426	0.1479999999999961
maid	66.448	66.694	0.2460000000000093
of	66.742	67.34	0.597999999999999
that's	68.03	68.486	0.456000000000003
mindy.	68.518	69.366	0.847999999999999
Wow,	69.558	69.962	0.4039999999999963
she	70.016	70.186	0.1700000000000017
is	70.208	70.394	0.186000000000007
pretty	70.432	71.02	0.5879999999999939
lucky	73.31	74.25	0.9399999999999976
to	75.95	76.314	0.3639999999999901
have	76.352	76.554	0.2019999999999981
had	76.592	76.854	0.2620000000000004
a	76.912	77.086	0.1739999999999923
friend	77.108	77.39	0.2819999999999965
like	77.46	77.79	0.3300000000000125
you.	77.86	78.48	0.6200000000000045
Now.	80.29	80.606	0.3159999999999883
It's	80.628	81.194	0.5660000000000025
quiet	81.322	81.754	0.4320000000000021
time.	81.802	82.4	0.597999999999999
Marcel	88.29	88.922	0.6319999999999908
Bring	88.986	89.166	0.1799999999999926
me	89.188	89.326	0.137999999999991
the	89.348	89.438	0.0900000000000034
rice.	89.444	89.674	0.2300000000000039
Come	89.722	89.838	0.1159999999999996
on,	89.844	90.014	0.1700000000000017
bring	90.052	90.206	0.1539999999999963
me	90.228	90.366	0.1380000000000052
the	90.388	90.478	0.0899999999999892
rice.	90.484	90.714	0.2300000000000039
Come	90.762	90.926	0.1640000000000014
on.	90.948	91.242	0.2940000000000111
Good	91.316	91.554	0.2379999999999995
boy.	91.592	91.842	0.25
Good	91.896	92.066	0.1700000000000017
boy.	92.088	92.274	0.186000000000007
Come	92.312	92.466	0.1539999999999963
here.	92.488	92.626	0.1380000000000052
Give	92.648	92.738	0.0900000000000034
me	92.744	92.866	0.1219999999999998
the	92.888	92.978	0.0899999999999892
rice.	92.984	93.454	0.4699999999999988
Thank	93.582	93.874	0.2920000000000016
you.	93.912	94.258	0.3459999999999894
Good	94.344	94.594	0.25
boy.	94.632	95.218	0.5859999999999985
Well,	95.384	95.714	0.3299999999999983
I	95.752	95.858	0.1060000000000087
see	95.864	95.986	0.1219999999999998
he's	96.008	96.238	0.2300000000000039
finally	96.254	96.482	0.2279999999999944
mastered	96.536	97.006	0.4699999999999988
the	97.038	97.138	0.1000000000000085
difference	97.144	97.41	0.2659999999999911
between	97.48	97.81	0.3299999999999983
bring	97.88	98.114	0.2340000000000088
me	98.152	98.354	0.2019999999999981
the	98.392	98.594	0.2019999999999981
and	98.632	98.882	0.25
pee	98.936	99.166	0.2299999999999897
in	99.198	99.346	0.1480000000000103
the.	99.368	99.94	0.5720000000000027
Bring	103.11	103.474	0.3640000000000043
me	103.512	103.714	0.2019999999999981
the	103.752	104.014	0.2620000000000004
and	104.072	104.63	0.5579999999999927
rach.	104.78	105.59	0.8100000000000023
Hi.	107.45	108.054	0.6039999999999992
Oh,	108.172	108.55	0.3780000000000001
I'm	108.62	108.866	0.2459999999999951
sorry.	108.898	109.43	0.5320000000000107
Oh,	109.58	110.28	0.7000000000000028
this	110.65	110.966	0.3159999999999883
is	110.988	111.174	0.186000000000007
so	111.212	111.462	0.25
stupid.	111.516	112.402	0.8859999999999957
I	112.546	112.806	0.2599999999999909
mean,	112.828	112.966	0.137999999999991
I	112.988	113.126	0.1380000000000052
gave	113.148	113.382	0.2340000000000088
Barry	113.436	113.746	0.309999999999988
up,	113.778	114.022	0.2439999999999997
right?	114.076	114.726	0.6500000000000057
I	114.908	115.206	0.2980000000000018
should	115.228	115.366	0.1380000000000052
be	115.388	115.574	0.1859999999999928
happy	115.612	115.862	0.25
for	115.916	116.182	0.2660000000000053
them.	116.236	116.84	0.6039999999999992
I	117.21	117.526	0.3160000000000025
am.	117.548	118.022	0.4740000000000037
I'm	118.156	118.466	0.309999999999988
happy	118.498	118.742	0.2439999999999997
for.	118.796	119.35	0.5539999999999878
Really?	119.5	120.198	0.6979999999999933
No.	120.364	121.174	0.8100000000000023
Oh.	121.372	122.12	0.7480000000000047
Oh.	122.51	122.826	0.3159999999999883
I	122.848	122.938	0.0900000000000034
guess	122.944	123.114	0.1700000000000017
it	123.152	123.258	0.1059999999999945
would	123.264	123.386	0.1219999999999998
be	123.408	123.546	0.1380000000000052
different	123.568	123.802	0.2340000000000088
if	123.856	124.026	0.1700000000000017
I	124.048	124.186	0.1380000000000052
were	124.208	124.682	0.4740000000000037
with	124.816	125.162	0.3460000000000036
somebody.	125.216	125.82	0.6039999999999992
Whoa.	126.19	126.97	0.7800000000000011
What	129.01	129.374	0.3640000000000043
happened	129.412	129.71	0.2980000000000018
to	129.78	130.4	0.6200000000000045
Forget	131.09	131.594	0.5039999999999907
relationships,	131.642	132.474	0.8319999999999936
I'm	132.522	132.698	0.1760000000000161
done	132.714	132.894	0.1800000000000068
with	132.932	133.086	0.1540000000000247
men?	133.108	133.342	0.2340000000000088
The	133.396	133.566	0.1700000000000159
whole	133.588	133.918	0.3300000000000125
penis	134.004	134.474	0.4699999999999988
embargo?	134.522	135.47	0.9480000000000076
Oh,	139.89	140.59	0.700000000000017
I	140.74	141.006	0.2659999999999911
don't	141.028	141.226	0.1980000000000075
know.	141.258	141.838	0.5799999999999841
I	142.004	142.286	0.2820000000000107
guess	142.308	142.59	0.2820000000000107
it's	142.66	142.858	0.1980000000000075
not	142.874	143.054	0.1800000000000068
about	143.092	143.342	0.25
no	143.396	143.662	0.2660000000000195
guys.	143.716	144.174	0.4579999999999984
It's	144.292	144.586	0.2940000000000111
about	144.618	144.766	0.1479999999999961
the	144.788	144.974	0.1859999999999786
right	145.012	145.262	0.25
guy,	145.316	145.63	0.3139999999999929
you	145.7	145.886	0.186000000000007
know?	145.908	146.334	0.4260000000000161
I	146.452	146.638	0.186000000000007
mean,	146.644	146.778	0.1339999999999861
with	146.804	146.994	0.1899999999999977
Barry,	147.032	147.742	0.7099999999999795
it	147.886	148.146	0.2599999999999909
was	148.168	148.306	0.1380000000000052
safe	148.328	148.654	0.3259999999999934
and	148.702	148.866	0.1640000000000157
it	148.888	148.978	0.0900000000000034
was	148.984	149.154	0.1699999999999875
easy,	149.192	149.442	0.25
but	149.496	149.666	0.1699999999999875
there	149.688	149.778	0.0900000000000034
was	149.784	149.906	0.1220000000000141
no	149.928	150.114	0.186000000000007
heat.	150.152	150.77	0.6180000000000234
With	151.11	151.426	0.3159999999999741
the	151.448	151.538	0.0900000000000034
Paolo,	151.544	151.886	0.3419999999999845
that's	151.918	152.09	0.171999999999997
all	152.11	152.198	0.0879999999999938
there	152.204	152.326	0.1219999999999856
was,	152.348	152.534	0.1859999999999786
was	152.572	152.774	0.2019999999999981
heat.	152.812	153.51	0.6979999999999791
It	154.17	154.438	0.2680000000000007
was	154.444	154.518	0.0740000000000122
just	154.524	154.646	0.1219999999999856
this	154.668	154.902	0.2339999999999804
raw,	154.956	155.73	0.7740000000000009
animal,	155.89	156.53	0.6400000000000148
sexual	156.61	157.17	0.5599999999999739
right.	157.25	157.686	0.436000000000007
I	157.788	158.006	0.2179999999999893
got	158.028	158.214	0.186000000000007
it.	158.252	158.84	0.5879999999999939
I	159.85	160.214	0.3640000000000043
was	160.252	160.454	0.2019999999999981
there.	160.492	161.08	0.5880000000000223
Do	162.41	162.678	0.2680000000000007
you	162.684	162.806	0.1220000000000141
think	162.828	162.966	0.1380000000000052
you	162.988	163.078	0.0900000000000034
can	163.084	163.206	0.1219999999999856
ever	163.228	163.366	0.1380000000000052
have	163.388	163.622	0.2340000000000088
both?	163.676	164.28	0.6040000000000134
Someone	164.59	165.002	0.4120000000000061
who's	165.056	165.238	0.1819999999999879
like	165.254	165.386	0.132000000000005
your	165.408	165.546	0.1380000000000052
who's	165.568	165.798	0.2299999999999897
like	165.814	165.946	0.132000000000005
your	165.968	166.106	0.1380000000000052
best	166.128	166.41	0.2820000000000107
friend,	166.48	166.858	0.3780000000000143
but	166.944	167.146	0.2019999999999981
then	167.168	167.306	0.1380000000000052
also	167.328	167.562	0.2340000000000088
can	167.616	167.786	0.1699999999999875
make	167.808	167.994	0.186000000000007
your	168.032	168.234	0.2019999999999981
toes	168.272	168.758	0.4860000000000184
curl?	168.854	169.526	0.671999999999997
Yes,	169.638	170.3	0.6620000000000061
I	172.35	172.714	0.3640000000000043
do.	172.752	173.002	0.25
I	173.056	173.274	0.2179999999999893
really	173.312	173.514	0.2019999999999981
do.	173.552	174.14	0.5879999999999939
In	174.91	175.226	0.3160000000000025
fact,	175.248	175.386	0.1380000000000052
it's	175.408	175.606	0.1980000000000075
funny.	175.638	176.07	0.4319999999999879
Very	176.15	176.394	0.2439999999999997
often,	176.432	177.03	0.5980000000000132
someone	177.2	177.63	0.4300000000000068
who	177.7	177.982	0.2820000000000107
you	178.036	178.206	0.1699999999999875
wouldn't	178.228	178.522	0.2939999999999827
think	178.586	179.294	0.7079999999999984
could	179.492	180.24	0.7480000000000189
curl	180.69	181.146	0.4559999999999888
your	181.178	181.326	0.1479999999999961
toes	181.348	182.03	0.681999999999988
might	182.69	183.102	0.4120000000000061
just	183.156	183.374	0.2179999999999893
be	183.412	183.614	0.2019999999999981
the	183.652	183.806	0.1540000000000247
one	183.828	184.11	0.2820000000000107
who	184.18	184.8	0.6200000000000045
hi.	185.57	186.366	0.7960000000000207
Gets	186.548	186.942	0.3940000000000054
interrupted.	186.996	187.642	0.6459999999999866
Hi.	187.706	188.126	0.4200000000000159
Hey,	188.228	188.638	0.4099999999999966
guys.	188.724	189.07	0.3460000000000036
How's	189.14	189.418	0.27800000000002
the	189.434	189.566	0.132000000000005
movie?	189.588	190.27	0.6820000000000164
Wonderful.	190.77	191.738	0.9679999999999892
Suck	191.914	192.394	0.4800000000000182
fast.	192.442	192.798	0.3559999999999945
Total	192.884	193.23	0.3460000000000036
chick	193.3	193.626	0.3259999999999934
flick.	193.658	194.35	0.6920000000000073
I'm	197.19	197.614	0.4240000000000066
sorry	197.662	197.874	0.211999999999989
it	197.912	198.066	0.1539999999999963
wasn't	198.088	198.366	0.27800000000002
one	198.398	198.498	0.0999999999999943
of	198.504	198.626	0.1220000000000141
those	198.648	198.786	0.1380000000000052
movies	198.808	199.134	0.3259999999999934
with	199.182	199.78	0.5980000000000132
guns	200.39	200.926	0.5360000000000014
and	200.958	201.154	0.1959999999999979
bombs	201.192	201.614	0.421999999999997
and	201.662	201.922	0.2599999999999909
buses	201.976	202.378	0.4019999999999868
going	202.414	202.614	0.200000000000017
really	202.652	202.902	0.25
fast.	202.956	203.56	0.6040000000000134
Hey,	206.41	206.918	0.5080000000000098
I	207.004	207.206	0.2019999999999981
don't	207.228	207.366	0.1380000000000052
need	207.388	207.574	0.186000000000007
violence	207.612	208.114	0.5020000000000095
to	208.162	208.374	0.211999999999989
enjoy	208.412	208.71	0.2980000000000018
a	208.78	208.918	0.1380000000000052
movie,	208.924	209.314	0.3899999999999863
just	209.362	209.574	0.2120000000000175
so	209.612	209.814	0.2019999999999981
long	209.852	210.006	0.1539999999999963
as	210.028	210.166	0.1380000000000052
there's	210.188	210.418	0.2300000000000182
a	210.434	210.518	0.0840000000000031
little	210.524	210.646	0.1219999999999856
nudity.	210.668	211.43	0.7620000000000005
There	212.17	212.534	0.3640000000000043
was	212.572	212.726	0.1539999999999963
nudity.	212.748	213.17	0.421999999999997
I	213.25	213.446	0.1959999999999979
meant	213.468	213.714	0.2460000000000093
female	213.762	214.242	0.4799999999999897
nudity.	214.306	215.03	0.7239999999999895
All	215.61	215.926	0.3159999999999741
right?	215.948	216.086	0.1380000000000052
I	216.108	216.246	0.1380000000000052
don't	216.268	216.406	0.1380000000000052
need	216.428	216.518	0.0900000000000034
to	216.524	216.646	0.1219999999999856
see	216.668	216.962	0.2939999999999827
Grant	217.036	217.462	0.4259999999999877
frolicking.	217.526	218.49	0.9639999999999986
All	223.39	223.658	0.2680000000000007
right,	223.664	223.834	0.1700000000000159
I've	223.872	224.086	0.2139999999999986
got	224.118	224.218	0.0999999999999943
to	224.224	224.346	0.1220000000000141
go.	224.368	224.94	0.5720000000000027
Come	225.47	225.786	0.3160000000000025
on,	225.808	225.946	0.1380000000000052
Marcel.	225.968	226.374	0.4060000000000059
Come	226.422	226.586	0.1640000000000157
on.	226.608	227.142	0.5339999999999918
Yeah,	227.296	227.566	0.2700000000000102
we're	227.588	227.738	0.1500000000000056
going	227.754	227.838	0.0840000000000031
to	227.844	227.918	0.0740000000000122
go	227.924	228.046	0.1219999999999856
take	228.068	228.206	0.1379999999999768
a	228.228	228.318	0.0900000000000034
bath.	228.324	228.73	0.4059999999999775
Yes,	228.81	229.054	0.2439999999999997
we	229.092	229.294	0.2019999999999981
are,	229.332	229.534	0.2019999999999981
aren't	229.572	229.866	0.2940000000000111
we?	229.898	230.094	0.1959999999999979
Yes,	230.132	230.382	0.25
we	230.436	230.654	0.2179999999999893
are.	230.692	231.278	0.5859999999999843
They're	231.444	231.866	0.4220000000000254
still	231.898	232.094	0.1959999999999979
just	232.132	232.382	0.25
friends,	232.436	232.798	0.3619999999999947
right?	232.884	233.52	0.6360000000000241
And	237.81	238.174	0.3640000000000043
I	238.212	238.414	0.2019999999999981
will	238.452	238.654	0.2019999999999981
see	238.692	238.894	0.2019999999999981
you	238.932	239.182	0.25
tomorrow.	239.236	239.866	0.6300000000000239
That's	239.978	240.218	0.2399999999999806
right.	240.234	240.414	0.1799999999999784
You're	240.452	240.618	0.1659999999999968
going	240.634	240.718	0.0840000000000031
to	240.724	240.81	0.0860000000000127
spend	240.82	240.994	0.1740000000000066
tomorrow	241.032	241.326	0.2939999999999827
at	241.358	241.506	0.1479999999999961
Aunt	241.528	241.774	0.2460000000000093
Rachel's.	241.822	242.366	0.5440000000000111
Aren't	242.398	243.09	0.6920000000000073
on.	243.59	244.002	0.4120000000000061
Hang	244.056	244.286	0.2299999999999897
on.	244.318	244.754	0.4359999999999786
Is	244.872	245.154	0.2819999999999822
Aunt	245.192	245.406	0.2139999999999986
Monica	245.438	245.806	0.3680000000000234
going	245.838	245.938	0.0999999999999943
to	245.944	246.066	0.1220000000000141
say	246.088	246.226	0.1380000000000052
in	246.248	246.386	0.1380000000000052
this?	246.408	246.834	0.4260000000000161
Please,	246.952	247.282	0.3300000000000125
Aunt	247.336	247.566	0.2299999999999897
Monica,	247.598	248.222	0.6239999999999952
please?	248.286	248.9	0.6140000000000043
Oh,	249.43	249.842	0.4120000000000061
Unclench	249.896	250.478	0.582000000000022
you're	250.494	250.638	0.1440000000000054
not	250.654	250.786	0.132000000000005
even	250.808	250.946	0.1380000000000052
going	250.968	251.058	0.0900000000000034
to	251.064	251.138	0.0740000000000122
be	251.144	251.314	0.1699999999999875
here.	251.352	251.94	0.5879999999999939
You	258.25	258.518	0.2679999999999722
know,	258.524	258.694	0.1700000000000159
I	258.732	258.838	0.1059999999999945
cannot	258.844	259.106	0.2620000000000004
believe	259.138	259.382	0.2440000000000282
we	259.436	259.606	0.1700000000000159
are	259.628	259.766	0.1380000000000336
even	259.788	259.974	0.1859999999999786
having	260.012	260.31	0.2980000000000018
this	260.38	260.614	0.2339999999999804
discussion.	260.652	261.122	0.4700000000000273
I	261.186	261.366	0.1800000000000068
agree.	261.388	261.766	0.3780000000000427
I'm,	261.868	262.146	0.27800000000002
like,	262.178	262.47	0.29200000000003
in	262.54	262.774	0.2339999999999804
disbelief.	262.812	263.75	0.9379999999999882
I	264.73	265.046	0.3159999999999741
mean,	265.068	265.206	0.1380000000000336
don't	265.228	265.378	0.1499999999999772
you	265.394	265.526	0.132000000000005
think	265.548	265.686	0.1379999999999768
if	265.708	265.846	0.1379999999999768
things	265.868	266.006	0.1379999999999768
were	266.028	266.166	0.1379999999999768
going	266.188	266.266	0.0780000000000313
to	266.268	266.35	0.0820000000000504
happen	266.36	266.486	0.1259999999999763
with	266.508	266.646	0.1380000000000336
Rachel,	266.668	266.994	0.3260000000000218
they	267.042	267.206	0.1640000000000441
would	267.228	267.33	0.1019999999999754
have	267.34	267.658	0.3180000000000405
happened	267.744	268.09	0.3459999999999468
already?	268.16	268.538	0.3779999999999859
I'm	268.624	268.838	0.2139999999999986
telling	268.854	269.126	0.2719999999999913
you.	269.158	269.354	0.1959999999999695
She	269.392	269.546	0.1539999999999963
said	269.568	269.706	0.1380000000000336
she's	269.728	270.006	0.2779999999999631
looking	270.038	270.282	0.2439999999999713
for	270.336	270.506	0.169999999999959
a	270.528	270.666	0.1379999999999768
relationship	270.688	271.114	0.4259999999999877
with	271.232	271.466	0.2339999999999804
someone	271.488	271.818	0.3299999999999841
exactly	271.904	272.346	0.4420000000000073
like	272.448	272.714	0.2660000000000195
me.	272.752	273.29	0.5380000000000109
She	273.44	273.706	0.2660000000000195
really	273.728	273.914	0.1859999999999786
said	273.952	274.154	0.2019999999999981
that?	274.192	274.73	0.5380000000000109
Well,	274.88	275.146	0.2660000000000195
I	275.168	275.354	0.1859999999999786
added	275.392	275.638	0.2459999999999809
the	275.654	275.834	0.1800000000000068
exactly	275.872	276.17	0.2980000000000018
like	276.24	276.474	0.2339999999999804
me	276.512	276.666	0.1539999999999963
part.	276.688	277.26	0.5720000000000027
But	278.27	278.586	0.3160000000000309
she	278.608	278.746	0.1379999999999768
said	278.768	278.906	0.1380000000000336
she's	278.928	279.206	0.27800000000002
looking	279.238	279.434	0.1960000000000263
for	279.472	279.626	0.1539999999999963
someone	279.648	279.93	0.2819999999999822
and	280.0	280.246	0.2459999999999809
someone	280.288	280.638	0.3499999999999659
is	280.724	280.974	0.25
going	281.012	281.118	0.1059999999999945
to	281.124	281.294	0.169999999999959
be	281.332	281.486	0.1539999999999963
there	281.508	281.694	0.1860000000000354
tonight.	281.732	282.43	0.6979999999999791
Tonight	283.25	283.802	0.5520000000000209
tonight?	283.866	284.618	0.7520000000000095
Well,	284.794	285.134	0.3400000000000318
I	285.172	285.326	0.1539999999999963
think	285.348	285.534	0.1859999999999786
it's	285.572	285.834	0.2620000000000004
perfect.	285.882	286.334	0.4519999999999982
It's	286.452	286.698	0.2459999999999809
just	286.714	286.846	0.132000000000005
going	286.868	286.958	0.0900000000000318
to	286.964	287.038	0.0740000000000122
be	287.044	287.118	0.0740000000000122
the	287.124	287.246	0.1219999999999572
two	287.268	287.406	0.1380000000000336
of	287.428	287.566	0.1379999999999768
us.	287.588	287.774	0.1859999999999786
She	287.812	288.014	0.2019999999999981
spent	288.052	288.314	0.2620000000000004
all	288.362	288.574	0.211999999999989
day	288.612	288.91	0.2980000000000018
taking	288.98	289.322	0.3419999999999845
care	289.396	289.586	0.1899999999999977
of	289.608	289.698	0.0899999999999749
my	289.704	289.826	0.1220000000000141
monkey.	289.848	290.61	0.7620000000000005
I	293.35	293.666	0.3159999999999741
can't	293.688	293.838	0.1500000000000341
remember	293.854	294.034	0.1800000000000068
the	294.072	294.178	0.1059999999999945
last	294.184	294.354	0.169999999999959
time	294.392	294.546	0.1539999999999963
I	294.568	294.706	0.1380000000000336
got	294.728	294.866	0.1379999999999768
a	294.888	294.978	0.0900000000000318
girl	294.984	295.106	0.1220000000000141
to	295.128	295.266	0.1380000000000336
take	295.288	295.426	0.1379999999999768
care	295.448	295.586	0.1380000000000336
of	295.608	295.698	0.0899999999999749
my	295.704	295.874	0.1700000000000159
monkey.	295.912	296.69	0.77800000000002
Anyway,	301.11	301.86	0.75
I	302.31	302.626	0.3159999999999741
figured	302.648	302.974	0.325999999999965
after	303.022	303.234	0.211999999999989
work,	303.272	303.57	0.2980000000000018
I'd	303.64	303.886	0.2460000000000377
go	303.918	304.114	0.1959999999999695
pick	304.152	304.318	0.1659999999999968
up	304.344	304.486	0.1419999999999959
a	304.508	304.598	0.0900000000000318
bottle	304.604	304.866	0.2620000000000004
of	304.898	305.046	0.1479999999999677
wine	305.068	305.618	0.5500000000000114
go	305.714	305.974	0.2599999999999909
over	306.012	306.262	0.25
there	306.316	306.63	0.3140000000000214
and	306.7	307.32	0.6200000000000045
try	308.01	308.326	0.3160000000000309
to	308.348	308.486	0.1379999999999768
woo	308.508	308.786	0.27800000000002
her.	308.818	309.4	0.5819999999999936
Hey,	310.97	311.334	0.3639999999999759
you	311.372	311.526	0.1539999999999963
know	311.548	311.638	0.0899999999999749
what	311.644	311.718	0.0740000000000122
you	311.724	311.846	0.1220000000000141
should	311.868	312.006	0.1379999999999768
do?	312.028	312.358	0.3299999999999841
You	312.444	312.646	0.2019999999999981
should	312.668	312.806	0.1379999999999768
take	312.828	312.966	0.1380000000000336
her	312.988	313.078	0.0899999999999749
back	313.084	313.206	0.1220000000000141
to	313.228	313.366	0.1379999999999768
the	313.388	313.526	0.1380000000000336
1890s	313.548	314.326	0.77800000000002
when	314.348	314.486	0.1379999999999768
that	314.508	314.646	0.1380000000000336
phrase	314.668	314.878	0.2099999999999795
was	314.914	315.114	0.1999999999999886
last	315.152	315.402	0.25
used.	315.456	316.06	0.603999999999985
You	320.59	320.954	0.3640000000000327
keep	320.992	321.146	0.1539999999999963
this	321.168	321.354	0.1859999999999786
up,	321.392	321.594	0.2019999999999981
honey,	321.632	321.846	0.2139999999999986
and	321.878	322.026	0.1480000000000245
I	322.048	322.186	0.1379999999999768
swear	322.208	322.534	0.325999999999965
you'll	322.582	322.806	0.2239999999999895
be	322.838	322.938	0.0999999999999659
finished	322.944	323.206	0.2620000000000004
with	323.238	323.386	0.1480000000000245
this	323.408	323.594	0.1859999999999786
sucker	323.632	323.926	0.2939999999999827
by	323.958	324.106	0.1479999999999677
the	324.128	324.266	0.1380000000000336
end	324.288	324.378	0.0899999999999749
of	324.384	324.458	0.0740000000000122
the	324.464	324.73	0.2660000000000195
now.	324.8	325.13	0.3299999999999841
Now,	325.2	325.434	0.2340000000000373
the	325.472	325.626	0.1539999999999963
one	325.648	325.786	0.1379999999999768
in	325.808	325.898	0.0900000000000318
the	325.904	325.978	0.0740000000000122
feather	325.984	326.214	0.2300000000000182
boa,	326.262	326.85	0.5880000000000223
that's	326.95	327.306	0.3559999999999945
Dr.	327.338	327.582	0.2439999999999713
Francis.	327.636	328.442	0.8059999999999832
Now,	328.586	328.894	0.3079999999999927
she	328.932	329.23	0.2980000000000018
used	329.3	329.486	0.1859999999999786
to	329.508	329.598	0.0900000000000318
be	329.604	329.726	0.1220000000000141
a	329.748	329.886	0.1380000000000336
man.	329.908	330.48	0.5720000000000027
Oh,	331.41	331.774	0.3639999999999759
look.	331.812	332.014	0.2019999999999981
See?	332.052	332.206	0.1539999999999963
Now	332.228	332.366	0.1379999999999768
there's	332.388	332.586	0.1980000000000359
Raven.	332.618	333.162	0.5439999999999827
We	333.306	333.566	0.2599999999999909
hate	333.588	333.834	0.2459999999999809
her.	333.882	334.526	0.6440000000000055
We're	334.708	335.066	0.3579999999999472
glad	335.098	335.354	0.2559999999999718
she's	335.402	335.706	0.3040000000000304
dying.	335.738	336.35	0.6120000000000232
Marcel.	338.61	339.466	0.8559999999999945
He's	339.578	339.91	0.3320000000000505
playing	339.93	340.158	0.2280000000000086
with	340.174	340.306	0.132000000000005
Bonica's	340.328	340.846	0.5180000000000291
shoes.	340.878	341.262	0.3840000000000145
No,	341.326	341.506	0.1799999999999499
he's	341.528	341.678	0.1499999999999772
not	341.694	341.826	0.132000000000005
supposed	341.848	341.986	0.1379999999999768
to	342.008	342.146	0.1380000000000336
play	342.168	342.786	0.617999999999995
whoa,	342.968	343.81	0.8419999999999845
whoa.	344.87	345.65	0.7799999999999727
Marcel,	345.99	346.926	0.9359999999999786
did	347.038	347.314	0.2760000000000104
you	347.352	347.554	0.2019999999999981
poo	347.592	348.014	0.4220000000000254
in	348.062	348.226	0.1639999999999872
the	348.248	348.434	0.1860000000000354
shoes?	348.472	349.198	0.7259999999999991
Oh,	349.374	349.714	0.339999999999975
Marcel	349.752	350.382	0.6299999999999955
bad.	350.446	351.06	0.6139999999999759
