word	onset	offset	duration
I	67.214	67.378	0.16400000000000148
thought	67.384	67.506	0.12199999999999989
you	67.528	67.714	0.18599999999999284
had	67.752	68.194	0.4420000000000073
nice	68.312	68.69	0.3780000000000001
arms,	68.76	69.294	0.5339999999999918
that's	69.422	69.806	0.38400000000000034
all.	69.838	70.42	0.5820000000000078
Nice	71.99	72.45	0.46000000000000796
arms,	72.52	72.862	0.34199999999999875
huh?	72.926	73.65	0.7240000000000038
Hey,	74.63	74.994	0.3640000000000043
Mom,	75.032	75.62	0.5880000000000081
I'm	76.09	76.546	0.45600000000000307
moving	76.578	76.87	0.2920000000000016
the	76.94	77.126	0.18600000000000705
chair.	77.148	77.83	0.6820000000000022
Do	80.09	80.454	0.3639999999999901
anything	80.492	80.694	0.20199999999999818
for	80.732	80.934	0.20199999999999818
you?	80.972	81.56	0.5880000000000081
You	83.69	83.958	0.2680000000000007
know,	83.964	84.086	0.12199999999999989
with	84.108	84.294	0.18599999999999284
all	84.332	84.534	0.2020000000000124
the	84.572	84.822	0.25
lights	84.876	85.266	0.39000000000000057
out,	85.298	85.446	0.14799999999999613
you	85.468	85.606	0.13799999999999102
can	85.628	85.766	0.13800000000000523
actually	85.788	86.118	0.3299999999999983
see	86.204	86.406	0.2020000000000124
the	86.428	86.566	0.13800000000000523
stars.	86.588	87.35	0.7620000000000005
So	88.27	88.682	0.41200000000000614
nice.	88.736	89.34	0.6039999999999992
Okay,	94.35	94.762	0.41200000000000614
I	94.816	94.938	0.12199999999999989
have	94.944	95.066	0.12199999999999989
a	95.088	95.226	0.13800000000000523
question.	95.248	95.82	0.5719999999999885
Actually,	98.67	99.42	0.75
not	100.03	100.346	0.3160000000000025
so	100.368	100.506	0.13800000000000523
much	100.528	100.666	0.13799999999999102
a	100.688	100.826	0.13799999999999102
question.	100.848	101.082	0.23399999999999466
It's	101.136	101.33	0.19400000000000261
more	101.35	101.438	0.08800000000000807
of	101.444	101.566	0.12199999999999989
a	101.588	101.822	0.23400000000000887
general	101.876	102.286	0.4099999999999966
wondering.	102.388	103.31	0.921999999999997
Okay,	107.33	108.08	0.75
here	109.01	109.422	0.41199999999999193
goes.	109.476	110.08	0.6039999999999992
Well,	113.17	113.534	0.3640000000000043
for	113.572	113.678	0.10599999999999454
a	113.684	113.806	0.12199999999999989
while	113.828	114.014	0.18599999999999284
now,	114.052	114.206	0.15399999999999636
I've	114.228	114.426	0.1980000000000075
been	114.458	114.75	0.2920000000000016
wanting	114.82	115.562	0.7420000000000044
to	115.706	116.4	0.6940000000000026
yes,	118.29	119.04	0.75
that's	120.13	120.506	0.3760000000000048
right.	120.538	121.12	0.5820000000000078
What?	123.09	123.84	0.75
This	157.25	157.566	0.3160000000000025
is	157.588	157.726	0.13800000000000523
just	157.748	157.934	0.18600000000000705
vaccine.	157.972	158.474	0.5019999999999811
It	158.522	158.686	0.1640000000000157
won't	158.708	158.906	0.1980000000000075
hurt.	158.938	159.55	0.6120000000000232
Ow.	161.97	162.49	0.5200000000000102
Ow.	162.57	163.194	0.6239999999999952
Sorry.	163.322	163.71	0.38800000000000523
That	163.78	163.966	0.18600000000000705
was	163.988	164.174	0.18600000000000705
whack.	164.212	164.83	0.6180000000000234
Poor	167.67	168.126	0.4560000000000173
little	168.158	168.354	0.19600000000002638
Tootie	168.392	168.766	0.3739999999999952
is	168.798	168.946	0.14799999999999613
scared	168.968	169.246	0.27800000000002
to	169.278	169.474	0.19599999999999795
death.	169.512	169.902	0.38999999999998636
We	169.966	170.146	0.1799999999999784
should	170.168	170.354	0.18600000000000705
find	170.392	170.546	0.15399999999999636
his	170.568	170.706	0.1379999999999768
owner.	170.728	171.054	0.3259999999999934
Why	171.102	171.218	0.11599999999998545
don't	171.224	171.298	0.07400000000001228
we	171.304	171.378	0.07399999999998386
just	171.384	171.506	0.1220000000000141
put	171.528	171.666	0.13800000000000523
the	171.688	171.826	0.13800000000000523
poor	171.848	172.046	0.19799999999997908
little	172.078	172.322	0.24399999999999977
Tootie	172.376	172.814	0.4379999999999882
out	172.862	173.026	0.1640000000000157
in	173.048	173.138	0.09000000000000341
the	173.144	173.266	0.12199999999998568
hall	173.288	173.89	0.6019999999999754
during	174.63	175.042	0.41200000000000614
a	175.096	175.266	0.1699999999999875
blackout?	175.288	175.966	0.6779999999999973
She'll	176.078	176.398	0.3199999999999932
get	176.414	176.606	0.19200000000000728
trampled.	176.648	177.602	0.9540000000000077
Yeah,	177.746	178.44	0.6939999999999884
all	181.61	181.878	0.26799999999997226
right.	181.884	182.438	0.554000000000002
Damage	182.604	183.074	0.46999999999999886
control.	183.122	183.574	0.4519999999999982
Get	183.692	183.974	0.28199999999998226
back	184.012	184.166	0.15399999999999636
to	184.188	184.278	0.09000000000000341
the	184.284	184.406	0.1220000000000141
gum.	184.428	184.722	0.29400000000001114
You	184.786	184.918	0.132000000000005
know,	184.924	185.046	0.12199999999998568
on	185.068	185.206	0.1379999999999768
second	185.228	185.414	0.18599999999997863
thought	185.452	185.654	0.20199999999999818
gum	185.692	185.906	0.21399999999999864
would	185.938	186.086	0.14800000000002456
be	186.108	186.246	0.13800000000000523
perfection.	186.268	187.11	0.842000000000013
Gum	188.67	189.126	0.4560000000000173
would	189.158	189.306	0.14800000000002456
be	189.328	189.514	0.18600000000000705
perfection.	189.552	190.41	0.8580000000000041
Gum	191.47	192.246	0.7760000000000105
would	192.358	192.586	0.22800000000000864
be	192.608	192.746	0.13800000000000523
perfection.	192.768	193.67	0.9019999999999868
Could	193.83	194.106	0.27599999999998204
have	194.128	194.218	0.09000000000000341
said,	194.224	194.394	0.17000000000001592
Gum	194.432	194.646	0.21399999999999864
would	194.678	194.778	0.09999999999999432
be	194.784	194.906	0.1220000000000141
nice.	194.928	195.162	0.23400000000000887
Could	195.216	195.386	0.1699999999999875
have	195.408	195.498	0.09000000000000341
said,	195.504	195.674	0.17000000000001592
I'll	195.712	195.878	0.16599999999999682
have	195.894	196.026	0.132000000000005
a	196.048	196.186	0.13800000000000523
stick.	196.208	196.406	0.1980000000000075
But,	196.438	196.634	0.19599999999999795
no,	196.672	197.26	0.5879999999999939
for	197.79	198.154	0.3640000000000043
me,	198.192	198.538	0.34600000000000364
gum	198.624	199.398	0.7740000000000009
is	199.574	199.974	0.39999999999997726
perfection.	200.032	201.07	1.0379999999999825
I	202.05	202.702	0.6519999999999868
loathe	202.836	203.562	0.7259999999999991
myself.	203.626	204.24	0.6140000000000043
Oh,	207.41	207.822	0.41200000000000614
no.	207.876	208.094	0.2179999999999893
The	208.132	208.286	0.15399999999999636
melons.	208.308	208.794	0.4860000000000184
They	208.842	209.006	0.16399999999998727
hate	209.028	209.178	0.15000000000000568
all	209.194	209.326	0.132000000000005
living	209.348	209.582	0.23399999999998045
things,	209.636	209.854	0.21800000000001774
right?	209.892	210.094	0.20199999999999818
Oh,	210.132	210.72	0.5879999999999939
hi.	216.63	217.426	0.7959999999999923
We	217.608	218.098	0.4900000000000091
just	218.184	218.386	0.20199999999999818
found	218.408	218.594	0.18600000000000705
this	218.632	218.882	0.25
cat,	218.936	219.202	0.26599999999999113
and	219.256	219.666	0.4099999999999966
we're	219.768	219.998	0.22999999999998977
looking	220.014	220.242	0.22799999999998022
for	220.296	220.418	0.1220000000000141
the	220.424	220.546	0.12199999999998568
owner.	220.568	221.406	0.8379999999999939
Yeah,	221.598	222.34	0.7419999999999902
it's	222.87	223.246	0.3760000000000048
mine.	223.278	223.89	0.6119999999999948
Just	225.11	225.534	0.42399999999997817
seems	225.592	225.814	0.22199999999998
to	225.852	226.006	0.15399999999999636
hate	226.028	226.258	0.2300000000000182
you.	226.274	226.454	0.18000000000000682
Are	226.492	226.646	0.15399999999999636
you	226.668	226.806	0.13800000000000523
sure?	226.828	227.4	0.5720000000000027
Yeah,	227.77	228.086	0.3160000000000025
it's	228.108	228.258	0.15000000000000568
my	228.274	228.406	0.132000000000005
cat.	228.428	228.614	0.18600000000000705
Give	228.652	228.806	0.15400000000002478
me	228.828	228.966	0.13800000000000523
my	228.988	229.126	0.13800000000000523
cat.	229.148	229.72	0.5720000000000027
Now,	230.49	230.902	0.4119999999999777
wait	230.956	231.126	0.17000000000001592
a	231.148	231.286	0.13800000000000523
minute.	231.308	231.506	0.1980000000000075
What's	231.538	231.778	0.23999999999998067
his	231.794	231.974	0.1799999999999784
name?	232.012	232.6	0.5879999999999939
Bob	233.29	233.794	0.5040000000000191
Buttons.	233.842	234.71	0.867999999999995
Bob	235.69	236.242	0.5519999999999925
Buttons.	236.306	237.186	0.8799999999999955
Bob	237.378	237.746	0.3680000000000234
Buttons.	237.778	238.418	0.6400000000000148
Hey,	238.514	238.738	0.22399999999998954
Bob	238.764	238.966	0.20199999999999818
Buttons.	238.998	239.77	0.7720000000000198
You	241.31	241.674	0.3640000000000043
are	241.712	241.914	0.20199999999999818
a	241.952	242.106	0.15399999999999636
very	242.128	242.362	0.23400000000000887
bad	242.416	242.73	0.31399999999999295
man.	242.8	243.42	0.6199999999999761
You	245.31	245.626	0.3160000000000025
owe	245.648	245.798	0.15000000000000568
me	245.814	245.994	0.18000000000000682
a	246.032	246.138	0.10599999999999454
cat.	246.144	246.7	0.5559999999999832
Here,	251.47	251.798	0.32800000000000296
kitty,	251.824	252.058	0.23399999999998045
kitty,	252.074	252.346	0.27199999999999136
kitty.	252.378	253.15	0.7720000000000198
Here,	253.65	254.014	0.3640000000000043
kitty,	254.052	254.298	0.24600000000000932
kitty.	254.314	255.07	0.7560000000000002
Where	255.57	255.886	0.3160000000000025
did	255.908	256.046	0.13800000000000523
you	256.068	256.158	0.09000000000003183
go,	256.164	256.334	0.17000000000001592
little	256.372	256.574	0.20199999999999818
kitty,	256.612	256.858	0.2459999999999809
kitty,	256.874	257.098	0.22399999999998954
kitty,	257.114	257.87	0.7560000000000286
kitty,	259.49	259.898	0.40800000000001546
kitty,	259.914	260.138	0.22399999999998954
kitty.	260.154	260.474	0.3199999999999932
Come	260.522	260.686	0.16399999999998727
here,	260.708	260.846	0.1379999999999768
kitty,	260.868	261.098	0.2300000000000182
kitty,	261.114	261.338	0.22400000000004638
kitty,	261.354	261.546	0.19200000000000728
kitty,	261.578	261.738	0.160000000000025
kitty,	261.754	261.978	0.22399999999998954
kitty,	261.994	262.138	0.1439999999999486
kitty,	262.154	262.378	0.22399999999998954
kitty,	262.394	262.582	0.18799999999998818
kitty,	262.586	262.894	0.3079999999999927
kitty,	262.942	263.262	0.3199999999999932
kitty,	263.326	263.87	0.5439999999999827
kitty,	263.95	264.75	0.8000000000000114
kitty,	264.91	265.81	0.8999999999999773
kitty.	266.31	267.25	0.9399999999999977
Hi.	267.99	268.74	0.75
Wanna	269.11	269.522	0.4119999999999777
see	269.576	269.794	0.2179999999999609
her?	269.832	270.42	0.5880000000000223
Wow.	271.35	272.1	0.75
Hey,	277.85	278.214	0.3639999999999759
mom,	278.252	278.742	0.4900000000000091
want	278.876	279.126	0.25
to	279.148	279.238	0.08999999999997499
go	279.244	279.366	0.12199999999995725
for	279.388	279.478	0.09000000000003183
a	279.484	279.558	0.07400000000001228
ride	279.564	279.778	0.21399999999999864
in	279.794	279.926	0.132000000000005
my	279.948	280.134	0.18600000000003547
race	280.172	280.434	0.26200000000000045
car?	280.482	280.934	0.4519999999999982
I'll	281.052	281.346	0.2939999999999827
bring	281.378	281.526	0.14800000000002456
my	281.548	281.686	0.1379999999999768
arms.	281.708	282.39	0.6819999999999595
That'd	283.85	284.226	0.37599999999997635
be	284.258	284.406	0.14800000000002456
nice.	284.428	284.854	0.4259999999999877
Then	284.972	285.206	0.2340000000000373
we	285.228	285.366	0.1379999999999768
can	285.388	285.478	0.09000000000003183
bring	285.484	285.606	0.1220000000000141
my	285.628	285.766	0.13800000000003365
wheelbarrow	285.788	286.402	0.6139999999999759
to	286.466	286.598	0.132000000000005
carry	286.604	286.866	0.26200000000000045
your	286.898	287.046	0.1479999999999677
teeth.	287.068	287.75	0.6820000000000164
Come	289.95	290.314	0.36400000000003274
on,	290.352	290.698	0.34600000000000364
lucky	290.784	291.206	0.42200000000002547
sixes.	291.238	292.01	0.7719999999999914
Everybody,	292.75	293.5	0.75
this	294.35	294.666	0.3159999999999741
is	294.688	294.874	0.18600000000003547
Paolo.	294.912	295.798	0.8860000000000241
Paolo,	295.974	296.486	0.5120000000000005
I	296.518	296.666	0.14800000000002456
want	296.688	296.778	0.09000000000003183
you	296.784	296.906	0.1220000000000141
to	296.928	297.018	0.08999999999997499
meet	297.024	297.194	0.17000000000001592
my	297.232	297.434	0.20199999999999818
friends.	297.472	298.106	0.6340000000000146
This	298.288	298.586	0.2980000000000018
is	298.608	298.794	0.18599999999997863
Monica.	298.832	299.77	0.9379999999999882
Hi.	300.37	301.07	0.6999999999999886
And	301.22	301.582	0.36199999999996635
Joey.	301.636	302.458	0.8220000000000027
Hi.	302.634	303.36	0.7259999999999991
And	304.21	304.622	0.41200000000003456
Ross.	304.676	305.47	0.7940000000000396
Hi.	305.81	306.56	0.75
Ragatisono	308.29	309.098	0.8079999999999927
Queeno	309.114	310.378	1.26400000000001
dinchua.	310.394	311.71	1.315999999999974
He	313.43	313.746	0.3159999999999741
doesn't	313.768	314.046	0.27800000000002
speak	314.078	314.322	0.2440000000000282
much	314.376	314.594	0.21800000000001774
English.	314.632	315.33	0.6979999999999791
Monolopouli.	316.95	318.37	1.420000000000016
Look	320.39	320.706	0.3160000000000309
at	320.728	320.914	0.18599999999997863
that.	320.952	321.54	0.5880000000000223
So	323.19	323.94	0.75
where	325.29	325.654	0.3639999999999759
did	325.692	325.942	0.25
Paolo	325.996	326.386	0.3900000000000432
come	326.418	326.614	0.19599999999996953
from?	326.652	327.24	0.5880000000000223
Italy,	327.77	328.354	0.5840000000000032
I	328.402	328.566	0.16399999999998727
think.	328.588	329.16	0.5720000000000027
No,	329.61	329.974	0.3639999999999759
I	330.012	330.118	0.10599999999999454
mean	330.124	330.246	0.12199999999995725
tonight	330.268	330.594	0.32600000000002183
in	330.642	330.758	0.11599999999998545
the	330.764	330.886	0.1220000000000141
building	330.908	331.43	0.5219999999999914
suddenly	331.58	332.034	0.45400000000000773
into	332.082	332.294	0.21199999999998909
our	332.332	332.486	0.15399999999999636
lives.	332.508	333.08	0.5720000000000027
Well,	334.25	334.998	0.7479999999999905
that	335.164	335.542	0.3779999999999859
cat.	335.596	335.91	0.3140000000000214
The	335.98	336.358	0.3779999999999859
cat	336.444	336.694	0.25
turned	336.732	336.946	0.21399999999999864
out	336.978	337.078	0.0999999999999659
to	337.084	337.158	0.07400000000001228
be	337.164	337.286	0.1220000000000141
Paolo's	337.308	337.906	0.5980000000000132
cat.	337.938	338.182	0.2440000000000282
Isn't	338.236	338.418	0.18200000000001637
that	338.434	338.614	0.17999999999994998
funny?	338.652	339.35	0.6980000000000359
That	340.91	341.226	0.3159999999999741
is	341.248	341.434	0.18600000000003547
funny.	341.472	341.814	0.3420000000000414
And	341.862	342.122	0.2599999999999909
Rachel	342.176	342.614	0.4379999999999882
keeps	342.662	342.886	0.22400000000004638
touching	342.918	343.206	0.2880000000000109
him.	343.238	343.82	0.5819999999999936
I	347.95	348.314	0.36400000000003274
looked	348.352	348.554	0.20199999999999818
all	348.592	348.746	0.15399999999999636
over	348.768	348.954	0.18600000000003547
the	348.992	349.146	0.15399999999999636
building	349.168	349.402	0.23399999999998045
and	349.456	349.626	0.16999999999995907
I	349.648	349.738	0.08999999999997499
couldn't	349.744	349.926	0.18199999999995953
find	349.958	350.154	0.19599999999996953
the	350.192	350.346	0.15399999999999636
kitty	350.368	350.646	0.27800000000002
anywhere.	350.678	351.206	0.52800000000002
Oh,	351.318	351.546	0.22800000000000864
I	351.568	351.706	0.13800000000003365
found	351.728	351.962	0.23399999999998045
him.	352.016	352.282	0.2659999999999627
It	352.336	352.506	0.16999999999995907
was	352.528	352.666	0.1379999999999768
Paolo's	352.688	353.206	0.5180000000000291
cat.	353.238	353.866	0.6279999999999859
Ah,	354.048	354.502	0.45400000000000773
well,	354.576	354.862	0.28600000000000136
there	354.916	355.086	0.17000000000001592
you	355.108	355.246	0.1379999999999768
go.	355.268	355.502	0.2340000000000373
Last	355.556	355.774	0.21800000000001774
to	355.812	355.966	0.15399999999999636
know	355.988	356.174	0.18599999999997863
again.	356.212	356.8	0.5880000000000223
And	358.29	358.654	0.3639999999999759
I'm	358.692	358.906	0.21399999999999864
guessing	358.938	359.274	0.33600000000001273
since	359.322	359.582	0.2599999999999909
nobody	359.636	359.914	0.27799999999996317
told	359.962	360.222	0.2599999999999909
me	360.276	360.686	0.40999999999996817
this	360.788	361.006	0.2179999999999609
is	361.028	361.214	0.18599999999997863
Paolo.	361.252	361.802	0.5500000000000114
Oh,	361.866	362.394	0.52800000000002
Paolo,	362.532	363.438	0.9060000000000059
this	363.614	363.906	0.29200000000003
is	363.928	364.114	0.18599999999997863
Phoebe.	364.152	364.638	0.48599999999999
Hi,	364.734	365.186	0.4519999999999982
Phoebe.	365.288	365.886	0.5980000000000132
Tubella	365.998	368.478	2.480000000000018
mitra	368.494	369.198	0.7039999999999509
proquui?	369.374	370.206	0.8319999999999936
You	370.318	370.594	0.27600000000001046
betcha.	370.632	371.49	0.8580000000000041
All	375.27	375.586	0.3160000000000309
right.	375.608	375.986	0.3779999999999859
Okay,	376.088	376.738	0.6499999999999773
what	376.904	377.282	0.3779999999999859
next?	377.336	377.94	0.603999999999985
Blow	378.63	379.086	0.4560000000000173
a	379.118	379.218	0.10000000000002274
bubble.	379.224	379.678	0.45400000000000773
A	379.774	379.986	0.21199999999998909
bubble's	380.008	380.41	0.40200000000004366
good.	380.43	380.614	0.18399999999996908
It's	380.652	380.818	0.16599999999999682
got	380.834	381.014	0.18000000000000682
a	381.052	381.686	0.6339999999999577
boyish	381.868	382.53	0.6619999999999777
charm.	382.61	383.026	0.4159999999999968
It's	383.058	383.298	0.2400000000000091
impish.	383.314	384.15	0.8359999999999559
Here	384.81	385.174	0.3639999999999759
we	385.212	385.366	0.15399999999999636
go.	385.388	385.96	0.5720000000000027
Nice	397.69	398.054	0.3639999999999759
going,	398.092	398.39	0.2980000000000018
imp.	398.46	399.174	0.7139999999999986
Okay.	399.372	400.094	0.72199999999998
Okay,	400.252	400.862	0.6100000000000136
it's	400.996	401.306	0.3100000000000023
okay,	401.338	401.582	0.24399999999997135
all	401.636	401.854	0.2179999999999609
I	401.892	401.998	0.10599999999999454
need	402.004	402.126	0.12199999999995725
to	402.148	402.286	0.1379999999999768
do	402.308	402.494	0.18600000000003547
is	402.532	402.782	0.25
reach	402.836	403.15	0.31399999999996453
over	403.22	403.646	0.4259999999999877
and	403.748	404.11	0.3620000000000232
put	404.18	404.414	0.23399999999998045
it	404.452	404.846	0.39400000000000546
back	404.948	405.454	0.5060000000000286
in	405.572	405.902	0.3299999999999841
my	405.956	406.27	0.31399999999996453
mouth.	406.34	407.07	0.7300000000000182
Good	409.17	409.582	0.4119999999999777
save.	409.636	410.19	0.5539999999999736
We're	410.34	410.666	0.32600000000002183
back	410.698	410.894	0.19600000000002638
on	410.932	411.182	0.25
track,	411.236	411.55	0.3140000000000214
and	411.62	411.854	0.23399999999998045
I'm	411.892	412.51	0.617999999999995
chewing	413.43	414.062	0.632000000000005
someone	414.126	414.498	0.3720000000000141
else's	414.584	415.15	0.5659999999999741
gum.	415.23	415.97	0.7400000000000091
This	417.51	417.874	0.36400000000003274
is	417.912	418.066	0.15399999999999636
not	418.088	418.274	0.18599999999997863
my	418.312	418.514	0.20199999999999818
gum.	418.552	418.942	0.38999999999998636
Oh,	419.006	419.186	0.18000000000000682
my	419.208	419.442	0.23399999999998045
God.	419.496	419.858	0.3620000000000232
Oh,	419.944	420.146	0.20199999999999818
my	420.168	420.402	0.23399999999998045
God.	420.456	421.06	0.603999999999985
And	421.99	422.354	0.3639999999999759
now	422.392	422.546	0.15399999999999636
you're	422.568	422.766	0.19800000000003593
choking.	422.798	423.49	0.6920000000000073
Are	426.17	426.486	0.3159999999999741
you	426.508	426.646	0.13800000000003365
all	426.668	426.806	0.1379999999999768
right?	426.828	427.4	0.5720000000000027
You're	430.01	430.434	0.424000000000035
choking.	430.482	431.19	0.70799999999997
Better?	436.25	437.0	0.75
Yes.	437.87	438.62	0.75
Thank	439.23	439.594	0.3639999999999759
you.	439.632	439.834	0.20199999999999818
That	439.872	440.026	0.15399999999999636
was	440.048	440.62	0.5720000000000027
that	441.55	441.962	0.4119999999999777
was	442.016	442.62	0.603999999999985
perfection.	443.39	444.49	1.1000000000000227
Guardal	448.59	449.206	0.6160000000000423
alone.	449.238	450.038	0.8000000000000114
Guardal	450.214	450.886	0.6720000000000255
estelle.	450.918	451.85	0.9320000000000164
Guarda	452.51	452.998	0.48799999999999955
tooth.	453.014	453.69	0.6759999999999877
Blue.	456.21	456.618	0.40800000000001546
Blue.	456.634	457.31	0.6759999999999877
Blah,	459.57	459.898	0.3280000000000314
blah,	459.914	460.138	0.22399999999998954
blah,	460.154	460.426	0.27199999999999136
blah,	460.458	460.618	0.15999999999996817
blah,	460.634	461.098	0.46399999999999864
blah.	461.194	461.87	0.6759999999999877
That	465.49	465.95	0.45999999999997954
was	466.02	466.254	0.2340000000000373
no	466.292	466.494	0.20200000000005502
towel.	466.532	467.31	0.77800000000002
Oh,	471.35	472.1	0.75
hey.	472.79	473.25	0.45999999999997954
What	473.32	473.506	0.18599999999997863
did	473.528	473.666	0.1379999999999768
he	473.688	473.778	0.09000000000003183
say	473.784	473.906	0.1220000000000141
that	473.928	474.018	0.08999999999997499
was	474.024	474.146	0.1220000000000141
so	474.168	474.354	0.18599999999997863
