word	onset	offset	duration
will	131.248	131.406	0.15800000000001546
bring	131.428	131.566	0.13800000000000523
us	131.588	131.726	0.13800000000000523
so	131.748	131.886	0.13800000000000523
much	131.908	132.094	0.18600000000000705
joy.	132.132	132.91	0.7779999999999916
All	134.13	134.398	0.2680000000000007
right,	134.404	134.574	0.17000000000001592
come	134.612	134.814	0.20199999999999818
on,	134.852	135.006	0.15399999999999636
you	135.028	135.166	0.13800000000000523
guys.	135.188	135.374	0.18600000000000705
It's	135.412	135.578	0.16599999999999682
not	135.594	135.774	0.18000000000000682
that	135.812	135.966	0.15399999999999636
big	135.988	136.174	0.18600000000000705
a	136.212	136.366	0.15400000000002478
deal,	136.388	136.718	0.3299999999999841
really.	136.804	137.102	0.2980000000000018
I	137.156	137.278	0.12199999999998568
mean,	137.284	137.406	0.1220000000000141
I	137.428	137.518	0.09000000000000341
just	137.524	137.646	0.12199999999998568
go	137.668	137.806	0.13800000000000523
down	137.828	137.966	0.13800000000000523
there	137.988	138.174	0.18600000000000705
every	138.212	138.414	0.20199999999999818
other	138.452	138.606	0.15399999999999636
day	138.628	138.862	0.23400000000000887
and	138.916	139.52	0.6040000000000134
make	139.83	140.242	0.4119999999999777
my	140.296	140.514	0.21800000000001774
contribution	140.552	141.102	0.5500000000000114
to	141.166	141.346	0.18000000000000682
the	141.368	141.506	0.13800000000000523
project.	141.528	142.1	0.5720000000000027
Hey,	142.79	143.298	0.5080000000000098
but	143.384	143.586	0.2020000000000266
at	143.608	143.746	0.13800000000000523
the	143.768	143.858	0.09000000000000341
end	143.864	143.986	0.12199999999998568
of	144.008	144.098	0.09000000000000341
two	144.104	144.226	0.12199999999998568
weeks,	144.248	144.482	0.23400000000000887
I	144.536	144.706	0.1699999999999875
get	144.728	144.962	0.23399999999998045
$700.	145.016	146.29	1.274000000000001
Wow,	146.44	147.042	0.6020000000000039
you're	147.176	147.438	0.26200000000000045
going	147.454	147.538	0.08400000000000318
to	147.544	147.618	0.07399999999998386
be	147.624	147.698	0.07400000000001228
making	147.704	147.874	0.1699999999999875
money	147.912	148.162	0.25
hand	148.216	148.434	0.2179999999999893
over	148.472	148.674	0.20199999999999818
fifth.	148.712	149.41	0.6980000000000075
That's	152.23	152.686	0.4560000000000173
funny.	152.718	153.194	0.4759999999999991
Very	153.262	153.59	0.32800000000000296
funny.	153.66	154.39	0.7299999999999898
No,	154.97	155.574	0.6040000000000134
this	155.692	155.974	0.28199999999998226
is	156.012	156.166	0.15399999999999636
really,	156.188	156.422	0.23400000000000887
really	156.476	156.694	0.2179999999999893
great.	156.732	156.982	0.25
I	157.036	157.158	0.12199999999998568
mean,	157.164	157.334	0.17000000000001592
I	157.372	157.478	0.10599999999999454
actually	157.484	157.75	0.26599999999999113
know	157.82	158.054	0.23400000000000887
somebody	158.092	158.39	0.2979999999999734
who	158.46	158.694	0.23399999999998045
loves	158.732	158.978	0.24600000000000932
what	158.994	159.126	0.132000000000005
they	159.148	159.334	0.18600000000000705
do.	159.372	159.96	0.5879999999999939
Yeah,	162.01	162.374	0.3640000000000043
but	162.412	162.566	0.15399999999999636
what	162.588	162.726	0.13800000000000523
do	162.748	162.838	0.09000000000000341
you	162.844	162.966	0.1220000000000141
do	162.988	163.126	0.13800000000000523
to	163.148	163.286	0.13800000000000523
unwind	163.308	163.714	0.4060000000000059
after	163.762	163.974	0.21199999999998909
a	164.012	164.166	0.15399999999999636
tough	164.188	164.434	0.24600000000000932
day?	164.482	165.08	0.5980000000000132
Okay,	169.47	169.93	0.46000000000000796
we've	170.0	170.198	0.1980000000000075
got	170.214	170.346	0.132000000000005
the	170.368	170.458	0.09000000000000341
coleslaw.	170.464	171.094	0.6299999999999955
We	171.142	171.258	0.11600000000001387
got	171.264	171.386	0.12199999999998568
the	171.408	171.498	0.09000000000000341
bun.	171.504	172.054	0.5500000000000114
We've	172.182	172.518	0.33600000000001273
got	172.534	172.666	0.132000000000005
the	172.688	172.826	0.13800000000000523
ground	172.848	173.046	0.19799999999997908
up	173.078	173.226	0.14799999999999613
flesh	173.248	173.526	0.27800000000002
of	173.558	173.706	0.14799999999999613
formerly	173.728	174.086	0.3580000000000041
cute	174.118	174.358	0.2400000000000091
cows	174.374	174.726	0.35200000000000387
and	174.758	174.906	0.14799999999999613
turkeys.	174.928	175.69	0.7620000000000005
You	177.57	177.838	0.2680000000000007
know,	177.844	177.966	0.1220000000000141
I	177.988	178.126	0.13800000000000523
just	178.148	178.286	0.13800000000000523
love	178.308	178.494	0.18600000000000705
barbecuing	178.532	179.146	0.6139999999999759
with	179.178	179.374	0.19599999999999795
you.	179.412	180.0	0.5879999999999939
Men	181.49	181.902	0.4119999999999777
are	181.956	182.174	0.21800000000001774
here.	182.212	182.8	0.5880000000000223
We	188.69	189.054	0.3640000000000043
make	189.092	189.354	0.26200000000000045
fire,	189.412	190.02	0.6080000000000041
cook	192.31	192.814	0.5039999999999907
meat,	192.862	193.57	0.7079999999999984
then	193.99	194.354	0.3640000000000043
put	194.392	194.546	0.15399999999999636
out	194.568	194.754	0.18599999999997863
fire	194.792	194.994	0.20199999999999818
by	195.032	195.234	0.20199999999999818
peeing.	195.272	195.486	0.21399999999999864
No	195.518	195.666	0.14799999999999613
get	195.688	195.874	0.18600000000000705
invited.	195.912	196.61	0.6980000000000075
Oh,	198.47	198.882	0.41200000000000614
Joey,	198.936	199.198	0.26200000000000045
meldy	199.214	199.518	0.30400000000000205
Call	199.534	199.714	0.18000000000000682
said	199.752	199.906	0.15399999999999636
she's	199.928	200.078	0.15000000000000568
going	200.094	200.166	0.07200000000000273
to	200.168	200.199	0.03100000000000591
be	200.199	200.306	0.10699999999999932
late.	200.328	200.718	0.38999999999998636
Oh,	200.814	201.074	0.2600000000000193
okay.	201.112	201.662	0.5500000000000114
So	201.816	202.086	0.27000000000001023
how	202.108	202.246	0.13800000000000523
are	202.268	202.406	0.13800000000000523
things	202.428	202.614	0.18600000000000705
going	202.652	202.854	0.2020000000000266
with	202.892	203.046	0.15399999999999636
you	203.068	203.206	0.1379999999999768
two?	203.228	203.654	0.4259999999999877
Is	203.772	204.006	0.23400000000000887
she	204.028	204.214	0.18600000000000705
becoming	204.252	204.626	0.3739999999999952
your	204.658	204.806	0.14800000000002456
special	204.828	205.158	0.3299999999999841
someone?	205.244	205.88	0.6359999999999957
I	208.41	208.726	0.3160000000000025
don't	208.748	208.838	0.09000000000000341
know.	208.844	209.4	0.5560000000000116
She's	209.77	210.226	0.45599999999998886
pretty	210.258	210.454	0.19599999999999795
great.	210.492	210.982	0.4900000000000091
Yeah?	211.116	211.558	0.44199999999997885
What	211.644	211.846	0.20199999999999818
does	211.868	212.006	0.13800000000000523
she	212.028	212.166	0.13800000000000523
think	212.188	212.278	0.09000000000000341
of	212.284	212.406	0.1220000000000141
your	212.428	212.566	0.13800000000000523
little	212.588	212.966	0.3780000000000143
science	213.068	213.522	0.4539999999999793
project?	213.586	214.2	0.6139999999999759
What?	216.11	216.426	0.3159999999999741
You	216.448	216.538	0.09000000000000341
think	216.544	216.666	0.12199999999998568
I'm	216.688	216.838	0.15000000000000568
going	216.854	216.938	0.08399999999997476
to	216.944	217.018	0.07400000000001228
tell	217.024	217.098	0.07400000000001228
a	217.104	217.226	0.12199999999998568
girl	217.248	217.434	0.18600000000000705
I	217.472	217.578	0.10599999999999454
like	217.584	217.754	0.1699999999999875
that	217.792	217.946	0.15399999999999636
I'm	217.968	218.106	0.13800000000000523
also	218.128	218.314	0.18600000000000705
seeing	218.352	218.554	0.20199999999999818
a	218.592	218.746	0.15399999999999636
cup?	218.768	219.45	0.681999999999988
Man's	223.71	224.198	0.48799999999999955
got	224.214	224.346	0.132000000000005
a	224.368	224.458	0.09000000000000341
point.	224.464	225.02	0.5560000000000116
Well,	225.39	225.754	0.3640000000000043
the	225.792	225.946	0.15399999999999636
tough	225.968	226.166	0.1980000000000075
thing	226.198	226.394	0.19599999999999795
is	226.432	226.634	0.20199999999999818
she	226.672	226.886	0.21399999999999864
really	226.928	227.182	0.2539999999999907
wants	227.236	227.454	0.21800000000001774
to	227.492	227.646	0.15399999999999636
have	227.668	227.854	0.18600000000000705
sex	227.892	228.154	0.26200000000000045
with	228.202	228.366	0.1640000000000157
me.	228.388	228.96	0.5720000000000027
Crazy	229.33	229.838	0.5079999999999814
bitch.	229.924	230.67	0.7459999999999809
Yeah,	236.29	236.654	0.3640000000000043
well,	236.692	236.894	0.20199999999999818
I	236.932	237.086	0.15400000000002478
still	237.108	237.246	0.13800000000000523
got	237.268	237.406	0.13800000000000523
a	237.428	237.566	0.13800000000000523
week	237.588	237.774	0.18600000000000705
left	237.812	238.014	0.20199999999999818
to	238.052	238.206	0.15399999999999636
go	238.228	238.366	0.13800000000000523
in	238.388	238.526	0.13800000000000523
the	238.548	238.638	0.09000000000000341
program.	238.644	238.958	0.31399999999999295
And	239.044	239.246	0.20199999999999818
according	239.268	239.578	0.3100000000000023
to	239.594	239.726	0.132000000000005
the	239.748	239.838	0.09000000000000341
rules,	239.844	240.186	0.34200000000001296
if	240.218	240.366	0.14800000000002456
I	240.388	240.526	0.13800000000000523
want	240.548	240.638	0.09000000000000341
to	240.644	240.718	0.07399999999998386
get	240.724	240.846	0.1220000000000141
the	240.868	240.958	0.09000000000000341
money,	240.964	241.182	0.2179999999999893
I'm	241.236	241.418	0.18200000000001637
not	241.434	241.566	0.132000000000005
allowed	241.588	241.818	0.2300000000000182
to	241.834	241.966	0.132000000000005
conduct	241.988	242.394	0.4060000000000059
any	242.442	242.894	0.4519999999999982
personal	243.012	243.486	0.47399999999998954
experiments,	243.588	244.186	0.5980000000000132
if	244.218	244.318	0.10000000000002274
you	244.324	244.398	0.07399999999998386
know	244.404	244.526	0.1220000000000141
what	244.548	244.686	0.13800000000000523
I	244.708	244.798	0.09000000000000341
mean.	244.804	245.36	0.5560000000000116
Joey,	245.83	246.558	0.7279999999999802
we	246.654	246.914	0.2599999999999909
always	246.952	247.25	0.2980000000000018
know	247.32	247.506	0.18600000000000705
what	247.528	247.666	0.13800000000000523
you	247.688	247.826	0.13800000000000523
mean.	247.848	248.42	0.5719999999999743
How	256.65	257.014	0.36400000000003274
long	257.052	257.206	0.15399999999999636
did	257.228	257.366	0.1379999999999768
you	257.388	257.478	0.09000000000003183
think	257.484	257.606	0.1220000000000141
this	257.628	257.766	0.13800000000003365
barbecue	257.788	258.274	0.48599999999999
was	258.322	258.486	0.16399999999998727
going	258.508	258.598	0.09000000000003183
to	258.604	258.726	0.1220000000000141
last?	258.748	259.32	0.5720000000000027
I'm	260.33	260.706	0.3760000000000332
going	260.738	260.886	0.14800000000002456
to	260.908	261.046	0.1379999999999768
China.	261.068	261.682	0.6140000000000327
Geez,	261.826	262.226	0.39999999999997726
you	262.258	262.406	0.14800000000002456
say	262.428	262.614	0.18599999999997863
one	262.652	262.854	0.20199999999999818
thing,	262.892	263.48	0.5880000000000223
you're	265.69	266.018	0.32799999999997453
going	266.034	266.214	0.18000000000000682
to	266.252	266.406	0.15399999999999636
China	266.428	266.994	0.5660000000000309
it's	267.122	267.618	0.4959999999999809
for	267.714	267.926	0.21199999999998909
the	267.948	268.086	0.13800000000003365
museum.	268.108	268.738	0.6299999999999955
Someone	268.834	269.142	0.3079999999999927
found	269.196	269.414	0.2179999999999609
a	269.452	269.558	0.10599999999999454
bone.	269.564	270.018	0.4539999999999509
We	270.114	270.374	0.26000000000004775
want	270.412	270.614	0.20199999999999818
the	270.652	270.77	0.117999999999995
bone,	270.78	270.966	0.18600000000003547
but	270.998	271.146	0.14800000000002456
they	271.168	271.306	0.1379999999999768
don't	271.328	271.478	0.1500000000000341
want	271.494	271.626	0.13199999999994816
us	271.648	271.786	0.1379999999999768
to	271.808	271.946	0.13800000000003365
have	271.968	272.106	0.1379999999999768
the	272.128	272.218	0.09000000000003183
bone.	272.224	272.406	0.18200000000001637
So	272.438	272.586	0.14800000000002456
I'm	272.608	272.698	0.08999999999997499
going	272.704	272.826	0.1220000000000141
over	272.848	272.986	0.1379999999999768
there	273.008	273.194	0.18600000000003547
trying	273.232	273.338	0.10599999999999454
to	273.344	273.466	0.1220000000000141
persuade	273.488	273.846	0.3580000000000041
them	273.878	274.026	0.14800000000002456
to	274.048	274.186	0.1379999999999768
give	274.208	274.346	0.1379999999999768
us	274.368	274.506	0.1379999999999768
the	274.528	274.618	0.08999999999997499
bone.	274.624	274.95	0.325999999999965
It's	275.03	275.238	0.20800000000002683
a	275.254	275.338	0.08400000000000318
whole	275.344	275.466	0.1220000000000141
big	275.488	275.626	0.1379999999999768
bone	275.648	275.974	0.325999999999965
thing.	276.022	276.62	0.5980000000000132
Anyway,	277.79	278.31	0.5199999999999818
I'm	278.4	278.666	0.26600000000001955
going	278.698	278.798	0.10000000000002274
to	278.804	278.878	0.07400000000001228
be	278.884	279.006	0.12199999999995725
gone	279.028	279.214	0.18599999999997863
for	279.252	279.838	0.5860000000000127
a	280.004	280.286	0.28199999999998226
week,	280.308	280.686	0.3779999999999859
so	280.788	281.246	0.45799999999997
if	281.348	281.566	0.2179999999999609
you	281.588	281.726	0.1379999999999768
want	281.748	281.838	0.09000000000003183
to	281.844	281.918	0.07400000000001228
reach	281.924	282.094	0.17000000000001592
me,	282.132	282.526	0.39400000000000546
you	282.628	282.894	0.26600000000001955
can't.	282.932	283.194	0.26200000000000045
So	283.242	283.454	0.21199999999998909
here's	283.492	283.738	0.2459999999999809
my	283.754	283.886	0.132000000000005
itinerary.	283.908	284.83	0.9219999999999686
Here's	286.93	287.306	0.37599999999997635
a	287.338	287.438	0.0999999999999659
picture	287.444	287.706	0.26200000000000045
of	287.738	287.886	0.14800000000002456
me.	287.908	288.142	0.23399999999998045
Oh,	288.196	288.366	0.16999999999995907
let	288.388	288.478	0.09000000000003183
me	288.484	288.654	0.17000000000001592
see.	288.692	289.28	0.5879999999999654
Could	290.23	290.594	0.3639999999999759
you	290.632	290.786	0.15399999999999636
take	290.808	290.946	0.13800000000003365
it	290.968	291.106	0.1379999999999768
to	291.128	291.266	0.13800000000003365
Carol's	291.288	291.758	0.46999999999997044
every	291.774	291.954	0.18000000000000682
now	291.992	292.146	0.15399999999999636
and	292.168	292.306	0.1379999999999768
then	292.328	292.466	0.13800000000003365
and	292.488	292.674	0.18599999999997863
show	292.712	292.866	0.15399999999999636
it	292.888	293.026	0.13800000000003365
to	293.048	293.186	0.1379999999999768
Ben	293.208	293.454	0.2459999999999809
just	293.502	293.666	0.16399999999998727
so	293.688	293.826	0.13800000000003365
he	293.848	293.986	0.1379999999999768
doesn't	294.008	294.206	0.19800000000003593
forget	294.238	294.542	0.3039999999999736
me?	294.606	294.93	0.3240000000000123
Yeah.	295.0	295.714	0.7139999999999986
Hi,	295.912	296.274	0.3620000000000232
Ben.	296.312	296.99	0.6779999999999973
I'm	297.15	297.486	0.33600000000001273
your	297.518	297.714	0.19600000000002638
father.	297.752	298.45	0.6979999999999791
I	301.27	301.634	0.36400000000003274
am	301.672	301.982	0.3100000000000023
the	302.056	302.342	0.28600000000000136
head.	302.396	303.0	0.603999999999985
All	308.81	309.078	0.26799999999997226
right.	309.084	309.206	0.1220000000000141
This	309.228	309.366	0.1379999999999768
barbecue	309.388	309.826	0.438000000000045
is	309.858	309.958	0.10000000000002274
going	309.964	310.038	0.07400000000001228
to	310.044	310.118	0.07400000000001228
be	310.124	310.246	0.12199999999995725
very	310.268	310.502	0.2340000000000373
fun.	310.556	311.16	0.6040000000000418
Hey,	311.77	312.134	0.36400000000003274
is	312.172	312.374	0.20199999999999818
Rachel	312.412	312.786	0.37400000000002365
here?	312.818	313.158	0.34000000000003183
I	313.244	313.446	0.20199999999999818
wanted	313.468	313.702	0.23399999999998045
to	313.756	313.878	0.1220000000000141
wish	313.884	314.018	0.1339999999999577
her	314.034	314.118	0.08400000000000318
a	314.124	314.198	0.07399999999995543
happy	314.204	314.386	0.18200000000001637
birthday	314.428	314.774	0.34600000000000364
before	314.822	315.178	0.35599999999999454
I	315.264	315.466	0.20199999999999818
left.	315.488	315.722	0.23399999999998045
Oh,	315.776	315.946	0.17000000000001592
no,	315.968	316.154	0.18599999999997863
she's	316.192	316.358	0.16599999999999682
out	316.374	316.506	0.13199999999994816
having	316.528	316.666	0.1379999999999768
drinks	316.688	316.934	0.24600000000003774
with	316.982	317.146	0.16399999999998727
Carl.	317.168	317.878	0.7099999999999795
Oh,	318.054	318.874	0.82000000000005
hey,	319.072	319.434	0.3620000000000232
who's	319.472	319.766	0.29400000000003956
Carl?	319.798	320.49	0.6920000000000073
You	323.39	323.754	0.36400000000003274
know,	323.792	323.946	0.1540000000000532
that	323.968	324.058	0.08999999999997499
guy	324.064	324.186	0.12199999999995725
that	324.208	324.346	0.1379999999999768
she	324.368	324.458	0.09000000000003183
met	324.464	324.586	0.1220000000000141
at	324.608	324.698	0.08999999999997499
the	324.704	324.778	0.07400000000001228
coffee	324.784	325.046	0.26200000000000045
house.	325.078	325.418	0.34000000000003183
No.	325.504	326.138	0.6339999999999577
We'll	326.304	326.646	0.3420000000000414
see.	326.678	327.078	0.39999999999997726
There's	327.184	327.498	0.31399999999996453
this	327.514	327.646	0.132000000000005
guy	327.668	327.854	0.18599999999997863
that	327.892	327.998	0.10599999999999454
she	328.004	328.126	0.12199999999995725
met	328.148	328.43	0.28199999999998226
at	328.5	328.686	0.18599999999997863
the	328.708	328.798	0.08999999999997499
coffee	328.804	329.066	0.26200000000000045
house.	329.098	329.342	0.24399999999997135
Right.	329.396	330.0	0.603999999999985
So	331.01	331.326	0.3160000000000309
you	331.348	331.486	0.1379999999999768
do	331.508	331.694	0.18600000000003547
know	331.732	331.886	0.15399999999999636
who	331.908	332.046	0.1379999999999768
he	332.068	332.206	0.13800000000003365
is.	332.228	332.8	0.5720000000000027
Okay,	337.17	337.582	0.4119999999999777
I'm	337.636	337.818	0.18199999999995953
going	337.834	337.906	0.07200000000000273
to	337.908	337.939	0.03100000000000591
go	337.939	338.046	0.1069999999999709
say	338.068	338.254	0.18600000000003547
goodbye	338.292	338.538	0.24600000000003774
to	338.554	338.638	0.08400000000000318
the	338.644	338.766	0.1220000000000141
guys.	338.788	339.226	0.4379999999999882
Okay.	339.348	339.634	0.28600000000000136
Hey,	339.672	339.826	0.15399999999999636
you	339.848	339.938	0.08999999999997499
know	339.944	340.018	0.07399999999995543
what?	340.024	340.146	0.1220000000000141
Tell	340.168	340.306	0.1379999999999768
them	340.328	340.466	0.13800000000003365
that	340.488	340.626	0.1379999999999768
bone	340.648	341.33	0.6819999999999595
hey.	348.23	348.98	0.75
I	349.83	350.146	0.3160000000000309
have	350.168	350.306	0.1379999999999768
to	350.328	350.418	0.09000000000003183
go	350.424	350.498	0.07400000000001228
to	350.504	350.674	0.16999999999995907
China.	350.712	351.118	0.4060000000000059
The	351.214	351.426	0.21199999999998909
country?	351.448	352.02	0.5720000000000027
