word	onset	offset	duration
look	57.124	57.294	0.1699999999999946
alike,	57.332	57.674	0.34199999999999875
but	57.722	57.934	0.2119999999999962
I	57.972	58.126	0.15399999999999636
don't	58.148	58.346	0.1979999999999933
see	58.378	58.574	0.19599999999999795
it.	58.612	59.2	0.588000000000001
All	60.29	60.558	0.2680000000000007
right,	60.564	60.734	0.1700000000000017
you	60.772	60.926	0.15400000000000347
guys,	60.948	61.374	0.42600000000000193
I	61.492	61.87	0.3780000000000001
kind	61.94	62.126	0.18599999999999994
of	62.148	62.286	0.13799999999999812
got	62.308	62.398	0.09000000000000341
to	62.404	62.526	0.12199999999999989
clean	62.548	62.734	0.18599999999999994
up	62.772	62.974	0.20199999999999818
now.	63.012	63.406	0.39399999999999835
Taylor,	63.508	63.99	0.4819999999999993
you're	64.01	64.11	0.09999999999999432
an	64.11	64.226	0.11599999999999966
only	64.248	64.434	0.18599999999999284
child,	64.472	64.722	0.25
right?	64.776	65.234	0.4579999999999984
You	65.352	65.586	0.23399999999999466
didn't	65.608	65.758	0.14999999999999147
have	65.774	65.906	0.132000000000005
any	65.928	66.114	0.18600000000000705
of	66.152	66.258	0.10599999999999454
this?	66.264	66.578	0.31400000000000716
Well,	66.664	66.914	0.25
no.	66.952	67.202	0.25
Although	67.256	67.614	0.3580000000000041
I	67.662	67.778	0.11599999999999966
did	67.784	67.906	0.12199999999999989
have	67.928	68.066	0.13800000000000523
an	68.088	68.178	0.09000000000000341
imaginary	68.184	68.734	0.5499999999999972
friend	68.782	69.138	0.35600000000000875
who	69.224	69.954	0.7299999999999898
my	70.152	70.562	0.4099999999999966
parents	70.616	70.974	0.3580000000000041
actually	71.022	71.282	0.2599999999999909
preferred.	71.336	72.21	0.8739999999999952
Hit	74.23	74.546	0.3160000000000025
the	74.568	74.754	0.18600000000000705
light,	74.792	75.138	0.34600000000000364
please.	75.224	75.86	0.6359999999999957
How	83.45	83.766	0.3160000000000025
long	83.788	83.926	0.13800000000000523
was	83.948	84.134	0.18600000000000705
I	84.172	84.326	0.15399999999999636
in	84.348	84.486	0.13800000000000523
there?	84.508	85.08	0.5720000000000027
I'm	86.33	86.738	0.40800000000000125
just	86.754	86.982	0.22799999999999443
cleaning	87.036	87.426	0.39000000000000057
up.	87.458	88.086	0.6280000000000001
Oh.	88.268	89.0	0.7319999999999993
You	89.39	89.658	0.2680000000000007
need	89.664	89.786	0.12199999999999989
any	89.808	89.994	0.18599999999999284
help?	90.032	90.62	0.5880000000000081
Okay,	92.67	93.13	0.45999999999999375
sure.	93.2	93.722	0.5219999999999914
Thanks.	93.856	94.54	0.6840000000000117
Anyway.	99.97	100.72	0.75
So,	102.05	102.558	0.5080000000000098
you	102.644	102.894	0.25
nervous	102.932	103.274	0.34199999999999875
about	103.322	103.726	0.40399999999999636
Barry	103.828	104.234	0.4059999999999917
tomorrow?	104.282	104.99	0.7079999999999984
A	105.73	106.046	0.3160000000000025
little.	106.068	106.64	0.5720000000000027
A	109.01	109.326	0.3159999999999883
lot.	109.348	109.92	0.5720000000000027
So,	111.57	112.366	0.7960000000000065
got	112.548	112.894	0.34600000000000364
any	112.932	113.52	0.5879999999999939
know	114.37	114.746	0.37599999999999056
it's	114.788	115.342	0.554000000000002
someone	115.486	115.842	0.35599999999999454
who's	115.896	116.126	0.23000000000000398
recently	116.158	116.494	0.3359999999999985
been	116.542	116.802	0.2600000000000051
dumped?	116.856	117.65	0.7940000000000111
Well,	118.71	119.074	0.3640000000000043
you	119.112	119.314	0.20199999999999818
may	119.352	119.554	0.20199999999999818
want	119.592	119.698	0.10599999999999454
to	119.704	119.826	0.12199999999999989
steer	119.848	120.174	0.3260000000000076
clear	120.222	120.53	0.30800000000000693
of	120.6	120.786	0.18600000000000705
the	120.808	120.898	0.0899999999999892
word	120.904	121.122	0.21800000000000352
dumped.	121.176	122.05	0.8739999999999952
Chances	123.59	124.174	0.5840000000000032
are	124.222	124.482	0.2600000000000051
he's	124.536	124.718	0.18200000000000216
going	124.734	124.818	0.08400000000000318
to	124.824	124.898	0.07399999999999807
be	124.904	125.086	0.18200000000000216
this	125.128	125.72	0.5919999999999987
broken	126.09	126.658	0.5679999999999978
shell	126.754	127.106	0.35199999999998965
of	127.138	127.286	0.14799999999999613
a	127.308	127.446	0.13799999999999102
man,	127.468	127.942	0.47399999999998954
so	128.076	128.374	0.2980000000000018
you	128.412	128.854	0.4420000000000073
should	128.972	129.254	0.28199999999998226
try	129.292	129.494	0.20199999999999818
not	129.532	129.686	0.15399999999999636
to	129.708	129.846	0.13800000000000523
look	129.868	130.102	0.23400000000000887
too	130.156	130.374	0.2179999999999893
terrific.	130.412	130.994	0.5819999999999936
I	131.042	131.206	0.16399999999998727
know	131.228	131.366	0.13800000000000523
it'll	131.388	131.586	0.1980000000000075
be	131.618	131.766	0.14799999999999613
hard	131.788	132.36	0.5720000000000027
or	135.77	136.52	0.75
hey,	136.97	137.334	0.3640000000000043
I'll	137.372	137.55	0.17799999999999727
go	137.57	137.706	0.13599999999999568
down	137.728	137.866	0.13800000000000523
there	137.888	138.026	0.13800000000000523
and	138.048	138.378	0.3299999999999841
I'll	138.464	138.678	0.21399999999999864
give	138.694	138.922	0.22800000000000864
Barry	138.976	139.334	0.3580000000000041
back	139.382	139.594	0.21199999999998909
his	139.632	139.882	0.25
ring,	139.936	140.294	0.3580000000000041
and	140.342	140.554	0.21199999999998909
you	140.592	140.698	0.10599999999999454
can	140.704	140.826	0.12199999999998568
go	140.848	140.986	0.1379999999999768
with	141.008	141.29	0.28199999999998226
Carolyn.	141.36	141.846	0.48599999999999
Susan.	141.878	142.246	0.3680000000000234
To	142.278	142.426	0.14799999999999613
the	142.448	142.682	0.23399999999998045
OBGYN.	142.736	144.25	1.51400000000001
You've	146.75	147.126	0.3760000000000048
got	147.158	147.45	0.2920000000000016
Carol	147.52	147.942	0.42199999999999704
tomorrow.	148.006	148.73	0.7239999999999895
When	149.87	150.234	0.3640000000000043
did	150.272	150.426	0.15399999999999636
it	150.448	150.538	0.09000000000000341
get	150.544	150.714	0.1699999999999875
so	150.752	151.002	0.25
complicated?	151.056	152.082	1.025999999999982
Got	152.246	152.574	0.32800000000000296
me.	152.612	153.2	0.5879999999999939
Remember	154.29	154.654	0.3640000000000043
when	154.692	154.798	0.10599999999999454
we	154.804	154.878	0.07399999999998386
were	154.884	155.006	0.1220000000000141
in	155.028	155.118	0.09000000000000341
high	155.124	155.246	0.1220000000000141
school	155.268	155.454	0.18600000000000705
together?	155.492	155.838	0.34600000000000364
Yeah.	155.924	156.654	0.7299999999999898
I	156.852	157.166	0.31399999999999295
mean,	157.188	157.326	0.13800000000000523
didn't	157.348	157.498	0.14999999999997726
you	157.514	157.646	0.13199999999997658
think	157.668	157.806	0.13800000000000523
you	157.828	157.918	0.09000000000000341
were	157.924	158.046	0.12199999999998568
just	158.068	158.206	0.1379999999999768
going	158.228	158.318	0.09000000000000341
to	158.324	158.446	0.12199999999998568
meet	158.468	158.702	0.23400000000000887
someone,	158.756	159.36	0.6040000000000134
fall	159.73	160.094	0.3640000000000043
in	160.132	160.334	0.20199999999999818
love,	160.372	160.958	0.5859999999999843
and	161.124	161.454	0.3300000000000125
that'd	161.492	161.658	0.16599999999999682
be	161.674	161.854	0.18000000000000682
it?	161.892	162.48	0.5879999999999939
Ross?	167.25	167.754	0.5039999999999907
Yes.	167.802	168.4	0.5980000000000132
I	173.33	173.694	0.3639999999999759
never	173.732	173.934	0.20199999999999818
thought	173.972	174.126	0.15399999999999636
I'd	174.148	174.346	0.1980000000000075
be	174.378	174.526	0.14800000000002456
here.	174.548	175.12	0.5720000000000027
Hi.	201.33	202.03	0.6999999999999886
Sorry	202.18	202.494	0.31399999999999295
I'm	202.532	202.746	0.21399999999999864
late.	202.778	202.938	0.1599999999999966
I	202.954	203.086	0.132000000000005
got	203.108	203.246	0.13800000000000523
stuck	203.268	203.418	0.15000000000000568
at	203.434	203.566	0.132000000000005
work.	203.588	203.774	0.18600000000000705
There	203.812	203.918	0.10599999999999454
was	203.924	204.046	0.12199999999998568
this	204.068	204.206	0.1379999999999768
big	204.228	204.462	0.23399999999998045
dinosaur	204.516	205.53	1.01400000000001
thing.	205.69	206.158	0.4679999999999893
Anyway	206.244	206.88	0.6359999999999957
hi.	208.61	209.36	0.75
Ross.	210.45	211.146	0.695999999999998
You	211.258	211.534	0.27599999999998204
remember	211.572	211.822	0.25
Susan.	211.876	212.518	0.6419999999999959
How	212.634	212.914	0.28000000000000114
could	212.952	213.106	0.15399999999999636
I	213.128	213.266	0.13800000000000523
forget?	213.288	213.726	0.4379999999999882
Ross.	213.838	214.61	0.7720000000000198
Hello,	214.95	215.314	0.3640000000000043
Susan.	215.352	215.822	0.46999999999999886
Good	215.886	216.114	0.22800000000000864
shake.	216.152	216.462	0.3100000000000023
Good	216.526	216.754	0.22799999999998022
shake.	216.792	217.41	0.617999999999995
So,	219.67	220.42	0.75
we're	220.95	221.326	0.3760000000000048
just	221.358	221.602	0.24399999999999977
waiting	221.656	222.062	0.4060000000000059
for	222.126	222.546	0.4199999999999875
Dr.	222.648	222.962	0.31399999999999295
Oberman.	223.016	223.454	0.4380000000000166
Dr.	223.502	223.714	0.21199999999998909
Oberman.	223.752	224.27	0.5180000000000007
Okay.	224.35	224.546	0.19599999999999795
And	224.568	224.754	0.18599999999997863
is	224.792	224.946	0.15399999999999636
he?	224.968	225.598	0.6300000000000239
Of	225.784	226.086	0.3020000000000209
course.	226.108	226.294	0.18600000000000705
She	226.332	226.92	0.5879999999999939
familiar	230.81	231.474	0.6639999999999873
with	231.522	231.734	0.2120000000000175
our	231.772	232.022	0.25
special	232.076	232.534	0.4579999999999984
situation.	232.652	233.174	0.5220000000000198
Yes,	233.292	233.574	0.2820000000000107
and	233.612	233.766	0.15399999999999636
she's	233.788	234.114	0.3259999999999934
very	234.162	234.47	0.3079999999999927
supportive.	234.54	235.17	0.6299999999999955
Great.	235.25	235.59	0.3400000000000034
Okay.	235.66	235.99	0.3300000000000125
That's	236.06	236.306	0.24600000000000932
great.	236.338	236.92	0.5819999999999936
No,	238.81	239.174	0.3640000000000043
I'm	239.212	239.426	0.21399999999999864
oh,	239.458	240.04	0.5819999999999936
thank	241.45	241.814	0.3640000000000043
you.	241.852	242.44	0.5879999999999939
That	262.95	263.314	0.36400000000003274
opens	263.352	263.678	0.32600000000002183
my	263.694	263.874	0.18000000000000682
cervix.	263.912	264.69	0.77800000000002
Come	272.15	272.466	0.3160000000000309
on	272.488	272.626	0.1379999999999768
in.	272.648	273.22	0.5720000000000027
Are	274.23	274.546	0.3159999999999741
you	274.568	274.706	0.13800000000003365
sure?	274.728	275.3	0.5720000000000027
It's	275.69	276.018	0.32799999999997453
fine,	276.034	276.214	0.18000000000000682
it's	276.252	276.466	0.21399999999999864
fine.	276.498	276.742	0.2440000000000282
Robbie's	276.796	277.218	0.42200000000002547
going	277.234	277.318	0.08400000000000318
to	277.324	277.398	0.07400000000001228
be	277.404	277.478	0.07400000000001228
here	277.484	277.606	0.1220000000000141
for	277.628	277.766	0.13800000000003365
hours.	277.788	278.36	0.5720000000000027
So,	282.33	283.126	0.7959999999999923
how	283.308	283.654	0.34600000000000364
you	283.692	283.846	0.15399999999999636
doing?	283.868	284.44	0.5720000000000027
I'm	287.85	288.274	0.42399999999997817
okay.	288.322	288.92	0.5980000000000132
You	290.33	290.646	0.3160000000000309
look	290.668	290.902	0.23399999999998045
great.	290.956	291.654	0.6979999999999791
Yeah?	291.852	292.6	0.7480000000000473
Dr.	293.61	294.022	0.4119999999999777
Farber,	294.076	294.658	0.5819999999999936
Jason	294.754	295.074	0.3199999999999932
Greenspan	295.122	295.698	0.575999999999965
is	295.714	295.846	0.132000000000005
gagging.	295.868	296.418	0.5500000000000114
Be	296.514	296.774	0.2599999999999909
right	296.812	296.966	0.15399999999999636
there.	296.988	297.414	0.4259999999999877
Be	297.532	297.766	0.2340000000000373
back	297.788	297.974	0.18599999999997863
in	298.012	298.166	0.15399999999999636
a	298.188	298.278	0.09000000000003183
second.	298.284	298.84	0.5559999999999832
It	300.37	301.12	0.75
I	304.29	304.654	0.3639999999999759
dubbed	304.692	304.986	0.2939999999999827
him.	305.018	305.6	0.5820000000000505
So,	324.53	325.28	0.75
how's	326.33	326.786	0.4560000000000173
this	326.818	326.966	0.14800000000002456
all	326.988	327.126	0.1379999999999768
going	327.148	327.238	0.08999999999997499
to	327.244	327.366	0.12199999999995725
work?	327.388	327.718	0.3300000000000409
Well,	327.804	328.006	0.20199999999999818
the	328.028	328.166	0.1379999999999768
baby	328.188	328.434	0.24600000000003774
grows	328.482	328.706	0.22399999999998954
in	328.738	328.886	0.14800000000002456
a	328.908	328.998	0.08999999999997499
special	329.004	329.27	0.2659999999999627
place	329.34	329.622	0.2820000000000391
inside	329.676	329.942	0.26600000000001955
the	329.996	330.118	0.1220000000000141
mommy's.	330.124	330.87	0.7459999999999809
I	332.25	332.614	0.3639999999999759
mean,	332.652	333.238	0.5860000000000127
how's	333.404	333.746	0.34199999999998454
this	333.778	333.974	0.19599999999996953
going	334.012	334.118	0.10599999999999454
to	334.124	334.246	0.12199999999995725
work	334.268	334.84	0.5720000000000027
with	335.61	335.974	0.3639999999999759
us	336.012	336.694	0.6820000000000164
when	336.892	337.494	0.6020000000000323
important	337.612	338.038	0.4259999999999877
decisions	338.124	338.754	0.6299999999999955
have	338.802	338.966	0.16399999999998727
to	338.988	339.126	0.1379999999999768
be	339.148	339.286	0.1379999999999768
made?	339.308	339.83	0.5219999999999914
Give	339.98	340.246	0.2659999999999627
me	340.268	340.406	0.13800000000003365
a	340.428	340.518	0.08999999999997499
for	340.524	340.694	0.17000000000001592
instance.	340.732	341.35	0.617999999999995
I	341.71	342.026	0.3160000000000309
don't	342.048	342.486	0.4379999999999882
okay,	342.598	342.97	0.3720000000000141
okay.	343.04	343.418	0.3779999999999859
How	343.504	343.706	0.20199999999999818
about	343.728	343.914	0.18599999999997863
with	343.952	344.298	0.34600000000000364
the	344.384	344.586	0.20199999999999818
baby's	344.608	345.014	0.4060000000000059
name?	345.062	345.37	0.3079999999999927
Marlon.	345.44	345.974	0.5339999999999918
Marlon	346.022	346.598	0.5760000000000218
if	346.694	346.906	0.21199999999998909
it's	346.928	347.078	0.14999999999997726
a	347.094	347.178	0.08400000000000318
boy.	347.184	347.498	0.31399999999996453
Minnie	347.584	347.958	0.37400000000002365
if	347.974	348.106	0.132000000000005
it's	348.128	348.278	0.1500000000000341
a	348.294	348.378	0.08400000000000318
girl.	348.384	348.94	0.5559999999999832
As	351.73	352.094	0.3639999999999759
in	352.132	352.286	0.15399999999999636
Mouse,	352.308	353.15	0.8419999999999845
as	354.85	355.214	0.3639999999999759
in	355.252	355.406	0.15399999999999636
my	355.428	355.614	0.18599999999997863
grandmother.	355.652	356.59	0.9379999999999882
Still,	357.17	357.918	0.7479999999999905
you	358.084	358.366	0.28199999999998226
say	358.388	358.574	0.18600000000003547
Minnie,	358.612	359.098	0.48599999999999
you	359.194	359.406	0.21199999999998909
hear	359.428	359.614	0.18599999999997863
mouse.	359.652	360.43	0.77800000000002
How	364.55	364.866	0.3159999999999741
about	364.888	365.17	0.2820000000000391
Julia?	365.24	366.13	0.8899999999999864
Julia?	367.03	368.03	1.0
We	368.19	368.562	0.3720000000000141
agreed	368.616	368.926	0.3100000000000023
on	368.958	369.106	0.1479999999999677
Minnie.	369.128	369.63	0.5020000000000095
It's	369.71	369.966	0.25600000000002865
funny.	369.998	370.494	0.49600000000003774
We	370.622	370.914	0.29199999999997317
agreed	370.952	371.166	0.21399999999999864
we'd	371.198	371.406	0.20800000000002683
spend	371.438	371.586	0.14800000000002456
the	371.608	371.698	0.08999999999997499
rest	371.704	371.826	0.1220000000000141
of	371.848	371.938	0.08999999999997499
our	371.944	372.066	0.12199999999995725
lives	372.088	372.274	0.18599999999997863
together,	372.312	372.61	0.2980000000000018
things	372.68	373.01	0.3299999999999841
change.	373.08	373.362	0.2820000000000391
Roll	373.416	373.646	0.2300000000000182
with	373.678	373.826	0.14800000000002456
the	373.848	374.42	0.5720000000000027
I	375.61	375.926	0.3159999999999741
believe	375.948	376.134	0.18600000000003547
Julia's	376.172	376.578	0.40599999999994907
on	376.594	376.678	0.08400000000000318
the	376.684	376.806	0.12199999999995725
table.	376.828	377.43	0.6020000000000323
Sorry	380.81	381.174	0.3639999999999759
about	381.212	381.366	0.15399999999999636
that.	381.388	381.96	0.5720000000000027
So,	385.37	386.12	0.75
what	386.81	387.126	0.3159999999999741
have	387.148	387.226	0.07799999999997453
you	387.228	387.31	0.08199999999999363
been	387.32	387.446	0.1260000000000332
up	387.468	387.57	0.10199999999997544
to?	387.58	388.042	0.4619999999999891
Oh,	388.176	388.86	0.6840000000000259
not	389.31	389.722	0.4119999999999777
much.	389.776	390.38	0.603999999999985
I	391.55	391.818	0.26799999999997226
got	391.824	391.946	0.1220000000000141
a	391.968	392.106	0.1379999999999768
job.	392.128	392.41	0.2820000000000391
That's	392.48	392.726	0.2459999999999809
great.	392.758	393.34	0.5819999999999936
Why	395.31	395.626	0.3159999999999741
are	395.648	395.738	0.08999999999997499
you	395.744	395.866	0.12199999999995725
so	395.888	396.074	0.18600000000003547
tan?	396.112	396.81	0.6979999999999791
Oh,	397.47	397.834	0.3639999999999759
yeah,	397.872	398.46	0.5879999999999654
I	399.39	399.706	0.3160000000000309
went	399.728	399.866	0.1379999999999768
to	399.888	400.038	0.1500000000000341
Aruba.	400.064	400.99	0.9259999999999877
Oh,	401.49	401.854	0.3639999999999759
no.	401.892	402.478	0.5860000000000127
You	402.644	402.926	0.28199999999998226
went	402.948	403.134	0.18600000000003547
on	403.172	403.278	0.10599999999999454
our	403.284	403.406	0.1220000000000141
honeymoon	403.428	403.866	0.4379999999999882
alone?	403.898	404.522	0.6239999999999668
No,	404.666	405.36	0.6940000000000168
I	409.25	409.614	0.3639999999999759
went	409.652	409.854	0.20199999999999818
with	409.892	410.48	0.5880000000000223
now,	412.47	412.786	0.3159999999999741
this	412.808	412.994	0.18600000000003547
may	413.032	413.186	0.15399999999999636
hurt.	413.208	413.81	0.6019999999999754
No,	414.15	414.9	0.75
I	418.31	418.626	0.3159999999999741
went	418.648	418.786	0.1379999999999768
with	418.808	418.994	0.18600000000003547
Mindy.	419.032	419.81	0.77800000000002
Mindy?	420.31	421.25	0.9399999999999977
My	422.55	422.914	0.3639999999999759
maid	422.952	423.166	0.21399999999999864
of	423.198	423.298	0.10000000000002274
honor	423.304	423.566	0.26200000000000045
mindy.	423.598	424.238	0.6399999999999864
Yeah,	424.334	424.594	0.2599999999999909
we're	424.632	425.25	0.617999999999995
kind	425.93	426.246	0.3159999999999741
of	426.268	426.406	0.13800000000003365
a	426.428	426.518	0.08999999999997499
thing	426.524	426.694	0.17000000000001592
now.	426.732	427.32	0.5879999999999654
You	431.69	432.054	0.3639999999999759
got	432.092	432.39	0.2980000000000018
plugs	432.46	433.35	0.8900000000000432
carefully.	433.93	434.402	0.47199999999998
Haven't	434.466	434.994	0.52800000000002
quite	435.122	435.414	0.29199999999997317
taken	435.452	435.75	0.2980000000000018
yet.	435.82	436.44	0.6200000000000045
And	437.05	437.414	0.3639999999999759
you	437.452	437.666	0.21399999999999864
got	437.708	437.866	0.15799999999995862
lenses.	437.888	438.73	0.8420000000000414
Do	439.71	439.978	0.2680000000000291
you	439.984	440.106	0.1220000000000141
hate	440.128	440.326	0.19800000000003593
sticking	440.358	440.598	0.2400000000000091
your	440.614	440.746	0.132000000000005
finger	440.768	440.966	0.19800000000003593
in	440.998	441.146	0.14800000000002456
your	441.168	441.306	0.1379999999999768
eye?	441.328	441.93	0.6020000000000323
Not	442.67	443.082	0.4119999999999777
for	443.136	443.306	0.16999999999995907
her.	443.328	443.9	0.5720000000000027
Listen,	448.19	448.842	0.6519999999999868
I	448.976	449.226	0.25
really	449.248	449.386	0.13800000000003365
wanted	449.408	449.594	0.18599999999997863
to	449.632	449.738	0.10599999999999454
thank	449.744	449.974	0.22999999999996135
you.	450.032	450.64	0.6080000000000041
Okay.	451.25	452.0	0.75
See,	453.25	453.614	0.3639999999999759
about	453.652	453.806	0.15399999999999636
a	453.828	453.918	0.09000000000003183
month	453.924	454.094	0.17000000000001592
ago,	454.132	454.334	0.20199999999999818
I	454.372	454.526	0.15399999999999636
wanted	454.548	454.734	0.18599999999997863
to	454.772	454.926	0.15399999999999636
hurt	454.948	455.146	0.19800000000003593
you	455.178	455.71	0.5319999999999823
more	455.86	456.174	0.31399999999996453
than	456.212	456.366	0.15399999999999636
I've	456.388	456.586	0.19800000000003593
ever	456.618	456.766	0.14800000000002456
wanted	456.788	456.974	0.18599999999997863
to	457.012	457.118	0.10599999999999454
hurt	457.124	457.306	0.18199999999995953
anyone	457.338	457.582	0.24399999999997135
in	457.636	457.758	0.12199999999995725
my	457.764	457.934	0.17000000000001592
life.	457.972	458.414	0.4420000000000073
And	458.532	458.766	0.2340000000000373
I'm	458.788	458.938	0.14999999999997726
an	458.954	459.038	0.08400000000000318
orthodontist.	459.044	460.03	0.98599999999999
You	462.37	462.686	0.3159999999999741
know,	462.708	462.798	0.08999999999997499
you	462.804	462.926	0.1220000000000141
were	462.948	463.098	0.1500000000000341
right.	463.124	463.7	0.575999999999965
I	464.15	464.466	0.3160000000000309
thought	464.488	464.626	0.1379999999999768
we	464.648	464.738	0.08999999999997499
were	464.744	464.914	0.16999999999995907
happy.	464.952	465.54	0.5880000000000223
We	466.15	466.514	0.36400000000003274
weren't	466.552	466.814	0.26200000000000045
happy.	466.862	467.46	0.5979999999999563
But	468.79	469.106	0.3159999999999741
with	469.128	469.314	0.18600000000003547
mindy.	469.352	470.13	0.77800000000002
Now	471.59	471.954	0.36400000000003274
I'm	471.992	472.206	0.21399999999999864
happy.	472.238	472.82	0.5819999999999936
Spit.	474.89	475.554	0.6639999999999873
What?	475.682	476.166	0.48399999999998045
Me.	476.268	476.92	0.6520000000000437
Anyway,	480.01	480.76	0.75
I	483.93	484.246	0.3159999999999741
guess	484.268	484.406	0.13800000000003365
this	484.428	484.614	0.18599999999997863
belongs	484.652	485.074	0.42200000000002547
to	485.122	485.382	0.2599999999999909
you.	485.436	485.894	0.45800000000002683
Or	486.012	486.342	0.3299999999999841
hey,	486.396	486.662	0.2659999999999627
maybe	486.716	486.934	0.21800000000001774
someday	486.972	487.266	0.29400000000003956
Mindy	487.298	487.906	0.6080000000000041
dadlight	488.018	488.466	0.4480000000000359
should	488.498	488.646	0.14800000000002456
settle	488.668	488.946	0.27800000000002
for	488.978	489.56	0.5819999999999936
yeah,	494.51	494.826	0.3160000000000309
that's	494.848	495.126	0.27799999999996317
true.	495.158	495.74	0.5819999999999936
But	497.07	497.82	0.75
I	499.31	499.626	0.3159999999999741
think	499.648	499.786	0.1379999999999768
it's	499.808	499.97	0.16200000000003456
a	499.99	500.126	0.13599999999996726
nice	500.148	500.334	0.18599999999997863
ring.	500.372	500.81	0.4379999999999882
And	500.89	501.52	0.6299999999999955
thank	502.45	502.766	0.3160000000000309
you	502.788	502.926	0.1379999999999768
for	502.948	503.086	0.13800000000003365
giving	503.108	503.294	0.18599999999997863
it	503.332	503.486	0.15399999999999636
to	503.508	503.646	0.13800000000003365
me.	503.668	504.238	0.5699999999999932
Well,	504.404	505.214	0.8100000000000023
thank	505.412	505.774	0.3620000000000232
you	505.812	505.966	0.15399999999999636
for	505.988	506.126	0.1379999999999768
giving	506.148	506.382	0.23399999999998045
it	506.436	506.606	0.17000000000001592
back.	506.628	507.2	0.5720000000000027
Hello.	510.37	511.12	0.75
Oh,	515.27	515.73	0.4600000000000364
please.	515.8	516.13	0.3300000000000409
What's	516.2	516.526	0.32599999999990814
wrong	516.558	516.706	0.14800000000002456
with	516.728	516.914	0.18600000000003547
Helen?	516.952	517.486	0.5339999999999918
Helen	517.598	518.062	0.4640000000000555
Geller?	518.126	518.93	0.8039999999999736
I	520.07	520.338	0.2679999999999154
don't	520.344	520.478	0.13399999999990087
think	520.494	520.674	0.17999999999994998
