word	onset	offset	duration
hi.	152.442	152.798	0.35599999999999454
Come	152.884	153.134	0.25
on	153.172	153.374	0.20199999999999818
in.	153.412	154.0	0.5879999999999939
You	163.99	164.306	0.3160000000000025
brought	164.328	164.526	0.1980000000000075
your	164.558	164.706	0.14799999999999613
kids.	164.728	165.25	0.5219999999999914
Yeah.	165.4	165.954	0.554000000000002
That's	166.072	166.446	0.3739999999999952
okay,	166.478	166.77	0.2920000000000016
right?	166.84	167.46	0.6200000000000045
Parte.	170.39	171.49	1.1000000000000227
That	172.07	172.482	0.41200000000000614
thing	172.536	173.09	0.554000000000002
is	173.24	173.554	0.31399999999999295
not	173.592	173.842	0.25
coming	173.896	174.114	0.21800000000001774
in	174.152	174.354	0.2020000000000266
here.	174.392	174.834	0.4420000000000073
That	174.952	175.282	0.3300000000000125
thing?	175.336	175.794	0.4579999999999984
This	175.912	176.146	0.23399999999998045
is	176.168	176.306	0.13800000000000523
how	176.328	176.514	0.18600000000000705
you	176.552	176.706	0.15399999999999636
greet	176.728	176.974	0.2459999999999809
guests	177.022	177.454	0.43200000000001637
at	177.502	177.666	0.16399999999998727
a	177.688	177.826	0.13800000000000523
party?	177.848	178.398	0.549999999999983
Let	178.494	178.658	0.16399999999998727
me	178.664	178.834	0.17000000000001592
ask	178.872	178.99	0.117999999999995
you	179.0	179.126	0.12600000000000477
something.	179.148	179.382	0.23400000000000887
If	179.436	179.606	0.1699999999999875
I	179.628	179.718	0.09000000000000341
showed	179.724	179.906	0.18200000000001637
up	179.938	180.038	0.10000000000002274
here	180.044	180.118	0.07399999999998386
with	180.124	180.246	0.1220000000000141
my	180.268	180.406	0.13800000000000523
new	180.428	180.566	0.13800000000000523
girlfriend,	180.588	180.994	0.4060000000000059
she	181.042	181.254	0.21199999999998909
wouldn't	181.292	181.458	0.16599999999999682
be	181.474	181.606	0.132000000000005
welcome	181.628	181.814	0.18600000000000705
in	181.852	182.006	0.15399999999999636
your	182.028	182.166	0.13800000000000523
home?	182.188	182.662	0.47400000000001796
I'm	182.796	183.106	0.3100000000000023
thinking	183.138	183.334	0.19599999999999795
your	183.372	183.526	0.15399999999999636
new	183.548	183.686	0.13800000000000523
girlfriend	183.708	184.114	0.4060000000000059
wouldn't	184.162	184.386	0.22399999999998954
urinate	184.418	184.946	0.5279999999999916
on	184.978	185.126	0.14799999999999613
my	185.148	185.286	0.13800000000000523
coffee	185.308	185.586	0.27800000000002
table.	185.618	186.31	0.6920000000000073
He	186.97	187.334	0.3640000000000043
was	187.372	187.586	0.21399999999999864
more	187.628	187.834	0.20600000000001728
embarrassed	187.872	188.358	0.48599999999999
about	188.374	188.602	0.22800000000000864
that	188.656	188.922	0.26599999999999113
than	188.976	189.194	0.2179999999999893
anyone.	189.232	189.82	0.5879999999999939
Okay.	191.07	191.866	0.7960000000000207
And	192.048	192.394	0.34600000000000364
for	192.432	192.586	0.15400000000002478
him	192.608	192.794	0.18600000000000705
to	192.832	192.986	0.15399999999999636
have	193.008	193.146	0.1379999999999768
the	193.168	193.306	0.13800000000000523
courage	193.328	193.926	0.5979999999999848
to	194.038	194.362	0.32399999999998386
walk	194.416	194.778	0.36199999999999477
back	194.864	195.162	0.2980000000000018
in	195.216	195.434	0.2179999999999893
here	195.472	196.06	0.5879999999999939
like	196.91	197.322	0.41200000000000614
nothing.	197.376	197.98	0.603999999999985
Right.	199.47	200.026	0.5560000000000116
All	200.128	200.442	0.3140000000000214
right.	200.496	200.966	0.46999999999999886
Just	201.088	201.374	0.28600000000000136
keep	201.412	201.662	0.25
him	201.716	201.934	0.2179999999999893
away	201.972	202.222	0.25
from	202.276	202.494	0.2179999999999893
me.	202.532	202.878	0.3459999999999752
Thank	202.964	203.166	0.20199999999999818
you.	203.188	203.422	0.23400000000000887
Come	203.476	203.694	0.2179999999999893
on,	203.732	203.886	0.15399999999999636
Marcel.	203.908	204.83	0.9220000000000255
What	205.41	205.726	0.3160000000000025
do	205.748	205.838	0.09000000000000341
you	205.844	205.966	0.1220000000000141
say	205.988	206.126	0.13800000000000523
you	206.148	206.286	0.13800000000000523
and	206.308	206.446	0.13800000000000523
I	206.468	206.654	0.18600000000000705
do	206.692	206.846	0.15399999999999636
a	206.868	206.958	0.09000000000000341
little	206.964	207.086	0.1220000000000141
mingling?	207.108	207.87	0.7620000000000005
All	209.09	209.406	0.3160000000000025
right.	209.428	209.614	0.18600000000000705
I'll	209.652	210.24	0.5880000000000223
catch	211.41	211.786	0.3760000000000048
up	211.818	211.966	0.14799999999999613
with	211.988	212.078	0.09000000000000341
you	212.084	212.206	0.12199999999998568
later.	212.228	212.8	0.5720000000000027
Oh,	219.09	219.406	0.3160000000000025
my	219.428	219.662	0.23400000000000887
gosh.	219.716	220.35	0.6339999999999861
Are	222.39	222.706	0.3160000000000025
you	222.728	222.914	0.18599999999997863
okay?	222.952	223.54	0.5879999999999939
Where's	224.15	224.606	0.45599999999998886
Pillow?	224.638	225.498	0.8599999999999852
Rome.	225.694	226.55	0.856000000000023
Jerk	227.05	227.586	0.5360000000000014
missed	227.618	227.906	0.2880000000000109
his	227.938	228.134	0.19599999999999795
flight.	228.172	228.87	0.6980000000000075
And	229.29	229.654	0.3640000000000043
then	229.692	229.942	0.25
your	229.996	230.166	0.1699999999999875
face	230.188	230.374	0.18600000000000705
exploded?	230.412	231.43	1.0180000000000007
No.	232.97	233.72	0.75
Okay.	234.81	235.606	0.7959999999999923
I	235.788	236.086	0.2980000000000018
was	236.108	236.246	0.13800000000000523
at	236.268	236.358	0.09000000000000341
the	236.364	236.486	0.12199999999998568
airport	236.508	237.202	0.6939999999999884
getting	237.346	237.702	0.35599999999999454
into	237.756	237.974	0.2179999999999893
a	238.012	238.166	0.15399999999999636
cab	238.188	238.766	0.578000000000003
when	238.898	239.194	0.29599999999999227
this	239.232	239.626	0.39400000000000546
woman,	239.728	240.47	0.7419999999999902
this	240.63	241.242	0.6119999999999948
blonde	241.376	242.102	0.7259999999999991
planet	242.166	242.614	0.4480000000000075
with	242.662	242.874	0.21199999999998909
a	242.912	243.018	0.10599999999999454
pocketbook,	243.024	243.85	0.8259999999999934
starts	244.19	244.646	0.45599999999998886
yelling	244.678	245.126	0.4480000000000075
at	245.158	245.306	0.14800000000002456
me.	245.328	245.754	0.4259999999999877
Something	245.872	246.202	0.3299999999999841
about	246.256	246.57	0.31399999999999295
how	246.64	246.874	0.23400000000000887
it	246.912	247.018	0.10599999999999454
was	247.024	247.194	0.1699999999999875
her	247.232	247.434	0.20199999999999818
cab	247.472	247.862	0.38999999999998636
first.	247.926	248.298	0.3720000000000141
And	248.384	248.586	0.2020000000000266
then	248.608	248.746	0.13800000000000523
the	248.768	248.906	0.13800000000000523
next	248.928	249.066	0.13800000000000523
thing	249.088	249.226	0.13800000000000523
I	249.248	249.338	0.09000000000000341
know,	249.344	249.514	0.17000000000001592
she	249.552	249.754	0.20199999999999818
just	249.792	250.378	0.5859999999999843
starts	250.544	251.014	0.46999999999999886
pulling	251.062	251.366	0.30400000000000205
me	251.398	251.546	0.14799999999999613
out	251.568	251.706	0.1379999999999768
by	251.728	251.914	0.18599999999997863
my	251.952	252.106	0.15399999999999636
hair.	252.128	252.79	0.6620000000000061
And	252.95	253.226	0.27600000000001046
then	253.248	253.434	0.18600000000000705
I'm	253.472	253.83	0.3580000000000041
blowing	253.91	254.326	0.4159999999999968
my	254.358	254.506	0.14799999999999613
attack	254.528	254.81	0.2820000000000107
whistle	254.88	255.206	0.3259999999999934
thingy	255.238	255.894	0.6560000000000059
and	256.022	256.554	0.5319999999999823
three	256.672	257.002	0.3299999999999841
more	257.056	257.274	0.21800000000001774
cabs	257.312	257.714	0.4019999999999868
show	257.782	258.062	0.28000000000002956
up.	258.116	258.72	0.6040000000000418
As	259.97	260.334	0.3639999999999759
I'm	260.372	260.538	0.16599999999999682
going	260.554	260.734	0.18000000000000682
to	260.772	260.926	0.15399999999999636
get	260.948	261.086	0.13800000000003365
into	261.108	261.342	0.23399999999998045
a	261.396	261.614	0.2179999999999609
cab,	261.652	262.042	0.38999999999998636
she	262.106	262.334	0.22800000000000864
tackles	262.372	262.886	0.51400000000001
me,	262.938	263.634	0.6960000000000264
and	263.832	264.146	0.3140000000000214
I	264.168	264.306	0.1379999999999768
hit	264.328	264.514	0.18600000000003547
my	264.552	264.706	0.15399999999999636
head	264.728	264.914	0.18599999999997863
on	264.952	265.058	0.10599999999999454
the	265.064	265.186	0.12199999999995725
curb	265.208	265.534	0.325999999999965
and	265.582	265.986	0.40399999999999636
cut	266.088	266.354	0.2659999999999627
my	266.392	266.594	0.20199999999999818
lip	266.632	266.846	0.21399999999999864
on	266.878	267.074	0.19600000000002638
my	267.112	267.554	0.44199999999995043
whistles.	267.672	268.53	0.8579999999999472
Everybody	272.71	273.218	0.5080000000000382
having	273.304	273.554	0.25
fun	273.592	273.794	0.20199999999999818
at	273.832	273.938	0.10599999999999454
the	273.944	274.114	0.16999999999995907
party?	274.152	274.85	0.6980000000000359
Are	277.05	277.414	0.3639999999999759
people	277.452	277.654	0.20199999999999818
eating	277.692	277.986	0.2939999999999827
my	278.018	278.166	0.14800000000002456
dip	278.188	278.87	0.6820000000000164
there?	284.89	285.64	0.75
That	286.89	287.254	0.36400000000003274
looks	287.292	287.542	0.25
okay,	287.596	287.862	0.26600000000001955
doesn't	287.916	288.226	0.3100000000000023
it?	288.258	288.55	0.29200000000003
You	288.62	289.286	0.6659999999999968
went	289.468	289.814	0.34600000000000364
a	289.852	289.97	0.11800000000005184
little	289.98	290.106	0.12599999999997635
wide	290.128	290.326	0.19800000000003593
on	290.358	290.506	0.1479999999999677
the	290.528	290.618	0.08999999999997499
lipstick	290.624	291.094	0.46999999999997044
there.	291.142	291.45	0.3079999999999927
Oh,	291.52	291.994	0.4740000000000464
I	292.112	292.394	0.28199999999998226
did?	292.432	292.826	0.39400000000000546
Yeah.	292.928	293.578	0.6499999999999773
See,	293.744	294.122	0.3779999999999859
it's	294.176	294.406	0.2300000000000182
hard	294.438	294.634	0.19600000000002638
for	294.672	294.778	0.10599999999999454
me	294.784	294.906	0.1220000000000141
to	294.928	295.066	0.1379999999999768
tell.	295.088	295.322	0.23399999999998045
I	295.376	295.546	0.17000000000001592
think	295.568	295.754	0.18600000000003547
my	295.792	295.946	0.1540000000000532
eyes	295.968	296.202	0.23399999999998045
closing	296.256	296.694	0.438000000000045
up.	296.742	297.34	0.5979999999999563
Let	297.87	298.186	0.3159999999999741
me	298.208	298.298	0.08999999999997499
get	298.304	298.426	0.1220000000000141
it	298.448	298.538	0.09000000000003183
for	298.544	299.1	0.55600000000004
oh,	301.71	302.374	0.6640000000000441
you	302.512	302.718	0.20600000000001728
know	302.724	302.846	0.1220000000000141
what?	302.868	303.102	0.23399999999998045
It	303.156	303.278	0.1220000000000141
looks	303.284	303.502	0.21800000000001774
fine.	303.556	304.16	0.6040000000000418
Okay,	305.57	306.222	0.6519999999999868
here	306.356	306.606	0.25
we	306.628	306.814	0.18600000000003547
go.	306.852	307.44	0.5880000000000223
Screw	308.13	308.682	0.5520000000000209
Paolo.	308.746	309.562	0.8160000000000309
Screw	309.706	310.154	0.4479999999999791
the	310.202	310.462	0.2599999999999909
psycho	310.516	310.938	0.4219999999999686
cav	310.954	311.274	0.3199999999999932
lady.	311.322	312.058	0.73599999999999
It's	312.234	312.634	0.4000000000000341
New	312.682	312.846	0.16399999999998727
Year's	312.868	313.146	0.27800000000002
Eve.	313.178	313.61	0.43200000000001637
Let's	313.69	313.946	0.25600000000002865
have	313.978	314.126	0.1479999999999677
a	314.148	314.286	0.1379999999999768
good	314.308	314.494	0.18600000000003547
time.	314.532	314.926	0.39400000000000546
Yes.	315.028	315.486	0.45799999999997
Okay.	315.588	315.95	0.36199999999996635
Here	316.02	316.206	0.18600000000003547
we	316.228	316.666	0.4379999999999882
okay.	316.788	317.266	0.47800000000000864
All	317.368	317.586	0.21800000000001774
right.	317.608	317.746	0.1379999999999768
There	317.768	317.906	0.13800000000003365
you	317.928	318.066	0.1379999999999768
go.	318.088	318.562	0.47399999999998954
This	318.696	318.946	0.25
way.	318.968	319.634	0.6659999999999968
Come	319.832	320.194	0.3620000000000232
on.	320.232	320.82	0.5879999999999654
Here	321.35	321.666	0.3159999999999741
you	321.688	321.826	0.13800000000003365
go.	321.848	322.42	0.5720000000000027
You	326.41	326.726	0.3159999999999741
know,	326.748	326.982	0.2340000000000373
when	327.036	327.206	0.17000000000001592
I	327.228	327.366	0.1379999999999768
saw	327.388	327.574	0.18600000000003547
you	327.612	327.814	0.20199999999999818
at	327.852	327.958	0.10600000000005139
the	327.964	328.086	0.1220000000000141
store	328.108	328.342	0.23399999999998045
last	328.396	328.662	0.2659999999999627
week	328.716	329.32	0.603999999999985
it	329.69	330.054	0.3639999999999759
was	330.092	330.294	0.20199999999999818
probably	330.332	330.63	0.2980000000000018
the	330.7	330.886	0.18600000000003547
first	330.908	331.142	0.23399999999998045
time	331.196	331.462	0.2659999999999627
I	331.516	331.686	0.16999999999995907
ever	331.708	331.942	0.23399999999998045
mentally	331.996	332.466	0.4700000000000273
undressed	332.498	333.106	0.6080000000000041
an	333.138	333.334	0.19600000000002638
elf.	333.372	334.07	0.6979999999999791
Wow,	336.41	336.918	0.5079999999999814
that's	337.004	337.742	0.7379999999999995
dirty.	337.906	338.73	0.8240000000000123
Yeah.	339.79	340.54	0.75
Hey,	343.87	344.282	0.4119999999999777
kids.	344.336	344.94	0.603999999999985
Look	347.23	347.594	0.3639999999999759
at	347.632	347.786	0.15399999999999636
him.	347.808	348.33	0.5219999999999914
I'm	348.48	348.758	0.27799999999996317
not	348.774	348.906	0.132000000000005
saying	348.928	349.114	0.18599999999997863
he	349.152	349.258	0.10599999999999454
has	349.264	349.386	0.1220000000000141
to	349.408	349.546	0.1379999999999768
spend	349.568	349.754	0.18600000000003547
the	349.792	349.898	0.10600000000005139
whole	349.904	350.134	0.2300000000000182
evening	350.192	350.506	0.31399999999996453
with	350.538	350.734	0.19599999999996953
me	350.772	350.926	0.15399999999999636
but	350.948	351.134	0.18600000000003547
at	351.172	351.278	0.10599999999999454
least	351.284	351.55	0.26600000000001955
check	351.62	351.902	0.28199999999998226
in.	351.956	352.56	0.603999999999985
There	354.29	354.702	0.4119999999999777
you	354.756	355.07	0.3140000000000214
are.	355.14	355.76	0.6200000000000045
You	357.89	358.302	0.41200000000003456
got	358.356	358.622	0.26600000000001955
away	358.676	359.086	0.410000000000025
from	359.188	359.598	0.410000000000025
me.	359.684	360.414	0.7299999999999613
But	360.612	361.022	0.40999999999996817
you	361.076	361.342	0.2659999999999627
found	361.396	361.758	0.36199999999996635
me.	361.844	362.48	0.6360000000000241
Here,	362.85	363.214	0.3639999999999759
Ross,	363.252	363.562	0.3100000000000023
take	363.626	363.758	0.132000000000005
our	363.764	363.934	0.17000000000001592
picture.	363.972	364.67	0.6980000000000359
Smile.	365.01	365.786	0.7760000000000105
You're	365.898	366.234	0.3359999999999559
on	366.282	366.542	0.2599999999999909
Janice's	366.596	367.238	0.6419999999999959
camera.	367.274	368.05	0.7760000000000105
Kill	369.51	369.874	0.36400000000003274
me	369.912	370.114	0.20199999999999818
now.	370.152	370.74	0.5880000000000223
Hi,	375.75	376.594	0.8439999999999941
I'm	376.792	377.198	0.4060000000000059
Rachel.	377.214	378.05	0.8360000000000127
So	378.55	379.07	0.5199999999999818
whose	379.16	379.474	0.31399999999996453
friend	379.522	379.734	0.21199999999998909
are	379.772	379.926	0.15399999999999636
you?	379.948	380.52	0.5720000000000027
Look	385.13	385.446	0.3160000000000309
at	385.468	385.606	0.1379999999999768
me,	385.628	386.054	0.4259999999999877
silly.	386.172	386.626	0.4539999999999509
Everywhere.	386.658	387.35	0.6920000000000073
Everybody.	389.95	390.506	0.5559999999999832
It's	390.608	390.886	0.27800000000002
fun.	390.918	391.162	0.24399999999997135
Bobby.	391.216	392.01	0.7939999999999827
Hey,	394.99	395.402	0.4119999999999777
sorry	395.456	395.722	0.2659999999999627
I'm	395.776	396.006	0.22999999999996135
late,	396.038	396.39	0.35199999999997544
but	396.47	397.098	0.6279999999999859
my	397.264	397.546	0.28199999999998226
grandfather	397.568	398.49	0.9220000000000255
died	398.83	399.446	0.6160000000000423
about	399.558	399.834	0.27600000000001046
2	399.872	400.086	0.21399999999999864
hours	400.128	400.334	0.20600000000001728
ago.	400.372	400.622	0.25
But	400.676	401.374	0.6980000000000359
I	401.572	401.886	0.3140000000000214
couldn't	401.908	402.282	0.3739999999999668
get	402.346	402.526	0.18000000000000682
a	402.548	402.638	0.08999999999997499
flight	402.644	402.826	0.18200000000001637
out	402.858	403.006	0.1479999999999677
till	403.028	403.226	0.19799999999997908
tomorrow,	403.258	403.69	0.43200000000001637
so	403.77	404.4	0.6299999999999955
here	405.09	405.406	0.3160000000000309
I	405.428	405.566	0.1379999999999768
am.	405.588	406.16	0.5720000000000027
Hey,	406.93	407.39	0.45999999999997954
fun	407.46	407.742	0.2820000000000391
Bobby.	407.796	408.234	0.4379999999999882
How's	408.282	408.538	0.25600000000002865
it	408.554	408.686	0.132000000000005
going,	408.708	408.99	0.28199999999998226
man?	409.06	409.774	0.7139999999999986
Whoa.	409.972	410.618	0.646000000000015
Who	410.714	411.022	0.3079999999999927
died?	411.076	411.79	0.7139999999999986
It's	416.71	417.086	0.3760000000000332
going	417.118	417.218	0.10000000000002274
to	417.224	417.298	0.07400000000001228
be	417.304	417.426	0.1220000000000141
an	417.448	417.538	0.09000000000003183
open	417.544	417.81	0.26600000000001955
casket.	417.88	418.462	0.5819999999999936
You	418.526	418.658	0.132000000000005
know,	418.664	419.22	0.55600000000004
Lisa,	420.63	421.454	0.8240000000000123
I	421.582	421.874	0.29200000000003
get	421.912	422.066	0.15399999999999636
to	422.088	422.226	0.1379999999999768
see	422.248	422.386	0.13800000000003365
him	422.408	422.546	0.1379999999999768
again.	422.568	423.14	0.5720000000000027
Bobby.	427.69	428.61	0.9200000000000159
Yeah,	428.77	429.238	0.46800000000001774
fun	429.324	429.622	0.2980000000000018
Bobby.	429.676	430.39	0.7139999999999986
Let	431.85	432.166	0.3159999999999741
me	432.188	432.278	0.09000000000003183
talk	432.284	432.406	0.1220000000000141
