word	onset	offset	duration
Right	132.044	132.246	0.2019999999999981
before	132.268	132.406	0.1380000000000052
he	132.428	132.566	0.1380000000000052
reached	132.588	132.786	0.1980000000000075
Macy's,	132.818	133.186	0.367999999999995
he	133.218	133.366	0.1480000000000245
broke	133.388	133.634	0.2459999999999809
free	133.682	133.846	0.1640000000000157
and	133.868	134.006	0.1380000000000052
was	134.028	134.118	0.0900000000000034
spotted	134.124	134.466	0.3420000000000129
flying	134.498	134.786	0.2880000000000109
over	134.818	135.014	0.1959999999999979
Washington	135.052	135.426	0.3739999999999952
Square	135.458	135.75	0.2920000000000016
Park.	135.82	136.242	0.421999999999997
I'm	136.306	136.498	0.1919999999999788
going	136.514	136.646	0.1319999999999765
to	136.668	136.758	0.0900000000000034
the	136.764	136.838	0.0739999999999838
roof.	136.844	137.014	0.1700000000000159
Who's	137.052	137.266	0.2139999999999986
with	137.298	137.398	0.0999999999999943
me?	137.404	138.054	0.6500000000000057
I	138.252	138.566	0.3139999999999929
can't.	138.588	138.834	0.2460000000000093
I	138.882	138.998	0.1159999999999854
got	139.004	139.126	0.1220000000000141
to	139.148	139.286	0.1380000000000052
go.	139.308	139.686	0.3780000000000143
Come	139.788	140.006	0.2179999999999893
on.	140.028	140.166	0.1380000000000052
An	140.188	140.326	0.1380000000000052
80	140.348	140.626	0.2779999999999916
foot	140.658	140.854	0.1960000000000263
inflatable	140.892	141.394	0.5020000000000095
dog	141.442	141.654	0.211999999999989
loose	141.692	141.986	0.2939999999999827
over	142.018	142.166	0.1479999999999961
the	142.188	142.278	0.0900000000000034
city?	142.284	142.502	0.2180000000000177
How	142.556	142.726	0.1699999999999875
often	142.748	142.934	0.186000000000007
does	142.972	143.174	0.2019999999999981
that	143.212	143.366	0.1540000000000247
happen?	143.388	143.766	0.3779999999999859
Almost	143.868	144.182	0.3139999999999929
never.	144.236	144.84	0.6040000000000134
Got	146.09	146.406	0.3160000000000025
the	146.428	146.566	0.1380000000000052
key.	146.588	147.254	0.6659999999999968
Okay,	147.452	148.2	0.7479999999999905
you	149.61	149.998	0.3879999999999768
it	150.044	150.64	0.5959999999999752
anytime	153.97	154.634	0.6639999999999873
you're	154.682	154.858	0.1760000000000161
ready.	154.874	155.44	0.5660000000000025
Okay,	156.13	156.88	0.75
here	158.53	158.846	0.3160000000000025
we	158.868	159.006	0.1380000000000052
go.	159.028	159.6	0.5720000000000027
Okay,	164.55	165.106	0.5559999999999832
where	165.208	165.426	0.2179999999999893
am	165.448	165.586	0.1380000000000052
I	165.608	165.746	0.1380000000000052
talking	165.768	166.002	0.2340000000000088
to	166.056	166.37	0.3139999999999929
here?	166.44	167.06	0.6200000000000045
Well,	168.71	169.026	0.3160000000000025
there	169.048	169.186	0.1380000000000052
is	169.208	169.394	0.186000000000007
one	169.432	169.586	0.1540000000000247
way	169.608	169.794	0.186000000000007
that	169.832	169.986	0.1539999999999963
seems	170.008	170.194	0.1859999999999786
to	170.232	170.386	0.1539999999999963
offer	170.408	170.642	0.2340000000000088
a	170.696	170.818	0.1220000000000141
certain	170.824	171.042	0.2179999999999893
acoustical	171.096	171.614	0.5180000000000007
advantage,	171.662	172.222	0.5600000000000023
but	172.286	172.9	0.6140000000000043
the	174.47	174.786	0.3160000000000025
same	174.808	174.994	0.186000000000007
for	175.032	175.198	0.1659999999999968
the	175.224	175.366	0.1420000000000243
bump.	175.388	176.07	0.681999999999988
Okay,	177.37	178.12	0.75
here	181.53	181.894	0.3640000000000043
goes.	181.932	182.52	0.5880000000000223
Ah,	187.37	188.12	0.75
no,	190.25	190.662	0.4120000000000061
I	190.716	190.886	0.1699999999999875
you	190.908	191.142	0.2340000000000088
know,	191.196	191.462	0.2659999999999911
I	191.516	191.686	0.1700000000000159
can't	191.708	191.906	0.1980000000000075
do	191.938	192.134	0.1959999999999979
this.	192.172	192.76	0.5879999999999939
This	193.13	193.494	0.3640000000000043
is	193.532	193.974	0.4419999999999788
it's	194.092	194.546	0.4539999999999793
too	194.578	194.774	0.1959999999999979
weird.	194.812	195.106	0.2939999999999827
I	195.138	195.538	0.4000000000000057
I	195.644	195.866	0.2220000000000084
feel	195.888	196.074	0.186000000000007
stupid.	196.112	196.89	0.7779999999999916
Don't	197.95	198.278	0.3280000000000029
do	198.294	198.426	0.1319999999999765
it.	198.448	198.586	0.1380000000000052
It's	198.608	198.854	0.2460000000000093
fine.	198.902	199.306	0.4040000000000248
You	199.408	199.578	0.1700000000000159
don't	199.584	199.718	0.1339999999999861
have	199.734	199.866	0.132000000000005
to	199.888	200.038	0.1500000000000056
do	200.064	200.206	0.1419999999999959
it	200.228	200.318	0.0900000000000034
just	200.324	200.446	0.1219999999999856
because	200.468	200.654	0.186000000000007
Susan	200.692	201.066	0.3739999999999952
does	201.098	201.294	0.1959999999999979
it.	201.332	201.822	0.4900000000000091
Hello,	201.956	202.398	0.4420000000000073
babe?	202.484	203.39	0.9059999999999776
Moment	207.09	207.55	0.4600000000000079
when	207.62	207.758	0.1380000000000052
you	207.764	207.934	0.1699999999999875
first	207.972	208.222	0.25
saw	208.276	208.542	0.2659999999999911
the	208.596	208.814	0.2179999999999893
giant	208.852	209.114	0.2620000000000004
dog	209.162	209.47	0.3079999999999927
shadow	209.54	209.946	0.4060000000000059
fall	209.978	210.174	0.1959999999999979
over	210.212	210.414	0.2019999999999981
the	210.452	210.606	0.1539999999999963
park?	210.628	211.098	0.4700000000000273
Yeah,	211.194	211.454	0.2600000000000193
but	211.492	211.646	0.1539999999999963
did	211.668	211.806	0.1380000000000052
they	211.828	211.918	0.0900000000000034
have	211.924	212.046	0.1219999999999856
to	212.068	212.206	0.1379999999999768
shoot	212.228	212.378	0.1499999999999772
him	212.394	212.538	0.1440000000000054
down?	212.564	212.85	0.2860000000000013
I	212.92	213.106	0.186000000000007
mean,	213.128	213.218	0.0900000000000034
that	213.224	213.346	0.1220000000000141
was	213.368	213.506	0.1380000000000052
just	213.528	213.714	0.186000000000007
me.	213.752	214.34	0.5879999999999939
Okay,	215.91	216.706	0.7959999999999923
right	216.888	217.234	0.3460000000000036
about	217.272	217.474	0.2019999999999981
now,	217.512	217.666	0.1539999999999963
the	217.688	217.778	0.0900000000000034
turkey	217.784	218.126	0.3420000000000129
should	218.158	218.306	0.1480000000000245
be	218.328	218.61	0.2820000000000107
crispy	218.68	219.166	0.48599999999999
on	219.198	219.298	0.0999999999999943
the	219.304	219.426	0.1219999999999856
outside,	219.448	219.97	0.5219999999999914
juicy	220.12	220.654	0.5339999999999918
on	220.702	220.818	0.1160000000000138
the	220.824	220.994	0.1699999999999875
inside.	221.032	221.62	0.5879999999999939
Why	223.03	223.346	0.3160000000000025
are	223.368	223.458	0.0900000000000034
we	223.464	223.586	0.1220000000000141
standing	223.608	223.886	0.2779999999999916
here?	223.918	224.5	0.5819999999999936
We're	224.95	225.594	0.6440000000000055
waiting	225.662	226.018	0.3559999999999945
for	226.034	226.166	0.132000000000005
you	226.188	226.326	0.1380000000000052
to	226.348	226.438	0.0899999999999749
open	226.444	226.614	0.1700000000000159
the	226.652	226.758	0.1060000000000229
door.	226.764	226.946	0.1819999999999879
You've	226.978	227.138	0.1599999999999966
got	227.154	227.286	0.132000000000005
the	227.308	227.398	0.0900000000000034
keys.	227.404	228.15	0.7460000000000093
No,	228.65	228.966	0.3160000000000025
I	228.988	229.174	0.186000000000007
don't.	229.212	229.83	0.6180000000000234
Yes,	231.53	231.99	0.4600000000000079
you	232.06	232.294	0.2340000000000088
do.	232.332	232.726	0.3940000000000054
When	232.828	233.046	0.2179999999999893
we	233.068	233.254	0.1859999999999786
left,	233.292	233.59	0.2980000000000018
you	233.66	233.846	0.186000000000007
said,	233.868	234.15	0.2820000000000107
Got	234.22	234.502	0.2820000000000107
the	234.556	234.774	0.2179999999999893
keys.	234.812	235.666	0.853999999999985
No,	235.858	236.214	0.3559999999999945
I	236.252	236.406	0.1539999999999963
didn't.	236.428	236.85	0.421999999999997
I	236.93	237.222	0.2920000000000016
asked,	237.276	237.878	0.6019999999999754
Got	238.044	238.326	0.2819999999999822
the	238.348	238.534	0.1859999999999786
keys.	238.572	239.51	0.9379999999999882
No,	241.15	241.706	0.5559999999999832
you	241.808	242.122	0.3140000000000214
said,	242.176	242.49	0.3140000000000214
Got	242.56	242.89	0.3299999999999841
the	242.96	243.194	0.2339999999999804
keys.	243.232	244.022	0.789999999999992
Do	244.166	244.474	0.3079999999999927
either	244.512	244.666	0.1539999999999963
of	244.688	244.874	0.186000000000007
you	244.912	245.354	0.4420000000000073
have	245.472	245.754	0.2819999999999822
the	245.792	245.994	0.2019999999999981
keys?	246.032	246.81	0.7779999999999916
The	248.67	249.034	0.3640000000000043
oven	249.072	249.334	0.2620000000000004
is	249.382	249.594	0.211999999999989
on.	249.632	249.882	0.25
Oh,	249.936	250.106	0.1699999999999875
I've	250.128	250.278	0.1500000000000056
got	250.294	250.378	0.0839999999999747
to	250.384	250.47	0.0860000000000127
get	250.48	250.606	0.1260000000000047
my	250.628	250.814	0.186000000000007
ticket.	250.852	251.482	0.6299999999999955
Wait.	251.626	252.126	0.5
We	252.228	252.446	0.2179999999999893
have	252.468	252.558	0.0900000000000034
a	252.564	252.638	0.0740000000000122
copy	252.644	252.906	0.2620000000000004
of	252.938	253.038	0.1000000000000227
your	253.044	253.166	0.1219999999999856
key.	253.188	253.422	0.2340000000000088
Well,	253.476	253.646	0.1699999999999875
then	253.668	253.806	0.1380000000000052
get	253.828	253.966	0.1380000000000052
it.	253.988	254.174	0.186000000000007
Get	254.212	254.366	0.1540000000000247
it.	254.388	254.814	0.4259999999999877
Hey,	254.932	255.262	0.3300000000000125
that	255.316	255.486	0.1699999999999875
tone	255.508	255.786	0.2779999999999916
won't	255.818	255.978	0.1599999999999966
make	255.994	256.126	0.1319999999999765
me	256.148	256.286	0.1379999999999768
go	256.308	256.398	0.0900000000000318
any	256.404	256.574	0.1700000000000159
faster,	256.612	257.31	0.6979999999999791
Joey.	257.73	258.41	0.6800000000000068
That	258.49	258.686	0.1959999999999695
one	258.708	258.846	0.1379999999999768
will.	258.868	259.44	0.5720000000000027
Everyone's	263.03	263.646	0.6160000000000423
telling	263.678	263.886	0.2080000000000268
me,	263.918	264.066	0.1479999999999677
you	264.088	264.226	0.1379999999999768
got	264.248	264.386	0.1380000000000336
to	264.408	264.546	0.1379999999999768
pick	264.568	264.706	0.1380000000000336
a	264.728	264.866	0.1379999999999768
major.	264.888	265.266	0.3780000000000427
You	265.368	265.586	0.2180000000000177
got	265.608	265.746	0.1379999999999768
to	265.768	265.906	0.1380000000000336
pick	265.928	266.114	0.1859999999999786
a	266.152	266.258	0.1059999999999945
major.	266.264	266.82	0.5559999999999832
So	267.75	268.45	0.6999999999999886
on	268.6	268.914	0.3139999999999645
a	268.952	269.058	0.1059999999999945
dare,	269.064	269.742	0.6779999999999973
I	269.886	270.194	0.3079999999999927
pick	270.232	270.434	0.2019999999999981
paleontology.	270.472	271.57	1.0980000000000132
And	272.87	273.282	0.4119999999999777
you	273.336	273.554	0.2179999999999609
have	273.592	273.842	0.25
no	273.896	274.162	0.2659999999999627
idea	274.216	274.482	0.2660000000000195
what	274.536	274.706	0.1700000000000159
I'm	274.728	274.926	0.197999999999979
saying	274.958	275.25	0.2919999999999731
because	275.32	275.65	0.3299999999999841
let's	275.72	275.966	0.2459999999999809
face	275.998	276.206	0.2080000000000268
it,	276.248	276.406	0.1580000000000154
you're	276.428	276.578	0.1499999999999772
a	276.594	276.726	0.132000000000005
fetus.	276.748	277.51	0.7620000000000005
You're	279.45	279.906	0.4560000000000173
just	279.938	280.134	0.1960000000000263
happy	280.172	280.374	0.2019999999999981
you	280.412	280.566	0.1539999999999963
don't	280.588	280.738	0.1499999999999772
have	280.754	280.886	0.132000000000005
gills	280.908	281.218	0.3100000000000023
anymore.	281.234	281.99	0.7560000000000286
Look,	283.93	284.342	0.4119999999999777
you	284.396	284.566	0.169999999999959
don't	284.588	284.738	0.1499999999999772
have	284.754	284.886	0.132000000000005
to	284.908	285.046	0.1379999999999768
talk	285.068	285.254	0.1860000000000354
to	285.292	285.446	0.1540000000000532
it.	285.468	285.606	0.1379999999999768
You	285.628	285.718	0.0900000000000318
can	285.724	285.846	0.1220000000000141
sing	285.868	286.054	0.1859999999999786
to	286.092	286.246	0.1539999999999963
it	286.268	286.358	0.0900000000000318
if	286.364	286.486	0.1220000000000141
you	286.508	286.598	0.0900000000000318
want	286.604	286.774	0.1700000000000159
to.	286.812	287.014	0.2019999999999981
Please?	287.052	287.302	0.25
I	287.356	287.538	0.1820000000000163
am	287.564	287.706	0.1419999999999959
not	287.728	287.962	0.2339999999999804
singing	288.016	288.406	0.3899999999999863
to	288.438	288.586	0.1480000000000245
your	288.608	288.794	0.1859999999999786
stomach.	288.832	289.35	0.5180000000000291
Okay.	289.43	290.06	0.6299999999999955
How's	291.47	291.926	0.4559999999999604
it	291.958	292.106	0.1479999999999677
going?	292.128	292.7	0.5720000000000027
Here	293.23	293.594	0.3639999999999759
we	293.632	293.882	0.25
come	293.936	294.54	0.6040000000000418
walking	295.31	295.766	0.4560000000000173
down	295.798	296.042	0.2439999999999713
the	296.096	296.314	0.2180000000000177
street	296.352	297.13	0.77800000000002
get	297.71	298.026	0.3160000000000309
the	298.048	298.186	0.1379999999999768
funniest	298.208	298.79	0.5819999999999936
looks	298.87	299.258	0.3879999999999768
from	299.344	299.942	0.5980000000000132
everyone	300.096	300.558	0.4619999999999891
we	300.644	300.894	0.25
meet	300.932	301.47	0.5380000000000109
hey,	301.62	302.32	0.6999999999999886
did	307.73	308.094	0.3639999999999759
you	308.132	308.238	0.1059999999999945
just	308.244	308.414	0.169999999999959
fear	308.452	308.666	0.2139999999999986
that?	308.698	308.894	0.1960000000000263
I	308.932	309.086	0.1539999999999963
did.	309.108	309.438	0.3299999999999841
Does	309.524	309.726	0.2019999999999981
it	309.748	309.886	0.1380000000000336
always?	309.908	310.238	0.3299999999999841
No,	310.324	310.766	0.4420000000000073
that	310.868	311.086	0.2180000000000177
was	311.108	311.246	0.1379999999999768
the	311.268	311.406	0.1380000000000336
first.	311.428	311.902	0.4739999999999895
Keep	312.036	312.394	0.3580000000000041
singing.	312.452	312.686	0.2339999999999804
Keep	312.718	312.866	0.1479999999999677
singing.	312.888	313.65	0.7620000000000005
Hey,	314.55	314.914	0.3639999999999759
hey	314.952	315.54	0.5880000000000223
and	317.27	317.634	0.3640000000000327
I	317.672	317.826	0.1539999999999963
can't	317.848	318.094	0.2459999999999809
wait	318.142	318.354	0.211999999999989
to	318.392	318.546	0.1539999999999963
meet	318.568	318.802	0.2340000000000373
you	318.856	319.506	0.6499999999999773
when	319.688	320.034	0.3460000000000036
you	320.072	320.226	0.1539999999999963
come	320.248	320.386	0.1380000000000336
out	320.408	320.594	0.1859999999999786
I'll	320.632	320.846	0.2139999999999986
buy	320.878	321.026	0.1480000000000245
you	321.048	321.186	0.1379999999999768
bagel	321.208	321.646	0.4379999999999882
and	321.678	321.826	0.1480000000000245
then	321.848	321.986	0.1379999999999768
we'll	322.008	322.206	0.1980000000000359
go	322.238	322.386	0.1480000000000245
to	322.408	322.546	0.1379999999999768
the	322.568	322.706	0.1380000000000336
zoo	322.728	323.41	0.6820000000000164
I'm	327.19	327.518	0.3279999999999745
your	327.534	327.714	0.1800000000000068
daddy	327.752	328.366	0.6139999999999759
I'm	328.478	328.814	0.3360000000000127
the	328.862	328.978	0.1159999999999854
one	328.984	329.154	0.1700000000000159
without	329.192	329.442	0.25
any	329.496	329.714	0.2180000000000177
breasts	329.752	330.61	0.8580000000000041
this	335.29	335.654	0.3639999999999759
is	335.692	335.846	0.1539999999999963
really	335.868	336.006	0.1379999999999768
great.	336.028	336.214	0.1859999999999786
It's	336.252	336.466	0.2139999999999986
05:00.	336.498	337.026	0.52800000000002
My	337.058	337.206	0.1480000000000245
plane	337.228	337.458	0.2300000000000182
is	337.474	337.606	0.132000000000005
now	337.628	337.814	0.1860000000000354
pulling	337.852	338.098	0.2460000000000377
away	338.114	338.294	0.1800000000000068
from	338.332	338.486	0.1539999999999963
the	338.508	338.598	0.0900000000000318
gate.	338.604	339.17	0.5660000000000309
Well,	339.33	339.606	0.2760000000000104
maybe	339.628	339.814	0.1860000000000354
you	339.852	339.958	0.1060000000000513
can	339.964	340.086	0.1220000000000141
take	340.108	340.246	0.1379999999999768
a	340.268	340.358	0.0900000000000318
later	340.364	340.582	0.2180000000000177
flight.	340.636	341.378	0.7419999999999618
There	341.554	341.846	0.29200000000003
is	341.868	342.006	0.1379999999999768
no	342.028	342.166	0.1379999999999768
later	342.188	342.434	0.2460000000000377
flight.	342.492	342.998	0.5059999999999718
Well,	343.094	343.306	0.211999999999989
maybe	343.328	343.514	0.1860000000000354
you	343.552	343.658	0.1059999999999945
can	343.664	343.738	0.0740000000000122
go	343.744	343.866	0.1219999999999572
tomorrow.	343.888	344.534	0.646000000000015
Tomorrow	344.662	345.254	0.5920000000000414
is	345.302	345.514	0.211999999999989
not	345.552	345.754	0.2019999999999981
Thanksgiving,	345.792	346.838	1.0460000000000491
Kate.	347.014	347.446	0.4320000000000163
Look,	347.478	347.674	0.1959999999999695
if	347.712	347.866	0.1539999999999963
I'm	347.888	348.038	0.1500000000000341
going	348.054	348.138	0.0840000000000031
