word	onset	duration
WAS	131.9025	0.2100
THAT	132.1125	0.2700
HI	132.9625	0.4400
I	133.9625	0.3200
JUST	134.5225	0.3000
THOUGHT	134.8225	0.0900
THAT	134.9125	0.1800
IT	135.0925	0.1400
WOULD	135.2325	0.1000
BE	135.3325	0.1300
FUN	135.4625	0.2700
IF	135.7325	0.1600
THE	135.8925	0.1300
THREE	136.0225	0.2100
OF	136.2325	0.0900
US	136.3225	0.2400
HAD	136.5625	0.2000
SOME	136.7625	0.2000
BEERS	136.9625	0.3500
AND	137.3125	0.0900
GOT	137.4025	0.1800
TO	137.5825	0.0700
KNOW	137.6525	0.1800
EACH	137.8325	0.1600
OTHER	137.9925	0.3000
ALL	138.9825	0.0700
RIGHT	139.0525	0.2500
THAT	139.3025	0.1000
SOUNDS	139.4025	0.1800
ALL	139.5825	0.1500
RIGHT	139.8425	0.6400
OH	140.4825	0.1200
GOOD	140.6525	0.2100
OKAY	141.2825	0.3800
OH	142.0825	0.4100
NO	142.6525	0.4600
I	143.1125	0.3200
HAVE	143.4325	0.2100
TO	143.6425	0.1000
GO	143.7425	0.2000
BECAUSE	143.9425	0.4200
I'M	144.3625	0.2200
LATE	144.5825	0.1800
FOR	144.7925	0.1000
MY	144.8925	0.3500
UM	145.2425	0.4300
GREEN	146.5625	0.2200
EGGS	146.7825	0.2300
AND	147.0125	0.0900
HAM	147.1025	0.2200
DISCUSSION	147.3225	0.5200
GROUP	147.8425	0.5000
TONIGHT	148.3825	2.1100
IT'S	150.4925	0.3000
WHY	150.7925	0.2200
HE	151.0125	0.1300
WOULD	151.1425	0.1500
NOT	151.2925	0.1800
EAT	151.4725	0.1500
THEM	151.6225	0.1900
ON	151.8125	0.1400
A	151.9525	0.0400
TRAIN	151.9925	0.3900
HAVE	152.4825	1.9600
FUN	154.4425	0.3200
BYE	154.7625	0.5100
THAT	155.2725	0.2200
WAS	155.4925	0.1100
SO	155.6025	0.2600
LAME	155.8625	0.4200
I	156.5525	0.1900
KNOW	156.7425	0.2800
YEAH	157.0225	0.3300
OKAY	157.3525	0.1900
TALK	157.5425	0.1500
TO	157.6925	0.5800
HIM	158.2725	1.3900
SO	163.9825	0.4800
YOU	164.7025	0.2500
THINK	164.9525	0.3000
THAT	166.0125	0.2700
SPEED	166.2825	0.3500
RACER	166.6325	0.3100
GUY	166.9425	0.2200
GETS	167.1625	0.1600
A	167.3225	0.0300
LOT	167.3525	0.1500
OF	167.5025	0.0600
TICKETS	167.5625	0.5500
OR	168.1125	0.1600
THAT'S	168.8525	2.1600
GOOD	171.1625	0.5500
THAT'S	171.7125	0.6000
GOOD	172.3125	0.6600
SO	172.9725	0.2200
WHO	173.1925	0.2200
BROKE	173.4125	0.2200
UP	173.6325	0.0900
WITH	173.7225	0.1300
WHO	173.8525	0.1600
WHAT	174.1525	0.1100
ARE	174.2625	0.0300
YOU	174.2925	0.1100
KIDDING	174.4025	0.3100
I	174.7125	0.1200
BROKE	174.8325	0.2600
UP	175.0925	0.1300
WITH	175.2225	0.1100
HER	175.3525	0.2900
SHE	176.0625	0.1500
ACTUALLY	176.2125	0.2600
THOUGHT	176.4725	0.2800
THAT	176.7525	0.1300
SEAN	176.8825	0.3700
PENN	177.2525	0.3800
WAS	177.6325	0.1900
THE	177.8225	0.0800
CAPITAL	177.9025	0.4300
OF	178.3325	0.0800
CAMBODIA	178.4125	0.9300
THAT'S	179.3425	1.9300
GOOD	181.2725	0.1800
MAN	181.4525	0.2200
WHEN	181.6725	0.1000
EVERYBODY	181.7725	0.3600
KNOWS	182.1325	0.4300
THAT	182.5625	0.2100
THE	182.7725	0.2200
CAPITAL	182.9925	0.7400
OF	183.7325	0.0600
CAMBODIA	183.7925	0.6600
IS	184.4525	0.3400
UH	184.7925	0.3300
IT'S	185.1225	0.3100
NOT	186.0625	0.6200
SEAN	186.6825	0.2200
PENN	186.9025	0.1200
NOT	187.0225	0.1500
SEAN	187.1725	0.1700
PENN	187.3425	0.2200
ALL	187.7825	0.0700
RIGHT	187.8525	1.5100
I	189.6725	0.0600
GOT	189.7325	0.1300
A	189.8625	0.0300
FUNNY	189.8925	0.3000
ONE	190.1925	0.1500
MY	190.4925	0.3000
LAST	191.4325	0.3800
GIRLFRIEND	191.8125	0.5000
TILLY	192.7225	0.3100
OKAY	193.2325	0.2600
WE'RE	193.4925	0.1400
EATING	193.6325	0.2000
BREAKFAST	193.8325	0.3900
RIGHT	194.2225	0.2200
I	194.4425	0.0700
MADE	194.5125	0.1900
ALL	194.7025	0.1400
THESE	194.8425	0.2100
PANCAKES	195.0525	0.4200
THERE	195.4725	0.0900
WAS	195.5625	0.1000
LIKE	195.6625	0.1600
50	195.8225	0.3600
PANCAKES	196.1825	0.4900
ALL	196.6725	0.0600
OF	196.7325	0.2200
A	196.9525	0.1600
SUDDEN	197.1125	0.2600
SHE	197.3725	0.1800
TURNS	197.5525	0.3000
TO	197.8525	0.0700
ME	197.9225	0.2800
ALL	198.2025	0.1000
RIGHT	198.3025	0.4700
SHE	198.7725	0.1600
SAYS	198.9325	0.5600
EDDIE	199.4925	0.3600
I	200.2525	0.0900
DON'T	200.5525	0.1800
WANT	200.7325	0.1500
TO	200.8825	0.0600
SEE	200.9425	0.1100
YOU	201.0525	0.1700
ANYMORE	201.2225	0.5900
IT	202.0325	0.4900
WAS	202.5225	0.2000
LITERALLY	202.7225	0.4000
LIKE	203.1225	0.2200
SHE	203.3425	0.1600
HAD	203.5025	0.4300
REACHED	203.9325	0.4000
INTO	204.3325	0.1300
MY	204.4625	0.1900
CHEST	204.6525	0.9200
RIPPED	205.5725	0.3500
OUT	205.9225	0.2100
MY	206.1325	0.1900
HEART	206.3225	0.3200
AND	206.6425	0.5200
SMEARED	207.1625	0.5400
IT	207.7025	0.1200
ALL	207.8225	0.2200
OVER	208.0425	0.1600
MY	208.2025	0.2400
LIFE	208.4425	0.6500
NOW	209.0925	0.2500
THERE'S	209.3425	1.2700
LIKE	210.6125	0.1300
THIS	210.7425	0.1200
INCREDIBLE	210.8625	0.4900
ABYSS	211.3525	0.4500
AND	211.8025	0.1800
I'M	211.9825	0.6000
FALLING	212.5825	0.5600
AND	213.1425	0.1700
I	213.3125	0.1400
KEEP	213.4525	0.2800
FALLING	213.7325	0.4400
AND	214.1725	0.3900
I	214.5625	0.0800
DON'T	214.6425	0.2300
THINK	214.8725	1.7900
I'M	216.6625	1.7300
EVER	218.3925	0.4200
GOING	218.8125	0.2700
TO	219.8825	0.9700
STOP	221.1625	0.2300
THAT	221.3925	0.2700
WASN'T	221.6625	0.2500
SUCH	221.9125	0.1500
A	222.0625	0.0300
FUNNY	222.0925	0.1900
STORY	222.2825	0.3100
WAS	222.5925	0.2000
IT	222.7925	0.1500
AND	223.2025	4.9700
A	228.6825	0.1400
CRUSTY	228.8225	0.5100
OLD	229.3325	0.3100
MAN	229.6425	0.2700
SAID	229.9125	0.4200
I'LL	230.3325	0.0700
DO	230.4025	0.1800
WHAT	230.5825	0.1300
I	230.7125	0.1100
CAN	230.8225	0.4500
AND	231.2725	0.3000
THE	231.5725	0.1500
REST	231.7225	0.2800
OF	232.0025	0.0700
THE	232.0725	0.1800
RATS	232.2525	0.3100
PLAYED	232.5625	0.3300
MARACAS	232.8925	0.2200
THAT'S	233.1125	0.3500
IT	233.4625	0.3000
THANKS	233.7625	2.0800
GOOD	236.5925	0.3600
NIGHT	237.4425	0.2100
PHOEBE'S	240.4825	0.4300
GOT	240.9125	0.1600
ANOTHER	241.0725	0.2700
JOB	241.3425	0.3900
RIGHT	241.7325	0.2500
GREAT	242.3525	0.2300
SET	242.6225	1.0800
TONIGHT	243.8925	1.4700
PHEEBS	245.3625	0.6200
I	245.9825	0.1000
KNOW	246.0825	0.2700
WELL	246.6125	1.4100
WE	248.1725	0.2100
SHOULD	248.3825	0.1500
PROBABLY	248.5325	0.2500
GET	248.7825	0.1100
GOING	248.8925	0.4600
WE	250.1825	0.1300
SHOULD	250.3125	0.1500
GO	250.4625	0.1300
TOO	250.5925	0.2100
I'VE	250.8025	0.0800
GOT	250.8825	0.1700
PATIENTS	251.0525	0.4700
AT	251.5225	0.0700
800	251.5925	0.3700
IN	251.9625	0.0600
THE	252.0225	0.0700
MORNING	252.0925	0.2100
YOU	252.7225	0.0600
KNOW	252.8825	0.1200
I	253.0025	0.1200
WAS	253.1225	0.1400
THINKING	253.2625	0.2700
YOU	253.7925	0.1300
KNOW	253.9225	0.0700
HOW	253.9925	0.1400
WE	254.1325	0.1100
ALWAYS	254.2425	0.2100
STAY	254.4525	0.2000
AT	254.6525	0.0600
YOUR	254.7125	0.1400
APARTMENT	254.8525	0.6200
I	255.7125	0.1800
THOUGHT	255.8925	0.2700
MAYBE	256.1625	0.1900
TONIGHT	256.3525	0.2700
WE'D	256.6225	0.1200
STAY	256.7425	0.1200
AT	256.8625	0.0700
MY	256.9325	0.1200
PLACE	257.1325	0.2500
I	258.4525	0.1100
DON'T	258.5625	0.1900
KNOW	258.7525	0.3300
I	259.4725	0.0500
DON'T	259.5225	0.2100
HAVE	259.7325	0.1400
MY	259.8725	0.1400
JAMMIES	260.0125	0.6000
WELL	261.1725	0.8000
MAYBE	262.2525	0.3100
YOU	262.5625	0.0700
DON'T	262.6325	0.2100
NEED	262.8425	0.1700
THEM	263.0125	0.2200
MY	264.0325	0.1600
BABY	264.1925	0.2900
SISTER	264.4825	0.4100
LADIES	264.8925	0.2700
AND	265.1625	0.1000
GENTLEMEN	265.2625	0.5000
SHUT	265.9425	0.1000
UP	266.0425	0.2600
I'M	266.3025	1.6500
HAPPY	268.3525	1.0700
OH	270.3325	0.0600
THIS	270.9025	0.1500
IS	271.1225	0.1300
SO	271.4425	0.0600
NICE	271.5425	0.7700
ALL	272.3125	0.1700
RIGHT	272.4825	0.7000
I	273.3225	0.1000
HAVE	273.4225	0.2700
TO	273.6925	0.0800
MAKE	273.7725	0.1500
A	273.9225	0.0300
SPEECH	273.9525	0.3400
I	275.0025	0.1100
JUST	275.1125	0.1900
WANT	275.3025	0.1300
TO	275.4325	0.0600
SAY	275.4925	0.3300
THAT	276.0725	0.1400
OF	276.2125	0.0900
ALL	276.3025	0.2200
THE	276.5225	0.1000
GUYS	276.6225	0.3700
THAT	276.9925	0.0900
MONICA'S	277.0825	0.5100
BEEN	277.5925	0.2600
WITH	277.8525	0.2900
AND	278.1425	0.1500
THAT	278.2925	0.1800
IS	278.4725	0.1400
A	278.6125	0.0300
LOT	278.6425	0.4500
I	279.4425	2.3300
LIKE	282.0425	0.5800
YOU	282.6225	0.2300
THE	282.8525	0.1300
BEST	282.9825	0.5100
OH	284.0025	0.5200
THANK	284.8725	0.2600
YOU	285.1325	0.1200
PHEEBS	285.3025	0.3000
THAT'S	285.8525	0.1800
VERY	286.0325	0.2700
SWEET	286.3025	0.3200
DID	286.7725	0.2100
YOU	287.1825	0.0800
HEAR	288.0725	0.2300
THAT	288.3025	0.2500
SHE	289.4325	0.1900
LIKES	289.6225	0.2900
ME	289.9125	0.1400
BEST	290.0925	0.3500
AND	291.1925	0.2500
APPARENTLY	291.4425	0.4700
THERE	291.9125	0.7100
HAVE	292.6225	1.7900
BEEN	294.4125	0.0900
A	294.6925	0.0300
LOT	294.7225	0.3000
NOT	295.0225	0.5200
A	295.8725	0.0300
LOT	295.9025	0.2500
PHOEBE'S	296.2725	0.4800
KIDDING	296.9925	0.4300
PHOEBE'S	297.4225	0.6200
CRAZY	298.0425	0.3600
PHOEBE'S	298.6025	1.3000
DEAD	300.4025	0.7900
HI	301.4325	2.3400
HI	303.7725	1.3300
I'M	305.1225	0.8000
LOOKING	308.0225	0.3300
FOR	308.4925	0.4300
EDDIE	309.3725	0.7200
MANOACK	310.0925	0.4900
HE'S	310.9525	0.3000
NOT	311.4925	0.5800
HERE	312.0725	0.2900
RIGHT	312.3625	0.1200
NOW	312.4825	0.4000
I'M	312.8825	0.4200
CHANDLER	313.3225	0.5600
CAN	314.0525	0.1200
I	314.1725	0.0900
TAKE	314.2625	0.1900
A	314.4525	0.0300
MESSAGE	314.4825	0.5400
OR	315.0225	0.2400
A	315.6425	0.1400
FISH	315.7825	0.2100
TANK	315.9925	0.9500
THANKS	316.9825	0.4700
COME	318.6925	0.1700
ON	318.8625	0.1400
IN	319.0025	0.2000
I'M	320.5325	0.1800
TILLY	320.7125	0.6600
OH	326.8725	0.3800
I	328.0125	0.1300
GATHER	328.1425	0.3300
BY	328.4725	0.2200
THAT	328.6925	0.2200
OH	328.9625	0.3200
THAT	329.2825	0.1800
HE	329.4625	0.1600
TOLD	329.6225	0.2700
YOU	329.8925	0.1300
ABOUT	330.0225	0.3200
ME	330.3425	0.1800
YEAH	330.8125	0.3400
YOUR	331.1525	0.5000
NAME	331.9725	0.2500
CAME	332.2225	0.2600
UP	332.4825	0.2100
IN	332.6925	0.3800
A	333.0725	0.1000
CONVERSATION	333.9825	0.6800
THAT	334.6625	0.1300
TERRIFIED	334.7925	0.5400
ME	335.3325	0.1200
TO	335.4525	0.0600
MY	335.5125	0.1500
VERY	335.6625	0.2400
SOUL	335.9025	0.4400
HE'S	336.3425	0.2000
KIND	336.5425	1.8400
OF	338.8425	0.1700
INTENSE	339.0125	0.7200
HUH	339.7325	0.1800
YES	340.3925	0.7300
HEY	341.5625	0.2400
CAN	341.8025	0.1600
I	341.9625	0.0300
ASK	341.9925	0.2800
YOU	342.2725	0.0800
IS	342.3525	0.1600
EDDIE	342.5125	0.2000
A	342.7125	0.0300
LITTLE	342.7425	0.3800
A	343.2725	0.0600
LITTLE	343.3325	0.2000
WHAT	343.5325	0.3100
BIT	344.3425	0.2900
COUNTRY	344.6325	0.5600
OR	345.4825	0.0900
UH	345.7825	1.0200
YOU	348.4925	0.3600
KNOW	348.8525	0.3400
A	349.1925	0.0400
LITTLE	350.5925	0.5500
ROCK	351.1425	0.2800
'N'	351.4225	0.0700
ROLL	351.4925	0.4800
COME	351.9725	1.4400
ON	354.2725	0.2400
IN	354.5125	0.1400
HERE	354.6525	0.1300
YOU	354.7825	0.1100
ROOMIE	354.8925	0.4000
HELLO	355.4325	1.6000
TILLY	357.0325	0.4100
EDDIE	358.3625	0.3400
I	358.9725	0.1400
JUST	359.1125	0.2200
CAME	359.3325	0.1600
BY	359.4925	0.1600
TO	359.6525	0.0600
DROP	359.7125	0.2800
OFF	359.9925	0.1800
YOUR	360.1725	0.1100
TANK	360.2825	0.3900
THAT	360.7125	0.1600
WAS	361.1825	0.1100
VERY	361.2925	0.2800
THOUGHTFUL	361.5725	0.4100
OF	361.9825	0.0900
YOU	362.0725	0.2500
IT	363.1125	0.0700
WAS	363.2925	0.1200
VERY	363.4125	0.1800
THOUGHTFUL	363.5925	0.4600
WELL	365.5225	1.1500
OKAY	368.5325	0.7000
THEN	369.2325	0.2800
I'M	369.5125	0.4400
GOING	369.9525	0.4200
TO	371.4025	0.2800
GO	371.6825	0.3400
BYE	373.1225	0.1400
BYE	373.5325	0.4400
BYE	374.2125	0.4900
BYE	377.1425	0.2000
SO	377.8425	0.3500
WE	378.1925	0.1100
GETTING	378.3025	0.2100
A	378.5125	0.0300
FISH	378.5425	0.4800
YOU	379.7625	0.1100
HAD	379.8725	0.1000
SEX	379.9725	0.2500
WITH	380.2225	0.1200
HER	380.3425	0.0600
DIDN'T	380.4025	0.1800
YOU	380.5825	0.1800
PHEEBS	380.8325	0.3500
CHECK	381.1825	0.1000
IT	381.2825	0.0600
OUT	381.3425	2.1700
CHECK	385.2625	0.1800
IT	385.4425	0.4000
OUT	385.8425	0.1500
CHECK	385.9925	0.1300
IT	386.1225	0.3200
OUT	386.4425	0.1100
OH	387.1125	0.6000
SOAP	387.7125	0.2800
OPERA	387.9925	0.2400
DIGEST	388.2325	0.8300
THAT'S	389.4625	0.3700
ONE	389.8325	0.1200
OF	389.9525	0.0600
MY	390.0125	0.1400
FAVORITE	390.1525	0.8900
DIGESTS	391.3825	1.2400
PAGE	392.6225	0.2500
42	392.8725	0.4400
PAGE	393.3125	0.2300
42	393.5425	0.8900
OKAY	394.4325	0.3900
OKAY	395.1325	0.3700
OKAY	395.8925	0.3500
HEY	396.4725	0.6000
NEW	397.2825	0.1300
DOG	397.4125	0.3400
ON	397.7525	0.1100
THE	397.8625	0.0700
BLOCK	397.9325	0.4300
DAYS	398.3625	0.2300
OF	398.5925	0.1100
OUR	398.7025	0.1200
LIVES	398.8225	0.2900
JOEY	399.1125	0.2300
TRIBBIANI	399.3425	1.3800
OOH	400.7225	0.1700
COOL	401.2425	0.3700
PICTURE	401.6125	0.6500
YEAH	402.2725	0.4100
OH	402.6825	0.1400
I	402.9725	0.3600
LOOK	403.5625	0.3400
GOOD	403.9425	0.3400
HEY	404.5525	1.5000
IS	407.0625	0.2800
THIS	407.3425	0.3100
TRUE	407.6525	0.2500
THAT	408.1425	0.2300
YOU	408.3725	0.4300
WRITE	408.8025	0.2900
A	409.0925	0.0300
LOT	409.1225	0.2400
OF	409.3625	0.0800
YOUR	409.4425	0.1800
OWN	409.6225	0.1400
LINES	409.7625	0.4600
WELL	410.8225	0.4800
KIND	411.3025	0.3200
OF	411.6225	0.2200
YEAH	411.9025	0.3000
LIKE	413.6025	0.1900
REMEMBER	413.9225	0.3100
LAST	414.2325	0.3400
WEEK	414.5725	0.2600
WHEN	414.8325	0.1600
ALEX	414.9925	0.4400
WAS	415.4325	0.1300
IN	415.5625	0.0700
THE	415.6325	0.1300
ACCIDENT	415.7625	0.4700
THE	416.8125	0.0800
LINE	416.8925	0.3800
IN	417.2725	0.0900
THE	417.3625	0.0600
SCRIPT	417.4225	0.4700
WAS	417.8925	0.4500
IF	418.7725	0.1600
WE	418.9325	0.0800
DON'T	419.0125	0.1600
GET	419.1725	0.1600
THIS	419.3325	0.1600
WOMAN	419.4925	0.2200
TO	419.7125	0.1700
A	419.8825	0.0300
HOSPITAL	419.9125	0.6500
SHE'S	420.8025	0.2000
GOING	421.0025	0.2500
TO	421.2525	0.0800
DIE	421.3325	0.3700
BUT	422.4325	0.1400
I	422.5725	0.1800
MADE	422.7525	0.3200
IT	423.0725	0.1600
IF	423.6225	0.1300
THIS	423.7525	0.1900
WOMAN	423.9425	0.2500
DOESN'T	424.1925	0.2300
GET	424.4225	0.1400
TO	424.5625	0.1200
A	424.6825	0.0300
HOSPITAL	424.7125	0.5800
SHE'S	425.7425	0.2200
NOT	425.9625	0.1900
GOING	426.1525	0.6300
TO	427.0425	0.6300
LIVE	427.6725	1.1400
SEE	429.0125	0.0600
OH	429.3225	0.5100
OKAY	429.8325	0.6800
I	430.5125	0.1500
SEE	430.6625	0.2000
WHAT	430.8625	0.1300
YOU	430.9925	0.1300
DID	431.1225	0.2400
THERE	431.3625	0.3400
AREN'T	433.3625	0.7200
YOU	435.3325	0.1100
AFRAID	435.4425	0.4400
THOUGH	435.8825	0.1200
THAT	436.0025	0.1700
THE	436.1725	0.1000
WRITERS	436.2725	0.3600
ARE	436.6325	0.0300
GOING	436.6625	0.1700
TO	436.8325	0.1000
BE	436.9325	0.0700
KIND	437.0025	0.1600
OF	437.1625	0.0700
MAD	437.2325	0.2200
