word	onset	duration
THERE	206.6925	0.3100
WE'RE	207.0025	0.4200
JUST	207.4225	0.2500
UM	207.6725	0.2600
WE'RE	207.9725	0.1800
TRYING	208.1525	0.3300
TO	208.4825	0.2000
DECIDE	208.6825	0.4500
SOMETHING	209.1325	0.8700
RACHEL	211.1225	0.4200
HEY	214.1125	0.2000
HEY	214.3125	0.1900
THEY'RE	215.5625	0.5900
JUST	216.2025	0.5500
TRYING	216.9725	8.3200
TO	226.9425	0.2200
DECIDE	228.5125	0.7600
SOMETHING	229.2725	0.5300
OH	229.8825	0.1500
GOOD	230.0325	0.3600
GOOD	230.3925	0.2500
GOOD	230.6425	0.4500
SO	232.1325	0.1200
IS	232.7325	0.2500
UM	234.8425	2.7600
WAS	238.3125	0.6500
YOUR	238.9625	0.2400
MUSTACHE	239.2025	0.4800
DID	239.8125	0.1600
DID	239.9725	0.5000
IT	240.4725	0.1300
USE	240.6525	0.3400
TO	241.1425	0.1800
BE	241.3225	0.3300
DIFFERENT	241.6525	0.8000
NO	244.8625	0.2400
OH	245.7625	0.2500
HOW	249.5325	0.1400
DO	249.6725	0.0700
YOU	249.7425	0.6600
YOU	250.4025	0.1000
KNOW	250.5025	0.1700
KEEP	250.6725	0.2400
IT	250.9125	0.1400
SO	251.0525	0.1700
NEAT	251.2225	0.4000
I	252.2525	0.1300
HAVE	252.3825	1.8200
A	254.2925	0.0300
LITTLE	254.6725	0.3800
COMB	255.0525	0.4000
OH	255.6425	0.2200
AND	256.2325	0.5800
WHAT	256.8125	2.8400
DO	260.2725	0.2100
YOU	260.4825	0.1800
CALL	260.6625	0.3400
THAT	261.0025	0.2300
A	261.2325	0.0700
MUSTACHE	261.3025	2.6300
COMB	264.0625	0.3100
INTERESTING	264.6225	0.3100
OKAY	264.9325	0.2200
I	265.3525	0.3700
I	265.9225	0.1400
WILL	266.0625	0.0900
DO	266.1525	0.1400
YOUR	266.2925	0.1600
LAUNDRY	266.4525	0.5000
FOR	266.9525	0.3000
ONE	267.2525	0.6000
MONTH	267.9725	0.4200
NO	269.3525	0.3500
OKAY	270.2925	0.4400
OKAY	270.7325	0.5400
OKAY	271.3225	0.2200
I	271.6825	0.1300
WILL	271.8125	0.1900
I	272.0025	0.1400
WILL	272.1425	0.1900
I	272.3325	0.2000
WILL	272.5325	0.2700
HEY	273.0125	0.4500
I	273.5725	0.1000
WILL	273.6725	0.1200
CLEAN	273.7925	0.2500
THE	274.0425	0.0800
APARTMENT	274.1225	0.5200
FOR	275.0025	0.1600
TWO	275.1625	0.3600
MONTHS	275.5225	0.4300
I'LL	276.2525	0.9900
GIVE	277.2425	0.1600
THIS	277.4025	0.1700
TO	277.5725	0.1100
YOU	277.6825	0.1800
NOW	277.8625	0.4200
IF	278.3025	0.2500
YOU	278.5525	0.0700
CAN	278.6225	0.1400
TELL	278.7625	0.1600
ME	278.9225	0.1200
WHERE	279.0425	0.1400
WE	279.1825	0.1100
KEEP	279.2925	0.2600
THE	279.5525	0.0800
DUSTPAN	279.6325	0.4400
SO	281.6025	0.0900
WERE	281.6925	0.0800
YOU	282.2525	0.0900
IN	282.5725	0.0700
'NAM	282.7525	3.9000
OKAY	287.1825	0.4700
YOU	290.2725	0.4300
KNOW	290.7025	0.5700
WHAT	291.6825	4.9000
YOU	297.1625	0.0900
KNOW	297.2525	0.2200
WHAT	297.7825	0.3600
WE	298.1425	0.0900
ARE	298.2325	0.1300
BOTH	298.3625	0.3300
ADULTS	298.8425	0.5000
HERE	299.3425	0.2600
RIGHT	299.7125	0.3400
WELL	300.0525	0.1100
THERE'S	300.1625	0.3600
GOT	300.5525	0.2300
TO	300.7825	0.0700
BE	300.8525	0.1200
A	300.9725	0.0500
MATURE	301.0225	0.3000
WAY	301.3225	0.1900
TO	301.5125	0.0800
HANDLE	301.5925	0.2800
THIS	301.8725	0.3200
ROCK	302.9425	0.2300
PAPER	303.1725	0.2100
SCISSORS	303.3825	0.4100
GOT	303.9625	0.2800
YOU	304.2425	0.0600
ONE	304.3025	1.8800
TWO	306.2725	0.6100
THREE	306.8825	0.4200
YES	307.7525	0.3700
FINE	310.7325	0.2800
GO	311.7525	0.1200
HAVE	311.8725	0.1500
SEX	312.0225	0.5000
THANK	312.7525	2.2600
YOU	315.0125	0.0600
NO	315.2725	0.8600
YOU	316.2325	0.2500
HAVE	316.4825	0.1100
GOT	316.5925	0.3200
IT	316.9125	0.1300
COMPLETELY	317.0425	0.6900
WRONG	317.7325	0.3500
JOHN	318.0825	0.3800
SAVAGE	318.4625	0.5900
WASDEER	319.0525	0.5900
HUNTER	319.6425	0.3600
NO	320.1625	0.3600
LEGS	320.5225	0.4200
JON	320.9425	0.4000
VOIGHT	321.3425	0.3200
WAS	321.6625	0.1700
COMING	321.8325	0.2900
HOME	322.1225	0.2400
COULDN'T	322.5225	0.2800
FEEL	322.8025	0.2600
HIS	323.0625	0.1800
LEGS	323.2425	0.5300
NO	323.7725	0.3900
NO	324.4225	0.3100
WAY	324.7325	0.2300
YOU'VE	324.9625	0.1800
GOT	325.1425	0.2000
IT	325.3425	0.0900
TOTALLY	325.4325	0.3700
THE	325.8025	0.1400
OTHER	325.9425	0.1700
WAY	326.1125	0.2800
AROUND	326.3925	0.4200
MY	326.8125	0.1300
FRIEND	326.9425	0.3300
JON	327.4425	0.3300
VOIGHT	327.7725	0.3600
HONEY	328.3525	1.3800
WHAT	329.9425	1.6000
SHALL	331.5425	2.5500
WE	334.2925	0.0700
IT'S	334.4125	1.9800
NOT	336.5325	0.9800
GOING	339.0625	0.3000
TO	339.7725	0.1200
HAPPEN	339.9325	0.7000
THEY'RE	341.5225	0.1700
DOING	341.6925	0.2300
IT	341.9225	0.1100
TONIGHT	342.0325	0.5600
WE	342.9525	0.1600
CAN	343.1125	0.1000
DO	343.2125	0.0900
IT	343.3025	0.0900
TOMORROW	343.3925	0.2900
UH	344.0625	3.5200
IN	347.7525	0.1700
THE	347.9225	0.0600
FUTURE	347.9825	0.4000
IF	348.3825	0.0900
I	348.4725	0.1300
COULD	348.6025	0.1800
SEE	348.7825	0.1800
THE	348.9625	0.0600
SCHEDULE	349.0225	0.3900
BEFOREHAND	349.4125	5.3100
SO	354.7225	0.1700
WHEN	354.8925	0.1600
I	355.0525	0.0600
WOKE	355.1125	0.2700
UP	355.3825	0.1400
THIS	355.5225	0.1600
MORNING	355.6825	0.3700
HE	356.8225	0.0800
HAD	356.9025	0.1000
STOLEN	357.0025	0.4600
ALL	357.4625	0.1100
THE	357.5725	0.1500
INSOLES	357.7225	0.4800
OUT	358.2025	0.1200
OF	358.3225	0.0600
MY	358.3825	0.1300
SHOES	358.5125	0.6600
WHY	359.1725	2.0200
BECAUSE	361.4925	0.3300
HE	361.8225	0.0900
THINKS	361.9125	0.2900
I	362.2025	0.0300
SLEPT	362.2325	0.3700
WITH	362.6025	0.1200
HIS	362.7225	0.1500
EX	362.8725	0.2300
GIRLFRIEND	363.1025	0.4600
AND	363.5625	0.1000
KILLED	363.6625	0.2600
HIS	363.9225	0.1900
FISH	364.1125	0.6300
WHY	365.5225	0.3000
WOULD	365.8225	0.1300
YOU	365.9525	0.0900
KILL	366.0425	0.3300
HIS	366.5625	3.8400
FISH	370.4425	0.1400
BECAUSE	370.7925	0.2300
SOMETIMES	371.0225	0.5100
PHOEBE	371.5325	0.2500
AFTER	371.7825	0.2300
YOU	372.0125	0.0700
SLEEP	372.0825	0.3200
WITH	372.4025	0.0900
SOMEONE	372.4925	0.4600
YOU	373.7125	0.1700
HAVE	373.8825	0.2500
TO	374.1325	0.1200
KILL	374.2525	0.2500
A	374.5025	0.0300
FISH	374.5325	0.5100
CHANDLER	375.1025	1.5900
HONEY	378.1925	1.2400
I'M	379.8725	0.0700
SORRY	379.9425	0.8400
CAN	381.1925	0.1500
WE	381.3725	0.1400
WATCH	381.5125	0.2100
JOEY'S	381.7225	0.2300
SHOW	381.9525	0.2000
NOW	382.1525	0.1500
PLEASE	382.3025	0.3300
YEAH	383.5625	0.4300
HE'S	383.9925	0.6100
NOT	384.6025	0.1500
HERE	384.7525	0.2100
YET	384.9625	0.2700
SO	385.3825	0.4300
HE'S	385.8125	0.1800
ON	385.9925	0.1400
THE	386.1325	0.0700
SHOW	386.2025	0.4300
HE	386.6325	0.4600
KNOWS	387.0925	0.4000
WHAT	387.4925	0.4500
HAPPENS	388.7525	0.3600
OH	389.1125	0.0900
I'M	389.2025	0.1600
FINE	389.3625	0.2400
ABOUT	389.6025	0.2000
MY	389.8025	0.1600
PROBLEM	389.9625	0.3100
NOW	390.2725	0.1900
BY	390.4625	0.1600
THE	390.6225	0.0600
WAY	390.6825	0.2800
OH	390.9625	0.1600
GOOD	391.1225	0.2300
Amber	391.4025	1.4700
I	392.8725	0.0700
want	392.9425	0.7100
you	393.6525	0.0600
to	394.7125	0.3900
know	395.1025	0.1500
that	396.8025	0.3300
I	397.1325	0.0400
will	397.1725	0.2900
always	397.4625	0.4500
be	397.9125	0.1800
there	398.0925	0.1100
for	398.2025	0.1600
you	398.3625	0.2100
as	399.4225	0.1600
a	399.5825	0.0300
friend	399.6125	0.5300
and	400.1425	0.4400
as	400.7025	0.1400
your	400.8425	0.1200
brother	400.9625	0.3500
Oh	402.2225	0.2800
Drake	402.5025	0.6100
What	403.1125	0.2100
a	404.4625	0.1000
day	404.5625	0.2200
huh	404.7825	0.2600
FIRST	405.7625	0.3400
THE	406.1025	0.0600
MEDICAL	406.1625	0.3000
AWARD	406.4625	0.4300
NOW	406.8925	0.0700
THIS	407.7625	0.3200
YEAH	408.2425	0.2300
SOME	408.9825	0.2000
GUYS	409.1825	0.2500
ARE	409.4325	0.0300
JUST	409.4625	0.2000
LUCKY	409.6625	0.3000
I	409.9625	0.0800
GUESS	410.0425	0.3600
PA	410.5025	0.0700
Dr	410.5725	2.2300
Ramoray	412.8025	0.6300
report	413.4425	0.3400
to	413.7825	0.1400
first	413.9225	0.2600
floor	414.1825	0.2900
Emergency	414.4725	0.5400
stat	415.0125	0.4000
WELL	416.1925	0.3500
THEN	416.5425	0.1100
UH	417.8425	0.8000
I	420.1325	0.1700
UH	420.3025	0.3000
GUESS	421.1225	0.2300
THAT'S	421.3525	0.2300
ME	421.5825	0.3300
ANYONE	424.3625	0.2200
ELSE	424.5825	0.2000
NEED	424.7825	0.1000
TO	424.8825	0.0700
GO	424.9525	0.0800
ON	425.0325	0.1200
THE	425.1525	0.0600
ELEVATOR	425.2125	0.5200
DR	425.8125	0.2800
HORTON	426.0925	0.8800
DR	426.9725	0.2700
WONG	427.2425	0.3400
NO	427.9425	0.2900
NO	428.3125	0.1600
THEY	429.0625	0.2200
ONLY	429.2825	0.2700
SAID	429.5525	0.2500
YOU	429.8025	0.3800
WELL	430.6925	1.2500
OKAY	433.2525	1.0600
ALL	435.3325	0.1300
RIGHT	435.4625	0.4400
I	436.2525	0.0700
LOVE	436.3225	0.2000
YOU	436.5225	0.1100
DRAKE	436.6325	0.4000
YEAH	437.5225	0.2300
WHATEVER	437.7525	2.2900
OH	440.0425	0.1700
NO	440.2125	0.4500
DRAKE	441.1825	0.7000
LOOK	441.8825	0.6000
OUT	442.9625	4.0000
DRAKE	447.0225	0.1200
DID	447.1425	0.1200
THEY	447.2625	0.1200
JUST	447.3825	0.2100
KILL	447.5925	0.1400
OFF	447.7325	0.2000
JOEY	447.9325	0.3600
NO	448.4125	0.6900
NOW	449.3625	1.3700
MAYBE	451.9225	0.9500
COME	452.8725	2.5200
ON	455.3925	0.3200
OPEN	455.7525	0.5900
UP	456.3425	0.4400
WE	456.7825	0.0800
WANT	456.8625	0.3400
TO	457.2025	0.1000
TALK	457.3025	0.1700
TO	457.4725	0.1000
YOU	457.5725	0.5700
I	458.4225	0.0800
DON'T	458.5025	0.1600
FEEL	458.6625	0.3000
LIKE	458.9625	0.2100
TALKING	459.1725	0.8800
COME	460.0525	0.2400
ON	460.2925	0.3800
JOEY	460.6725	0.3300
WE	461.0025	0.1900
CARE	461.3525	0.1700
ABOUT	461.5225	0.3200
YOU	461.8425	0.4000
WE'RE	462.2425	0.1700
WORRIED	462.4125	0.5200
ABOUT	462.9325	0.2800
YOU	463.2125	0.4700
AND	463.8125	0.2400
SOME	464.0525	0.2800
OF	464.3725	0.1800
US	464.5925	0.2200
REALLY	464.8825	0.6600
HAVE	465.7125	1.9100
TO	467.7625	0.3400
PEE	469.7725	0.1200
SORRY	470.5925	0.3000
JOEY	470.8925	0.3000
HEY	471.5125	1.8700
LISTEN	474.1525	0.6600
SORRY	475.0225	0.4500
ABOUT	475.4725	0.2500
YOUR	475.7225	0.1600
DEATH	475.8825	0.3400
THAT	476.2725	0.2100
REALLY	476.4825	0.2700
SUCKS	476.7525	0.7200
WE	477.6925	0.3100
CAME	478.4325	0.2600
OVER	478.6925	0.2200
AS	478.9125	0.0900
SOON	479.0025	0.2100
AS	479.2125	0.0900
WE	479.3025	0.0700
SAW	479.3725	0.3600
HOW	480.3625	0.2200
COULD	480.5825	0.1500
YOU	480.7325	0.0900
NOT	480.8225	0.1900
TELL	481.0325	0.3200
US	481.3525	0.4000
I	481.9925	0.0500
DON'T	482.0425	0.2300
KNOW	482.2725	0.3500
I	482.6225	0.0300
WAS	482.6525	0.2200
KIND	483.5325	0.2000
OF	483.7325	0.0700
HOPING	483.8025	0.2900
NO	484.0925	0.1800
ONE	484.2725	0.0900
WOULD	484.3625	0.1100
EVER	484.4725	0.1500
FIND	484.6225	1.2000
OUT	485.8225	1.3500
WELL	487.1725	0.2600
MAYBE	487.5125	0.2900
THEY	487.8025	0.1100
COULD	487.9125	0.1400
FIND	488.0525	0.2300
A	488.2825	0.0500
WAY	488.3325	0.1300
TO	488.4625	0.0900
BRING	488.5525	0.1900
YOU	488.7425	0.1000
BACK	488.8425	0.2900
NAH	489.1325	0.0700
THEY	489.9525	0.6300
SAID	491.1525	0.2300
THAT	491.3825	0.0900
WHEN	491.4725	0.1000
THEY	491.5725	0.0800
FOUND	491.6525	0.3500
MY	492.0025	0.1300
BODY	492.1325	0.5900
MY	493.1425	0.1100
BRAIN	493.2525	0.5500
WAS	493.8025	0.0900
SO	493.8925	0.2000
SMASHED	494.0925	0.6500
IN	494.7425	0.2700
THAT	495.0125	0.1500
THE	495.7225	0.0800
ONLY	495.8025	0.1900
DOCTOR	495.9925	0.4300
WHO	496.4225	0.1100
COULD	496.5325	0.1400
HAVE	496.6725	0.0900
SAVED	496.7625	0.3400
ME	497.1025	0.2100
WAS	497.3125	0.3500
ME	497.7225	0.4300
THAT'S	498.3625	2.6100
SUPPOSED	501.0925	0.2800
TO	501.3725	0.0600
BE	501.4325	0.0700
SOME	501.5025	0.2300
KIND	501.7325	0.2400
OF	501.9725	0.0600
IRONY	502.0325	0.5300
OR	502.5625	0.0300
SOMETHING	502.6825	0.9900
BUT	503.6725	1.8300
JOEY	505.7625	0.3200
YOU'RE	506.0825	0.1500
GOING	506.2325	0.1200
TO	506.3525	0.0600
BE	506.4125	0.1400
FINE	506.5525	0.6900
YOU	507.2425	0.1300
DON'T	507.3725	0.1300
NEED	507.5025	0.4300
THAT	507.9325	0.2600
SHOW	508.1925	0.3800
IT	508.5725	0.0700
WAS	508.6425	0.1200
JUST	508.7625	0.2000
A	508.9625	0.0500
DUMB	509.0125	0.4200
SOAP	509.4325	0.4500
OPERA	509.8825	0.4300
PHOEBE	510.7025	0.3600
THIS	511.6625	0.1600
WAS	511.8225	0.1200
THE	511.9425	0.0800
GREATEST	512.0225	0.5500
THING	512.5725	0.1600
THAT	512.7325	0.1600
EVER	512.8925	0.2600
HAPPENED	513.1525	0.5100
TO	513.6625	0.1100
ME	513.7725	0.2500
YES	514.2225	0.7600
I	514.9825	0.1500
WAS	515.1325	0.1300
GOING	515.2625	0.1900
TO	515.4525	0.1000
INCORPORATE	515.5525	0.7100
THAT	516.2625	0.7000
OH	516.9625	0.0500
GOOD	517.0125	0.1300
HERE'S	517.1425	1.9200
MONICA	519.0625	0.3700
SHE'LL	519.4325	0.2200
HAVE	519.6525	0.1200
SOMETHING	519.7725	0.3300
NICE	520.1025	0.4800
TO	520.9325	1.9000
SAY	522.8325	0.1000
UM	523.0625	0.3800
I	523.6625	0.2200
STRAIGHTENED	523.8825	0.4000
OUT	524.2825	0.1500
YOUR	524.4325	0.1800
SHOWER	524.6125	0.3700
CURTAIN	524.9825	0.3200
SO	525.3025	0.1400
YOU	525.4425	0.1400
WON'T	525.5825	0.1300
GET	525.7125	0.1100
MILDEW	525.8225	0.4200
WHAT	526.9725	1.2700
TO	528.2425	0.1500
ME	528.3925	0.1600
THAT'S	528.5525	0.8200
NICE	529.4425	1.2500
IT'S	530.6925	0.1000
GOING	530.9825	0.1600
TO	531.1425	0.2500
BE	531.3925	0.1400
OKAY	531.5325	0.4500
YOU	532.5025	0.1600
KNOW	532.6625	0.2100
THAT	532.8725	0.1200
NO	533.5425	0.3700
I	534.3625	0.0800
DON'T	534.4425	0.3300
IT'S	536.5625	0.1700
