word	onset	duration
DAD	46.1725	0.4100
EESHK	46.8625	0.5000
EESHK	47.6125	0.9100
YEAH	48.5225	0.2700
BIG	48.7925	0.2400
STUFF	49.0325	0.2700
OKAY	49.3025	0.2900
LET'S	49.5925	1.2100
GO	50.8925	0.0800
OKAY	51.1525	0.5200
ALL	51.6725	0.0600
RIGHT	51.7325	0.2000
HERE	51.9325	0.2500
YOU	52.1825	0.1500
HAVE	52.3325	0.1900
TO	52.5225	0.1100
HOLD	52.6325	0.3400
THIS	53.3025	0.2100
OKAY	57.2025	0.2300
LEFT	57.4625	0.3600
GAS	57.8225	0.3800
RIGHT	58.2025	0.3100
UH	58.9725	0.0300
HUH	59.0025	1.3600
YEAH	60.3625	0.1600
THAT'S	60.5225	0.2200
MY	60.7425	0.1200
CHEAT	60.8625	0.2400
SHEET	61.1325	0.2000
WHERE'S	65.3325	0.2600
MY	65.5925	0.1000
SEAT	65.6925	0.2400
BELT	65.9325	0.2100
OH	66.6625	0.1800
NO	66.8425	0.1900
THAT	67.0325	0.2500
SIDE	67.2825	0.2100
DOESN'T	67.4925	0.2000
HAVE	67.6925	0.2700
ONE	67.9625	0.1700
THE	68.1325	0.0700
PARAMEDICS	68.2025	1.5800
HAD	69.9725	2.4500
TO	74.1725	0.0900
CUT	74.4025	0.2000
THROUGH	74.6025	0.1500
IT	74.7525	0.0900
HEY	74.9125	0.5500
HEY	78.9625	3.1200
COME	82.5025	0.3700
ON	83.0725	0.1000
JUST	83.1725	0.3700
TELL	83.5425	0.1500
ME	83.6925	0.1700
PLEASE	83.8625	0.6700
PLEASE	84.5625	0.5500
FOR	85.1125	0.0700
THE	85.1825	0.9000
16th	86.0825	0.6900
TIME	86.7725	0.3500
NO	87.1225	0.3400
I	87.4625	0.1200
DO	87.5825	0.1100
NOT	87.6925	0.2400
THINK	87.9325	0.1700
YOU'RE	88.1025	0.1300
OBSESSIVE	88.2325	0.5800
OH	89.1825	0.0300
GOSH	89.2125	0.1800
IT'S	89.3925	0.0900
HOT	89.4825	1.3400
IN	90.8225	0.1600
HERE	91.6025	0.3300
RACH	92.0625	0.4300
GET	92.4925	0.1600
THE	92.7525	0.1300
HEAT	92.8825	0.4200
ROSS	93.3025	0.2400
COULD	93.5425	0.1600
YOU	93.7025	0.7600
TURN	94.4625	0.1600
THE	94.6225	0.1600
HEAT	94.7825	0.4100
DOWN	95.1925	0.2400
PLEASE	95.4325	0.3500
SURE	95.7825	0.2900
AND	96.8525	0.3500
BY	97.3525	0.2200
THE	97.5725	0.0700
WAY	97.6425	0.1600
THERE'S	97.8025	0.1800
A	97.9825	0.0300
DIFFERENCE	98.0125	0.3800
BETWEEN	98.3925	0.3600
BEING	98.7525	0.1900
OBSESSIVE	98.9425	0.6200
ROSS	99.5625	0.2400
THE	99.8025	0.0600
HEAT	99.8625	0.3700
FINE	100.5525	0.3700
OKAY	100.9225	0.4300
HEAT	101.3525	0.9600
HEAT	102.3125	0.2300
HEAT	102.5425	0.3500
AND	102.8925	0.1200
I'M	103.0125	0.1900
THE	103.2025	0.0700
OBSESSIVE	103.2725	0.4800
ONE	103.7525	0.8300
OKAY	106.1125	0.5800
THIS	107.0825	0.2900
WAY	107.3725	0.3900
IS	107.7625	0.3800
ON	108.4525	0.6500
SO	109.1025	0.3700
THIS	109.4725	0.6100
IS	110.2725	0.7900
OFF	114.1825	0.3200
DID	115.1825	0.5100
YOU	116.8825	0.2000
JUST	117.0825	0.1900
BREAK	117.2725	0.2200
THE	117.4925	0.0700
RADIATOR	117.5625	0.5600
NO	118.1725	0.4300
NO	119.2325	0.3700
I	119.8125	0.1000
WAS	119.9125	0.1600
TURNING	120.0725	0.2200
THE	120.2925	0.0700
KNOB	120.3625	0.3600
AND	120.7225	0.3100
AND	121.0325	0.2300
HERE	122.4425	0.1700
IT	122.6125	0.0600
IS	122.6725	0.2600
WELL	123.6125	1.2200
PUT	124.8325	0.1400
IT	124.9725	0.5200
BACK	127.6125	0.2500
IT	128.4825	0.2800
UH	128.7625	0.4100
IT	129.5525	0.0800
WON'T	129.8125	0.3500
GO	130.1625	0.1800
BACK	130.3425	0.4200
OH	130.7625	0.0300
I'LL	130.7925	0.0800
CALL	131.7525	0.1900
THE	131.9425	0.0600
SUPER	132.0025	0.5300
HERE	132.9925	0.3000
LET	133.6325	0.1300
ME	133.7625	0.1200
TRY	133.8825	0.3400
OH	134.5125	0.2600
OH	134.8725	0.1300
THAT'S	135.0025	0.2600
RIGHT	135.2625	0.1600
I	135.4225	0.0300
FORGOT	135.4525	0.4300
ABOUT	135.8825	0.2600
YOUR	136.1425	0.1600
ABILITY	136.3025	0.4900
TO	136.7925	0.0900
FUSE	136.8825	0.3200
METAL	137.2025	0.4100
HEY	137.9225	1.4700
IT'S	139.3925	0.2900
FUNNY'S	139.6825	0.5400
COUSIN	140.2225	0.5800
NOT	140.9325	0.3700
FUNNY	141.3925	0.4900
HI	142.2925	0.6300
MR	142.9225	0.1700
TREEGER	143.0925	0.4200
HI	143.9525	0.1500
IT'S	144.1025	0.1200
RACHEL	144.2225	0.2600
GREEN	144.4825	0.2500
FROM	144.7325	0.1700
UPSTAIRS	144.9025	0.6900
YES	146.0425	0.2900
SOMEBODY	146.4025	0.8900
BROKE	147.5525	0.3400
OUR	147.8925	0.2200
KNOB	148.1125	0.3300
ON	148.4425	0.0900
THE	148.5325	0.1200
RADIATOR	148.6525	0.7500
AND	149.5025	0.3300
IT'S	149.8325	0.2100
REALLY	150.0425	0.3400
HOT	150.3825	0.3300
IN	150.7125	0.0600
HERE	150.7725	0.3200
YES	152.8825	0.4200
IT'S	153.3025	0.2000
HOT	153.5925	0.4600
ENOUGH	154.0525	0.2800
TO	154.3525	0.1300
BAKE	154.4825	0.2500
COOKIES	154.7525	0.5800
WELL	155.7925	1.0400
DO	157.3025	0.1000
YOU	157.7125	0.1500
THINK	157.8625	0.1800
WE	158.0425	0.1000
COULD	158.1425	0.1400
HAVE	158.2825	0.2000
A	158.4825	0.0400
NEW	158.5225	0.1800
ONE	158.7025	0.1600
BY	158.8625	0.1400
600	159.0025	0.7400
WHAT	161.1025	0.3400
NO	161.4425	0.4800
NO	162.0325	0.4400
TUESDAY	162.4725	0.6200
WE	163.0925	0.1300
CAN'T	163.2225	0.2000
WAIT	163.4225	0.2200
UNTIL	163.6425	0.2300
TUESDAY	163.8725	0.3900
WE'RE	164.2625	0.0800
HAVING	164.3425	0.2100
A	164.5525	0.0500
PARTY	164.6025	0.4000
TONIGHT	165.0025	0.4200
OKAY	165.6025	0.3300
TIP	166.1625	0.3300
THE	166.4925	0.1100
MAN	166.6025	0.3700
NO	167.0925	0.5100
IF	167.6025	0.1800
HE	167.7825	0.1000
DOESN'T	167.8825	0.2300
LIKE	168.1125	0.1800
OUR	168.2925	0.1100
COOKIES	168.4025	0.4100
TOO	168.8125	0.2300
BAD	169.0425	0.3200
I	169.3625	0.0700
AM	169.4325	0.1100
NOT	169.5425	0.2400
GOING	169.7825	0.1200
TO	169.9025	0.1100
BE	170.0125	0.1000
BLACKMAILED	170.1125	0.8600
LOOK	171.1025	0.4400
IF	171.5425	0.1800
WORSE	171.7225	0.2100
COMES	171.9325	0.2100
TO	172.1425	0.0800
WORSE	172.2225	0.2200
IT	172.4425	0.0800
GETS	172.5225	0.1700
A	172.6925	0.0500
LITTLE	172.7425	0.2700
WARM	173.0125	0.3500
WE'LL	173.7825	0.3600
CALL	174.5325	0.2000
IT	174.7325	0.0600
A	174.7925	0.0400
THEME	174.8325	0.3400
PARTY	175.1725	0.3500
HEY	175.7225	0.2100
HERE'S	175.9325	0.3200
A	176.2525	0.0300
THEME	176.2825	0.3400
COME	176.6225	0.2900
ON	176.9125	0.1800
IN	177.0925	0.1800
LIVE	177.2725	0.9700
LIKE	178.6425	1.4600
BACON	180.7025	1.0500
OOH	181.7525	0.1000
THIS	181.8525	0.2300
IS	182.0825	0.1300
IT	182.2125	0.2000
74	182.9125	0.6300
OH	183.9225	0.1800
SO	184.1025	0.0700
THAT'S	184.3825	0.5400
WHAT	184.9225	2.0900
THIS	187.0725	0.3000
IS	187.3725	0.4200
FOR	187.7925	0.3100
WOW	189.0225	0.6100
THIS	190.2725	0.2300
IS	190.5025	0.1100
IT	190.6125	0.2100
I'M	191.3225	0.0900
GOING	191.4125	0.1200
TO	191.5325	0.0600
MEET	191.5925	0.1900
MY	191.7825	0.1500
DAD	191.9325	0.4800
THIS	193.5325	0.1500
IS	193.6825	0.0900
LIKE	193.7725	0.1700
THE	193.9825	0.0800
BIGGEST	194.0625	0.5200
THING	194.5825	0.1900
EVER	194.8325	0.3700
HUH	195.2025	0.2400
YEAH	195.8225	0.1900
SURE	196.6125	0.1600
IS	196.7725	0.3600
OKAY	197.5025	0.4700
HERE	198.4725	0.2500
I	198.7225	0.0800
GO	198.8025	0.3100
I'M	199.2025	0.1700
GOING	199.3725	0.3000
IN	199.6725	0.3600
ALL	200.0325	0.2000
RIGHT	200.2325	0.5500
GOOD	201.1025	0.2200
LUCK	201.3225	0.2400
PHEEBS	201.5825	0.5100
OKAY	202.7625	0.3400
HERE	204.4925	0.6200
I	208.0025	0.5400
GO	211.1825	0.4400
HERE	212.7325	2.6500
I	215.5225	0.0400
GO	216.2025	0.2800
I'M	216.6525	0.3600
GOING	217.0725	0.2100
HI	217.4225	5.4600
WELCOME	225.2625	0.4200
TO	225.8925	0.0700
OUR	226.0025	0.1900
TROPICAL	226.3525	0.7400
CHRISTMAS	227.0925	0.4000
PARTY	227.4925	0.5000
YOU	228.0625	0.0700
CAN	228.6125	0.1200
PUT	228.7325	0.1900
YOUR	228.9225	0.0900
COATS	229.0125	0.3500
AND	229.3625	0.1200
SWEATERS	229.4825	0.7500
AND	230.2325	0.2300
PANTS	230.9325	0.3600
AND	231.2925	0.1200
SHIRTS	231.4525	0.3500
IN	231.8925	0.0600
THE	231.9525	0.2700
BEDROOM	232.9225	0.8800
IT'S	234.8425	0.1600
HARD	235.0025	0.2400
TO	235.2425	0.0900
TELL	235.3325	0.2600
BECAUSE	235.5925	0.3700
I'M	235.9625	0.1100
SWEATING	236.0725	0.5700
BUT	236.8525	0.5800
I	237.8025	0.1300
USE	237.9325	0.3100
EXACTLY	238.2425	0.5700
WHAT	238.8125	0.1800
THE	238.9925	0.1100
GEL	239.1025	0.2900
BOTTLE	239.3925	0.3700
SAYS	239.8425	0.4100
AN	240.7325	1.8500
AMOUNT	242.9925	0.4000
ABOUT	243.3925	0.2400
THE	243.6325	0.0700
SIZE	243.7025	0.3700
OF	244.0725	0.1000
A	244.1725	0.0400
PEA	244.2125	0.4400
HOW	244.8225	0.9900
CAN	245.9125	0.2600
THAT	246.1725	0.3900
BE	246.5625	0.2600
TOO	246.8225	0.1800
MUCH	247.0025	0.2800
ICE	250.2125	0.6800
ICE	251.3025	0.4400
ICE	251.8525	0.4400
SQUARES	252.2925	0.5600
ANYONE	252.8525	0.5900
TAKE	254.0625	0.1600
A	254.2225	0.0400
NAPKIN	254.2625	0.5100
ALL	254.7925	0.0800
RIGHT	255.8825	0.7200
MONICA	257.6125	0.5000
MONICA	258.3625	0.4500
MONICA	259.7425	0.5500
YOUR	260.3725	0.1800
GUESTS	260.5525	0.4200
ARE	260.9725	0.0500
TURNING	261.0225	0.3200
INTO	261.3425	0.2300
JERKY	261.5725	0.5400
OKAY	262.4325	0.3900
REALLY	263.2925	0.2500
I'M	263.5425	0.1100
PERFECTLY	264.4225	0.4300
COMFORTABLE	264.8525	0.4900
HEY	265.7625	0.1200
HEY	266.2225	0.2400
HEY	266.4625	0.6300
GET	267.0925	0.2900
IN	267.3825	0.0900
LINE	267.4725	0.2200
BUDDY	267.6925	0.3100
I	268.0025	0.0800
WAS	268.1125	0.2300
NEXT	269.7125	2.4200
MR	273.2425	0.7600
TREEGER	274.4025	0.4200
YOU	274.8225	0.1400
SAID	274.9625	0.1600
THERE	275.1225	0.0900
WAS	275.2125	0.1600
A	275.3725	0.0400
PARTY	275.4125	0.3900
OH	276.2925	0.4600
YEAH	276.8425	0.4800
WELL	277.9225	0.2500
HEY	278.1725	0.3200
WELCOME	278.4925	0.3100
TO	278.8025	0.0900
OUR	278.8925	0.1200
SAUNA	279.0125	0.3100
IS	279.6525	0.2900
IT	280.4125	0.2000
HOT	280.6125	0.6100
MY	281.5925	0.1000
BODY	281.6925	0.3100
ALWAYS	282.0025	0.2000
STAYS	282.2025	0.2800
COOL	282.4825	0.4000
PROBABLY	282.8825	0.1900
BECAUSE	283.7125	0.3000
I	284.0125	0.0300
HAVE	284.0425	0.1100
SO	284.1525	0.1800
MUCH	284.3325	0.1500
SKIN	284.4825	0.4500
HEY	285.4525	2.0800
CHEESE	287.8925	0.5900
ALL	289.0225	0.0700
RIGHT	290.5425	0.3700
ALL	291.3425	0.0900
RIGHT	291.4325	0.1400
HERE'S	291.5725	0.2600
THE	291.8325	0.0600
CHANCE	291.8925	0.4200
MONICA	292.3125	0.3500
GIVE	292.6625	0.2100
HIM	292.8725	0.1500
CASH	293.0225	0.5100
RACHEL	293.5325	0.4700
GIVE	294.1125	0.1900
HIM	294.3025	0.0700
YOUR	294.3725	0.2100
EARRINGS	294.5825	0.7800
SOMETHING	295.3625	0.4900
NOW	295.8525	0.2700
ANYTHING	296.1225	0.4700
NO	296.8125	0.3500
I	297.5525	0.1400
WILL	297.6925	0.1200
NOT	297.8125	0.2600
CAVE	298.0725	0.5200
YEAH	298.5925	0.1700
I'M	298.7625	0.2800
WITH	299.0425	0.1600
MON	299.2025	0.3000
ALL	299.7225	0.1700
RIGHT	299.8925	0.1500
ALL	300.3025	0.1400
RIGHT	300.4425	0.2100
YOU	300.6525	0.1000
KNOW	300.7525	0.1400
HOW	300.8925	0.0900
YOU	300.9825	0.1400
SAY	301.1225	0.2600
I	301.3825	0.0300
NEVER	301.4125	0.2300
SEIZE	301.6425	0.4400
THE	302.0825	0.1000
DAY	302.1825	0.3900
EVEN	302.6125	0.8900
THOUGH	303.5025	0.2000
HE'S	303.7025	0.2100
YOUR	303.9125	0.2600
SUPER	304.1725	0.6400
I'M	305.4425	0.1800
SEIZING	305.6225	0.4300
MR	308.5425	0.2400
TREEGER	308.7825	0.4000
HERE	309.8425	0.2300
IS	311.0225	0.4500
50	311.4725	0.3300
BUCKS	311.8025	0.4600
MERRY	312.4925	0.2200
CHRISTMAS	312.7125	0.5000
OH	313.6525	0.4300
WOW	314.0825	0.4500
I	315.1925	0.0900
DIDN'T	315.2825	0.1400
GET	315.4225	0.1800
YOU	315.6025	0.2100
ANYTHING	315.8125	0.4600
HERE'S	317.6925	0.1800
FIVE	317.8725	0.2700
BACK	318.1425	1.9100
NO	320.4025	0.3900
NO	320.9525	0.2700
THAT'S	321.2225	0.4400
YOUR	321.6625	0.0900
CHRISTMAS	321.7525	0.5500
TIP	322.3025	0.1900
ALL	323.1225	0.0600
RIGHT	323.1825	0.2600
OH	323.4425	0.2500
HEY	323.9925	0.3700
DO	324.3625	0.0800
YOU	325.1625	0.1400
THINK	325.3025	0.1800
THERE'S	325.4825	0.1900
A	325.6725	0.0400
CHANCE	325.7125	0.4500
YOU	326.1625	0.1900
CAN	326.3525	0.1400
FIX	326.4925	0.3100
THAT	326.8025	0.1900
RADIATOR	326.9925	0.5600
NOW	327.5525	0.7000
NO	328.2525	0.2000
CAN	328.4525	0.2800
DO	328.7325	0.4400
LIKE	329.2725	0.2600
I	329.5325	0.0600
TOLD	329.5925	0.2100
THE	329.8025	0.0600
GIRL	329.8625	0.4300
I	330.6125	0.0900
CAN'T	330.7025	0.1200
GET	330.8225	0.1000
A	330.9225	0.0500
NEW	330.9725	0.1200
KNOB	331.0925	0.2400
UNTIL	331.3325	0.2400
TUESDAY	331.5725	0.4700
ROSS	333.2625	0.2500
YEAH	333.7225	0.2000
LOOKS	335.0425	0.1900
LIKE	335.2325	0.1500
HE'S	335.3825	0.1500
PLAYING	335.5325	0.2300
BASEBALL	335.7625	0.4700
YOU	336.7125	0.0800
MEAN	336.7925	0.1700
HARDBALL	336.9625	0.5400
WHATEVER	338.2425	4.3500
WHAT	343.9525	0.2600
YOU	344.2125	0.0600
GONNA	344.2725	0.2600
DO	344.5325	0.2700
EXCUSE	344.8025	0.5700
ME	345.3725	0.2200
I'M	345.9525	0.1900
SEIZING	346.1425	0.4900
MR	347.5725	0.7700
TREEGER	349.2725	0.6800
HERE'S	350.0925	0.1900
ANOTHER	350.2825	0.2600
50	350.5425	0.5000
HAPPY	352.1225	0.2600
HANUKKAH	352.3825	0.4000
WILL	353.9125	0.5300
THIS	354.7025	0.5000
HELP	355.2025	0.2400
WITH	355.4425	0.1400
THE	355.6025	0.3400
KNOB	355.9425	0.4700
GETTING	356.4125	0.3700
NO	357.3625	0.4800
THE	358.6025	0.0800
PLACE	358.6825	0.3600
IS	359.0425	0.1000
NOT	359.1425	0.2300
OPEN	359.3725	0.3500
TILL	359.7225	0.1700
TUESDAY	359.8925	0.5400
AM	361.9325	0.1000
I	362.0325	0.0700
NOT	362.1025	0.1600
SAYING	362.2625	0.2800
IT	362.5425	0.1100
RIGHT	362.6525	1.1000
SO	365.3425	0.1800
WAIT	365.6425	0.2800
YOU	366.2525	0.1900
REALLY	366.4425	0.2200
DID	366.6625	0.2200
LIKE	366.8825	0.2300
MY	367.1125	0.1400
COOKIES	367.2525	0.6100
OH	367.9025	0.2900
YEAH	368.1925	0.4900
THEY	369.3925	0.1100
WERE	369.5025	0.0800
SO	369.5825	0.1800
PERSONAL	369.7625	0.5100
IT	370.5725	0.0600
REALLY	370.7625	0.1700
SHOWED	370.9325	0.2500
YOU	371.1825	0.0700
CARED	371.2525	0.3900
NICE	377.2125	0.5300
SEIZING	377.7425	0.7800
GEL	379.2525	0.2600
BOY	379.5125	0.4000
SO	380.2425	0.0600
UH	380.3925	2.8100
IS	384.0425	0.6300
THIS	385.3125	0.3400
UH	385.6525	0.3200
MISTLETOE	386.5025	0.5200
NO	388.7825	0.2400
AC	389.1225	0.2300
NO	389.4825	0.3300
UH	389.8125	0.4400
THAT	390.2525	0.5000
THAT	391.3125	0.3900
IS	391.7825	0.3600
BASIL	392.8825	1.7900
OH	394.7225	0.0500
BECAUSE	394.7725	0.8500
IF	396.1325	0.0900
IT	396.8425	0.1900
WAS	397.0325	0.1500
MISTLETOE	397.1825	0.6700
I	398.4425	0.1200
WAS	398.5625	0.1600
GOING	398.7225	0.1200
TO	398.8425	0.0900
KISS	398.9325	0.3500
YOU	399.2825	0.1600
HO	399.6725	2.1000
HO	401.7725	0.3500
YEAH	402.1725	0.5700
NO	402.9025	0.1700
IT'S	403.0925	0.3000
STILL	403.5325	0.2200
BASIL	403.7525	2.4700
CHESTNUTS	406.2225	0.9700
ROASTING	407.2225	2.2200
ON	409.4425	1.4200
AN	410.8625	0.9000
OPEN	411.7625	0.7200
FIRE	412.5025	0.3600
JACK	413.2225	0.4700
FROST	413.6925	0.5800
NIPPING	414.2725	0.8100
AT	417.5825	0.3900
YOUR	419.0125	0.1500
NOSE	419.1625	0.1300
OKAY	419.2925	0.0900
HOW	419.7325	0.1300
FAR	419.8625	0.1800
DID	420.0425	0.1100
YOU	420.1525	0.0800
GET	420.2325	0.3300
MAILBOX	420.7425	0.6000
ALL	421.7425	0.2000
RIGHT	421.9425	0.2600
WE'RE	422.5525	0.1400
GETTING	422.6925	0.2500
CLOSER	422.9425	0.8900
UH	424.9225	0.1100
HUH	425.0825	0.0600
PHEEBS	425.7725	0.6300
WHAT'S	426.4025	0.1700
GOING	426.5725	0.2500
ON	426.8225	0.2200
NO	428.1625	0.1400
IT'S	428.3025	0.1300
JUST	428.4325	0.1600
LIKE	428.5925	0.2100
YOU	428.8025	0.0800
KNOW	428.8825	0.0800
IT'S	428.9625	0.1300
A	429.0925	0.0500
WHOLE	429.1425	0.2700
MESS	429.4125	0.2400
OF	429.6525	0.0600
STUFF	429.7125	0.2900
YOU	430.2825	0.0700
KNOW	430.3525	0.2200
LIKE	431.1725	0.2200
YESTERDAY	431.3925	0.5600
YOU	432.2325	0.0900
KNOW	432.3225	0.1500
MY	432.4725	0.1500
DAD	432.6225	0.2400
WAS	432.8625	0.1300
THIS	433.0425	0.1900
LIKE	433.2625	0.2200
FAMOUS	434.0725	0.5300
BURMA	434.6025	0.3500
TREE	434.9525	0.2800
SURGEON	435.2325	0.3500
GUY	435.5825	0.3500
AND	435.9325	0.3100
YOU	436.5125	0.1600
KNOW	436.6725	0.2700
NOW	437.0625	0.2500
HE'S	437.3125	0.2500
A	437.5625	0.1700
PHARMACIST	438.2925	0.6300
GUY	438.9225	0.4100
WELL	439.8425	0.3100
MAYBE	440.1525	0.2900
HE'S	440.4425	0.3800
THIS	441.2425	0.5400
REALLY	441.7825	0.3100
COOL	442.1325	0.4800
PHARMACIST	442.6125	0.7100
GUY	443.3225	0.3700
YEAH	443.8125	0.3100
MAYBE	444.1925	0.4500
YEAH	445.0125	0.3000
YOU	445.8225	0.0900
KNOW	445.9125	0.2000
AND	446.1125	0.1700
I'LL	446.3925	0.1400
KNOCK	446.5325	0.2800
ON	446.8125	0.1200
THE	446.9325	0.0700
DOOR	447.0025	0.4200
AND	447.7825	0.4300
HE'LL	448.4525	0.2700
HUG	448.7225	0.3200
ME	449.0425	0.3500
AND	449.7425	0.3300
I'LL	450.0725	0.1200
HAVE	450.1925	0.1800
A	450.3725	0.0400
DAD	450.4125	0.4300
YOU	451.7525	0.3200
KNOW	452.0725	0.1300
AND	452.2025	0.1700
I'LL	452.8325	0.1200
GO	452.9525	0.0900
TO	453.0425	0.1000
HIS	453.1425	0.1800
PHARMACY	453.3225	0.5900
AND	453.9125	0.2700
EVERYONE	454.1825	0.3700
WILL	454.5525	0.1300
BE	454.6825	0.1500
REALLY	454.8325	0.1700
NICE	455.0025	0.3000
TO	455.3025	0.1000
ME	455.4025	0.2500
BECAUSE	455.6525	0.4100
YOU	456.0625	0.1200
KNOW	456.2525	0.0800
I'M	456.7325	0.1300
FRANK'S	456.8825	0.3300
DAUGHTER	457.2125	0.3400
WELL	458.8825	0.1200
SO	459.0025	0.2100
WHY	459.2125	0.1600
NOT	459.3725	0.1800
GO	459.5525	0.1300
KNOCK	459.6825	0.3200
WELL	461.5225	0.0900
BECAUSE	463.9925	0.4100
I	464.4025	0.0900
MEAN	464.4925	0.1700
WHAT	464.6625	0.1200
IF	464.7825	0.2500
WHAT	465.5025	0.1000
IF	465.6025	0.1100
HE'S	465.7125	0.2600
NOT	465.9725	0.3000
THIS	466.2725	0.2600
GREAT	466.9025	0.3500
DAD	467.2525	0.3700
GUY	467.6225	0.0900
I	467.7125	0.1500
MEAN	469.6625	0.1800
WHAT	469.8425	0.2100
IF	470.0825	0.2200
HE'S	470.3025	0.2100
JUST	470.5125	0.2700
STILL	471.2525	0.2500
THE	471.5025	0.0900
DIRTBAG	471.5925	0.6300
WHO	472.2225	0.1200
RAN	472.3425	0.1900
OUT	472.5325	0.2400
ON	472.7725	0.1000
MY	472.8725	0.1400
MOM	473.0125	0.2900
AND	473.3025	0.1400
US	473.4925	0.2200
YEAH	476.6125	0.0600
HMM	476.6725	0.5400
YOU	479.2325	0.1500
KNOW	479.3825	0.1200
WHAT	479.5025	0.2700
I'VE	481.3225	0.1100
ALREADY	481.4325	0.3200
LOST	481.7525	0.3100
A	482.0625	0.0400
FAKE	482.2025	0.1700
DAD	482.3725	0.3200
THIS	482.6925	0.1300
WEEK	482.9125	0.2700
AND	483.1825	0.3000
I	485.5425	0.0800
DON'T	485.6225	0.1200
THINK	485.7425	0.1800
I'M	485.9225	0.1500
READY	486.0725	0.1500
TO	486.2225	0.1700
LOSE	486.3925	0.1900
A	486.5825	0.0800
REAL	486.6625	0.2000
ONE	486.9325	0.1000
PHEEBS	490.3825	0.3500
THAT'S	490.7325	0.2500
OKAY	490.9825	0.6800
YOU	492.1325	0.1700
TOOK	492.3025	0.2500
A	492.5525	0.0300
BIG	492.5825	0.4700
STEP	493.0525	0.4700
TODAY	493.5225	0.5300
YEAH	495.3325	0.3000
YEAH	495.9325	0.3200
AND	497.1725	0.1100
SOMEDAY	497.2825	0.6300
WHEN	497.9125	0.2200
YOU'RE	498.1325	0.1200
READY	498.2525	0.5200
YOU'LL	499.2925	0.1400
MAKE	499.4325	0.2200
IT	499.6525	0.0900
PAST	499.7425	0.3100
THE	500.0525	0.0800
HEDGES	500.1325	0.5400
AND	500.9125	0.1700
WHEN	501.1825	0.3500
YOU	501.5325	0.1200
DO	501.6525	0.3400
HE'LL	502.3325	0.1000
BE	502.4325	0.1800
LUCKY	502.6125	0.4200
TO	503.0325	0.0900
HAVE	503.1225	0.3300
YOU	503.4525	0.2900
YOU	504.8525	0.1700
GUYS	505.1025	0.3600
I'M	507.8225	0.3700
SORRY	510.5125	0.3200
ABOUT	510.8325	0.2000
YOUR	511.0325	0.1500
SHOPPING	511.1825	0.5000
OH	512.2225	0.1800
THAT'S	512.5325	0.2900
OKAY	512.8225	0.4400
WE'LL	513.3125	0.0900
FIGURE	513.5325	0.2100
SOMETHING	513.7425	0.5300
