word	onset	duration
DO	71.2025	0.3300
OH	71.8725	0.2700
I	72.2725	0.1700
TASTED	72.4425	0.4200
BEN'S	72.8625	0.2900
MILK	73.1525	0.3400
AND	73.4925	0.1400
ROSS	73.6325	0.2500
FREAKED	73.8825	0.3200
OUT	74.2025	0.4900
I	75.2725	0.1200
DID	75.3925	0.1400
NOT	75.5325	0.3100
FREAK	75.8825	0.4300
OUT	76.3125	0.3300
WHY'D	76.7625	0.2400
YOU	77.0025	0.1000
FREAK	77.1025	0.2400
OUT	77.3425	0.2800
BECAUSE	77.6825	0.3800
IT'SBREASTMILK	78.0625	1.0000
IT	79.2125	0.2200
IT	80.7825	0.1600
IT'S	81.1325	0.2000
GROSS	81.3325	0.8100
MY	82.9725	0.1600
BREAST	83.1325	0.2500
MILK	83.3825	0.1800
IS	83.5625	0.1300
GROSS	83.6925	0.6300
THIS	86.2825	0.2300
SHOULD	86.5125	0.1600
BE	86.6725	0.1400
FUN	86.8125	0.5400
NO	87.7025	0.0600
NO	87.7625	0.0800
CAROL	87.8425	2.9000
THERE'S	90.8225	0.3500
NOTHING	91.1725	0.3200
WRONG	91.4925	0.2700
WITH	91.7625	0.2200
IT	91.9825	0.2300
I	92.2125	0.1600
JUST	92.3725	0.3100
DON'T	92.8525	0.4900
THINK	93.3425	0.2800
BREAST	93.6225	0.3100
MILK	93.9325	0.2800
IS	94.2925	0.1700
FOR	94.4625	0.2300
ADULTS	94.6925	0.5700
OF	95.6025	0.5000
COURSE	96.1025	0.2500
THE	96.3525	0.1000
PACKAGING	96.5025	0.6400
DOES	97.1425	0.2100
APPEAL	97.3525	0.3000
TO	97.6525	0.0700
GROWNUPS	97.7225	0.4800
AND	98.2025	1.9500
KIDS	100.8925	0.3400
ALIKE	101.2325	0.4700
ROSS	101.7025	0.3700
YOU'RE	102.2125	0.2100
BEING	102.4225	0.2400
SILLY	102.6625	0.3600
I'VE	103.0225	0.2500
TRIED	103.2725	0.4100
IT	103.6825	0.0800
IT'S	103.7625	0.1100
NO	103.8725	0.1200
BIG	103.9925	0.1900
DEAL	104.1825	0.3100
COME	104.8625	0.2300
ON	105.0925	0.1800
JUST	105.3225	0.2000
TASTE	105.5225	0.4000
IT	105.9925	1.5000
THAT	107.5625	0.1900
WOULD	107.7525	0.1200
BE	107.8725	0.1600
NO	108.0325	0.2600
COME	108.5425	1.7100
ON	110.3625	0.6000
COME	110.9625	0.4500
ON	111.4125	0.1000
TRY	111.5125	0.2000
IT	111.7125	0.2900
NO	112.0025	0.4800
IT	112.6025	0.1200
DOESN'T	112.7225	0.2900
TASTE	113.0125	0.3200
BAD	113.3325	0.5200
YEAH	114.2125	0.2100
IT	114.4225	0.0600
TASTES	114.4825	0.4200
KIND	114.9025	0.2000
OF	115.1425	0.2100
SWEET	115.3525	0.5400
SORT	115.8925	0.2700
OF	116.1625	0.0800
LIKE	116.2425	0.3600
UH	116.6025	0.5700
LIKE	117.2625	0.1600
WHAT	117.4225	0.3700
CANTALOUPE	118.3225	0.6000
JUICE	118.9225	0.4800
EXACTLY	119.4025	7.9200
YOU'VE	128.1625	0.1600
TASTED	128.3225	0.6500
IT	129.3025	1.1300
YOU'VE	130.4325	0.2500
YOU'VE	130.8825	0.1700
YOU'VE	131.2325	0.1500
TASTED	131.3825	0.4100
IT	131.7925	0.1900
UH	132.6025	0.2500
HUH	132.9625	0.5600
OH	134.2225	0.1500
YOU'VE	134.3725	0.2400
TASTED	134.6125	0.3900
IT	135.0025	0.1100
YOU	135.1125	0.0600
CAN	135.1725	2.3600
KEEP	138.1325	0.6800
SAYING	138.8125	0.5100
IT	139.3225	0.2700
BUT	139.5925	0.1800
IT	139.7725	0.1600
WON'T	139.9325	0.2100
STOP	140.1425	0.2800
BEING	140.4225	0.2600
TRUE	140.6825	0.5300
GET	141.4025	1.5800
ME	146.2225	0.0600
THE	146.4225	1.4900
BOTTLE	147.9125	1.6500
GET	149.8725	2.6100
ME	152.7025	0.0800
THE	152.7825	0.0700
TOWEL	153.6725	3.1800
HOWDY	158.2725	13.4600
GET	172.1625	6.0900
ME	178.2525	0.0900
A	179.8825	0.0500
BOX	182.6925	0.3900
OF	183.8125	2.8000
JUICE	186.6125	0.5600
WELL	187.5425	3.3300
THEY	190.8725	0.0800
SWITCHED	190.9525	0.3700
ME	191.3225	0.1200
OVER	191.4425	0.2200
TO	191.6625	0.1100
HOMBRE	191.7725	0.6300
WELL	193.2825	0.2600
MAYBE	193.5425	0.2100
IT'S	193.7525	0.1400
BECAUSE	193.8925	0.2400
OF	194.1325	0.0600
THE	194.1925	0.0700
WAY	194.2625	0.2800
YOU'RE	194.5425	0.2900
DRESSED	194.8325	2.1800
OR	197.5425	0.0600
MAYBE	197.6025	0.3100
IT'S	197.9125	0.1700
BECAUSE	198.0825	0.3600
THIS	198.4425	0.2000
GUY'S	198.6425	0.2800
DOING	198.9225	0.2300
SO	199.1525	0.3000
GOOD	199.4525	0.3800
THEY	199.8325	0.1000
WANT	199.9325	0.2500
TO	200.1825	0.0700
PUT	200.2525	0.1500
MORE	200.4025	0.1600
PEOPLE	200.5625	0.4900
ON	201.0525	0.1900
IT	201.2425	0.0800
YOU	201.7025	0.0600
SHOULD	201.7625	0.2100
SEE	201.9725	0.2600
THIS	202.2325	0.2100
GUY	202.4425	0.2000
CHANDLER	202.6425	0.3400
HE	202.9825	0.0600
GOES	203.0425	0.2500
THROUGH	203.2925	0.1300
LIKE	203.4225	0.1900
TWO	203.6125	0.1800
BOTTLES	203.7925	0.4000
A	204.1925	0.0500
DAY	204.2425	0.2900
NOW	204.5325	0.2500
SO	204.9425	0.1300
WHAT	205.0725	0.1800
DO	205.2525	0.1700
YOU	205.4225	0.0800
CARE	206.2325	2.4800
YOU'RE	209.3825	0.1400
AN	209.5225	0.0600
ACTOR	209.5825	0.4800
THIS	210.0625	0.0900
IS	210.2825	0.1600
YOUR	210.4425	0.1000
DAY	210.5425	0.2800
JOB	210.8225	0.3100
THIS	211.1325	0.1500
ISN'T	211.2825	0.1200
SUPPOSED	211.4025	0.2500
TO	211.6525	0.0600
MEAN	211.7125	0.1900
ANYTHING	211.9025	0.3900
TO	212.2925	0.1900
YOU	212.4825	0.2000
I	212.7925	0.0300
KNOW	212.8325	0.3300
BUT	213.1625	0.2300
I	213.7425	0.0600
WAS	213.8025	0.2000
THE	214.0025	0.0700
BEST	214.0725	0.7200
YOU	215.4625	0.0700
KNOW	215.5325	0.2800
I	216.3725	0.1000
LIKED	216.4725	0.3100
BEING	216.7825	0.2700
THE	217.0525	0.0700
BEST	217.1225	0.5500
I	220.1525	2.6100
DON'T	223.1425	0.2500
KNOW	223.3925	0.1400
MAYBE	223.5325	0.2400
I	223.7725	0.0300
SHOULD	223.8025	0.1800
JUST	223.9825	0.2100
GET	224.1925	0.1400
OUT	224.3325	0.1800
OF	224.5125	0.0600
THE	224.5725	0.0900
GAME	224.6625	0.3800
THEY	225.0425	0.0800
NEED	225.1225	0.1800
GUYS	225.3025	0.3100
UP	225.6125	0.1100
IN	225.7225	0.0700
HOUSEWARES	225.7925	0.6200
TO	226.4125	0.0700
SERVE	226.4825	0.3100
CHEESE	226.7925	0.5600
ALL	227.8825	0.2100
RIGHT	229.2125	0.2000
SAY	229.4125	0.3200
YOU	229.7325	0.1600
DO	229.8925	0.1800
THAT	230.5525	0.1600
SOONER	230.7125	0.3200
OR	231.0325	0.0400
LATER	231.0725	0.2600
SOMEBODY'S	231.3325	0.3600
GOING	231.6925	0.1200
TO	231.8125	0.0600
COME	231.8725	0.1900
ALONG	232.0625	0.3100
THAT	232.3725	0.0900
SLICES	232.4625	0.4500
A	232.9125	0.0300
BETTER	232.9425	0.2400
CHEDDAR	233.1825	0.3900
AND	233.9925	1.5600
THEN	236.7925	0.1700
WHERE	236.9625	0.2600
ARE	237.2225	0.0300
YOU	237.2525	0.1300
GOING	237.3825	0.1500
TO	237.5325	0.0600
RUN	237.5925	0.2700
YEAH	238.4725	0.1600
I	238.6325	0.0700
GUESS	238.7025	0.2400
YOU'RE	238.9425	0.1900
RIGHT	239.1325	0.3200
YOU'RE	239.4525	0.0900
DAMN	239.5425	0.2500
RIGHT	239.7925	0.2400
I'M	240.0325	0.1200
RIGHT	240.1525	0.2300
I	240.3825	0.1400
SAY	240.5225	0.2000
YOU	240.7225	0.1300
SHOW	240.8525	0.2900
THIS	241.1425	0.1800
GUY	241.3225	0.1700
WHAT	241.4925	0.1600
YOU'RE	241.6525	0.1000
MADE	241.7525	0.2300
OF	241.9825	0.0800
I	242.0625	0.1900
SAY	242.2525	0.2000
YOU	242.4525	0.1100
STAND	242.5625	0.3800
YOUR	242.9425	0.1000
GROUND	243.0425	0.3300
I	243.3725	0.1900
SAY	243.5625	0.2400
YOU	243.8025	0.1300
SHOW	243.9325	0.3300
HIM	244.2625	0.1200
THAT	244.3825	0.1000
YOU	244.4825	0.1800
ARE	244.6625	0.0300
THE	244.6925	0.0900
BADDEST	244.7825	0.4400
HOMBRE	245.2225	0.3300
WEST	245.5525	0.3200
OF	245.8725	0.0600
THE	245.9325	0.0600
LINGERIE	245.9925	0.6600
I'M	247.0425	1.7200
GOING	248.7625	0.1400
TO	248.9025	0.0600
DO	248.9625	0.3000
IT	249.2625	0.0600
ALL	249.4125	0.1600
RIGHT	249.5725	2.1900
NOW	251.7625	0.0800
GO	251.8425	0.1500
SEE	251.9925	0.1600
MISS	252.1525	0.2100
KITTY	252.3625	0.2700
AND	252.6325	0.1100
SHE'LL	252.7425	0.1500
FIX	252.8925	0.2000
YOU	253.0925	0.0600
UP	253.1525	0.0800
WITH	253.2325	0.1000
A	253.3325	0.0300
NICE	253.3625	0.2200
HOOKER	253.5825	0.3100
I	254.1425	1.3400
DON'T	255.4825	0.0900
KNOW	255.5725	0.0700
WHAT	255.6425	1.6300
ELSE	257.9825	0.4200
TO	258.4025	0.0800
SAY	258.5925	0.5600
OH	259.2425	0.0300
WELL	259.5625	0.2600
THAT	259.8225	0.1400
WORKS	259.9625	0.2200
OUT	260.1825	0.1400
GOOD	260.3225	0.1600
BECAUSE	260.4825	0.1900
I'M	260.6725	0.1000
NOT	260.7725	0.1600
LISTENING	260.9325	0.4300
I	262.6225	0.1400
FEEL	262.7625	0.2300
TERRIBLE	262.9925	0.5800
I	263.5725	0.1100
REALLY	263.6825	0.2800
DO	263.9625	0.4700
OH	264.4325	0.0600
I'M	264.5225	0.3900
SORRY	264.9125	0.5900
DID	265.6325	0.1200
MY	265.7525	0.1500
BACK	265.9025	0.2400
HURT	266.1425	0.2200
YOUR	266.3625	0.1100
KNIFE	266.4725	0.5000
RACHEL	267.2325	0.2100
RACHEL	267.4425	0.2200
SAY	267.6625	0.2900
THAT	267.9525	0.9500
I'M	268.9025	0.4800
FRIENDS	270.1025	0.7400
WITH	270.8425	0.1200
HER	270.9625	0.3400
WE	271.3225	0.1100
SPEND	271.4325	0.3800
SOME	271.8125	0.1400
TIME	271.9525	0.3300
TOGETHER	272.2825	0.3800
IS	272.6625	0.2900
THAT	272.9525	0.2900
SO	273.2425	0.3800
TERRIBLE	273.6225	0.6100
YES	274.2625	0.3800
IT'S	274.9725	0.1800
THAT	275.1525	0.3400
TERRIBLE	275.4925	0.4300
YES	275.9625	0.3800
MONICA	276.3425	0.3800
YOU	276.7225	0.1500
DON'T	276.8725	0.2400
GET	277.1125	0.2200
IT	277.3325	0.2400
IT'S	277.7425	0.2000
BAD	277.9425	0.2800
ENOUGH	278.2225	0.2700
THAT	278.4925	0.1300
SHE	278.6225	0.1600
STOLE	278.7825	0.3000
THE	279.0825	0.0600
GUY	279.1425	0.2700
WHO	279.4125	0.1000
MIGHT	279.5125	0.1800
ACTUALLY	279.6925	0.4600
BE	280.1525	0.1400
THE	280.2925	0.0800
PERSON	280.3725	0.3800
THAT	280.7525	0.1000
I	280.8525	0.1600
AM	281.0125	0.0700
SUPPOSED	281.0825	0.3300
TO	281.4125	0.0800
BE	281.4925	0.2800
WITH	281.7725	0.3300
BUT	282.7525	0.1600
NOW	282.9125	0.4800
SHE'S	285.1225	0.2300
ACTUALLY	285.3525	0.5400
BUT	287.4625	0.3000
NOW	287.7625	0.1100
SHE'S	287.8825	0.1100
ACTUALLY	288.0625	0.2300
STEALING	288.2925	0.3000
YOU	288.7725	0.0600
ME	289.0225	0.0600
WHAT	289.7325	2.8300
ARE	292.5625	0.3900
YOU	293.0925	0.0700
TALKING	293.9225	0.7900
ABOUT	294.7125	0.5500
NOBODY	296.0525	0.3700
COULD	296.4225	0.1400
STEAL	296.5625	0.3400
ME	296.9025	0.1900
FROM	297.0925	0.2200
YOU	297.3125	0.5000
I	298.6725	0.0800
MEAN	298.7525	0.3900
JUST	299.1425	0.2000
BECAUSE	299.3425	0.2200
I'M	299.5625	0.1300
FRIENDS	299.6925	0.1900
WITH	299.8825	0.2100
HER	300.0925	0.2100
DOESN'T	300.3025	0.2200
MAKE	300.5225	0.1500
ME	300.6725	0.1500
ANY	300.8225	0.2100
LESS	301.0325	0.2100
FRIENDS	301.2425	0.2000
WITH	301.4425	0.1600
YOU	301.6025	0.5300
I	302.5225	0.0700
MEAN	302.8325	0.0900
I	304.4825	0.0900
MEAN	304.6025	0.4300
YOU'RE	305.2725	0.2900
MY	305.5625	0.2800
WE'RE	305.8425	0.3000
OH	306.2025	0.2300
I	307.5125	0.0300
LOVE	307.5625	0.2000
YOU	307.7625	0.2200
I	308.0625	0.2700
LOVE	308.3325	0.6700
YOU	309.0025	0.0600
TOO	309.0625	0.0600
YOU	309.1425	0.0600
GUYS	309.2225	0.1400
UM	309.4025	0.2500
I	309.6525	0.0600
KNOW	309.7425	0.0800
THAT	309.8225	0.6100
THIS	310.4325	0.1300
REALLY	310.5625	0.2300
DOESN'T	310.7925	1.2800
HAVE	312.1425	8.2600
ANYTHING	320.6725	1.9400
TO	322.6125	0.1200
DO	322.7325	0.1800
WITH	322.9125	0.1200
ME	323.0325	0.2200
BUT	323.7025	0.2100
UM	324.0425	0.3700
I	324.7425	0.1400
LOVE	324.8825	0.1900
YOU	325.0725	0.1000
GUYS	325.1725	0.3100
TOO	325.4825	0.2600
OH	325.7425	0.2600
PHOEBE	326.0025	0.1600
WE	326.1625	0.0600
LOVE	326.2225	4.9400
YOU	331.1625	0.1800
TOO	331.5525	0.5000
OH	332.1425	0.2000
I	332.5025	0.1300
REALLY	332.6325	0.3100
NEEDED	332.9425	0.4400
THAT	333.9625	2.2300
LOOK	336.1925	0.2100
I	336.8825	0.1200
KNOW	337.0025	0.1800
THAT	337.1825	0.1100
YOU'RE	337.2925	0.1800
IN	337.4725	0.0700
A	337.5425	0.0400
PLACE	337.5825	0.3900
RIGHT	337.9725	0.1500
NOW	338.1225	0.1800
WHERE	338.3025	0.1300
YOU	338.4325	0.1500
REALLY	338.5825	0.2400
NEED	338.8225	0.2100
TO	339.0325	0.0600
HATE	339.0925	0.2700
JULIE'S	339.3625	0.3700
GUTS	339.7325	0.4400
BUT	341.1225	0.3400
SHE	342.5125	0.2100
DIDN'T	342.7225	0.1700
DO	342.8925	0.1200
ANYTHING	343.0125	0.3700
WRONG	343.3825	0.6100
I	344.3525	0.0300
MEAN	344.5225	0.2300
SHE'S	344.7525	0.1800
JUST	344.9325	0.3300
A	345.2625	0.0500
GIRL	345.3125	0.4500
WHO	345.7625	0.1600
MET	345.9225	0.1400
A	346.0625	0.0400
GUY	346.1025	0.3900
AND	346.4925	0.1300
NOW	346.6225	0.1700
THEY	346.7925	0.1100
GO	346.9025	0.2300
OUT	347.1325	0.3900
AND	349.3225	0.1900
I	349.5125	0.0300
REALLY	349.5425	0.6100
THINK	350.1525	0.2400
THAT	350.3925	0.3800
IF	350.7725	0.4200
YOU	351.4725	0.1400
GAVE	351.6125	0.2900
HER	351.9025	0.3200
A	354.8825	0.7700
CHANCE	355.6525	0.5900
YOU'D	357.4225	0.5000
LIKE	360.9525	2.1700
HER	363.1225	1.4500
WILL	364.5725	0.1700
YOU	364.8125	0.0600
JUST	364.8725	1.9000
GIVE	366.9525	0.2000
THAT	367.1925	0.3200
A	367.6725	0.1700
CHANCE	367.8425	3.4300
FOR	371.2725	0.0800
ME	371.8925	0.3600
I'D	372.2525	0.1500
DO	372.5325	0.3700
ANYTHING	372.9025	2.6200
FOR	375.5225	0.1200
YOU	375.6425	0.3200
YOU	375.9625	0.3100
KNOW	376.2725	2.7400
THAT	379.0125	1.0000
I'D	380.0125	0.1200
DO	380.7025	0.0900
ANYTHING	380.7925	0.4200
FOR	381.6325	0.1500
YOU	381.7825	0.0600
I	381.9125	0.2000
KNOW	382.1125	0.1400
WAIT	382.9325	0.7700
WAIT	383.7025	1.5200
WAIT	385.2225	0.3100
WAIT	385.8725	1.0100
MORNING	387.3725	0.4500
I	390.7625	0.2000
SAID	390.9625	0.9200
MORNING	392.1025	0.7100
I	393.3825	1.1100
HEARD	395.0725	0.5100
YOU	395.6225	0.1700
ALL	395.9125	0.2100
RIGHT	396.5225	1.1600
EVERYBODY	397.9325	0.8000
I'M	398.7325	0.1200
OPENING	398.8525	0.3500
THE	399.2025	0.0700
DOORS	399.2725	0.9300
YOU	401.1925	0.1800
BOYS	401.3725	0.4600
READY	401.8325	0.4900
READY	405.2125	0.8800
YEAH	407.9825	0.5100
I'M	409.5125	0.3100
READY	409.8225	0.3300
YOU	410.1525	0.0700
IDIOT	410.3725	0.3600
YOU	412.5825	1.0700
STUPID	413.6525	3.3300
COWBOY	416.9825	1.7300
YOU	418.7125	1.4300
BLINDED	422.6825	1.7100
ME	424.3925	0.6800
I'M	425.0725	2.2900
SUING	427.3625	2.9100
OH	430.2725	0.0300
MY	430.3025	4.0100
GOD	434.3125	0.3800
TODD	434.6925	0.1900
WHAT	434.8825	18.8700
THE	453.7525	0.4200
HELL	454.1725	3.6800
DID	457.8525	0.3800
YOU	458.5525	0.2000
DO	458.9725	0.1600
I'M	459.1325	0.1600
SORRY	459.2925	0.3600
I'M	459.6525	0.2100
SUCH	460.0125	0.1300
A	460.3725	0.5600
DUFUS	460.9325	0.5500
I'M	461.6525	0.2400
SO	461.8925	0.7100
SORRY	462.6025	0.2500
I'M	462.8525	0.2200
SO	463.0725	0.0700
SORRY	463.1425	0.5000
MY	463.6425	0.3100
GOD	464.0325	1.0000
WHAT	465.3125	2.5200
HAPPENED	467.8325	5.7700
AH	473.8825	0.4000
THESE	474.6925	0.2400
NEW	474.9325	0.2500
KIDS	475.1825	0.4300
THEY	475.6125	0.1200
NEVER	475.7325	0.2400
LAST	475.9725	0.5100
SOONER	477.2825	0.3900
OR	477.6725	0.0500
LATER	477.7225	0.3200
THEY	478.0425	0.2200
ALL	478.2625	0.6400
STOP	480.3325	0.4200
LASTING	480.7525	0.5200
LISTEN	481.4925	0.1900
UH	481.6825	0.9100
WHAT	482.5925	2.0500
DO	484.6425	0.1000
YOU	484.7425	0.0600
SAY	484.8025	0.1800
I	484.9825	0.1000
BUY	485.0825	0.2300
YOU	485.3125	0.0600
THAT	485.3725	0.1700
CUP	485.5425	0.2000
OF	485.7425	0.0700
COFFEE	485.8125	0.4600
NOW	489.3125	8.4300
SURE	498.8625	0.1000
SO	501.0025	0.1700
SO	502.4225	0.2500
I	507.6025	0.1000
JUST	507.7025	0.2200
THOUGHT	507.9225	0.1300
THE	508.0525	0.0800
TWO	508.1325	0.1400
OF	508.2725	0.0900
US	508.3625	0.1300
SHOULD	508.4925	0.1400
HANG	508.6325	0.2300
OUT	508.8625	0.1300
FOR	508.9925	0.1700
A	509.1625	0.0400
BIT	509.2025	0.3900
I	510.1025	0.0600
MEAN	510.1625	0.1200
YOU	510.2825	0.0600
KNOW	510.3425	0.1500
WE'VE	510.4925	0.1700
NEVER	510.6625	0.2700
REALLY	510.9325	0.2500
TALKED	511.1825	0.6500
I	513.1225	0.1300
GUESS	513.2525	0.2100
YOU'D	513.4625	0.1500
KNOW	513.6125	0.1800
THAT	513.7925	0.1600
BEING	513.9525	0.2200
ONE	514.1725	0.1300
OF	514.3025	0.0700
THE	514.3725	0.0600
TWO	514.4325	0.2300
OF	514.6625	0.0900
US	514.7525	0.3900
RIGHT	515.1425	0.7500
NO	515.8925	0.1200
I	516.7325	0.6100
KNOW	517.5725	0.5000
I	518.7825	0.1100
PROBABLY	518.8925	0.3300
SHOULDN'T	519.2225	0.2600
EVEN	519.4825	0.3800
TELL	520.1625	0.1600
YOU	520.3225	0.1900
THIS	520.5125	0.2600
BUT	520.7725	0.1900
I'M	520.9625	0.2900
PRETTY	522.1525	0.2500
MUCH	522.4025	0.6900
TOTALLY	523.4225	0.4500
INTIMIDATED	523.8725	0.6900
BY	524.5625	0.1600
YOU	524.7225	0.3000
REALLY	526.3825	0.3600
ME	527.6625	0.2500
OH	528.2625	0.1300
MY	529.0425	0.2700
GOD	529.3125	0.3400
ARE	529.6525	0.0300
YOU	529.6825	0.2100
KIDDING	529.8925	0.4300
ROSS	531.0925	0.2600
IS	531.3525	0.0600
SO	531.4125	0.3000
CRAZY	531.7125	0.4100
ABOUT	532.1225	0.2700
YOU	532.3925	0.3000
AND	532.6925	0.3200
I	533.4125	0.0800
REALLY	533.4925	0.3100
WANTED	533.8025	0.3000
YOU	534.1025	0.0900
TO	534.1925	0.0600
LIKE	534.2525	0.3600
ME	534.6125	0.2600
AND	534.8725	0.5400
I	535.4125	0.0400
UH	535.4525	0.0400
IT'S	536.4725	0.2300
PROBABLY	536.7025	0.2800
ME	536.9825	0.1700
JUST	537.1525	0.1800
BEING	537.3325	0.1700
TOTALLY	537.5025	0.4200
PARANOID	537.9225	0.4600
BUT	538.3825	0.2800
I	538.6625	0.2500
KIND	539.5625	0.2400
OF	539.8025	0.0600
GOT	539.8625	0.1400
THE	540.0025	0.1000
FEELING	540.1025	0.3900
THAT	540.4925	0.2200
MAYBE	541.2325	0.4600
YOU	541.6925	0.3100
DON'T	542.3225	0.4400
WELL	549.8625	0.4900
YOU'RE	552.3425	0.2500
NOT	552.5925	0.2100
TOTALLY	552.8725	0.5700
PARANOID	553.4425	0.8100
OY	555.7325	0.2100
UM	556.6825	1.1600
OKAY	559.9525	0.4700
UM	560.7225	0.8200
OH	562.5125	0.0300
GOD	563.4025	0.3800
UM	564.9825	0.5000
WHEN	566.8425	0.2500
YOU	567.0925	0.3200
AND	567.4625	0.6900
ROSS	568.7225	0.5500
FIRST	569.4825	0.3100
STARTED	569.7925	0.2300
GOING	570.0225	0.2800
OUT	570.3025	0.1800
IT	570.4825	0.0900
WAS	570.5725	0.1800
REALLY	570.7525	0.2600
HARD	571.0125	0.2700
FOR	571.2825	0.1500
ME	571.4325	0.2900
UM	572.4825	0.6300
FOR	574.8425	0.2000
MANY	575.0425	0.2800
REASONS	575.3225	0.5500
OF	575.8725	0.5800
WHICH	576.4525	0.2000
I'M	576.6525	0.1200
NOT	576.7725	0.1500
GOING	576.9225	0.1400
TO	577.0625	0.0700
BORE	577.1325	0.4500
YOU	577.5825	0.1500
WITH	577.7325	0.2100
NOW	577.9425	0.4300
BUT	578.7925	0.4900
UM	579.2825	0.3700
I	583.0425	0.0300
JUST	583.8525	0.4300
I	584.2825	0.0300
SEE	584.3125	0.3100
HOW	584.6225	0.1600
HAPPY	584.7825	0.2900
HE	585.0725	0.3600
IS	585.4325	0.3400
YOU	585.7725	0.1000
KNOW	585.8725	0.3200
AND	586.1925	0.1100
HOW	586.3025	0.2000
GOOD	586.5025	0.3100
YOU	586.8125	0.0900
GUYS	586.9025	0.3100
ARE	587.2125	0.1200
TOGETHER	587.3325	0.5300
AND	589.6125	0.4600
UM	590.0725	0.4800
MONICA'S	591.6225	0.4600
ALWAYS	592.0825	0.2000
SAYING	592.2825	0.3600
HOW	592.6425	0.0600
NICE	592.7025	0.4000
YOU	593.1025	0.1600
ARE	593.2625	0.2300
AND	593.4925	0.1300
GOD	593.7925	0.2800
I	594.0725	0.1000
HATE	594.1725	0.1800
IT	594.3525	0.0800
WHEN	594.4325	0.1200
SHE'S	594.5525	0.2600
RIGHT	594.8125	0.3400
THANKS	595.3225	1.5400
YEAH	597.0225	0.2500
HEY	600.1725	0.1500
LISTEN	600.3225	0.4300
WOULD	601.3225	0.2300
YOU	601.5525	0.1000
LIKE	601.6525	0.1400
TO	601.7925	0.0800
GO	601.8725	0.3000
TO	602.1725	0.0600
A	602.2325	0.0600
MOVIE	602.2925	0.3200
SOMETIME	602.6125	0.5300
OR	603.1425	0.0500
SOMETHING	603.1925	0.5500
YEAH	604.1325	0.2100
THAT	604.3425	0.1200
WOULD	605.2025	0.1400
BE	605.3425	0.0900
GREAT	605.4325	0.5200
YEAH	605.9525	0.2600
I'D	606.3525	0.1600
LOVE	606.5125	0.2000
IT	606.7125	0.2600
I'D	607.0025	0.2000
LOVE	607.2025	0.1900
