word	onset	duration
WERE	73.0525	0.0700
WRITING	73.1225	0.4400
YES	74.6225	0.2700
YES	74.8925	0.3700
IT	75.2625	0.0700
IS	75.3325	0.2000
THE	75.5325	0.0600
SHORT	75.5925	0.2700
STORY	75.8625	0.3700
THAT	76.2325	1.0000
I	77.2325	0.1800
WAS	77.4125	0.1600
WRITING	77.5725	0.4100
AND	78.6425	0.3200
I'M	78.9625	0.1400
IN	79.9125	0.1100
IT	80.0925	0.4500
WELL	80.6125	0.3000
LET	80.9125	0.4300
ME	81.5925	0.0600
READ	81.6625	1.0300
IT	83.1525	0.0700
NO	83.3725	0.0700
NO	83.5625	0.0700
NO	83.6325	0.0600
COME	83.9325	0.5200
ON	84.4525	0.3300
HEY	84.9925	0.3500
UH	85.3425	0.3100
WHY	86.0625	0.2200
DON'T	86.2825	0.7600
YOU	87.0425	0.2600
READ	87.3025	0.4000
IT	88.1025	0.1600
TO	88.2625	0.1500
HER	88.4125	8.1200
ALL	97.9725	0.5000
RIGHT	99.1125	1.3300
IT	109.0825	0.1500
WAS	109.2325	0.1400
SUMMER	109.3725	0.4700
AND	110.3425	1.2700
IT	112.9225	0.1600
WAS	113.0825	0.1700
HOT	113.2525	0.4100
RACHEL	115.3825	0.3800
WAS	115.7625	0.1800
THERE	115.9425	0.3300
HUH	118.1625	1.4300
A	120.2425	0.0900
LONELY	120.3325	0.4600
GRAY	120.7925	0.3300
COUCH	121.1225	0.7200
OH	124.7525	0.2000
LOOK	124.9525	0.1900
CRIED	125.1425	0.4200
NED	125.5625	0.4300
AND	126.5925	1.2100
THEN	127.9025	0.3200
THE	128.2225	0.0600
KINGDOM	128.2825	0.4100
WAS	128.6925	0.1900
HIS	128.8825	4.0700
FOREVER	132.9925	0.7500
THE	133.7425	0.0600
END	133.9225	0.0900
THAT'S	134.0125	0.2600
IT	134.2725	0.1500
THAT'S	134.4225	0.1800
ALL	134.6025	0.1300
YOU	134.7325	0.1300
WROTE	134.8625	0.4800
YOU'RE	135.4925	0.1100
THE	135.6025	0.0700
WORST	135.6725	0.2900
WRITER	135.9625	0.2300
IN	136.1925	0.0600
THE	136.2525	0.0800
WHOLE	136.3325	0.2100
WORLD	136.5425	0.1600
ALL	136.7025	0.2300
RIGHT	136.9325	0.1700
YOU	137.1025	0.0600
KNOW	137.1625	0.0700
WHAT	137.2325	2.2600
THIS	139.4925	0.1600
ISN'T	139.6525	0.2100
FUNNY	139.8925	0.2500
ANYMORE	140.1425	0.3400
THERE'S	140.4825	0.1800
SOMETHING	140.6625	0.3400
ABOUT	141.0025	0.3000
ME	141.3025	0.1700
ON	141.4725	0.1300
THAT	141.6025	0.1800
PIECE	141.7825	0.1800
OF	141.9625	0.0600
PAPER	142.0225	0.3600
AND	142.3825	0.1500
I	142.5325	0.1600
WANT	142.6925	0.4000
TO	143.1925	0.1700
SEE	143.3625	0.4300
IT	143.8725	0.1800
NO	144.7525	0.1400
YOU	144.8925	0.0600
DON'T	144.9525	0.2700
ALL	147.3425	0.0600
RIGHT	147.4025	0.1900
YOU	147.8825	0.0600
KNOW	147.9425	0.0800
WHAT	148.0225	1.1700
FINE	149.2725	0.2400
IF	149.5125	0.0800
YOU	149.5925	0.1100
GUYS	149.7025	0.2000
WANT	149.9025	0.1300
TO	150.0325	0.0600
BE	150.0925	0.1200
CHILDREN	150.2125	0.3800
ABOUT	150.5925	0.2600
THIS	150.8825	0.2700
THAT'S	151.1525	0.3600
FINE	151.5125	0.5000
I	152.0725	0.2100
DO	152.2825	0.1100
NOT	152.3925	0.2900
NEED	152.6825	0.1400
TO	152.8225	0.0600
SEE	152.8825	0.0700
IT	152.9525	0.2100
GO	153.1625	0.0800
GO	153.3325	0.0700
GO	153.4725	0.1200
OOH	153.5925	0.0400
WHAT	153.6325	2.8800
IS	159.2625	0.1400
THIS	160.8225	0.3200
THAT	161.6925	0.4500
IS	162.1425	0.2000
THAT'S	162.3425	0.1800
THAT'S	162.5225	0.2900
UH	162.8825	1.5300
ROSS	165.0425	0.3100
WHAT	165.3525	0.1700
IS	165.5225	0.0900
THIS	165.6125	0.1100
THANK	165.7525	0.2000
YOU	165.9525	0.4000
GOOD	166.4125	0.1200
LUCK	166.5625	0.2300
OKAY	170.9325	0.3800
JUST	171.4325	0.3500
REMEMBER	171.8225	0.6600
HOW	172.4825	0.2000
CRAZY	172.6825	0.5200
I	173.2025	0.1300
AM	173.3325	0.1600
ABOUT	173.4925	0.3100
YOU	173.8025	0.2000
OKAY	174.0025	0.3200
KIND	174.7325	0.2300
OF	174.9625	0.0700
DIZZY	175.0325	0.5500
TOO	176.4525	0.5500
INTO	177.0025	0.2400
HER	177.2425	0.2100
LOOKS	177.4525	0.4800
SPOILED	179.4625	0.7900
NOW	180.5725	0.1600
THAT'S	180.7325	0.2500
A	180.9825	0.0400
LITTLE	181.0225	0.2800
SPOILED	181.3025	0.4400
HE	181.7425	0.0600
WAS	181.8025	0.0900
SUPPOSED	181.8925	0.3200
TO	182.2125	0.0600
TYPE	182.2725	0.2200
LITTLE	182.4925	0.2500
THE	182.7425	0.1700
IDIOT	182.9125	0.8400
JUST	185.8425	0.3200
A	186.1625	0.0800
WAITRESS	186.3125	0.7800
NOW	188.9425	0.1300
THAT	189.0725	0.2300
THAT	189.3425	0.2200
WAS	189.5625	0.2500
UH	189.8125	0.2700
I	191.0525	0.0800
MEAN	191.1325	0.2600
AS	191.3925	0.2300
OPPOSED	191.6225	0.4200
TO	192.0425	0.3100
UH	192.3525	0.4000
THE	193.6825	0.5500
UH	194.2325	0.2700
OKAY	194.7325	0.3600
IS	195.0925	0.3200
THIS	195.4125	0.3500
OVER	195.7625	0.2000
YET	195.9625	0.6300
RACH	196.5925	0.3700
OH	197.0525	0.1200
I	197.8725	0.3200
DO	198.1925	0.2200
NOT	198.4125	0.7300
HAVE	199.3325	0.2500
CHUBBY	199.5825	0.5300
ANKLES	200.1925	0.7900
NO	201.0625	0.1200
I	201.1825	1.0800
NO	202.3025	0.1100
NO	202.4125	0.1500
RACH	202.6325	0.2700
OKAY	202.9025	0.9000
LOOK	203.8025	0.3600
AT	204.1625	0.0600
THE	204.2225	0.1100
OTHER	204.3325	0.1600
SIDE	204.4925	0.3100
LOOK	204.8025	0.1200
AT	204.9225	0.0700
JULIE'S	204.9925	0.5800
COLUMN	205.5725	0.6800
SHE'S	206.9425	0.2200
NOT	207.1625	0.3600
RACHEL	207.6025	0.4000
NO	208.0025	0.1500
WHAT	208.8825	0.8000
THE	209.6825	0.0600
HELL'S	209.7425	0.2200
A	209.9625	0.1000
RACHEL	210.1725	0.4300
IS	210.6025	0.0700
THAT	210.8225	0.7800
SOME	211.6025	0.2100
STUPID	211.9625	0.6700
PALEONTOLOGY	212.6325	0.8900
WORD	213.5225	0.2400
THAT	213.7625	0.1100
I	213.8725	0.1900
WOULDN'T	214.0625	0.2400
KNOW	214.3025	0.2500
BECAUSE	214.5525	0.2800
I'M	214.8325	0.2200
JUST	215.0525	0.2600
A	215.3125	0.1200
WAITRESS	215.4325	0.7100
RACH	216.5825	0.4400
COME	217.0225	0.5400
ON	217.5625	0.5600
RACH	218.2525	0.0900
RACH	218.4725	0.6000
RACH	219.6125	0.1800
NO	219.7925	0.4900
NO	220.2825	0.2000
NO	220.4825	0.1200
IT'S	220.6025	0.3000
SHE'S	220.9025	0.3100
NOT	221.2125	0.5000
RACHEL	221.7125	0.7400
SHE'S	222.4525	0.3700
SHE'S	223.2725	0.2300
NOT	223.5025	0.3200
RA	225.5225	0.2100
RACHEL	226.5325	0.5200
MY	227.9025	4.4400
DIARY	232.3425	0.4200
MY	232.7625	0.5200
DIARY	233.2825	0.4900
THAT'S	233.7725	0.2200
BRILLIANT	233.9925	0.6100
I	234.6025	0.0300
SHOULD	234.6325	0.2000
HAVE	234.8325	0.0900
TOLD	234.9225	0.1600
HER	235.0825	0.0600
IT	235.1425	0.0600
WAS	235.2025	0.1400
MY	235.3425	0.1500
DIARY	235.4925	0.3600
SHE	235.8525	0.1800
NEVER	236.0325	0.2000
WOULD	236.2325	0.1400
HAVE	236.3725	0.0900
MADE	236.4625	0.1100
ME	236.5725	0.1400
READ	236.7125	0.2400
HER	236.9525	0.1200
MY	237.0725	0.1800
DIARY	237.2525	0.5600
NO	237.9725	0.1500
THAT'S	238.1225	0.2300
TRUE	238.3525	0.3100
YOU'D	238.8525	0.3000
BE	239.1525	0.0800
A	239.2325	0.0500
GREAT	239.2825	0.2900
PERSON	239.5725	0.2600
TO	239.8325	0.0600
HAVE	239.8925	0.1200
AROUND	240.0125	0.2100
THE	240.2225	0.0600
DAY	240.2825	0.2500
AFTER	240.6125	0.4800
AN	241.0925	0.0900
EMERGENCY	241.1825	0.5800
I	242.2925	0.8600
CANNOT	244.2125	0.5200
BELIEVE	244.7525	0.3300
ROSS	245.0825	0.4200
EVEN	245.5825	0.1900
MADE	245.7725	0.3300
THIS	246.1025	0.2300
LIST	246.3325	0.4000
I	246.7325	0.0300
KNOW	246.7625	0.4500
WHAT	247.4025	0.5900
A	247.9925	0.1000
HEY	248.7025	1.7600
CUT	250.4625	0.1900
HIM	250.6525	0.1000
SOME	250.7525	0.1900
SLACK	250.9425	0.7600
IT	251.7225	0.0600
WAS	252.1025	0.1500
CHANDLER'S	252.2525	0.5100
IDEA	252.7625	0.4900
WHAT	253.5925	0.3000
WHAT	253.8925	0.6400
OH	255.3725	0.1600
GOOD	255.5325	0.4100
I	255.9425	0.1200
WAS	256.0625	0.2700
HOPING	256.5225	0.3000
THAT	256.8225	0.2000
WOULD	257.0225	0.1300
COME	257.1525	0.2300
UP	257.3825	0.1600
THIS	257.5425	0.3700
WAS	257.9125	1.5100
YOUR	259.4225	0.3600
IDEA	259.7825	0.5100
WHAT	260.2925	0.1000
WERE	260.3925	0.0600
YOU	260.4525	0.0600
THINKING	260.5125	0.2200
ALL	260.7325	0.0600
RIGHT	260.7925	0.2400
LET'S	261.0325	0.2600
GET	261.2925	0.1400
SOME	261.4325	0.1800
PERSPECTIVE	261.6125	0.6900
HERE	262.3025	0.3100
OKAY	262.6125	0.4000
THESE	263.0125	0.3700
THINGS	263.3825	0.3800
THEY	263.7625	0.1200
HAPPEN	263.8825	0.3800
FOR	264.2625	0.2700
A	264.5325	0.0300
REASON	264.5625	0.4300
YEAH	265.1925	0.4800
YOU	265.6725	0.3300
ALL	266.0025	0.3800
RIGHT	266.7625	0.3100
BACK	267.0725	1.4500
ME	268.6025	0.1900
UP	268.9125	0.2500
HERE	269.1625	0.4500
OKAY	269.6125	0.2800
YOU	269.8925	0.1300
BELIEVE	270.0225	0.3500
IN	270.3725	0.1000
THAT	270.4725	0.1600
KARMA	270.8825	0.4900
CRAP	271.4925	0.5000
DON'T	271.9925	0.2300
YOU	272.2225	0.0800
YEAH	273.0925	0.1200
LISTEN	273.3425	0.2900
BY	273.6325	0.1500
THE	273.7825	0.0800
WAY	273.8625	0.2500
GOOD	274.3025	0.1400
LUCK	274.4425	0.1800
IN	274.6225	0.2600
YOUR	275.0825	0.1900
NEXT	275.3325	0.6100
LIFE	275.9425	0.2700
AS	276.5125	2.4400
A	278.9525	0.0400
DUNG	278.9925	3.4000
BEETLE	282.5125	2.8500
RACH	294.5225	0.3900
WHOOPS	295.9225	2.5000
HEY	298.4825	0.3800
OPEN	298.8625	0.3500
UP	299.4425	0.7300
PLEASE	300.2425	0.4800
WHEN	301.0725	0.1900
SOMEBODY	301.2625	0.7100
DOES	301.9725	0.2100
NOT	302.1825	0.2700
BUZZ	302.5725	0.2500
YOU	302.8225	0.1700
IN	302.9925	0.2100
ROSS	303.2025	0.3500
THAT	303.5525	0.2200
MEANS	303.7725	0.2900
GO	304.1625	0.3200
AWAY	304.4825	0.4000
THAT	304.8825	0.1300
DOESN'T	305.0125	0.5800
MEAN	305.5925	0.2600
PLEASE	305.8525	0.3400
CLIMB	306.1925	0.2700
UP	306.4625	0.1200
THE	306.5825	0.0900
FIRE	306.6725	0.3400
ESCAPE	307.0125	0.5200
I	307.5325	0.1900
JUST	307.7225	0.1500
WANT	307.8725	0.2700
TO	308.1425	0.1000
READ	308.2425	0.1100
YOU	308.3525	0.1000
SOMETHING	308.4525	0.4300
IT'S	308.8825	0.2100
YOUR	309.0925	0.1900
PRO	309.2825	0.5600
LIST	309.8425	0.6000
NOT	310.7125	0.7500
INTERESTED	311.5225	1.8300
THE	313.3525	0.5800
WAY	314.5325	0.2700
YOU	314.8025	0.1400
CRY	314.9425	0.3500
AT	315.2925	0.1900
GAME	315.4825	0.2600
SHOWS	315.7425	0.5300
HOW	316.3525	0.4700
MUCH	317.2025	0.1700
YOU	317.6125	0.0700
LOVE	317.6825	0.2700
YOUR	317.9525	0.3000
HOW	319.0425	0.2100
MUCH	319.2525	0.2800
YOU	319.5325	0.1400
LOVE	319.6725	0.2700
YOUR	319.9425	0.1800
FRIENDS	320.1225	0.6200
THE	321.3725	0.1900
WAY	321.5625	0.1100
YOU	321.6725	0.0600
PLAY	321.7325	0.2500
WITH	321.9825	0.1000
YOUR	322.0825	0.1100
THE	322.5325	0.0900
WAY	322.6225	0.2700
YOU	322.8925	0.1100
PLAY	323.0025	0.3200
WITH	323.3225	0.2000
YOUR	323.5225	0.1500
HAIR	323.6725	0.4100
WHEN	324.0825	0.1600
YOU'RE	324.2425	0.1300
NERVOUS	324.3725	0.6000
HOW	325.6125	0.1500
BRAVE	325.7625	0.1500
YOU	325.9525	0.1200
HOW	326.0725	0.3200
BRAVE	326.7825	0.5400
YOU	327.3225	0.1400
ARE	327.4625	0.1900
FOR	327.6525	0.1300
STARTING	327.7825	0.4600
YOUR	328.2425	0.1400
LIFE	328.3825	0.3400
OVER	328.7225	0.4900
HOW	329.7225	0.1000
GREAT	329.8225	0.1500
YOU	329.9725	0.0600
ARE	330.0525	0.3900
WITH	331.1525	0.2300
HOW	331.3825	0.5700
GREAT	331.9525	0.5500
YOU	332.5025	0.0600
ARE	333.0625	0.1600
WITH	333.2225	0.2200
BEN	333.4425	0.3400
THE	334.2225	0.0900
WAY	334.3125	0.2700
YOU	334.5825	0.1200
SMELL	334.7025	0.5300
HEY	336.0125	1.9800
ROSS	337.9925	0.3400
WHAT	338.3325	0.2100
ARE	338.5425	0.0300
YOU	338.5725	0.0700
DOING	338.6425	0.3700
HEY	339.6125	0.2000
JOEY	339.8125	0.2700
YOU	340.0825	0.0900
WANT	340.1725	0.3100
TO	340.4825	0.1000
OPEN	340.5825	0.2900
THE	340.8725	0.3600
WINDOW	341.2725	0.4400
WHAT	341.7125	0.7100
ARE	344.0125	0.0900
YOU	344.1025	0.1200
DOING	344.2225	0.3300
OUT	344.5525	0.0900
THERE	344.6425	0.4300
I	345.0725	0.4000
I'M	345.5125	0.3000
UM	345.8125	0.4100
OH	346.2225	0.0300
MY	346.5325	0.1200
GOSH	346.6525	0.2600
YOU	346.9525	0.0800
MUST	347.0325	0.1400
BE	347.1725	0.1900
FREEZING	347.5025	0.5400
YOU	348.0425	0.0900
KNOW	348.1325	0.0700
WHAT	348.2025	0.1000
YOU	348.3025	0.1200
NEED	348.4225	0.2100
HOW	348.6325	0.5000
ABOUT	349.1325	0.1300
A	349.2625	0.0300
NICE	349.2925	0.2800
STEAMING	349.5725	0.5000
CUP	350.0725	0.2200
OF	350.2925	0.1400
HOT	350.4325	0.2000
CHOCOLATE	350.9025	0.4700
RACH	351.7325	2.6400
COME	356.4225	0.2700
ON	356.6925	0.3300
OPEN	357.0225	0.4000
UP	357.4225	0.2800
RACH	359.0925	0.2300
COME	359.3225	0.1700
ON	359.4925	0.2200
YOU	360.0025	0.1100
GOT	360.1125	0.4300
TO	360.5425	0.1700
GIVE	360.7125	0.2100
ME	360.9225	0.2700
ANOTHER	361.1925	0.2500
CHANCE	361.4425	0.3800
NO	362.5725	0.4700
NO	364.3825	0.2300
THAT'S	365.0825	0.2100
WHAT	365.2925	0.1400
I	365.4325	0.0600
SAID	365.4925	0.3700
LOOK	366.6625	0.1400
MAYBE	366.8025	0.1800
WE	366.9825	0.0900
SHOULD	367.0725	0.1600
GO	367.2325	0.4000
NO	367.7425	0.1800
YOU	367.9225	0.1400
GUYS	368.0625	0.2500
REALLY	368.3125	0.2700
DON'T	368.5825	0.1700
HAVE	368.7525	0.1800
TO	368.9325	0.0800
GO	369.0125	0.2400
WE'RE	369.2525	0.1300
DONE	369.3825	0.2300
TALKING	369.6125	0.4200
RACH	370.2525	0.2700
COME	370.5325	0.2400
ON	370.7725	0.0800
LOOK	370.8525	0.1900
I	371.0425	0.0600
KNOW	371.1025	0.3100
HOW	371.4125	0.0800
YOU	371.4925	0.1400
MUST	371.6325	0.2100
NO	371.8425	0.3400
YOU	372.1825	0.1500
DON'T	372.3325	0.4900
ROSS	373.1025	0.5000
IMAGINE	374.3725	0.5800
THE	375.9225	0.2200
WORST	376.1425	0.3600
THINGS	376.5025	0.3300
YOU'D	376.8325	0.0900
THINK	376.9225	0.2100
ABOUT	377.1325	0.2300
YOURSELF	377.3625	0.6100
NOW	378.4925	0.1100
HOW	378.6025	0.1500
WOULD	378.7525	0.1400
YOU	378.8925	0.1000
FEEL	378.9925	0.4400
IF	379.4325	0.0800
THE	379.5425	0.1000
ONE	379.6425	0.2200
PERSON	379.8625	0.6600
THAT	380.8425	0.1100
YOU	380.9525	0.1300
TRUSTED	381.0825	0.4900
THE	381.5725	0.0700
MOST	381.6425	0.3800
IN	382.0225	0.1200
THE	382.1425	0.0600
WORLD	382.2025	0.4400
NOT	382.9325	0.2300
ONLY	383.1625	0.3100
THINKS	383.4725	0.3200
THEM	383.7925	0.1500
TOO	383.9425	0.5000
BUT	384.8025	0.2100
ACTUALLY	385.2725	0.5800
USES	385.8925	0.5000
THEM	386.3925	0.4500
AS	386.8725	0.2700
REASONS	387.1425	0.4700
NOT	387.6125	0.3700
TO	387.9825	0.1000
BE	388.0825	0.2300
WITH	388.3125	0.2000
YOU	388.5125	0.2200
NO	388.9625	0.1100
BUT	389.0725	0.2200
BUT	389.2925	0.4200
SEE	390.3325	0.1100
I	390.4425	0.0500
WANT	390.4925	0.2200
TO	390.7125	0.0600
BE	390.7725	0.1800
WITH	390.9525	0.2700
YOU	391.2225	0.3100
IN	391.6225	0.1500
SPITE	391.7725	0.4600
OF	392.2325	0.1200
ALL	392.3525	0.1700
THOSE	392.5225	0.3000
THINGS	392.8225	0.4300
OH	394.3025	0.1400
WELL	394.4625	0.6700
THAT'S	395.1325	0.2800
THAT'S	395.4125	0.2400
MIGHTY	395.6525	0.2900
BIG	395.9425	0.2300
OF	396.1725	0.0800
YOU	396.2525	0.1100
ROSS	396.3625	0.5300
I	397.0025	0.1300
SAID	397.1325	0.2500
DON'T	397.3825	0.3900
GO	397.8325	0.1300
YOU	398.3125	0.1300
KNOW	398.4425	0.1300
WHAT	398.6625	3.0000
YOU	401.8725	0.4800
KNOW	403.2625	0.1200
WHAT	403.3825	0.2600
IF	403.6425	0.1700
THINGS	404.8625	0.3400
WERE	405.2025	0.1000
THE	405.3025	0.1200
OTHER	405.4225	0.1500
WAY	405.5725	0.2200
AROUND	405.7925	0.5000
THERE	406.6325	0.1400
WAS	406.7725	0.1700
NOTHING	406.9425	0.5200
YOU	407.4625	0.1500
COULD	407.6125	0.1800
PUT	407.7925	0.1600
ON	407.9525	0.1500
A	408.1025	0.0300
LIST	408.1325	0.4100
THAT	408.5425	0.3100
WOULD	408.8525	0.1700
EVER	409.0225	0.5200
MAKE	409.6525	0.2100
ME	409.8625	0.1000
NOT	409.9625	0.2300
WANT	410.1925	0.1900
TO	410.3825	0.0600
BE	410.4425	0.1400
WITH	410.5825	0.1900
YOU	410.7725	0.1800
WELL	411.7325	0.2000
THEN	412.5525	0.1500
I	412.7025	0.0600
GUESS	412.7625	0.2300
THAT'S	412.9925	0.2000
THE	413.1925	0.0600
DIFFERENCE	413.2525	0.3700
BETWEEN	413.6225	0.4900
US	415.2225	0.1000
SEE	415.3225	0.2000
I'D	415.5225	0.0800
NEVER	415.6025	0.3000
MAKE	415.9025	0.2800
A	416.1825	0.0400
LIST	416.2225	0.5200
I	420.1525	0.0600
NEVER	420.2125	0.6800
KNOW	433.4925	0.2300
HOW	433.7225	0.1500
LONG	433.8725	0.1400
YOU'RE	434.0125	0.0900
SUPPOSED	434.1025	0.2600
TO	434.3625	0.0600
WAIT	434.4225	0.3400
IN	434.7625	0.0700
THIS	434.8325	0.2400
TYPE	435.2025	0.1500
OF	435.3525	0.0700
SITUATION	435.4225	0.6200
BEFORE	436.1125	0.5200
YOU	436.6325	0.5600
CAN	437.2725	1.3200
TALK	439.3825	0.3400
AGAIN	440.0425	0.1200
YOU	440.1625	0.6000
KNOW	441.8925	1.9100
MAYBE	443.8025	0.3500
A	444.1525	0.0300
LITTLE	444.1825	0.1700
LONGER	444.3525	0.1600
NOW	444.5125	2.5600
IN	447.0725	0.0900
SOME	447.1625	0.1400
OF	447.3025	0.0600
THESE	447.3625	0.2000
RECIPES	447.5625	0.4900
THE	448.0525	0.0700
QUANTITIES	448.1225	0.4200
MAY	448.5425	0.1100
SEEM	448.6525	0.1800
JUST	448.8325	0.1900
A	449.0225	0.0400
LITTLE	449.0625	0.3000
UNUSUAL	449.3625	0.6300
LIKE	450.3325	0.5800
THESE	450.9125	0.3900
COCONUT	451.3025	0.3500
CHOCOLATE	451.6525	0.5000
HOLIDAY	452.1525	0.3700
NUT	452.5225	0.1900
BARS	452.7825	0.3900
I'VE	453.5225	0.1200
INDICATED	453.6425	0.4300
FOUR	454.0725	0.3000
CUPS	454.3725	0.2500
OF	454.6225	0.0800
COCONUT	454.7025	0.5100
AND	455.2125	0.1400
FOUR	455.3525	0.1700
CUPS	455.5225	0.2800
OF	455.8025	0.1000
CRUSHED	455.9325	0.4100
NUT	456.3425	0.1900
AND	456.5325	0.1200
ONLY	456.6525	0.3900
UH	457.0425	0.2200
ONE	457.5625	0.2900
TABLESPOON	457.8525	0.6800
OF	458.5325	0.0800
CHOCOLATE	458.6425	0.5000
DOESN'T	461.2625	0.1700
MATTER	461.4325	0.2200
WHAT	462.4225	0.2100
OUR	463.7825	0.2100
F	463.9925	0.1400
D	464.1325	0.1600
A	464.2925	0.1300
APPROVAL	464.4225	0.3600
DIDN'T	464.7825	0.1900
COME	464.9725	0.2100
THROUGH	465.1825	0.3200
SOMETHING	466.5425	0.3200
ABOUT	466.8625	0.2500
LABORATORY	467.1125	0.6700
RATS	467.7825	0.7600
OH	469.3325	0.0500
GOSH	469.4125	0.6600
I'M	470.0725	0.1800
SORRY	471.2825	1.3900
YEAH	472.6725	0.2500
HELL	473.4225	0.2900
ANYWAYS	473.7125	0.3100
HERE'S	474.0225	0.1800
YOUR	474.2025	0.0900
CHECK	474.2925	1.0400
AND	475.3325	0.7800
THANK	476.5325	0.1900
YOU	476.7225	0.0600
FOR	476.7825	0.1300
ALL	476.9125	0.1000
THE	477.0125	0.0600
TROUBLE	477.0725	0.2400
YOU	477.3125	0.0800
WENT	477.3925	0.4200
THROUGH	478.0725	0.2500
UH	479.3725	0.3300
LISTEN	479.7025	0.2700
YOU	479.9725	0.1000
DIDN'T	480.0725	0.6600
EAT	481.2625	0.1600
A	481.4225	0.0500
LOT	481.4725	0.2400
OF	481.7125	0.1100
IT	481.8225	0.1100
WHILE	482.0125	0.1600
YOU	482.1725	0.0700
WERE	482.2425	0.1300
COOKING	482.3725	0.3400
DID	482.7125	0.1200
YOU	482.8325	0.1500
WELL	483.7025	0.1600
UH	483.8625	0.1100
I	484.2825	0.0500
ATE	484.3325	0.2200
SOME	484.5525	0.5200
SOME	485.2525	0.3400
THAT'S	485.5925	0.1800
FINE	485.7725	0.2500
SOME	486.0225	0.2300
IS	486.2525	0.1100
FINE	486.3625	0.2700
SOME	486.6325	0.1900
IS	486.8225	0.1000
NOT	486.9225	0.5700
A	487.6925	0.1500
LOT	487.9125	0.4100
OKAY	488.6825	0.2900
SO	489.4725	0.1300
IT	489.6025	0.2500
DOESN'T	489.8525	0.4900
BURN	490.6925	0.5100
WHEN	491.2025	0.1700
YOU	491.3725	0.1700
PEE	491.5425	0.2600
