word	onset	duration
KISSER	57.4325	0.4400
THAT'S	58.2525	0.1600
LIKE	58.4125	0.1700
LIKE	59.2925	0.1900
MOTHER	60.1025	0.2800
TERESA	60.3825	0.6200
NOT	61.2425	0.2000
A	61.4425	0.0400
GOOD	61.4825	0.2000
MOTHER	61.6825	0.3600
AW	62.4025	0.0300
COME	62.4325	1.3500
ON	64.3625	0.3700
WHO	64.7325	0.1000
CARES	64.8325	0.3000
WHAT	65.1325	0.1300
THAT	65.2625	0.2100
GUY	65.4725	0.1700
THINKS	65.6425	0.4600
WHAT	66.1025	0.2900
DOES	66.3925	0.1000
WARREN	66.4925	0.2100
BEATTY	66.7025	0.2800
KNOW	66.9825	0.1400
ABOUT	67.1225	0.2900
KISSING	67.4125	0.4300
OH	67.8425	0.0300
HEY	67.9425	0.0600
WHAT	68.0725	0.1800
DID	68.3025	0.1000
YOUR	68.7225	0.1000
AGENT	68.8225	0.1800
SAY	69.0025	0.0600
YUP	69.0625	1.6300
THIS	71.0525	0.3100
KISS	71.3825	0.1400
THING	71.5225	0.1500
IS	71.6725	0.0700
DEFINITELY	71.7425	1.1300
A	72.8725	0.0500
PROBLEM	72.9225	6.3200
MR	79.2725	0.2900
BEATTY	79.5625	2.8700
WANTS	82.4325	0.6100
TO	83.7325	0.2000
SEE	84.6625	0.6300
IT	85.2925	0.2100
AGAIN	85.5025	0.4700
ON	86.0725	0.3200
MONDAY	86.4125	0.6400
MAN	87.0525	0.1700
I	87.4825	0.1100
GOT	87.5925	0.7500
TO	89.3725	0.3300
FIGURE	89.7025	0.3300
OUT	90.0325	0.1700
WHAT	90.2025	0.1200
I'M	90.3225	0.0900
DOING	90.4125	0.3200
WRONG	90.7325	0.4000
OH	91.8825	0.1900
OKAY	92.4625	0.3700
ONE	93.0425	0.2300
OF	93.4225	0.1200
YOU	93.5425	0.1100
GIRLS	93.6525	0.2300
COME	93.8825	0.1100
OVER	93.9925	0.1200
HERE	94.1125	0.0900
AND	94.2025	0.0900
KISS	94.2925	0.2600
ME	94.5525	0.0900
FORGET	94.9625	1.0800
IT	96.1025	0.0900
RIGHT	96.1925	0.2400
HEY	96.4325	1.1100
COME	97.5425	0.3600
ON	97.9025	0.3500
I	98.2525	0.0700
NEED	98.3225	0.2600
YOUR	98.5825	0.1100
HELP	98.6925	0.3000
HERE	98.9925	0.3400
ALL	99.5925	0.1000
RIGHT	99.6925	0.2900
I'LL	99.9825	0.1100
DO	100.0925	0.2300
IT	100.3225	0.2100
I'VE	100.7125	0.1400
KISSED	100.8525	0.2300
HIM	101.0825	0.0800
BEFORE	101.1625	0.3100
I	101.4725	0.0800
CAN	101.5525	0.1300
DO	101.6825	0.2800
IT	101.9625	0.1800
AGAIN	102.4925	0.9700
SEE	103.4625	0.2300
THIS	103.6925	0.4300
HUH	104.2625	0.3200
THIS	104.5825	0.2300
IS	104.8125	0.1200
A	104.9325	0.0300
FRIEND	104.9625	0.4200
UH	105.8725	0.1200
HUH	105.9925	0.5700
LET'S	106.9125	1.5300
GO	108.5225	0.2500
OH	108.9825	0.1200
WAIT	109.6625	1.4800
I	111.1425	0.1400
HAVE	114.8725	1.9100
GUM	116.8225	0.3100
OH	117.1325	0.0400
OKAY	117.6325	0.1000
GOOD	120.6025	0.2800
VERY	121.0725	0.2200
GOOD	121.2925	0.1600
FIRM	121.4525	0.4000
BUT	121.8525	0.1400
TENDER	121.9925	1.0600
I'D	123.0525	0.3600
RECOMMEND	123.4125	0.4000
YOU	123.8125	0.0600
TO	123.8725	0.0900
A	123.9625	0.0400
FRIEND	124.0025	0.3300
THEN	124.6125	1.0800
I	125.6925	1.2000
DON'T	126.8925	0.2800
KNOW	127.1725	0.1300
WHAT	127.3025	0.1500
IT	127.4525	0.0900
IS	127.5425	0.3200
WHAT'S	127.8625	0.2000
THE	128.0625	0.0900
PROBLEM	128.1525	0.6100
JOEY	129.0325	0.4900
MAYBE	129.7025	0.2600
YOU'RE	129.9625	0.1200
JUST	130.0825	0.1800
NOT	130.2625	0.1600
USED	130.4225	0.1800
TO	130.6025	0.0600
KISSING	130.6625	0.3200
MEN	130.9825	0.5100
MAYBE	131.5525	0.4600
YOU	132.0125	0.0600
JUST	132.0725	0.2200
TENSED	132.2925	0.3900
UP	132.6825	0.1100
A	132.7925	0.0300
LITTLE	132.8225	0.2400
BIT	133.0625	0.2000
MAYBE	133.8725	0.1600
THAT'S	134.0325	0.2600
WHAT	134.2925	0.0900
YOU	134.3825	0.0600
NEED	134.4425	0.1100
TO	134.5525	0.0600
WORK	134.6125	0.1900
ON	134.8025	0.1700
YEAH	135.9725	0.2600
THAT	136.2325	0.5500
MAKES	136.7825	0.4000
SENSE	138.7625	3.8800
OVER	143.0925	0.2400
MY	143.3325	0.3000
DEAD	143.6325	0.3900
BODY	144.0225	0.4500
AND	144.4725	1.6500
I'LL	147.8825	0.8900
BE	148.7725	0.0900
USING	148.8625	0.2300
HIS	149.0925	0.2100
DEAD	149.3025	0.1500
BODY	149.4525	0.2800
AS	149.7325	0.1100
A	149.8425	0.0300
SHIELD	149.8725	0.5100
COME	150.3825	0.0900
ON	150.4725	0.0600
OUT	150.5825	1.3600
HONEY	151.9425	4.1100
I'M	156.0525	0.4500
TELLING	156.5425	0.2900
YOU	156.8325	0.0700
YOU	156.9025	0.0600
LOOK	156.9625	0.1900
GOOD	157.1525	0.1500
TELL	157.3025	0.2400
HER	157.5425	0.1100
SHE	157.6525	0.1500
LOOKS	157.8025	0.3200
GOOD	158.1225	0.6100
TELL	159.0725	0.1500
HER	159.2225	0.0600
SHE	159.2825	0.1500
LOOKS	159.4325	0.2400
GOOD	159.6725	0.2300
OH	159.9025	0.0300
MY	159.9325	0.0800
GOD	160.0125	0.1400
YOU	160.1525	0.1400
LOOK	160.2925	0.1500
SO	160.4425	0.0800
GOOD	160.5225	0.2500
I	160.7725	0.0700
CANNOT	160.8425	1.8300
BELIEVE	162.7625	0.1500
I	163.4125	1.9400
HAVE	165.3525	9.4100
TO	175.2425	0.6600
WALK	176.2325	0.3700
DOWN	176.6225	0.1900
THE	176.8125	0.1300
AISLE	176.9425	0.2900
IN	177.2325	0.1000
FRONT	177.4125	0.1900
OF	177.6025	0.0700
200	177.7525	0.5800
PEOPLE	178.3725	0.6400
LOOKING	179.3425	0.3100
LIKE	179.6525	0.1900
SOMETHING	179.8425	0.4100
YOU	180.2525	0.1200
DRINK	180.3725	0.5900
WHEN	181.0525	0.2000
YOU'RE	181.2525	0.1100
NAUSEOUS	181.3625	0.8200
SO	182.1825	0.1200
DON'T	182.3025	0.1600
I	182.4625	0.9900
DON'T	183.6025	0.9200
SEE	184.5225	0.1900
WHY	184.7125	0.1600
WE	184.8725	0.1200
HAVE	184.9925	0.1400
TO	185.1325	0.0800
GO	185.2125	0.1500
TO	185.3625	0.0700
THIS	185.4325	0.2200
THING	185.6525	0.2500
ANYWAY	185.9025	0.5100
IT'S	186.4125	0.3100
YOUR	186.7225	0.3900
EX	187.1125	0.3200
FIANCE'S	187.4325	0.8500
WEDDING	188.2825	0.5000
BECAUSE	188.7825	0.3000
I	189.0825	0.1400
PROMISED	189.2225	0.6500
MINDY	189.8725	0.3100
I	190.1825	0.1600
WOULD	190.3425	0.5900
YEAH	191.1425	0.3200
WELL	191.4625	0.2300
YOU	191.6925	0.1500
PROMISED	191.8425	0.4200
BARRY	192.3125	0.3500
YOU'D	192.6625	0.1300
MARRY	192.7925	0.3700
HIM	193.1625	0.2200
LOOK	193.6925	0.0900
YOU	193.7825	0.0700
GUYS	193.9325	1.3900
I	196.1925	0.2900
HAVE	196.4825	0.5800
TO	197.0625	0.1300
GO	197.1925	0.2100
I'M	197.4025	0.1400
THE	197.5425	0.0700
MAID	197.6125	0.3100
OF	197.9225	0.1000
HONOR	198.0225	0.6200
BESIDES	199.1425	0.4300
YOU	199.5725	0.0600
KNOW	199.6325	0.4200
WHAT	200.2925	0.4000
I	200.6925	0.0300
NEED	200.7225	0.3300
TO	201.0525	0.0700
BE	201.1225	0.2700
IN	201.3925	0.0900
A	201.4825	0.0600
ROOM	201.5425	0.2900
AGAIN	201.8325	0.2900
WITH	202.1225	0.1200
THESE	202.2425	0.2100
PEOPLE	202.4925	0.4500
AND	203.0025	0.5700
FEEL	203.8725	0.4200
GOOD	207.5425	0.2000
ABOUT	208.6425	3.5000
MYSELF	212.1425	0.7400
OOH	212.9225	0.0300
SOMEONE'S	213.1525	0.9900
WEARING	214.1425	0.2800
THE	214.4225	0.0600
SAME	214.4825	0.2600
CLOTHES	214.7425	0.2300
THEY	214.9725	0.2400
HAD	215.2125	0.2800
ON	215.4925	0.0600
LAST	215.5525	0.2700
NIGHT	215.8225	0.3200
DID	216.1925	0.1000
SOMEONE	216.3625	0.2400
GET	216.6025	0.1600
A	216.7625	0.0500
LITTLE	216.8125	0.2400
ACTION	217.0525	0.4300
YEAH	217.5625	0.2500
I	217.8125	0.1700
MAY	217.9825	0.3100
HAVE	218.2925	0.4300
WHOO	218.7225	0.5400
HOO	219.2625	0.5100
STUD	219.7725	0.8800
WHAT	221.1725	0.4200
DID	221.5925	0.1500
SHE	221.7425	0.1600
LOOK	221.9025	0.2400
LIKE	222.1425	0.3300
WELL	222.6525	0.2800
WE	222.9325	0.0800
HAVEN'T	223.0125	0.1900
ACTUALLY	223.2025	0.2700
MET	223.4725	0.3700
WE	223.8425	0.1100
JUST	223.9525	0.3800
STAYED	224.3325	0.2800
UP	224.6125	0.1500
ALL	224.7625	0.1100
NIGHT	224.8725	0.2000
TALKING	225.0725	0.3500
ON	225.4225	0.0600
THE	225.4825	0.1100
INTERNET	225.5925	0.3000
WHOO	226.2525	1.4800
HOO	227.7325	0.6300
GEEK	228.3625	0.7900
I	229.1525	1.1200
LIKE	230.3225	0.2400
THIS	230.6025	0.1700
GIRL	230.8025	0.3200
OKAY	231.1225	0.2500
I	231.4025	0.1100
SERIOUSLY	231.5125	0.5600
LIKE	232.0725	0.2300
THIS	232.3725	0.2100
GIRL	232.5825	0.1800
YOU	233.3125	0.0900
KNOW	233.4025	0.1000
HOW	233.5025	0.0600
SOMETIMES	233.5625	0.5400
I	234.1025	0.0700
TEND	234.1725	0.2200
TO	234.3925	0.0600
GET	234.4525	0.1800
A	234.6325	0.0300
LITTLE	234.6625	0.5100
DEFENDED	235.3525	0.9100
AND	236.2625	0.1800
QUIPPY	236.4425	0.7600
GET	237.2025	0.3900
OUT	237.5925	0.4900
UH	238.0825	0.3500
UH	238.4325	0.8000
PLEASE	239.2325	0.1200
WELL	239.3525	0.1800
SHE	239.5325	0.2000
TOTALLY	239.7325	0.5600
CALLED	240.2925	0.3400
ME	240.6325	0.1400
ON	240.7725	0.1700
IT	240.9425	0.0800
OKAY	241.0225	0.3000
SHE	241.3225	0.1900
SAID	241.5125	0.3200
CUT	241.8325	0.2700
IT	242.1025	0.0700
OUT	242.1725	0.2900
GET	242.5125	0.3500
REAL	242.8625	0.5300
AND	244.5525	0.1900
I	244.7425	0.0500
DID	244.7925	0.2200
WOW	245.8725	0.6400
WHAT'S	247.7525	0.2600
THAT	248.0125	0.2000
LIKE	248.2125	0.3300
IT'S	249.0225	0.3100
LIKE	249.3325	1.2500
THIS	251.0925	0.5100
ME	252.3625	0.2700
NO	253.5625	0.1600
JOKES	253.7225	0.5000
ALL	255.8725	0.0800
RIGHT	255.9525	0.2700
STOP	256.2225	0.2500
IT	256.4725	0.1500
YOU'RE	256.6225	0.1700
FREAKING	256.7925	0.3100
ME	257.1025	0.1600
OUT	257.2625	1.9500
OOH	259.2125	0.1800
YEAH	259.6125	0.4000
I	260.2925	0.0900
DON'T	260.3825	0.1600
LIKE	260.5425	0.2500
YOU	260.7925	0.0900
THIS	260.8825	0.2200
WAY	261.1025	0.2400
ALL	261.8425	0.1300
RIGHT	262.0025	0.4100
I'LL	262.4125	0.2900
SEE	262.7025	0.1600
YOU	262.8625	0.0700
GUYS	262.9325	0.2000
LATER	263.1325	0.8300
BYE	263.9625	0.3400
RICHARD	264.3025	0.7700
BYE	265.0725	0.1300
BYE	265.2025	0.3300
BYE	266.2625	0.1400
SWEETIE	266.4025	0.3300
I	267.7125	0.0700
LOVE	267.7825	0.2200
YOU	268.0025	0.3100
I	268.5925	0.0500
LOVE	268.6425	0.2200
YOU	269.0425	0.1500
TOO	274.7625	0.7400
I	276.0925	0.0500
THINK	277.3125	0.1600
MY	277.4725	0.1600
BOYFRIEND'S	277.6325	0.5100
EVER	278.1425	0.1800
SO	278.3225	0.1700
DREAMY	278.4925	0.5300
I	279.0225	0.0300
WONDER	279.2325	0.1500
WHAT	279.3825	0.2000
OUR	279.5825	1.6700
WEDDING'S	281.2525	0.3100
GOING	281.5625	0.4100
TO	281.9725	0.1500
BE	282.1225	0.1900
LIKE	282.3125	0.3100
WHAT	282.6825	2.4300
ARE	285.1125	0.0300
YOU	285.1425	0.2400
TALKING	285.3825	0.5100
ABOUT	285.8925	0.3700
WHAT	286.2625	0.1800
WEDDING	286.4425	0.8600
COME	287.3625	0.1100
ON	287.4725	0.2300
LIKE	287.7025	0.1800
YOU	287.8825	0.0800
NEVER	287.9625	0.2200
TALK	288.1825	0.3200
ABOUT	288.5025	0.2300
THAT	288.7325	0.2600
NO	289.6625	0.5600
NEVER	290.9125	0.5500
WE'RE	291.7125	0.3200
JUST	292.0325	0.3500
LIVING	292.6125	0.3800
IN	292.9925	0.1000
THE	293.0925	0.0600
MOMENT	293.1525	0.4200
GOD	294.1325	0.1600
IT	294.2925	0.0700
IS	294.3625	0.1100
SO	294.4725	0.1100
NICE	294.5825	0.3700
FOR	294.9525	0.1700
ONCE	295.1225	0.4100
NOT	295.5325	0.1700
TO	295.7025	0.0700
GET	295.7725	0.1300
ALL	295.9025	0.3100
HUNG	296.6125	0.1900
UP	296.8025	0.1300
ON	296.9325	0.1600
WHERE	297.0925	0.1900
THIS	297.2825	0.1100
IS	297.3925	0.1600
GOING	297.5525	0.3600
YOU	298.3625	0.0800
AFRAID	298.4425	0.2700
TO	298.7125	0.0700
ASK	298.7825	0.2600
HIM	299.0425	0.1300
COULD	299.3325	0.1300
NOT	299.4625	0.1600
BE	299.6225	0.1200
MORE	299.7425	0.1600
TERRIFIED	299.9025	0.6400
WELL	300.5425	1.4000
I	301.9425	0.3500
THINK	302.2925	0.1800
YOU	302.4725	0.0700
SHOULD	302.5425	0.1500
SERIOUSLY	302.6925	0.4800
CONSIDER	303.1725	0.4300
THE	303.6025	0.0700
MARRIAGE	303.6725	0.4400
THING	304.1125	0.1900
GIVE	304.7925	0.1600
RACHEL	304.9525	0.3400
ANOTHER	305.2925	0.2400
CHANCE	305.5325	0.3600
TO	305.8925	0.0600
DRESS	305.9525	0.3200
UP	306.2725	0.1600
LIKE	306.4325	0.1400
PRINCESS	306.5725	0.4400
BUBBLE	307.0125	0.2800
YUM	307.2925	0.2000
I	307.8425	3.0300
WAS	312.1125	0.8900
LAUGHING	313.0025	0.4800
AT	313.4825	0.1400
THIS	313.6225	0.2700
QUIP	313.8925	0.3300
LENO	314.3225	0.3400
MADE	314.6625	0.3200
LAST	314.9825	0.4300
NIGHT	315.4525	2.1400
I	317.8525	0.1200
WASN'T	317.9725	0.3700
LAUGHING	318.3425	0.3900
AT	318.7325	0.1800
YOUR	318.9125	0.1800
DRESS	319.0925	0.4800
I	319.6025	0.1600
LOVE	319.7625	0.2600
YOU	320.0225	0.2800
WHERE'S	320.7425	5.6400
BENNY	326.3825	0.9800
THERE	327.4125	0.4100
HE	327.8225	0.7100
IS	328.5325	0.0600
WHERE'S	328.8025	1.2400
BENNY	330.0425	0.5900
THERE	331.0925	0.4600
HE	331.5525	0.7600
IS	332.3725	0.1000
AW	332.9825	0.0300
YOU	333.0125	0.0600
KNOW	333.0725	0.2800
THAT'S	333.3525	2.6100
PROBABLY	335.9625	0.4500
WHY	336.4125	0.2200
BABIES	336.6325	0.3800
LEARN	337.0125	0.2000
TO	337.2125	0.0800
TALK	337.2925	0.3600
SO	337.6525	0.1200
THEY	337.7725	0.1100
CAN	337.8825	0.0900
TELL	337.9725	0.2000
GROWN	338.1725	0.2600
UPS	338.4325	0.2100
TO	338.6425	0.0700
CUT	338.7125	0.2300
IT	338.9425	0.6400
OUT	339.5825	1.6600
HEY	341.9625	0.2200
YOU	342.1825	0.0800
KNOW	342.2625	0.1400
I	342.7925	0.1400
GOT	342.9325	0.1600
A	343.0925	0.0400
QUESTION	343.1325	0.5800
FOR	343.7125	0.2200
YOU	343.9325	0.1100
JUST	344.4125	0.2000
A	344.6125	0.0900
LITTLE	345.2325	0.2100
THING	345.4425	0.3100
NO	345.7525	0.1600
PRESSURE	345.9125	0.4800
OKAY	346.6325	0.4700
DO	349.0325	0.1300
YOU	349.1625	0.0600
EVER	349.2225	0.2700
UH	349.7825	0.2400
LIKE	350.7625	0.1700
THINK	351.3425	0.1900
ABOUT	351.5325	0.2700
THE	352.0925	0.1000
FUTURE	352.1925	0.4400
SURE	353.5725	0.2900
I	353.8625	0.0800
DO	353.9425	0.1700
YEAH	354.6625	0.2500
AM	355.8725	0.1700
I	356.0425	0.1200
IN	356.1625	0.1300
IT	356.2925	0.1000
HONEY	357.9325	0.3900
YOU	359.3725	0.1500
ARE	359.5225	0.3300
IT	359.8525	0.0700
OH	361.6725	0.1200
GOD	361.7925	0.5100
YOU'RE	363.0125	0.2000
ABOUT	363.2125	0.2800
TO	363.4925	0.0700
GET	363.5625	0.2700
SO	363.9025	0.3400
LUCKY	364.2425	0.4400
YEAH	364.8825	0.3300
YEAH	365.2525	3.0900
KEEP	369.8625	0.2300
TALKING	370.0925	0.3900
WELL	370.9725	0.5300
UM	371.5425	0.4700
SOMETIMES	372.7425	0.5300
I	373.2725	0.0400
THINK	373.3125	0.1900
ABOUT	373.5025	0.1900
SELLING	373.6925	0.2900
MY	373.9825	0.1200
PRACTICE	374.1025	0.6400
MM	376.8125	0.1200
HMM	376.9325	0.2400
WE	377.1725	0.0600
COULD	377.7725	0.0900
MOVE	377.8625	0.1800
TO	378.0425	0.1000
FRANCE	378.1425	0.6400
MM	379.8925	0.1200
HMM	380.0125	0.1900
MAKE	380.2825	0.0900
FRENCH	380.3725	0.4700
TOAST	380.8425	0.4800
OOH	381.7525	0.4200
OKAY	383.0725	0.2100
SO	383.2825	0.3300
UM	383.6125	0.2000
WE'RE	384.9725	0.1500
IN	385.1225	0.2400
FRANCE	385.3625	0.4000
MM	385.8125	0.1500
HMM	386.3125	0.2700
AND	386.6625	0.2100
UH	386.8725	0.0500
WE'RE	387.7425	0.0800
MAKING	387.8225	0.3000
THE	388.1225	0.0600
TOAST	388.1825	0.5600
MM	389.1825	0.5600
HMM	389.7425	0.3100
DO	390.0525	0.3200
YOU	391.0825	0.3800
SEE	391.5925	0.2500
A	391.8425	0.0300
LITTLE	391.8725	0.3800
BASSINET	392.2525	0.7000
IN	392.9525	0.0900
THE	393.0425	0.0700
CORNER	393.1125	0.3900
LIKE	394.7125	0.1700
A	394.8825	0.4000
HOUND	396.0325	2.2600
NOT	398.3125	0.5100
A	398.9725	0.0300
BASSET	399.0025	0.5500
A	400.5325	0.0800
BASSINET	400.6125	0.6500
YOU	403.8725	0.2000
REALLY	404.0725	0.4000
NEED	405.2725	0.2300
THE	405.5025	0.0600
BASSINET	405.5625	0.6000
WELL	406.8625	0.2100
I	407.0725	0.1400
JUST	407.2125	0.3500
THINK	407.7825	0.1900
THE	408.0625	0.0800
BABY	408.1425	0.3600
WOULD	408.5025	0.1400
KEEP	408.6425	0.2400
FALLING	408.8825	0.6300
OFF	409.5125	0.6300
THE	410.1425	1.9400
DOG	412.4425	0.1500
DO	412.5925	0.0800
YOU	412.6725	0.2000
UM	412.8725	0.2700
DO	413.5625	0.2800
YOU	413.9625	0.1100
NOT	414.0725	0.1900
SEE	414.2625	0.1900
KIDS	414.4525	0.2400
IN	414.6925	0.0800
OUR	414.7725	0.1000
FUTURE	414.8725	0.3900
OH	415.5525	0.3600
HEY	416.5225	0.3700
I	417.6125	0.2900
LOVE	417.9025	0.2900
CHILDREN	418.1925	0.4400
I	419.6425	0.1400
HAVE	419.7825	0.3400
CHILDREN	420.1225	0.4500
BUT	421.7625	0.1800
I	421.9425	0.1300
JUST	422.0725	0.2400
DON'T	422.3125	0.1300
WANT	422.4425	0.1400
TO	422.5825	0.0600
BE	422.6425	0.0700
70	422.7125	0.5000
WHEN	423.2125	0.1700
OUR	423.3825	0.1400
KIDS	423.5225	0.3400
GO	423.8625	0.1500
OFF	424.0125	0.1800
TO	424.2125	0.0900
COLLEGE	424.3025	0.4700
AND	424.7725	0.1900
OUR	424.9925	0.1800
LIFE	425.1725	0.3000
CAN	425.4725	0.1500
FINALLY	425.6225	0.3800
START	426.0025	0.4900
LOOK	430.7025	0.1400
I	432.0325	0.1000
WANT	432.1325	0.3200
YOU	432.4825	0.3000
NOW	432.7825	0.0600
WELL	434.0425	0.1300
THAT'S	436.5925	0.3000
GREAT	436.9325	0.1600
YOU	437.0925	0.0600
KNOW	438.6725	0.1600
WE	438.8325	0.1000
DON'T	438.9325	0.1200
NEED	439.0525	0.1100
TO	439.1625	0.0600
TALK	439.2225	0.2100
ABOUT	439.4325	0.2300
THIS	439.6625	0.1400
NOW	439.8025	0.2800
REALLY	440.5325	0.2800
I	440.8125	0.0400
MEAN	440.8525	0.2500
THIS	441.2925	0.1800
IS	441.4725	0.1700
SO	441.6425	0.2700
LIKE	441.9125	0.2900
WAY	442.2025	0.3800
WAY	442.5825	0.3300
WAY	442.9125	0.3300
IN	443.2425	0.2300
THE	443.4725	0.1500
FUTURE	443.6225	0.4600
I'M	444.2225	0.3400
TALKING	445.0025	0.4400
HOVERCRAFTS	445.4425	0.8800
AND	446.3225	0.3500
APES	446.7325	0.4400
TAKING	447.1725	0.2700
OVER	447.4425	0.3300
THE	448.1525	0.4400
PLANET	448.5925	4.2700
COME	452.8625	0.2200
ON	453.0825	0.2900
CHANDLER	453.3725	0.4700
I	453.8425	0.0600
WANT	453.9025	0.2100
THIS	454.1125	0.1800
PART	454.2925	0.2200
SO	454.5125	0.2300
MUCH	454.7425	0.5300
JUST	456.7325	0.2000
ONE	456.9325	0.1700
KISS	457.1025	0.2400
I	457.3425	0.0800
WON'T	457.6225	0.3300
TELL	458.0625	0.2400
ANYONE	458.3025	1.2100
JOEY	459.5125	0.4100
NO	460.0425	0.2600
MEANS	460.3025	0.3200
NO	460.6225	0.2900
HEY	460.9125	0.4200
HI	461.3325	1.4200
HEY	463.7425	3.1700
I'M	466.9125	0.1700
SORRY	467.0825	0.7300
WE	467.8125	0.1500
DON'T	467.9625	0.2300
HAVE	468.1925	0.2400
YOUR	468.4325	0.1500
SHEEP	468.5825	0.4200
OH	469.2325	0.0300
RACH	469.2625	4.8000
I	474.0625	0.4900
THINK	474.5525	0.3600
YOU	474.9125	0.0900
LOOK	475.0025	0.1400
CUTE	475.1425	0.5500
AND	476.1925	0.5100
YOU	477.4325	0.5300
HUH	478.0025	0.3600
YOU	478.3625	0.2500
YOU	478.6125	0.2400
I	479.5525	0.9100
COULD	480.4625	0.2800
EAT	480.7425	0.2600
WITH	481.0025	0.1300
A	481.1325	0.0300
SPOON	481.1625	0.4000
GET	481.5625	0.1000
AWAY	481.6625	0.2100
FROM	481.8725	0.1700
ME	482.0425	0.1200
I	482.1625	0.1200
SAID	482.2825	3.8100
NO	486.0925	0.0600
GUYS	486.1525	0.2600
RICHARD	486.6625	0.2500
BUZZED	486.9125	0.2200
HE'S	487.1325	0.1000
