word	onset	duration
FINE	41.1325	0.3800
READ	41.5125	0.4900
THE	42.5125	1.1500
FAMILY	43.6625	0.7000
CIRCUS	44.3625	1.2100
ENJOY	45.8025	0.3600
THE	46.8625	0.2900
GENTLE	47.2825	0.5400
COMEDY	47.8225	1.1500
OH	48.9725	0.0500
MY	49.0225	0.0700
GOD	49.1125	0.1200
OH	49.3325	0.0300
MY	49.3625	0.0600
GOD	49.4825	0.0900
OH	49.5725	0.0300
MY	49.6325	0.1100
GOD	49.7425	0.1200
OH	50.0025	0.0500
MY	50.1025	0.0800
GOD	50.1825	0.1500
OH	50.3325	0.0400
MY	50.4025	0.0700
GOD	50.4725	0.1000
OH	50.5725	0.0300
MY	50.6325	0.0600
GOD	50.6925	0.1300
OH	50.8625	0.0300
MY	50.8925	0.0900
GOD	51.1025	0.2900
OH	51.3925	0.0300
GOD	51.4225	0.3400
OH	51.8225	0.0300
OH	51.8525	0.0300
IT'S	52.0725	0.1200
OPEN	52.1925	0.1300
YOU	52.3225	0.0600
GUYS	52.4325	0.6100
HI	53.0425	12.4500
HI	66.4125	0.8800
HEY	69.3725	0.2600
CAN	70.0125	0.2800
I	70.5625	0.1500
HELP	70.7125	0.4000
YOU	71.1125	0.1600
YEAH	71.5225	0.1600
I'M	71.6825	0.2000
LOOKING	71.8825	0.3500
FOR	72.2325	0.1200
PHOEBE	72.3525	0.4200
DOES	72.7725	0.1700
SHE	72.9425	0.1300
STILL	73.0725	0.2400
LIVE	73.3125	0.1700
HERE	73.4825	0.2300
UH	73.9825	0.2000
NO	74.1825	0.2500
SHE	74.4325	0.1900
DOESN'T	74.6225	0.3100
BUT	74.9325	0.1200
I	75.0525	0.1200
CAN	75.1725	0.3400
GET	75.5125	0.1100
A	75.6225	0.0400
MESSAGE	75.6625	0.3500
TO	76.0125	0.1800
HER	76.1925	0.0800
GREAT	76.3925	0.5400
JUST	76.9325	0.9100
TELL	78.0425	0.2200
HER	78.2625	0.1100
HER	78.3725	0.1000
HUSBAND	78.4725	0.3800
STOPPED	78.8525	0.3200
BY	79.1725	0.3100
HER	79.6625	0.1900
WHAT	79.8525	0.3700
HEY	80.2525	0.3400
HOW	80.7225	0.1900
HOW	80.9125	1.9300
DID	82.8825	0.1100
YOU	82.9925	0.0700
DO	83.0625	0.1300
THAT	83.6525	0.1100
THIS	97.3525	0.1500
IS	97.5025	0.1400
UNBELIEVABLE	97.6425	0.9000
PHEEBS	98.5425	0.4400
HOW	98.9825	0.1900
CAN	99.1725	0.1600
YOU	99.3325	0.1000
BE	99.4325	0.1500
MARRIED	99.5825	0.6100
WELL	100.3025	0.0900
I'M	100.7725	0.3000
NOT	101.1425	0.1900
MARRIED	101.3325	0.5500
MARRIED	101.8825	0.5300
HE	102.4125	0.0600
WAS	102.4725	0.4900
JUST	102.9625	0.2100
A	103.1725	0.0400
FRIEND	103.2125	0.4700
AND	103.6825	0.2400
HE'S	103.9225	0.3400
GAY	104.2625	0.5900
AND	104.8525	0.2100
HE'S	105.0625	0.3800
FROM	105.4425	0.1700
CANADA	105.6125	0.4100
AND	106.0225	0.1900
HE	106.2125	0.0700
JUST	106.2825	0.1700
NEEDED	106.4525	0.2500
A	106.7025	0.0300
GREEN	106.7325	0.2700
CARD	107.0025	0.3900
I	107.6225	0.0900
CAN'T	107.7125	0.4000
BELIEVE	108.1125	0.3600
YOU	108.4725	0.1300
MARRIED	108.6025	0.2700
DUNCAN	108.8725	0.4600
I	109.9225	0.1000
MEAN	110.0225	0.1700
HOW	110.1925	0.5100
COULD	110.7025	0.1200
YOU	110.8225	0.0600
NOT	110.8825	0.2300
TELL	111.1125	0.2700
ME	111.3825	0.1400
WE	111.5225	0.2700
LIVED	111.7925	0.2300
TOGETHER	112.0225	0.3500
WE	112.3725	0.0800
TOLD	112.4525	0.2400
EACH	112.6925	0.1200
OTHER	112.8125	0.1700
EVERYTHING	112.9825	0.6100
I'M	113.7625	0.1200
SORRY	113.8825	0.5000
MONICA	114.3825	0.4400
BUT	114.8225	0.1900
I	115.0125	0.1100
KNEW	115.1225	0.1100
IF	115.2725	0.1300
I	115.4025	0.1000
TOLD	115.5025	0.2800
YOU	115.7825	0.0800
YOU'D	115.8625	0.1900
GET	116.0525	0.1600
REALLY	116.2125	0.3700
LIKE	116.5825	0.1700
JUDGMENTAL	116.9425	0.8800
AND	117.8225	0.1500
YOU	117.9725	0.1100
WOULD	118.0825	0.1400
NOT	118.2225	0.2000
APPROVE	118.4225	0.4500
OF	119.0125	0.1700
COURSE	119.1825	0.2700
I	119.4525	0.1100
WOULDN'T	119.5625	0.4100
APPROVE	119.9725	0.3800
I	120.3525	0.0800
MEAN	120.4325	0.2300
YOU	120.6625	0.3800
WERE	121.0425	0.1100
TOTALLY	121.1525	0.4900
IN	121.6425	0.1600
LOVE	121.8025	0.2100
WITH	122.0125	0.1200
THIS	122.1325	0.2000
GUY	122.3325	0.2800
WHO	122.6125	0.1400
HELLO	122.7525	0.5200
WAS	123.2725	0.2300
GAY	123.5025	0.6100
I	124.3925	0.0900
MEAN	124.4825	0.1600
WHAT	125.1225	0.1500
THE	125.2725	0.0800
HELL	125.3525	0.1800
WERE	125.5325	0.0900
YOU	125.6225	0.1100
THINKING	125.7325	0.6300
SEE	126.4725	0.2300
AND	126.7025	0.1200
YOU	126.8225	0.0800
THOUGHT	126.9025	0.2700
SHE'D	127.1725	0.2200
BE	127.3925	0.1300
JUDGMENTAL	127.5225	0.5900
OKAY	129.8425	0.2600
I	130.6325	0.1400
WASN'T	130.7725	0.3100
IN	131.0825	0.1800
LOVE	131.2625	0.2100
WITH	131.5125	0.1800
HIM	131.6925	0.2600
AND	131.9525	0.1500
I	132.1025	0.0800
WAS	132.1825	0.1800
JUST	132.3625	0.1900
HELPING	132.5525	0.3700
OUT	132.9225	0.2100
A	133.1325	0.0300
FRIEND	133.1625	0.6100
PLEASE	134.0325	0.4900
WHEN	134.5225	0.1100
HE	134.6325	0.2400
LEFT	134.8725	0.2300
TOWN	135.1025	0.3300
YOU	135.4325	0.0800
STAYED	135.5125	0.2300
IN	135.7425	0.0700
YOUR	135.8125	0.1100
PAJAMAS	135.9225	0.4700
FOR	136.3925	0.1600
A	136.5525	0.0400
MONTH	136.5925	0.3900
ANDI	137.7925	0.1900
SAW	138.0525	0.3000
YOU	138.3525	0.2000
EAT	138.5525	0.1300
A	138.6825	0.0600
CHEESEBURGER	138.7425	1.3200
WELL	140.7125	2.7500
DIDN'T	143.4625	0.3200
YOU	143.7825	0.3900
I	145.3325	0.1600
MIGHT	145.4925	0.3300
HAVE	145.8225	0.1900
I	146.2725	0.1800
CAN'T	146.5425	1.5000
BELIEVE	148.0425	0.3300
YOU	148.3725	0.0700
DIDN'T	148.4425	0.2000
TELL	148.6425	0.4000
ME	149.0425	0.1300
OH	149.5125	0.1700
COME	150.0225	0.2800
ON	150.3025	0.1600
LIKE	150.4625	0.1500
YOU	150.6125	0.1100
TELL	150.7225	0.1900
ME	150.9125	0.1600
EVERYTHING	151.0725	0.6700
WHAT	151.9225	0.4100
HAVE	152.3325	0.1200
I	152.4525	0.1200
NOT	152.5725	0.2000
TOLD	152.7725	0.2500
YOU	153.0225	0.1200
OH	153.9425	0.2000
I	154.4025	0.1300
DON'T	154.5325	0.1500
KNOW	154.6825	0.2700
UM	155.2025	0.3800
HOW	155.7125	0.6000
ABOUT	156.3125	0.4400
THE	156.9425	0.0700
FACT	157.0125	0.3400
THAT	157.3525	0.1700
THE	157.5225	0.1400
UNDERWEAR	157.6625	0.4500
OUT	158.1125	0.2100
THERE	158.3225	0.1900
ON	158.5125	0.1300
THE	158.6425	0.0700
TELEPHONE	158.7125	0.5500
POLE	159.2625	0.3100
IS	159.5725	0.1600
YOURS	159.7325	0.4200
FROM	160.1525	0.1700
WHEN	160.3225	0.1200
YOU	160.4425	0.1000
WERE	160.5425	0.1000
HAVING	160.6425	0.2400
SEX	160.8825	0.3800
WITH	161.2625	0.1200
FUN	161.4225	0.1900
BOBBY	161.6125	0.3900
OUT	162.0025	0.1300
ON	162.1325	0.1000
THE	162.2325	0.0800
TERRACE	162.3125	0.4500
WHAT	162.9925	2.9600
WAIT	165.9525	0.1500
A	166.1025	0.0300
MINUTE	166.1325	0.1500
WHO	166.2825	0.1400
TOLD	166.7125	0.5400
YOU	169.9325	0.7100
YOU	170.8025	0.3200
ARE	171.1225	0.1900
DEAD	171.3125	0.5400
MEAT	171.8525	0.7200
I	173.0125	0.0500
DIDN'T	173.0625	0.2100
KNOW	173.2725	0.0900
IT	173.3625	0.0600
WAS	173.4225	0.1700
ABIGSECRET	173.5925	0.8400
OH	174.6725	0.0300
IT'S	174.7425	0.1000
NOT	174.8425	0.1300
BIG	174.9725	0.1100
NOT	175.0825	0.1400
AT	175.2225	1.2100
ALL	177.0425	0.0600
YOU	177.1025	0.0600
KNOW	177.1625	0.3200
KIND	177.7525	0.3300
OF	178.0825	0.1700
ON	178.2525	0.2100
THE	178.4625	0.0600
SAME	178.5225	0.2400
LINES	178.7625	0.2900
AS	179.0525	0.2700
SAY	179.8925	0.1500
OH	180.0425	0.1100
I	180.1525	0.0800
DON'T	180.2325	0.0900
KNOW	180.3225	0.1500
HAVING	180.4725	0.2400
A	180.7125	0.1000
THIRD	181.0125	0.1700
NIPPLE	181.1825	0.4100
YOU	181.5925	0.0900
HAVE	181.6825	3.2100
A	184.9325	0.0300
THIRD	184.9625	0.1800
NIPPLE	185.1425	0.6200
YOU	185.8625	0.0600
BITCH	186.3625	0.1400
WHIP	186.5025	2.9800
IT	189.4825	0.5800
OUT	190.0625	1.8900
WHIP	191.9525	1.6600
IT	193.6125	0.0700
OUT	193.6825	0.4400
YEAH	194.1225	0.0600
YEAH	194.1825	0.4500
YEAH	194.6325	0.6300
COME	195.2625	0.4000
ON	195.7625	0.5800
THERE'S	196.4225	0.1600
NOTHING	196.5825	0.3000
TO	196.8825	0.0700
SEE	196.9525	0.3100
IT'S	197.2625	0.1600
JUST	197.4225	0.1400
A	197.5625	0.0500
TINY	197.6125	0.4700
BUMP	198.0825	0.3900
IT'S	198.4725	0.1500
TOTALLY	198.6225	0.3700
USELESS	198.9925	0.7900
OH	199.9225	0.1500
AS	200.0725	0.2300
OPPOSED	200.3025	0.2700
TO	200.5725	0.0600
YOUR	200.6325	0.1200
OTHER	200.7525	0.1400
MULTIFUNCTIONAL	200.8925	0.9100
NIPPLES	201.8025	0.5500
I	202.4125	0.0300
CAN'T	202.4425	1.9400
BELIEVE	204.6925	0.7700
YOU	205.4625	0.4200
YOU	206.3125	0.1100
TOLD	206.4225	0.2500
ME	206.6725	0.1800
IT	206.8525	0.0600
WAS	206.9125	0.1900
A	207.1025	0.0400
NUBBIN	207.1425	0.5700
JOEY	208.1525	0.1200
WHAT	208.2725	1.9800
DID	210.2525	0.1400
YOU	210.3925	0.1000
THINK	210.4925	0.2200
A	210.7125	0.0400
NUBBIN	210.7525	0.5200
WAS	211.2725	0.4700
I	211.7425	0.0300
DON'T	211.8325	0.8200
KNOW	212.7925	0.4400
YOU	213.2325	0.1200
SEE	213.3525	0.2500
SOMETHING	213.6025	0.4500
YOU	214.0525	0.0700
HEAR	214.1225	0.1900
A	214.3125	0.0300
WORD	214.3425	0.3100
I	214.6525	0.0500
THOUGHT	214.7025	0.1900
THAT'S	214.8925	0.1800
WHAT	215.0725	0.1100
IT	215.1825	0.0900
WAS	215.2725	0.3500
LET	215.6225	1.4900
ME	217.1125	0.1000
SEE	217.2125	0.2800
IT	217.4925	0.0800
AGAIN	217.5725	1.1200
YEAH	218.7625	0.3300
SHOW	219.0925	0.5700
IT	219.6625	0.1800
TO	219.8425	0.1700
US	220.0125	0.5500
JOEY	220.5725	0.3600
WAS	220.9325	0.1400
IN	221.0725	0.0800
A	221.1525	0.0300
PORNO	221.1825	0.4100
MOVIE	221.5925	0.3500
IF	221.9425	0.9100
I'M	222.8525	2.0800
GOING	226.3025	0.4000
DOWN	226.7025	0.3300
I'M	227.0325	0.0900
TAKING	227.1225	0.4300
EVERYBODY	227.5525	0.7400
WITH	228.2925	0.3200
ME	228.6125	0.1100
OH	228.8725	0.0300
MY	228.9325	1.6600
GOD	230.5925	0.1600
A	230.7525	0.0600
PORNO	230.8125	0.2200
MOVIE	231.0525	0.1200
ALL	231.1725	0.1500
RIGHT	231.3225	0.3000
ALL	231.6225	0.0600
RIGHT	231.6825	0.9500
ALL	232.6325	0.1000
RIGHT	232.7325	0.1700
I	232.9025	0.2500
WAS	233.1525	0.1500
YOUNG	233.3025	0.4000
AND	233.7025	0.0900
I	233.7925	0.0800
JUST	233.8725	0.2200
WANTED	234.0925	0.3300
A	234.4225	0.0400
JOB	234.4625	0.5000
OKAY	234.9625	0.5100
BUT	235.7025	0.1200
AT	235.8225	0.0600
THE	235.8825	0.0600
LAST	235.9425	0.3500
MINUTE	236.2925	0.2900
I	236.5825	0.0700
COULDN'T	236.6525	0.2500
GO	236.9025	0.2200
THROUGH	237.1225	0.1900
WITH	237.3125	0.2200
IT	237.5325	0.0900
SO	237.9725	0.1000
THEY	238.0725	0.1000
LET	238.1725	0.1300
ME	238.3025	0.0900
BE	238.3925	0.1200
THE	238.5125	0.0700
GUY	238.5825	0.3100
WHO	238.8925	0.1100
COMES	239.0025	0.3100
IN	239.3125	0.0800
TO	239.3925	0.0600
FIX	239.4525	0.2600
THE	239.7125	0.0700
COPIER	239.7825	0.4400
BUT	240.2225	0.1600
CAN'T	240.3825	0.4000
BECAUSE	241.1425	0.2300
THERE'S	241.3725	0.1800
PEOPLE	241.5525	0.2700
HAVING	241.8225	0.2400
SEX	242.0625	0.4200
ON	242.4825	0.3000
IT	242.9225	0.1600
THAT	243.0825	2.6700
IS	245.7525	0.1400
WILD	245.9125	1.4400
SO	248.1925	0.1900
WHAT'S	248.3825	0.1800
IT	248.5625	0.1000
SHAPED	248.6625	0.3200
LIKE	248.9825	0.3400
IS	249.3225	0.0900
THERE	249.4425	0.2100
A	249.6525	0.0300
HAIR	249.6825	0.2700
ON	249.9525	0.1700
IT	250.4925	0.5700
WHAT	251.1325	0.3700
HAPPENS	251.6525	6.2000
IF	258.1225	0.1100
YOU	258.5525	0.9800
FLICK	259.7225	0.1400
IT	259.9525	0.0600
SO	260.0525	0.2500
UH	260.3025	0.1700
DOES	260.4725	0.2100
IT	260.6825	0.0800
DO	260.7625	0.1700
ANYTHING	260.9325	0.7500
YOU	261.7925	0.1100
KNOW	261.9025	0.2200
SPECIAL	262.1225	0.4500
WELL	263.9525	0.1300
YES	264.0825	0.3000
ROSS	264.3825	0.4500
PRESSING	264.8325	0.3700
MY	265.2025	0.1300
THIRD	265.3325	0.3300
NIPPLE	265.6625	0.3300
OPENS	265.9925	0.3100
THE	266.3025	0.0900
DELIVERY	266.3925	0.4600
ENTRANCE	266.8525	0.3700
TO	267.2225	0.0700
THE	267.2925	0.0700
MAGICAL	267.3625	0.4500
LAND	267.8125	0.3200
OF	268.1325	0.0900
NARNIA	268.2225	0.4800
YOU	268.9425	0.0700
KNOW	269.0825	0.0800
IN	269.1625	0.0600
SOME	269.2225	0.7500
CULTURES	270.2825	1.2000
HAVING	271.4825	1.3400
A	272.8225	0.0400
THIRD	273.0025	0.2600
NIPPLE	273.2625	0.3100
IS	273.5725	0.1000
ACTUALLY	273.6725	0.3500
A	274.0225	0.0300
SIGN	274.0525	0.3300
OF	274.3825	0.1800
VIRILITY	274.5625	0.6100
YOU	275.4725	0.1000
GET	275.5725	0.1500
THE	275.7225	0.0900
BEST	275.8125	0.3600
HUTS	276.1725	0.2800
AND	276.4525	0.1500
WOMEN	276.6025	0.2900
DANCE	276.8925	0.3400
NAKED	277.2325	0.3700
AROUND	277.6025	0.3400
YOU	277.9425	0.1900
HUH	278.6325	0.2000
ARE	279.0825	0.2500
ANY	279.3325	0.2200
OF	279.6625	0.1000
THESE	279.7625	0.2700
CULTURES	280.0325	0.4700
PERCHANCE	280.5025	0.3900
IN	280.8925	0.0600
THE	280.9525	0.0600
TRISTATE	281.0125	0.5100
AREA	281.5225	2.2300
YOU	283.7525	0.0700
KNOW	283.8225	0.1100
YOU	283.9325	0.0600
ARE	283.9925	0.1800
SO	284.1725	0.3100
AMAZING	284.6925	0.6100
IS	285.3025	0.1000
THERE	285.4025	0.1800
ANYTHING	285.5825	0.5400
YOU	286.1225	0.5400
DON'T	286.6625	0.2900
KNOW	286.9525	0.2900
OOH	287.3825	0.1000
JULIE'S	287.8525	0.2200
SO	288.2525	0.1000
SMART	288.5125	0.4500
JULIE'S	289.1925	0.4600
SO	289.6525	0.3000
SPECIAL	289.9525	0.7200
WHAT	290.6725	0.6300
DOES	291.3025	0.1900
SHE	291.4925	0.0800
GO	291.6525	0.2700
PUT	292.0425	0.3000
AN	292.3425	1.5900
OUTFIT	294.4625	0.3800
ON	294.8425	0.2000
AT	295.0425	0.1300
NIGHT	295.1725	0.1100
AND	295.2825	0.2100
GO	295.5225	0.1000
OUT	295.6225	0.2800
AND	295.9025	0.3000
FIGHT	296.2925	0.3300
CRIME	296.7225	0.3100
LOOK	298.2425	0.1200
HONEY	298.3625	0.2500
I	298.6325	0.1900
WANTED	298.8225	0.2700
YOU	299.0925	0.0700
TO	299.1625	0.0600
HOOK	299.2225	0.1800
UP	299.4025	0.1100
WITH	299.5125	0.1100
ROSS	299.6925	0.2400
AS	299.9325	0.1200
MUCH	300.0525	0.1900
AS	300.2425	0.1900
YOU	300.4325	0.0800
DID	300.5125	0.2200
BUT	300.7325	0.0900
HE'S	301.5325	0.3700
WITH	301.9025	0.1500
HER	302.0525	0.2500
NOW	302.3025	0.3600
YOU'RE	302.6625	0.0900
JUST	303.2725	0.2900
GOING	303.5625	0.1800
TO	303.7825	0.3700
HAVE	304.2625	0.1900
TO	304.5725	0.0600
GET	304.6325	0.1600
OVER	305.0825	0.3400
IT	305.4225	0.6100
OH	306.0325	0.0400
I'M	306.0725	0.0800
GOING	306.2825	0.3700
TO	306.6525	0.1200
HAVE	306.7725	0.3600
TO	307.4625	0.1300
GET	307.5925	0.1300
OVER	308.0325	0.1200
IT	308.1525	0.0800
GOD	308.2325	0.1200
SEE	308.4125	0.1500
I	308.5625	0.0500
DIDN'T	308.6125	0.1200
KNOW	308.7325	0.1300
THAT'S	308.8625	0.1400
WHAT	309.0025	0.1200
I	309.1225	0.0700
HAD	309.1925	0.2900
TO	309.5325	0.1200
DO	309.6525	0.1400
I	309.7925	0.0500
JUST	309.8425	0.1500
HAVE	309.9925	0.1000
TO	310.0925	0.0600
GET	310.1525	0.1700
OVER	310.3225	0.1000
IT	310.4225	0.0900
OH	310.5125	0.1800
I'M	310.6925	0.3700
GOING	311.0625	0.1700
TO	311.2325	0.0900
HAVE	311.3225	1.9900
TO	313.3225	0.3400
WRITE	313.8625	0.2300
THAT	314.0925	0.2000
DOWN	314.2925	0.1700
ON	314.4625	0.0600
MY	314.5225	0.1200
HAND	314.6425	0.8100
WHOA	315.6225	3.6000
FOXY	319.2225	1.3800
LADY	320.6025	0.8100
WHERE	321.4125	0.1300
ARE	321.5425	0.2200
YOU	321.7625	0.0900
GOING	321.8525	0.2200
I'M	322.3325	0.2400
GOING	322.8025	0.2000
TO	323.0025	0.1100
GO	323.1125	0.1400
MEET	323.2525	0.2200
DUNCAN	323.4725	0.4300
HE'S	324.2825	0.1200
SKATING	324.4025	0.4100
TONIGHT	324.8125	0.4300
AT	325.2425	0.1100
THE	325.3525	0.0700
GARDEN	325.4225	0.4800
HE'S	326.2725	0.1800
IN	326.4525	0.0800
THE	326.5325	0.0900
CAPADES	326.6225	0.7300
THE	327.6925	0.2600
ICE	327.9525	1.4700
CAPADES	329.6425	0.9800
NO	331.0225	0.1200
NO	331.1425	0.1300
THE	331.2725	0.0900
GRAVEL	331.3625	0.4300
CAPADES	331.7925	0.7100
YEAH	332.5025	1.1600
THE	333.9925	0.1400
TURNS	334.1325	0.5100
AREN'T	334.6425	0.1800
AS	334.8225	0.1600
FAST	334.9825	0.4000
BUT	335.3825	0.1000
WHEN	335.4825	0.1100
SNOOPY	335.5925	0.3900
FALLS	335.9825	0.6200
FUNNY	336.7225	0.5100
I	337.4925	0.1400
CAN'T	337.6325	1.3500
BELIEVE	339.1125	0.2500
YOU'RE	339.3625	0.1500
DRESSING	339.5725	0.3800
UP	339.9525	0.1300
FOR	340.1025	0.1300
HIM	340.8625	0.2700
YOU'RE	341.2725	0.1400
SETTING	341.4125	0.2900
YOURSELF	341.7025	0.2800
UP	341.9825	0.1700
ALL	342.1525	0.2300
OVER	342.3825	0.2400
AGAIN	342.6225	0.3800
OKAY	343.3725	0.3200
NO	343.6925	0.6100
FOR	345.1125	0.2200
YOUR	346.1425	0.2400
INFORMATION	346.3825	0.8800
I'M	347.7425	0.1200
GOING	347.8625	0.2400
TO	348.1025	0.1000
SEE	348.2025	0.3100
HIM	348.5125	0.1300
SO	348.6425	0.1100
I	348.7525	0.0900
CAN	348.8425	0.1900
PUT	349.0325	0.2100
ALL	349.2425	0.1500
THOSE	349.3925	0.2300
FEELINGS	349.6225	0.3400
BEHIND	349.9625	0.4400
ME	350.4025	0.1900
OKAY	351.2325	0.2100
AND	351.4425	0.2200
THE	351.6625	0.0900
REASON	351.7525	0.2500
I'M	352.0025	0.1200
DRESSED	352.1225	0.3400
LIKE	352.4625	0.1600
THIS	352.6525	0.3500
IS	353.2425	0.1300
BECAUSE	353.3725	0.5000
I	354.0925	0.2500
THINK	354.3425	0.1700
IT'S	354.5125	0.1400
NICE	354.6525	0.3500
TO	355.0025	0.1000
LOOK	355.1025	0.3000
NICE	355.4025	0.2000
FOR	355.6025	0.2500
YOUR	355.8525	0.2900
GAY	356.1425	0.2400
HUSBAND	356.8025	2.5400
OH	359.3425	0.0300
DARN	359.4625	0.2600
IT	359.7225	0.1300
WE'RE	359.8525	0.1300
ALL	359.9825	0.1800
OUT	360.1625	0.0600
OF	360.2225	0.0700
MILK	360.2925	0.8600
HEY	361.7125	0.1000
CHANDLER	361.8125	0.3300
WILL	362.1425	0.1100
YOU	362.2525	0.0600
FILL	362.3125	0.1700
ME	362.4825	0.1700
UP	362.6525	0.1800
HERE	362.8325	8.2900
OH	371.2225	0.0300
I	371.2525	0.2700
SEE	371.5225	0.1900
I	371.7625	0.2600
SEE	372.0225	0.2100
BECAUSE	372.2325	0.2400
OF	372.4725	0.0600
THE	372.5325	0.0700
THIRD	372.6025	0.3600
NIPPLE	372.9625	0.3900
THING	373.3525	0.4600
OKAY	373.9325	0.2300
SWEETIE	374.2325	0.3300
I'LL	375.2425	5.0300
SEE	380.2725	0.2200
YOU	381.2825	1.6600
LATER	383.1225	0.3100
BYE	383.4725	0.7600
BYE	384.2325	0.3500
SEE	384.5825	0.4700
YOU	385.6325	0.1300
LATER	385.7625	0.5300
RACH	386.6825	0.4800
BYE	387.1625	0.4200
BYE	387.8725	1.5700
JULIE	395.6125	0.2300
HEY	395.9825	0.4500
HEY	396.5525	0.2800
HEY	399.0225	0.2700
COME	399.2925	0.2000
ON	399.4925	0.2300
CUT	399.7225	0.1600
IT	399.8825	0.0600
OUT	399.9425	0.3900
HEY	400.4325	0.1200
WHAT	400.7225	1.0700
CAN	402.1425	0.5500
I	403.0825	0.1800
ASK	405.2725	0.3400
YOU	405.6125	0.0700
SOMETHING	405.6825	0.4200
SURE	407.1225	0.2300
WHAT	409.0225	1.5400
COME	410.8625	0.7100
ON	411.6925	0.2800
TALK	411.9725	0.4100
TO	412.3825	0.1700
ME	412.5525	0.4200
OKAY	413.4125	0.3500
WHAT'S	414.5425	0.9300
THE	415.5025	0.1200
LONGEST	415.6225	0.6300
YOU'VE	416.9325	0.1600
BEEN	417.0925	0.1700
IN	417.2625	0.2100
A	417.4725	0.0600
RELATIONSHIP	417.5325	0.8200
BEFORE	418.3525	0.8200
HA	421.5725	0.2000
HAVING	421.7725	0.6500
HAVING	422.4225	0.3700
HAD	422.7925	0.0900
SEX	422.8825	0.2400
WHY	424.9025	0.9400
WHO'S	425.8425	0.2500
NOT	426.0925	0.1200
HAVING	426.2125	0.2200
ARE	426.4325	0.0800
YOU	426.5125	0.2400
AND	426.7525	0.1000
JULIE	426.8525	0.2900
NOT	427.1425	0.1600
OR	427.3025	0.0300
ARE	427.3325	0.0300
AND	427.3625	0.0900
ARE	427.4525	0.1200
YOU	427.5725	0.5500
AND	428.2325	0.4200
JULIE	428.6525	0.2500
NOT	428.9025	0.2000
HAVING	429.1025	0.2700
SEX	429.3725	0.2500
WELL	430.2525	1.3200
TECHNICALLY	432.8525	0.6700
NO	434.1825	0.9700
WOW	436.3225	0.4500
IS	438.4225	0.1600
IT	438.5825	0.1500
BECAUSE	438.7325	0.2100
SHE'S	438.9425	0.1800
SO	439.1225	0.2000
COLD	439.3225	0.5000
IN	439.8225	0.4600
BED	440.2825	1.6700
OR	442.2425	0.0300
IS	442.3425	0.0600
IT	442.4025	0.0800
BECAUSE	442.4825	0.6100
SHE'S	443.1325	0.2900
LIKE	443.4225	0.2100
KIND	443.6325	0.1300
OF	443.7625	0.0700
BOSSY	443.8325	0.4700
MAKES	444.3025	0.2200
IT	444.5225	0.0800
FEEL	444.6025	0.1400
LIKE	444.7425	0.1900
SCHOOL	444.9325	0.7100
NO	446.5325	0.7000
NO	447.4525	0.5600
SHE'S	448.0125	0.3300
GREAT	448.3425	0.4400
AND	448.7825	0.1100
IT'S	448.8925	0.1200
