word	onset	duration
HEY	112.5425	0.4300
HEY	112.9725	0.4700
HEY	113.4425	6.7900
MACHO	120.5425	0.1600
MACHO	120.7025	0.1200
MAN	120.8225	0.0900
MACHO	121.1825	0.1200
MAN	121.4425	0.1200
YEAH	121.5625	0.1500
I'VE	121.7525	0.3300
GOT	122.0825	0.1100
TO	122.1925	0.0800
BE	122.2725	0.0700
A	122.3425	0.0300
MACHO	122.3725	0.3100
MAN	122.6825	0.1800
I'VE	122.8625	0.3200
GOT	123.1825	0.2100
TO	123.3925	0.0800
BE	123.4725	0.0600
A	123.5325	0.0300
MUCHO	123.5625	0.1200
MUCHO	123.7325	0.1400
MACHO	123.8725	0.3500
YEAH	124.4025	0.1200
COME	124.5225	0.3100
ON	124.8325	0.3600
GIVE	125.4225	0.2600
ME	125.6825	0.0600
FIVE	126.3525	1.0900
MORE	127.4425	0.2500
FIVE	127.7325	0.1900
MORE	128.0025	0.2000
NO	128.3225	0.0800
FIVE	128.4025	0.6400
MORE	129.1925	0.2100
AND	129.4025	0.1100
I'LL	130.0125	0.1400
FLASH	130.1525	1.3800
YOU	131.9225	0.2500
ONE	133.6925	0.0900
TWO	134.4425	0.1500
TWO	134.5925	0.1400
AND	134.7325	0.3800
A	135.3625	0.0300
HALF	135.5525	2.2900
OKAY	138.7425	0.2300
JUST	138.9725	0.1700
SHOW	139.1425	0.1300
ME	139.2725	0.1000
ONE	139.3725	0.2000
OF	139.5725	0.0600
THEM	139.6325	0.1000
MACHO	139.9725	0.1600
MACHO	140.1325	0.1300
MAN	140.2625	1.6500
I'VE	142.2625	0.5100
GOT	142.7725	0.1600
TO	143.2025	0.0700
BE	143.2725	0.1600
A	144.1825	0.0500
MACHO	144.2325	0.3500
MAN	144.6525	0.4800
OW	145.2725	0.2000
OW	145.5525	0.0500
OW	145.6025	0.1600
OW	145.9025	0.1800
OW	146.2525	0.1800
OW	146.5725	0.1800
OW	147.0725	0.1400
OW	147.2125	1.1900
OW	148.4525	0.1000
OW	152.8025	0.0400
OW	152.8425	0.2300
OW	153.2025	0.1600
OW	153.3625	0.3400
OW	153.7025	0.9800
OW	154.6825	0.5600
SHE'S	156.9125	0.2400
INSANE	157.1525	0.3800
THE	157.9825	0.1200
WOMAN	158.1025	0.1800
IS	158.2825	0.0900
INSANE	158.3725	0.4900
IT'S	159.3325	0.1400
BEFORE	159.4725	0.3700
WORK	159.8425	0.3300
IT'S	160.2925	0.1900
AFTER	160.4825	0.2800
WORK	160.7625	0.2600
IT'S	161.0225	0.1600
DURING	161.1825	0.3200
WORK	161.5025	0.3500
SHE'S	162.2025	0.1600
GOT	162.3625	0.1200
ME	162.4825	0.0600
DOING	162.5425	0.3100
BUTT	162.8525	0.2000
CLENCHES	163.0525	0.4500
AT	163.5025	0.0600
MY	163.5625	0.1500
DESK	163.7125	0.5400
AND	164.3825	1.3600
NOW	165.7425	0.3600
THEY	166.2725	0.1300
WON'T	166.4025	0.1900
BRING	166.5925	0.1300
ME	166.7225	0.1200
MY	166.8425	0.1100
MAIL	166.9525	0.3100
ANYMORE	167.2625	0.3900
JUST	167.8525	0.2300
TELL	168.0825	0.9300
HER	169.3025	0.4200
YOU	169.7225	0.1900
WANT	169.9125	0.1700
TO	170.0825	0.0600
STOP	170.1425	0.6400
I	170.7825	0.1100
CAN'T	170.8925	0.5700
OKAY	171.5525	0.3900
WHILE	171.9425	0.1500
SHE'S	172.0925	0.2100
OUT	172.3025	0.1300
OF	172.4325	0.0700
WORK	172.5025	0.2500
I'M	172.7525	0.1300
ALL	172.8825	0.2100
SHE'S	173.0925	0.2800
GOT	173.3725	0.3900
SO	174.1025	0.1000
THAT'S	174.2025	0.1600
WHY	174.3625	0.0900
I	174.4525	0.0400
WAS	174.4925	0.1300
THINKING	174.6225	0.2100
MAYBE	174.8325	0.1600
WE	174.9925	0.0700
COULD	175.0625	0.1400
ALL	175.2025	0.2200
PITCH	175.4225	0.3100
IN	175.7325	0.1100
AND	175.8425	0.1000
BUY	175.9425	0.2000
HER	176.1425	0.1800
HER	176.3225	0.1800
OWN	176.5025	0.1300
RESTAURANT	176.6325	0.4800
HEY	177.2425	0.4500
HEY	177.6925	0.8600
PHEEBS	179.5025	0.3700
HOW	179.8725	0.2900
DID	180.1625	0.0900
IT	180.3825	0.1100
GO	180.4925	0.1800
WITH	180.6725	0.1200
SCOTT	180.7925	0.2700
LAST	181.0625	0.2300
NIGHT	181.2925	0.2600
OH	181.9425	0.3300
UM	182.2725	0.2300
IT	182.6925	0.0700
WAS	182.7625	0.1900
NICE	182.9525	0.4500
TOOK	183.6425	0.1600
HIM	183.8025	0.0800
TO	183.8825	0.1500
A	184.0325	0.0300
ROMANTIC	184.0625	0.5500
RESTAURANT	184.6125	0.6600
ORDERED	185.2725	0.2200
CHAMPAGNE	185.4925	0.8500
NICE	186.7325	0.4800
THE	187.9525	0.0800
GUY	188.0325	0.1600
STILL	188.1925	0.2300
WON'T	188.4225	0.1400
PUT	188.5625	0.1900
OUT	188.7525	0.1900
HUH	188.9425	0.2300
NOPE	189.2925	0.3500
ZILCH	189.6425	0.3600
NOTHIN'	190.0025	0.4700
HUH	190.7525	1.1200
UH	191.8725	0.0700
OH	192.0725	0.0600
SORRY	192.1525	0.2500
PHEEBS	192.4025	0.6000
SORRY	193.2125	0.2400
PHEEBS	193.8025	0.5800
LOOK	194.4125	0.2000
I	194.6125	0.2100
YOU	194.8825	0.0700
KNOW	194.9525	0.1600
I	195.1125	0.1100
DON'T	195.2225	0.1500
MIND	195.3725	0.2300
TAKING	195.6025	0.3200
IT	195.9225	0.1000
SLOW	196.0225	0.4300
I	196.5925	0.1100
LIKE	196.7025	0.2600
HIM	196.9625	0.1100
A	197.0725	0.0300
LOT	197.1025	0.4200
YOU	198.0225	0.0900
KNOW	198.1125	0.1100
HE'S	198.2225	0.2500
REALLY	198.4725	0.4900
INTERESTING	198.9625	0.7300
AND	199.6925	0.1000
HE'S	199.7925	0.2100
REALLY	200.0025	0.3700
SWEET	200.3725	0.6300
AND	201.0025	0.2400
WHY	201.2425	0.2000
WON'T	201.4425	0.1700
HE	201.6125	0.1100
GIVE	201.7225	0.1800
IT	201.9025	0.1000
UP	202.0025	0.2500
WELL	202.5025	1.7100
MAYBE	204.6025	0.5500
HE	205.1525	0.2900
UH	205.4425	0.2400
DRIVES	205.6825	0.4400
HIS	206.1225	0.1800
CAR	206.3025	0.3300
ON	206.6325	0.0800
THE	206.7125	0.1100
OTHER	206.8225	0.1300
SIDE	206.9525	0.2800
OF	207.2325	0.0600
THE	207.2925	0.0700
ROAD	207.3625	0.5500
IF	207.9125	0.1400
YOU	208.0525	0.0600
KNOW	208.1125	0.1200
WHAT	208.2325	0.1000
I	208.3325	0.0500
MEAN	208.3825	0.2900
NO	208.7925	0.0800
WHAT	208.8725	2.2900
DO	211.4625	0.0600
YOU	211.5225	0.0600
MEAN	211.5825	0.1500
HE'S	211.7325	0.3500
NOT	212.0825	0.2000
BRITISH	212.2825	0.4900
MAYBE	212.8325	0.1400
HE'S	212.9725	4.4500
GAY	217.7325	0.3400
OH	218.8625	0.2900
UM	220.1425	0.3600
NO	220.7425	0.2100
I	220.9525	0.1400
DON'T	221.0925	0.1300
THINK	221.2225	0.1400
THAT'S	221.3625	0.2600
THE	221.6225	0.0600
PROBLEM	221.6825	0.4600
NO	222.5225	0.2400
BECAUSE	223.0625	0.2200
WE	223.2825	0.1300
WENT	223.4125	0.1800
UM	223.5925	0.2300
DANCING	223.8225	0.4300
THE	224.2525	0.0900
OTHER	224.3425	0.1700
NIGHT	224.5125	0.2800
AND	225.1425	0.3900
JUST	225.7425	0.2100
THE	225.9525	0.0600
WAY	226.0125	0.1500
HE	226.1625	0.1300
HELD	226.2925	0.2800
ME	226.5725	0.1400
SO	226.7125	0.2300
CLOSE	226.9425	0.5500
AND	227.4925	0.2100
THE	227.7025	0.0600
WAY	227.7625	0.1800
HE	227.9425	0.0800
WAS	228.0225	0.2300
LOOKING	228.2525	0.3800
INTO	228.6325	0.3300
MY	228.9625	0.2500
EYES	229.2125	0.4000
I	229.6125	0.0900
JUST	229.7025	0.2300
IDEFINITELY	229.9325	1.1100
FELT	231.0425	0.3100
SOMETHING	231.3525	0.5000
YEAH	232.3225	0.3700
BUT	232.6925	0.1400
HOW	232.8325	0.1600
MUCH	232.9925	0.2400
CAN	233.2325	0.1700
YOU	233.4025	0.0900
TELL	233.4925	0.2800
FROM	233.7725	0.2200
A	233.9925	0.0300
LOOK	234.0225	0.3700
NO	234.5525	0.0800
NO	234.7125	0.1200
I	234.8325	0.1600
FELT	234.9925	0.5800
IT	235.6125	0.2100
ON	235.9225	0.0900
MYHIP	236.1925	0.5300
I	236.7225	2.8200
COULD	239.8325	0.0900
TELL	239.9225	0.4000
YO	240.5225	0.1200
BING	240.6425	0.3400
RACQUETBALL	241.5025	0.4800
IN	241.9825	0.0900
20	242.0725	0.2900
MINUTES	242.3625	0.4600
JOEY	244.1025	0.2300
BE	244.3325	0.1600
A	244.4925	0.0500
PAL	244.5425	0.3600
LIFT	245.2325	0.1900
UP	245.4225	0.1100
MY	245.5325	0.1900
HAND	245.7225	0.2600
AND	245.9825	0.0900
SMACK	246.0725	0.2900
HER	246.3625	0.0900
WITH	246.4525	0.2100
IT	247.0225	1.5200
OH	249.2625	0.3200
OH	249.6925	0.2300
RACHEL	249.9225	0.4200
DON'T	250.6825	0.2200
LOOK	250.9025	0.2600
WHAT	251.3325	0.2200
COME	251.9025	1.8100
ON	254.6125	0.2000
YOU	254.8125	0.0600
GUYS	254.8725	0.4400
I	255.3125	0.0700
DON'T	255.3825	0.2100
CARE	255.5925	0.4200
I	256.0125	0.0300
HAVE	256.3625	0.0900
A	256.4525	0.0300
DATE	256.4825	0.3200
TONIGHT	256.8025	0.3900
WHOA	257.1925	0.1700
WHOA	257.3625	0.2100
WHOA	257.5725	0.2500
YOU	258.0925	0.1300
HAVE	258.2225	0.1100
A	258.3325	0.0300
DATE	258.3625	0.2300
YEAH	259.0325	0.1800
MONICA	259.7825	0.2900
SET	260.0725	0.2300
ME	260.3025	0.2100
UP	260.5125	0.1400
WHAT	261.5025	0.3600
UH	261.8625	0.1200
WHAT	261.9825	0.1800
ABOUT	262.1625	0.3200
UH	262.5725	0.2300
ROSS	262.8025	0.5600
AND	263.3625	0.3200
AND	263.6825	0.2000
WHAT	263.9525	0.3500
MY	264.3025	0.1500
WHOLE	264.4525	0.2300
INSANE	264.6825	0.4400
JEALOUSY	265.1225	0.4200
THING	265.5425	0.1800
HMM	265.7225	0.2500
WELL	266.5725	0.2600
YOU	266.8825	0.1100
KNOW	266.9925	0.2500
AS	267.2425	0.2000
MUCH	267.4425	0.2700
FUN	267.7125	0.1700
AS	267.8825	0.1000
THAT	267.9825	0.1800
WAS	268.1625	0.6300
I'VE	269.3825	0.3900
DECIDED	269.7725	0.7000
TO	270.4725	0.3100
OPT	270.7825	0.2400
FOR	271.0225	0.0700
SANITY	271.0925	0.4800
SO	272.4225	0.1600
YOU'RE	272.5825	0.2000
REALLY	272.7825	0.2100
OKAY	272.9925	0.2500
ABOUT	273.2425	0.2000
ALL	273.4425	0.1000
THIS	273.5425	0.3000
OH	273.9725	0.3700
YEAH	274.3625	0.4500
COME	274.8925	0.4000
ON	275.2925	0.0700
I'M	275.3625	0.1300
MOVING	275.4925	0.3800
ON	275.8725	0.4300
HE	276.7525	0.1300
CAN	276.8825	0.1400
PRESS	277.0225	0.3300
HER	277.3525	0.0600
UP	277.4125	0.1600
AGAINST	277.5725	0.3000
THAT	277.8725	0.1900
WINDOW	278.0625	0.2600
AS	278.3225	0.3400
MUCH	278.6625	0.2800
AS	278.9425	0.0900
HE	279.0325	0.2400
WANTS	279.2725	0.6500
FOR	280.4925	0.1500
ALL	280.6425	0.1200
I	280.7625	0.1700
CARE	280.9325	0.2700
HE	281.2025	0.1200
CAN	281.3225	0.1100
THROW	281.9025	0.3000
HER	282.2025	0.1100
THROUGH	282.3125	0.1100
THE	282.4225	0.7600
DAMN	283.1825	1.4300
THING	284.9325	0.5200
HI	285.9225	0.1300
GUYS	286.0525	0.3500
HEY	286.4025	0.4400
HEY	286.8425	0.4500
OH	287.4225	0.1900
MONICA	287.6825	0.3500
I	288.0325	0.0300
FIGURED	288.0625	0.2900
I'D	288.3525	0.1100
COME	288.4625	0.1600
BY	288.6225	0.1200
TOMORROW	288.7425	0.2700
MORNING	289.0125	0.2900
AND	289.3025	0.0900
PICK	289.3925	0.1700
UP	289.5625	0.1100
FLUFFY'S	289.6725	0.4100
OLD	290.0825	0.2100
CAT	290.2925	0.2500
TOYS	290.5825	0.3100
OKAY	291.0325	0.2900
ONLY	292.0125	0.2200
IF	292.2325	0.0600
YOU	292.3225	0.0800
SAY	292.4025	0.1700
HIS	292.5725	0.1700
FULL	292.7425	0.1700
NAME	292.9125	0.4100
CAN	294.5225	0.1500
I	294.6725	0.0700
COME	294.7425	0.2500
OVER	294.9925	0.2000
TOMORROW	295.1925	0.3400
AND	295.5325	0.1000
PICK	295.6325	0.1900
UP	295.8225	0.1300
FLUFFY	296.0125	0.4200
MEOWINGTON'S	296.4325	1.3500
CAT	298.2325	0.5200
TOYS	298.7525	0.0900
ALL	298.9225	0.1500
RIGHT	299.0725	0.2600
YOU'RE	299.3325	0.1400
GETTING	299.6625	2.7800
A	302.4425	0.0600
CAT	302.5025	0.6500
UH	303.1525	0.1300
ACTUALLY	303.2825	0.6100
WE'RE	303.9725	0.1700
GETTING	304.1425	0.2800
A	304.4225	0.0800
CAT	304.5025	0.5100
TOGETHER	306.7325	0.4400
UH	307.7225	0.0800
HUH	307.8025	0.1600
BOTH	308.0425	0.1800
OF	308.2225	0.2500
YOU	308.5025	0.1200
TOGETHER	308.6225	0.5100
YEP	309.1325	0.8000
AND	310.2325	0.2200
WE	310.4525	0.1100
FIGURED	310.5625	0.3100
IT'LL	310.8725	0.0900
LIVE	310.9625	0.1700
WITH	311.1325	0.1500
ROSS	311.2825	0.3000
HALF	311.5825	0.1800
THE	311.7625	0.0700
TIME	311.8325	0.0900
AND	311.9225	0.2700
WITH	312.1925	0.1800
ME	312.3725	0.1500
HALF	312.5225	0.1500
THE	312.6725	0.0900
TIME	312.7625	0.3300
OH	313.4525	0.8500
WELL	314.3025	0.8300
ISN'T	315.1325	0.2400
THAT	315.3725	0.1700
JUST	315.5425	0.2400
LOVELY	315.7825	0.9300
THAT'S	316.7125	0.1600
SOMETHING	316.8725	0.2400
THE	317.1125	0.6100
TWO	318.2225	0.8200
OF	319.0425	0.1200
YOU	319.1625	0.1300
WILL	319.2925	0.3100
BE	319.6025	0.1700
ABLE	319.7725	0.1500
TO	319.9225	0.1600
ENJOY	320.0825	0.4100
FOR	320.4925	0.2500
A	320.7425	0.1700
REALLY	320.9125	0.4900
REALLY	321.4025	0.4200
REALLY	321.8225	0.2300
REALLY	322.0525	0.2700
REALLY	322.3225	0.2800
LONG	322.6025	0.2800
TIME	322.8825	0.2600
HOPEFULLY	323.2425	1.4200
WELL	324.7025	0.6100
WHOA	325.3125	0.4700
LOOK	325.7825	0.2300
AT	326.0125	0.0800
THAT	326.0925	0.4200
I	326.7325	0.1000
GOT	326.8325	0.1500
TO	326.9825	0.2500
GO	327.2325	0.2600
I	327.7825	0.0700
GOT	327.8525	0.1100
A	327.9625	0.0300
DATE	327.9925	0.4100
WITH	328.7825	0.1200
A	328.9025	0.0300
MAN	328.9325	0.3900
UM	329.3225	0.1100
OKAY	329.7025	0.1900
YOU	329.8925	0.0600
GUYS	329.9525	0.2100
HAVE	330.1625	2.0300
A	332.1925	0.0400
REALLY	332.2325	0.3900
UH	332.6225	0.0600
HAVE	332.6825	0.2800
A	332.9625	0.0600
REALLY	333.0225	0.2600
GOOD	333.2825	0.1900
NIGHT	333.4725	0.3900
AND	333.8625	0.2800
YOU	334.1425	0.1500
TWO	334.2925	0.2600
HAVE	334.5525	0.6700
A	335.2225	0.0300
UH	335.4425	0.0600
HAVE	335.5525	0.5900
A	336.1425	0.1100
UH	336.2525	0.0600
REALLY	336.3125	0.3700
GOOD	337.4225	0.1600
CAT	338.2525	1.9800
OKAY	342.2425	0.3000
WE'RE	342.6225	0.0800
NOT	342.7025	0.1700
SUPPOSED	342.8725	0.3300
TO	343.2025	0.0600
TAKE	343.2625	0.2600
THESE	343.5225	0.2000
WHEN	343.7925	4.2900
WE	348.0825	0.0600
LEAVE	348.1925	0.3600
HERE	348.5825	3.0700
I	351.6525	0.0400
DON'T	351.6925	0.1000
KNOW	351.7925	0.1700
IF	351.9625	0.0600
MONICA	352.0225	0.3300
TOLD	352.3525	0.3200
YOU	352.6725	0.1500
BUT	352.8225	0.2200
THIS	353.5125	0.1800
IS	353.6925	0.1000
THE	353.7925	0.0600
FIRST	353.8525	0.3000
DATE	354.1525	0.2000
I'VE	354.3525	0.1000
GONE	354.4525	0.2100
ON	354.6625	0.1500
SINCE	354.8125	0.2500
MY	355.0625	0.1300
DIVORCE	355.1925	0.6100
SO	356.0725	0.2200
IF	356.3625	0.0700
I	357.0925	0.2000
SEEM	357.4725	0.2500
A	357.7225	0.0300
LITTLE	357.7525	0.1800
NERVOUS	357.9325	0.6200
I	359.3025	0.1200
AM	359.4225	0.3100
HOW	361.3025	0.0800
LONG	361.3825	0.1100
DO	361.4925	0.0800
CATS	361.5725	0.4300
LIVE	362.0025	0.2900
I'M	363.0625	1.4700
SORRY	364.8625	0.3100
CATS	365.5825	0.6400
HOW	366.6725	0.1200
LONG	366.7925	0.1500
DO	366.9425	0.0800
THEY	367.0225	0.1300
LIVE	367.1525	0.3000
FIGURING	368.0225	0.3200
YOU	368.3425	0.0800
DON'T	368.4225	0.1400
YOU	368.5625	0.1100
KNOW	368.6725	0.1100
THROW	368.7825	0.2600
THEM	369.0425	0.0900
UNDER	369.1325	0.1600
A	369.2925	0.0300
BUS	369.3225	0.3500
OR	369.6725	0.0300
SOMETHING	369.7025	0.6100
UM	370.3125	1.9500
MAYBE	372.8225	0.5600
15	373.3825	0.7300
16	374.1125	0.4200
YEARS	374.5325	0.4000
WELL	376.0425	0.6400
THAT'S	377.1025	1.8100
JUST	378.9125	2.2500
GREAT	381.2325	0.3600
UH	382.0225	0.3500
CHEERS	382.3725	0.1700
RIGHT	382.5425	3.7100
CLINK	388.0225	0.5800
MONICA	389.1525	0.6900
TOLD	389.9825	0.2200
YOU	390.2025	0.1000
I	390.3025	0.0400
WAS	390.3425	0.1800
CUTER	390.5225	1.0600
THAN	391.9525	0.7900
THIS	392.7425	0.1100
DIDN'T	392.8525	0.1300
SHE	392.9825	0.0600
OH	393.0425	0.3100
NO	393.6525	0.5500
MICHAEL	394.2325	0.4700
IT'S	395.3825	0.2500
NOT	395.6325	0.1900
YOU	395.8225	0.3600
I'M	396.2925	0.0600
SORRY	396.6425	0.4800
IT'S	397.1225	0.2300
JUST	397.3525	0.2400
IT'S	398.3125	0.2500
THIS	398.5625	0.2700
THING	398.8325	0.5300
IT'S	399.8025	0.2100
PROBABLY	400.0125	0.4200
NOT	400.4325	0.1900
AS	400.6225	0.1000
BAD	400.7225	0.2400
AS	400.9625	0.1000
IT	401.0625	0.0900
SOUNDS	401.1525	0.5200
BUT	401.6725	0.1600
THIS	402.0825	0.2200
FRIEND	402.3025	0.3400
OF	402.6425	0.1800
MINE	402.8225	0.4000
IS	403.2225	0.4200
IS	403.6425	0.2900
GETTING	403.9325	0.2900
A	404.2225	0.0500
CAT	404.2725	0.5600
WITH	404.8325	0.2100
HIS	405.0425	0.1200
GIRLFRIEND	405.1625	0.6500
OH	405.8125	0.2800
THAT	406.0925	0.1700
DOES	406.2625	0.2000
SOUND	406.4625	0.6400
HUH	408.7325	1.4100
I	410.6825	0.1200
MEAN	410.8025	0.1900
HE	410.9925	0.2100
JUST	411.2825	0.4300
STARTED	411.7125	0.6300
GOING	412.3625	0.3200
OUT	412.6825	0.2900
WITH	413.0025	0.2500
HER	413.4625	0.1400
IS	414.3225	0.1900
THIS	414.5125	0.2300
GUY	414.7425	0.3900
UH	415.1325	0.3000
AN	416.1125	0.1100
OLD	416.2225	0.1400
BOYFRIEND	416.3625	0.4700
YEAH	418.3725	0.4900
HE	419.7625	0.5600
WISHES	420.3225	0.6600
OH	421.3925	0.0300
I'M	421.4225	1.9200
SORRY	424.3225	0.5200
LOOK	424.9825	0.0900
AT	425.0725	0.4500
ME	425.5225	0.2900
OKAY	425.9725	0.4500
MICHAEL	426.4225	0.4100
LET'S	428.0425	0.2100
TALK	428.2525	0.2100
ABOUT	428.4625	0.2200
YOU	428.6825	0.2800
ALL	429.2725	0.1000
RIGHT	429.3725	0.1700
OKAY	429.5425	0.4800
OKAY	430.4025	0.2800
SO	432.3025	0.5200
YOU	436.3025	0.1200
EVER	436.4225	0.1100
GET	436.5325	0.2200
A	436.7525	0.0300
PET	436.7825	0.3300
WITH	437.1525	0.1400
A	437.2925	0.0300
GIRLFRIEND	437.3225	1.0600
SO	438.3825	0.2000
I	438.5825	1.2700
FIGURED	440.6625	0.9500
IT	441.6125	0.0900
OUT	441.7025	0.2600
WHAT	442.9725	0.2300
WHY	443.6925	0.1500
SCOTT	443.8425	0.3500
DOESN'T	444.1925	0.2400
WANT	444.4325	0.1500
TO	444.5825	0.0700
SLEEP	444.6525	0.2300
WITH	444.8825	0.1500
ME	445.0325	0.1900
IT'S	445.4525	0.1300
BECAUSE	446.0225	0.3700
I'M	446.3925	0.1100
NOT	446.5025	0.1700
SEXY	446.6725	0.4100
ENOUGH	447.0825	0.2400
OH	448.4825	0.0600
PHOEBE	448.8925	0.3500
THAT'S	449.2425	0.2600
CRAZY	449.5025	0.7300
WHEN	451.2225	0.1200
I	451.3425	0.1000
FIRST	451.4425	0.3500
MET	451.7925	0.1900
YOU	451.9825	0.1500
YOU	452.1325	0.0800
KNOW	452.2125	0.0900
WHAT	452.3025	0.1000
