word	onset	duration
THEM	169.0525	0.2200
NO	169.8325	0.1300
I	169.9625	0.0300
DON'T	169.9925	0.7500
EVEN	170.7425	0.1600
KNOW	170.9025	0.0900
HOW	170.9925	0.1400
SERIOUS	171.1325	0.5000
HE	171.6325	0.1000
IS	171.7325	0.1500
ABOUT	171.8825	0.2800
ME	172.1625	0.2400
UNTIL	172.5225	0.2400
I	172.7625	0.0900
DO	172.8525	0.1500
I'M	173.0025	0.0900
NOT	173.0925	0.1500
TELLING	173.2425	0.2000
THEM	173.4425	0.1100
ANYTHING	173.5525	0.4200
I	174.1625	0.0300
DON'T	174.1925	0.2200
KNOW	174.4125	0.2000
I	174.6125	0.1000
DON'T	174.7125	0.1200
THINK	174.8325	0.2100
MOM	175.0425	0.2200
AND	175.2625	0.0900
DAD	175.3525	0.1700
WOULD	175.5225	0.1500
MIND	175.6725	0.5000
REMEMBER	176.7425	0.2900
WHEN	177.0325	0.1200
YOU	177.1525	0.0900
WERE	177.2425	0.0700
NINE	177.3125	0.3800
AND	177.6925	0.0900
RICHARD	177.7825	0.2800
WAS	178.0625	0.2000
30	178.2625	0.3300
HOW	178.5925	0.1200
DAD	178.7125	0.2900
USED	179.0025	0.2200
TO	179.2225	0.0800
SAY	179.3025	0.3400
GOD	180.0025	0.2200
I	180.2225	0.0900
HOPE	180.3125	0.1700
THEY	180.4825	0.1100
GET	180.5925	0.2200
TOGETHER	180.8125	0.5000
HELLO	181.5225	2.6500
It's	184.4725	1.4000
me	186.9025	0.1500
I'm	187.1125	0.1100
double	187.3525	0.3700
parked	188.9725	0.3600
OKAY	189.5925	0.4100
COME	190.2225	0.2800
ON	190.5025	0.0800
ROSS	190.5825	0.1200
BYE	190.7025	0.1200
GUYS	190.8225	0.2000
SEE	191.3125	0.1500
YOU	191.4625	0.0700
SEE	191.5525	0.1400
YOU	191.6925	0.2300
OKAY	192.0325	0.1900
OH	194.0225	0.2400
BYE	194.7625	0.2400
YOU	195.0025	0.3100
BYE	195.6725	0.2700
HMM	198.6325	1.6100
BYE	202.5825	0.3400
YOU	202.9225	0.5300
OKAY	203.8025	0.0900
HERE	203.8925	3.8200
WE	208.9925	0.2700
GO	209.2625	0.1100
HERE	209.3725	0.3300
WE	209.8025	4.7400
GO	214.5425	0.6700
HERE	215.2125	0.1000
WE	215.3125	0.4600
GO	215.7725	0.2800
HERE	216.0525	0.2000
WE	216.2525	0.0700
GO	216.3225	0.1700
OKAY	217.3925	0.2000
WAIT	217.5925	0.1600
WAIT	217.8525	0.1800
WAIT	218.0925	0.1600
WAIT	218.2525	0.1400
IT'S	220.5425	0.1400
GOING	220.6825	0.1700
TO	220.8525	0.0700
BE	220.9225	0.0600
FINE	220.9825	0.6000
HOW	222.1225	0.0600
CAN	222.1825	0.1900
YOU	222.3725	0.1000
SAY	222.4725	0.3400
THAT	222.8125	0.1500
ARE	222.9625	0.0900
YOU	223.0525	0.1200
NOT	223.1725	0.2100
NERVOUS	223.3825	0.6300
I'M	224.0125	0.0800
TERRIFIED	224.0925	0.6600
THIS	224.7525	0.1700
IS	224.9225	0.0700
JUST	224.9925	0.1800
A	225.1725	0.0300
VERY	225.2025	0.2900
ABSORBENT	225.4925	0.4600
SUIT	225.9525	0.4300
ALL	226.4425	0.0600
RIGHT	226.5025	0.8800
SHALL	227.8925	0.2700
WE	228.1625	0.2600
MONICA	228.7325	0.3600
YES	229.3225	0.1200
YES	229.6225	0.0900
NO	230.0425	0.3200
YOU	230.4825	0.0600
KNOW	230.5425	0.1200
WHAT	230.6625	0.1800
ROSS	232.0425	0.3200
LET'S	232.3625	0.2600
LET'S	232.6225	0.1800
SWITCH	232.8025	0.1600
PLACES	232.9625	0.2700
YOU	233.2325	0.1000
GET	233.3325	0.1100
IN	233.4425	0.1200
THE	233.5625	0.1500
MIDDLE	235.1625	0.2600
OKAY	235.4225	0.2100
YOU	235.6325	0.0700
KNOW	235.7025	0.1400
WHAT	235.8425	0.0900
UNLESS	235.9325	0.2700
THIS	236.2025	0.2000
LOOKS	236.5125	0.2100
LIKE	236.7225	0.1400
WE'RE	236.8625	0.0700
TRYING	236.9325	0.3500
TO	237.2825	0.0800
COVER	237.3625	0.2100
SOMETHING	237.5725	0.3400
UP	237.9125	0.0600
MONICA	237.9725	0.3700
MONICA	238.3425	0.4600
YOU	238.8025	0.1200
COULD	238.9225	0.1200
COME	239.0425	0.2500
IN	239.2925	0.1000
STRADDLING	239.3925	0.7100
HIM	240.1025	0.2300
THEY	240.3325	0.1100
STILL	240.4425	0.2500
WOULDN'T	240.6925	0.2400
BELIEVE	240.9325	0.1700
IT	241.1025	0.0800
WE'RE	241.1825	0.1500
HERE	241.3325	1.4900
OH	242.9425	0.1400
HI	243.1825	0.1700
KIDS	244.8825	0.8700
HI	245.8025	2.2700
DARLING	248.0725	1.3600
HAPPY	249.7325	0.2200
BIRTHDAY	249.9525	0.3300
DAD	250.2825	0.3900
OH	250.6725	0.1000
THANK	250.7725	0.9800
YOU	251.7525	0.8300
HAPPY	252.5825	0.5500
BIRTHDAY	253.1325	0.4900
SO	254.0325	0.4000
YOU	254.6425	0.2100
KIDS	254.8525	0.2600
THANK	255.1125	0.2200
DR	255.3325	0.2400
BURKE	255.5725	0.2700
FOR	255.8725	0.1000
THE	255.9725	0.0800
RIDE	256.0525	0.4900
UH	256.6425	0.2500
ACTUALLY	256.8925	0.3400
MOM	257.2325	0.2500
I	257.4825	0.0700
THINK	257.5525	0.2600
MONICA	257.8125	0.4400
THANKED	258.2525	0.3100
HIM	258.5625	0.0800
FOR	258.6425	0.1900
THE	258.8325	0.1000
BOTH	258.9325	0.3300
OF	259.2625	0.3400
US	259.7225	2.1200
SO	262.4125	0.2900
YOU	263.0725	0.1200
KIDS	263.1925	0.2600
TAKE	263.4525	0.1800
THE	263.6325	0.0800
TRAIN	263.7125	0.3800
IN	264.0925	0.1800
NO	264.6325	0.2000
RICHARD	264.8325	0.3700
BURKE	265.2025	0.2400
GAVE	265.4425	0.1700
THEM	265.6125	0.1200
A	265.7325	0.1000
RIDE	265.8325	0.3400
OH	266.5225	0.2300
SPEAKING	267.3625	0.5300
OF	267.8925	0.2300
WHOM	268.1225	0.4500
I	268.8425	0.1800
HEAR	269.0225	0.1800
HE'S	269.2025	0.1600
GOT	269.4025	0.2000
SOME	269.6025	0.2200
20	269.8225	0.4000
YEAR	270.2225	0.2000
OLD	270.4225	0.1700
TWINKIE	270.6825	0.5300
IN	271.2125	0.1200
THE	271.3325	0.0600
CITY	271.3925	0.8800
OH	272.2725	0.0800
HONEY	272.3525	3.7000
FINGER	276.5125	0.5400
CRAMP	277.0525	0.5700
OH	277.6225	0.2900
GOD	277.9125	0.6000
SORRY	278.7125	0.5100
HERE	279.7425	0.2100
LET	280.0025	0.1100
ME	280.1125	0.0600
GET	280.1725	0.1900
THAT	280.3625	0.1400
MOM	280.5025	0.3300
SO	281.4825	1.5100
RICHARD'S	283.2325	0.5400
SHOPPING	283.7725	0.4900
IN	284.2625	0.1000
THE	284.3625	0.0600
JUNIOR	284.4225	0.4800
SECTION	284.9025	0.5900
MM	285.6325	0.3500
HMM	286.0125	0.4600
ARE	287.1825	0.1300
WE	287.3125	0.1100
STILL	287.4225	0.2700
ON	287.6925	0.1900
THAT	287.8825	0.6400
AND	288.5225	0.3100
YOU	288.8325	0.1500
JUST	288.9825	0.2900
KNOW	289.2725	0.3200
SHE'S	289.5925	0.1900
GOT	289.7825	0.1300
THE	289.9125	0.1500
IQ	290.0925	0.4100
OF	290.5025	0.0900
A	290.6425	0.0300
NAPKIN	290.6725	0.8200
MM	291.4925	0.2400
HMM	291.8425	0.2300
SHE'S	292.8425	0.1000
PROBABLY	292.9425	0.2400
NOT	293.1825	0.0900
EVEN	293.2725	0.2400
VERY	293.5125	0.2400
PRETTY	293.7525	0.5000
JUST	294.6725	0.2000
YOUNG	294.8725	0.2700
ENOUGH	295.1425	0.2300
SO	295.3725	0.1500
THAT	295.5225	0.1300
EVERYTHING	295.6525	0.3600
IS	296.0125	0.1300
STILL	296.1425	0.2900
POINTING	296.5225	0.5800
UP	298.0725	1.4300
CAN	299.7125	2.4800
YOU	304.0125	0.9800
BELIEVE	305.8325	1.5100
THIS	307.3425	0.1600
PLACE	307.5425	0.3400
I	308.4225	0.0700
KNOW	308.4925	0.2000
THIS	308.7325	0.2100
IS	308.9425	0.1100
A	309.0525	0.0300
GREAT	309.0825	0.2500
APARTMENT	309.3325	0.4500
OH	309.7825	0.1100
I	310.1625	0.1200
WAS	310.2825	0.1400
JUST	310.4225	0.1800
IN	310.6025	0.0800
THE	310.6825	0.0800
BATHROOM	310.7625	0.5400
AND	311.5625	0.1300
THERE'S	311.6925	0.1800
MIRRORS	311.8725	0.3800
ON	312.2525	0.0600
BOTH	312.3125	0.2900
SIDES	312.6025	0.4200
OF	313.0225	0.1200
YOU	313.2325	0.1100
SO	313.3425	0.1700
WHEN	313.5125	0.1300
YOU'RE	313.6425	0.1500
IN	313.7925	0.0900
THERE	313.8825	0.2200
IT'S	314.2825	0.1400
LIKE	314.4225	0.1500
YOU'RE	314.5725	0.1000
PEEING	314.6725	0.3200
WITH	314.9925	0.1500
THE	315.1425	0.0600
ROCKETTES	315.2025	0.6500
WELL	315.9625	1.4000
THERE'S	317.3625	0.1800
MY	317.5425	0.1600
FANTASY	317.7025	0.4500
COME	318.1525	0.2400
TRUE	318.3925	0.2600
NO	320.2925	0.0800
SERIOUSLY	320.3725	0.4700
HEY	320.8825	1.9000
HEY	323.2925	0.5600
WE	323.9425	0.1200
WERE	324.0625	0.0900
JUST	324.1525	0.2200
SAYING	324.3725	0.3100
GREAT	324.6825	0.2900
APARTMENT	324.9725	0.5200
MAN	325.4925	0.2800
THANKS	325.7725	0.4700
YOU	326.3525	0.2200
WANT	326.5725	0.2000
IT	326.7725	0.0600
HUH	327.2625	0.2600
YEAH	327.8025	0.0900
I'M	327.8925	0.0700
MOVING	327.9625	0.2100
TO	328.1725	0.0900
A	328.2625	0.0400
BIGGER	328.3025	0.3000
PLACE	328.6025	0.5000
YOU	329.6025	0.2700
SHOULD	329.8725	0.2100
DEFINITELY	330.0825	0.5100
TAKE	330.5925	0.2200
THIS	330.8125	0.2200
ONE	331.0525	0.2200
YEAH	331.9825	0.2600
CAN	332.3525	0.2000
YOU	332.5525	0.1000
SEE	332.6525	0.2000
ME	332.8525	0.1500
IN	333.0025	0.0800
A	333.0825	0.0400
PLACE	333.1225	0.2800
LIKE	333.4025	0.1700
THIS	333.5725	0.3200
WHY	334.3625	0.1700
NOT	334.5325	0.2400
YOU	335.2625	0.1100
HATE	335.3725	0.2200
PARK	335.5925	0.2400
VIEWS	335.8325	0.3100
AND	336.1425	0.0900
HIGH	336.2325	0.1500
CEILINGS	336.3825	0.5600
COME	337.6925	0.1900
ON	337.8825	0.1000
I'LL	337.9825	0.0700
SHOW	338.0525	0.1800
YOU	338.2325	0.0600
THE	338.2925	0.0700
KITCHEN	338.3625	0.3300
OH	339.5525	0.1200
THAT'S	341.2825	0.4200
ALL	341.7025	0.0600
RIGHT	341.7625	0.2100
FELLAS	341.9725	0.3900
I	342.3625	0.1000
SAW	342.4625	0.2500
A	342.7125	0.0600
KITCHEN	342.7725	0.3300
THIS	343.1025	0.1800
MORNING	343.2825	0.5400
ON	344.1825	0.2000
TV	344.3825	0.5600
STOP	345.3925	0.2800
TALKING	345.6725	0.4500
OKAY	346.1225	0.6700
COME	346.9725	0.3300
ON	347.3025	1.4100
TELL	349.4525	0.2600
US	349.7125	0.4500
YEAH	350.1625	0.2000
IS	350.5525	0.1400
SHE	350.6925	0.2400
REALLY	350.9525	0.7500
2O	351.7025	0.0800
I	351.7825	0.1300
AM	351.9125	0.1500
NOT	352.0625	0.1800
TELLING	352.2425	0.3100
YOU	352.5525	0.1000
GUYS	352.6525	0.3900
ANYTHING	353.0425	0.7100
COME	353.7525	0.2500
ON	354.0025	0.3400
RICH	354.3425	0.3100
IT'S	354.6525	0.1300
MY	354.7825	0.1500
BIRTHDAY	354.9325	0.5100
LET	355.4425	0.1400
ME	355.5825	0.1300
LIVE	355.7125	0.1200
VICARIOUSLY	355.8325	1.2500
DAD	357.3425	0.3000
YOU	357.6425	0.1000
REALLY	357.7425	0.2100
DON'T	357.9525	0.1000
WANT	358.0525	0.2200
TO	358.2725	0.1700
DO	358.4425	0.4900
THAT	358.9325	0.6800
AH	359.6125	0.1000
WHAT'S	359.7125	0.3000
A	360.0125	0.0500
LITTLE	360.0625	0.2400
MIDLIFE	360.3025	0.4000
CRISIS	360.7025	0.4800
BETWEEN	361.1825	0.3300
FRIENDS	361.5125	0.4600
JACK	361.9725	0.7400
WOULD	362.7125	0.1900
YOU	362.9025	0.1300
LET	363.0325	0.1600
IT	363.1925	0.1300
GO	363.3225	0.2900
LOOK	363.8925	0.3500
I	364.2925	0.0900
KNOW	364.3825	0.1900
WHAT	364.5725	0.1400
YOU'RE	364.7125	0.0900
GOING	364.8025	0.2500
THROUGH	365.0525	0.1900
WHEN	365.2425	0.1400
I	365.3825	0.2200
TURNED	365.6025	0.3300
50	365.9325	0.5000
I	366.5225	0.1000
GOT	366.6225	0.2000
THE	366.8225	0.0700
PORSCHE	366.8925	0.5000
YOU	367.4725	0.4400
YOU	368.0125	0.1100
GOT	368.1225	0.1700
YOUR	368.2925	0.1400
OWN	368.4325	0.1200
LITTLE	368.5525	0.2100
SPEEDSTER	368.7625	1.2300
GUYS	369.9925	0.8400
SERIOUSLY	371.0325	0.9000
IT	371.9325	0.1100
IS	372.0425	0.1400
NOT	372.1825	0.2900
LIKE	372.4725	0.2800
THAT	372.7525	0.4100
TELL	373.3825	0.1400
YOU	373.5225	0.1200
WHAT	373.6425	0.2600
MAYBE	374.4525	0.5300
ONE	375.0325	0.2400
OF	375.2725	0.0800
THESE	375.3525	0.2200
WEEKENDS	375.5925	0.4900
YOU	376.0825	0.1600
CAN	376.2425	0.2300
BORROW	376.4725	0.3600
THE	376.8325	0.1000
CAR	376.9325	0.4800
AND	377.6525	0.2300
I	377.8825	0.3000
COULD	378.1825	0.2100
DAD	378.3925	0.1700
I	378.5625	0.0900
BEG	378.6525	0.2500
YOU	378.9025	0.0600
NOT	378.9625	0.2000
TO	379.1625	0.0700
FINISH	379.2325	0.3200
THAT	379.5525	0.1900
SENTENCE	379.7425	0.4500
WHAT	380.1925	1.6200
I'M	381.8125	0.0600
KIDDING	381.8725	0.8900
YOU	383.1825	0.1300
KNOW	383.3125	0.1600
I'D	383.4725	0.1200
NEVER	383.5925	0.1900
LET	383.7825	0.1500
HIM	383.9325	0.1100
TOUCH	384.0425	0.3300
THE	384.3725	0.0900
PORSCHE	384.4625	0.6600
OKAY	385.2125	0.3000
RACH	385.5125	1.7100
WHICH	387.2225	6.9800
WHICH	395.8525	0.2400
LILY	396.0925	0.3200
THIS	397.0325	0.2900
LILY	397.3225	0.3600
OR	397.6825	0.1100
THAT	397.7925	0.3000
LILY	398.0925	0.3200
WELL	398.9425	0.1300
I	399.0725	0.1800
I	399.2525	0.1000
LIKE	399.3525	0.2200
THIS	399.6125	0.2400
LILY	399.8525	0.4800
IT'S	401.5425	0.1600
MORE	401.7025	0.1600
OPEN	401.9025	0.5100
YOU	402.4725	0.1000
KNOW	402.5725	0.1800
AND	402.7525	0.0900
THAT'S	402.8425	0.1900
LIKE	403.0325	0.1400
MY	403.1725	0.1400
MOM	403.3125	0.2800
SHE	403.5925	0.1300
HAD	403.7225	0.1000
A	403.8225	0.0300
MORE	403.8525	0.2300
OPEN	404.0825	0.5400
GIVING	404.6225	0.4100
SPIRIT	405.0325	0.5500
OOH	405.8825	0.1000
FOGHORN	406.2925	0.4200
LEGHORN	406.9425	0.9600
OH	407.9025	0.3200
ALL	408.4625	0.0900
RIGHT	408.5525	2.6500
BLOND	411.4025	0.2800
GIRL	411.6825	0.2900
YOU'RE	412.1125	0.1500
IN	412.2625	0.0700
ROOM	412.3325	0.2000
TWO	412.5325	0.2900
NOT	413.2825	0.2000
SO	413.4825	0.1200
BLOND	413.6025	0.2400
GIRL	413.8425	0.2300
YOU'RE	414.3325	0.1800
WITH	414.5125	0.0900
ME	414.6025	0.2000
OKAY	415.3925	0.2300
HERE	416.4625	1.8200
WE	418.7425	0.0600
GO	419.1425	0.0900
UH	419.2325	0.1500
HUH	419.3825	0.3000
YOU'RE	420.0225	0.1200
NOT	420.1425	0.8700
GOING	421.0125	0.3500
UH	421.3625	0.0300
HUH	421.5925	0.0700
WHAT	421.8925	0.1700
