word	onset	duration
NOTHING	134.8625	0.4100
NOTHING'S	135.4025	0.4200
WITH	135.8225	0.2700
HIM	136.0925	0.2800
ENJOY	137.1125	0.3600
YOUR	137.4725	0.1200
COFFEE	137.5925	0.4200
WHAT	140.3325	2.2900
JUST	145.5325	0.6700
HAPPENED	146.6925	1.9200
I	148.6125	0.1100
JUST	148.7225	0.2000
TOOK	148.9225	0.1600
YOUR	149.0825	0.1200
HAT	149.2025	0.3500
SEE	150.4325	0.3500
I	151.0225	0.1000
CAN	151.1225	0.1200
BE	151.2425	0.1200
FUNNY	151.3625	0.2400
TOO	151.6025	0.3100
MY	152.2025	0.2500
MY	152.4925	0.1600
JOKE	152.6525	0.2500
IS	152.9025	0.1300
THAT	153.0325	0.1200
I	153.1525	0.1300
I	153.6425	0.1000
TOOK	153.7425	0.2100
YOUR	153.9525	0.1200
HAT	154.0725	0.2600
THAT	155.1725	0.4100
THAT	155.5825	0.2600
THAT	155.8425	0.1900
IS	156.0325	0.2200
FUNNY	156.2525	0.3500
CAN	156.9325	0.1300
I	157.6825	0.2400
HAVE	158.7025	0.7400
IT	159.8625	0.1700
BACK	160.4925	1.7100
NO	162.2025	0.1200
NO	162.9925	0.4900
NO	163.7625	0.4000
OKAY	164.6725	0.4200
OKAY	165.8225	0.5600
YOU	167.5425	0.1300
KNOW	168.2525	0.2400
WHAT	168.4925	0.2000
I	169.0025	0.2400
THINK	169.3325	0.3100
YOU'VE	169.8925	0.1800
VERY	170.0725	0.3300
FUNNY	170.4025	0.4400
KUDOS	171.2625	0.5400
ON	171.8025	0.2100
THAT	172.0125	0.5100
HAT	172.5225	3.0000
JOKE	175.6625	0.4900
BUT	176.1525	0.2000
COME	176.3525	0.2400
ON	176.5925	0.2600
GUYS	176.8525	0.4000
JUST	177.2525	0.4500
JUST	177.9225	0.2300
GIVE	178.1525	0.1200
HIM	178.2725	0.0800
BACK	178.3525	0.2200
THE	178.5725	0.1100
HAT	178.6825	0.5000
WHY	179.8525	0.1200
SHOULD	179.9725	0.2100
WE	180.1825	0.1800
BECAUSE	181.7225	0.4800
IT'S	182.2025	0.1700
A	182.3725	0.0300
SPECIAL	182.4025	0.5000
HAT	182.9025	0.3000
SEE	184.9425	0.3500
HE	185.2925	0.1800
BOUGHT	185.4725	0.3100
IT	185.7825	0.0900
BECAUSE	185.8725	0.3000
HE	186.1725	0.0800
WAS	186.2525	0.1700
FEELING	186.4225	0.4500
REALLY	186.8725	0.2400
DOWN	187.1125	0.3800
ONE	187.4925	0.1800
DAY	187.6725	0.2800
SO	187.9525	0.3000
HE	188.2525	0.1100
GOT	188.3625	0.2200
THE	188.5825	0.0900
HAT	188.6725	0.3500
TO	189.5125	0.3400
CHEER	189.8525	0.3000
HIMSELF	190.1525	0.5000
UP	190.6525	0.2000
YOU	191.0225	0.1400
KNOW	191.1625	0.1800
NOW	191.7925	0.1500
CHANDLER	192.3225	0.4200
YOU	192.7425	0.1300
WOULDN'T	192.8725	0.2000
STOP	193.0725	0.2100
TALKING	193.2825	0.2100
STOP	193.4925	0.2700
TALKING	193.7625	0.3400
NOW	194.1025	2.2400
LET	196.8725	0.3300
ME	197.4225	0.1300
JUST	197.5525	0.1200
GET	197.6725	0.1200
THIS	197.8125	0.1800
STRAIGHT	197.9925	0.3000
YOU'RE	198.2925	0.1100
ACTUALLY	198.4025	0.2700
STEALING	198.6725	0.5600
MY	199.2325	0.1500
HAT	199.3825	0.3900
YOU	200.0125	0.1000
GOT	200.1125	0.1500
A	200.2625	0.0400
PROBLEM	200.3025	0.3200
WITH	200.6225	0.1200
THAT	200.7425	0.2400
NO	200.9825	0.1200
JUST	201.1025	0.1300
WANT	201.2325	0.1900
TO	201.4225	0.1000
MAKE	201.5225	0.1700
SURE	201.6925	0.1500
WE'RE	201.8425	0.0600
ON	201.9025	0.0700
THE	201.9725	0.0600
SAME	202.0325	0.2100
PAGE	202.2425	0.4100
I'M	203.0225	2.6600
TELLING	206.4825	0.2900
YOU	206.7725	0.1000
RACH	206.8725	0.3700
I'VE	207.5525	0.1200
GONE	207.6725	0.3300
DAD	208.0025	0.4300
HUNTING	208.4325	0.4800
WITH	208.9125	0.1200
PHOEBE	209.0825	0.3900
BEFORE	209.4725	0.5600
THIS	210.4325	0.1800
IS	210.6125	0.1600
A	210.7725	0.0300
VERY	210.8025	0.4300
SCARY	211.2325	0.7300
THING	211.9625	0.3100
FOR	212.2725	0.1600
HER	212.4325	0.2100
SHE	212.6425	0.1400
GETS	212.7825	0.2000
REAL	212.9825	0.1900
VULNERABLE	213.1725	0.7100
AND	213.8825	0.1800
THAT'S	215.0425	0.2400
WHY	215.2825	0.2100
WE'RE	215.4925	0.2800
THERE	215.7725	0.3300
TO	216.1025	0.2400
YOU	216.6925	0.0800
KNOW	216.7725	0.1800
BE	216.9525	0.1400
SUPPORTIVE	217.0925	0.7800
AND	217.8725	0.2400
CRAP	218.5325	1.1200
OKAY	219.8925	0.7100
WELL	220.8425	0.1700
YOU	221.0125	0.1000
JUST	221.1125	0.2000
LET	221.3125	0.1600
ME	221.4725	0.1000
KNOW	221.5725	0.2300
WHEN	221.8025	0.1900
TO	221.9925	0.0800
DO	222.0725	0.2000
WHICH	222.2725	0.5000
HEY	223.0525	1.3300
HOW'D	225.6425	0.3000
THE	225.9425	0.1100
INTERVIEW	226.0525	0.4300
GO	226.4825	0.3500
IT	227.7525	0.1700
BIT	227.9725	0.4700
IT	229.1625	0.0800
WAS	229.2425	0.9200
A	230.1625	0.2400
50S	230.4025	0.6800
THEME	231.2025	0.3100
RESTAURANT	231.5125	0.4800
I'D	232.3925	0.0800
HAVE	232.4725	0.1600
TO	232.6325	0.1000
COOK	232.7325	0.3600
IN	233.0925	0.0900
A	233.1825	0.0400
COSTUME	233.2225	0.4800
AND	233.7025	0.1500
DANCE	233.8525	0.2600
ON	234.1125	0.1100
THE	234.2225	0.0600
COUNTER	234.2825	0.4100
I	235.1825	0.0300
MEAN	235.2125	0.1600
I	235.8025	0.0400
WAS	236.1325	0.1700
A	236.3025	0.0300
SOUS	236.3325	0.3100
CHEF	236.6425	0.2300
AT	236.8725	0.2300
CAFE	237.1025	0.2900
DES	237.3925	0.2700
ARTISTES	237.6625	0.5900
I	238.2525	0.0300
MEAN	238.5825	0.1400
HOW	238.7225	0.2000
COULD	238.9225	0.1300
I	239.0525	0.1000
TAKE	239.1525	0.2400
A	239.3925	0.0300
JOB	239.4225	0.2800
WHERE	239.7025	0.0900
I	239.7925	0.0300
HAVE	239.8225	0.0900
TO	239.9125	0.0700
MAKE	239.9825	0.1700
SOMETHING	240.1525	0.2700
CALLED	240.4225	0.3000
LAVERNE	240.7225	0.5900
CURLY	241.3125	0.4700
FRIES	241.7825	0.6100
SO	242.4725	0.0800
DON'T	242.5525	0.1100
DO	242.6625	0.0700
IT	242.7325	0.0900
HOW	242.8225	1.1800
CAN	244.0725	0.3900
I	244.5825	0.1100
NOT	244.8425	0.3300
DO	245.1725	0.2400
IT	245.4125	0.1900
I	245.6025	0.0800
HAVE	245.6825	0.1200
127	245.8025	0.9100
DOLLARS	246.7125	0.3300
IN	247.0425	0.0600
THE	247.1025	0.0600
BANK	247.1625	0.4200
MONICA	247.5825	0.5000
RELAX	248.5825	0.8900
GO	249.7225	0.1200
GET	249.8425	0.1400
A	249.9825	0.0400
BEER	250.0225	0.5800
I	250.6625	0.0800
DON'T	250.7425	0.1500
WANT	250.8925	0.3500
A	251.2425	0.0400
BEER	251.2825	0.5900
WHO	252.3725	0.1500
SAID	252.5225	0.2100
IT	252.7325	0.0700
WAS	252.8025	0.1800
FOR	252.9825	0.0800
YOU	253.0625	0.3900
HI	253.5725	1.0500
HI	254.6225	0.7400
WHAT'S	255.3625	5.0100
THE	260.5125	0.1300
MATTER	260.6425	2.5800
WITH	263.2225	0.2700
YOU	263.5225	0.1900
THESE	264.1125	0.1000
MEAN	264.2125	0.3600
GUYS	264.5725	0.3400
AT	264.9125	0.0600
THE	264.9725	0.0600
COFFEE	265.0325	0.4100
HOUSE	265.4425	0.3000
TOOK	265.7425	0.1100
MY	265.8525	0.2800
HAT	266.1325	0.3300
NO	266.6425	0.0600
YOU'RE	266.7925	0.1000
KIDDING	266.8925	0.2300
IT	267.1225	0.0900
WAS	267.2125	1.8100
RIDICULOUS	269.3925	1.0000
YOU	270.3925	0.0900
KNOW	270.4825	0.0900
THESE	270.5725	0.2400
GUYS	270.8125	0.3200
THEY	271.1325	0.0700
WERE	271.2025	0.1400
BULLIES	271.3425	0.6800
ACTUAL	272.0925	0.6400
BULLIES	273.1225	0.6600
YOU	273.8325	0.1400
KNOW	273.9725	0.3000
WE'RE	274.2725	0.2100
GROWN	274.4825	0.3600
UPS	274.8425	0.2300
THIS	275.0725	0.1400
KIND	275.2125	0.1700
OF	275.3825	0.0600
STUFF	275.4425	0.2800
ISN'T	275.7225	0.1900
SUPPOSED	275.9125	0.2700
TO	276.1825	0.1000
HAPPEN	276.2825	0.3600
ANYMORE	276.6425	2.0800
OHH	279.6325	0.1400
HI	279.7725	0.1300
HI	279.9025	0.1200
OHH	280.0225	0.9000
OH	281.2525	0.1100
NO	281.3625	0.1400
WAIT	281.5025	0.1600
A	281.6625	0.0300
MINUTE	281.6925	0.3200
I	282.0125	0.1500
HAVE	282.1625	0.2000
NO	282.3625	0.2200
ONE	282.5825	0.1900
HEY	283.0525	4.8100
WELL	287.9825	0.2200
LET'S	288.2925	0.2300
GO	288.5225	0.1500
DOWN	288.6725	0.2500
THERE	288.9225	0.1300
AND	289.0525	0.0900
GET	289.1425	0.1600
YOUR	289.3025	0.0900
HAT	289.3925	0.2900
BACK	289.6825	0.4100
AW	290.0925	0.2000
FORGET	290.2925	0.2800
IT	290.5725	0.1300
IT'S	290.7025	0.1700
PROBABLY	290.8725	0.3000
STRIPPED	291.5525	0.5500
AND	292.1025	0.1200
SOLD	292.2225	0.3400
FOR	292.5825	0.0900
PARTS	292.7125	0.3300
BY	293.0425	0.1600
NOW	293.2025	2.0800
HEY	296.1825	0.4900
I	297.0525	0.1300
WENT	297.1825	0.3200
UP	298.0225	0.3000
WHAT	298.4425	0.5400
MY	298.9825	0.1700
STOCK	299.1525	0.6200
MEG	299.7725	0.1500
IT	299.9225	0.4500
WENT	300.3725	0.1800
UP	300.5525	0.1100
TWO	300.6625	0.2200
POINTS	300.8825	0.6100
DO	301.4925	0.0600
YOU	302.3925	0.0600
REALIZE	302.4525	0.1800
THAT	302.6325	0.5400
IF	303.1725	0.1500
I	303.3225	0.1200
HAD	303.4425	0.0900
INVESTED	303.5325	0.4900
MY	304.0225	0.1000
127	304.1225	1.1300
IN	305.3625	0.1400
MYSELF	305.5025	0.5200
YESTERDAY	306.0225	0.5800
THAT	306.8225	0.2000
I'D	307.0225	0.0600
LIKE	307.0825	0.1500
HAVE	307.2325	0.2300
A	308.9525	0.0700
LOT	309.0225	0.2000
MORE	309.2225	0.1600
THAN	309.3825	0.1300
THAT	309.5125	0.1700
TODAY	309.6825	0.4400
YOU	310.4525	0.0600
KNOW	310.5125	0.0900
WHAT	310.6025	1.6300
I'M	312.9025	0.2500
GOING	313.1525	0.2600
TO	314.2825	0.1000
DO	314.3825	0.1300
IT	314.5125	0.0600
DO	314.6725	0.2000
WHAT	314.8725	0.3500
PUT	315.4225	0.1900
ALL	315.6125	0.1100
MY	315.7225	0.1000
MONEY	315.8525	0.2400
IN	316.0925	0.0900
ME	316.1825	0.4100
MONICA	316.9625	0.2900
WHAT	317.5225	0.1100
ARE	317.6325	0.0300
YOU	317.6625	0.0600
TALKING	317.7225	0.2900
ABOUT	318.0125	0.1700
YOU	318.1825	0.1700
DON'T	318.3525	0.1100
KNOW	318.4625	0.0800
THE	318.5425	0.0700
FIRST	318.6125	0.2800
THING	318.8925	0.1200
ABOUT	319.0125	0.1600
THE	319.1725	0.0600
STOCK	319.2325	0.3000
MARKET	319.5325	0.4200
WHAT'S	319.9525	0.2300
TO	320.1825	0.1000
KNOW	320.2825	0.3800
BUY	320.6625	0.3100
SELL	320.9725	0.4000
HIGH	321.3725	0.2900
LOW	321.6625	0.3800
BEARS	322.0425	0.4700
BULLS	322.5125	0.5200
YES	323.1325	0.4500
MANHATTAN	323.5825	0.4200
YEAH	325.2125	0.1300
TELEPHONE	325.4325	0.3100
NUMBER	325.7425	0.1600
OF	325.9025	0.0600
THE	325.9625	0.0600
STOCK	326.0225	0.3200
SELLING	328.0125	0.5500
STORE	328.9125	0.4600
WELL	329.6525	1.5300
SEE	331.4625	0.0600
DIDN'T	331.5225	4.5700
I	336.7625	0.1700
TELL	337.0125	1.8200
YOU	340.5625	0.2700
THESE	340.8325	0.1700
PILLOWS	341.0025	0.4500
WOULD	341.5125	0.3200
BE	341.8325	0.2000
A	342.0325	0.2500
GOOD	342.2825	0.3700
IDEA	342.9325	0.2700
OH	343.9625	0.2100
GOD	344.1725	0.6300
HERE	345.9025	0.1700
WE	346.0725	0.1000
GO	346.1725	0.3700
FOR	348.1325	0.3700
THE	348.5025	0.0900
FIRST	348.5925	0.3700
TIME	348.9625	0.1600
IN	349.1225	0.0700
MY	349.1925	0.1300
LIFE	349.3225	0.3300
I'M	349.6525	0.1100
GOING	349.7625	0.1200
TO	349.8825	0.0600
SAY	349.9425	0.3400
HI	350.2825	0.3500
BIRTH	350.6325	0.2100
FATHER	350.8725	0.3700
WE	351.7825	0.2400
LOVE	352.0225	0.1000
YOU	352.6625	0.1400
AND	352.8025	0.3200
WE'RE	353.1225	0.2500
HERE	353.3725	0.2200
FOR	353.5925	0.2000
YOU	353.7925	0.0600
YEAH	353.8525	0.1300
GOOD	353.9825	0.1100
LUCK	354.0925	0.0900
GOOD	354.1825	0.0900
LUCK	354.2725	0.2200
THANKS	354.7325	0.5000
HEY	359.6225	0.1200
RACH	359.7425	0.3100
YOU	360.0525	0.2000
UH	360.2525	0.2300
YOU	360.4825	0.1000
WANT	360.5825	0.1300
SOME	360.7125	0.1300
SANDWICH	360.8425	0.4900
OH	361.7325	0.5300
WHAT	362.2625	0.5200
IS	362.7825	0.2700
IN	363.0525	0.2500
THAT	363.3025	0.5100
OLIVE	364.0925	0.3500
LOAF	364.4425	0.3200
AND	364.7625	0.0900
HAM	364.8525	0.2400
SPREAD	365.0925	0.3900
NO	365.4825	0.1600
MAYO	365.6425	0.3800
NO	366.4025	0.4800
NO	366.8825	0.3100
BECAUSE	367.1925	0.2400
MAY	367.4325	0.2800
THAT	367.7625	0.1800
WOULD	367.9425	0.1200
MAKE	368.0625	0.1600
IT	368.2225	0.0600
GROSS	368.2825	0.4500
HEY	368.8725	2.7200
NO	371.5925	0.2600
OH	372.2925	0.1200
OH	372.5125	0.1400
RUN	372.6525	0.2600
PHOEBE	372.9125	0.6000
NO	373.5725	0.0700
DOGGIE	373.6425	0.2300
NO	373.8725	0.0600
PLEASE	373.9325	0.3200
I	374.3525	0.4200
DO	374.7725	0.0800
SO	374.8525	0.1800
WANT	375.0325	0.2000
TO	375.2325	0.1500
LOVE	375.3825	0.1000
ALL	375.5425	0.0600
ANIMALS	375.6025	0.5800
PLEASE	376.1825	0.5200
NO	376.7025	0.1800
GET	376.8825	0.7500
OFF	377.6325	0.3600
MY	378.0225	0.3000
LEG	378.3225	0.3200
GET	378.6425	0.2300
HIM	378.8725	1.4900
A	380.3625	0.1200
BONE	380.4825	0.1900
YOU	380.6725	0.0600
GOT	380.7325	0.1700
A	380.9025	0.0300
BONE	380.9325	0.2600
ARE	381.1925	0.0300
YOU	381.2225	0.0700
KIDDING	381.2925	0.1700
ME	381.4625	0.0600
LOOK	381.5225	0.4300
KIBBLES	381.9525	0.5700
BITS	382.5225	0.1300
OH	382.6525	0.0900
ALL	382.7425	0.0600
RIGHT	382.8025	0.2400
GET	383.4225	0.4000
THE	384.0025	0.0600
HELL	384.0625	6.6500
OFF	390.7625	0.1000
MY	390.8625	0.2800
LEG	391.1925	0.1500
YOU	391.3425	0.1200
YIPPITY	392.0325	1.8100
PIECE	393.8725	0.3500
OF	394.2225	0.2400
CRAP	394.6825	0.5100
OHH	395.7025	0.1100
OKAY	395.8825	0.3400
ALL	396.3725	0.2500
RIGHT	396.7525	0.3400
WE	397.0925	0.2500
HAVE	397.3425	0.1900
A	397.5325	0.0400
PROBLEM	397.5725	0.4400
WELL	398.1725	0.1300
WHY	398.3825	0.3300
DON'T	398.9825	0.2900
YOU	399.2725	0.1300
JUST	399.4025	0.1700
REACH	399.5725	0.2600
OUT	399.8325	0.1700
AND	400.0025	0.2500
TAKE	400.2525	0.1900
HIS	400.4425	0.1200
TRAMPOLINE	400.5625	0.4900
OKAY	401.0525	0.3000
HERE	401.3525	1.1000
I	402.4525	0.1400
KNOW	402.5925	0.1500
WHAT	402.7425	0.4000
WE	403.1425	0.1000
CAN	403.3125	0.2900
DO	403.6025	0.1200
HEY	403.8425	0.2100
HEY	404.0525	0.3200
HEY	404.4825	0.2200
NO	404.7025	0.2000
OKAY	404.9025	0.2400
DOGGIE	405.1425	0.2500
GET	405.4425	0.1000
THE	406.1425	0.3000
GET	406.4425	0.5700
THE	407.0125	0.2000
SANDWICH	407.2125	0.2600
OKAY	407.4725	0.9200
GO	408.3925	0.2700
GET	408.6625	0.4900
THE	409.1525	0.0600
SANDWICH	409.2125	0.3400
GET	409.5525	0.1900
THE	409.7425	0.0600
SANDWICH	409.8025	0.3900
DOGGIE	410.1925	0.1400
GOOD	410.3325	0.1200
DOGGIE	410.4525	0.1200
GET	410.6625	0.5600
THE	411.2225	0.0900
SANDWICH	411.3125	0.3800
GET	412.2225	0.5300
THE	412.7525	0.1000
OKAY	412.8525	1.3600
JOEY	414.4925	0.2800
THE	414.8925	0.1400
DOG	415.0325	0.4100
WILL	415.4425	0.1900
LICK	415.6325	0.2200
HIMSELF	415.8525	0.5000
BUT	416.4625	0.1300
HE	416.5925	0.0800
WILL	416.6725	0.1700
NOT	416.8425	0.3000
TOUCH	417.1825	0.2100
YOUR	417.3925	0.0900
SANDWICH	417.4825	0.3800
WHAT	417.8625	0.2000
DOES	418.0625	0.0900
THAT	418.1525	0.1500
TELL	418.3025	0.1000
YOU	418.4025	0.0800
WELL	418.4825	0.1000
IF	418.6225	0.0700
HE'S	418.6925	2.0100
NOT	420.7025	0.1900
GOING	420.8925	0.1600
TO	421.0525	0.1000
EAT	421.1525	0.1200
IT	421.2725	0.1100
I	421.3825	0.1400
WILL	421.5225	0.3300
ARE	421.8525	0.2000
YOU	422.0525	0.2300
CRAZY	422.2825	0.4800
PHEEBS	422.7625	1.0100
HE'S	424.4125	0.2100
JUST	424.6225	0.2800
A	424.9025	0.0400
