word	onset	duration
YOU	40.1125	0.1200
WANT	40.2325	0.3000
YOU	40.5325	0.1300
WANT	40.6625	0.4900
ME	41.2825	0.0800
TO	41.3625	0.0600
MOVE	41.4425	0.1400
OUT	41.5825	2.3600
UH	43.9425	0.3100
HUH	44.2525	1.5900
I	46.1825	1.5700
UH	48.9925	0.2600
I	49.2525	0.4800
GOT	49.8325	0.1700
TO	50.1325	0.5500
TELL	50.6825	0.1800
YOU	50.8625	0.1100
MAN	50.9725	0.2200
I	51.1925	0.0400
MEAN	51.2325	0.1800
THAT'S	51.4125	0.2000
KIND	51.6125	0.2100
OF	52.6925	0.1200
OUT	52.8125	0.1800
OF	52.9925	0.0600
THE	53.0525	0.0600
BLUE	53.1125	0.3900
DON'T	53.5025	0.1600
YOU	53.6625	0.1300
THINK	53.7925	0.1700
THIS	53.9625	0.1300
IS	54.1325	0.0600
NOT	54.2625	0.1800
OUT	54.4425	1.5300
OF	55.9725	0.4700
THE	56.4425	0.0700
BLUE	56.5125	0.3300
THIS	57.3925	0.2300
IS	57.6225	0.0900
SMACK	57.7125	0.3900
DAB	58.1625	0.2800
IN	58.4425	0.0600
THE	58.5025	0.0800
MIDDLE	58.5825	0.2500
OF	58.8325	0.0600
THE	58.8925	0.0600
BLUE	58.9525	0.1100
WHOA	59.0625	0.2300
RELAX	59.2925	3.5300
TAKE	62.9425	0.1700
IT	63.1125	0.1200
EASY	63.2325	0.3000
BUDDY	63.5325	0.4100
DON'T	63.9425	0.2700
HAVE	64.2125	0.1200
TO	64.3325	0.0600
TELL	64.3925	0.2100
ME	64.6025	0.1700
TWICE	64.7725	0.3800
YOU	65.1525	0.0600
WANT	65.2125	0.1200
ME	65.3325	0.0800
TO	65.4125	0.0900
GO	65.5025	0.0800
ALL	65.5825	0.2900
RIGHT	65.8725	0.2800
SOMEONE'LL	66.4725	0.4800
BE	67.4625	0.1500
BY	67.6125	0.1500
FOR	67.7625	0.1000
MY	67.8625	0.1400
STUFF	68.0025	0.4700
BUT	73.0225	0.2400
IF	74.5725	0.1900
YOU	74.7625	0.1200
THINK	74.8825	0.1900
FOR	75.0725	0.1900
ONE	75.2625	0.1900
SECOND	75.4525	0.3600
I'M	75.8125	0.1100
LEAVING	75.9225	0.2000
YOU	76.1225	0.0600
ALONE	76.1825	0.2400
WITH	76.4225	0.1000
MY	76.5225	0.1700
FISH	76.6925	0.3200
YOU'RE	77.0125	0.1700
INSANE	77.1825	0.4700
JACK	77.6525	1.7100
YOU	79.3625	0.0600
WANT	79.4225	0.1300
SOME	79.5525	0.1400
HELP	79.6925	0.3000
NO	79.9925	0.3000
HELP	80.4725	0.4400
REQUIRED	80.9125	0.4500
CHICO	81.3625	0.5700
YOU	82.0525	0.1400
DON'T	83.2625	0.3500
SEE	83.6125	0.0600
THAT	84.8525	3.1600
EVERY	89.9925	0.3700
DAY	90.3625	0.0800
ALL	90.4425	0.1000
THE	90.5425	0.0800
WAY	90.6225	0.1200
TO	90.7425	0.1900
THE	90.9325	0.1300
AIRPORT	91.3325	0.2200
HUH	91.5525	2.2200
YOU	93.7725	0.8100
KNOW	94.5825	1.5900
THAT'S	96.1725	0.4200
OVER	96.5925	0.5200
30	97.7125	0.9300
MILES	98.6425	0.6100
THAT'S	99.4225	0.2200
GOING	99.6425	0.1200
TO	99.7625	0.0600
COST	99.8225	0.3900
YOU	100.2125	0.1600
ABOUT	100.3725	0.5100
SO	100.8825	0.4500
BUCKS	101.3325	0.7000
EXCUSE	102.8725	0.3600
ME	103.2325	0.1200
THAT'S	103.3525	0.2900
50	103.6425	0.6200
BUCKS	104.3925	0.5200
WHAT	106.2825	0.3600
50	106.7025	0.1500
DOLLARS	107.2625	0.3500
OH	107.6225	0.3900
YOU	108.0125	0.0600
KNOW	108.5125	0.4000
WHAT	109.1725	0.6400
IT	110.4225	0.2400
IS	110.6625	0.5200
IT'S	111.8025	0.3000
SMUDGY	112.1025	0.3900
BECAUSE	112.4925	0.2400
THEY'RE	112.7325	0.1100
FAX	112.8425	0.4500
PAGES	113.3325	0.4900
NOW	114.4625	0.1700
WHEN	114.6325	0.1600
I	114.7925	0.0600
WAS	114.8525	0.1600
ONDAYS	115.0125	0.3500
OF	115.3625	0.1100
OUR	115.4725	0.1300
LIVES	115.6025	0.3900
AS	115.9925	0.1600
DR	116.1525	0.2700
DRAKE	116.4225	0.2800
RAMORAY	116.7025	0.5200
THEY'D	118.4125	0.1500
SEND	118.5625	0.2500
OVER	118.8125	0.1800
THE	118.9925	0.0900
WHOLE	119.0825	0.2000
SCRIPT	119.2825	0.4700
ON	119.7525	0.1500
REAL	119.9025	0.2100
PAPER	120.1125	0.4800
AND	120.5925	0.3900
EVERYTHING	121.1725	0.6800
THAT'S	122.0625	0.4000
GREAT	122.5925	1.0900
AND	123.6825	0.5600
JUST	124.2425	0.3400
SO	124.5825	0.2200
YOU	124.8025	0.1300
KNOW	124.9325	0.2400
IF	125.5025	0.1500
YOU	125.6525	0.0800
WANTED	125.7325	0.1900
TO	125.9225	0.1000
EXPAND	126.0225	0.5400
THIS	126.5625	0.1300
SCENE	126.6925	0.2700
LIKE	126.9625	0.2700
HAVE	127.2325	0.3400
THE	127.5725	0.0700
CAB	127.6425	0.3300
CRASH	127.9725	0.4600
OR	128.4325	0.0300
SOMETHING	128.4625	0.4400
I	129.1725	0.1000
COULD	129.2725	0.1600
ATTEND	129.4325	0.3700
TO	129.8025	0.1000
THE	129.9025	0.0800
VICTIMS	129.9825	0.4200
BECAUSE	130.4025	0.1800
I	130.5825	0.0400
HAVE	130.6225	0.1300
A	130.7525	0.0300
BACKGROUND	130.7825	0.4700
IN	131.2525	0.0600
MEDICAL	131.3125	0.7400
ACTING	132.4525	1.1300
OKAY	134.1125	0.3300
LISTEN	134.4425	0.3600
THANKS	134.8025	0.2600
FOR	135.0625	0.1100
COMING	135.1725	0.3900
IN	135.5625	0.2000
NO	135.8325	0.2700
NO	136.1025	0.6500
DON'T	136.8925	0.1800
THANK	137.0725	0.2000
ME	137.2725	0.1100
FOR	137.3825	0.1300
COMING	137.5125	0.3300
IN	137.8425	0.2700
AT	138.1125	0.2200
LEAST	138.5925	0.1900
LET	138.7825	0.0900
ME	138.8725	0.0900
FINISH	138.9625	0.4700
UH	143.1725	0.2600
WE	144.4225	0.1000
COULD	144.5225	0.2000
TAKE	144.7225	0.2100
THE	144.9325	0.1000
EXPRESSWAY	145.0325	0.6900
BUT	145.7225	0.3900
UH	146.1125	0.3000
THIS	146.6925	0.2000
TIME	146.8925	0.2300
OF	147.1225	0.0800
DAY	147.2025	0.3400
YOU'RE	147.5425	0.1700
BETTER	147.7125	0.4000
OFF	148.1125	0.2000
TAKING	148.3125	0.2700
THE	148.5825	0.0600
BUDGE	148.6425	0.4900
YOU	150.8325	0.2300
WERE	153.1925	0.1000
GOING	153.2925	0.1900
FOR	153.4825	0.0800
THE	153.5625	0.0800
WORD	153.6425	0.2400
BRIDGE	153.8825	0.3300
THERE	154.2125	0.1700
WEREN'T	154.3825	0.2100
YOU	154.5925	0.1000
YEAH	155.1725	0.7400
I'LL	157.0325	0.2200
HAVE	157.2525	2.2200
A	159.5125	0.0300
GOOD	159.5425	0.0900
DAY	159.6325	0.0600
NO	159.6925	3.4100
OKAY	163.1025	0.3600
HONEY	163.4625	0.3000
I	163.7625	0.1100
KNOW	163.8725	0.2000
YOU	164.0725	0.1500
DIDN'T	164.2225	0.1500
MEAN	164.3725	0.2900
TO	164.6825	0.2700
I	165.7625	0.0300
KNOW	165.8725	0.1400
ME	166.0125	0.2800
TOO	166.3325	0.3000
RACH	166.7525	0.2100
HANG	166.9625	0.4500
UP	167.4125	0.2200
YOU'RE	168.3025	0.1600
SUPPOSED	168.4625	0.2100
TO	168.6725	0.0800
BE	168.7525	0.0600
TAKING	168.8125	0.3400
A	169.1525	0.0300
GODDESS	169.1825	0.4900
QUIZ	169.6725	0.6500
YOU	170.7025	0.2300
SHOULD	170.9325	0.1900
LOSE	171.1225	0.1600
LIKE	171.2825	0.1500
A	171.4325	0.0500
HUNDRED	171.4825	0.2900
POINTS	171.7725	0.3600
JUST	172.1325	0.1500
FOR	172.2825	0.1100
CALLING	172.3925	0.3300
YOUR	172.7225	0.1000
BOYFRIEND	172.8225	0.9800
IN	174.1725	0.1300
THE	174.3025	1.1700
MIDDLE	175.4725	0.2300
OF	175.8025	0.1500
IT	176.5825	0.1500
BYE	177.9625	0.2000
BYE	179.7125	0.0900
OKAY	179.8225	0.2100
QUESTION	180.4625	0.3300
NUMBER	180.7925	0.2100
28	181.0025	0.6200
HAVE	182.0225	0.1400
YOU	182.1625	0.1400
EVER	182.3025	0.2700
ALLOWED	182.6425	0.4100
A	183.0825	0.0600
LIGHTNING	183.1425	0.4300
BEARER	183.5725	0.4600
TO	184.2725	0.1300
TAKE	184.4025	0.3600
YOUR	184.7625	0.2100
WIND	184.9725	0.4600
I	186.7025	0.2100
WOULD	186.9125	0.1300
HAVE	187.0425	0.2400
TO	187.3425	0.1000
SAY	187.4425	0.3700
NO	187.8125	0.3300
AND	188.9825	0.4900
I	189.4725	0.6700
WOULD	190.1425	0.0900
HAVE	190.8725	0.4900
TO	191.3625	0.0800
SAY	191.4425	0.2900
PA	191.7325	0.1500
HA	191.8825	0.4200
WHAT	192.4825	1.9100
DO	194.8725	0.1400
YOU	195.0125	0.1800
NOT	195.1925	0.3000
REMEMBER	195.4925	0.3500
THE	195.8425	0.0800
PUPPET	195.9225	0.8100
GUY	196.7325	0.2300
YEAH	196.9625	0.0700
YOU	197.0825	0.1700
LIKE	197.2525	0.2300
TOTALLY	197.5725	0.7100
LET	198.2825	0.1900
HIM	198.4725	0.2200
WASH	198.6925	0.4700
HIS	199.1625	0.2400
FEET	199.4925	0.2700
IN	199.7625	0.1100
THE	199.8725	0.1100
POOL	200.1225	0.5600
OF	200.6825	0.1100
YOUR	200.7925	0.2100
INNER	201.0025	0.2800
POWER	201.2825	0.6300
AND	202.3125	0.0900
HIS	202.4025	1.2300
PUPPET	203.6325	0.3700
TOO	204.0025	0.1300
YEAH	204.1325	0.0600
OKAY	204.1925	0.8600
WELL	205.0825	0.7400
AT	205.8825	0.2500
LEAST	206.1325	0.4900
I	206.6225	0.1000
DIDN'T	206.7225	0.2400
LET	206.9625	0.1500
SOME	207.1125	0.2400
GUY	207.3525	0.3200
INTO	207.7725	0.1800
THE	207.9525	0.1100
FOREST	208.0625	0.4000
OF	208.4625	0.0900
MY	208.5525	0.1700
RIGHTEOUS	208.7225	0.4700
TRUTH	209.1925	0.4000
ON	209.5925	0.1100
THE	209.7025	0.1000
FIRST	209.8725	0.3000
DATE	210.1725	0.3300
WHO	210.7325	3.5700
PAUL	214.9925	0.6800
OH	215.7425	0.5500
OKAY	216.6225	0.7400
OKAY	217.3625	0.8200
OKAY	218.2825	0.6900
MOVING	218.9725	0.3700
ON	219.3425	0.1400
MOVING	219.4825	0.2400
ON	219.7225	0.1100
NEXT	219.8325	0.2200
QUESTION	220.0525	0.4000
OKAY	221.5525	0.1400
NUMBER	221.6925	0.2100
29	221.9025	0.8200
HAVE	223.2425	0.1500
YOU	223.3925	0.1000
EVER	223.4925	0.2200
BETRAYED	223.7125	0.5300
ANOTHER	224.2425	0.3400
GODDESS	224.5825	0.8700
FOR	226.5125	0.2500
A	226.8325	0.0700
LIGHTNING	227.1925	0.4500
BEARER	227.6425	0.4900
OKAY	228.2525	0.3800
NUMBER	228.6825	0.2600
30	228.9425	0.3900
WHOA	229.3325	0.3600
WHOA	229.6925	0.5600
WHOA	230.2525	0.8000
LET'S	231.1025	0.2200
GO	231.5225	0.1100
BACK	231.6325	0.1800
TO	231.8125	0.0700
29	231.8825	0.5100
NOT	234.9225	0.4600
UH	235.3825	0.3200
NOT	236.1625	0.5800
TO	236.7725	0.6600
MY	237.4325	0.3000
RECOLLECTION	237.7325	0.5800
ALL	238.5225	0.3200
RIGHT	238.8425	0.1000
DANNY	238.9625	1.9700
ARSHACK	240.9325	0.5000
NINTH	241.5225	0.3800
GRADE	241.9025	0.4400
OH	242.3425	0.0300
COME	242.3725	0.2200
ON	242.5925	0.2100
RACH	242.8025	0.2500
YOU	243.0525	0.1200
KNOW	243.1725	0.1200
THE	243.2925	0.0800
BOTTLE	243.3725	0.2900
WAS	243.6625	0.2000
TOTALLY	243.8925	0.4300
POINTING	244.3225	0.3500
AT	244.6725	0.1300
ME	244.8025	0.2300
ONLY	245.2225	1.0500
BECAUSE	246.2725	1.1000
YOU	247.3725	0.1100
TOOK	247.4825	0.3800
UP	247.9425	3.0100
HALF	250.9525	0.7500
THE	251.7825	0.0900
CIRCLE	251.8725	0.3600
LISTEN	252.2325	0.2600
TO	252.5925	0.1000
YOU	252.6925	0.2400
TWO	253.0125	0.2300
IT'S	253.2925	0.2100
SO	253.5025	0.1300
SAD	253.6325	0.5300
OH	254.6625	0.0900
LOOKS	254.7525	0.1600
LIKE	254.9125	0.7400
I'M	256.0425	0.1200
GOING	256.1625	0.2200
TO	256.4025	0.0800
BE	256.4825	0.1300
GOING	256.6125	0.2100
TO	256.8225	0.0900
THE	256.9125	0.1100
GODDESS	257.0225	0.3700
MEETINGS	257.3925	0.3400
ALONE	257.7325	0.3800
WELL	258.3425	0.1200
NOT	258.4625	0.4100
WHEN	258.8725	1.7300
THEY	260.6025	0.1600
FIND	260.8225	0.3100
OUT	261.1325	0.1800
YOU	261.3125	0.1100
SLEPT	261.4225	0.3700
WITH	261.7925	0.1400
JASON	261.9325	0.4200
HURLEY	262.3525	0.5200
AN	262.8725	0.1300
HOUR	263.1225	0.5200
AFTER	263.6425	0.3500
HE	263.9925	0.1800
BROKE	264.1725	0.2800
UP	264.4525	0.1200
WITH	264.5725	0.1800
MONICA	264.7525	0.9000
THAT	266.2525	0.6900
WAS	267.8125	0.3200
ONLY	268.1325	0.2900
AN	268.4225	0.1100
HOUR	268.5325	0.4100
YOU	269.1125	0.8900
ARE	270.0025	0.1700
SUCH	270.1725	0.2800
A	270.4525	0.0500
LEAF	270.5025	0.4000
BLOWER	270.9025	0.4600
POOL	271.8425	1.6200
DRAINER	273.4625	0.5900
TWIG	274.0525	0.4100
SNAPPER	274.4625	0.7000
MONKEY	275.3625	0.7500
BUTT	276.8625	0.8100
THAT	279.2625	0.1400
IS	279.5325	0.1500
NOT	279.6825	2.0600
IN	281.7425	0.0900
THE	281.8325	0.4700
BOOK	285.9925	0.6900
NO	286.7125	0.5900
BUT	289.3225	0.2300
THAT'S	290.1325	0.7300
WHAT	290.8625	3.2400
YOU	294.1025	1.4100
ARE	295.5125	0.0300
OH	295.5425	0.0500
OH	295.5925	0.0900
HEY	295.6825	0.3700
BE	296.0525	0.2100
CAREFUL	296.2625	0.2400
WITH	296.5025	0.1100
THAT	296.6125	0.1400
3	296.7525	0.1800
D	296.9325	0.1300
LAST	297.0625	0.2700
SUPPER	297.3325	0.3400
JUDAS	297.7725	0.4100
IS	298.1825	0.1500
A	298.3325	0.0500
LITTLE	298.3825	0.1700
LOOSE	298.5525	0.4900
OH	299.6525	0.0600
MY	299.7125	0.7600
GOD	304.9925	0.6200
WHAT'S	305.8825	0.2000
GOING	306.0825	0.1600
ON	306.2425	0.0700
THEY'RE	306.3125	0.1900
TAKING	307.7725	0.3300
ALL	308.1025	0.1400
MY	308.2425	0.1100
STUFF	308.3525	0.3300
BACK	308.6825	0.2900
I	309.8625	0.0300
GUESS	309.8925	0.2400
YOU	310.1325	0.1800
WERE	310.3125	0.0900
RIGHT	310.4025	0.1900
NO	311.0325	0.1900
LOOK	311.2225	0.2300
I	311.4525	0.0600
WASN'T	311.5125	0.4100
RIGHT	311.9225	0.2600
THAT'S	312.1825	0.1800
WHAT	312.3625	0.1000
I	312.4625	0.0500
CAME	312.5125	0.3000
HERE	312.8125	0.1000
TO	312.9125	0.1100
TELL	313.0225	0.2400
YOU	313.2625	0.2800
I	314.4625	0.3100
I	315.6925	0.1000
WAS	315.7925	0.2500
TOTALLY	316.0925	0.4800
HUNG	316.5725	0.3200
UP	316.8925	0.2900
ON	317.1825	0.1500
MY	317.3325	0.4600
OWN	317.7925	0.2300
STUFF	318.0225	0.3900
THE	318.4125	0.1700
OTHER	318.5825	0.6700
DAY	319.2525	0.0700
LISTEN	319.3225	0.5300
I'M	319.8525	0.2000
SOMEONE	320.0525	0.4200
WHO	320.4725	0.0800
NEEDS	320.5525	0.5000
THE	321.0525	0.0800
WHOLE	321.1325	0.4900
SECURITY	321.6725	0.7500
THING	322.4225	0.2900
YOU	322.7125	0.0700
KNOW	322.7825	0.2700
TO	323.3625	0.1000
KNOW	323.4625	0.2400
EXACTLY	323.7025	0.5800
WHERE	324.2825	0.1800
MY	324.4625	0.1900
NEXT	324.6525	0.2900
PAYCHECK	324.9425	0.4500
IS	325.3925	0.1500
COMING	325.5425	0.3100
FROM	325.8525	0.2200
BUT	326.0725	0.0900
YOU	326.1625	0.2700
YOU	326.4325	0.3700
DON'T	326.8025	0.3100
NEED	327.1125	0.2300
THAT	327.3425	0.3200
AND	328.2025	0.1000
THAT'S	328.3025	0.1600
AMAZING	328.4625	0.5500
TO	329.0125	0.0600
ME	329.0725	0.2800
I	329.9725	0.1300
COULD	330.2125	0.2800
NEVER	330.4925	0.2400
DO	330.7325	0.2500
WHAT	330.9825	0.1100
YOU	331.0925	0.1600
DO	331.2525	0.2900
JOEY	331.5425	0.3600
THANKS	333.2125	0.2700
ROSS	333.5025	0.4000
YEAH	333.9025	0.3200
YOU	334.2225	0.1400
SHOULD	334.3625	0.3600
HOLD	334.7225	0.2200
OUT	334.9425	0.1100
FOR	335.0525	0.1000
SOMETHING	335.1525	0.4200
BIGGER	335.5725	0.3800
I	335.9525	0.1100
CAN'T	336.0625	0.2800
TELL	336.3425	0.1100
YOU	336.4525	0.1100
HOW	336.5625	0.1500
MUCH	336.7125	0.2000
RESPECT	336.9125	0.4600
I	337.3725	0.1100
HAVE	337.4825	0.2500
FOR	337.7325	0.0600
YOU	337.7925	0.0600
FOR	337.8525	0.0700
NOT	337.9225	0.2000
GOING	338.1225	0.1600
TO	338.2825	0.0600
THAT	338.3425	0.1000
STUPID	338.4425	0.4600
CAB	338.9025	0.2900
DRIVER	339.1925	0.4000
AUDITION	339.5925	0.5400
I	341.5625	0.1300
WENT	341.6925	0.2300
GREAT	341.9925	0.2900
HOW	342.2825	0.1700
DID	342.4525	0.0900
IT	342.5425	0.0600
GO	342.6025	0.3900
I	342.9925	0.0300
DIDN'T	343.0225	0.1900
GET	343.2125	0.9100
IT	344.1225	0.1900
GOOD	344.4625	0.1900
FOR	344.6525	0.1300
YOU	344.7825	0.5200
WHAT	345.4325	0.4300
YOU'RE	345.8625	0.2300
LIVING	346.0925	0.1900
THE	346.2825	0.1000
DREAM	346.3825	0.6700
HUH	347.3025	0.3300
ALL	348.9925	0.1600
RIGHT	349.1525	0.2400
THEN	349.3925	0.5300
OH	350.2725	0.0800
NOT	350.3525	1.2000
MY	352.4325	0.2600
PARROT	352.6925	0.6500
WHAT	353.5925	0.2500
I	354.7925	0.0400
CAN'T	354.8325	0.3400
WATCH	355.1725	0.4300
THIS	355.6425	0.4000
HEY	358.0725	0.1700
HOLD	358.2425	0.1800
ON	358.4225	0.1200
HOLD	358.5425	0.4000
ON	360.0425	0.0900
HOW	360.5125	0.1400
MUCH	360.6525	0.2200
FOR	360.8725	0.1900
THE	361.0625	0.2700
UH	361.3325	0.1400
HOW	361.7525	0.0800
MUCH	361.8325	0.2000
TO	362.0325	0.1000
SAVE	362.1325	0.4400
THE	362.6025	0.0900
BIRD	362.6925	0.5700
1200	364.4525	0.6000
DOLLARS	365.3825	0.5400
YOU	366.4425	0.0900
SPENT	366.5325	0.3500
1200	366.8825	0.4900
DOLLARS	367.3725	0.4700
ON	367.8425	0.1700
A	368.0125	0.0300
PLASTIC	368.0425	0.4600
BIRD	368.5025	0.4500
UH	368.9525	0.0500
UH	369.0025	0.5900
IT	369.5925	0.1200
WAS	369.7125	0.1800
AN	369.8925	0.0800
IMPULSE	369.9725	0.4100
BUY	370.4025	0.2800
NEAR	370.6825	0.3300
THE	371.0125	0.0700
REGISTER	371.0825	0.4800
GO	371.5625	0.0800
AHEAD	371.9025	1.1700
GO	373.0725	0.1200
AHEAD	373.1925	0.1600
WITH	373.3525	0.1100
THE	373.4625	0.0600
BIRD	373.5225	0.3900
IT'S	374.4125	0.5600
OKAY	374.9725	0.1300
DO	375.1025	0.1400
YOU	375.2425	0.1100
HAVE	375.3525	0.1300
ANYTHING	375.4825	0.3100
FOR	375.7925	0.2100
AROUND	376.0025	0.4300
200	377.0325	0.6100
DOLLARS	377.9125	0.2000
UH	378.1125	0.2600
THE	380.0925	0.1000
DOG	380.1925	0.3400
HUH	381.5225	0.1600
YEAH	384.2525	0.5500
I'LL	385.6225	0.1400
TAKE	385.7625	0.3000
IT	386.0625	0.1800
MY	387.1025	0.1800
GIFT	387.2825	0.4100
TO	388.0625	0.1400
YOU	388.2025	0.5500
MAN	389.0925	0.2400
THANKS	391.1925	0.3700
ROSS	391.5625	0.5500
YEAH	392.1125	0.2100
I	392.6125	0.0800
REALLY	392.6925	0.2200
LIKE	392.9125	0.1800
THAT	393.0925	0.1800
BIRD	393.2725	0.2700
THOUGH	393.5425	0.1100
BUT	393.6525	0.2100
THE	394.0525	0.0900
DOG	394.1425	0.0900
OH	394.2325	0.0600
YEAH	394.2925	1.0600
RIGHT	395.3525	0.8200
HERE	396.6025	0.6400
ARE	397.3725	0.1200
YOUR	397.8625	0.1100
CAKES	397.9725	0.2000
WE	398.1725	0.0600
DIDN'T	398.3425	7.8400
ORDER	406.4425	0.3100
CAKE	406.7525	0.4200
NO	407.9825	0.6100
I	409.8725	0.2600
KNOW	410.1325	0.3400
THEY'RE	410.9125	0.3400
FROM	411.2525	0.2300
ME	411.4825	0.2700
LOOK	413.4825	0.1700
YOU	413.6525	0.0700
GUYS	413.7225	0.2400
THIS	413.9625	0.1400
IS	414.1025	0.1100
NOT	414.2125	0.1900
GOOD	414.4025	0.4100
WE	415.3525	0.2600
HAVE	415.6125	0.1600
ENOUGH	415.7725	0.2600
TROUBLE	416.0325	0.3000
WITH	416.3325	0.1400
GUYS	416.4725	0.3400
STEALING	416.8125	0.3700
OUR	417.1825	0.1000
WIND	417.2825	0.3000
WITHOUT	417.5825	0.4300
TAKING	418.0125	0.4000
IT	418.4125	0.0900
FROM	418.5025	0.1700
EACH	418.6725	0.1900
OTHER	418.8625	0.3700
YOU'RE	421.5525	0.4200
RIGHT	421.9725	0.1600
I	423.1425	0.1200
LOVE	423.2925	0.2000
YOU	423.4925	0.1500
GODDESSES	423.6425	0.7700
WE	424.4325	0.0600
LOVE	424.4925	2.4600
YOU	426.9525	0.0600
I	427.4025	0.0900
DON'T	427.4925	0.1400
EVER	427.6325	0.2600
WANT	427.8925	0.1300
TO	428.0225	0.0600
SUCK	428.0825	0.3300
YOUR	428.4125	0.1200
WIND	428.5325	0.1900
AGAIN	428.7225	0.4500
OH	429.2325	0.0300
THANK	429.2625	1.9600
YOU	431.2725	0.3300
SO	431.8725	0.1300
ARE	432.0025	0.0400
WE	432.0425	0.1600
GOOD	432.2025	0.4400
WE'RE	433.0325	0.2000
GOOD	433.2325	0.3700
WE'RE	433.6525	0.1300
GOOD	433.7825	0.6300
OKAY	434.7925	0.5400
LET	435.5825	0.0900
ME	435.6725	0.0900
TAKE	435.7625	0.2100
THESE	435.9725	0.1700
CAKES	436.1425	0.3200
BACK	436.4625	0.2200
BECAUSE	436.6825	0.4300
THEY'RE	437.1125	0.2800
GOING	437.3925	0.1700
TO	437.6125	0.1300
TAKE	437.7425	0.3200
THAT	438.1925	2.2300
OUT	440.6625	0.1300
OF	440.7925	0.0700
MY	440.9125	0.0700
PAYCHECK	441.0325	0.1600
DING	441.6425	0.2700
DONG	441.9125	0.4800
THE	442.6125	0.0800
PSYCHO'S	442.6925	0.4900
GONE	443.1825	0.2600
ARE	443.7925	1.8100
YOU	448.3425	0.1800
SURE	448.5225	0.2200
THIS	448.7425	0.1800
TIME	448.9225	0.2500
YES	449.3325	0.5900
YES	450.0325	0.3800
I	450.4125	0.0300
ACTUALLY	450.4425	0.2800
SAW	450.7225	0.3500
HIM	451.1025	0.1600
LEAVE	451.2625	0.3500
THAT	452.3125	0.4100
GUY	452.7225	0.3000
IS	453.0225	0.2000
STANDING	453.2225	0.3800
IN	453.6025	0.0600
THE	453.6625	0.0600
WINDOW	453.7225	0.2200
HOLDING	453.9425	0.2700
A	454.2125	0.0300
HUMAN	454.2425	0.2300
HEAD	454.4725	0.2000
HE	454.7925	0.5900
IS	455.3825	0.1400
STANDING	455.5225	0.4200
IN	455.9425	0.0700
THE	456.0125	0.1200
WINDOW	456.1325	0.3700
HOLDING	456.5025	0.2400
A	456.7425	0.0300
HUMAN	456.7725	0.2400
HEAD	457.0125	1.9800
HEY	459.9425	0.2100
CHECK	460.2325	0.2100
IT	460.4425	0.0700
OUT	460.5125	0.1700
MAN	460.6825	0.3800
I	461.3025	0.1200
TORE	461.4225	0.2500
IT	461.6725	0.0600
OFF	461.7325	0.0900
SOME	461.8225	0.1300
MANNEQUIN	461.9525	0.4200
IN	462.3725	0.0700
THE	462.4425	0.0800
ALLEY	462.5225	0.2300
BEHIND	462.7525	0.3200
MACY'S	463.0725	0.5200
THERE	463.6625	0.1200
IS	464.2125	0.2900
NO	464.5025	0.1700
