word	onset	duration
WELL	94.7225	0.3100
UH	95.8025	0.5700
WHERE	96.5625	0.0900
DO	96.6525	0.3900
I	97.0425	0.0400
START	97.0825	0.4100
UM	97.4925	0.4800
WELL	98.5125	0.3100
THIS	98.8225	0.2800
IS	99.1025	0.1600
JULIE	99.2625	0.4900
UH	99.8625	0.2600
JULIE	100.1225	0.5000
THIS	100.9525	0.2300
IS	101.1825	0.1000
RACHEL	101.3225	0.4100
HI	102.9225	0.2700
UH	106.1625	0.1000
OH	106.2625	0.1500
UH	106.6725	0.2000
THESE	106.8725	0.2800
ARE	107.1525	0.4500
THESE	107.6025	0.6500
ARE	108.2525	0.5200
AREN'T	108.7725	0.7600
FOR	110.0125	0.1400
YOU	110.1525	0.3600
UH	111.5525	0.3400
THESE	111.9525	0.3200
ARE	112.2725	0.1800
FOR	112.4525	0.2400
YOU	112.6925	0.6000
WELCOME	113.7225	0.5200
TO	114.2425	0.4100
OUR	114.6525	0.3500
COUNTRY	115.0025	0.8400
THANK	115.8425	3.3700
YOU	119.2125	0.2000
I'M	119.7625	0.2000
FROM	119.9625	0.4500
NEW	120.4125	0.4000
YORK	120.8125	0.5400
OH	121.8425	0.0300
OKAY	121.8725	0.3800
SORRY	122.2525	0.2500
WELL	123.1425	0.1700
NOT	123.5325	0.4900
A	124.2925	0.0600
PROBLEM	124.3525	0.6200
I'LL	125.0025	0.4400
JUST	125.4425	0.1800
USE	125.6225	0.1200
THEM	125.7425	0.0900
TO	125.8325	0.0600
STOP	125.8925	0.3500
THE	126.2425	0.4800
BLEEDING	126.7725	0.6900
OKAY	128.5825	0.4500
UH	129.0325	0.1300
BAGGAGE	129.9125	0.6500
CLAIM	130.6125	0.3400
OKAY	131.0625	0.2300
OKAY	131.3525	0.6000
NO	132.7325	5.5800
WAY	138.3125	0.3600
I'M	138.6725	0.2000
TELLING	138.8725	0.4500
YOU	139.3225	0.1400
SHE	139.4625	0.2100
WENT	139.6725	0.1700
TO	139.8425	0.0600
THE	139.9025	0.1200
AIRPORT	140.0225	0.4400
AND	140.4625	0.1000
SHE'S	140.5625	0.1000
GOING	140.6925	0.1900
TO	140.8825	0.2900
GO	141.1725	0.3400
FOR	141.5125	0.2100
IT	141.7225	0.0600
WITH	141.7825	0.1300
ROSS	141.9125	0.4800
OH	142.6625	0.2200
MY	142.8825	0.2400
GOD	143.4125	0.4900
THIS	144.1825	0.2300
IS	144.4125	0.5000
HUGE	144.9125	0.7600
THIS	145.6725	0.2100
IS	146.7525	0.1100
BIGGER	146.9225	0.5200
THAN	147.4425	0.1800
HUGE	147.7225	0.4700
THIS	148.1925	0.2500
IS	148.4425	0.1600
LIKE	148.6025	0.2500
ALL	148.9725	0.0600
RIGHT	149.3825	0.2000
WHAT'S	149.5825	0.2000
BIGGER	149.7825	0.2300
THAN	150.0125	0.5200
HUGE	150.8425	1.6400
UM	152.6325	0.7700
THIS	153.4025	0.4200
YES	154.2125	0.4200
GUYS	154.9825	0.9900
YOU	155.9725	0.0600
GOT	156.0325	0.6400
NEW	156.6725	0.1200
HAIRCUTS	156.7925	0.8900
YES	157.6825	0.4300
YES	158.1125	0.2300
WE	158.3425	0.0800
DID	158.4225	0.2100
THANKS	158.6325	0.2600
TO	158.8925	0.1100
VIDAL	159.0025	0.3800
BUFFAY	159.3825	0.3900
BECAUSE	159.7725	1.4800
YOU	161.8525	0.2400
KNOW	162.0925	0.2900
IF	162.7225	0.1300
YOU	162.8525	0.1700
DON'T	163.0225	0.2400
LOOK	163.2625	0.1800
GOOD	163.4425	0.4300
WE	163.8725	0.1400
DON'T	164.0125	0.2700
LOOK	164.2825	0.6000
GOOD	165.1525	0.6400
I	165.7925	0.1300
LOVE	165.9225	0.2100
THAT	166.1325	0.1700
VOICE	166.3025	0.4300
AND	166.7325	2.9300
THE	169.7525	0.2100
WINNER	169.9625	0.3800
IS	170.3425	0.4100
AVA	170.8525	0.3900
GARDNER	171.2425	0.6700
WHOA	172.3725	3.0600
OH	175.5625	0.1500
AIRPORT	176.0725	0.4800
AIRPORT	177.0025	0.3700
ROSS	177.9425	0.2900
NOT	178.7225	0.3000
ALONE	179.5125	0.5400
JULIE	180.6125	0.4100
ARM	182.2025	0.2200
AROUND	182.4225	0.2000
HER	182.6225	0.2200
OH	183.6725	0.1400
CRAMP	183.8125	1.2300
CRAMP	185.7525	1.0700
CRAMP	186.9425	0.5500
OKAY	187.4925	0.2100
I	187.7025	0.0900
THINK	187.7925	0.1500
SHE'S	187.9425	0.1400
TRYING	188.0825	0.2500
TO	188.3325	0.0700
TELL	188.4025	0.2200
US	188.6225	0.2000
SOMETHING	188.8225	0.5600
QUICK	189.3825	0.1700
GET	189.5525	1.2800
THE	190.8325	0.0700
VERBS	190.9025	0.6500
OW	191.8425	1.1700
YOU	193.0125	0.0600
YOU	193.1125	0.0600
YOU	193.1725	0.0700
SAID	193.2425	0.3900
HE	193.8225	1.9600
LIKED	195.7825	1.3800
ME	197.3325	0.0600
YOU	197.3925	0.1500
YOU	197.9225	0.0800
YOU	198.2525	0.1800
SLOWPOKES	199.0325	1.4100
THAT'S	200.9625	0.2800
ALL	201.2425	0.0900
RIGHT	201.3325	0.3700
RACH	201.8825	0.2100
WE	202.0925	0.0800
GOT	202.1725	0.3900
THE	202.6625	0.3400
BAGS	203.0025	0.3400
HI	204.2025	0.4200
HELLO	204.6225	1.4000
JULIE	206.4325	0.8500
THIS	207.2825	0.2100
IS	207.4925	0.2000
MY	207.6925	0.2400
SISTER	207.9325	0.4800
MONICA	208.4125	0.6200
THIS	209.6125	0.1800
IS	209.7925	0.1400
CHANDLER	209.9325	0.7200
HEY	210.6525	0.3600
HEY	211.1225	0.2400
PHOEBE	211.3625	0.6800
HI	212.0425	0.2600
JOEY	212.5025	0.2900
WHAT	212.7925	1.2900
UP	214.0825	0.1300
OKAY	214.2125	0.2000
EVERYONE	214.9625	0.4100
THIS	215.8025	0.4200
IS	216.5825	0.1900
JULIE	216.7725	0.3400
JULIE	218.5425	0.2600
OH	218.8025	0.0600
HI	218.8625	1.7600
HI	220.6225	0.6100
HI	222.1025	0.5200
HEY	222.6225	0.3000
HI	222.9225	2.2400
I'M	225.1625	0.2200
NOT	225.3825	0.8000
HERE	226.1825	0.3100
I'LL	226.8425	0.0900
MAKE	226.9325	0.1600
A	227.0925	0.0300
MUCH	227.1225	0.1800
BETTER	227.3025	0.1600
FIRST	227.4625	0.2500
IMPRESSION	227.7125	0.3300
TOMORROW	228.0425	0.4100
WHEN	228.4525	0.1300
I	228.5825	0.0800
DON'T	228.6625	0.1500
HAVE	228.8125	0.1200
20	228.9325	0.3000
HOURS	229.2325	0.2500
OF	229.4825	0.1000
CAB	229.5825	0.2800
AND	229.8625	0.1200
PLANE	229.9825	0.2700
ON	230.2525	0.1900
ME	230.4425	0.1000
AND	230.5425	0.2000
BUS	230.7425	0.8700
OH	231.6725	0.1700
MY	231.8425	0.1400
GOD	231.9825	0.5400
THAT	232.5225	0.2000
THE	232.7225	0.1100
SCREAMING	232.8325	0.4600
GUY	233.3225	0.4900
AND	233.8125	0.4200
THE	234.2325	0.3400
SPITTING	234.5725	1.0400
YOU	235.6425	0.2000
GOT	235.8425	0.1800
TO	236.0225	0.0700
HEAR	236.0925	0.1900
THIS	236.2825	0.1700
STORY	236.4525	0.4500
WE'RE	237.0125	0.1500
ON	237.1625	0.1500
THIS	237.3125	0.1600
BUS	237.5225	0.3100
THAT'S	237.8325	0.3200
EASILY	238.1525	0.4600
200	238.6625	0.5900
YEARS	239.2525	0.1900
OLD	239.4425	0.2500
RIGHT	239.6925	0.2300
AND	239.9225	0.7300
THIS	241.0425	0.2300
GUY	241.2725	0.2000
AND	241.4725	0.1500
THE	241.6225	0.0600
CHICKEN	241.6825	0.4600
POOPS	242.1425	0.3800
IN	242.5225	0.1000
HER	242.6225	6.8800
LAP	249.5025	0.7800
OH	250.2825	0.0300
I'M	250.3125	0.3700
SO	250.6825	0.2400
SORRY	250.9225	0.6600
I	252.5225	0.1300
JUST	252.6525	0.2200
GAVE	252.8725	0.1700
AWAY	253.0425	0.2100
THE	253.2525	0.1500
ENDING	253.4025	0.3100
DIDN'T	253.7125	0.6900
I	254.6825	0.2600
OH	254.9425	0.0800
IT'S	255.3125	0.1900
JUST	255.5025	0.2000
I	255.7025	0.1000
JUST	255.8025	0.2400
HEARD	256.0425	0.1700
THIS	256.2125	0.1500
STORY	256.3625	0.2900
IN	256.6525	0.0800
THE	256.7325	0.0800
CAB	256.8125	0.4600
AND	257.2725	0.2600
IT	257.5525	0.1800
IS	257.7325	0.1700
ALL	258.0225	0.4200
I	258.6125	0.3000
CAN	258.9125	0.3700
THINK	259.2825	0.2000
ABOUT	260.3225	1.4800
THIS	263.2425	0.4800
IS	263.7225	0.0600
AMAZING	263.7825	0.8200
I	264.6025	0.0400
MEAN	264.6425	0.2300
HOW	264.8725	0.3600
HOW	266.4325	0.2400
DID	266.6725	0.2600
THIS	266.9325	0.1000
HAPPEN	267.0325	0.3800
ROSS	267.6625	0.3100
AND	268.2525	0.3000
I	268.5525	0.1000
WERE	268.6525	0.0900
IN	268.7425	0.0900
GRAD	268.8325	0.2500
SCHOOL	269.0825	0.2300
TOGETHER	269.3125	0.3100
BUT	269.6225	0.1400
WE	269.7625	0.1600
HAVEN'T	269.9225	0.2500
SEEN	270.1725	0.2800
EACH	270.4525	0.1700
OTHER	270.6225	0.1700
SINCE	270.7925	0.3900
THEN	271.1825	0.3200
WELL	271.5025	0.1600
I	271.6625	0.2100
LAND	271.8725	0.3000
IN	272.1725	0.1200
CHINA	272.2925	0.4800
GUESS	273.0925	0.3700
WHO'S	273.4625	0.2500
IN	273.7125	0.1700
CHARGE	273.8825	0.5100
OF	274.3925	0.1700
THE	274.5625	0.0800
DIG	274.6425	0.3500
JULIE	274.9925	0.1400
ISN'T	275.2925	0.6800
THAT	276.2825	2.6100
GREAT	278.8925	1.1200
I	280.0125	0.1300
MEAN	280.1425	0.1700
ISN'T	280.3125	0.2100
THAT	280.5225	0.2800
JUST	280.8025	0.2100
KICK	281.0125	0.2000
YOU	281.2125	0.1700
IN	281.3825	0.0900
THE	281.4725	0.0900
CROTCH	281.5625	0.3500
SPIT	281.9125	0.2700
ON	282.1825	0.1600
YOUR	282.3425	0.1500
NECK	282.4925	0.2000
FANTASTIC	282.7525	2.7500
IT'S	286.0425	0.9800
AN	287.1425	0.1900
EXPRESSION	287.4325	2.4500
WE	289.8825	0.3200
JUST	290.2025	0.2400
WANTED	290.4425	0.2200
TO	290.6625	0.0600
SAY	290.7225	0.1800
A	290.9025	0.0900
QUICK	290.9925	0.3400
HI	291.3325	0.2300
THEN	291.5625	0.1300
WE'RE	291.6925	0.0600
GOING	291.7525	0.5900
TO	292.3425	0.1300
GO	292.4725	0.1500
SEE	292.6225	0.2000
THE	292.8225	0.0600
BABY	292.8825	0.4300
AND	293.3125	0.1100
THEN	293.4225	0.2000
WE'VE	293.6225	0.0900
GOT	293.7125	0.1500
TO	293.8625	0.0600
GET	293.9225	0.1900
SOME	294.1125	0.1300
SLEEP	294.2425	0.2400
YEAH	294.4825	0.2200
IT'S	294.7025	0.1500
REALLY	294.8525	0.2300
600	295.0825	0.6200
TOMORROW	295.7325	0.4100
NIGHT	296.1425	0.2400
OUR	296.3825	0.1400
TIME	296.5225	0.4000
OKAY	296.9725	0.3000
WELL	297.2725	0.1300
LISTEN	297.4025	0.2200
DON'T	297.6225	0.1500
TELL	297.7725	0.1500
US	297.9225	0.1200
WHAT'S	298.0425	0.1300
GOING	298.1725	0.1300
TO	298.3025	0.0600
HAPPEN	298.3625	0.4100
THOUGH	298.7725	0.1900
BECAUSE	298.9625	0.4500
I	299.4125	1.2000
LIKE	301.8725	0.3300
TO	302.4725	0.4100
BE	303.5625	0.1800
SURPRISED	303.8225	1.3000
BYE	305.3025	0.3400
BYE	306.0925	0.3600
RACH	307.2225	0.1200
CAN	307.9325	7.6600
I	315.5925	0.0300
GET	315.6225	0.2500
SOME	315.8725	0.1000
COFFEE	315.9725	0.1700
YEAH	316.1425	1.7300
SURE	317.8725	0.1600
HEY	318.0325	1.3800
RACH	319.4125	0.2100
DID	319.6725	1.1700
YOU	320.8425	0.0600
TALK	320.9025	0.1300
TO	321.0325	0.1700
HIM	321.2025	0.1900
NO	321.9325	0.1800
THEN	322.3525	0.1900
NO	322.5425	0.2800
SO	322.8225	0.0600
WHAT	323.5825	1.9000
THE	329.7925	0.0900
HELL	334.8225	0.7900
HAPPENED	336.4625	0.4700
TO	336.9625	0.1600
YOU	337.1625	0.1900
IN	337.3525	0.0700
CHINA	337.4225	0.3500
I	338.3025	0.6600
MEAN	339.1925	0.1600
WHEN	339.3525	0.1400
LAST	339.4925	0.2700
WE	339.7625	0.1000
LEFT	339.8625	0.2300
YOU	340.0925	0.1000
YOU	340.1925	0.1000
WERE	340.2925	0.0800
TOTALLY	340.3725	0.4000
IN	340.7725	0.0700
LOVE	340.8425	0.2200
WITH	341.0625	0.2600
YOU	341.6925	0.0800
KNOW	341.7725	0.2300
I	342.8525	0.0500
KNOW	342.9025	0.4700
I	343.3725	0.0400
KNOW	343.4125	0.3000
I	343.7125	0.0300
WAS	343.7425	0.3900
BUT	344.1325	0.1700
THERE	344.8825	0.1400
WAS	345.0225	0.1700
ALWAYS	345.1925	0.2000
THIS	345.3925	0.1100
LITTLE	345.5425	0.3100
VOICE	345.8525	0.3700
INSIDE	346.2225	0.4800
THAT	346.7025	0.1200
KEPT	346.8225	0.2200
SAYING	347.0425	0.2800
IT'S	347.3225	0.2400
NEVER	347.5625	0.4300
GOING	347.9925	0.1400
TO	348.1325	0.1200
HAPPEN	348.2525	0.5200
MOVE	348.7725	0.2500
ON	349.0225	0.3400
YOU	349.7925	0.1200
KNOW	349.9125	0.1500
WHOSE	350.0625	0.2000
VOICE	350.2625	0.4300
THAT	350.6925	0.2300
WAS	350.9225	0.5300
GOD	352.3725	0.4400
IT	353.2525	0.0700
WAS	353.3225	1.0400
YOU	354.7725	0.6800
PAL	355.4525	0.4500
WELL	357.2825	0.1900
MAYBE	357.4725	0.1800
IT	357.6525	0.0600
WAS	357.7125	0.1200
GOD	357.8325	0.2400
DOING	358.0725	0.3500
ME	358.4225	0.2200
YOU	359.1225	0.0600
KNOW	359.1825	0.7200
BECAUSE	360.7225	0.8900
ASIDE	361.6125	0.3200
FROM	361.9325	0.1300
BEING	362.0625	0.1600
ALMIGHTY	362.2225	0.5500
HE'S	362.7725	0.1900
A	362.9625	0.4800
WHIZ	363.4425	0.3300
AT	363.7725	0.0700
VOICES	363.8425	0.6200
LOOK	365.3525	0.1700
YOU	365.5225	0.1700
WERE	365.6925	0.2400
RIGHT	365.9325	0.2800
OKAY	366.3725	0.3200
SHE	366.6925	0.2200
LOOKS	366.9125	0.2700
AT	367.1825	0.0600
ME	367.2425	0.1200
AND	367.3625	0.1000
SEES	367.4625	0.2400
A	367.7025	0.0600
FRIEND	367.9025	0.3800
THAT'S	368.5525	0.3100
ALL	368.8625	0.2300
AND	369.8825	0.1200
THEN	370.0025	0.1500
I	370.1525	0.0500
MET	370.2025	0.1800
JULIE	370.3825	0.5000
AND	370.8825	0.5200
WE'RE	372.1725	0.4700
HAVING	372.6425	0.1900
A	372.8325	0.0300
GREAT	372.8625	0.3400
TIME	373.2525	0.2400
AND	373.4925	0.3600
I	374.2925	0.0600
HAVE	374.3525	0.2500
TO	374.6025	0.0900
SAY	374.6925	0.2000
I	374.8925	0.1100
NEVER	375.0025	0.3400
WOULD	375.3425	0.1500
HAVE	375.4925	0.1000
GONE	375.5925	0.2500
FOR	375.8425	0.1300
IT	375.9725	0.0700
WITH	376.0425	0.1400
HER	376.1825	0.1100
IF	376.2925	0.1200
IT	376.4125	0.0900
HADN'T	376.5025	0.2200
BEEN	376.7225	0.1600
FOR	376.8825	0.1400
YOU	377.0225	0.5000
WELL	380.0325	0.2100
YOU	380.2425	0.1700
OWE	380.4125	0.1300
ME	380.5425	0.1300
ONE	380.6725	0.2500
BIG	380.9225	0.1800
GUY	381.1025	0.3200
HERE'S	381.7125	1.6100
YOUR	383.3225	0.1000
LEMONADE	383.4225	0.6000
I	384.4925	0.0900
DIDN'T	384.5825	0.1600
ORDER	384.7425	0.2200
LEMONADE	384.9625	0.5700
OH	385.9825	0.2600
WELL	387.0825	0.5000
THEN	387.5825	0.1500
YOU	387.7325	0.3600
BETTER	388.0925	0.2300
GO	388.3225	0.1400
TAKE	388.4625	0.2500
THAT	388.7125	0.1800
BACK	388.8925	0.1500
BECAUSE	389.0425	0.1500
THEY'RE	389.1925	0.0900
GOING	389.2825	0.1800
TO	389.4625	0.0800
CHARGE	389.5425	0.1600
YOU	389.7025	0.0700
FOR	389.7725	0.1000
THAT	389.8725	0.2100
BUT	390.3525	0.1800
GO	390.6625	0.1200
GO	390.7825	0.0900
GO	390.8725	0.0600
GO	390.9325	0.0800
GO	391.0125	0.1900
COME	391.2025	0.1700
ON	391.3725	0.1500
COME	391.5225	0.3000
ON	391.8925	0.2300
OKAY	394.2825	0.4500
SO	395.4425	0.3300
UH	395.7725	0.1300
WHAT	396.3425	0.1400
DID	396.4825	0.0900
YOU	396.5725	0.0600
FIND	396.6325	0.3100
OUT	396.9425	0.2400
HE	398.0925	0.0900
SAID	398.1825	0.5400
HE	399.6825	0.1300
SAID	400.4925	0.3600
HE	401.7125	0.6800
SAID	404.4325	0.2400
THEY'RE	404.6725	0.0900
HAVING	404.7625	0.2800
A	405.1225	0.0300
GREAT	405.1525	0.2700
TIME	405.4525	0.4500
I'M	406.8925	0.0900
SORRY	406.9825	0.3700
WHAT	409.4125	0.2600
BUT	409.6725	0.1900
THE	410.0925	0.0900
SILVER	410.1825	0.4100
LINING	410.5925	0.5100
IF	411.1025	0.1200
YOU	411.2225	0.1300
WANT	411.3525	0.3000
TO	411.6525	0.0700
SEE	411.7225	0.2000
IT	411.9225	0.1200
IS	412.0425	0.1200
THAT	412.1625	0.1100
HE	412.2725	0.1400
MADE	412.4125	0.2300
THIS	412.6425	0.1600
DECISION	412.8025	0.4000
ALL	413.2025	0.2600
BY	413.4625	0.2200
HIMSELF	413.6825	0.4300
WITHOUT	414.6725	1.2100
ANY	415.8825	0.5800
OUTSIDE	416.4625	0.5000
HELP	416.9625	0.2800
WHATSOEVER	417.2425	0.7600
HOW	418.2925	1.8800
IS	420.2525	0.1700
THAT	420.4225	0.2300
A	420.6525	0.0300
SILVER	420.7225	0.6600
LINING	422.2225	0.3600
YOU	422.5825	0.7500
HAVE	423.3325	3.3600
TO	426.6925	0.1400
REALLY	426.9725	0.1800
WANT	427.5625	0.6800
TO	428.9225	0.7800
SEE	429.7825	0.0600
IT	429.9525	0.2200
IRONICALLY	430.4125	0.6400
THESE	431.0525	0.1900
ARE	431.2425	0.0300
THE	431.2725	0.0900
GUYS	431.3625	0.2900
WHO	431.6525	0.0700
WERE	431.7225	0.0900
PICKED	431.8125	0.3100
LAST	432.1225	0.4400
IN	432.5625	0.1500
GYM	432.7125	0.3800
HEY	433.0925	1.4600
PHEEBS	435.1625	0.8700
YOU	436.1525	0.1900
KNOW	436.3425	0.5400
WHAT	437.2225	0.6900
I'M	438.7825	2.1600
THINKING	440.9425	0.1900
OH	441.3625	0.0400
OKAY	441.6025	0.1400
HOW	442.8525	0.7700
IT'S	444.6025	0.2000
BEEN	444.8325	0.1300
SO	444.9625	0.4300
LONG	445.3925	0.4700
SINCE	446.0525	0.4100
YOU'VE	446.4625	0.2800
HAD	446.7425	0.2200
SEX	446.9625	0.5000
YOU'RE	447.4625	0.1000
WONDERING	447.5625	0.3700
IF	447.9325	0.1600
THEY'VE	448.0925	0.2100
CHANGED	448.3025	0.4300
IT	448.7325	0.1700
NOT	449.2725	2.8300
EVEN	453.3725	0.3200
CLOSE	453.6925	0.4000
NO	454.7025	0.4300
ALTHOUGH	455.6125	0.3300
NOW	455.9425	0.3000
THAT'S	456.2425	0.2500
WHAT	456.4925	0.1600
I'M	456.6525	0.1600
THINKING	456.8125	0.4300
SO	457.2425	0.0600
WHAT	457.3025	2.8100
WERE	460.1125	0.2500
YOU	460.3625	0.1500
THINKING	460.5125	0.4400
WELL	461.6425	0.2900
I	461.9325	0.1400
WAS	462.0725	0.1100
THINKING	462.1825	0.4600
THAT	462.6425	0.1900
YOU	462.8325	0.1300
GAVE	462.9625	0.2500
THE	463.2125	0.0900
GUYS	463.3025	0.2600
SUCH	463.5625	0.2100
GREAT	463.7725	0.1800
HAIRCUTS	463.9525	0.4800
I	464.4325	0.0600
THOUGHT	464.4925	0.3100
MAYBE	464.8025	0.1700
YOU'D	464.9725	0.0900
LIKE	465.0625	0.1500
TO	465.2125	0.0600
DO	465.2725	0.1200
MINE	465.3925	0.3800
OH	466.0725	0.7900
NO	467.0625	0.2300
WHY	467.7125	1.7300
NOT	469.4425	0.2700
BECAUSE	470.1325	0.6100
I'M	470.7425	0.1700
JUST	470.9125	0.2700
I'M	472.2325	0.2600
INCREDIBLY	472.5725	0.7000
ANAL	473.2725	0.4800
AND	473.7525	0.1600
AN	473.9125	0.1500
UNBELIEVABLE	474.0625	0.7600
CONTROL	474.8225	0.4200
FREAK	475.2425	0.3600
NO	475.8025	0.2000
YOU'RE	476.0025	0.1800
NOT	476.1825	0.5100
I	477.6025	0.1200
KNOW	477.7225	0.2200
I'M	477.9425	0.1600
NOT	478.1025	0.2800
BUT	478.4225	0.1000
YOU	478.5225	0.3500
ARE	478.8725	0.3100
AND	479.5425	0.5700
I'M	480.1125	0.0600
TRYING	480.1725	0.2200
TO	480.3925	0.0700
SPARE	480.4825	0.3200
YOUR	480.8025	0.1200
FEELINGS	480.9225	0.7500
HELLO	481.8325	1.2300
OH	483.5725	0.4800
HI	484.5825	0.4100
YEAH	486.0425	0.2000
HOLD	486.2425	0.1500
ON	486.3925	0.1000
A	486.4925	0.0300
SEC	486.5225	0.1900
ROSS	487.1625	0.4400
JULIE	487.7725	0.3200
FOR	488.0925	0.0600
YOU	488.1925	0.3800
HELLO	493.2925	0.4400
HI	494.1325	0.3500
EXCUSE	496.1125	0.2300
ME	496.3425	0.1800
WHO	497.1925	0.0800
GAVE	497.2725	0.2000
HER	497.4725	0.1500
OUR	497.6225	0.0900
