word	onset	duration
ACTUALLY	85.2925	0.5700
IS	85.8625	0.3700
BITE	86.2325	0.3400
ME	86.5725	0.2500
BITE	86.8225	0.2600
ME	87.0825	0.2200
BITE	87.3025	0.2500
ME	87.5525	0.1300
BITE	87.6825	1.7800
ME	89.7125	6.2400
I	98.6025	0.0600
CAN'T	98.6625	0.2200
BELIEVE	98.8825	0.2200
IT'S	99.1025	0.1500
CHRISTMAS	99.2525	0.6300
ALREADY	99.8825	0.4000
YOU	101.0325	0.0800
KNOW	101.1125	0.2500
I	101.3625	0.0300
MEAN	101.5925	0.1800
ONE	101.7725	0.1800
DAY	101.9525	0.3300
YOU'RE	102.2825	0.1900
EATING	102.4725	0.2700
TURKEY	102.7425	0.4600
THE	103.2025	0.0900
NEXT	103.2925	0.2400
THING	103.5325	0.1500
YOU	103.6825	0.1000
KNOW	103.7825	0.3800
YOUR	104.1625	0.1700
LORDS	104.6725	0.4600
ARE	105.1325	0.1100
A	105.2425	0.0500
LEAPING	105.2925	0.5100
AND	105.8025	0.0900
YOUR	105.8925	0.1300
GEESE	106.0225	0.3600
ARE	106.3825	0.1100
A	106.4925	0.0500
LAYING	106.5425	0.3800
WHICH	107.3425	1.9600
IS	109.3025	0.1300
WHY	109.4325	0.1600
GEESE	109.5925	0.3900
ARE	109.9825	0.0400
SO	110.0225	0.2700
RELAXED	110.2925	0.7200
THIS	111.0125	0.2000
TIME	111.2125	0.2900
OF	111.5025	0.1100
YEAR	111.6125	0.2700
HEY	111.8825	0.4100
GUYS	112.2925	1.1100
HEY	113.4025	0.4300
HEY	114.0925	0.2000
RACH	114.2925	0.3100
I	115.1125	0.4200
UH	115.5325	0.0700
GOT	116.9725	0.1200
YOU	117.9925	0.3300
A	119.5525	0.3400
LITTLE	120.7125	0.6200
PRESENT	121.4125	0.4000
I'LL	124.5625	0.1500
OPEN	124.7125	0.3200
IT	126.3225	0.0700
IT'S	127.4925	0.1400
A	127.6325	0.0400
SLINKY	127.6725	0.6000
REMEMBER	129.9825	0.4900
WHAT	130.6025	0.3300
WALKS	131.1625	0.5800
DOWNSTAIRS	131.7425	0.6200
ALONE	132.3625	0.3100
OR	132.6725	0.1600
IN	132.8325	0.1400
PAIRS	132.9725	0.5900
EVERYONE	133.5625	0.4700
KNOWS	134.0325	0.3900
IT'S	134.4425	0.3300
JUST	137.1525	0.3300
A	137.4825	0.0300
BIG	137.5125	0.2800
SPRING	137.7925	0.5000
ALL	138.9625	0.0600
RIGHT	139.0225	1.2700
YOU'RE	140.2925	0.0900
STILL	140.3825	0.2100
MAD	140.5925	0.3200
AT	140.9125	0.1100
ME	141.0225	0.2100
BECAUSE	141.2325	0.3900
OF	141.6225	0.0600
THE	141.6825	0.0600
WHOLE	141.7425	0.4400
HORRIBLE	142.2425	0.5100
AND	142.7525	0.0900
DEGRADING	142.8425	0.4100
LIST	143.2525	0.2900
OF	143.5425	0.1100
REASONS	143.6525	0.3500
NOT	144.0025	0.1800
TO	144.1825	0.0800
BE	144.2625	0.1700
WITH	144.4325	0.1400
ME	144.5725	0.3000
HOW	145.1925	0.0600
ABOUT	145.2525	0.1400
FROM	145.3925	0.1400
NOW	145.5325	0.1600
ON	145.6925	0.0900
WE	145.7825	0.0700
JUST	145.8525	0.2300
CALL	146.0825	0.1800
IT	146.2625	0.0900
THE	146.3525	0.1300
UNFORTUNATE	146.4825	0.5700
INCIDENT	147.0525	0.4800
HEY	148.2225	3.2100
GUNTHER	151.4325	0.4600
YOU	152.4125	0.0700
GOT	152.4825	0.1600
STAIRS	152.6425	0.4200
IN	153.0625	0.0900
YOUR	153.1525	0.1000
PLACE	153.2525	0.4200
YEAH	154.2325	0.2200
GO	154.8325	0.1400
NUTS	154.9725	0.3700
HEY	155.4525	1.7600
GUYS	158.5325	0.4700
HEY	159.4025	0.5700
WHAT'S	161.5725	0.1700
IN	161.7425	0.0600
THE	161.8025	0.0600
BAG	161.8625	0.2200
MMM	162.6825	0.2600
JUST	163.6825	0.2300
SOME	163.9125	0.1000
PRESENTS	164.0525	0.4900
COME	164.8725	0.1300
ON	165.0025	0.2000
SHOW	165.2025	0.1700
US	165.3725	0.1100
WHAT	165.4825	0.0900
YOU	165.5725	0.1000
BOUGHT	165.6725	0.3500
YOU	167.4025	0.1400
KNOW	167.5425	0.3600
YOU	167.9025	0.2800
WANT	168.1825	0.4700
TO	168.6525	0.9000
OKAY	171.0725	0.4900
OKAY	172.0425	1.0400
THIS	174.4125	0.2000
IS	174.6125	0.4900
A	175.1025	0.0400
PICTURE	175.1425	0.4500
FRAME	175.5925	0.4400
FROM	176.1925	0.4400
BEN	176.6325	0.4600
TO	177.1525	0.0900
MY	177.2425	0.1500
PARENTS	177.3925	0.6200
AW	178.0125	0.1800
THAT'S	178.1925	0.3300
CUTE	178.7525	0.4100
I	179.6525	0.0700
GOT	179.7225	0.2000
SOME	179.9225	0.6200
HERS	180.5425	0.3300
AND	180.8725	0.1100
HERS	180.9825	0.3100
TOWELS	181.2925	0.4100
FOR	181.7025	0.1900
SUSAN	181.8925	0.4400
AND	182.3925	0.3200
CAROL	182.7825	2.9400
AND	186.3525	0.3900
UH	186.7425	0.2200
I	187.4725	0.0600
GOT	187.5325	0.1900
THIS	187.7225	0.1600
BLOUSE	187.9225	0.3100
FOR	188.2325	0.1200
MOM	188.3525	0.2600
ROSS	189.4225	0.4500
THAT	189.9725	0.1400
IS	190.1125	0.1700
GORGEOUS	190.3725	0.9300
LOOK	191.5825	0.1200
AT	191.7025	0.0600
THESE	191.7625	0.1700
AUTHENTIC	191.9325	0.5500
FAKE	192.4825	0.4100
MEDALS	192.8925	0.7100
MOM'S	193.6025	0.2700
GOING	193.8725	0.1900
TO	194.1225	0.5500
BE	194.6725	0.1200
VOTED	194.7925	0.8600
BEST	195.6525	0.4700
DRESSED	196.1225	0.2400
AT	196.3625	0.0700
THE	196.4925	0.0900
MAKE	196.5825	0.2000
BELIEVE	196.7825	0.3500
MILITARY	197.1325	0.5700
ACADEMY	197.7025	1.8600
HEY	199.5625	1.4600
HEY	201.6725	0.3200
PHEEBS	202.0725	0.8100
HAPPY	202.8825	0.5700
CHRISTMAS	203.4525	0.3900
EVE	203.8425	0.2400
EVE	204.0825	0.3400
YOU	204.7025	0.5700
TOO	205.3025	0.3700
OH	206.4325	0.0900
MY	206.5725	0.1100
GOD	206.6825	0.3100
WHERE	206.9925	0.3900
DID	207.3825	0.1700
YOU	207.5525	0.1100
GET	207.6625	0.2800
THIS	207.9425	0.2400
UH	208.4625	0.2000
MACY'S	208.6625	0.6400
THIRD	209.3025	0.2200
FLOOR	209.5225	0.3200
HOME	209.8425	0.2100
FURNISHINGS	210.0525	0.6900
THIS	211.5825	0.2400
IS	211.8225	0.0900
MY	211.9125	0.1600
FATHER	212.0725	0.5500
THIS	213.0725	0.1800
IS	213.2525	0.1800
A	213.4325	0.0400
PICTURE	213.4725	0.4500
OF	213.9225	0.0600
MY	213.9825	0.7400
DAD	215.4325	1.9900
PHEEBS	218.0725	0.5500
THAT'S	218.6225	0.2500
THE	218.8725	0.0700
GUY	218.9425	0.3200
THAT	219.2625	0.1100
COMES	219.3725	0.3500
IN	219.7225	0.0800
THE	219.8025	0.0600
FRAME	219.8625	0.4300
NO	220.7825	0.1700
IT	221.0225	0.1400
ISN'T	221.1625	0.5500
THIS	221.7125	0.2100
IS	221.9225	0.1100
MY	222.0325	0.1800
DAD	222.2125	0.3000
ALL	222.5125	0.0800
RIGHT	222.5925	0.1000
I'LL	222.6925	0.1100
SHOW	222.8125	0.1600
YOU	222.9725	0.1800
PHOEBE	223.6625	0.2600
I	223.9225	0.0300
THOUGHT	224.0325	0.1400
YOUR	224.1725	0.1600
DAD	224.3325	0.2000
WAS	224.5325	0.1600
IN	224.6925	0.1000
PRISON	224.7925	0.4700
NO	225.9025	0.1000
NO	226.0025	0.1600
THAT'S	226.1625	0.2000
MY	226.3625	0.1100
STEPDAD	226.4725	0.5600
MY	227.7125	0.1400
REAL	227.8525	0.1900
DAD'S	228.0425	0.2500
THE	228.2925	0.0600
ONE	228.3525	0.1300
THAT	228.4825	0.1100
RAN	228.5925	0.1900
OUT	228.7825	0.1500
ON	228.9325	0.1500
US	229.0825	0.1600
BEFORE	229.2425	0.3300
I	229.5725	0.0400
WAS	229.6125	0.1400
BORN	229.7525	0.2400
HOW	231.3725	0.2600
HAVE	231.6325	0.1800
YOU	231.8125	0.1200
NEVER	231.9325	0.9800
BEEN	233.2425	0.1800
ON	233.4225	1.0600
OPRAH	234.4825	0.1600
OKAY	235.0225	0.2800
LOOK	235.3025	0.2500
SEE	235.5525	0.3600
THIS	236.3625	0.1900
IS	236.5525	0.1300
HIM	236.6825	0.4200
MY	237.3125	0.1100
MOTHER	237.4225	0.2800
GAVE	237.7025	0.2000
ME	237.9025	0.1100
THIS	238.0125	0.1700
PICTURE	238.1825	0.3000
BEFORE	238.4825	0.3500
SHE	238.8325	0.1800
DIED	239.0125	0.5200
SAME	239.5325	0.3600
GUY	241.5725	1.5100
HONEY	243.6525	0.7600
UH	244.4125	0.1900
THIS	245.0725	0.2600
IS	245.3325	0.0900
A	245.4225	0.0400
PICTURE	245.4625	0.4200
OF	245.8825	0.1200
THE	246.0025	0.0700
FRAME	246.0725	0.4500
GUY	246.5225	0.2800
POSING	246.8025	0.3400
IN	247.1425	0.0800
FRONT	247.2225	0.2600
OF	247.4825	0.1700
A	247.7025	0.0300
BRIGHT	247.7325	0.2800
BLUE	248.0125	0.1800
SCREEN	248.1925	0.4700
WITH	248.6625	0.1100
A	248.7725	0.0300
COLLIE	248.8025	0.5800
THAT'S	250.0325	0.2200
NOT	250.2525	0.1200
A	250.3725	0.1200
BLUE	250.4925	0.3100
SCREEN	250.8025	0.7100
IT'S	251.5125	0.2200
JUST	251.7325	0.2500
MAYBE	253.2925	0.2800
IT	253.5725	0.0700
WAS	253.6425	0.1700
JUST	253.8125	0.1800
REALLY	253.9925	0.2300
CLEAR	254.2225	0.3300
THAT	254.5525	0.2300
DAY	254.7825	0.2800
OKAY	258.4525	0.2100
I	259.0125	0.1000
HAVE	259.1125	0.1300
TO	259.2425	0.0800
TALK	259.3225	0.2500
TO	259.5725	0.0700
MY	259.6425	0.1100
GRANDMOTHER	259.7525	0.5200
BUT	260.6525	0.8600
WAIT	261.5125	0.1400
A	261.6525	0.0400
MINUTE	261.6925	0.2200
HONEY	261.9125	0.1900
PHEEBS	262.1025	0.4100
PHEEBS	262.5125	0.7100
WHOA	266.1625	0.1600
WOW	266.3225	0.2700
SO	268.4625	0.1900
ANYWAY	268.6525	0.2100
I'M	268.8625	0.0900
TRYING	268.9525	0.1500
TO	269.1025	0.0600
GET	269.1625	0.1500
MY	269.3125	0.1100
BOSS'S	269.4225	0.4700
EX	269.8925	0.1900
WIFE	270.0825	0.2300
TO	270.3125	0.0800
SLEEP	270.3925	0.3000
WITH	270.6925	0.1100
ME	270.8525	0.0800
JOEY	271.3925	1.7500
OH	273.1425	0.0300
BUT	273.8625	0.3000
WHEN	274.1625	0.2400
PHOEBE	274.4025	0.4300
HAS	274.8325	0.2000
A	275.0325	0.0400
PROBLEM	275.0725	0.4100
EVERYONE'S	275.4825	0.3600
ALL	275.8425	0.4000
EARS	276.2425	0.5100
ES	276.7525	3.5800
THER	280.3325	1.0900
LIVINGSTON	281.4225	1.2900
GONE	284.0025	0.2900
AND	284.9025	1.0300
HI	287.4725	0.2300
POOH	287.7025	0.5600
HI	288.2625	0.1200
GRAM	289.2725	0.4900
WHAT	289.9825	0.0900
YOU	290.3625	0.2200
DOING	290.8025	0.3600
OH	291.1625	0.2200
JUST	291.5125	0.7100
UPDATING	292.5925	0.5900
THE	293.1825	0.0700
PHONE	293.2525	0.3900
BOOK	293.6425	0.3400
UM	294.3425	1.4000
GRAM	296.0425	0.3500
UM	297.0725	0.3000
CAN	297.8025	0.1400
I	297.9425	0.1200
SEE	298.0625	0.1900
THE	298.2525	0.1600
PICTURES	298.5925	0.4300
OF	299.0225	0.1000
MY	299.1225	0.1600
DAD	299.2825	0.2900
AGAIN	299.5725	0.3200
OH	300.4325	0.3500
OH	302.2425	0.2100
SURE	302.4525	0.4400
SURE	302.8925	0.4100
UH	303.3025	0.3500
HOW	304.3625	0.1200
COME	305.0625	0.8000
JUST	306.2125	0.3400
YOU	306.5525	0.0600
KNOW	306.6325	0.2800
TO	306.9325	0.1900
SEE	307.6225	0.1800
THEM	307.8025	0.1800
OH	308.4025	0.3100
SURE	308.7125	0.4900
YEAH	309.4025	0.1600
ALL	309.8625	0.1100
RIGHT	311.1125	0.7700
WELL	311.8825	0.2700
THIS	312.4125	0.1600
IS	312.5725	0.2600
THE	312.8325	0.0900
ONE	312.9225	0.1700
OF	313.0925	0.1000
YOUR	313.1925	0.1200
FATHER	313.3125	0.3700
IN	313.6825	0.0800
A	313.7625	0.0300
MEADOW	313.7925	0.7000
AND	316.6325	0.3300
UH	316.9625	0.1300
HELPING	317.0925	0.4000
A	317.4925	0.0500
LITTLE	317.5425	0.2100
BOY	317.7525	0.3000
FLY	318.0525	0.4500
A	318.5025	0.0300
KITE	318.5325	0.9600
AND	319.5325	1.4100
HERE	320.9425	0.2100
HE	321.1525	0.1100
IS	321.2625	0.1800
AT	321.4425	0.0700
A	321.5125	0.0300
GRADUATION	321.5425	0.9000
ANOTHER	322.9125	1.5200
GRADUATION	325.0025	1.3300
ANOTHER	326.3325	0.7200
GRADUATION	329.5425	1.1900
OKAY	331.0625	2.4100
IS	333.6725	0.1900
THIS	333.8625	0.2100
REALLY	334.0725	0.2100
MY	334.2825	0.1900
FATHER	334.4725	0.5000
IS	335.5925	0.1500
IT	335.7425	0.1500
REALLY	335.8925	0.7300
YOUR	336.6225	0.1700
F	336.9725	0.1200
I	337.4325	0.1200
CA	337.6125	0.4700
WELL	339.0625	0.1200
OF	339.1825	0.1900
COURSE	339.3725	0.3000
IT	339.6725	0.1200
IS	339.7925	0.6200
I	341.7225	0.1300
SMELL	341.8525	0.3100
SMOKE	342.1625	0.4900
MAYBE	342.6525	0.2400
THAT'S	342.8925	0.2200
BECAUSE	343.1125	0.2000
SOMEONE'S	343.3125	0.3300
PANTS	343.6425	0.3900
ARE	344.0325	0.1100
ON	344.1425	0.1700
FIRE	344.3425	0.4900
WELL	344.9225	0.8900
I	345.8125	1.1300
YOU	346.9425	0.0600
KNOW	347.3825	0.1200
IN	347.5025	0.1500
ALL	347.6525	0.2500
THE	347.9025	0.1400
YEARS	348.0825	0.3500
THAT	348.4325	0.1300
WE	348.5625	0.0900
HAVE	348.6525	0.1400
BEEN	348.7925	0.1400
GRANDMOTHER	348.9325	0.5500
AND	349.4825	0.1600
GRANDDAUGHTER	349.6425	0.4700
YOU	350.1125	0.1600
HAVE	350.2725	0.1800
NEVER	350.4525	0.4300
LIED	350.8825	0.2900
TO	351.1725	0.1200
ME	351.2925	0.3400
ALL	353.1625	0.1600
RIGHT	353.3225	0.2200
THAT	353.5425	0.2100
IS	353.7525	0.2500
NOT	354.0025	0.3600
YOUR	354.4225	0.1700
FATHER	354.5925	0.5100
THAT'S	355.1025	0.2200
JUST	355.3225	0.1800
A	355.5325	0.1500
PICTURE	355.8125	0.2700
OF	356.0825	0.1200
A	356.2025	0.0500
GUY	356.2525	0.2600
IN	356.5125	0.0700
A	356.5825	0.0400
FRAME	356.6525	0.5000
OH	359.7725	0.0400
GOD	359.8325	0.4800
IT	361.7625	0.4600
WAS	362.2225	0.1000
YOUR	362.3225	0.2600
MOTHER'S	362.5825	0.4700
IDEA	363.1125	0.3000
SHE	363.5025	0.3700
DIDN'T	363.8725	0.6400
WANT	364.7325	0.1300
YOU	364.9825	0.5700
TO	365.5525	0.1900
KNOW	365.7425	0.2200
YOUR	365.9625	0.1800
REAL	366.1425	0.2200
FATHER	366.3625	0.3500
BECAUSE	366.7125	0.3500
IT	367.0625	0.1200
HURT	367.1825	0.2000
HER	367.3825	0.0700
SO	367.4525	0.1500
MUCH	367.6025	0.2800
WHEN	367.9025	0.1200
HE	368.0225	0.1800
LEFT	368.2025	0.4700
AND	368.6725	0.1700
I	369.1825	0.1800
DIDN'T	369.3625	0.2000
WANT	369.5625	0.1500
TO	369.7125	0.0600
GO	369.7725	0.1100
ALONG	369.8825	0.3000
WITH	370.1825	0.2500
IT	370.4325	0.1200
BUT	370.5525	0.2700
WELL	370.9025	0.1600
THEN	371.0625	0.2000
SHE	371.2625	0.1900
DIED	371.4525	0.6600
AND	372.1125	0.2600
IT	372.3725	0.1900
WAS	372.5625	0.1800
HARDER	372.7425	0.3300
TO	373.0725	0.1200
ARGUE	373.1925	0.4500
WITH	373.6425	0.2400
HER	373.8825	0.2900
NOT	374.6125	1.9000
IMPOSSIBLE	376.5125	0.8000
BUT	377.3125	0.1500
HARDER	377.4625	0.6200
ALL	378.1625	0.0700
RIGHT	379.3725	0.3200
SO	379.6925	0.4300
WELL	381.0825	0.1100
HE'S	381.1925	0.1800
NOT	381.3725	0.3000
A	381.6725	0.0500
FAMOUS	381.7225	0.4600
TREE	382.1825	0.2100
SURGEON	382.3925	0.5100
AND	383.7725	4.0400
THEN	387.8125	0.1500
I	387.9625	0.1000
GUESS	388.0625	0.3700
OKAY	388.4325	0.3800
HE	388.8125	0.0800
DOESN'T	388.8925	0.3500
LIVE	389.2425	0.2200
IN	389.5425	0.2000
A	389.7425	0.0900
HUT	389.8325	0.3000
IN	390.1325	0.1300
BURMA	390.2625	0.3300
WHERE	390.5925	0.1500
THERE'S	390.7425	0.2100
NO	390.9525	0.1400
PHONES	391.0925	0.4700
LAST	391.8325	1.2100
I	393.0425	0.1700
HEARD	393.2125	0.3000
HE	393.5125	0.1100
WAS	393.6225	0.1700
A	393.7925	0.0700
PHARMACIST	393.9725	0.6500
SOMEWHERE	394.6225	0.3700
UPSTATE	394.9925	0.6500
OKAY	396.0825	0.2300
THAT	396.5325	0.1700
MAKES	396.7025	0.2500
NO	396.9725	0.3700
SENSE	397.3425	0.3800
WHY	397.8325	0.2500
WOULD	398.0825	0.1300
THE	398.2125	0.1100
VILLAGERS	398.3225	0.5300
WORSHIP	398.8525	0.3200
A	399.1725	0.0500
PHARMACIST	399.2225	0.9500
HONEY	400.1725	4.1600
OH	405.1125	0.4100
YEAH	406.0125	0.5600
ANYWAY	407.0925	0.5500
THAT'S	407.6425	0.5100
ALL	408.5525	0.6300
I	409.2125	0.2100
KNOW	409.4225	0.5500
THAT	413.1525	0.3400
AND	416.4525	0.2000
THIS	416.6725	0.4700
THIS	421.2625	0.4400
IS	423.2625	0.2700
THE	423.6025	0.1200
REAL	423.7225	0.3200
HIM	424.0425	0.3300
OH	427.0625	0.2800
YOU	428.9625	0.4400
KNOW	429.7625	0.5500
I	430.3125	0.0500
REMEMBER	430.3625	0.3200
MY	430.6825	0.1900
FATHER	430.8725	0.4300
ALL	431.5225	0.1900
DRESSED	431.7125	0.3600
UP	432.0725	0.2800
IN	432.3525	0.0800
THE	432.4325	0.0600
RED	432.4925	0.2800
SUIT	432.7725	0.4300
WITH	433.2025	0.0900
THE	433.5625	0.0700
BIG	433.6325	0.3200
BLACK	433.9525	0.3600
BOOTS	434.3425	0.3200
AND	434.6625	0.1000
THE	434.7625	0.0700
PATENT	434.8325	0.2900
LEATHER	435.1225	0.1900
BELT	435.3125	0.4200
SNEAKING	437.0025	0.4300
AROUND	437.4325	0.4100
DOWNSTAIRS	437.8425	0.6900
HE	438.5325	0.0700
DIDN'T	438.6025	0.1300
WANT	438.7325	0.1700
ANYBODY	438.9025	0.3200
TO	439.2225	0.1000
SEE	439.3225	0.3700
HIM	439.6925	0.2000
BUT	440.0325	0.1100
HE'D	440.1425	0.1000
BE	440.2425	0.1400
DRUNK	440.3825	0.3800
SO	440.7625	0.1400
HE'D	440.9025	0.1200
STUMBLE	441.0225	0.6400
CRASH	441.6625	0.3700
INTO	442.0325	0.1400
SOMETHING	442.1725	0.3800
AND	442.5525	0.1000
WAKE	442.6525	0.2700
EVERYBODY	442.9225	0.5100
UP	443.4325	0.2200
THAT	443.6525	0.8800
DOESN'T	445.0725	0.5100
SOUND	445.5825	0.2800
LIKE	445.8625	0.1500
A	446.0125	0.0300
VERY	446.0425	0.3000
MERRY	446.3425	0.2700
CHRISTMAS	446.6125	0.6900
WHO	448.3925	0.1000
SAID	448.4925	0.2700
ANYTHING	448.7625	0.4900
ABOUT	449.7025	2.8400
CHRISTMAS	452.5425	0.3600
HI	453.0425	0.7100
HEY	454.2125	0.4000
ANYONE	454.6125	0.3500
HEAR	454.9625	0.1300
FROM	455.0925	0.2100
PHOEBE	455.3025	0.4600
YET	455.7625	0.3100
NO	456.3225	0.2900
NOTHING	456.6125	0.8100
I	457.5125	0.0500
HOPE	457.9325	0.2200
SHE'S	458.1725	0.1400
OKAY	458.6025	0.2600
YEAH	459.4725	0.3700
I	459.8425	0.0400
KNOW	459.8825	0.1600
EXACTLY	460.0425	0.4200
WHAT	460.4625	0.1400
SHE'S	460.6025	0.2100
GOING	460.8125	0.3500
THROUGH	461.1625	0.2800
HOW	462.1525	0.1300
DO	462.2825	0.0800
YOU	462.3625	0.1500
KNOW	462.5125	0.1700
EXACTLY	462.6825	0.4600
WHAT	463.1425	0.1700
SHE'S	463.3125	0.1400
GOING	463.4525	0.2700
THROUGH	463.7225	0.2200
SHE	464.4025	0.1900
TOLD	464.5925	0.3400
US	464.9325	0.3700
SO	465.3325	0.1600
WHAT	465.4925	0.1900
HAVE	465.6825	2.5200
YOU	469.2525	0.1400
GOT	469.3925	0.2100
THERE	469.6025	0.1300
MONICA	469.7325	0.9200
JUST	471.0625	0.1800
SOME	471.2425	0.1700
STUFF	471.4125	0.2500
FOR	471.7025	0.0600
THE	471.7625	0.0600
PARTY	471.8225	0.4600
WHAT	472.4525	0.2300
ARE	472.6825	0.0300
YOU	472.7125	0.0600
GUYS	472.7725	0.2700
DOING	473.0425	0.3200
HERE	473.3625	0.1700
AREN'T	473.5325	0.1200
YOU	473.6525	0.0800
SUPPOSED	473.7325	0.3000
TO	474.0325	0.0600
BE	474.0925	0.0800
CHRISTMAS	474.1725	0.4700
SHOPPING	474.6425	0.5000
YOU	475.6325	0.0800
GUYS	475.7125	0.1700
