word	onset	duration
THE	43.5325	0.1000
LOVE	43.6325	0.3000
OF	43.9325	0.1000
GOD	44.0825	0.4500
WOMAN	44.5325	0.2900
LISTEN	44.8225	0.3600
TO	45.1825	0.1200
ME	45.3025	0.2700
IS	46.6625	0.0700
HE	46.7325	0.0900
LOOKING	46.8225	0.2300
IS	47.3325	0.1300
HE	49.4925	1.3800
LOOKING	52.4525	0.3500
WE'VE	53.4525	0.5000
GOT	54.2525	0.4600
A	55.1525	0.2700
PROBLEM	55.4225	0.4800
HI	55.9025	0.3600
TELL	56.5025	0.2300
ME	56.7325	0.2100
I	57.1725	0.1000
CAN'T	57.6925	0.2700
DO	57.9625	0.0800
CHRISSIE'S	58.0425	0.3300
MAKEUP	58.3725	0.3300
SHE	59.2025	0.1700
REFUSES	59.3725	0.4700
TO	59.8425	0.1200
ACKNOWLEDGE	59.9625	0.4200
THAT	60.3825	0.1100
SHE	60.4925	0.1400
HAS	60.6325	0.1400
A	60.7725	0.0300
MOUSTACHE	60.8025	0.5900
IS	61.8425	0.1800
IT	62.0225	0.0700
BAD	62.0925	0.3600
IT	62.6725	0.0800
LOOKS	62.7525	0.1600
LIKE	62.9125	0.1400
ONE	63.0525	0.1000
OF	63.1525	0.0700
HER	63.2225	0.1200
EYEBROWS	63.3425	0.4900
FELL	63.8325	0.1700
DOWN	64.0025	0.1900
GOT	64.3725	0.1700
IT	64.5425	0.0900
NOW	64.6325	0.3600
UNLESS	65.3325	0.3900
SOMEONE	65.7225	0.2700
CONVINCES	65.9925	0.5400
HER	66.5325	0.2500
TO	66.7825	0.0600
LET	67.0825	0.1500
ME	67.2325	0.1200
BLEACH	67.3525	0.3600
IT	67.7125	0.1200
JEAN	68.0225	0.3000
CLAUDE	68.3225	0.2100
VAN	68.5325	0.1700
DAMME'S	68.7025	0.2700
GOING	68.9725	0.1200
TO	69.0925	0.0600
BE	69.1525	0.0700
MAKING	69.2225	0.2900
OUT	69.5125	0.1200
WITH	69.6325	0.0900
GABE	69.7225	0.1800
KAPLAN	69.9225	0.4700
I'LL	70.6725	1.1500
TALK	71.9425	0.2300
TO	72.2325	0.2400
HER	73.9325	0.2400
I	74.1725	0.0300
HATE	74.2025	1.0100
ACTORS	75.2125	1.0400
NICE	76.4625	0.2700
CAMOUFLAGE	76.7325	0.6200
MAN	77.3525	0.2300
FOR	78.0325	0.0900
A	78.1225	0.0300
MINUTE	78.1525	0.2000
THERE	78.3525	0.1700
I	78.5225	0.0400
ALMOST	78.5625	0.2300
DIDN'T	78.7925	0.1700
SEE	78.9625	0.3000
YOU	81.9025	0.3300
EXCUSE	83.7725	0.3500
ME	84.1225	0.1500
WHOO	84.2725	2.0600
UH	87.0425	0.2900
IS	87.8325	0.1300
YOUR	87.9625	0.1200
NAME	88.0825	0.1400
CHANDLER	88.2225	0.4200
UH	89.1825	0.2900
YES	89.4725	0.5300
YES	90.0025	0.2700
IT	90.2725	0.0600
IS	90.3325	0.3900
CHANDLER	91.1825	0.3400
BING	91.5225	0.4000
DO	91.9425	0.0800
YOU	92.7325	0.1900
KNOW	92.9225	0.3000
ME	93.2225	0.3300
OR	93.5525	0.2800
ARE	93.9525	0.0900
YOU	94.0425	0.1300
JUST	94.1725	0.2200
REALLY	94.3925	0.2500
GOOD	94.6425	0.1800
AT	94.8225	0.0900
THIS	94.9125	0.1600
GAME	95.0725	0.3900
I'M	96.2225	0.1000
SUSIE	96.3225	0.2900
MOSS	96.6125	0.5000
FOURTH	97.9925	0.2200
GRADE	98.2125	0.4200
GLASSES	99.2425	0.7200
I	100.5225	0.1000
USED	100.6225	0.1700
TO	100.7925	0.0600
CARRY	100.8525	0.2200
AROUND	101.0725	0.0900
A	101.1625	0.0300
BOX	101.1925	0.3000
OF	101.4925	0.0700
ANIMAL	101.5625	0.3300
CRACKERS	101.8925	0.4100
LIKE	102.3025	0.2000
A	102.5025	0.0300
PURSE	102.5325	0.5600
SUSIE	103.8925	0.3100
MOSS	104.2025	0.5600
RIGHT	105.2625	0.8300
YEAH	106.0925	0.3100
WOW	106.4025	0.6000
YOU	107.9325	0.2300
LOOK	108.1625	0.2900
GREAT	109.6325	0.3500
JOB	110.0225	0.3200
GROWING	110.3425	0.4100
UP	110.7525	0.2700
THANK	111.2425	0.3200
YOU	111.6325	0.0600
IT'S	112.2425	0.2000
NICE	112.4425	0.2000
TO	112.6425	0.0600
SEE	112.7025	0.2100
YOU'RE	112.9125	0.1300
NOT	113.0425	0.1600
STILL	113.2025	0.2000
WEARING	113.4025	0.2400
THAT	113.6425	0.1700
DENIM	114.1125	0.2700
CAP	114.3825	0.3900
WITH	114.7725	0.0900
ALL	114.8625	0.1000
THE	114.9625	0.0700
LITTLE	115.0325	0.1900
MIRRORS	115.2225	0.4400
ON	115.6625	0.2300
IT	115.8925	0.0700
OH	115.9625	0.1600
RIGHT	116.3125	0.3000
WELL	116.6125	0.2900
I	116.9025	0.1100
GRADUATED	117.0125	0.4800
FOURTH	117.4925	0.3000
GRADE	117.7925	0.2600
AND	118.0525	0.0900
REALIZED	118.1425	0.3400
I	118.4825	0.0700
WASN'T	118.5525	0.5600
A	119.1125	0.1500
PIMP	119.8125	0.5500
REMEMBER	120.7325	0.3300
THE	121.0625	0.0700
CLASS	121.1325	0.3900
PLAY	121.5225	0.3600
YOU	122.4125	0.6700
PULLED	123.0825	0.2000
UP	123.2825	0.1000
MY	123.3825	0.1200
SKIRT	123.5025	0.3600
AND	123.8625	0.0900
THE	123.9525	0.0800
ENTIRE	124.0325	0.3800
AUDITORIUM	124.4125	0.5700
SAW	124.9825	0.1900
MY	125.1725	0.2500
UNDERPANTS	125.4225	0.6900
YES	128.2125	0.6900
BACK	128.9025	0.3000
THEN	129.2025	0.2800
I	129.4825	0.3100
UH	129.7925	0.3300
USED	130.1225	0.5200
HUMOR	130.6425	0.3900
AS	131.0325	0.1400
A	131.1725	0.0300
DEFENSE	131.2025	0.4200
MECHANISM	131.6225	0.5700
THANK	133.0525	0.1800
GOD	133.2325	0.2500
I	133.4825	0.0600
DON'T	133.5425	0.1300
DO	133.6725	0.1300
THAT	133.8025	0.1600
ANYMORE	133.9625	0.4100
SO	134.6025	0.0600
WHAT	134.6625	2.1000
HAVE	136.8625	0.1300
YOU	137.7425	0.2000
BEEN	138.8525	0.3900
DOING	139.7525	0.7800
SINCE	140.5325	0.2700
CHILDHOOD	140.8025	0.5300
WELL	141.5525	0.4600
UM	142.0125	0.6600
I	142.8525	0.1300
GOT	142.9825	0.1900
A	143.1725	0.0300
NEW	143.2025	0.1500
BELT	143.3525	0.4000
I	145.5025	0.0900
WONDERED	145.5925	0.4900
OH	150.9725	0.1200
MY	151.0925	0.1000
GOD	151.1925	0.2700
OH	151.4625	0.0700
MY	151.5325	0.1600
GOD	151.6925	0.2600
WHAT	151.9525	0.1000
WHAT	152.0925	0.3100
WHAT	152.4025	0.0900
WHAT	152.4925	0.1000
WHAT	152.6725	0.1800
IT'S	152.8525	0.1300
JEAN	153.2325	0.4300
CLAUDE	153.6625	0.3000
VAN	153.9625	0.1900
DAMME	154.1525	0.2400
I	154.3925	0.0400
DIDN'T	154.4325	0.1900
KNOW	155.3225	0.2200
HE	155.5425	0.0700
WAS	155.6125	0.1200
IN	155.7325	0.0900
THIS	155.8225	0.1500
MOVIE	155.9725	0.2400
HE	156.2125	0.2000
IS	156.4125	0.1800
SO	156.5925	0.3700
HOT	157.1525	0.4400
YOU	158.8525	0.2000
THINK	159.0525	0.1800
THE	159.9225	0.3000
MUSCLES	160.2225	0.5900
FROM	160.8125	0.2100
BRUSSELS	161.0225	0.5300
WHAM	161.6925	0.3800
BAM	162.0725	0.3600
VAN	162.4325	0.2500
DAMME	162.6825	0.4400
DID	163.4425	0.1700
YOU	163.6125	0.0900
SEE	163.7025	0.3800
TIME	164.0825	0.3100
COP	164.3925	0.4300
NO	164.9125	0.3600
WAS	165.2725	0.4100
HE	165.6825	0.1000
ANY	165.7825	0.1400
GOOD	165.9225	0.2100
IN	166.1325	0.1100
IT	166.2425	0.2100
RACHEL	166.5625	0.2700
HE	166.8325	0.1300
LIKE	166.9625	0.2500
TOTALLY	167.4325	0.5600
CHANGED	167.9925	0.4900
TIME	168.4825	0.4800
WOW	169.6325	1.1600
SO	171.4525	0.1100
WHY	171.5625	0.1700
DON'T	171.7325	0.9000
YOU	172.6325	0.1400
GO	172.7725	0.0800
TALK	173.0825	1.0800
TO	174.1625	0.0900
HIM	174.2525	0.0700
OH	174.3525	0.0400
YEAH	174.3925	0.0600
WHAT	174.5025	0.3200
SO	174.8225	0.1200
YOU	174.9425	0.1300
GO	175.0725	0.1400
OVER	175.2125	0.1500
THERE	175.3625	0.1100
YOU	175.4725	0.0900
TELL	175.5625	0.1700
HIM	175.7325	0.0800
YOU	175.8125	0.0600
THINK	175.8725	0.1500
HE'S	176.0225	0.1700
CUTE	176.1925	0.2500
WHAT'S	176.4425	0.1500
THE	176.5925	0.1200
WORST	176.7125	0.1800
THAT	176.8925	0.1000
COULD	176.9925	0.1300
HAPPEN	177.1225	0.7400
HE	178.0325	0.1200
COULD	178.1525	0.1700
HEAR	178.3225	0.3200
ME	178.6425	0.2900
OH	179.1325	0.1100
COME	179.4225	0.3400
ON	179.7625	0.0800
MONICA	180.4525	0.3100
OKAY	180.9725	0.1500
I'M	181.1225	0.0700
DOING	181.1925	0.1700
IT	181.3625	0.0600
FOR	181.4225	0.1500
YOU	181.5725	0.1200
OH	181.7425	0.1300
RACHEL	181.8725	0.2400
DON'T	182.1125	0.2800
DON'T	182.3925	0.1900
YOU	182.5825	0.1100
DARE	182.6925	0.2700
DON'T	182.9625	0.4500
DON'T	183.8025	0.4800
TELL	185.1325	0.7500
HIM	186.2925	1.2200
I	187.5125	0.2500
COOK	187.7625	0.2700
EXCUSE	188.0325	0.3600
ME	188.3925	0.2500
HI	189.1625	0.4500
HI	189.8125	0.3600
UM	190.7025	0.3800
THIS	191.5625	0.4200
IS	191.9825	0.1100
GOING	192.0925	0.1200
TO	192.2125	0.0900
SOUND	192.3025	0.4200
KIND	192.7225	0.2300
OF	192.9525	0.1200
GOOFY	193.0725	0.5600
BUT	194.0825	1.0800
MY	196.0025	0.2100
FRIEND	196.2125	0.5400
OVER	197.1925	0.1900
THERE	197.3825	0.2500
WHO	198.8425	0.1500
COOKS	198.9925	0.4900
BY	199.7425	0.1800
THE	199.9225	0.0800
WAY	200.0025	0.2100
UM	200.6325	0.5000
SHE	201.9325	0.1700
THINKS	202.1025	0.2500
YOU'RE	202.3525	0.0900
CUTE	202.4425	0.3400
YOU	203.6325	0.0800
DON'T	203.7125	0.1700
THINK	203.8825	0.2500
I'M	204.1325	0.1100
CUTE	204.2425	0.3600
I	205.1025	0.0900
DON'T	206.0125	0.2200
KNOW	207.0825	0.4800
UM	207.5625	0.4600
DO	208.8525	0.1700
YOU	209.0225	0.1300
THINK	209.1525	0.1900
YOU'RE	209.3425	0.0900
CUTE	209.4325	0.3500
OKAY	210.4125	0.3600
WE'RE	211.4125	0.1000
KIND	212.1025	0.3700
OF	212.8825	0.1300
GETTING	213.0125	0.5400
OFF	213.5525	0.0700
THE	213.6225	0.1600
TRACK	213.7825	0.4100
HERE	214.1925	0.2100
I	214.4025	0.1800
WAS	214.5825	0.2400
SUPPOSED	214.8225	0.1900
TO	215.0125	0.0600
COME	215.0725	0.2300
HERE	215.3025	0.3000
AND	215.6025	0.1300
TELL	215.7325	0.2000
YOU	215.9325	0.4000
MY	216.8925	0.1500
FRIEND	217.0425	0.4900
THINKS	217.5325	0.3300
YOU'RE	217.8625	0.1000
CUTE	217.9625	0.4600
SO	219.5725	0.2000
WHAT	219.7725	0.1700
SHOULD	219.9425	0.1400
I	220.0825	0.0600
TELL	220.1425	0.2300
HER	220.3725	0.1600
YOU	222.0625	0.1700
CAN	222.2325	0.2100
TELL	222.4425	0.2200
HER	222.6625	0.2700
I	223.0225	0.1800
THINK	223.2025	0.4900
HER	224.1825	0.1600
FRIEND	224.3425	0.5300
IS	225.6125	0.2000
CUTE	230.0625	0.1500
WHOA	232.4225	1.1600
STEVEN	234.7425	0.4700
HERZ	235.2925	0.4500
WAS	235.7425	0.1300
THE	235.8725	0.0700
KID	235.9425	0.1500
WHO	236.0925	0.0600
WOULD	236.1525	0.0900
EAT	236.2425	0.1900
ANYTHING	236.4325	0.2900
FOR	236.7225	0.1500
MONEY	236.8725	0.3800
DAVID	237.2525	0.3300
STEIN	237.5825	0.5100
WAS	238.0925	0.1700
THE	238.2625	0.0800
GUY	238.3425	0.2000
WHO	238.5425	0.1300
HAD	238.6725	0.1100
NO	238.7825	0.1800
ELBOWS	238.9625	0.5000
OKAY	239.7125	0.2000
WELL	239.9125	0.1500
THEN	240.0625	0.1600
WHO	240.2725	0.4200
WAS	240.6925	0.1700
THE	240.8625	0.0600
KID	240.9225	0.3600
THAT	241.2825	0.1200
GOT	241.4025	0.1600
CAUGHT	241.5625	0.1900
MASTURBATING	241.7525	0.6400
OKAY	242.3925	0.1700
THAT'S	242.5625	0.2200
NOT	242.7825	0.2200
WHAT	243.0025	0.1300
HE	243.1325	0.1300
WAS	243.2625	0.1800
DOING	243.4425	0.4400
ALL	244.1825	0.0600
RIGHT	244.2425	0.2600
HE	244.5025	0.0900
WAS	244.5925	0.1200
LOOKING	244.7125	0.2600
FOR	244.9725	0.1400
HIS	245.1125	0.1300
BUS	245.2425	0.3400
MONEY	245.5825	0.3000
MAKEUP	245.8825	0.7000
OH	246.7925	0.0300
THAT'S	247.0025	2.8200
ME	249.8225	0.2500
I	250.0725	0.0500
GOT	250.1225	0.2200
TO	250.3425	0.0600
GO	250.7125	0.2300
OH	252.9925	0.0800
UH	253.2225	0.0600
OKAY	253.2825	0.3000
UM	254.4225	0.2700
SO	255.5025	0.3200
LISTEN	255.8225	0.3800
HOW	256.2025	0.1800
MANY	256.3825	0.1500
TIMES	256.5325	0.4100
AM	256.9425	0.1200
I	257.0625	0.0800
GOING	257.1425	0.1300
TO	257.2725	0.0600
HAVE	257.3325	0.1400
TO	257.5225	0.1300
TOUCH	257.8625	0.2400
YOU	258.1025	0.0800
ON	258.1825	0.1600
THE	258.3425	0.1000
ARM	258.4425	0.2200
BEFORE	258.6625	0.2300
YOU	258.8925	0.1600
ASK	259.0525	0.2600
ME	259.3125	0.1300
ON	259.4425	0.1200
A	259.5625	0.0300
DATE	259.5925	0.2400
WELL	262.1325	0.1500
LET'S	262.2825	0.8100
TRY	263.0925	0.1900
ONE	263.2825	0.1800
MORE	263.4625	0.2800
THERE	265.8525	0.1600
YOU	266.0125	0.1000
GO	266.1125	0.2600
SAY	266.3725	0.2700
ERNIE'S	266.6425	0.3800
800	267.0225	0.8300
I'LL	267.8525	0.0700
BE	268.1925	0.2000
THERE	268.3925	0.1900
AND	269.5725	0.2000
WHO	269.7725	0.0600
KNOWS	269.8325	0.4500
IF	270.2825	0.2000
THINGS	270.4825	0.2600
GO	270.7425	0.1700
WELL	270.9125	0.2100
MAYBE	271.1225	0.3100
THIS	271.4325	0.2000
TIME	271.6325	0.5300
I'LL	272.7125	0.0900
GET	272.8025	0.1700
TO	272.9725	0.0600
SEE	273.0325	0.2300
YOUR	273.2625	0.1500
UNDERWEAR	273.4125	0.4100
AND	274.8225	2.5100
NO	280.3425	0.4500
ONE	280.7925	0.1200
WAS	280.9125	0.1400
AROUND	281.0525	0.2500
TO	281.3025	0.0700
HEAR	281.3725	0.2700
THAT	281.6425	1.8400
SO	283.4825	0.0700
WHAT	284.5725	0.2100
DID	285.0425	0.2800
HE	287.3825	0.0700
SAY	287.9125	0.0900
UCCH	288.2225	0.6200
WHAT	288.8425	0.2900
A	289.8725	0.1300
JERK	290.0025	0.7200
I	291.2825	0.1200
KEPT	291.4025	0.2700
TALKING	291.6725	0.3200
ABOUT	291.9925	0.3300
YOU	292.3225	0.4300
AND	292.7525	0.3500
HE	293.1025	0.3500
KEPT	293.4525	0.3100
ASKING	293.7625	0.6200
ME	294.3825	0.2400
OUT	294.6225	1.2400
OH	295.8625	0.2400
I	297.0925	0.1400
MEAN	297.6825	0.2000
NATURALLY	297.8825	0.5100
YOU	298.3925	0.1300
KNOW	298.5225	0.0700
I	299.4125	0.0400
SAID	299.4825	0.3400
NO	299.8225	0.4200
WELL	302.1625	0.5300
THANKS	303.9225	0.2300
ANYWAY	304.1525	0.2900
HE	304.4425	0.2200
JUST	304.9625	0.3400
KEPT	305.3025	0.1800
ASKING	305.4825	1.0300
ASKING	307.0025	0.4000
ASKING	307.4525	0.3900
ASKING	307.8425	0.3200
ASKING	308.1625	0.3900
ASKING	308.5925	0.4900
RACHEL	309.6925	0.2300
IF	309.9225	0.0900
YOU	310.0125	0.1800
WANT	310.1925	0.2100
TO	310.4025	0.2300
GO	310.6325	0.1700
OUT	310.8025	0.1700
WITH	310.9725	0.1500
HIM	311.1225	0.2000
YOU	311.3225	0.1600
CAN	311.4825	0.4900
HE	312.6525	0.3800
SOUNDS	313.3825	0.1600
LIKE	313.5425	0.1000
A	313.6425	0.0300
BIG	313.6725	0.2800
JERK	313.9525	0.2200
TO	314.1725	0.0900
ME	314.2625	0.2100
BUT	314.4725	0.1600
IF	314.7525	0.1300
THAT'S	315.0725	0.2000
YOU	315.2725	0.1100
WANT	315.3825	1.5600
TO	316.9725	0.4700
DO	317.4825	0.0600
JEAN	317.5425	0.1600
CLAUDE	317.7025	0.1300
SHE	317.8825	0.0700
SAID	317.9525	1.5300
YES	320.4325	0.1500
I'LL	321.4825	0.1900
SEE	321.6725	0.1500
YOU	321.8225	0.2400
TONIGHT	322.0625	0.3500
THANK	322.4125	2.3600
YOU	328.5025	0.6000
AND	329.8125	0.6300
THEN	330.7425	0.1600
JEAN	330.9025	0.0900
CLAUDE	330.9925	0.2800
TOOK	331.2725	0.1500
ME	331.4425	0.1400
TO	331.5825	0.1300
THAT	331.7125	0.1800
PLACE	331.9425	0.2200
CROSSROADS	332.1625	0.8200
AND	333.3525	0.0900
THAT'S	333.4425	0.2200
WHERE	333.6625	0.1000
WE	333.7625	0.0800
HUNG	333.8425	0.2200
OUT	334.0625	0.1100
WITH	334.1725	0.0900
DREW	334.3025	0.1800
BARRYMORE	334.4825	0.8400
OH	335.3225	0.7400
MAN	336.0625	0.6800
SHE'S	336.7425	0.2500
SO	336.9925	0.2200
SMOKING	337.2125	0.6600
SHE'S	338.1625	0.1700
GOT	338.3325	0.1400
THE	338.4725	0.0800
GREATEST	338.5525	0.5000
SET	339.0525	0.5400
OF	341.1925	1.1500
NO	343.7525	0.1500
GUYS	343.9025	0.2900
AROUND	344.1925	0.4200
HUH	344.8625	1.7900
DOES	346.7925	0.1100
ANYBODY	346.9025	0.3000
NEED	347.2025	0.1600
ANYTHING	347.3625	0.3400
OH	347.7025	0.0800
I'LL	348.1825	0.2000
HAVE	348.3825	0.1200
AN	348.5025	0.0700
ESPRESSO	348.5725	0.5100
OH	349.6725	0.1300
ACTUALLY	349.8025	0.3700
I'LL	350.4625	0.2000
GET	350.6625	0.1700
IT	350.8325	0.1300
IF	350.9625	0.1700
I	351.3625	0.1100
ASK	351.4725	0.4100
YOU	351.8825	0.1200
TO	352.0025	0.1700
YOU'LL	352.1725	0.1500
PROBABLY	352.3225	0.3100
END	352.6325	0.0900
UP	352.7225	0.1100
DRINKING	352.8325	0.2700
IT	353.1025	0.1100
YOURSELF	353.2125	0.4300
THAT	354.2625	3.2300
IS	357.4925	0.0600
SO	357.5525	0.6100
UNFAIR	358.1925	0.5700
I	358.7625	0.1700
KNOW	358.9325	0.4400
LIKE	359.5125	0.3900
YOU	359.9025	0.0900
WOULD	359.9925	0.1600
DRINK	360.1525	0.1800
HER	360.3325	0.1100
COFFEE	360.4425	0.4500
AFTER	360.8925	0.2100
WHAT	361.1025	0.1100
YOU	361.2125	0.0900
DID	361.3025	0.2500
TO	361.5525	0.1400
HER	361.6925	0.1300
WITH	361.8225	0.1400
VAN	361.9625	2.5600
DAMME	365.5525	0.2700
JOEY	365.8225	0.2900
I	366.1125	0.0300
HAVE	366.1425	0.1200
TO	366.2625	0.0900
CANCEL	366.3525	0.4000
RACQUETBALL	366.7525	0.6400
FOR	367.3925	0.1700
TONIGHT	367.5625	0.4200
THAT	367.9825	0.1300
WAS	368.1125	0.1300
MARCEL'S	368.2425	0.4900
TRAINER	368.7325	0.4000
HE'S	369.1325	0.1600
GOING	369.2925	0.1300
TO	369.4225	0.0700
LET	369.4925	0.1000
ME	369.5925	0.0600
HAVE	369.6525	0.1600
HIM	369.8125	0.1000
FOR	369.9125	0.1500
A	370.0625	0.0300
COUPLE	370.0925	0.2500
OF	370.3425	0.1100
HOURS	370.4525	0.3400
YOU'RE	371.3725	0.1200
BLOWING	371.4925	0.3700
ME	371.8625	0.1600
OFF	372.0225	0.2200
FOR	372.2425	0.2000
A	372.4425	0.0400
MONKEY	372.4825	0.5700
WE	373.4025	0.1300
CAN	373.5325	0.1900
RESCHEDULE	373.7225	0.6800
FOR	374.4025	0.1700
SATURDAY	374.5725	0.6000
YEAH	375.5325	0.2300
UNLESS	376.2925	0.2300
YOU	376.5225	0.0800
HOOK	376.6025	0.2300
UP	376.8325	0.1700
WITH	377.0025	0.1000
A	377.1025	0.0400
BUNCH	377.1425	0.2400
OF	377.3825	0.0600
PIGEONS	377.4425	0.7300
HEY	378.5625	1.6700
STICK	380.6425	0.3000
A	380.9425	0.0400
FORK	380.9825	0.3600
IN	381.3425	0.1200
ME	381.4625	0.3200
I	382.7925	0.1600
AM	382.9525	0.1000
DONE	383.0525	0.2900
STICK	385.1825	0.2800
A	385.4625	0.0400
FORK	385.5025	0.3100
WHAT	385.8525	0.2300
LIKE	387.1025	0.2200
WHEN	387.3225	0.0900
YOU'RE	387.4125	0.1000
COOKING	387.5125	0.2700
A	387.7825	0.0300
STEAK	387.8125	0.3800
OH	388.9925	0.3000
OKAY	389.2925	0.2900
I	389.5825	0.1200
DON'T	389.7025	0.1300
EAT	389.8325	0.1300
MEAT	389.9625	0.1900
WELL	390.7825	0.1700
THEN	390.9525	0.1300
HOW	391.0825	1.5100
DO	392.8125	0.3000
YOU	393.2725	0.1600
KNOW	393.4325	0.1100
WHEN	393.5425	0.1000
VEGETABLES	393.6425	0.5300
ARE	394.1725	0.0300
DONE	394.2025	0.2700
WELL	394.9925	0.1300
YOU	395.1225	0.1200
DON'T	395.2425	0.1900
YOU	395.4325	0.1400
JUST	395.5725	0.2900
EAT	395.9325	0.3800
THEM	396.3125	0.3300
AND	396.6425	0.2700
YOU	397.2925	0.1200
CAN	397.4125	0.1100
TELL	397.5225	0.2600
OKAY	398.1125	0.3600
THEN	398.4725	0.2100
EAT	398.6825	0.2400
ME	398.9225	0.3500
I'M	399.2725	0.1900
DONE	399.4625	0.3500
I'VE	400.0125	3.3600
MET	404.0225	0.2100
THE	404.2325	0.0900
PERFECT	404.3225	0.4100
WOMAN	404.7325	0.2800
OKAY	405.3025	0.8200
WE'RE	406.1225	0.1000
SITTING	406.2225	0.2900
ON	406.5125	0.1100
HER	406.6225	0.1100
COUCH	406.7325	0.5100
WE'RE	407.2425	0.1000
FOOLING	407.3425	0.4600
AROUND	407.8025	0.4900
AND	408.5425	0.2700
THEN	408.8125	0.2200
SUDDENLY	409.0325	0.4300
SHE	409.4625	0.2000
TURNS	409.6625	0.3900
TO	410.0525	0.0600
ME	410.1125	0.2500
AND	410.3625	0.0900
SAYS	410.4525	0.5200
YOU	411.4725	0.0900
EVER	411.5625	0.1000
WANT	411.6625	0.2100
TO	411.8725	0.0600
DO	411.9325	0.2000
IT	412.1325	0.0700
IN	412.2025	0.1500
AN	412.3525	0.1100
ELEVATOR	412.4625	0.4700
WOW	413.4425	0.2800
HEY	413.7225	0.1000
WHAT	413.8225	1.2200
DID	415.0425	0.4000
YOU	415.4425	0.1000
SAY	415.5425	0.3500
I	415.8925	0.1800
BELIEVE	416.0725	0.2500
MY	416.3225	0.1000
EXACT	416.4225	0.4700
WORDS	416.8925	0.4000
WERE	417.2925	0.1900
I	417.6125	0.3000
MEAN	417.9125	0.7700
I	418.8725	1.5000
DIDN'T	420.8225	0.2900
KNOW	421.1125	0.1600
WHAT	421.2725	0.1000
TO	421.3725	0.0700
SAY	421.4425	0.2500
HOW	421.6925	0.3800
DO	422.0725	0.2700
YOU	422.3925	0.2500
KNOW	422.6425	0.3500
IF	422.9925	0.1100
YOU	423.1025	0.2400
WANT	423.4925	0.4000
TO	423.8925	0.0700
DO	423.9625	0.1000
IT	424.0625	0.0600
ON	424.2525	0.1500
AN	424.7525	6.8500
ELEVATOR	431.6025	0.5200
OH	433.0125	0.0500
YOU	433.9425	0.0700
JUST	434.1225	0.1900
KNOW	434.3625	0.2400
SHOOT	434.8825	0.3100
WE	435.1925	0.1000
GOT	435.2925	0.1000
TO	435.3925	0.0600
