word	onset	duration
WONDERFUL	33.1025	0.7600
TO	33.8625	0.1100
HAVE	33.9725	0.2300
YOU	34.2025	0.1700
UP	34.3725	0.2200
AND	34.5925	0.1100
ABOUT	34.7025	0.3600
AGAIN	35.0625	0.3800
DEAR	35.4425	0.1200
Mr	35.5625	0.3000
Weinberg	36.3425	0.1800
STAY	36.5225	0.3000
WELL	36.8225	0.3100
OKAY	39.1025	0.2800
NOW	39.3825	0.1500
THAT	39.5325	0.1700
IS	39.7025	0.1300
THE	39.8325	0.1300
THIRD	40.1325	0.2800
TIME	40.4425	0.4800
SOMEONE	41.0825	0.3600
HAS	41.4425	0.1500
SAID	41.5925	0.2300
SOMETHING	41.8225	0.2600
LIKE	42.0825	0.1800
THAT	42.2625	0.1600
TO	42.4225	0.1000
ME	42.5225	0.1000
TODAY	42.6225	0.2200
RACH	43.2625	0.1900
RACH	43.4525	0.4500
OH	44.2025	0.1500
HI	44.3525	1.4500
OH	45.8025	0.2100
MY	46.0125	0.3700
GOD	46.3825	0.5400
I'M	46.9225	1.0400
MARRIED	47.9625	0.6900
I'M	48.6525	0.1600
MRS	48.8125	0.3100
DR	49.1225	0.2700
BARRY	49.3925	0.2800
HUNTER	49.6725	0.3200
HYPHEN	49.9925	0.3600
FARBER	50.3525	0.4000
OH	50.7525	0.0600
HONEY	50.8125	0.3600
I'M	51.2825	0.3600
SO	51.6425	0.0700
PROUD	51.7125	1.5000
OF	53.2125	0.0600
YOU	53.2725	0.1400
MIN	53.4125	0.7000
MIN	54.4625	0.3000
OH	55.8225	0.1200
RACH	55.9425	0.8800
STILL	57.4225	0.2400
HERE	57.6625	0.2400
AT	58.3025	0.1000
OUR	58.4025	0.1600
WEDDING	58.5625	0.2200
THEY	58.7825	0.1100
WERE	58.8925	0.2000
PACKING	59.0925	0.3100
UP	59.4025	0.0800
THE	59.4825	0.0600
CHOPPED	59.5425	0.2700
LIVER	59.8125	0.1800
ABOUT	59.9925	0.2400
NOW	60.2325	0.1600
OH	60.3925	0.0600
YEAH	60.7025	1.7200
I	62.4225	0.0300
LOVE	62.4525	0.2500
THAT	62.7025	0.2000
STORY	62.9025	0.6200
UM	63.5225	0.1600
I	63.6825	0.0300
HAVE	63.7125	2.1300
A	65.8425	0.0400
QUESTION	65.8825	0.3900
FOR	66.2725	0.1200
YOU	66.3925	0.1200
GUYS	66.5125	0.2800
WHY	67.0825	0.1900
DO	67.2725	0.0600
PEOPLE	67.3325	0.3000
KEEP	67.6325	0.1900
SAYING	67.8225	0.2200
IT'S	68.0425	0.1500
GOOD	68.1925	0.1000
TO	68.2925	0.0600
SEE	68.3525	0.1700
ME	68.5225	0.1700
UP	68.6925	0.1900
AND	68.8825	0.0900
ABOUT	68.9725	0.4300
WELL	70.7825	0.4200
UH	71.2025	0.1900
AFTER	71.5425	0.2700
YOU	71.8125	0.1500
RAN	71.9625	0.2000
OUT	72.1625	0.1400
ON	72.3025	0.1700
YOUR	72.4725	0.2500
WEDDING	72.7225	0.5700
BARRY'S	73.6825	0.4200
PARENTS	74.1025	0.5700
TOLD	74.6725	0.3100
PEOPLE	74.9825	0.2800
YOU	75.2625	0.2100
WERE	75.4725	0.1900
SORT	75.6625	0.5200
OF	76.1825	0.3400
INSANE	77.0425	0.6200
INSANE	78.8725	1.0300
FROM	80.5525	0.5300
THE	81.0825	0.2700
SYPHILIS	81.3525	0.6800
WHAT	82.5025	0.4000
WELL	82.9425	0.2100
WHAT	83.1525	1.8700
WERE	85.7025	0.1400
THEY	85.8425	0.0900
GOING	85.9325	0.1200
TO	86.0525	0.0600
SAY	86.1125	0.1600
YOU	86.2725	0.0600
DIDN'T	86.3325	0.1800
LOVE	86.5125	0.2100
ME	86.7425	0.1300
ANYMORE	86.8725	0.3500
COME	87.2225	0.2300
ON	87.9825	1.0100
YOUR	88.9925	0.1100
CHOICES	89.1525	0.6900
WERE	89.8425	0.2400
THAT	90.0825	0.6600
ORSYPHILIS	90.8825	1.2300
HEY	92.2025	1.4800
SWEETIE	93.6825	0.4000
AT	94.0825	0.0600
LEAST	94.1425	0.2600
THIS	94.4025	0.1500
PUTS	94.5525	0.2600
YOUR	94.8125	0.1100
WHOLE	94.9225	0.1800
TUSHIE	95.1025	0.3800
SHOW	95.4825	0.2400
INTO	95.7225	0.1300
PERSPECTIVE	95.8525	0.7100
ANGELA	97.1325	3.0000
JOEY	101.1025	0.2400
TRIBBIANI	101.3425	0.4900
LISTEN	103.1825	0.4500
UH	103.6325	0.3100
WHAT	104.5725	0.1200
ARE	104.6925	0.0300
YOU	104.7225	0.0600
DOING	104.7825	0.2500
TONIGHT	105.0325	0.2900
I	106.6125	0.1400
KNOW	106.7525	0.1500
YOU'RE	106.9025	0.1600
SEEING	107.0625	0.3100
THAT	107.3725	0.2200
GUY	107.5925	0.1300
I	107.7225	0.0900
WAS	107.8125	0.2500
THINKING	108.0625	0.2100
MAYBE	108.2725	0.2700
YOU	108.5425	0.0900
COULD	108.6325	0.1800
BRING	108.8125	0.3800
HIM	109.1925	0.3400
HELLO	109.7425	3.5400
HELLO	117.9025	3.1000
AH	121.2625	0.2000
AREN'T	121.5425	1.2600
YOU	122.8025	0.0600
GOING	123.3725	0.1300
TO	123.5025	0.2300
ANSWER	123.7325	0.5400
HER	124.2725	0.2000
THAT'S	124.6225	0.1800
LIKE	124.8025	0.1300
THE	124.9325	0.0800
TENTH	125.0125	0.3200
BING	125.3325	0.2500
BONG	125.5825	0.1700
MESSAGE	125.7525	0.3800
SHE	126.1325	0.1400
SENT	126.2725	0.5500
SHE	127.4125	0.1400
WANTS	127.5525	0.2300
TO	127.7825	0.0800
KNOW	127.8625	0.1500
WHAT'S	128.0125	0.2000
WRONG	128.2125	0.3300
WHAT'S	128.6725	0.2300
WRONG	128.9025	0.3700
WHAT'S	129.4325	0.2800
WRONG	129.7125	0.3200
YOU'RE	130.0325	0.1200
MARRIED	130.1525	0.6100
THAT'S	130.9725	0.2900
WHAT'S	131.2625	0.2100
WRONG	131.4725	0.4600
OH	134.7625	0.1500
MY	134.9125	0.3600
WHAT	136.2825	0.2100
SHE	137.2925	0.1000
WANTS	137.3925	0.2500
TO	137.6425	0.0700
MEET	137.7125	0.1800
YOU	137.8925	0.1200
IN	138.0125	0.1300
PERSON	138.1425	0.4300
HEY	139.0025	0.2300
LOOK	139.2325	0.2500
PHOEBE	139.4825	0.4200
I	139.9025	0.0900
WANTED	139.9925	0.2600
TO	140.2525	0.0800
MEET	140.3325	0.1600
HER	140.4925	0.1500
IN	140.6425	0.1000
PERSON	140.7425	0.4400
TOO	141.1825	0.4800
OKAY	141.8625	0.3900
BUT	142.2525	0.1300
SHE'S	142.3825	0.2700
MARRIED	142.6525	0.5200
SHE	143.1725	0.1800
HAS	143.3525	0.2000
A	143.5525	0.0300
HUSBAND	143.5825	0.6000
WHAT	144.4225	0.1500
IF	144.5725	0.1800
THE	144.7525	0.0800
HUSBAND	144.8325	0.4600
PERSON	145.2925	0.3900
IS	145.6825	0.1600
THE	145.8425	0.1100
WRONG	145.9525	0.2900
GUY	146.2425	0.4400
AND	146.6825	0.1900
YOU	146.8725	0.0900
ARE	146.9625	0.1500
THE	147.1125	0.1100
RIGHT	147.2225	0.2300
GUY	147.5325	0.4100
YOU	148.2925	0.2300
DON'T	148.5225	0.2100
GET	148.7725	0.2900
CHANCES	149.1225	0.4400
LIKE	149.5625	0.2100
THIS	149.7725	0.1600
ALL	149.9325	0.1400
THE	150.0725	0.0800
TIME	150.1525	0.5800
IF	150.7325	0.1400
YOU	150.8725	0.1200
DON'T	150.9925	0.2600
MEET	151.2525	0.0900
HER	151.3425	0.3200
NOW	151.6625	0.2700
YOU'RE	151.9325	0.1600
GOING	152.0925	0.3100
TO	152.4325	0.1200
BE	152.5525	0.0600
KICKING	152.6125	0.2000
YOURSELF	152.8125	0.4000
WHEN	153.2125	0.1100
YOU'RE	153.3225	0.1400
80	153.5025	0.3100
WHICH	153.8125	0.1900
IS	154.0025	0.1300
HARD	154.1325	0.2400
TO	154.3725	0.0800
DO	154.4525	0.2300
AND	154.6825	0.1000
THAT'S	154.7825	0.2100
HOW	154.9925	0.0900
YOU	155.0825	0.1300
BREAK	155.2125	0.3900
A	155.6025	0.0700
HIP	156.0225	3.1300
I	159.4825	0.0400
DON'T	159.9725	0.2000
KNOW	160.1725	0.2100
LISTEN	160.9925	0.6200
TO	161.6425	0.5600
THAT	162.2025	0.2500
THOSE	162.4525	0.1900
ARE	162.6425	0.1300
THE	162.7725	0.1800
BING	162.9525	0.1500
BONGS	163.1025	0.3700
OF	163.4925	0.3400
A	163.8325	0.1700
WOMAN	164.0025	0.3000
IN	164.3025	0.1100
LOVE	164.4125	0.2300
WITH	164.6425	0.1500
YOU	164.7925	0.1700
OKAY	164.9625	0.3200
I'LL	165.5825	1.0900
DO	169.3325	0.3400
IT	169.6725	0.0800
OH	169.8925	0.6100
YAY	170.6125	0.1300
OKAY	170.7825	0.5900
GREAT	171.3725	0.7900
GO	172.1625	0.1200
PUT	172.2825	0.2800
ON	172.5625	0.1200
YOUR	172.6825	0.1200
SHOES	172.8025	0.1600
AND	172.9625	0.1900
THEN	173.1525	0.1900
MARCH	173.3425	0.4000
OUT	173.7425	0.1800
THERE	173.9225	0.2300
AND	174.1525	0.0900
MEET	174.2425	0.2500
HER	174.4925	0.1200
OH	174.6125	0.0300
MY	174.6425	0.1400
GOD	174.7825	0.1700
NO	174.9525	0.0900
WAIT	175.0425	0.3100
YOU	175.3525	0.0600
HAVE	175.4125	0.3200
TO	175.9025	0.4400
TAKE	176.3425	0.2100
A	176.5525	0.0600
SHOWER	176.6125	0.4500
BECAUSE	177.0625	0.2100
EWW	177.3225	0.5200
AND	177.9525	0.1700
I'LL	178.1225	0.2500
GET	178.3725	0.3100
THE	178.9225	0.6800
NO	179.6025	0.0700
YOU'VE	179.6725	0.0900
TO	179.7625	1.0600
ANSWER	180.8225	0.2400
HER	181.0625	0.2800
ANSWER	181.3925	0.3200
HER	181.7125	0.1600
FIRST	181.8725	0.9800
NO	182.8525	0.1200
NO	182.9725	0.0900
MAKE	183.0625	0.1800
SOME	183.2425	0.1600
COFFEE	183.4025	0.2800
BECAUSE	183.6825	0.3200
IT'S	184.0025	0.8200
TOO	184.8225	0.0600
MUCH	184.9225	0.1500
TALL	185.0725	0.1400
AND	185.2125	1.8500
TAN	187.1025	0.5900
AND	188.2025	0.6800
YOUNG	189.0425	0.5400
AND	189.6125	0.2100
LOVELY	189.8225	0.3800
OKAY	190.2025	0.2800
ONE	190.4825	0.2900
MORE	190.7725	0.3000
PLEASE	191.0725	0.4400
COME	191.7125	0.1600
ON	191.8725	0.2300
I'M	192.1425	0.1600
GOING	192.3025	0.2000
TO	192.5025	0.1000
GET	192.6025	0.1500
IT	192.7525	0.0700
IN	192.8225	0.0700
THIS	192.8925	0.1300
TIME	193.0225	0.1600
I	193.1825	0.1100
WILL	193.2925	0.3800
OKAY	193.6725	0.3900
LAST	194.1525	0.4800
CHANCE	194.7025	0.4500
AND	195.1525	0.0900
WHEN	195.4825	0.2200
SHE	195.7925	0.2700
PASSES	196.0625	0.5500
EACH	196.6125	0.0600
ONE	196.6725	0.4300
SHE	197.1025	0.0600
PASSES	197.1625	1.3400
GOES	198.5025	0.1000
AH	198.6025	1.8200
AGAIN	201.3025	0.5200
I'M	202.1725	0.1800
SORRY	202.3525	0.6500
WHEN	203.0025	1.6400
SHE	204.7125	0.0700
WALKS	204.7825	0.1800
IT'S	204.9625	0.2500
LIKE	205.2125	0.3200
A	205.6825	0.0300
SAMBA	205.7825	0.1800
SWINGS	206.4525	0.7500
SO	207.2025	0.1600
COOL	207.3625	0.1000
SWAYS	207.4625	0.2600
SO	208.1425	0.0600
GENTLY	208.2425	0.2100
YOU	208.6325	0.0600
KNOW	208.6925	0.1500
WHAT	208.8425	0.2500
MAYBE	209.0925	0.2800
I	209.3725	0.0800
DON'T	209.4525	0.1900
NEED	209.6425	0.1300
TO	209.7725	0.0700
HAVE	209.8425	0.2000
CHILDREN	210.0925	0.3800
MAYBE	210.4725	0.5400
I	211.0125	0.4000
JUST	211.4125	0.2700
THINK	211.6825	0.2000
I	211.8825	0.1300
DO	212.0125	0.2300
BECAUSE	212.2425	0.2700
THAT'S	212.5125	0.2200
WHAT	212.7325	0.1700
SOCIETY	213.4725	0.8500
AND	214.9225	0.1300
BY	215.0525	0.1300
THAT	215.1825	0.1600
I	215.3425	0.0600
MEAN	215.4025	0.1700
MY	215.5725	0.1200
MOM	215.7425	0.2800
HAS	216.0825	2.1500
HAS	218.2325	0.1900
ALWAYS	218.4225	0.2600
CONVINCED	218.6825	0.4500
ME	219.1325	0.1200
THAT	219.2525	0.1300
I	219.3825	0.1700
OH	219.5525	0.0300
BUT	219.5825	0.5500
I	220.1325	0.0300
WANT	220.1625	0.5200
HER	220.6825	0.1300
SO	220.8125	0.4400
BADLY	221.2825	1.1900
I	222.4725	0.0400
DO	222.6025	0.8400
I	224.9725	0.0800
HAVE	225.0525	0.4800
TO	225.5325	0.1100
HAVE	225.6425	1.5000
CHILDREN	227.1425	0.3300
I'M	227.4725	0.1100
SORRY	227.5825	0.4200
I	228.0025	0.0700
JUST	228.0725	0.2600
DO	228.3325	0.3200
YO	229.5425	1.3100
CAN	230.8525	0.8100
I	231.6625	0.4400
HAVE	232.1025	0.3200
YOUR	232.4225	0.0900
ATTENTION	232.5125	0.4200
PLEASE	232.9325	0.6800
BEST	234.4425	0.2700
MAN	234.7125	0.4100
MAKING	235.1225	0.2800
A	235.4025	0.0300
TOAST	235.4325	0.4000
HERE	235.8325	0.2800
THANK	236.9025	0.2300
YOU	237.1325	0.2600
I	237.5525	0.5500
REMEMBER	239.4325	0.4500
WHEN	239.8825	0.2100
BARRY	240.0925	0.3000
GOT	240.3925	0.1900
HOME	240.5825	0.2200
FROM	240.8025	0.1400
HIS	240.9425	0.1600
FIRST	241.1025	0.3100
DATE	241.4125	0.2500
WITH	241.6625	0.1400
RACHEL	241.8025	0.5700
WHAT	243.3025	2.2600
YOU	245.9925	0.2900
HIRED	247.0125	0.3800
THE	247.3925	0.0600
SAME	247.4525	0.3100
BAND	247.7625	0.2600
I	248.0225	0.0600
CAN'T	248.0825	0.2200
USE	248.3025	0.1800
THE	248.4825	0.0700
SAME	248.5525	0.2400
SPEECH	248.7925	0.5500
THANK	249.3425	0.8800
YOU	250.2225	0.0800
THANK	250.3025	0.6100
YOU	250.9125	0.5500
VERY	251.4625	0.3500
MUCH	251.8125	0.3000
ANYWAY	252.3325	1.6800
I	254.2625	0.0600
WISH	254.3225	0.2300
YOU	254.5525	0.1000
BOTH	254.6525	0.3600
A	255.0125	0.2700
A	255.6225	0.0600
WONDERFUL	255.7525	0.5100
LIFE	256.2625	0.2400
TOGETHER	256.5025	0.4300
AWW	257.1125	0.5900
AND	258.1725	0.2400
RACHEL	258.4125	0.6900
WHAT	260.0125	0.6600
NO	260.6725	0.2200
NO	260.8925	0.1200
NO	261.0125	0.2900
IN	261.3025	0.1100
ALL	261.4125	0.2100
SERIOUSNESS	261.6225	0.8200
THERE'S	263.0725	0.1200
NOT	263.1925	0.1400
A	263.3325	0.0300
LOT	263.3625	0.2000
OF	263.5625	0.0800
WOMEN	263.6425	0.2400
WHO	263.8825	0.0700
WOULD	263.9525	0.0900
HAVE	264.0425	0.0900
HAD	264.1325	0.1400
THE	264.2725	0.0600
GUTS	264.3325	0.3200
TO	264.6525	0.0600
COME	264.7125	0.2000
BACK	264.9125	0.2700
HERE	265.1825	0.1700
TONIGHT	265.3525	0.3900
AND	266.1825	0.3800
EVEN	266.5625	0.2500
FEWER	266.8125	0.3900
WHO'D	267.2025	0.1500
DO	267.3525	0.0700
IT	267.4225	0.1300
WITH	267.5525	0.1400
THEIR	267.6925	0.1200
ASSES	267.8125	0.4100
HANGING	268.2225	7.7300
OUT	276.3025	0.0800
CLASSIC	276.3825	0.4200
UH	277.1125	0.4100
I'D	277.5225	0.3700
LIKE	277.8925	0.4000
TO	278.2925	0.0800
ADD	278.3725	0.2800
SOMETHING	278.6525	0.4300
TO	279.0825	0.1100
THAT	279.1925	0.2600
WHAT	279.4525	0.1200
ARE	279.5725	0.0300
YOU	279.6025	0.0800
ADDING	279.6825	0.2600
WHY	279.9425	0.7300
ARE	280.6725	0.1000
YOU	280.7725	0.0600
ADDING	280.8325	1.5600
IT'S	282.4125	0.0900
OKAY	282.5025	0.2200
IT'S	282.7225	0.1000
OKAY	282.8225	0.0900
MOST	282.9125	0.2200
OF	283.1325	0.0600
YOU	283.1925	0.1100
DON'T	283.3025	0.2700
KNOW	283.5725	0.1800
ME	283.7525	0.2800
UH	284.5025	0.2100
I'M	284.7125	0.5000
RACHEL'S	285.4925	0.5900
BOYFRIEND	286.0825	0.7300
OH	287.0225	0.1900
DEAR	287.2125	0.1700
GOD	287.3825	0.3200
ROSS	288.3225	1.6000
UH	290.6025	0.3300
AND	290.9325	0.3100
UH	291.2425	0.1800
I'D	291.4225	0.1800
JUST	291.6025	0.1800
LIKE	291.7825	0.1700
TO	291.9525	0.0700
SAY	292.0225	0.3900
THAT	292.5425	0.4100
IT	292.9525	0.2000
DID	293.1525	0.5500
TAKE	293.8425	0.2400
A	294.0825	0.0300
LOT	294.1125	0.2300
OF	294.3425	0.0900
COURAGE	294.4325	0.5700
FOR	295.1125	0.0900
RACHEL	295.2025	0.4500
TO	295.6525	0.1000
COME	295.7525	0.2300
HERE	295.9825	0.1700
TONIGHT	296.1525	0.4800
AND	298.0825	0.4300
UH	298.5125	0.3100
JUST	298.8225	0.2500
FOR	299.0725	0.0900
THE	299.1625	0.0900
RECORD	299.2525	0.5500
SHE	300.5225	0.1600
DID	300.6825	0.1700
NOT	300.8525	0.4100
RUN	301.2625	0.2200
OUT	301.4825	0.1900
ON	301.6725	0.2100
BARRY	301.8825	0.2900
BECAUSE	302.1725	0.5800
SHE	302.7525	0.1300
HAD	302.8825	0.3200
SYPHILIS	303.2025	0.6800
WHAT	303.9625	3.0100
ARE	306.9725	0.0300
YOU	307.0025	0.0600
DOING	307.0625	0.4200
I'M	307.4825	0.1200
SERIOUS	307.6025	0.6200
UH	308.8525	1.7900
THE	310.6425	0.1300
REASON	310.7725	0.5400
SHE	311.5925	0.2500
WALKED	311.8425	0.3400
OUT	312.1825	0.3000
ON	312.4825	0.3400
ON	313.0025	0.1800
BARRY	313.1825	0.3700
IS	313.5525	0.1400
SIMPLY	313.6925	0.3600
THAT	314.0525	0.3200
SHE	315.3925	0.1800
DIDN'T	315.5725	0.1900
LOVE	315.7625	0.3000
HIM	316.0625	0.3400
WHICH	317.4525	0.3200
INCIDENTALLY	317.7725	1.1500
WORKED	319.2225	3.5800
OUT	323.0325	3.8100
PRETTY	326.8425	0.4300
WELL	327.8725	0.2100
FOR	328.0825	0.2700
ME	328.3525	0.4200
UH	329.4425	1.8000
SO	331.3025	0.0900
TO	331.3925	0.3700
REVIEW	331.7625	0.3700
RACHEL	332.4325	0.5900
TOOK	334.1925	0.2100
A	334.4025	0.0300
LOT	334.4325	0.2000
OF	334.6325	0.0800
COURAGE	334.7125	0.4800
DOESN'T	336.7725	0.2700
HAVE	337.0425	0.1700
THE	337.2125	0.0900
SYPHILIS	337.3025	0.5800
AND	338.2725	2.3400
WOUND	341.0425	0.3000
UP	341.3425	0.2100
WITH	342.4925	0.2000
ME	342.6925	0.2600
CHEERS	344.8825	0.4500
I'LL	345.6525	1.4000
SEE	347.3225	0.1700
YOU	347.4925	0.1100
IN	347.6025	0.0600
THE	347.6625	0.0600
PARKING	347.7225	0.4300
LOT	348.1525	0.2000
NO	348.4025	0.1200
RACH	348.7025	0.2300
AND	350.0225	0.3600
ONCE	352.8425	0.2800
AGAIN	353.1225	0.4300
SHE	353.5525	0.4000
IS	353.9525	0.3900
OUT	354.3425	0.2600
OF	354.6025	0.1100
HERE	354.7125	0.1900
OKAY	354.9325	0.3300
WHO	355.4925	0.1900
HAD	355.6825	0.1900
945	355.8725	0.8900
HMM	356.9925	0.2000
HUH	357.1925	0.0800
YOU	357.2725	0.0700
KNOW	357.4125	0.0600
WHAT	357.5825	0.9700
BAR	371.3225	0.4900
I'M	371.8125	0.2300
NOT	373.2925	0.2300
GOING	373.5225	0.3400
TO	373.8625	0.1200
LEAVE	374.4725	0.1700
I	374.6425	0.0800
PROBABLY	374.7225	0.2800
SHOULD	375.0025	0.6300
BUT	376.2525	0.2200
I'M	376.4725	0.0900
NOT	376.5625	0.4300
SEE	377.7625	0.1200
BECAUSE	377.8825	0.1900
I	378.0725	0.0300
PROMISED	378.1025	0.3700
MYSELF	378.4725	0.4800
I	378.9525	0.1500
WOULD	379.1025	0.1100
MAKE	379.2125	0.2200
IT	379.4325	0.1300
THROUGH	379.5625	0.2000
AT	379.7625	0.0800
LEAST	379.8425	0.2600
ONE	380.1925	0.4900
OF	380.9125	0.1700
YOUR	381.0825	0.1300
WEDDINGS	381.2125	0.7100
SEE	382.5625	1.2000
NOW	385.9925	0.5900
TONIGHT	386.5825	0.4500
ALL	387.0325	0.1900
I	387.2225	0.0800
REALLY	387.3025	0.2400
WANTED	387.5425	0.3800
WAS	387.9225	0.4400
TO	388.4725	0.0900
MAKE	388.5625	0.2600
IT	388.8225	0.0700
THROUGH	388.8925	0.1300
THIS	389.0225	0.1500
EVENING	389.1725	0.4700
WITH	389.6425	0.2700
A	389.9125	0.2500
LITTLE	390.5925	0.2600
BIT	390.8525	0.1100
OF	390.9625	0.0700
GRACE	391.0325	0.5900
AND	392.5725	0.5400
DIGNITY	393.1325	0.7100
WELL	394.8425	0.0900
I	394.9825	0.0300
GUESS	395.0125	0.4600
WE	396.0525	0.1900
CAN	396.2425	0.1600
ALL	396.4025	0.1900
AGREE	396.5925	0.3500
THAT'S	396.9425	0.3300
NOT	397.2725	0.2000
GOING	397.4725	0.8000
TO	398.3425	0.3100
HAPPEN	398.6525	1.8600
I	401.4225	0.1000
GUESS	402.0725	0.2400
THERE'S	402.3125	0.2200
NOTHING	402.5325	0.2700
REALLY	402.8025	0.1900
LEFT	402.9925	0.2300
TO	403.2225	0.2500
UH	403.4725	0.2100
SAY	403.6825	0.6400
EXCEPT	406.0825	0.8600
UM	406.9925	0.0800
HER	413.5925	0.0600
NAME	413.6525	0.5400
WAS	414.1925	0.2700
LOLA	414.4625	0.6900
SHE	416.9025	0.6500
WAS	417.5525	0.4000
A	417.9525	0.0800
SHOW	418.0325	0.4900
GIRL	418.5225	0.6200
WITH	421.6225	0.2100
YELLOW	421.8325	0.7000
FEA	422.5325	0.0900
FEATHERS	422.6225	0.4000
IN	423.0225	0.6500
HER	423.6725	0.5500
HAIR	424.2225	0.8100
AND	425.0325	1.3300
A	426.3625	0.0400
DRESS	426.4025	0.5700
CUT	426.9725	0.3100
DOWN	427.3325	0.3600
TO	427.6925	0.2200
THERE	427.9125	1.2400
SH	429.1525	0.1900
SHE	429.4025	0.2800
SHE	429.9925	0.2900
WOULD	430.2825	0.6000
MERENGUE	430.8825	0.2500
MERENGUE	431.1325	0.3600
THANK	431.4925	0.6400
YOU	432.1325	0.0700
HONEY	432.2025	0.2500
AND	432.4525	1.7900
DO	434.2425	0.2800
THE	434.5225	0.2200
CHA	434.7425	0.4200
CHA	435.1625	0.0600
CHA	435.2225	0.1300
CHA	435.3525	0.4000
AND	435.7525	0.6900
WHILE	436.4425	0.5500
SHE'D	436.9925	0.3100
LIKE	437.3025	0.3500
TO	437.6525	0.1500
BE	437.8025	0.0700
A	437.8725	0.3000
STAR	438.1725	0.7800
TONY	438.9525	0.6500
ALWAYS	439.6025	0.5300
TENDED	440.1325	0.4300
BAR	440.5625	0.7000
WAIT	441.3425	0.2400
WAIT	441.5825	0.2400
EVERYBODY	441.8225	0.9200
EVERYBODY	442.7925	0.4300
AT	443.2225	0.3800
THE	443.6025	0.8300
COPA	444.4325	0.3200
COPACABANA	444.7525	0.7000
THE	445.4525	0.6900
HOTTEST	446.1425	2.5800
SPOT	448.7225	0.3000
NORTH	449.0225	0.1300
OF	449.1525	0.2600
HAVANA	449.4125	1.8600
AT	451.2725	0.4900
THE	451.7625	0.1600
COPA	451.9225	0.3100
COPACABANA	452.2325	1.1600
MUSIC	453.4125	0.4400
AND	453.8525	2.4500
PASSION	456.3025	1.1400
WERE	457.4425	0.0600
ALWAYS	457.5025	0.1900
THE	457.6925	0.4500
FASHION	458.1425	1.2700
AT	459.4125	0.1500
THE	459.5825	1.6900
COPA	461.2725	0.1300
THERE'S	461.4725	3.0600
A	464.5325	0.1300
SOMEBODY	464.6625	1.0900
I'M	465.7525	0.8200
LONGING	466.5725	0.8000
TO	467.6125	0.0700
SEE	467.6825	0.0800
OKAY	468.2025	0.0900
I'LL	468.4225	0.1300
DO	468.5525	0.2500
IT	468.8025	0.1000
YOU'LL	470.3925	0.2200
DO	470.6125	0.2200
WHAT	470.8325	0.4100
IF	471.4725	0.1300
KIDS	471.6025	0.2700
IS	471.8725	0.1800
WHAT	472.0525	0.1600
IT	472.2125	0.0900
TAKES	472.3025	0.3000
TO	472.6025	0.0700
BE	472.6725	0.1300
WITH	472.8025	0.2300
YOU	473.0325	0.1100
THEN	473.1425	0.2000
KIDS	473.3425	0.2700
IT	473.6125	0.1000
IS	473.7125	0.3100
OH	475.2625	0.0400
MY	475.6325	0.6200
GOD	476.2525	0.4300
IF	477.3425	0.1600
I	477.5025	0.1000
HAVE	477.6025	0.2900
TO	477.8925	0.1600
I'LL	478.0525	0.2200
I'LL	478.4025	0.1000
