word	onset	duration
INTENSE	203.5525	0.7300
YOU	204.6625	0.0800
KNOW	204.7425	0.4600
LIKE	207.4125	1.5000
THIS	209.5025	0.0900
OKAY	209.9025	1.5900
OHH	212.3225	0.2200
OH	213.0325	0.1700
HERE'S	213.2025	0.1600
MY	213.3625	0.1000
SCENE	213.4625	0.1900
HERE'S	213.6525	0.3000
MY	213.9525	0.2200
SCENE	215.9725	0.7200
Mrs	217.8225	0.2200
Wallace	218.0425	0.4600
Yes	218.5325	0.4600
I'm	219.7625	0.1100
Dr	219.8725	0.2700
Drake	220.1425	0.2900
Ramoray	220.4325	0.4800
your	220.9125	0.1700
sister's	221.0825	0.4100
neurosurgeon	221.4925	0.6100
Tell	222.3025	0.3200
me	222.6225	0.3800
is	223.0025	0.2200
she	223.2225	0.1000
going	223.3225	0.2300
to	223.5525	0.0700
be	223.6225	0.0800
all	223.7025	0.4100
right	224.2625	0.1000
I'm	224.6925	0.1300
afraid	224.8225	0.2700
the	225.0925	0.0600
situation	225.1525	0.5700
is	225.7225	0.1300
much	225.8525	0.2700
more	226.1225	0.1800
dire	226.3025	0.4000
than	226.7025	0.1200
we'd	226.8225	0.1900
expected	227.0125	0.5700
Your	228.7125	0.1000
sister	228.8125	0.3700
is	229.1825	0.1000
suffering	229.2825	0.5200
from	229.8025	0.2800
a	230.0825	0.0300
a	230.1125	0.0300
subcranial	231.9825	0.3900
hematoma	232.3725	6.0500
Perhaps	240.8125	0.7900
we	242.1525	0.1200
can	242.2725	0.1400
discuss	242.4125	0.4400
this	242.8525	0.2200
further	243.0725	0.3900
over	243.4625	0.2300
coffee	243.6925	0.5500
NICE	246.0525	5.6500
EXCELLENT	251.7025	1.2400
GREAT	252.9425	0.6400
YOU	253.5825	0.0600
KNOW	253.6425	0.0800
FOR	253.7225	0.1300
A	253.8525	0.0300
MINUTE	253.8825	0.2300
THERE	254.1125	0.1200
I	254.2325	0.0900
THOUGHT	254.3225	0.2600
YOU	254.5825	0.0600
WERE	254.6425	0.0700
ACTUALLY	254.7125	0.4300
TRYING	255.1425	0.2600
TO	255.4025	0.3000
SMELL	255.7025	1.9700
SOMETHING	259.9525	1.4200
DO	261.3725	0.3900
IT	261.7625	0.3200
AGAIN	262.0825	0.7800
ALL	262.8625	0.1100
RIGHT	262.9725	0.7900
DAMN	264.7725	0.2300
IT	265.0025	0.1100
BRAVERMAN	265.1125	0.4000
IT'S	265.5125	0.1100
RIGHT	265.6225	0.2400
THERE	265.8625	0.1600
ON	266.0225	0.0900
THE	266.1125	0.0600
CHART	266.1725	0.4800
THAT'S	266.6525	2.5500
GREAT	269.2025	0.2200
ALL	269.4925	0.0600
RIGHT	269.5525	0.4500
I	270.0025	0.2400
GOT	270.2425	0.1900
TO	270.4325	0.0700
GET	270.5025	0.1300
TO	270.6325	0.0800
WORK	270.7125	0.2200
I	270.9325	0.0400
GOT	270.9725	0.1000
A	271.0725	0.0300
BIG	271.1025	0.2600
DINOSAUR	271.4225	0.5200
BONE	271.9425	0.3000
TO	272.2425	0.1200
INSPECT	272.3625	0.5500
NO	273.3125	0.1400
NO	273.4525	0.2400
NO	273.7725	0.1900
THAT'S	274.0325	0.2100
ME	274.2425	0.2300
OH	274.5425	0.2800
RIGHT	274.8225	0.3600
OH	275.1825	0.0400
HELLO	275.2225	3.5800
OH	279.1625	0.5900
THANKS	280.3125	0.4300
I	280.9525	0.0300
COULDN'T	280.9825	0.7700
UH	283.7925	0.4100
IS	285.2625	0.1500
EVERYTHING	285.4125	0.3100
OKAY	285.7225	0.4700
UM	286.4325	0.4200
NO	287.0925	0.3700
HUH	287.7625	0.1100
UH	287.8725	0.2000
UM	288.5325	0.3600
ONE	289.1225	0.2900
OF	290.5225	0.2300
MY	290.7525	0.2400
CLIENTS	291.1325	0.5300
DIED	291.6625	0.2500
ON	291.9125	0.1900
THE	292.1025	0.0600
MASSAGE	292.1625	0.4500
TABLE	292.6425	0.3400
TODAY	292.9825	0.3400
OH	293.7025	0.1700
OH	293.8725	0.1100
MY	294.1325	0.2300
GOD	294.3625	0.5600
THAT'S	295.1325	0.3500
A	295.4825	0.1000
LITTLE	295.8625	0.1700
MORE	296.0325	0.1700
RELAXED	296.2025	0.4600
THAN	296.6625	0.0900
YOU	296.7525	0.0900
WANT	296.8425	0.2000
THEM	297.0425	0.1200
TO	297.1625	0.0600
GET	297.2225	0.3400
YEAH	297.5625	1.9900
UH	299.8525	0.1300
HUH	300.3325	0.2600
UM	300.8925	0.3000
SHE	301.5625	0.1700
WAS	301.7325	0.2200
YOU	302.0125	0.0600
KNOW	302.0725	0.1700
82	302.2425	0.3700
YEARS	302.6125	0.2500
OLD	302.8625	0.3000
AND	303.4525	0.3100
UM	303.7625	0.2000
HER	304.5525	0.1300
NAME	304.6825	0.3000
WAS	304.9825	0.3000
UM	305.2825	0.4200
MRS	306.4725	0.3800
ADELMAN	306.8525	0.5600
OH	308.0125	0.2800
HONEY	308.4425	0.4100
YEAH	309.0525	0.3200
IT'S	309.3925	0.2400
JUST	309.6325	0.2100
SO	309.8425	0.1200
STRANGE	309.9625	0.7400
I	310.7525	0.1000
MEAN	310.8525	0.2900
YOU	311.2125	0.1000
KNOW	311.3125	0.0600
SHE	311.3725	0.2100
PROBABLY	311.6725	0.2600
WOKE	311.9325	0.2300
UP	312.1625	0.1500
THIS	312.3125	0.2100
MORNING	312.5225	0.2900
AND	312.8125	0.1000
THOUGHT	312.9125	0.2900
ALL	313.2025	0.1100
RIGHT	313.3125	0.2400
SO	313.5525	0.0900
I'LL	313.6425	0.0900
HAVE	313.7325	0.2100
SOME	313.9425	0.2200
BREAKFAST	314.1625	0.6000
AND	314.7625	0.1300
I'LL	314.8925	0.0700
TAKE	314.9925	0.2200
A	315.2125	0.0500
LITTLE	315.2625	0.2900
WALK	315.5525	0.3600
AND	316.2225	0.3000
THEN	316.5225	0.4900
I'LL	317.0125	0.1300
HAVE	317.1425	0.4300
MY	317.5725	0.1100
MASSAGE	317.6825	0.5800
LITTLE	318.7925	0.1900
DID	318.9825	0.1500
SHE	319.1325	0.2000
KNOW	319.3325	0.2100
GOD	319.5425	0.3500
WAS	319.8925	0.1600
THINKING	320.0725	0.3600
OKAY	320.4325	0.4600
BUT	320.8925	0.5400
THAT'S	321.7725	1.9800
IT	323.9125	0.0600
OHH	324.6825	0.3100
OH	325.3025	0.1500
BUT	325.5225	0.3100
THE	325.8325	0.4000
WEIRDEST	326.2325	0.4700
THING	326.7025	0.2200
WAS	326.9225	0.3300
OKAY	327.2525	0.4100
I	328.0025	0.1500
WAS	328.7025	0.2400
CLEANSING	328.9425	0.4300
HER	329.3725	0.2100
AURA	329.5825	0.4300
WHEN	330.0125	0.1600
IT	330.1725	0.0700
HAPPENED	330.2425	0.4900
AND	331.2225	0.3300
WHEN	332.0525	0.1900
WHEN	332.2425	0.4800
HER	332.9325	0.1500
SPIRIT	333.0825	0.5500
LEFT	333.6325	0.3100
HER	333.9425	0.1200
BODY	334.0625	0.5300
I	334.8625	0.1400
DON'T	335.0025	0.2200
THINK	335.2225	0.1600
IT	335.3825	0.1500
WENT	335.5325	0.2600
VERY	335.8425	0.2600
FAR	336.1025	0.5100
WHAT	337.2425	0.5700
DO	338.4725	0.3500
YOU	338.8225	0.1200
MEAN	338.9425	0.2400
I	340.2425	0.2000
I	340.5425	0.1500
I	340.7525	0.1200
THINK	340.8725	0.2000
IT	341.0725	0.1300
WENT	341.2025	0.2300
INTO	341.4325	0.2900
ME	341.7225	0.4500
GOD	342.5425	1.0700
THIS	344.7425	0.1000
IS	344.9925	0.1300
SO	345.1225	0.0800
HARD	345.2025	7.3100
I	352.7825	0.1000
CAN'T	352.8825	0.2300
DECIDE	353.1125	0.3400
BETWEEN	353.4525	0.3500
LAMB	353.8025	0.4100
OR	354.2125	0.1600
DUCK	354.3725	0.3600
WELL	355.0425	0.1100
OF	355.1525	0.0900
COURSE	355.2425	0.2100
LAMBS	355.4525	0.3700
ARE	355.8225	0.0900
SCARIER	355.9125	0.6300
OTHERWISE	357.0425	0.3900
THE	357.4325	0.0600
MOVIE	357.4925	0.2300
WOULD	357.7225	0.0900
HAVE	357.8125	0.0900
BEEN	357.9025	0.1100
CALLED	358.0125	0.2200
SILENCE	358.2325	0.4300
OF	358.6625	0.0600
THE	358.7225	0.0600
DUCKS	358.8725	0.4500
OKAY	359.5925	0.1600
WHO	359.7525	2.6900
ORDERED	362.4425	0.2500
WHAT	362.6925	0.3900
OH	363.7325	0.1700
I	363.9025	0.0700
BELIEVE	363.9725	0.3300
I	364.3025	0.2900
HAD	364.5925	0.2300
THE	364.8225	0.1500
HALF	364.9725	0.3100
DRUNK	365.3125	0.2900
CAPPUCCINO	365.6025	0.5900
WITH	366.1925	0.1700
THE	366.3625	0.0600
LIPSTICK	366.4225	0.4800
ON	366.9025	0.1500
THE	367.0525	0.1000
RIM	367.1525	0.3000
YES	367.7525	1.1500
AND	368.9025	0.1600
THIS	369.0625	0.2600
WITH	369.3225	0.1800
THE	369.5025	0.1100
CIGARETTE	369.6125	0.4300
BUTT	370.0425	0.2200
IN	370.2625	0.1600
IT	370.4225	0.2000
IS	370.6225	0.2300
THAT	370.8525	0.2000
DECAF	371.0525	0.4200
OH	371.5425	0.0300
GOD	371.9725	0.1500
I	372.1225	0.2100
CAN'T	372.3325	1.1900
BELIEVE	374.0825	0.3600
YOU'RE	374.4425	0.1000
SO	374.5425	0.2700
UPTIGHT	374.8125	0.2600
ABOUT	375.0725	0.1900
YOUR	375.2625	0.1000
MOM	375.3625	0.3700
COMING	375.7325	0.2600
I	376.3325	0.1100
KNOW	376.4425	0.3100
BUT	376.7525	0.2900
IT'S	377.0425	0.2500
JUST	377.2925	0.1700
IT'S	377.4625	0.1600
THE	377.6225	0.0600
FIRST	377.6825	0.4200
TIME	378.1025	0.3100
AND	378.4125	0.0900
I	378.5025	0.0800
JUST	378.5825	0.1800
DON'T	378.7625	0.1300
WANT	378.8925	0.2000
HER	379.0925	0.0600
TO	379.1525	0.0600
THINK	379.2125	0.1900
THAT	379.4025	0.1300
BECAUSE	379.5325	0.2900
I	379.8225	0.0600
DIDN'T	379.8825	0.1500
MARRY	380.0325	0.3200
BARRY	380.3525	0.3200
MY	380.6725	0.1600
LIFE	380.8325	0.2100
IS	381.0425	0.1100
TOTAL	381.1525	0.3200
CRAP	381.4925	0.3800
YOU	381.9325	0.1100
KNOW	382.0425	0.3400
TALK	382.7125	0.3600
ABOUT	383.0725	0.3300
CRAP	383.4025	0.3700
TRY	384.0325	0.2400
LISTENING	384.2725	0.3800
TO	384.6525	0.0600
STELLA	384.7125	0.3700
NEIDMAN	385.0825	0.5400
TELL	385.6225	0.1500
THE	385.7725	0.0900
STORY	385.8625	0.4000
OF	386.2625	0.0900
HER	386.3525	0.2700
AND	386.6225	0.1000
ROD	386.7225	0.2300
STEIGER	386.9525	0.4600
FOR	387.4125	0.1700
THE	387.5825	0.1100
HUNDREDTH	387.6925	0.5100
TIME	388.2025	0.5800
I'M	388.9525	2.8300
SORRY	393.8425	0.7900
AT	395.1425	0.0600
LEAST	395.4625	0.2700
YOU	395.7325	0.0600
GUYS	395.7925	0.2400
DON'T	396.0325	0.0900
HAVE	396.1225	0.1200
TO	396.2425	0.0900
HEAR	396.3325	0.1600
THE	396.4925	0.0600
STUFF	396.5525	0.3100
SHE	396.8625	0.1300
SAYS	396.9925	0.3200
IN	397.4925	0.2800
MY	398.0625	1.7200
HEAD	399.7825	0.7300
UH	401.3825	0.2300
PHEEBS	401.6125	0.8600
HOW	403.1325	0.1500
LONG	403.2825	0.1800
DO	403.4625	0.0600
YOU	403.5225	0.0600
THINK	403.5825	0.1500
THIS	403.7325	0.1500
LADY	403.8825	0.2400
WILL	404.1225	0.0900
BE	404.2125	0.1900
WITH	404.4025	0.1500
US	404.5525	0.2600
I	405.3325	0.7900
DON'T	406.1225	0.2700
KNOW	406.3925	0.4100
SHE	407.3525	0.2000
OBVIOUSLY	407.5525	0.5600
HAS	408.1125	0.1700
SOME	408.2825	0.2300
KIND	408.5125	0.1900
OF	408.7025	0.0900
UNFINISHED	408.7925	0.5300
BUSINESS	409.3225	0.4100
SIT	409.8625	0.3200
UP	411.2025	2.0400
THERE	414.2625	0.4000
SHE	414.6625	0.4900
IS	415.2225	0.3400
MOM	415.7025	0.1800
HI	415.8825	0.4300
SWEETIE	416.3125	0.5800
OH	416.8925	0.0600
SO	416.9525	0.0800
THIS	417.0325	0.0900
IS	417.1225	0.0600
WHERE	417.1825	7.5100
YOU	424.6925	0.3300
WORK	425.0225	1.2100
OH	426.5125	0.2100
IT'S	426.7225	0.2800
WONDERFUL	427.1925	1.3800
IS	428.9325	0.1700
IT	429.1025	0.1100
A	429.2125	0.0700
LIVING	429.2825	0.4500
ROOM	429.7325	0.3200
IS	430.0525	0.1500
IT	430.2025	0.0800
A	430.2825	0.1900
RESTAURANT	430.4725	0.7200
WHO	431.2525	0.0900
CAN	431.4625	0.3600
TELL	431.8225	0.4000
WELL	432.3725	0.9900
I	433.3625	0.3700
GUESS	433.7325	0.2200
THAT'S	433.9525	0.2600
THE	434.2125	0.1000
FUN	434.3125	0.5600
PRETTY	434.8725	0.7700
MUCH	435.6425	0.1300
HERE	435.7725	0.2800
MEET	436.0525	0.7500
MY	436.8025	0.1500
FRIENDS	436.9525	0.6500
MONICA	437.6025	0.9400
YOU	438.6625	0.1900
LOOK	438.8525	0.2600
GORGEOUS	439.1125	1.1000
OH	440.2125	0.3900
MY	440.6025	0.4300
THE	441.0325	0.0700
LAST	441.1025	0.3200
TIME	441.4225	0.1800
I	441.6025	0.1400
SAW	441.7425	0.2900
YOU	442.0325	0.2400
IT	442.2725	0.0600
WAS	442.3325	0.1400
EAT	442.4725	0.2700
OR	442.7425	0.0600
BE	442.8025	0.2400
EATEN	443.0425	0.5000
UH	443.9425	1.0800
