word	onset	duration
IT	160.8625	0.1300
WAS	160.9925	0.1400
INCREDIBLE	161.1325	0.8900
DIDN'T	162.1925	0.1700
IT	162.3625	0.0900
LIKE	162.4525	0.2000
TOTALLY	162.6525	0.5100
SPEAK	163.1625	0.3100
TO	163.4725	0.0900
YOU	163.5625	0.0900
WHOA	163.6525	0.1900
WHOA	163.9425	0.3300
WHOA	164.2725	0.1500
WHAT	164.4225	0.4400
BOOK	164.9125	0.1600
IS	165.0725	0.1400
THIS	165.2125	0.3300
RACHEL	166.1725	0.2300
YOU	166.4025	0.0800
HAVE	166.4825	0.2600
TO	166.8025	0.1000
READ	166.9025	0.1700
THIS	167.0725	0.1600
BOOK	167.2325	0.2200
IT'S	167.7825	0.1600
CALLED	167.9425	0.3100
BE	168.6825	0.2100
YOUR	168.8925	0.2200
OWN	169.1125	0.2900
WIND	169.4025	0.2300
KEEPER	169.6325	0.3800
IT'S	170.7925	0.1600
ABOUT	170.9525	0.1600
HOW	171.1125	0.1500
WOMEN	171.2625	0.2900
NEED	171.5525	0.1300
TO	171.6825	0.0600
BECOME	171.7425	0.4000
MORE	172.1425	0.1600
EMPOWERED	172.3025	0.6300
YEAH	173.1325	0.2000
AND	173.3825	0.3000
OH	173.6825	0.2300
AND	173.9725	0.1900
BUT	174.1625	0.3200
THERE'S	174.4825	0.4800
WIND	174.9625	0.3900
AND	175.9125	1.6800
THE	177.5925	0.2200
WIND	177.8125	0.5500
CAN	178.5425	0.1800
MAKE	178.7225	0.1900
US	178.9125	0.1400
GODDESSES	179.0525	0.7700
BUT	180.3925	0.2400
DO	180.6325	0.0600
YOU	180.6925	0.0700
KNOW	180.7625	0.0600
WHO	180.8225	0.0800
TAKES	180.9025	0.3200
OUR	181.2225	0.1000
WIND	181.3225	0.3000
MEN	182.0725	0.2700
THEY	182.4825	0.1200
JUST	182.6025	0.2900
TAKE	182.8925	0.1500
IT	183.0425	0.2200
THE	184.8925	0.1400
MEN	185.8725	0.3100
JUST	186.1825	0.2400
TAKE	186.7225	0.3000
OUR	187.0225	0.1500
WIND	187.1725	0.2600
YUH	187.6825	0.1400
HUH	187.8225	0.3700
ALL	188.3025	0.2900
THE	188.5925	0.0900
TIME	188.6825	0.4700
BECAUSE	189.2725	0.4100
THEY	189.7125	0.2600
ARE	189.9725	0.2200
THE	190.1925	0.1500
LIGHTNING	190.3425	0.3500
BEARERS	190.6925	0.6500
WOW	192.4325	0.0900
WELL	192.5225	0.5300
THAT	193.0525	0.2400
SOUNDS	193.7625	0.9900
KIND	194.9725	0.3000
OF	195.2725	0.2100
COOL	195.4825	0.8800
IT'S	196.6425	0.1400
KIND	196.7825	0.1600
OF	196.9425	0.0600
LIKETHE	197.0025	0.2500
HOBBIT	197.2525	0.4100
IT	198.6125	0.1100
IS	198.7225	0.1600
NOTHING	198.8825	0.6000
LIKETHE	199.4825	0.2400
HOBBIT	199.7225	0.4900
GOD	200.2125	1.0000
IT'S	201.4925	0.1200
LIKE	201.6125	0.1200
READING	201.8525	0.2100
ABOUT	202.0625	0.2300
EVERY	202.2925	0.2900
RELATIONSHIP	202.5825	0.5700
I'VE	203.2125	0.1700
EVER	203.3825	0.2400
HAD	203.6225	0.1700
EXCEPT	204.3425	0.4900
FOR	204.8325	0.1100
RICHARD	204.9425	0.3400
NO	205.5925	0.4700
RICHARD	206.2425	0.2900
WOULD	206.5325	0.1300
NEVER	206.6625	0.3700
STEAL	207.0325	0.3000
YOUR	207.3325	0.1600
WIND	207.4925	0.3000
NO	208.1125	0.4600
BECAUSE	208.8425	0.7200
HE'S	209.5625	0.1900
YUMMY	209.7525	0.3300
YES	210.3325	0.4600
BUT	211.1725	0.6100
ALL	212.2425	0.2000
THE	212.4425	0.1200
OTHER	212.5625	0.2000
ONES	212.7625	0.2600
OH	213.2725	0.2200
YES	213.5325	0.4000
AND	213.9325	0.3100
THE	214.7525	0.1500
PART	214.9025	0.4000
ABOUT	215.4325	0.2500
HOW	215.6825	0.1800
THEY'RE	215.8625	0.2100
ALWAYS	216.0725	0.3700
DRINKING	216.4425	0.5100
FROM	216.9525	0.2300
OUR	217.1825	0.2600
POOL	217.4425	0.3800
OF	217.8225	0.1000
INNER	217.9225	0.2000
POWER	218.1225	0.3500
BUT	218.6225	0.1000
GOD	218.7225	0.1700
FORBID	218.8925	0.2400
WE	219.1325	0.1300
SHOULD	219.2625	0.2200
TAKE	219.4825	0.1900
A	219.6725	0.0300
SIP	219.7025	0.4500
ANYBODY	220.3325	1.1000
WANT	221.4325	0.1600
A	221.5925	0.0300
CRULLER	221.6225	0.3500
OKAY	222.4525	0.3500
THIS	222.9525	0.3000
IS	223.3525	0.1700
A	223.5225	0.0300
TYPICAL	223.5525	0.4600
LIGHTNING	224.0125	0.4600
BEARER	224.4725	0.2700
THING	224.7425	0.4000
RIGHT	226.1125	0.2500
THERE	226.3625	0.2400
IT'S	226.6025	0.1800
LIKE	226.7825	0.2100
UM	227.1825	0.2700
HELLO	227.8525	0.4900
WHO	228.3425	0.2000
WANTS	228.5425	0.2300
ONE	228.7725	0.1100
OF	228.8825	0.0700
MY	228.9525	0.2200
PHALLIC	229.1725	0.4700
SHAPED	229.6425	0.6100
MAN	230.4725	0.4700
CAKES	230.9425	0.5900
WHO	231.5325	6.9000
HAVE	238.9925	6.5300
YOU	245.8225	0.1400
BEEN	245.9625	0.9500
DATING	246.9125	0.7200
DON'T	247.6325	0.2600
WORRY	247.8925	0.4800
ABOUT	248.3725	0.3600
IT	248.7325	0.2000
ALREADY	248.9325	0.4800
THINGS	249.6425	0.3800
HAPPEN	250.0225	0.5300
SO	251.8325	0.3900
YOU'RE	252.8725	0.1300
NOT	253.0025	0.1600
MAD	253.1625	0.2500
AT	253.4125	0.0800
ME	253.4925	0.3200
FOR	254.0825	0.1000
GETTING	254.1825	0.2400
FIRED	254.4225	0.4400
AND	254.8625	0.0900
EVERYTHING	254.9525	0.4600
JOEY	255.9625	0.8100
LOOK	256.9225	0.3200
AT	257.2425	0.1800
ME	257.4225	0.4300
LOOK	258.7925	0.4300
AT	259.2225	0.2400
ME	259.4625	0.4700
DO	259.9325	0.1900
I	260.2525	1.1800
HAVE	262.0425	0.4800
LIPSTICK	262.5225	0.4400
ON	262.9625	0.5300
MY	263.7425	3.4900
TEETH	267.2325	0.5200
NO	267.7525	0.4000
CAN	268.4125	0.3900
WE	268.9225	0.2700
GET	269.1925	0.1700
BACK	269.3625	0.2100
TO	269.5725	0.1000
ME	269.6725	0.2300
LOOK	270.0625	0.2400
HONEY	270.3025	0.2400
PEOPLE	271.2225	0.3300
GET	271.5525	0.2200
FIRED	271.7725	0.5800
LEFT	272.3525	0.3600
AND	272.7125	0.1800
RIGHT	272.8925	0.2700
IN	273.1625	0.1300
THIS	273.2925	0.2000
BUSINESS	273.4925	0.8600
I	274.5825	0.2000
ALREADY	274.7825	0.3300
GOT	275.1125	0.3600
YOU	275.4725	0.1300
AN	275.6025	0.1500
AUDITION	275.7525	0.4900
FOR	276.2425	0.1700
ANOTHER	276.4125	0.3400
WORLD	276.7525	0.1500
ALL	276.9025	0.3100
RIGHT	277.9625	0.6700
CAB	280.1025	0.2500
DRIVER	280.3525	0.3100
NUMBER	280.6625	0.2400
TWO	280.9025	0.3800
YOU'RE	282.2425	0.1400
WELCOME	282.3825	0.5400
BUT	283.2625	0.2100
I	283.4725	0.7600
WAS	285.8125	0.4200
DR	286.2325	0.3100
DRAKE	286.5425	0.3600
RAMORAY	286.9025	0.7000
HOW	288.1225	0.1400
CAN	288.2625	0.1400
I	288.4025	0.0500
GO	288.4525	0.1400
FROM	288.5925	0.1900
BEING	288.7825	0.2700
A	289.0525	0.0400
NEUROSURGEON	289.0925	0.8600
TO	289.9525	0.2500
DRIVING	290.2025	0.5100
A	290.7125	0.0700
CAB	290.8425	0.5300
HEY	291.7025	0.3900
THERE	292.7725	0.2800
WAS	293.0525	0.1300
A	293.1825	0.0400
TIME	293.2225	0.6300
WHEN	293.8525	0.1800
I	294.0325	0.2900
USED	294.3225	0.2400
TO	294.5625	0.0700
PLAY	294.6325	0.3600
TICKLE	294.9925	0.4300
PICKLE	295.4725	0.4100
WITH	295.8825	0.2000
REX	296.0825	0.7000
HARRISON	296.8525	2.0600
THINGS	299.1325	0.6100
CHANGE	299.7425	0.7000
ROLL	300.5725	0.5000
WITH	301.0725	0.1800
THEM	301.2525	0.1700
BUT	301.9825	0.4800
THIS	302.5225	0.4800
IS	303.0025	0.0800
A	303.0825	0.0300
TWO	303.1125	0.2100
LINE	303.3225	0.3000
PART	303.6225	0.5000
IT'S	304.9725	0.1100
LIKE	305.0825	0.1600
TAKING	305.2425	0.2800
A	305.5225	0.0300
STEP	305.5525	0.3600
BACKWARDS	305.9125	0.5600
I'M	306.4725	0.0900
NOT	306.5625	0.2500
GOING	307.3725	0.2800
TO	307.6525	0.2400
DO	307.8925	0.2100
THIS	308.1025	0.4400
JOEY	310.7625	0.3600
I'M	312.2325	0.2000
GOING	312.4325	0.1800
TO	312.6125	0.0600
TELL	312.6725	0.3500
YOU	313.0225	0.1500
THE	313.1725	0.1300
SAME	313.3025	0.5100
THING	313.8125	0.2400
I	314.0525	0.1600
TOLD	314.2125	0.4600
AL	314.6725	0.3200
MINZER	314.9925	0.5100
AND	315.5525	0.0900
HIS	315.6425	0.3200
PYRAMID	315.9625	0.3900
OF	316.3525	0.0900
DOGS	316.4725	0.8300
TAKE	317.3725	2.0700
ANY	319.4425	0.2300
JOB	319.6725	0.3300
YOU	320.0025	0.1200
CAN	320.1225	0.2100
GET	320.3325	0.3200
AND	320.8725	0.1700
DON'T	321.0425	0.2300
MAKE	321.2725	0.2500
ON	321.5225	0.1100
THE	321.6325	0.0800
FLOOR	321.7125	0.5500
I'M	322.6925	1.4000
SORRY	324.5925	0.4000
I'LL	326.2125	0.1000
SEE	326.7625	0.2900
YOU	327.6625	0.1200
OH	329.3425	0.2200
GOD	330.4825	0.3100
OH	332.0725	0.3100
GOD	332.5225	0.4400
I	333.0725	0.1000
MEAN	333.1725	0.1800
IT'S	333.3525	0.2500
JUST	333.6025	0.2600
SO	333.8625	0.5200
ISN'T	334.3825	0.3100
IT	334.6925	0.2000
I	335.5025	0.8800
MEAN	336.6025	0.1800
THIS	336.7825	0.1800
IS	336.9625	0.1200
LIKE	337.1025	0.2400
READING	337.3425	0.2600
ABOUT	337.6025	0.2800
MY	337.8825	0.1600
OWN	338.0425	0.1400
LIFE	338.1825	0.4500
I	339.1825	0.1300
MEAN	339.3125	0.1800
THIS	339.4925	0.2100
BOOK	339.7025	0.3300
COULD	340.0325	0.1900
HAVE	340.2225	0.1800
BEEN	340.4025	0.1900
CALLED	340.5925	0.3500
BE	340.9425	0.1500
YOUR	341.0925	0.1800
OWN	341.2725	0.2900
WIND	341.5625	0.1200
KEEPER	341.6825	0.3100
RACHEL	341.9925	0.4400
YEAH	342.5725	1.2800
I	344.1025	0.1000
DON'T	344.2025	0.1500
THINK	344.3525	0.1300
IT	344.4825	0.0600
WOULD	344.5425	0.0900
HAVE	344.6325	0.0900
SOLD	344.7225	0.2200
A	344.9425	0.0300
MILLION	344.9725	0.2700
COPIES	345.2425	0.4300
BUT	345.6725	0.1200
IT	345.7925	0.0600
WOULD	345.8525	0.0900
HAVE	345.9425	0.0900
MADE	346.0325	0.1100
A	346.1425	0.0400
NICE	346.1825	0.3000
GIFT	346.4825	0.1800
FOR	346.6625	0.1300
YOU	346.7925	0.2700
HEY	347.3125	1.5700
YOU	349.2325	0.1100
GUYS	349.3425	0.3300
HEY	350.0925	0.2900
UH	350.9225	0.2200
SWEETIE	351.1425	0.4100
WE'VE	351.5525	0.1200
GOT	351.6725	0.1700
TO	351.8425	0.0600
GO	351.9025	0.2900
NO	353.1025	0.2700
NO	353.3725	0.1600
NO	353.5325	0.1900
WHY	354.0725	2.6400
DO	357.1825	0.1700
WE	357.5525	0.1200
ALWAYS	357.6725	1.2200
HAVE	358.8925	0.0900
TO	358.9825	0.0700
DO	359.0525	0.1500
EVERYTHING	359.2025	0.5900
ACCORDING	359.7925	0.4100
TO	360.2025	0.1500
YOUR	360.3525	0.6600
TIMETABLE	361.2725	0.9800
ACTUALLY	362.6625	0.4100
IT'S	363.0725	0.1400
THE	363.2125	0.0900
MOVIE	363.3025	0.3100
THEATER	363.6125	0.3000
THAT	363.9125	0.1800
HAS	364.0925	0.1900
THE	364.2825	0.0900
TIMETABLE	364.3725	2.1000
IT'S	366.7325	0.1200
SO	366.8525	0.1400
YOU	366.9925	0.1200
DON'T	367.1125	0.1600
MISS	367.2725	0.2600
THE	367.5325	0.0900
BEGINNING	367.6225	0.5100
NO	370.1925	0.1800
SEE	370.5625	0.2500
THIS	370.8125	0.3400
ISN'T	371.1525	0.1800
ABOUT	371.3325	0.2100
THE	371.5425	0.0600
MOVIE	371.6025	0.2400
THEATER	371.8425	0.3100
THIS	372.3025	0.1900
IS	372.4925	0.1000
ABOUT	372.5925	0.3100
YOU	372.9025	0.4200
STEALING	373.4725	0.5300
MY	374.0025	0.5100
WIND	374.5825	0.5400
YOU	375.1225	0.0600
GO	377.0025	0.2400
GIRL	377.2425	0.2800
I	377.5725	0.3200
CAN'T	378.1225	2.2700
PULL	381.8925	0.3900
THAT	382.2825	0.1000
OFF	382.3825	0.2200
CAN	382.6525	2.5500
I	385.2525	0.0500
EXCUSE	385.6525	0.3800
ME	386.0325	0.1800
YOUR	386.2125	0.2800
YOUR	387.3825	0.1700
YOUR	387.5525	0.4500
WIND	388.0025	0.4500
YES	388.6625	0.4700
MY	389.1725	0.2700
WIND	389.4825	0.4600
HOW	390.5125	0.1600
DO	390.6725	0.1000
YOU	390.7725	0.1000
EXPECT	390.8725	0.4000
ME	391.2725	0.0900
TO	391.3625	0.0700
GROW	391.4325	0.5100
IF	391.9425	0.1500
YOU	392.0925	0.1300
WON'T	392.2225	0.3000
LET	392.5225	0.1600
ME	392.6825	0.0600
BLOW	392.7425	0.0900
YOU	392.8325	0.0600
KNOW	392.8925	0.1100
I	393.0025	0.0600
I	393.0625	0.0900
DON'T	393.1525	0.1500
HAVE	393.3025	8.0000
A	401.5125	0.3700
HAVE	402.2825	3.2700
A	405.7125	0.0400
A	405.7525	0.0500
PROBLEM	405.8025	0.4800
WITH	406.2825	0.2600
THAT	406.5425	3.4500
OKAY	412.9725	1.3400
I	414.3125	1.3400
JUST	415.9825	1.5200
I	418.3325	0.1600
JUST	418.4925	0.7200
REALLY	419.2125	0.3700
NEED	419.8325	0.2300
TO	420.0625	0.1000
BE	420.1625	0.1700
WITH	420.3325	0.1900
MYSELF	420.5225	0.5800
RIGHT	421.1025	0.3900
NOW	421.8625	1.2600
I'M	423.5925	0.1000
SORRY	423.6925	0.4700
MM	424.3125	0.2300
MM	424.6125	0.1600
MM	424.9725	0.1300
UH	425.4125	0.0900
YOU'RE	425.5025	0.2200
RIGHT	425.7225	0.3300
I	427.0725	0.1700
DON'T	427.2425	0.2000
HAVE	427.4425	0.1600
TO	427.6025	0.0900
APOLOGIZE	427.6925	0.8000
SORRY	429.3325	0.4000
DAMN	430.2925	4.1400
IT	434.4325	0.2600
I	434.6925	0.0300
DON'T	434.8725	3.7700
KNOW	438.6425	0.7300
IT'S	439.3725	0.1800
GOT	439.5525	0.1700
ALL	439.7225	0.1400
THIS	439.8625	0.1400
STUFF	440.0025	0.3400
ABOUT	440.3425	0.2900
WIND	440.6325	0.5600
AND	441.1925	0.2600
TREES	441.4525	0.6200
AND	442.0725	0.2500
THERE'S	442.3725	0.3800
SOME	442.7525	0.2100
KIND	442.9625	0.1200
OF	443.0825	0.0700
SACRED	443.1525	0.4800
POOL	443.6325	0.3600
IN	443.9925	0.1200
IT	444.1125	0.1500
I	444.2625	0.1100
MEAN	444.3725	0.2500
I	444.6225	0.1500
DON'T	444.7725	0.2800
REALLY	445.0525	0.2200
GET	445.2725	0.2100
IT	445.4825	0.1100
BUT	445.5925	0.1800
SHE'S	445.7725	0.5900
PRETTY	446.3625	0.2400
UPSET	446.6025	0.3800
ABOUT	446.9825	0.3400
IT	447.3225	0.1200
SEE	447.4925	0.2200
THIS	447.7125	0.2100
IS	447.9225	0.1300
WHY	448.0525	0.1200
I	448.1725	0.1000
DON'T	448.2725	0.2200
DATE	448.4925	0.2000
WOMEN	448.6925	0.2800
WHO	448.9725	0.1600
READ	449.1325	0.2600
UH	449.8225	2.1700
OH	452.3225	0.0300
WHAT	452.4925	0.3600
WHAT'S	453.3825	0.3600
THAT	453.8525	0.8000
IT'S	455.5525	0.1400
MY	455.6925	0.1600
VISA	455.8525	0.4400
BILL	456.2925	0.3400
ENVELOPE	457.3125	0.4000
ONE	457.7125	0.3600
OF	458.0725	0.1300
TWO	458.2025	0.4300
THAT	459.0125	2.7600
CAN'T	461.7725	0.3200
BE	462.0925	0.1000
GOOD	462.1925	0.3200
OPEN	462.5125	0.3100
IT	462.8225	0.1500
OPEN	463.0525	0.3500
IT	464.3825	0.2400
OH	467.7025	0.2000
MY	467.9025	0.2300
GOD	468.1325	0.6500
WHOA	468.7825	0.1200
LOOK	468.9025	0.4500
AT	469.3525	0.2600
THIS	469.9125	0.8200
HOW	471.0325	0.1100
DID	471.1425	0.1000
I	471.2425	0.0600
SPEND	471.3025	0.2500
