word	onset	duration
IT	95.9525	0.0900
HAD	96.3625	0.2800
IT	96.8425	0.1100
HAD	96.9525	0.2400
IT	97.5125	0.1100
I'VE	97.6225	0.2800
NEVER	97.9025	0.2400
HAD	98.1425	0.2600
IT	98.4025	0.0800
I	98.4825	0.0900
FEEL	98.5725	0.1300
SO	98.7025	0.1900
LEFT	98.8925	1.2500
OUT	101.0025	2.7300
OH	103.7325	0.0300
LOOK	103.7625	0.0900
HONEY	103.8525	0.2700
YOU	104.1225	0.0600
MADE	104.3225	9.0200
THE	115.7225	0.4600
BED	116.5225	0.6500
AGAIN	117.2525	0.9400
I	118.4225	0.0900
TOLD	118.5125	0.3300
YOU	118.8425	0.1400
YOU	118.9825	0.1300
DON'T	119.1125	0.3700
HAVE	119.4825	0.2200
TO	119.7025	0.0900
DO	119.7925	0.2800
THAT	120.0725	0.3400
THIS	120.8325	0.1200
ISN'T	120.9525	0.3000
CAMP	121.2525	0.4100
OH	121.9725	0.4500
THEN	122.6825	0.2000
I	122.8825	0.0500
GUESS	122.9325	0.2100
THE	123.1425	0.0800
PANTY	123.2225	0.3600
RAID	123.5825	0.1900
LAST	123.7725	0.2700
NIGHT	124.0425	0.1700
WAS	124.2125	0.2600
TOTALLY	124.5125	0.4900
UNCALLED	125.0025	0.4400
FOR	125.4425	0.1800
OKAY	125.8225	0.2400
I	126.0625	0.0600
AM	126.1225	0.9400
GOING	127.1825	0.7800
TO	127.9625	0.1300
TAKE	128.0925	0.3100
A	128.4025	0.0300
SHOWER	128.4325	0.4600
AND	128.8925	0.3300
TODAY	129.2225	0.3100
I	129.5325	0.0600
WILL	129.5925	0.1700
BE	129.7625	0.1000
SINGING	129.8625	0.4400
JIM	130.3025	0.3100
CROCE'S	130.6125	0.7100
LEROY	131.4025	0.4200
BROWN	131.8225	0.4100
MONICA	132.8225	2.1100
HEY	139.5525	2.8100
MON	142.8425	0.3900
I	143.2325	0.4600
HAVE	144.3225	0.5800
A	145.5225	0.3400
QUESTION	145.8625	0.4500
IS	146.6325	0.8300
LEROY	147.4625	0.4500
THE	147.9125	0.3700
BADDEST	148.2825	0.5800
MAN	148.8625	0.3900
IN	149.2525	0.0600
THE	149.3125	0.0800
WHOLE	149.3925	0.2500
DAMN	149.6425	0.2700
TOWN	149.9125	0.4700
OR	150.3825	0.2000
THE	150.5825	0.1600
FATTEST	150.7425	0.5000
MAN	151.2425	0.2500
IN	151.4925	0.0700
THE	151.5625	0.0800
WHOLE	151.6425	0.1500
DAMN	151.7925	0.2500
TOWN	152.0425	1.2300
THE	153.3725	0.0600
BADDEST	153.4325	0.7100
OTHERWISE	154.3925	0.4700
THE	154.8625	0.0800
SONG	154.9425	0.2500
WOULD	155.1925	0.1300
BE	155.3225	0.1900
FAT	155.6025	0.2600
FAT	155.9525	0.1800
LEROY	156.3325	0.2400
BROWN	156.5725	0.3700
WHAT	157.0625	1.0500
ARE	158.3225	0.0500
YOU	158.3725	0.1800
DOING	158.5525	0.4600
I'M	161.2125	0.1000
JUST	161.3125	0.1700
WAITING	161.9525	0.3800
FOR	162.3625	0.0700
YOU	162.4325	0.1700
SWEETIE	162.6025	0.5400
ARE	166.5025	0.1800
YOU	166.6825	0.4800
REMAKING	167.3625	0.5900
THE	167.9525	0.0900
BED	168.0425	0.8900
I'M	168.9325	0.1200
SORRY	169.4025	0.4300
I'M	169.8325	0.1300
SORRY	169.9625	0.4800
THE	170.4425	0.1600
WAY	170.6025	0.3200
YOU	170.9225	0.0900
DID	171.0125	0.1900
IT	171.2025	0.1100
IT	171.3125	0.0600
WAS	171.3725	0.3700
JUST	171.7425	0.2900
FINE	172.0325	0.4000
THEN	172.8125	0.4700
YOU'RE	173.3525	0.3400
REDOING	173.7125	0.5100
IT	174.2225	0.0900
BECAUSE	174.4825	0.5100
IF	175.4925	0.1200
I	175.6125	0.0700
TELL	175.6825	0.2500
YOU	175.9325	0.1400
YOU'LL	176.0725	0.1600
THINK	176.2325	0.1900
I'M	176.4225	0.1100
CRAZY	176.5325	0.4600
YOU'RE	177.2725	0.1800
PRETTY	177.4525	0.2600
MUCH	177.7125	0.3400
RUNNING	178.0525	0.2700
THAT	178.3225	0.1900
RISK	178.5125	0.2800
EITHER	178.7925	0.2000
WAY	178.9925	0.3600
OKAY	179.6425	1.0400
YOU	182.1525	0.1700
SEE	182.5625	0.3500
THE	184.5025	0.0800
DUVET	184.5825	0.3300
TAG	184.9125	0.5400
SHOULDN'T	186.3025	0.3800
BE	186.6825	0.4000
AT	187.0825	0.1700
THE	187.2525	0.1100
TOP	187.3625	0.3100
LEFT	187.6725	0.3200
CORNER	188.0125	0.4300
IT	188.4425	0.1200
SHOULD	188.5625	0.1600
BE	188.7225	0.1200
AT	188.8425	0.0800
THE	188.9225	0.0600
BOTTOM	188.9825	0.6100
RIGHT	189.5925	0.2700
CORNER	189.9125	0.4300
WELL	190.5625	0.3000
THAT'S	191.2325	0.2900
NOT	191.5225	0.1200
SO	191.6425	0.1700
CRAZY	191.8125	0.4200
I'M	192.5625	0.1200
JUST	192.6825	0.2300
EASING	192.9125	0.2900
YOU	193.2025	0.1700
IN	193.3725	0.1800
ALL	194.0325	0.1300
RIGHT	194.5025	1.0800
YOU	196.3825	0.1900
SEE	196.5725	0.1700
THESE	196.7425	0.1600
LITTLE	196.9025	0.2100
FLOWER	197.1125	0.3600
BLOSSOMS	197.4725	0.6700
THEY	198.5625	0.1600
SHOULD	198.7225	0.1900
BE	198.9125	0.1700
FACING	199.0825	0.3600
UP	199.4425	0.2900
NOT	199.8725	0.4000
DOWN	200.2725	0.5900
BECAUSE	200.8625	0.4800
THE	201.5625	0.2300
HEAD	201.8525	0.2900
OF	202.1425	0.0600
THE	202.2025	0.0800
BED	202.2825	0.2400
IS	202.5225	0.1500
WHERE	202.6725	0.2000
THE	202.8725	0.1000
SUN	202.9725	0.2500
WOULD	203.2225	0.1800
BE	203.4025	0.2400
YOU	204.8325	0.1100
DON'T	204.9425	3.6900
LOVE	208.6325	0.3300
ME	208.9625	0.2800
ANYMORE	209.2425	0.2400
DO	209.4825	0.1200
YOU	209.6025	0.2600
ACTUALLY	212.5125	0.6600
IF	213.1725	0.1100
IT'S	213.2825	0.1600
POSSIBLE	213.4825	0.5600
I	214.3625	0.0300
LOVE	214.3925	0.2200
YOU	214.6125	0.1000
MORE	214.7125	0.2300
REALLY	216.3525	0.3600
MM	217.9425	0.1500
HMM	219.1625	0.2000
WOW	219.3625	0.6700
THEN	220.3425	0.1200
COME	220.4625	0.2500
ON	220.7125	0.5700
I	221.5525	0.1300
WANT	221.6825	0.1500
TO	221.8325	0.0600
SHOW	221.8925	0.1200
YOU	222.0125	0.1300
HOW	222.1425	0.0800
TO	222.2225	0.0700
FOLD	222.2925	0.2300
THE	222.5225	0.0600
TOILET	222.5825	0.3800
PAPER	222.9625	0.2500
INTO	223.2125	0.1900
A	223.4025	0.0900
POINT	223.4925	0.3700
HEY	224.1125	5.1300
LOOK	229.3525	0.1300
JOEY	229.5525	0.2900
I'M	229.8425	0.1600
JUST	230.0025	0.1700
SAYING	230.1725	0.1700
IF	230.3425	0.0700
YOU	230.4125	0.0600
NEED	230.4725	0.1300
SOMETHING	230.6025	0.2600
TO	230.8625	0.0600
HOLD	230.9225	0.1700
YOU	231.0925	0.1300
OVER	231.2225	0.1800
I	231.4025	0.1300
CAN	231.5325	0.0900
GET	231.6225	0.0900
YOU	231.7125	0.0900
A	231.8025	0.0300
JOB	231.8325	0.3300
RIGHT	232.1625	0.2800
HERE	232.4425	0.3700
AS	232.8125	0.1100
AN	232.9225	0.0700
ENTRY	232.9925	0.2700
LEVEL	233.2625	0.2600
PROCESSOR	233.5225	0.5300
BUT	234.3025	0.1300
DON'T	234.4325	0.1900
YOU	234.6225	0.0600
NEED	234.6825	0.1100
EXPERIENCE	234.7925	0.7700
FOR	235.5625	0.0900
A	235.6525	0.0300
JOB	235.6825	0.2800
LIKE	235.9625	0.1400
THAT	236.1025	0.1900
IT'S	236.5325	0.1400
NOT	236.6725	0.1900
THAT	236.8625	0.1800
HARD	237.0425	0.2500
TO	237.2925	0.1300
LEARN	237.4225	0.3200
AND	238.1025	0.1600
AS	238.2625	0.2300
FOR	238.4925	0.0800
PEOPLE	238.5725	0.2600
REALIZING	238.8325	0.4500
THAT	239.2825	0.0900
YOU	239.3725	0.0600
HAVE	239.4325	0.0900
NO	239.5225	0.1700
IDEA	239.6925	0.2300
WHAT	239.9225	0.1600
YOU'RE	240.0825	0.1100
DOING	240.1925	0.4300
HEY	240.8025	0.1200
YOU'RE	241.2325	0.1700
AN	241.4025	0.1000
ACTOR	241.5025	0.4500
ACT	242.1225	0.2600
LIKE	242.3825	0.1800
A	242.5625	0.0400
PROCESSOR	242.6025	0.7700
PEOPLE	244.1225	0.2500
WILL	244.3725	0.1200
THINK	244.4925	0.1900
YOU'RE	244.6825	0.1100
A	244.7925	0.0300
PROCESSOR	244.8225	0.4900
HEY	245.7325	1.5500
CHANDLER	247.2825	0.5600
HERE'S	248.1025	0.1700
THIS	248.2725	0.1400
MORNING'S	248.4125	0.2700
PROJECTIONS	248.6825	0.6300
THANKS	249.3125	0.2500
SCOTT	249.5625	0.2300
ALEXANDER	249.7925	0.4800
JOEY	250.2725	0.3200
TRIBBIANI	250.5925	0.5000
JOEY	252.5125	0.4200
IS	252.9325	0.2300
A	253.1625	0.2300
UH	253.3925	0.2600
FELLOW	254.0925	0.3900
PROCESSOR	254.4825	0.5900
NO	255.8925	0.1600
KIDDING	256.0525	0.6500
OH	258.3125	0.2700
YEAH	258.5825	2.2500
I	260.8325	0.1500
PROCESS	260.9825	0.7100
PEOPLE	262.0925	0.3000
WANT	262.3925	0.1900
THE	262.5825	0.0800
PROCESSING	262.6625	0.6800
I'M	263.7525	0.1900
THE	263.9425	0.0600
ONE	264.0025	0.1500
THEY	264.1525	0.0800
CALL	264.2325	0.3500
WHERE	264.7325	1.2400
DO	265.9725	0.1400
YOU	266.1125	0.1800
WORK	266.2925	0.3400
UH	266.9825	0.7800
RIGHT	267.7625	0.3700
NOW	268.1325	0.2000
I'M	268.3325	0.1100
IN	268.4425	0.0900
BETWEEN	268.5325	0.4500
THINGS	268.9825	0.4500
YOU	269.6425	0.0700
KNOW	269.7125	0.0700
HOW	269.7825	0.2300
IT	270.0125	0.0800
IS	270.0925	0.2500
ONE	270.3425	0.2200
DAY	270.5625	0.1600
YOU'RE	270.7225	0.1200
PROCESSING	270.8425	0.7200
THE	271.5625	0.0700
NEXT	271.6325	0.2800
DAY	271.9125	0.2500
YOU'RE	272.1625	0.2700
NOT	273.1425	0.2300
SO	273.3725	0.2000
MUCH	273.5725	0.4800
PROCESSING	274.1225	0.5600
ANYMORE	274.6825	0.3200
I	275.0025	0.5300
WAS	276.0325	0.2100
JUST	276.2425	0.1700
TELLING	276.4125	0.1800
JOEY	276.5925	0.2700
ABOUT	276.8625	0.2000
THE	277.0625	0.1000
OPENING	277.1625	0.3400
IN	277.5025	0.0600
FLEISCHMAN'S	277.5625	0.5300
GROUP	278.0925	0.2800
FLEISCHMAN'S	278.7825	0.5600
GROUP	279.3425	0.3800
WHATEVER	280.6625	0.2300
YOU	280.8925	0.1000
DO	280.9925	0.2800
DON'T	281.8325	0.1700
TOUCH	282.0025	0.1800
HIS	282.1825	0.1100
SANDWICHES	282.2925	0.6800
ARE	283.5725	1.1100
ALL	286.9325	0.2400
YOU	287.1925	0.1500
PROCESSORS	287.3425	1.0200
DORKS	288.6225	2.0800
UCH	292.8425	0.3000
THIS	295.1725	0.1900
LIPSTICK	295.3625	0.4900
LOOKS	295.8525	0.2300
JUST	296.0825	0.2200
GREAT	296.3025	0.2800
ON	296.5825	0.2200
YOU	296.8025	0.1600
YOU	298.4725	0.3000
LOOK	298.7725	0.3400
FABULOUS	299.1625	0.5500
HONEY	299.7125	0.1500
YOU	299.8625	0.2500
REALLY	300.1125	0.2700
DO	300.3825	0.3200
ARE	300.8225	0.3300
YOU	301.1525	0.1300
SURE	301.2825	0.4300
REALLY	301.7725	0.2900
SEE	305.4425	0.2400
YOU	305.6825	0.0900
LOOK	305.7725	0.2400
BEAUTIFUL	306.0125	0.5400
FOR	306.5525	0.1300
GOD	306.6825	0.2300
SAKES	306.9125	0.3100
DIM	307.2225	0.1300
THE	307.3525	0.0600
LIGHTS	307.4125	0.2900
I	308.0825	0.2700
I	308.3525	0.8200
I	309.3625	0.2500
I'M	309.7225	0.1700
HIDEOUS	310.7625	1.4100
IT'S	312.5325	0.1400
GOING	312.6725	0.1200
TO	312.7925	0.0600
BE	312.8525	0.1600
OKAY	313.0125	0.5300
RYAN'S	314.2425	0.3800
BEEN	314.6225	0.1100
UNDERWATER	314.7325	0.7700
HE'S	316.0625	0.1500
JUST	316.2125	0.2500
GOING	316.4625	0.1400
TO	316.6025	0.1400
BE	316.7425	0.1100
SO	317.0825	0.2800
GLAD	317.3625	0.2400
THAT	317.6025	0.1000
YOU	317.7025	0.0600
DON'T	317.7625	0.1700
HAVE	317.9325	0.1200
BARNACLES	318.0525	0.4600
ON	318.5125	0.1400
YOUR	318.6525	0.1100
BUTT	318.7625	0.2700
COME	319.2325	2.0800
IN	322.5825	3.6700
HEY	326.2525	0.1200
BABY	326.3725	2.7200
I'M	330.7025	0.4100
BA	331.1825	0.4900
HEY	332.2725	0.3800
RYAN	334.6525	0.6400
WHAT'S	336.1425	1.2400
UP	337.5525	0.4300
WHAT'S	337.9825	2.1400
GOING	341.0825	0.5600
ON	342.1925	0.2600
NO	342.4525	0.2300
YOU	342.7625	0.0900
HAVE	342.8525	0.3700
TO	343.2525	0.1600
STAY	343.7125	0.3000
BACK	344.0125	0.2900
I	344.5925	0.1700
I	345.3125	0.1400
HAVE	345.4525	0.6900
THE	346.7825	1.2000
POX	347.9825	0.6800
CHICKEN	349.4025	0.3200
OR	349.7225	0.1500
SMALL	349.8725	0.4300
CHICKEN	350.6225	0.2800
WHICH	350.9025	1.4200
IS	352.4225	0.1900
SO	352.6125	0.2100
IRONIC	352.8225	0.5000
CONSIDERING	353.3225	0.5000
I'M	353.8225	0.1200
A	353.9425	0.0400
VEGETARIAN	353.9825	0.8200
WHY	354.8425	1.4700
AREN'T	356.9525	0.1700
YOU	357.1225	0.1100
AT	357.2325	0.0600
HOME	357.2925	0.1400
IN	357.4325	0.1000
BED	357.5325	0.3000
BECAUSE	358.0825	0.2300
MY	358.3125	0.4200
GRANDMOTHER'S	358.7325	0.5300
NEVER	359.2625	0.2100
HAD	359.4725	0.2400
CHICKEN	359.7625	0.2600
POX	360.0225	0.4300
PLEASE	360.8225	0.4400
PLEASE	361.5625	0.5400
TELL	362.3025	0.1500
ME	362.4525	0.1600
YOU	362.6125	0.0900
HAVE	362.7025	0.3400
BECAUSE	363.1625	0.3100
OH	363.4725	0.0600
MY	363.5325	0.2000
GOD	363.7725	0.2300
I	364.0025	0.1000
FORGOT	364.1025	0.3200
HOW	364.4225	0.1600
CUTE	364.5825	0.2400
YOU	364.8225	0.1400
ARE	364.9625	0.2300
I'M	365.8425	0.6100
SORRY	366.4525	0.2700
I	366.7225	0.0400
NEVER	366.7625	0.1700
HAD	366.9325	0.2000
THEM	367.1325	0.1400
OH	367.4625	0.0500
OH	367.7125	0.0300
IF	367.7425	0.2700
I	368.4925	0.3100
HAD	369.2525	0.7500
ONE	370.8825	0.6100
WISH	371.4925	0.3600
IT	371.8525	0.0600
WOULD	372.3725	0.0900
BE	372.4625	0.0700
TO	372.5325	0.0600
BUILD	372.5925	0.2200
A	372.8125	0.0400
TIME	372.8525	0.3000
MACHINE	373.1525	0.3300
GO	373.4825	0.1100
BACK	373.5925	0.1900
TO	373.7825	0.0800
WHEN	373.8625	0.1000
I	373.9625	0.0700
WAS	374.0325	0.2300
SEVEN	374.2625	0.2400
WHEN	374.5025	0.1000
JIMMY	374.6025	0.2100
HAUSER	374.8125	0.2700
HAD	375.0825	0.0900
THE	375.1725	0.0600
CHICKEN	375.2325	0.2400
POX	375.4725	0.3700
I	376.1025	0.0800
WOULD	376.1825	0.1000
GRAB	376.2825	0.3000
THAT	376.5825	0.1500
KID	376.7325	0.2400
AND	376.9725	0.0900
RUB	377.0625	0.1500
HIM	377.2125	0.1300
ALL	377.3425	0.1500
OVER	377.4925	0.1100
MY	377.6025	0.1200
FACE	377.7225	0.5200
OR	378.5825	1.3700
YOU	380.0925	0.2900
COULD	380.3825	0.1500
JUST	380.5325	0.1600
WISH	380.6925	0.2200
THAT	380.9125	0.1200
I	381.0325	0.1000
DIDN'T	381.1325	0.2600
HAVE	381.3925	0.1900
THEM	381.5825	0.1400
NOW	381.7225	0.2300
CAN	382.4625	1.1000
I	383.5625	0.1200
PLEASE	383.6825	0.2400
SEE	383.9225	0.1600
YOUR	384.0825	0.0900
FACE	384.1725	0.4900
NO	384.7625	0.2200
YOU	385.3825	0.0900
DON'T	385.6325	0.1100
WANT	385.7425	0.2800
TO	386.0225	0.0600
SEE	386.0825	0.1100
A	386.1925	0.0500
FACE	386.2425	0.3800
COVERED	386.6225	0.2600
WITH	386.8825	0.1300
POX	387.1225	0.5900
YOUR	387.9525	0.1100
FACE	388.0625	0.2200
COULD	388.2825	0.0900
BE	388.3725	0.0600
COVERED	388.4325	0.2000
WITH	388.6325	0.1100
LOX	388.7425	0.3700
I	389.1125	0.0500
WOULDN'T	389.1625	0.2700
CARE	389.4325	0.3100
AND	389.9525	1.2100
YOU	391.7125	0.2800
HATE	391.9925	0.2600
FISH	392.3625	0.4200
THAT'S	393.5025	1.8300
SO	395.3325	0.2700
SWEET	395.6025	0.5300
ALL	396.1325	0.1100
RIGHT	396.2425	0.2900
OKAY	397.3525	0.3400
YOU	398.1125	0.0600
CAN	398.1725	0.2000
SEE	398.6625	0.3100
THIS	400.0225	0.1900
IS	400.3925	0.4100
ME	401.0425	0.2900
OH	401.7825	0.0700
SORRY	401.8525	0.3900
OH	404.6425	0.0300
IAMSCARY	404.6725	0.7300
NO	405.4725	0.1300
THE	405.6025	1.6200
LIGHTNING	407.4325	3.8000
IT	411.3225	0.4400
WAS	411.8425	0.2100
AN	412.0525	0.1300
UNFORTUNATE	412.1825	0.6800
COINCIDENCE	412.8625	0.5600
YOU	413.4825	0.0600
LOOK	413.5425	0.1200
LOVELY	413.6625	2.2000
LOVELY	416.1725	0.8900
I	417.5125	0.2100
HATE	417.7225	0.3400
THIS	418.0625	0.5400
I	419.2425	0.1200
HAD	419.3625	0.4800
THE	419.8425	0.0900
MOST	419.9325	0.3500
AMAZING	420.2825	0.6200
TWO	420.9025	0.3000
WEEKS	421.2025	0.2700
PLANNED	421.4725	0.3000
FOR	421.7725	0.2500
US	422.0225	0.1900
AND	422.5225	0.1200
ALMOST	422.6425	0.2100
EVERYTHING	422.8525	0.4700
I	423.3225	0.1200
HAD	423.4425	0.2200
IN	423.6625	0.1100
MIND	423.7725	0.3900
WE	424.1625	0.1200
HAD	424.2825	0.1600
TO	424.4425	0.0600
BE	424.5025	0.1100
A	424.6125	0.0400
LOT	424.6525	0.2000
CLOSER	424.8925	0.3700
THAN	425.2625	0.1600
THIS	425.4225	0.3300
PHOEBE	425.8125	0.2400
I	426.0525	0.0600
HAVE	426.1125	2.2000
SPENT	428.3125	0.2400
THE	428.5525	0.0600
LAST	428.6125	0.3900
EIGHT	429.0025	0.1900
MONTHS	429.1925	0.3800
IN	429.5725	0.0800
A	429.6525	0.0300
STEEL	429.6825	0.3900
TUBE	430.0725	0.4800
WITH	430.8925	0.2200
MEN	431.9125	1.3700
THINKING	433.2825	0.4000
ABOUT	433.6825	0.2500
THIS	433.9325	0.1800
MOMENT	434.1125	0.4700
I	436.0225	0.1200
AM	436.1425	0.0900
NOT	436.2325	0.1800
GOING	436.4125	0.1300
TO	436.5425	0.0800
LET	436.6225	0.1300
A	436.7525	0.0400
BUNCH	436.7925	0.2900
OF	437.0825	0.0900
ITCHY	438.7425	0.3600
SPOTS	439.4425	0.4500
STAND	439.8925	0.3000
BETWEEN	440.1925	0.3400
US	445.3025	1.1200
OKAY	447.1325	0.3600
THIS	448.3125	0.2600
IS	448.8525	0.1400
THE	448.9925	0.0600
MOST	449.0525	0.2500
ROMANTIC	449.3025	0.3900
DISEASE	449.7225	0.3200
I'VE	450.0425	0.1300
EVER	450.1725	0.2000
HAD	450.3725	0.4300
HEY	450.8025	2.1500
HEY	452.9525	0.5900
HOW'S	453.8925	0.5500
THE	454.4425	1.4300
FIRST	456.0525	0.3700
DAY	458.5625	0.2200
GOING	459.5025	0.2200
PRETTY	459.9125	0.1700
GOOD	460.0825	0.3200
IT'S	460.7625	0.1500
LIKE	460.9125	0.1400
YOU	461.0525	0.0800
SAID	461.1325	0.2600
IT'S	461.3925	0.1100
MOSTLY	461.5025	0.3800
JUST	461.8825	0.2600
PUTTING	462.1925	0.2200
NUMBERS	462.4125	0.3100
FROM	462.7225	0.2100
ONE	462.9325	0.1800
COLUMN	463.1125	0.4100
INTO	463.7725	0.2300
ANOTHER	464.0025	0.2300
COLUMN	464.2325	0.3600
WELL	464.8125	0.1300
THERE	464.9425	0.0900
YOU	465.0325	0.2100
GO	465.2425	0.2800
HEY	465.7525	0.3600
EVERYBODY	466.1625	0.6600
IS	466.8225	0.0900
SO	466.9125	0.2700
NICE	467.1825	0.4700
I	467.9425	0.1000
HAD	468.0425	0.2000
A	468.2425	0.0300
GOOD	468.2725	0.2300
TALK	468.5025	0.3300
WITH	468.8325	0.0900
THAT	468.9225	0.1600
LADY	469.0825	0.2400
WITH	469.3225	0.1200
THE	469.4425	0.0900
RED	469.5325	0.2100
HAIR	469.7425	0.2600
JEANNIE	470.0025	0.5100
JEANNIE	470.9825	0.5000
THE	471.5425	0.2400
HEAD	471.8925	0.1800
