word	onset	duration
SOLUTION	131.8725	0.5200
ON	132.3925	0.0900
MY	132.4825	0.1400
NIGHT	132.6225	0.3500
TABLE	132.9725	0.4000
AND	133.3725	0.0900
I'M	133.4625	0.0800
THINKING	133.5425	0.2700
TO	133.8125	0.0800
MYSELF	133.8925	0.3000
OH	134.1925	0.0300
MY	134.2225	0.1200
GOD	134.3425	0.2700
WHAT	134.6125	0.1000
THE	134.7125	0.0600
HELL	134.7725	0.1500
AM	134.9225	0.1000
I	135.0225	0.0400
DOING	135.0625	0.4600
HERE	135.9925	0.3900
I	136.3825	0.1400
AM	136.5225	0.2000
I'M	136.7225	0.2500
WITH	136.9725	0.1800
JULIE	137.1725	0.3800
THIS	137.5525	0.2900
INCREDIBLE	137.8425	0.5700
GREAT	138.4825	0.3300
WOMAN	138.8125	0.3300
WHO	139.1425	0.1700
I	139.3125	0.0500
CARE	139.3625	0.2800
ABOUT	139.6425	0.3300
AND	139.9725	0.2700
WHO	140.2425	0.2900
CARES	140.5325	0.3000
ABOUT	140.8325	0.2600
ME	141.0925	0.2600
AND	141.3525	0.0900
I'M	141.4425	0.1200
LIKE	141.5625	0.1800
WHAT	142.0825	0.1400
AM	142.2225	0.1100
I	142.3325	0.0300
JUST	142.3625	0.3300
GOING	142.6925	0.1200
TO	142.8125	0.0600
THROW	142.8725	0.2600
ALL	143.1325	0.1900
THAT	143.3225	0.1600
AWAY	143.4825	0.3800
YOU	144.7025	0.0900
GOT	144.7925	0.1300
ALL	144.9225	0.1800
THAT	145.1025	0.2200
FROM	145.3225	0.1400
SALINE	145.4625	0.5400
SOLUTION	146.0025	0.5100
I'M	146.5525	1.2800
THE	148.1825	0.4000
SAME	148.6025	0.3800
WAY	148.9825	0.2500
SHOW	149.3025	0.1900
ME	149.4925	0.1300
A	149.6225	0.0300
BOTTLE	149.6525	0.4300
OF	150.0825	0.2400
VISINE	150.3225	0.3900
AND	150.7125	0.1300
I	150.8425	0.0800
AM	150.9225	0.1500
LIKE	151.0725	0.2900
WHOA	151.3625	0.3800
WHO	151.7425	0.2100
AM	151.9525	0.2100
I	152.1625	0.1900
WAIT	152.7925	0.1300
A	152.9225	0.0300
MINUTE	152.9525	1.4800
WE'RE	154.7125	0.3000
TALKING	155.0125	0.2100
ABOUT	155.2225	0.2700
RACHEL	155.4925	0.4400
HERE	155.9325	0.4000
YOU	156.6525	0.4500
AND	157.1025	0.2400
RACHEL	157.3425	0.5500
BELIEVE	157.8925	0.2000
ME	158.0925	0.1200
I'VE	158.2125	0.1200
BEEN	158.3325	0.1000
DREAMING	158.4325	0.3500
ABOUT	158.7825	0.2700
ME	159.0525	0.3900
AND	159.4425	0.2100
RACHEL	159.6525	0.4300
FOR	160.0825	0.1000
LIKE	160.1825	0.1500
TEN	160.3525	0.3100
YEARS	160.6625	0.4500
NOW	161.1125	0.2300
BUT	161.3425	0.1600
NOW	161.5025	0.3800
I'M	162.1525	0.1500
WITH	162.3025	0.2400
JULIE	162.5425	0.5400
SO	163.6025	0.3800
IT'S	163.9825	0.1500
LIKE	164.1325	0.2100
ME	164.4425	0.2700
AND	164.7125	0.1200
JULIE	164.8325	0.4400
ME	165.3425	0.2500
AND	165.5925	0.1000
RACHEL	165.6925	0.4500
ME	166.4125	0.4300
AND	166.8425	0.0900
JULIE	166.9325	0.4600
ME	167.3925	0.3900
AND	167.8325	0.2300
RACH	168.0625	0.1700
RACHEL	169.1725	0.4800
RACHEL	169.9825	0.5000
HEY	171.5825	0.1800
YOU	171.7625	0.2300
HOW	172.8425	0.1000
ARE	172.9425	0.1200
YOU	173.0625	0.2000
GOOD	174.1125	0.1900
HOW	175.0025	0.0900
ARE	175.0925	0.0500
YOU	175.1425	0.2300
GOOD	175.3725	0.3700
I'M	176.7625	0.1500
HI	177.0225	0.1800
HONEY	177.2025	0.2100
HI	177.6325	0.1500
JULIE	177.8125	0.8900
HI	178.9225	1.4500
JULIE	180.4925	0.2300
JULIE	180.7225	0.2200
UM	182.6625	0.4200
HOW	183.3325	0.1400
ARE	183.4725	0.1400
YOU	183.6125	0.3100
GOOD	184.2425	0.2300
GOOD	184.7325	0.4300
SO	186.0225	0.1800
EVERYBODY'S	186.2025	0.4800
HERE	186.6825	0.2900
EVERYBODY'S	188.6325	0.4700
GOOD	189.1025	0.2600
GOOD	189.3625	0.2300
AND	190.0825	1.4700
GREAT	192.2425	0.7300
IN	192.9725	0.3200
HERE	193.7725	1.3200
SO	195.8025	0.2100
WERE	196.0125	0.0600
YOU	196.0725	0.0900
GOING	196.1625	0.1600
TO	196.3225	0.0600
PLAY	196.3825	0.1400
SOMETHING	196.5225	0.7200
PHOEBE	197.5025	0.2300
WELL	198.0925	0.1500
ACTUALLY	198.2425	0.4100
PLAY	198.6525	0.3600
IT	199.0125	0.2200
OKAY	199.3525	0.4600
ALL	199.8125	0.0600
RIGHT	199.8725	1.6500
HEY	202.2625	0.3900
JULIE	203.3725	0.1300
I	203.8025	0.0700
DIDN'T	204.0625	0.5300
KNOW	204.5925	0.1100
YOU	204.7025	0.1600
WORE	204.8625	0.1400
LENSES	205.0025	0.5400
WHAT	205.8025	2.6000
SHH	208.6125	0.0300
OKAY	208.6425	0.8900
UM	209.8325	0.2800
HI	210.1125	0.3800
HELLO	210.7025	0.4800
HI	211.6225	0.3500
OKAY	212.3925	0.3700
SO	213.2925	0.2700
UM	213.5625	0.9100
THIS	215.2025	0.2400
IS	215.4425	0.1100
A	215.5525	0.0400
SONG	215.5925	0.5700
UM	216.1625	0.5500
ABOUT	216.8625	0.5700
A	217.4325	0.0500
LOVE	217.4825	0.3200
TRIANGLE	217.8025	0.5700
BETWEEN	218.4625	0.5000
THREE	218.9625	0.3500
PEOPLE	219.3125	0.4200
THAT	219.7325	0.1300
I	219.8625	0.1300
MADE	219.9925	0.2100
UP	220.2025	1.2400
UM	224.1125	0.1800
IT'S	224.2925	0.2300
CALLED	224.5225	0.7800
TWO	225.5625	0.2800
OF	225.8425	0.0800
THEM	225.9225	0.1600
KISSED	226.0825	0.3000
LAST	226.3825	0.2700
NIGHT	226.6525	1.9700
THERE	230.6125	0.2700
WAS	230.8825	0.6000
A	231.4825	0.1900
GIRL	231.6725	0.6100
WE'LL	232.2825	0.2400
CALL	232.5225	0.5600
HER	233.0825	0.2500
BETTY	233.3325	0.7500
AND	234.5725	0.6100
A	235.1825	0.1700
GUY	235.3525	0.5500
LET'S	235.9025	0.3400
CALL	236.2425	0.6200
HIM	236.8625	0.2200
NEAL	237.0825	0.7800
NOW	238.5425	0.7100
I	239.2525	0.1200
CAN'T	239.8625	0.3800
STRESS	240.2425	0.3300
THIS	240.5725	0.1800
POINT	240.7525	0.2400
TOO	240.9925	0.1300
STRONGLY	241.1225	1.1400
THIS	242.5725	0.3600
STORY	242.9325	0.3600
ISN'T	243.2925	0.2800
REAL	243.5725	0.8300
NOW	244.4025	3.9000
OUR	248.3025	0.2200
NEAL	248.5225	0.6200
MUST	249.1425	0.3700
DECIDE	249.5125	0.7500
WHO	250.4025	0.1700
WILL	250.5725	0.1600
BE	250.7325	0.1600
THE	250.8925	0.0700
GIRL	250.9625	0.1000
THAT	251.0625	0.3800
HE	251.4425	0.2000
CASTS	251.6425	0.4300
ASIDE	252.0725	0.6500
WILL	252.8925	0.1400
BETTY	253.0325	0.3100
BE	253.3425	0.1900
THE	253.5325	0.1600
ONE	253.6925	0.3500
WHO	254.0425	0.1300
HE	254.1725	0.2500
LOVES	254.4225	0.4200
TRULY	254.8425	0.5800
OR	255.4225	0.0600
WILL	255.4825	0.2100
IT	255.6925	0.2400
BE	255.9325	0.1400
THE	256.0725	0.4200
ONE	256.4925	1.2700
WHO	257.7625	0.2800
WE'LL	258.0425	0.6300
CALL	258.6725	0.0900
LOOLIE	258.7625	0.1500
HE	258.9125	3.3100
MUST	262.2225	0.3900
DECIDE	262.6125	0.8300
HE	263.4425	0.1400
MUST	263.5825	0.4100
DECIDE	263.9925	0.6800
EVEN	264.9725	0.3400
THOUGH	265.3125	0.1300
I	265.4425	0.1500
MADE	265.5925	0.2500
HIM	265.8425	0.1100
UP	265.9525	0.1400
HE	266.0925	0.1500
MUST	266.2425	0.3600
DECIDE	266.6025	1.1400
WELL	267.7425	2.1500
THIS	271.5925	0.9800
IS	272.5725	0.2000
A	272.7725	0.0700
NICE	272.8425	0.6500
RESUME	273.4925	0.5300
NICE	274.9925	0.7600
NICE	275.7525	0.4000
NICE	276.1525	0.4200
MUY	277.4725	0.2500
IMPRESSIVO	277.7225	1.0800
SHAME	280.2325	0.2100
NONE	280.4425	0.1500
OF	280.5925	0.0900
IT'S	280.6825	0.1300
TRUE	280.8125	0.2700
I'M	282.9825	0.1300
KIDDING	283.4725	0.8100
I'M	284.4125	0.2000
KIDDING	284.6125	0.4100
NO	285.0225	0.2200
IT'S	285.4925	0.3300
ALL	285.8225	0.2500
TRUE	286.0725	0.1300
JUST	286.2025	0.2700
A	286.5725	0.1300
LITTLE	286.7025	0.4800
NERVOUS	287.1825	0.3600
THAT'S	287.5925	0.2600
ALL	287.8825	0.2200
I'M	288.6025	0.3800
FINE	289.6325	0.4400
NOW	290.9325	0.2700
SO	291.2025	0.1400
MR	291.3425	0.2200
RASTATTER	291.5625	0.5100
WHAT	292.0725	0.1900
EXACTLY	292.2625	0.5200
DOES	292.7825	0.1900
THIS	292.9725	0.1400
JOB	293.1125	0.2100
ENTAIL	293.3225	0.5300
THE	293.9425	0.1500
AD	294.0925	0.1400
WASN'T	294.2325	0.2200
TOO	294.4525	0.1300
CLEAR	294.5825	0.3500
MOCKOLATE	296.3225	0.4700
I'M	298.4325	0.1200
SORRY	298.6025	0.3900
MOCKOLATE	299.1125	0.6100
IT'S	299.7925	0.1900
A	299.9825	0.0400
COMPLETELY	300.0225	0.3900
SYNTHETIC	300.4125	0.4700
CHOCOLATE	300.8825	0.4700
SUBSTITUTE	301.3525	0.5600
OOH	303.5525	0.8300
WELL	304.3825	0.2800
GO	304.8625	0.1200
AHEAD	305.5325	0.3700
TRY	305.9025	0.2000
A	306.1025	0.0300
PIECE	306.1325	0.2900
YEAH	307.2625	0.2300
WE	307.4925	0.1700
THINK	307.6625	0.2800
MOCKOLATE	307.9425	0.6100
IS	308.5525	0.1400
EVEN	308.6925	0.4800
BETTER	309.1725	0.3800
THAN	309.5525	0.1700
CHOCOLATE	309.7225	0.3900
ALL	310.6625	0.1400
RIGHT	315.8325	1.7900
MMM	317.6225	0.7100
MMM	318.5025	0.1800
YEAH	318.6825	1.4900
I	320.7425	0.1400
LOVE	320.8825	0.1900
HOW	321.0725	0.1900
IT	321.2625	0.1100
CRUMBLES	321.3725	0.5100
NOW	322.0525	0.5700
SEE	323.3925	0.1900
YOUR	323.5825	0.0900
CHOCOLATE	323.6725	0.3300
DOESN'T	324.0025	0.2100
DO	324.2125	0.1500
THAT	324.3625	0.3000
NO	324.7525	0.5000
MA'AM	325.2525	0.2900
WELL	326.9525	0.1800
ANYHOO	327.1325	0.5200
WE	327.7925	0.0900
SHOULD	327.8825	0.1900
BE	328.0725	0.1000
GETTING	328.1725	0.2100
OUR	328.3825	0.1200
FDA	328.5025	0.3400
APPROVAL	328.8425	0.5700
ANY	329.4525	0.2800
DAY	329.7325	0.1600
NOW	329.8925	0.3400
HOPEFULLY	330.5925	1.8400
IN	332.5525	0.1900
TIME	332.7425	0.3500
FOR	333.0925	0.1000
THANKSGIVING	333.1925	0.6900
SEE	334.6125	0.1500
THE	334.7625	0.0700
WAY	334.8325	0.1400
WE	334.9725	0.1200
LOOK	335.0925	0.2100
AT	335.3025	0.1600
IT	335.4625	0.2300
CHOCOLATE	336.0725	0.4500
ALREADY	336.5225	0.3200
DOMINATES	336.8425	0.4600
MOST	337.3025	0.2500
OF	337.5525	0.0700
YOUR	337.6225	0.1000
MAJOR	337.7225	0.3100
FOOD	338.0325	0.2800
PREPARATION	338.3125	0.5400
HOLIDAYS	338.8525	0.5500
EASTER	339.4025	0.5100
CHRISTMAS	340.0825	0.4900
WHAT	340.6025	0.1500
HAVE	340.7525	0.1700
YOU	340.9225	0.1100
MM	341.1125	0.1200
HMM	341.2325	0.3300
BUT	341.8925	0.3000
WE'RE	342.3025	0.1400
THINKING	342.4425	0.4300
GIVEN	342.9425	0.2600
THE	343.2025	0.0600
RIGHT	343.2625	0.2300
MARKETING	343.4925	0.5600
WE	344.6425	0.1200
CAN	344.7625	0.1500
MAKE	344.9125	0.2400
THANKSGIVING	345.1525	0.7400
THE	346.0225	0.1100
MOCKOLATE	346.1325	0.9600
HOLIDAY	347.2725	2.2100
WOW	349.4825	0.3500
AREN'T	349.8325	0.3300
YOU	350.1625	0.2500
GOING	350.4125	0.1500
TO	350.6325	0.2100
SWALLOW	350.8425	0.4500
THAT	351.6425	0.5500
JUST	353.1825	0.1800
WAITING	353.3625	0.2200
FOR	353.5825	0.1100
IT	353.6925	0.0600
TO	353.7525	0.0600
STOP	353.8125	0.2600
BUBBLING	354.0725	0.3900
YEAH	354.7225	1.4600
ISN'T	356.4925	0.2700
THAT	356.7625	0.1500
GREAT	357.0325	0.2600
MMM	357.2925	0.3600
WELL	357.6525	1.2000
ANYHOO	359.3225	0.7300
UH	360.2325	0.7700
WE'RE	361.0025	0.2500
LOOKING	361.3925	0.3300
FOR	361.7225	0.1100
A	361.8325	0.0300
COUPLE	361.8625	0.3200
OF	362.1825	0.0600
CHEFS	362.2425	0.6100
WHO	362.8525	0.1200
CAN	362.9725	0.2300
CREATE	363.2025	0.3300
SOME	363.5325	0.1600
THANKSGIVING	363.6925	0.5300
THEMED	364.2225	0.3500
RECIPES	364.5725	0.5100
YOU	365.0825	0.0900
THINK	365.1725	0.1400
YOU	365.3125	0.0600
MIGHT	365.3725	0.2100
BE	365.5825	0.1500
INTERESTED	365.7325	0.3900
ABSO	366.3125	0.6200
LUTELY	368.7425	0.4500
SEE	369.1925	0.4100
I	369.6825	0.0800
LOVE	369.8425	1.2000
CREATING	371.7425	0.7200
NEW	372.4625	0.1200
RECIPES	372.5825	0.5100
I	373.0925	0.1700
LOVE	373.2625	0.2700
THANKSGIVING	373.5325	0.5600
AND	374.0925	0.2300
WELL	374.3225	0.1600
NOW	374.4825	0.2800
I	375.5525	0.1300
LOVE	375.6825	0.1600
MOCKOLATE	375.8425	0.4400
REALLY	376.6225	0.4300
ESPECIALLY	378.1625	0.4200
THAT	378.5825	0.1100
AFTER	378.6925	0.2400
TASTE	378.9325	0.4500
I	380.0625	0.0600
TELL	380.1225	0.2700
YOU	380.6525	0.2800
THAT'LL	381.0325	0.2700
LAST	381.3025	0.1800
YOU	381.4825	0.0600
TILL	381.5425	0.1300
CHRISTMAS	381.6725	0.4400
HOW	382.1125	5.6700
ABOUT	387.7825	0.2300
MOCKOLATE	388.0125	0.5400
MOUSSE	388.5525	0.3500
IT'S	389.7625	0.1400
NOT	389.9725	0.2200
IT'S	391.1325	0.1900
NOT	391.3225	0.1600
VERY	391.4825	0.2500
THANKSGIVING	391.7325	0.8200
Y	392.9825	0.0600
OKAY	393.0725	0.1200
HOW	393.1925	0.0800
ABOUT	393.2725	0.2300
PILGRIM	393.6825	0.4500
MOCKOLATE	394.1325	0.3900
MOUSSE	394.5225	0.3800
WHAT	395.2125	1.6600
MAKES	396.8725	0.2200
IT	397.0925	0.0900
PILGRIM	397.1825	0.3800
WE'LL	398.2025	0.1700
PUT	398.3725	0.2100
BUCKLES	398.5825	0.3800
ON	398.9625	0.1700
IT	399.1325	0.0600
HEY	399.7725	0.9700
HEY	401.4825	0.8200
HEY	402.3025	0.3500
DID	403.4625	0.1600
UH	403.6225	0.1800
ROSS	403.8025	0.2800
CALL	404.0825	0.1500
NO	405.0425	0.0800
I'M	405.1825	0.1700
SORRY	405.3525	0.3300
WHY	407.0925	0.3200
DIDN'T	407.4125	0.2200
HE	407.6325	0.1200
CALL	407.7525	0.8200
HE'S	408.8125	0.1100
GOING	409.3725	0.1700
TO	409.5425	0.0900
STAY	409.6325	0.2400
WITH	409.8725	0.1800
JULIE	410.0525	0.3500
ISN'T	410.4025	0.2000
HE	410.6025	0.1500
HE'S	411.2725	0.1600
GOING	411.4325	0.1200
TO	411.5525	0.0600
STAY	411.6125	0.2500
WITH	411.8625	0.1400
HER	412.0025	0.3000
AND	412.5625	0.1500
SHE'S	412.7125	0.1900
GOING	412.9025	0.1900
TO	413.0925	0.0800
BE	413.1725	0.1000
ALL	413.2725	0.1400
HI	413.6025	0.3300
I'M	414.2325	0.1100
JULIE	414.3425	0.6500
ROSS	415.1425	0.2500
PICKED	415.3925	0.4300
ME	415.8225	0.1100
AND	415.9325	0.0900
WE'RE	416.2325	0.0900
GOING	416.3225	0.1200
TO	416.4425	0.0600
GET	416.5025	0.1500
MARRIED	416.6525	0.5000
AND	417.1525	0.1200
HAVE	417.2725	0.1300
LOTS	417.4025	0.2400
OF	417.6425	0.0900
KIDS	417.7825	0.3900
AND	418.1725	0.2200
DIG	418.3925	0.1100
UP	418.5025	0.1100
STUFF	418.6125	0.7000
TOGETHER	419.6025	1.1100
NO	421.9225	0.2100
OFFENSE	422.1325	0.4900
BUT	422.6625	0.1900
THAT	423.1825	0.1700
SOUNDS	423.3525	0.2200
NOTHING	423.5725	0.3400
LIKE	423.9125	0.2500
HER	424.1625	0.1500
I	424.9825	1.2000
DON'T	426.1825	0.1000
KNOW	426.2825	0.0600
WHAT	426.3425	0.9900
I'M	427.3325	0.1600
GOING	427.4925	0.4200
TO	427.9125	0.1100
DO	428.0225	0.1300
WHAT	428.1525	0.4100
AM	428.5625	0.1100
I	428.6725	0.0700
GOING	428.7425	0.1400
TO	428.8825	0.0700
DO	428.9525	0.3900
I	429.3425	0.0800
MEAN	429.4225	0.1600
THIS	429.5825	0.2300
IS	429.8125	0.3600
LIKE	430.1725	0.2000
A	430.3725	0.0300
COMPLETE	430.4025	0.5400
NIGHTMARE	430.9425	0.5600
OH	431.5325	0.2800
I	431.8125	0.1500
KNOW	431.9625	0.2600
THIS	432.2225	0.1800
MUST	432.4025	0.1700
BE	432.5725	0.1000
SO	432.6725	0.3700
HARD	433.0425	0.4000
OH	433.6625	0.2300
NO	433.8925	0.3700
TWO	434.2625	0.2400
WOMEN	434.5025	0.2700
LOVE	434.7725	0.2800
ME	435.0525	0.2600
THEY'RE	437.2525	0.1300
BOTH	437.3825	0.3000
GORGEOUS	437.6825	0.4700
AND	438.1525	0.0900
SEXY	438.2425	0.6600
MY	439.0725	0.1600
WALLET'S	439.2325	0.3800
TOO	439.6125	0.0900
SMALL	439.7025	0.2800
FOR	439.9825	0.1000
MY	440.0825	0.1400
50s	440.2225	0.4200
AND	440.6425	0.2000
MY	440.8425	0.1300
DIAMOND	440.9725	0.3300
SHOES	441.3025	0.2800
ARE	441.5825	0.0600
TOO	441.6425	0.1600
TIGHT	441.8025	0.3700
HEY	442.4525	2.2200
HERE'S	444.6725	0.2300
A	444.9025	0.0400
THOUGHT	444.9425	0.3800
ROSS	445.3225	0.1600
DON'T	445.4825	0.1400
TOUCH	445.6225	0.2100
THE	445.8325	0.0600
COMPUTER	445.8925	0.4800
DON'T	446.3925	0.1600
EVER	446.5525	0.1100
TOUCH	446.6625	0.2300
