word	onset	duration
JUST	191.6125	0.6500
ASK	192.2625	0.2700
IF	192.5325	0.1000
WE	192.6325	0.1100
HAVE	192.7425	0.1100
POT	192.8525	0.5500
ALL	194.2725	0.0600
RIGHT	195.1025	0.2200
LOOK	195.3225	0.1600
NO	195.8625	0.2300
ONE'S	196.0925	0.1700
SMOKING	196.2625	0.3400
POT	196.6025	0.2300
AROUND	196.8325	0.1800
ALL	197.0125	0.1600
THIS	197.1725	0.1600
FOOD	197.3325	0.7100
WELL	198.0425	0.7400
THAT'S	198.8325	0.3900
FINE	199.2225	0.5100
I	200.5525	0.2600
NEVER	200.8125	0.4100
DID	201.2225	0.1600
IT	201.3825	0.1000
I	201.4825	0.4700
JUST	201.9525	0.2900
THOUGHT	202.3025	0.2400
I	202.5425	0.1300
MIGHT	202.6725	0.9100
SO	204.3125	0.3300
WHAT'S	205.4525	0.3900
NEW	205.8425	0.4100
IN	206.2525	0.1400
SEX	206.3925	0.9900
WHAT'S	207.6925	2.4700
NEW	210.1625	0.5000
IN	210.6625	0.3200
SEX	210.9825	0.6300
WELL	211.6125	0.0900
THE	211.7025	0.1000
ONLY	211.8025	0.2400
MAN	212.0425	0.2500
I'VE	212.2925	0.1100
EVER	212.4025	0.1600
BEEN	212.5625	0.2300
WITH	212.7925	0.1700
IS	212.9625	0.1000
YOUR	213.0625	0.1000
FATHER	213.1625	0.5500
I'M	213.7125	0.0900
DICING	214.4125	0.4900
I'M	215.0625	0.1000
DICING	215.1625	0.3900
I	215.5525	0.0800
DON'T	215.6325	0.1400
HEAR	215.7725	0.2100
ANYTHING	215.9825	0.3200
I	217.3025	0.5000
MEAN	217.8425	0.2200
THIS	218.0625	0.2000
AS	218.2625	0.0800
NO	218.4325	0.1800
OFFENSE	218.6125	0.5100
TO	219.1225	0.0900
YOUR	219.2125	0.1400
DAD	219.3525	0.4000
SWEETIE	219.7525	0.4000
BUT	220.1525	0.1300
I	220.2825	0.1300
WAS	220.4125	0.2300
THINKING	220.6425	0.4400
THERE	221.4125	0.1400
MIGHT	221.5525	0.3500
BE	221.9025	0.2400
MORE	222.1425	0.5800
OH	223.2025	0.1000
I'M	223.3025	0.1400
SORRY	223.4425	0.4800
YOU	223.9225	0.1100
KNOW	224.0325	0.1100
WHAT	224.1425	0.1900
I	224.3725	0.0900
CANNOT	224.4625	0.4500
HAVE	225.1425	0.1900
THIS	225.3325	0.1400
CONVERSATION	225.4725	0.7300
WITH	226.2025	0.1900
YOU	226.3925	0.1000
ALL	226.4925	0.1500
RIGHT	226.6425	0.1600
ALL	226.8025	0.1200
RIGHT	226.9225	0.2000
GOD	227.2325	0.2100
YOU	227.4425	0.0700
JUST	227.5125	0.4800
COME	227.9925	0.3700
IN	228.3625	0.0600
YOU	228.4225	0.0700
DROP	228.4925	0.2800
THIS	228.7725	0.1800
BOMB	228.9525	0.4900
ON	229.4425	0.2700
ME	229.7125	0.3100
BEFORE	230.0225	0.2800
YOU	230.3225	0.0800
EVEN	230.4025	0.2000
TELL	230.6025	0.2200
DADDY	230.8225	0.6000
WHAT	231.6625	0.3800
WHAT	232.0425	0.2400
DO	232.2825	0.0600
YOU	232.3425	0.0600
WANT	232.4025	0.2700
DO	232.6725	0.0800
YOU	232.7525	0.0600
WANT	232.8125	0.1500
MY	232.9625	0.0600
BLESSING	233.0225	0.3800
YOU	233.4025	0.3000
WANT	233.7825	0.4000
ME	234.1825	0.0900
TO	234.2725	0.2300
TALK	234.5025	0.2600
YOU	234.7625	0.1300
OUT	234.8925	0.1900
OF	235.0825	0.0600
IT	235.1425	0.2600
NO	235.4025	0.2500
THEN	235.6525	0.1100
WHAT	235.7625	0.5000
WHAT	236.3325	0.1200
DO	236.4525	0.0600
YOU	236.5125	0.0600
WANT	236.5725	0.7300
I	237.3025	0.1300
FIGURED	237.4325	0.3300
OF	237.7625	0.0700
ALL	237.8325	0.2500
PEOPLE	238.0825	0.4400
YOU	238.5225	0.2100
WOULD	238.7325	0.1600
UNDERSTAND	238.8925	0.8600
WHY	239.8525	0.4700
ONEARTH	240.7225	0.4000
WOULD	241.1225	0.1400
I	241.2625	0.1900
UNDERSTAND	241.4525	0.5600
THIS	242.0125	0.3900
YOU	243.6625	0.2000
DIDN'T	243.8625	0.2800
MARRY	244.1425	0.4100
YOUR	244.5525	0.2300
BARRY	244.7825	0.7600
HONEY	246.4225	0.7700
BUT	247.1925	0.3000
I	250.3925	0.3200
MARRIED	251.5125	0.2100
MINE	251.7225	3.2800
OH	255.0025	0.0300
ALL	255.0325	0.1100
RIGHT	255.1425	0.2300
PEOPLE	255.3725	0.2900
WE'RE	255.6625	0.2200
IN	255.8825	0.0600
TROUBLE	255.9425	0.3100
HERE	256.2525	0.2700
WE'VE	256.7725	0.0900
GOT	256.8625	0.2500
12	257.1725	0.3500
HOURS	257.5225	0.2500
AND	257.7725	0.0900
36	257.8625	0.4000
MINUTES	258.2625	0.2700
LEFT	258.5325	0.3600
MOVE	259.0425	0.4600
MOVE	259.5025	0.3400
MOVE	259.8425	0.5700
MONICA	261.1825	0.4300
I	262.0625	0.0800
FEEL	262.1425	0.1800
LIKE	262.3225	0.1600
YOU	262.4825	0.0600
SHOULD	262.5425	0.1200
HAVE	262.6625	0.1000
GERMAN	262.7625	0.3800
SUBTITLES	263.1425	0.8800
JOEY	266.3725	0.4200
SPEED	267.1425	0.3800
IT	267.5225	0.1800
UP	267.7025	0.3400
I'M	268.0425	0.2900
SORRY	268.3325	0.4300
IT'S	268.7625	0.1700
THE	268.9325	0.1000
PIGS	269.0325	0.4500
THEY'RE	269.4825	0.1200
RELUCTANT	269.6025	0.4500
TO	270.0525	0.0600
GET	270.1125	0.5800
IN	270.6925	0.0800
THE	270.7725	0.2000
BLANKETS	271.0625	2.1700
MONICA	273.3025	0.3100
HOW	273.6125	0.3100
DID	273.9225	0.1200
THIS	274.0625	0.1800
HAPPEN	274.2825	0.5300
I	274.8125	0.0700
THOUGHT	274.8825	0.1800
YOU	275.0625	0.1100
HAD	275.1725	0.1800
THIS	275.3525	0.1500
ALL	275.5025	0.2200
PLANNED	275.7225	0.3500
OUT	276.0725	0.4100
DO	276.6625	0.0700
YOU	277.0925	0.1000
WANT	277.1925	0.1200
ME	277.3125	0.0800
TO	277.3925	0.0700
CRY	277.4625	0.3600
IS	277.8225	0.0700
THAT	278.6525	1.0300
WHAT	279.9025	0.5200
YOU	280.4225	0.1500
WANT	280.5725	1.0500
DO	281.6525	0.0800
YOU	281.8825	0.1000
WANT	281.9825	0.1400
TO	282.1225	0.0600
SEE	282.1825	0.5000
ME	282.6825	0.2200
CRY	282.9025	0.5500
SIR	283.4525	0.0600
NO	283.5125	0.0700
SIR	283.5825	0.0600
ALL	283.6425	0.0700
RIGHT	283.7125	0.4900
YOU	284.2025	0.0600
WHAT	284.2625	6.5300
NO	290.9425	0.3600
LOOK	291.5125	0.2500
I	291.7625	0.0800
TOLD	291.8425	0.2700
YOU	292.1125	0.1200
I	292.2325	0.1300
AM	292.3625	0.1100
NOT	292.4725	0.3100
A	292.7825	0.0400
PART	292.8225	0.3100
OF	293.1325	0.0700
THIS	293.2025	0.2700
THING	293.4725	0.2400
ALL	294.1325	0.0800
RIGHT	294.3825	0.2400
LOOK	294.6225	0.1500
ROSS	294.7725	0.3200
I	295.6025	0.1300
REALIZE	295.7325	0.3100
THAT	296.0425	0.0900
YOU	296.1325	0.0600
HAVE	296.1925	0.1000
ISSUES	296.2925	0.2800
WITH	296.5725	0.1000
CAROL	296.6725	0.2500
AND	296.9225	0.1100
SUSAN	297.0325	0.3100
AND	297.3425	0.1000
I	297.4425	0.1200
FEEL	297.5625	0.2600
FOR	297.8225	0.1400
YOU	297.9625	0.1500
I	298.1125	0.1400
DO	298.2525	0.3100
BUT	299.0325	0.1100
IF	299.1425	0.0800
YOU	299.2225	0.0900
DON'T	299.3125	0.1500
HELP	299.4625	0.1800
ME	299.6425	0.0900
COOK	299.7325	0.3000
I'M	300.0325	0.0600
GOING	300.1725	0.1200
TO	300.2925	0.0800
TAKE	300.3725	0.1400
A	300.5125	0.0500
BUNCH	300.5625	0.2900
OF	300.8525	0.0800
THOSE	300.9325	0.1300
LITTLE	301.0625	0.1800
HOT	301.2425	0.2600
DOGS	301.5025	0.2300
AND	301.7325	0.1100
CREATE	301.8425	0.2000
A	302.0425	0.0300
NEW	302.0725	0.2300
APPETIZER	302.3025	0.4800
CALLED	302.7825	0.3200
PIGS	303.1025	0.2400
IN	303.3425	0.1400
ROSS	303.4825	0.6100
ALL	304.4425	0.0600
RIGHT	304.5025	0.9600
BALL	306.7525	0.3000
A	307.0525	0.0300
MELON	307.0825	0.3500
HEY	307.8825	0.2000
HOW	308.0825	0.3200
COME	308.4025	0.1400
I'M	308.5425	0.1200
STUCK	308.6625	0.3200
DICING	308.9825	0.5100
WHEN	309.4925	0.1000
HE	309.5925	0.1100
GETS	309.7025	0.1600
TO	309.8625	0.0600
BALL	309.9225	0.3700
A	310.2925	0.0300
MELON	310.3225	0.3700
HI	311.2925	1.2500
HI	312.5425	1.8100
HOW'S	316.3825	0.3100
IT	316.7925	0.1600
GOING	316.9525	0.3100
OH	317.2625	0.0300
IT'S	317.2925	0.3600
GOING	317.6525	0.2200
GREAT	317.8725	0.6200
RIGHT	318.4925	0.1800
ON	318.6725	0.1300
SCHEDULE	318.8025	0.4200
GOT	319.5425	0.1200
MY	319.6625	0.1000
LITTLE	319.7625	0.1700
HAPPY	319.9325	0.2800
HELPERS	320.2125	0.4100
WELL	320.7425	0.7100
THAT'S	321.4525	2.1000
FINE	323.6225	0.4100
WHATEVER	324.0325	0.4400
WHAT'S	325.8425	0.1800
THE	326.0225	0.0700
MATTER	326.0925	0.3000
NOTHING	327.2625	0.4200
OKAY	329.6625	0.2500
EVERYTHING	329.9525	0.6200
I	330.5725	0.0300
THINK	331.1325	0.1500
WE'RE	331.2825	0.0600
CALLING	331.3425	0.3800
OFF	331.7225	0.1700
THE	331.8925	0.1000
WEDDING	331.9925	0.4000
WHAT	333.2025	0.7700
YOU'RE	334.5025	0.1200
STILL	334.6225	0.1900
GOING	334.8125	0.1700
TO	334.9825	0.4900
PAY	335.4725	0.1900
ME	335.6625	0.0600
RIGHT	336.0925	1.5200
OR	338.6025	0.0600
SOMETHING	338.6625	0.3500
A	339.0125	0.0400
LITTLE	339.0525	0.1700
LESS	339.2225	0.1700
SELFISH	339.3925	0.4400
CAROL	340.1725	0.9200
WHAT'S	341.5325	0.4900
THE	342.0225	0.0600
MATTER	342.0825	0.3500
WHAT	342.8325	0.1400
HAPPENED	342.9725	0.4100
MY	343.6225	0.1000
PARENTS	343.7225	0.4100
CALLED	344.1325	0.2000
THIS	344.3325	0.1600
AFTERNOON	344.4925	0.4300
TO	344.9225	0.0600
SAY	344.9825	0.1900
THEY	345.1725	0.1000
WEREN'T	345.2725	0.1700
COMING	345.4425	0.4300
OH	346.0725	0.0700
MY	346.1425	0.1200
GOD	346.2625	0.3800
I	346.6425	0.1800
MEAN	347.1425	0.1800
I	347.3225	0.0400
KNEW	347.3625	0.2700
THEY	347.6325	0.1300
WERE	347.7625	0.1300
HAVING	347.8925	0.3600
TROUBLE	348.2525	0.3000
WITH	348.5525	0.1400
THIS	348.6925	0.1600
WHOLE	348.8825	0.1600
THING	349.0425	0.1600
BUT	349.2025	0.0900
BUT	350.9425	0.1100
THEY'RE	351.0525	0.1000
MY	351.1525	0.1900
PARENTS	351.3425	0.7300
THEY'RE	352.0725	0.1500
SUPPOSED	352.2225	0.2300
TO	352.4525	0.0900
GIVE	352.5425	0.2000
ME	352.7425	0.1500
AWAY	352.8925	0.2000
AND	353.0925	0.1500
EVERYTHING	353.2425	0.5300
OKAY	353.7725	0.0900
I'M	353.8625	0.2400
SORRY	354.6225	0.5400
THEN	355.5425	0.2300
SUSAN	355.7725	0.2800
AND	356.0525	0.1100
I	356.1625	0.1400
GOT	356.3025	0.3000
IN	356.6025	0.0700
THIS	356.6725	0.1100
BIG	356.7825	0.1800
FIGHT	356.9625	0.3600
BECAUSE	357.3225	0.2400
I	357.5625	0.1100
SAID	357.6725	0.2100
MAYBE	357.8825	0.2300
WE	358.1125	0.0800
SHOULD	358.1925	0.1800
CALL	358.3725	0.2700
OFF	358.6425	0.1200
THE	358.9025	0.0600
WEDDING	358.9625	0.3600
AND	359.3225	0.1800
THEN	359.5025	0.1000
SHE	359.6825	0.0600
SAID	359.7625	0.2700
WE'RE	360.0325	0.0600
NOT	360.0925	0.2900
DOING	360.3825	0.3400
THIS	360.7225	0.2300
FOR	360.9525	0.1300
THEM	361.0825	0.4700
WE'RE	361.5525	0.1100
DOING	361.6625	0.1900
IT	361.8525	0.0800
FOR	361.9325	0.0800
US	362.0125	0.1100
AND	362.1225	0.2700
IF	362.4425	0.1800
I	362.6625	0.1100
COULDN'T	362.7725	0.2800
SEE	363.0525	0.1900
THAT	363.2425	0.2800
THEN	363.5225	0.1300
MAYBE	363.6525	0.2800
WE	363.9325	0.1100
SHOULD	364.0425	0.2600
CALL	364.3025	0.2100
OFF	364.5125	0.1400
THE	364.7325	0.0900
WEDDING	364.8225	0.3400
I	365.1625	0.0300
DON'T	366.1025	0.1200
KNOW	366.2225	0.1900
WHAT	366.4125	0.2000
TO	366.6325	0.0900
DO	366.8225	0.4000
I	370.2325	0.2400
UH	370.4725	0.1900
CAN'T	370.6625	0.3600
BELIEVE	371.0225	0.2000
I'M	371.2225	0.1200
GOING	371.3425	0.1200
TO	371.4625	0.0600
SAY	371.5225	0.2600
THIS	371.7825	0.2900
BUT	372.0725	0.2200
I	372.2925	0.0800
THINK	372.3725	0.3100
SUSAN'S	372.6825	0.5100
RIGHT	373.2425	0.1600
YOU	373.4325	0.1500
DO	375.1825	0.4600
LOOK	376.7825	0.1800
DO	376.9625	0.0600
YOU	377.1525	0.2000
LOVE	377.3525	0.3000
HER	377.6525	0.2800
AND	378.3325	0.2800
YOU	378.6125	0.1100
DON'T	378.7225	0.1300
HAVE	378.8525	0.1200
TO	378.9725	0.1000
BE	379.0725	0.1700
TOO	379.2425	0.2000
EMPHATIC	379.4425	0.4700
ABOUT	379.9125	0.2700
THIS	380.1825	0.2600
OF	380.7625	2.0500
COURSE	382.8125	0.5500
I	383.4125	0.0500
DO	383.4625	0.4500
WELL	384.3525	0.1300
THEN	384.4825	0.1900
THAT'S	384.6725	0.2900
IT	384.9625	0.1800
AND	386.1025	0.1500
IF	386.2525	0.0800
GEORGE	386.3325	0.3100
AND	386.6425	0.1800
ADELAIDE	386.8225	0.4800
CAN'T	387.3025	0.1800
ACCEPT	387.4825	0.3800
THAT	387.8625	0.2100
THEN	388.0725	0.1500
THE	388.2225	0.1100
HELL	388.3325	0.2500
WITH	388.5825	0.1700
THEM	388.7525	0.3100
LOOK	390.1025	0.2100
I	390.7025	0.0700
MEAN	390.7725	0.2000
IF	392.0525	0.1100
MY	392.1625	0.1800
PARENTS	392.3425	0.5900
DIDN'T	392.9325	0.1600
WANT	393.0925	0.1700
ME	393.2625	0.1100
TO	393.3725	0.0600
MARRY	393.4325	0.4100
YOU	393.8425	0.4000
NO	395.3025	0.2100
WAY	395.5125	0.2900
THAT	395.8025	0.1100
WOULD	395.9125	0.1300
HAVE	396.0425	0.0900
STOPPED	396.1325	0.4000
ME	397.2425	0.1900
LOOK	397.6225	0.1900
LOOK	398.4925	0.1500
THIS	398.6425	0.2400
IS	398.8825	0.0600
YOUR	398.9425	0.2700
