word	onset	duration
TO	262.5225	0.9100
CHANGE	263.4325	0.1700
OH	263.6425	0.3900
THAT'S	264.6025	1.9500
TOO	266.5525	0.1000
BAD	266.6525	0.3500
I'LL	267.3325	1.3500
SURVIVE	269.1225	2.3400
to	271.4625	0.0600
the	271.5225	0.0700
reverse	271.5925	0.1600
UH	271.7525	0.0300
TWO	271.7825	0.2700
LARGES	272.0525	0.5400
EXTRA	272.5925	0.3100
CHEESE	272.9025	0.4900
ON	273.3925	0.2200
BOTH	273.6125	0.4400
BUT	274.4325	1.0500
LISTEN	275.4825	0.6200
DON'T	277.0825	0.4100
RING	277.4925	0.2900
THE	277.7825	0.0600
BUZZER	277.8425	0.4200
FOR	278.2625	0.1800
19	278.4425	0.8800
RING	280.0425	0.4100
20	280.4525	0.5900
GELLERGREEN	281.4925	0.9800
THEY'LL	282.8625	0.3100
LET	283.1725	0.2900
YOU	283.4625	0.4200
IN	284.0825	0.5600
OKAY	284.6625	3.2100
IF	287.9625	0.1200
YOU	288.0825	0.0900
BUZZ	288.1725	0.3500
OUR	288.5225	0.1800
DOOR	288.7025	0.3400
THERE'S	289.0425	0.3200
NO	289.3625	0.1400
TIP	289.5025	0.2700
FOR	289.7725	0.1200
YOU	289.8925	0.2800
OKAY	290.3825	0.1200
THANKS	290.5025	2.1900
PIZZA'S	295.5325	0.3600
ON	295.8925	0.1300
THE	296.0225	0.0600
WAY	296.0825	0.2900
I	296.3725	0.0500
TOLD	296.4225	0.2700
YOU	296.6925	0.0600
WE	296.7525	0.0800
WOULDN'T	296.8325	0.7900
HAVE	298.1625	1.8200
TO	299.9825	0.4000
GET	300.3825	0.1200
UP	300.5025	0.0600
WHAT	300.5625	0.2200
IF	300.7825	0.1400
WE	300.9225	0.2800
HAVE	301.9225	1.3700
TO	304.5125	1.4600
PEE	305.9725	0.2700
I'LL	306.2425	0.2700
CANCEL	306.8325	4.3500
THE	311.1825	0.0800
SODAS	311.2625	0.2500
YOU'VE	311.5125	0.3000
GOT	311.8125	0.1900
TO	312.0425	0.0900
GET	312.1325	0.2200
BACK	312.3525	0.2100
OUT	312.5925	0.2900
THERE	312.8825	0.1900
IT'S	313.0725	0.1600
YOUR	313.2325	0.1900
PARTY	313.4225	0.5000
BUT	313.9225	0.1400
THEY'RE	314.0625	0.2000
SO	314.2625	0.3100
DULL	314.5725	0.7400
THEY'RE	315.4925	0.2000
ALL	315.6925	0.3300
OPHTHALMOLOGISTS	316.0225	0.9700
YOU'RE	317.4925	0.5100
AN	318.0025	0.1200
OPHTHALMOLOGIST	318.1225	0.7700
ONLY	318.8925	0.2600
BECAUSE	319.1525	0.3300
MY	319.4825	0.1600
PARENTS	319.6425	0.4100
WANTED	320.0525	0.3000
ME	320.3525	0.1800
TO	320.5325	0.0700
BE	320.6025	0.3100
I	320.9125	0.1400
WANTED	321.0525	0.2400
TO	321.2925	0.0600
BE	321.3525	0.1400
A	321.4925	0.0400
SHERIFF	321.5325	0.4600
THAT'S	322.5125	2.0100
FUNNY	324.5425	0.4000
CADILLAC	324.9425	1.1400
CATARACT	326.0825	0.7400
I	326.8225	0.1200
GET	326.9425	0.2500
IT	327.1925	0.1300
NO	327.3225	0.1400
I	327.4625	0.1600
GET	327.6225	0.3500
IT	327.9725	0.1200
YOU	328.0925	0.0900
STAY	328.1825	0.5800
OUT	328.7625	1.7400
THERE	330.5725	0.1400
YOU	331.1025	0.0600
SEE	331.1625	0.3100
ALL	331.8125	0.0600
RIGHT	331.9325	0.2800
I'LL	332.2125	0.1000
TELL	332.3125	0.1700
YOU	332.4825	0.0900
WHAT	332.5725	0.1900
I'LL	332.9825	0.1800
COME	333.1625	0.1900
GET	333.3525	0.1600
YOU	333.5125	0.1500
IN	333.6625	0.1100
FIVE	333.7925	0.2700
MINUTES	334.0625	0.3100
WITH	334.3725	0.1000
SOME	334.4725	0.1800
SORT	334.6525	0.2900
OF	334.9425	0.1700
UM	335.1125	0.2800
KABOB	335.8325	0.5300
EMERGENCY	336.3625	0.6400
OKAY	337.1925	0.5300
OH	338.3425	0.2900
YOU	338.6625	0.1900
BETTER	339.4925	0.3000
OH	340.7025	0.3200
GOD	341.1725	0.4400
HERE	341.6125	0.1200
WE	341.7325	0.1700
GO	341.9025	0.4700
HEY	342.9125	0.3100
WANT	343.3625	0.1500
TO	343.5125	0.0600
SEE	343.5725	0.0700
THEM	343.6425	0.1100
GO	343.7525	0.1400
NUTS	343.8925	0.4500
WATCH	344.8625	0.6200
THIS	345.4825	0.3000
WHO	347.6025	0.1400
NEEDS	347.7425	1.0500
GLASSES	348.9025	5.7500
YOU	354.6525	0.0700
ARE	354.8225	0.1700
SO	355.5525	0.8300
SMITTEN	356.4725	1.6600
I	358.6525	0.0800
AM	358.7325	0.9200
NOT	360.3325	0.1900
OH	360.5225	0.0300
YOU	360.5525	0.1100
ARE	360.6625	0.1700
SO	360.8325	0.2900
MUCH	361.1225	0.2500
THE	361.3725	0.1200
SMITTEN	361.4925	0.3700
KITTEN	361.8625	0.4900
YOU	362.5125	0.0600
SHOULD	362.5725	0.1800
ASK	362.7525	1.4500
HIM	364.4425	0.6800
OUT	365.1225	0.2700
DR	365.6425	0.3400
BURKE	366.0825	0.3800
I	366.9725	0.0900
DON'T	367.0625	0.1600
THINK	367.2725	0.2000
SO	367.4725	0.6300
I	368.4925	0.2400
MEAN	368.8825	0.3900
LIKE	369.5025	0.4300
HE'S	370.3925	1.5500
A	372.0025	0.0300
GROWNUP	372.1425	0.6500
SO	372.9225	0.0800
YOU	373.0025	0.0800
TWO	373.0825	0.1300
ARE	373.2125	0.1200
TOTALLY	373.3325	0.4800
INTO	373.8125	0.1800
EACH	373.9925	0.2000
OTHER	374.1925	0.2700
PHOEBE	374.7925	0.4100
HE'S	375.2025	0.1500
A	375.3525	0.0300
FRIEND	375.3825	0.2200
OF	375.6025	0.0900
MY	375.6925	0.1800
PARENTS'	375.8725	0.6000
HE'S	376.9125	0.1600
LIKE	377.5725	0.2000
20	377.7725	0.3400
YEARS	378.1125	0.1700
OLDER	378.2825	0.2900
THAN	378.5725	0.1500
ME	378.7225	0.3300
OKAY	379.1825	0.2200
SO	379.4025	0.2500
WHAT	379.6525	0.1400
YOU'RE	379.7925	0.1100
JUST	379.9025	0.2300
NEVER	380.1325	0.3800
GOING	380.5125	0.1200
TO	380.6325	0.0600
SEE	380.6925	0.2700
HIM	380.9625	0.1300
AGAIN	381.0925	0.2900
NOT	381.3825	0.1000
NEVER	382.4725	0.5300
I	383.1125	0.0300
MEAN	383.3225	0.1100
I'M	383.4325	0.0600
GOING	383.5625	0.2000
TO	384.4225	0.0900
SEE	384.5125	0.1700
HIM	384.6825	0.1000
TOMORROW	384.7825	0.4600
AT	385.2425	0.1000
MY	385.3425	0.2000
EYE	385.9225	0.2300
APPOINTMENT	386.1525	0.4900
DIDN'T	387.2025	0.6600
YOU	388.3825	0.2200
LIKE	388.6025	0.1600
JUST	388.8325	0.2900
GET	389.1225	0.1100
YOUR	389.2325	0.2000
EYES	389.4325	0.2000
CHECKED	389.6325	0.3400
WELL	390.3525	0.2300
YEAH	390.5825	0.2900
BUT	390.8725	0.2900
YOU	391.1625	0.0700
KNOW	391.2325	0.4200
27	392.3225	0.5900
IS	392.9125	0.1600
A	393.0725	0.1400
DANGEROUS	394.5325	0.6600
EYE	395.6425	0.2800
AGE	395.9225	0.5500
THEY'RE	396.5525	0.7800
PICKING	398.3625	0.5700
TEAMS	398.9325	0.3600
TO	399.2925	0.0800
PLAY	399.3725	0.2000
GUESS	399.5725	0.4000
MY	399.9725	0.2100
PRESCRIPTION	400.1825	0.6200
HELP	400.8025	3.1800
ME	404.2125	0.1200
COME	404.3925	0.2500
ON	404.6425	2.5300
I'M	407.3325	0.2300
NOT	407.5625	0.2300
SAYING	407.8125	0.2600
IT	408.0725	0.1200
WAS	408.1925	0.1700
A	408.3625	0.0300
BAD	408.3925	0.3600
MOVIE	408.7525	0.3500
I'M	409.2125	0.0800
JUST	409.2925	0.3300
SAYING	409.6225	0.2100
YOU	409.8325	0.0600
KNOW	409.8925	0.1600
IT	410.0525	0.0600
WAS	410.1125	0.1500
A	410.2625	0.0900
LITTLE	410.3525	0.2800
HARD	411.5225	0.5300
TO	412.0525	0.0700
FOLLOW	412.1225	0.7700
I	413.6925	0.0800
TOLD	413.7725	0.3400
YOU	414.1125	0.0900
THERE	414.2025	0.1000
WERE	414.3025	0.0600
GOING	414.3625	0.1600
TO	414.5225	0.0600
BE	414.5825	0.0600
SUBTITLES	414.6425	0.9300
I	415.9825	0.0500
KNOW	416.0325	0.4800
I	416.9425	0.3500
JUST	418.4825	0.2000
DIDN'T	418.6825	0.1800
WANT	418.8625	0.2000
TO	419.0625	0.0700
WEAR	419.1325	0.1000
MY	419.2325	0.2000
GLASSES	419.4325	0.5600
ON	420.0025	0.1600
OUR	420.1625	0.0900
FIRST	420.2525	0.4000
DATE	420.6525	0.6000
OH	421.2525	0.2700
MONICA	430.2025	0.4500
IT	430.6525	0.1300
WOULD	430.8725	0.1100
REALLY	432.2125	0.1600
HELP	432.4625	2.3100
WHEN	434.7725	1.0600
I'M	435.8325	0.1200
KISSING	435.9525	0.3500
YOU	436.3025	0.0600
IF	436.3625	0.1000
YOU	436.4625	0.1000
DIDN'T	436.5625	0.2100
SHOUT	436.7725	0.2700
OUT	437.0425	0.1400
MY	437.1825	0.1600
SISTER'S	437.3425	0.5200
NAME	437.8625	0.3300
HONEY	438.1925	1.8300
I'M	440.0225	0.1000
JUST	440.1225	0.2600
CHECKING	440.3825	0.6000
OH	441.0225	0.2700
MONICA	442.3825	0.6100
MON	443.1425	0.5300
MONICA	444.0325	0.7600
MON	444.7925	0.5900
MONICA	445.5025	0.5800
WHAT	468.1325	1.2000
WHAT	470.9725	6.7500
I'M	477.8125	0.1200
SORRY	477.9325	0.5100
OH	478.8525	0.1100
GOD	479.0425	0.4300
I'M	479.4725	0.3100
SORRY	479.7825	0.3700
IT'S	480.1525	0.1700
JUST	480.3225	0.2600
THAT	480.5825	0.2200
WHEN	480.8925	0.2100
YOU	481.1025	0.0600
MOVED	481.1625	0.2600
YOUR	481.4225	0.0900
HANDS	481.5125	0.2700
DOWN	481.7825	0.1900
TO	481.9725	0.0700
MY	482.0425	0.1400
BUTT	482.1825	0.2800
IT	482.4625	0.1000
WAS	482.5625	0.1200
LIKE	482.6825	0.1900
WHOA	482.8725	0.1000
ROSS'S	483.0525	0.4900
HANDS	483.5425	0.2600
ARE	483.8025	0.0600
ON	483.8625	0.1000
MY	483.9625	0.1100
BUTT	484.0725	0.2400
SORRY	484.3125	0.2400
AND	484.5725	1.8400
THAT'S	487.7525	0.5500
THAT'S	488.3425	0.3300
FUNNY	488.7125	0.3300
WHY	489.0425	0.4200
WELL	489.9525	1.1800
IT'S	491.2525	0.1400
NOT	491.3925	0.4400
I	491.8325	0.2600
I	492.2125	0.0600
MEAN	492.2725	0.1200
I'M	493.2925	0.2800
SORRY	493.5725	0.3200
I	493.8925	0.0400
GUESS	493.9325	0.2200
I'M	494.1525	0.1000
JUST	494.2525	0.1700
NERVOUS	494.4225	0.5400
I	495.7525	0.0700
MEAN	495.8225	0.3500
IT'S	496.2725	0.2400
YOU	496.5125	0.4400
YOU	497.9725	0.1000
KNOW	498.0725	0.2000
IT'S	498.2725	0.1400
US	498.4125	0.5800
I	498.9925	0.1100
MEAN	499.3925	0.3700
WE'RE	499.7625	0.1900
CROSSING	499.9525	0.4800
THAT	500.4325	0.1900
LINE	500.6225	0.6000
IT'S	501.2525	0.1800
SORT	501.7925	0.3000
OF	502.0925	0.0900
A	502.1825	0.0500
BIG	502.2325	0.2300
THING	502.5525	0.3600
WELL	503.0525	0.1300
I	503.1825	0.1400
KNOW	503.3225	0.4400
IT'S	503.7625	0.1200
BIG	503.8825	0.3200
I	504.2025	0.0400
JUST	504.2425	0.2700
DIDN'T	504.5125	0.7400
KNOW	506.2025	0.3900
IT	506.6525	0.2500
WAS	507.0225	0.5400
HA	507.6025	0.6600
HA	516.8725	0.8500
BIG	517.8225	0.2100
OKAY	518.0325	0.2300
OKAY	518.2625	0.1200
MY	518.3825	0.3200
HANDS	518.7025	1.5600
WERE	520.2625	0.0600
NOWHERE	520.3225	0.3300
NEAR	520.6525	0.1800
YOUR	520.8325	0.1500
BUTT	520.9825	0.4700
I	521.4525	1.3100
KNOW	522.7625	0.0800
I	522.8425	0.2800
KNOW	523.1225	0.1300
I	523.2525	0.1600
KNOW	523.4125	0.2000
I	523.6125	0.1300
KNOW	523.7425	0.1900
I	523.9325	0.0800
WAS	524.0525	0.1400
JUST	524.2125	0.2100
THINKING	524.4225	0.4100
ABOUT	524.8325	0.1300
WHEN	524.9625	0.0900
THEY	525.0525	0.1000
WERE	525.1525	0.1000
THERE	525.2525	0.1300
THE	525.3825	0.0600
LAST	525.4425	0.3900
TIME	525.8325	0.2300
I'M	526.0625	0.1200
SORRY	526.1825	0.3400
I'M	526.5225	1.2700
SORRY	527.7925	0.3700
I'M	528.1625	0.0900
SORRY	528.2925	0.3000
