word	onset	duration
SYMBOL	99.3425	0.5500
OF	100.1525	0.1100
MY	100.2625	0.1800
SORROW	100.4425	0.5200
AND	100.9625	0.1100
REGRET	101.0725	0.8100
MUCH	101.8825	1.0000
LIKE	103.1325	0.4100
THEY	103.5425	0.0900
DID	103.6325	0.1700
IN	103.8025	0.1100
BIBLICAL	103.9125	0.4200
TIMES	104.3325	1.8200
THOUGH	106.4025	0.1900
YOU	106.5925	0.1400
MAY	106.7325	0.1700
HAVE	106.9025	0.2000
THE	107.1025	0.0800
ANGER	107.1825	0.4400
NOW	107.6225	0.1900
YOU'RE	111.3025	0.4800
GOING	111.7825	0.6500
TO	112.4325	0.2000
GRAB	112.6325	1.7900
YOURSELF	116.2425	0.4100
AGAIN	116.6525	1.0100
AREN'T	117.6625	1.2500
YOU	118.9125	0.0900
YOU	119.0025	0.4300
KNOW	119.4325	0.1200
THAT	119.5525	0.1500
STEFFI	119.7025	0.3700
GRAF	120.0725	0.3400
HAS	120.4125	0.1600
QUITE	120.5725	0.2100
A	120.7825	0.0400
TUSH	120.8225	0.4600
I'M	121.6125	2.1700
JUST	123.7825	0.2000
SAYING	123.9825	0.4800
IT'S	124.4625	0.2000
RIGHT	124.6625	0.2200
THERE	124.8825	1.9000
HEY	126.7825	0.2500
GUYS	127.0325	0.5700
HI	127.6025	0.6700
DARLING	128.2725	1.3700
WHERE'S	129.8225	0.2800
MY	130.1025	0.1600
GRANDSON	130.2625	0.7300
YOU	130.9925	0.0700
DIDN'T	131.0625	0.3700
BRING	131.4325	0.3700
HIM	131.8025	0.1800
NO	131.9825	0.2900
HE'S	132.2725	0.2200
AT	132.4925	0.5700
CAROL'S	133.0625	0.5900
AND	133.6525	0.1200
SUSAN'S	133.7725	0.5600
TODAY	134.3525	0.3100
A	134.9825	0.0700
WOMAN	135.0525	0.3500
IN	135.4025	0.1000
MY	135.5025	0.1800
OFFICE	135.6825	0.5500
IS	136.2325	0.1400
A	136.3725	0.0300
LESBIAN	136.4025	0.6300
I'M	137.3525	1.7800
JUST	139.1325	0.3000
SAYING	139.4325	1.1400
OH	140.8625	0.1100
JACK	140.9725	0.9800
LOOK	141.9525	0.3800
THERE'S	142.3325	0.5100
THAT	142.8425	0.2200
HOUSE	143.0625	0.4600
PAINT	143.5225	0.3100
COMMERCIAL	143.8325	0.5000
THAT	144.3325	0.1700
CRACKS	144.5025	0.3800
YOU	144.8825	0.1300
UP	145.0125	0.6700
WHERE	145.6825	0.1000
HAVE	145.7825	3.4000
YOU	150.9425	0.2800
BEEN	151.2225	0.3000
EMOTIONAL	151.5625	0.5600
HELL	152.1225	0.3000
SO	153.3225	0.2600
DID	153.5825	0.3300
THEY	153.9125	0.1100
LEND	154.0225	0.2100
YOU	154.2325	0.0900
THE	154.3225	0.0700
MONEY	154.3925	0.4200
YET	154.8125	0.1200
NO	155.1025	0.2900
BUT	155.3925	0.2000
THAT'S	155.5925	0.2400
PROBABLY	155.8325	0.1800
BECAUSE	156.0125	0.2300
I	156.2425	0.0300
HAVEN'T	156.2725	0.2000
ASKED	156.4725	0.2600
THEM	156.7325	0.1200
YET	156.8525	0.1800
COME	157.0325	0.2700
ON	157.3025	0.1400
MONICA	157.4425	0.4400
DO	157.8825	0.5000
IT	158.6625	0.3200
HEY	158.9825	0.2000
YOU	159.3625	0.1400
GUYS	159.5025	0.5800
UM	160.1325	0.4400
MONICA	161.0525	0.3800
HAS	161.4325	0.1700
SOME	161.6025	0.2000
NEWS	161.8025	0.5000
UM	164.1325	0.2600
YEAH	164.6025	0.3300
UH	165.1325	0.7000
LISTEN	165.9625	0.1800
I'M	166.1425	0.1000
SORRY	166.2425	0.2100
I	166.4525	0.0300
DIDN'T	166.4825	0.1600
TELL	166.6425	0.1000
YOU	166.7425	0.2900
THIS	167.0325	0.3300
BEFORE	167.3625	0.4100
BUT	167.7725	0.3000
UM	168.0725	0.2900
I'M	169.3625	0.3900
NO	169.7525	0.2000
LONGER	169.9525	0.3000
AT	170.2525	0.0800
MY	170.3325	0.1500
JOB	170.4825	0.4600
I	171.5125	0.2300
HAD	171.8025	0.2400
TO	172.0425	0.0800
LEAVE	172.1225	0.2100
IT	172.3325	0.2000
WHY	173.3325	0.4400
BECAUSE	174.6625	0.3300
THEY	174.9925	0.1100
MADE	175.1025	0.2600
ME	175.3625	0.2400
YOU	175.7925	0.0600
WERE	175.8525	0.1100
FIRED	175.9625	1.2300
WHAT	177.8625	0.9300
ARE	179.2225	0.2200
YOU	179.4425	0.4000
GOING	180.9125	0.3200
TO	181.2325	0.1000
DO	181.3325	0.5200
JUDY	181.8525	0.4400
JUDY	182.2925	0.2800
RELAX	182.5725	0.7800
THIS	183.3525	0.2100
IS	183.5625	0.1200
OUR	183.6825	0.1100
LITTLE	183.7925	0.2100
HARMONICA	184.0025	0.6100
WE'RE	184.6125	0.1800
TALKING	184.7925	0.4700
ABOUT	185.2625	0.8100
WE	186.4425	0.1200
TAUGHT	186.5625	0.3100
HER	186.8725	0.0800
WELL	186.9525	0.3800
TEN	187.8725	0.2000
PERCENT	188.0725	0.2800
OF	188.3525	0.0600
YOUR	188.4125	0.0900
PAYCHECK	188.5025	0.4400
WHERE	189.0225	0.1400
DOES	189.1625	0.1100
IT	189.2725	0.0900
GO	189.3625	0.3000
IN	189.6625	0.3600
THE	190.0225	0.0600
BANK	190.0825	0.3900
IN	190.4725	0.0600
THE	190.5325	0.1600
BANK	190.6925	0.3000
THERE	191.3225	1.5700
YOU	192.8925	0.1400
GO	193.0325	0.3100
SO	193.3425	0.2900
SHE	193.6325	0.1900
DIPS	193.8225	0.2600
INTO	194.0825	0.2700
HER	194.3525	0.0600
SAVINGS	194.4125	0.5200
THAT'S	194.9325	0.1700
WHAT	195.1025	0.1100
IT'S	195.2125	0.1400
THERE	195.3525	0.2600
FOR	195.6125	0.3700
SHE'S	195.9825	0.3200
GOING	196.3025	0.1200
TO	196.4225	0.0600
BE	196.4825	0.1500
FINE	196.6325	0.5800
AREN'T	197.4325	0.3200
YOU	197.7525	0.0900
SWEETIE	197.8425	0.5400
IN	199.2925	0.3200
THE	199.6125	0.0800
BANK	199.6925	0.4100
AND	200.5525	0.4900
IF	201.0425	0.1300
YOU	201.1725	0.1400
NEED	201.3125	0.2000
A	201.5125	0.0300
LITTLE	201.5425	0.3100
EXTRA	201.8525	0.5300
YOU	202.5325	0.3200
KNOW	202.8525	0.1900
WHERE	203.0425	0.1700
TO	203.2125	0.1100
FIND	203.3225	0.4400
IT	203.7625	0.2700
ANYTHING	205.1725	0.3200
LARGER	205.4925	0.3300
BACK	205.8225	0.2300
THERE	206.0525	0.2700
I	206.3725	1.1500
CAN'T	207.5525	1.5200
BELIEVE	209.0725	0.5300
IT	209.6025	0.0600
WOULD	209.8025	0.2600
YOU	210.9325	0.1200
STOP	211.0525	0.5500
ALREADY	211.6025	0.5900
GET	212.4825	0.2600
OUT	212.7425	0.0700
OF	212.8125	0.0800
THE	212.8925	0.0800
BITTER	212.9725	0.3400
BARN	213.3125	0.3500
AND	213.6625	0.1400
PLAY	213.8025	0.1900
IN	213.9925	0.1000
THE	214.0925	0.1000
HAY	214.1925	1.5000
OH	215.6925	0.1300
YOU'RE	215.8225	0.1900
RIGHT	216.0125	0.4000
I	216.4125	0.1300
SHOULD	216.5425	0.1800
PLAY	216.7225	0.2800
IN	217.0025	0.1100
THE	217.1125	0.1000
HAY	217.2125	0.3600
FORGET	217.7725	0.8600
ABOUT	218.6325	0.1900
THE	218.8225	0.1100
FACT	218.9325	0.1500
THAT	219.0825	0.1800
I	219.2625	0.0600
JUST	219.3225	0.1400
DROPPED	219.4625	0.1800
400	219.6725	0.4500
DOLLAR	220.1225	0.2000
TO	220.3225	0.0700
REPLACE	220.3925	0.4000
A	220.7925	0.0300
BRACELET	220.8225	0.4900
THAT	221.3125	0.1100
I	221.4225	0.0600
HATED	221.4825	0.4000
TO	221.8825	0.0700
BEGIN	221.9525	0.3200
WITH	222.2725	0.2600
BRING	223.0025	0.2300
ON	223.2325	0.2300
THE	223.4625	0.0800
HAY	223.5425	0.3800
HEY	224.4125	0.1800
I'VE	224.5925	0.4400
GOT	225.5525	0.2400
SOMETHING	225.8325	0.5700
THAT'S	226.5425	2.9400
GOING	229.4825	0.1800
TO	229.6825	0.0800
MAKE	229.7625	0.2600
YOU	230.0225	0.1300
HAPPY	230.1525	0.8100
GUESS	231.3925	0.8500
WHAT	233.2325	1.3000
GUNTHER	234.5325	1.3900
FOUND	235.9225	0.7500
OH	236.6725	0.4400
HEY	237.2225	0.2300
NOW	237.4525	0.8900
YOU	238.8325	0.0600
HAVE	238.9625	0.2900
TWO	239.2525	0.2100
OH	239.4625	0.0300
NOW	239.4925	0.1500
YOU	239.6425	0.1600
HAVE	239.8025	0.1800
TWO	240.0125	0.2200
WHAT	240.5825	0.2200
AM	240.8025	1.9600
I	242.7625	0.1400
GOING	243.7425	0.3700
TO	244.1125	0.0900
DO	244.2025	0.3000
HUH	244.6625	0.1700
HEY	245.9325	0.3300
HEY	248.7125	0.5100
HOW	250.7125	0.1300
COME	251.3025	0.2900
YOU	251.5925	0.2000
HAVE	251.8225	0.3300
TWO	252.7525	1.7200
WELL	254.6025	0.1000
THIS	254.7025	0.1600
ONE'S	254.8625	0.2100
FOR	255.0725	0.0900
YOU	255.1625	0.3500
GET	255.5825	0.2600
OUT	255.8425	2.0700
NO	257.9125	0.4600
I	258.3725	0.2800
CAN'T	258.6525	3.6700
I	262.3225	0.3000
KNOW	262.6225	0.1700
HOW	262.7925	0.1100
MUCH	262.9025	0.2300
THIS	263.1325	0.2700
MEANS	263.4725	0.4100
TO	263.8825	0.0900
YOU	263.9725	0.1900
AND	264.1625	0.0900
I	264.2525	0.1000
ALSO	264.3525	0.3200
KNOW	264.6725	0.2000
THAT	264.8725	0.1100
THIS	264.9825	0.1500
IS	265.1325	0.1200
ABOUT	265.2525	0.2100
MORE	265.4625	0.2200
THAN	265.6825	0.1200
JUST	265.8025	0.2500
JEWELRY	266.0525	0.4700
IT'S	266.5225	0.1600
ABOUT	266.6825	0.2500
YOU	266.9325	0.2500
AND	267.1825	0.1100
ME	267.2925	0.3300
AND	267.6225	0.1900
THE	267.8125	0.0800
FACT	267.8925	0.2800
THAT	268.1725	0.1200
WE'RE	268.2925	0.2300
BEST	269.4225	0.3600
BUDS	269.7825	0.5000
WOW	270.3625	2.3300
IS	273.2025	0.1600
THIS	273.3625	0.2300
FRIENDSHIP	273.5925	0.7600
I	274.3525	0.2000
THINK	274.5525	0.3300
SO	274.8825	0.5900
CHECK	275.4725	1.4600
IT	276.9325	0.3400
OUT	277.2725	0.2500
WE'RE	277.5225	0.1000
BRACELET	277.7025	0.5000
BUDDIES	278.2025	0.4300
THAT'S	278.8325	1.3400
WHAT	280.1725	0.3200
THEY'LL	280.4925	0.2500
CALL	280.7425	0.4500
US	281.1925	0.8300
OKAY	282.0225	0.1400
HERE	282.1625	1.7100
YOU	283.8725	1.1400
GO	285.0125	0.3000
YOU	285.3925	0.1400
CAN	285.5325	0.1200
PAY	285.6525	0.1700
ME	285.8225	0.1100
BACK	285.9325	0.2700
WHENEVER	286.2025	0.2100
YOU	286.4125	0.1500
LIKE	286.5625	0.2600
YOU	288.1725	0.0800
HAVE	288.2525	0.1700
DINOSAUR	288.4225	0.5600
CHECKS	288.9825	0.4800
YEAH	289.6625	1.5300
YEAH	291.7925	0.2500
I	292.0425	0.0400
MEAN	292.0825	0.3700
YOU	292.4525	0.1000
GET	292.5525	0.2100
YOUR	292.7625	0.0900
MONEY	292.8525	0.3800
AND	293.2325	0.2600
YOU	293.4925	0.1200
LEARN	293.6125	0.2400
A	293.8525	0.0300
LITTLE	293.8825	0.2400
SOMETHING	294.1225	0.4600
WHAT'S	294.6425	0.2300
WRONG	294.8725	0.1500
WITH	295.0225	0.1500
THAT	295.1725	0.8700
NOTHING	296.1525	0.4700
NOTHING	296.7925	0.2400
HEY	297.4625	0.5200
YOU'RE	297.9825	0.2400
A	298.2225	0.0300
CHEAPASAURUS	298.2525	1.2500
I'M	299.5325	2.9200
KIDDING	302.4525	0.3600
I'M	303.1325	0.1200
KIDDING	303.2525	0.4200
THANK	303.6725	0.2700
YOU	303.9425	0.1100
I'M	304.0525	0.1200
VERY	304.1725	0.2400
GRATEFUL	304.4125	0.5200
HEY	305.4525	0.2200
MON	305.8725	0.2700
WHAT	306.1425	0.1100
IS	306.2525	0.1900
THIS	306.4425	0.3200
OH	308.7125	0.3300
UM	309.0425	0.3600
THAT	309.8725	0.2200
WAS	310.0925	0.1500
MY	310.2425	0.2600
BATHING	310.5025	0.2700
SUIT	310.7725	0.2500
FROM	311.0225	0.1300
HIGH	311.1525	0.1700
SCHOOL	311.3225	0.3100
I	312.5725	0.2700
WAS	312.8425	0.1600
A	313.0025	0.0900
LITTLE	313.0925	0.3300
BIGGER	313.4225	0.2900
THEN	313.7125	0.2400
I	315.2225	0.3100
THOUGHT	315.5325	0.2700
THAT'S	315.8025	0.2100
WHAT	316.0125	0.1100
THEY	316.1225	0.0800
USED	316.2025	0.2000
TO	316.4025	0.0600
COVER	316.4625	0.2200
CONNECTICUT	316.6825	0.5700
WHEN	317.2525	0.1300
IT	317.3825	0.1300
RAINS	317.5125	0.2500
HEY	317.7625	1.6600
MONICA	320.2525	0.3400
WHAT'S	320.5925	0.1700
ON	320.7625	0.0800
THIS	320.8425	0.1500
VIDEOTAPE	320.9925	0.5000
I	321.4925	0.0300
DON'T	322.2225	0.3100
KNOW	322.5325	0.2400
YOU	323.3025	0.0700
GOT	323.3725	0.1500
ME	323.5225	0.1800
LET'S	324.0325	0.2600
PUT	324.6525	0.1200
IT	325.2725	0.1500
IN	325.7225	0.1500
HELLO	327.0725	0.2100
HI	328.5825	0.1200
HEY	328.7025	0.2000
MMM	331.8625	0.4000
Over	333.7625	0.2200
here	333.9825	0.2400
Jack	334.2225	0.2500
Okay	335.5325	0.5900
I	336.9625	0.1600
see	337.1225	0.2700
Rachel's	337.3925	0.4600
coming	337.8525	0.3200
up	338.1725	0.1100
the	338.3025	0.1300
path	338.4325	0.4600
Oh	338.8925	0.2600
doesn't	339.1525	0.2800
she	339.4325	0.1800
look	339.6125	0.1500
pretty	339.7625	0.4600
Jack	340.2225	0.3700
can	340.9725	0.1100
you	341.0825	0.0800
get	341.1625	0.2800
this	341.4425	0.4800
OH	343.3425	0.0700
MY	343.6925	2.1600
GOD	345.8525	0.7000
WHAT	346.6425	1.1400
IS	347.7825	0.1400
WITH	347.9225	0.1900
YOUR	348.1125	0.1300
NOSE	348.2425	0.3900
THEY	348.6325	0.0600
HAD	348.6925	2.4700
TO	351.5825	0.1900
REDUCE	351.7725	0.6500
IT	352.4225	0.1400
BECAUSE	352.5625	0.3900
OF	353.0325	0.2000
MY	353.2325	0.2000
DEVIATED	353.6925	0.5200
SEPTUM	354.2125	0.4900
OKAY	355.9025	0.4500
I	356.3525	0.0900
WAS	356.4425	0.3700
WRONG	356.8125	0.4300
THAT'S	357.2425	0.3000
WHAT	357.5425	0.1200
THEY	357.6625	0.1300
USE	357.7925	0.1900
TO	357.9825	0.0800
COVER	358.0625	0.2400
CONNECTICUT	358.3025	0.5600
YOU	358.8625	0.0700
KNOW	358.9325	0.0800
WHAT	359.0125	1.8700
THIS	360.8825	0.1800
IS	361.0625	0.2200
THIS	361.3125	0.2200
IS	361.5325	0.0900
US	361.6225	0.2600
GETTING	361.8825	0.2300
READY	362.1125	0.1900
FOR	362.3025	0.1000
THE	362.4025	0.0600
PROM	362.4625	0.5300
OH	363.1625	0.1400
YOU	363.7525	0.0900
KNOW	363.8425	0.1600
WHAT	364.0025	0.2800
GUYS	364.2825	0.2700
WE	364.5525	0.1200
DON'T	364.6725	0.1800
HAVE	364.8525	0.1400
TO	364.9925	0.0900
WATCH	365.0825	0.3700
THIS	365.4525	0.2800
YEAH	365.8125	2.1100
WE	367.9225	0.0800
DO	368.0025	0.1100
IT'LL	368.1125	0.1200
BE	368.2325	0.0600
FUN	368.2925	0.1900
Did	368.6225	0.0900
you	368.7125	0.0600
get	368.7725	0.1900
a	368.9625	0.0500
shot	369.0125	0.1900
of	369.2025	0.0600
Monica	369.2625	0.2100
WHERE'S	370.0925	0.3400
MONICA	370.4325	0.3000
OVER	371.3325	0.2200
HERE	371.5525	0.2100
DAD	371.7625	0.3900
WAIT	373.6525	1.1700
HOW	377.3525	0.8900
DO	378.2425	0.0600
YOU	378.3025	0.0700
ZOOM	378.3725	0.0900
OUT	378.4625	4.2800
THERE	382.7425	0.1500
SHE	382.8925	0.0600
IS	382.9525	0.0600
SOME	383.0125	0.1700
GIRL	383.1825	0.2800
ATE	383.4625	0.1600
MONICA	383.6225	0.5000
SHUT	384.2025	3.3100
UP	387.5125	0.2700
THE	387.7825	0.0800
CAMERA	387.8625	0.4100
ADDS	388.2725	0.3500
TEN	388.6225	0.7400
POUNDS	389.7625	0.5400
SO	390.3025	0.1400
HOW	390.4425	0.1200
MANY	390.5625	0.1500
CAMERAS	390.7125	0.3900
ARE	391.1025	0.0700
ACTUALLY	391.1725	0.3300
ON	391.5025	1.6200
YOU	393.3625	0.0600
Oh	393.5225	0.0700
you	394.3725	0.0600
look	394.5725	1.9400
so	396.5125	0.2000
great	396.7125	0.2300
So	396.9425	0.9300
do	397.8725	0.0700
you	398.1225	0.0600
Beautiful	398.2725	0.6700
Oops	398.9425	0.3800
Shoot	399.3225	1.4700
I	400.7925	0.7400
got	401.9225	1.3900
mayonnaise	403.3125	0.9500
on	404.2625	0.1600
you	404.4225	0.3000
Oh	404.7625	0.3900
that's	405.1525	0.1700
okay	405.3225	0.3500
It's	405.6725	0.0900
just	405.7625	0.1500
the	405.9425	0.1000
shoulder	406.0425	0.4300
not	406.4725	0.1100
my	406.5825	0.0600
dress	406.6425	0.2600
EVERYBODY	406.9025	0.3500
SMILE	407.2525	1.8900
OH	409.1425	0.0400
DAD	409.2625	0.2000
TURN	409.5125	0.1300
IT	409.6825	0.6900
OFF	410.5225	0.3100
ITISOFF	410.8325	0.2100
IT	411.2325	0.1300
IS	411.8025	0.0800
NOT	411.8825	0.6500
WHAT'S	412.5325	1.7000
WITH	414.3025	0.1200
THE	414.4225	0.1200
RED	414.5425	0.2000
LIGHT	414.7425	0.4800
THAT'S	415.3325	0.7800
THE	416.2425	0.0800
OFF	416.3225	0.0700
LIGHT	416.3925	0.2000
RIGHT	416.5925	0.1000
ROSS	416.6925	0.1200
LOOKING	416.8725	0.4300
GOOD	417.3025	0.0900
MR	417.7225	0.1900
KOTTER	418.2125	0.2800
YOU	418.8425	0.1000
LOOK	418.9425	0.2500
REALLY	419.1925	0.1400
PRETTY	419.5725	0.3100
TONIGHT	419.8825	0.2900
OH	420.1725	0.0400
THANKS	420.2125	0.3700
SO	422.0925	0.0600
WHAT	422.1525	12.2700
ARE	434.8225	0.0700
YOU	435.8225	0.1000
GOING	435.9225	0.1800
TO	436.1825	0.0900
DO	436.2725	0.2300
THIS	436.9725	2.5900
SUMMER	441.2325	0.5900
OH	441.8725	0.0300
YOU	441.9025	0.6400
KNOW	442.6625	0.0600
I'M	442.7225	0.1100
GOING	443.1025	0.5600
TO	443.8325	0.1500
HANG	443.9825	0.6100
OUT	444.5925	0.2300
AND	444.8225	0.0900
WORK	444.9125	0.2100
ON	445.1225	0.0800
MY	445.2025	0.1300
MUSIC	445.3325	0.4200
OH	446.0725	0.0300
IS	446.2225	0.0600
MY	446.2825	0.0600
HOOK	446.4525	2.1000
UNHOOKED	450.3725	0.6600
THESE	451.2225	0.1900
THINGS	451.4725	0.2700
KEEP	451.7425	0.1700
FALLING	451.9325	0.4200
DOWN	452.3525	0.2800
I	458.4425	0.4900
CAN'T	458.9325	0.5500
KEEP	459.4825	0.2300
THEM	459.7125	0.0900
UP	460.1825	0.5100
Uh	460.6925	0.0900
let	460.7825	0.1900
me	460.9725	0.2300
see	461.2025	0.3000
I	461.5025	0.0300
don't	461.5325	0.2000
know	461.7325	0.2200
So	463.0925	0.2000
what	463.2925	0.1400
are	463.4325	0.0300
you	463.4625	0.1200
going	463.5825	0.1200
to	463.7025	0.0700
do	463.7725	0.1200
Oh	463.8925	0.0300
the	463.9225	0.0700
guys	463.9925	0.0900
are	464.2425	0.0300
here	464.2725	1.5900
this	466.7725	0.1600
summer	466.9325	0.3200
WORK	467.6225	0.6800
ON	468.3025	0.1600
YOUR	468.4625	0.1400
MUSIC	468.6025	0.6600
OH	469.2625	0.0800
MY	469.3425	1.2900
GOD	471.3525	0.3200
THERE'S	475.2225	0.9100
ROY	476.1325	0.2800
GUBLICK	476.4125	0.6300
YOU	477.7325	0.1000
KNOW	477.8325	0.1800
ROY	478.0125	0.2100
SAW	478.2225	0.3200
STAR	478.5425	0.3200
WARS	478.8625	0.3200
317	479.2525	1.2900
TIMES	480.5425	0.6000
HIS	481.7325	0.1200
NAME	481.8525	0.2000
WAS	482.0525	0.1300
IN	482.1825	0.1000
THE	482.2825	0.0700
PAPER	482.3525	0.4500
WHERE'S	482.8825	1.2000
CHIP	484.0825	0.3000
WHY	485.0225	0.1000
ISN'T	485.1225	0.3800
HE	486.1125	0.5400
HERE	486.6525	0.2100
YET	486.8625	0.2400
HE'LL	487.9725	0.1200
BE	488.0925	0.1400
HERE	488.2325	0.3000
OKAY	488.5325	0.3500
TAKE	488.8825	0.2800
A	489.1625	0.0400
CHILL	489.2025	0.3300
PILL	489.5325	0.2800
THERE	497.3925	0.4400
I	497.9125	0.0600
JUST	498.2625	0.5300
TOLD	498.7925	0.3700
RACHEL	499.1625	0.4400
THAT	499.6025	0.1500
ROY	499.7525	0.2200
TOUCHED	499.9725	0.3300
MY	500.3025	0.1800
BOOB	500.4825	0.4200
I	500.9025	0.0300
CAN'T	500.9325	3.5700
GO	505.4125	0.0800
TO	505.4925	0.5100
MY	506.0025	0.1800
OWN	506.1825	0.1300
PROM	506.3125	0.3300
WITHOUT	506.6425	0.2800
A	506.9225	0.0300
DATE	506.9525	0.4400
I	507.3925	0.0500
CAN'T	507.4425	0.1600
IT'S	507.6025	0.5500
TOO	508.1525	0.1800
LATE	508.3325	0.4400
IF	510.0025	0.2300
YOU'RE	510.4425	0.3300
NOT	510.7725	0.1900
GOING	511.0225	0.2500
I	511.2725	0.0700
DON'T	511.3425	0.1600
WANT	511.5025	0.1200
TO	511.6225	0.0700
GO	511.6925	0.2300
EITHER	511.9225	0.5800
OH	512.5025	0.4800
I'M	513.3225	0.2300
GOING	513.5525	0.3100
TO	513.8925	0.0900
