word	onset	duration
GAVE	110.3125	0.1500
ME	110.4625	0.0700
THE	110.5325	0.0900
STEAKS	110.6225	0.3000
AS	110.9225	0.0700
A	110.9925	0.0300
SORT	111.0225	0.1400
OF	111.1625	0.1000
THANK	111.2625	0.3300
YOU	111.5925	0.3900
BUT	111.9825	0.2300
WAIT	112.2125	0.4400
THERE'S	112.7625	0.3800
MORE	113.1425	0.3800
HEY	113.7125	0.1800
CHANDLER	113.8925	0.4500
WHAT	114.3425	0.2000
IS	114.5425	0.1400
IN	114.6825	0.1600
THAT	114.8425	0.2200
ENVELOPE	115.0625	0.5400
BY	116.8425	0.6100
THE	118.5025	0.2000
WAY	118.7025	0.1100
THIS	118.8125	0.1700
DIDN'T	118.9825	0.1800
SEEM	119.1625	0.1500
SO	119.3125	0.1700
DORKY	119.4825	0.5700
OUT	120.0525	0.0700
IN	120.1225	0.0600
THE	120.1825	0.0600
HALL	120.2425	0.3300
COME	120.5725	0.3500
ON	121.1325	0.9900
WHY	122.1225	0.8900
IT'S	123.0325	0.2700
SIX	123.3025	0.2400
TICKETS	123.5425	0.3500
TO	123.8925	0.1200
HOOTIE	124.0125	0.2900
AND	124.3025	0.1500
THE	124.4525	0.2900
BLOWFISH	124.7425	0.4700
THE	126.3525	1.5400
BLOWFISH	128.7825	0.8600
IT'S	129.7225	0.5300
ON	130.3525	1.3200
US	132.1525	0.4800
ALL	132.6325	0.2100
RIGHT	133.0625	0.3000
SO	133.3625	0.0700
DON'T	133.4325	0.1900
WORRY	133.6225	0.2700
THIS	133.8925	0.3200
IS	134.2125	0.2400
OUR	135.1225	0.1600
TREAT	135.2825	0.4900
SO	136.6125	0.2400
THANK	137.7125	0.2200
YOU	137.9325	0.2400
COULD	141.7125	0.2200
YOU	141.9325	0.1400
BE	142.0725	0.2400
LESS	142.3125	0.2600
ENTHUSED	142.5725	0.7000
LOOK	143.7125	0.1600
IT'S	143.8725	0.1300
A	144.0025	0.0400
NICE	144.0425	0.3100
GESTURE	144.3525	0.4200
IT	145.4125	0.0900
IS	145.5025	0.2900
BUT	146.3925	0.1200
IT	146.7225	0.0900
JUST	146.8125	0.3300
FEELS	147.1425	0.2800
LIKE	147.4225	0.1900
LIKE	148.6925	0.3100
CHARITY	150.5925	0.5900
CHARITY	151.6225	0.9400
WE'RE	152.7925	0.2000
JUST	152.9925	0.4100
TRYING	153.5625	0.4400
TO	154.0025	0.1000
DO	154.1025	0.1700
A	154.2725	0.0300
NICE	154.3025	0.3800
THING	154.6825	0.2600
HERE	154.9425	0.2900
YEAH	155.5025	0.1700
BUT	155.6725	0.1100
ROSS	155.7825	0.2400
YOU	156.0225	0.0600
HAVE	156.0825	0.0900
TO	156.1725	0.0600
UNDERSTAND	156.2325	0.4600
YOUR	156.6925	0.1300
NICE	156.8225	0.3300
THING	157.1825	0.2600
MAKES	157.4425	0.3200
US	157.7625	0.1600
FEEL	157.9225	0.2100
ABOUT	158.1325	0.2400
THIS	158.3725	0.3300
BIG	158.7525	0.3500
ACTUALLY	159.7425	0.4700
IT	160.3025	0.1600
MAKES	160.4625	0.2900
US	160.7525	0.1700
FEEL	160.9225	0.3000
THAT	161.3125	0.3300
BIG	161.9325	0.2500
WHAT	162.4825	1.4600
I	163.9425	0.2700
DON'T	164.2125	0.4000
I	164.7125	0.0800
DON'T	164.7925	0.3000
UNDERSTAND	165.6425	0.6800
I	166.3225	0.0400
MEAN	166.3625	0.2200
YOU	166.5825	0.2000
IT'S	167.1925	0.1200
LIKE	167.3125	0.1500
WE	167.4625	0.0700
CAN'T	167.5325	0.2700
WIN	167.8025	0.1700
WITH	167.9725	0.2300
YOU	168.2025	0.1600
GUYS	168.3625	0.2700
YEAH	168.6325	0.2800
IF	168.9125	0.2800
YOU	169.1925	0.1000
GUYS	169.2925	0.3000
FEEL	169.5925	0.4000
THIS	170.1325	0.3000
BIG	170.4325	0.3200
MAYBE	170.7525	0.2400
THAT'S	170.9925	0.1800
NOT	171.1725	0.1500
OUR	171.3225	0.0800
FAULT	171.4025	0.4200
MAYBE	171.8225	0.2300
THAT'S	172.0525	0.1400
JUST	172.1925	0.2500
HOW	173.3925	0.1400
YOU	173.5325	0.1000
FEEL	173.6325	0.3900
OH	174.7025	0.3600
NOW	176.9525	0.2100
YOU'RE	177.1625	0.1800
TELLING	177.3425	0.3100
US	177.6525	0.1200
HOW	177.7725	0.1700
WE	177.9425	0.1100
FEEL	178.0525	0.5400
OKAY	178.7925	0.7300
WE	179.7425	0.1600
NEVER	179.9025	0.2100
SHOULD	180.1125	0.1300
HAVE	180.2425	0.0900
TALKED	180.3325	0.2900
ABOUT	180.6225	0.2500
THIS	180.8725	0.4400
ALL	181.9125	0.0600
RIGHT	181.9725	0.1800
I'M	182.1525	0.2400
GOING	182.3925	0.2100
TO	182.6025	0.1700
PASS	182.7725	0.4000
ON	183.1725	0.1100
THE	183.2825	0.0600
CONCERT	183.3425	0.4700
BECAUSE	183.8125	0.1800
I'M	183.9925	0.1500
JUST	184.1425	0.1800
NOT	184.3225	0.1600
IN	184.4825	0.0600
A	184.5425	0.0500
VERY	184.5925	0.2600
HOOTIE	184.8525	0.2700
PLACE	185.1225	0.3500
RIGHT	185.4725	0.3000
NOW	185.7725	2.7100
ME	190.0825	0.2500
NEITHER	190.3325	0.3100
ME	191.3025	0.2300
TOO	191.5325	0.4300
GUYS	192.4125	0.4200
WE	193.2825	0.1400
BOUGHT	193.4225	0.2800
THE	193.7025	0.0800
TICKETS	193.7825	0.7300
THEN	194.8025	0.3300
YOU'LL	195.1325	0.2400
HAVE	195.3725	0.1200
EXTRA	195.4925	0.3200
SEATS	195.8125	0.4000
YOU	196.2125	0.0600
KNOW	196.2725	0.1500
FOR	196.4225	0.1800
ALL	196.6025	0.0600
YOUR	196.6625	0.2000
TIARAS	196.9125	0.6700
AND	197.5825	0.1000
STUFF	197.6825	0.5700
WHY	198.2525	1.5000
DID	199.7525	0.1000
YOU	199.8525	0.1400
LOOK	199.9925	0.1500
AT	200.1425	0.0600
ME	200.2025	0.1400
WHEN	200.3425	0.1100
YOU	200.4525	0.0800
SAID	200.5325	0.4900
THAT	201.2425	3.6300
SO	205.3925	0.2400
I	206.2225	0.1600
GUESS	206.3825	0.2100
NOW	206.5925	0.3000
WE	207.0525	0.2100
CAN'T	207.2625	0.2900
GO	207.5525	0.1300
COME	208.0525	0.1200
ON	208.1725	0.1100
YOU	208.2825	0.1900
CAN	208.4725	0.5300
DO	209.0025	0.1300
WHAT	209.1325	0.1800
YOU	209.3125	0.0800
WANT	209.3925	0.2300
TO	209.6225	0.3100
DO	209.9325	0.2500
WE	210.1825	0.1400
ALWAYS	210.3225	0.2900
HAVE	210.6125	0.1000
TO	210.7125	0.0600
DO	210.7725	0.1700
EVERYTHING	210.9425	0.3600
TOGETHER	211.3025	0.6300
YOU	212.1125	0.1100
KNOW	213.5425	0.1900
WHAT	213.7325	0.2200
YOU'RE	215.0025	0.1200
RIGHT	215.1225	0.1700
FINE	215.7925	0.6400
FINE	217.1325	0.4100
FINE	217.9325	0.4800
FINE	218.7525	0.5700
FINE	219.7425	0.3500
ALL	220.7025	0.0800
RIGHT	220.7825	0.2600
WE'RE	222.8725	0.3000
GOING	223.1725	0.1200
TO	223.2925	0.0600
GO	223.3525	0.3000
IT'S	223.7425	0.1000
NOT	225.7025	0.4900
FOR	228.3925	0.1000
ANOTHER	229.8925	0.4700
SIX	230.3625	0.2000
HOURS	230.5625	0.3800
WE'RE	231.6625	0.1400
GOING	231.8025	0.2700
TO	232.0725	0.1400
GO	232.2125	0.1900
THEN	232.4025	0.2600
CHANDLER	233.0425	2.6500
YEAH	235.8525	5.6200
OH	242.1125	0.4600
GEEZ	242.6925	0.3200
OH	243.1025	0.0800
ARE	244.6625	0.0900
YOU	244.7525	0.0900
READY	244.8425	0.3500
YES	245.4025	0.3700
LET	245.7725	0.2600
ME	246.1925	0.1700
GRAB	246.3625	0.2000
MY	246.5625	0.1000
JACKET	246.6625	0.4900
AND	247.1525	0.1200
TELL	247.4125	0.1500
YOU	247.5625	0.1000
I	247.6625	0.0600
HAD	247.7225	0.0900
SEX	247.8125	0.3100
TODAY	248.1225	0.2800
WHOA	248.7025	0.1500
WHOA	248.8525	0.3400
WHOA	249.1925	1.7600
WHAT	251.2725	0.6700
YOU	251.9425	0.5200
YOU	252.5225	0.1600
HAD	252.6825	0.1300
SEX	252.8125	0.3800
TODAY	253.1925	0.4300
WOW	254.3125	0.2400
IT	254.6725	0.0900
SOUNDS	254.7625	0.2600
EVEN	255.0225	0.1600
COOLER	255.1825	0.2600
WHEN	255.4425	0.0900
SOMEBODY	255.5325	0.2900
ELSE	255.8225	0.1600
SAYS	255.9825	0.2800
IT	256.2625	0.1500
I	256.4125	1.8900
WAS	258.7325	0.2500
AWESOME	258.9825	0.3600
OKAY	259.7425	0.4400
SHE	260.3025	0.1600
WAS	260.4625	0.1400
BITING	260.6025	0.4200
HER	261.0225	0.1000
LIP	261.1225	0.4400
TO	261.6825	0.1100
STOP	261.7925	0.3900
FROM	262.1825	0.1900
SCREAMING	262.3725	0.6700
WOW	263.2225	0.2900
NOW	263.5125	0.8400
I	264.6325	0.1400
KNOW	264.7725	0.1200
IT'S	264.8925	0.1400
BEEN	265.0325	0.1000
A	265.1325	0.0500
WHILE	265.1825	0.3300
BUT	265.5125	0.1200
I	265.6325	0.0600
TOOK	265.6925	0.1800
THAT	265.8725	0.1200
AS	265.9925	0.0700
A	266.0625	0.0300
GOOD	266.0925	0.2500
SIGN	266.3425	0.4600
STILL	266.8025	2.2000
DOING	269.0025	0.6500
THE	271.0725	2.1200
SCREENING	273.1925	0.7100
THING	273.9025	0.5500
I	274.4525	0.1600
HAD	274.6725	0.6800
SEX	275.3525	0.3400
TODAY	275.6925	1.1800
I	276.8725	1.0400
NEVER	277.9125	0.1900
HAVE	278.1025	0.1400
TO	278.2425	0.0900
ANSWER	278.3325	0.2000
THAT	278.5325	0.1800
PHONE	278.7125	0.2500
AGAIN	278.9625	0.2300
Here	279.1925	0.0900
comes	279.2825	0.4200
the	279.7025	0.1600
beep	280.6425	0.2000
You	280.8425	0.0800
know	280.9725	0.1300
what	281.2125	0.8400
to	282.0525	0.0900
do	282.1425	0.1600
Hey	282.3025	0.1000
Bob	282.4625	1.0400
it's	283.8225	0.5000
Jade	284.3225	0.3400
Listen	285.1725	0.3300
I	286.0125	0.1400
just	286.1525	0.2100
wanted	286.3625	0.2000
to	286.5625	0.0600
tell	286.6225	0.1600
you	286.7825	0.1400
that	286.9225	0.0900
I	287.0125	0.0800
was	287.0925	0.1500
really	287.2425	0.2000
hurt	287.4425	0.2700
when	287.7125	0.0900
you	287.8025	0.0800
didn't	287.8825	0.2000
show	288.0825	0.1100
up	288.1925	0.1600
the	288.3525	0.0700
other	288.4225	0.1400
day	288.5625	0.2300
and	289.6825	0.2500
just	289.9325	0.1500
so	290.0825	0.1300
you	290.2125	0.1700
know	290.3825	0.3100
I	291.1825	0.1300
ended	291.3125	0.1700
up	291.4825	0.1000
meeting	291.5825	0.2500
a	291.8325	0.0400
guy	291.8725	0.4700
BOB	294.7325	0.2400
HERE	294.9725	0.2500
Oh	295.2225	0.0300
hi	295.8325	1.0600
SO	297.9125	0.3400
UH	298.2525	0.4800
YOU	298.9425	0.1100
MET	299.0525	0.1800
SOMEONE	299.2325	0.3400
HUH	299.5725	0.3500
Yes	300.1325	0.3100
Yes	300.7825	0.2500
I	301.0325	0.1300
did	301.1625	0.1900
In	301.9025	0.1800
fact	302.4125	0.4000
I	303.0425	0.4700
had	303.7325	0.5200
sex	304.2525	0.3300
with	305.6225	0.0900
him	305.7125	0.0600
two	305.7725	0.1500
hours	305.9225	1.5400
ago	307.7025	0.2100
SO	308.2025	0.3700
UH	308.5725	0.3000
HOW	309.1225	0.1600
WAS	309.2825	0.3700
HE	312.2425	6.0500
Eh	319.7125	0.2900
EH	320.0025	0.1100
Oh	321.3325	0.1900
Bob	321.6825	0.3800
he	322.3825	0.0700
was	322.4525	0.1500
nothing	322.6025	0.4300
compared	323.0325	0.3900
to	323.4225	0.0800
you	323.5025	0.3100
I	323.9625	0.0600
had	324.2225	1.9500
to	326.1725	1.6100
bite	327.7825	0.2000
my	327.9825	0.3700
lip	328.3525	0.2000
to	328.5525	0.1100
keep	328.6625	0.1900
from	328.8525	0.1400
screaming	328.9925	0.4200
your	329.4125	0.1400
name	329.5525	0.3100
WELL	330.1125	0.1300
THAT	330.6525	3.0300
MAKES	333.6825	0.3200
ME	334.0025	0.0800
FEEL	334.0825	0.3000
SO	334.3825	0.3000
GOOD	334.6825	0.2300
It	334.9125	0.3600
was	335.5925	0.5800
just	336.1725	0.7200
so	337.2325	0.4100
awkward	337.6425	0.9000
and	338.5425	0.3500
bumpy	339.0925	0.3900
WELL	340.5725	1.0400
MAYBE	341.6125	0.2500
HE	341.8625	0.1200
HAD	341.9825	0.1500
SOME	342.1325	0.2200
KIND	342.3525	0.4000
OF	342.7525	0.3800
NEW	343.1325	0.4700
UH	343.6025	0.1900
COOL	343.7925	0.3600
STYLE	344.1525	0.5800
THAT	344.8325	0.1600
YOU'RE	344.9925	0.1300
NOT	345.1225	0.1700
FAMILIAR	345.2925	0.3800
WITH	345.6725	0.1400
AND	346.5525	0.3900
MAYBE	346.9425	0.2700
YOU	347.2125	0.0600
HAVE	347.2725	0.1100
TO	347.3825	0.1000
GET	347.4825	0.1400
USED	347.6225	0.2200
TO	347.8425	0.1400
IT	347.9825	0.1600
There	348.2525	0.2300
really	348.4825	0.2600
wasn't	348.8725	0.3000
much	349.1725	0.2500
time	349.4225	0.2600
to	349.6825	0.0800
get	349.7625	0.2000
used	349.9625	0.3200
to	350.2825	0.1300
it	350.4125	0.4200
if	350.8325	0.3900
you	351.2225	0.0700
know	351.3125	0.1600
what	351.4725	6.2600
I	357.7325	0.0300
mean	357.7625	1.6100
YOU	360.9825	0.0800
KNOW	361.0625	0.1200
WHAT	361.1825	1.0800
I'M	362.2625	0.0700
NOT	362.7725	1.0500
GOING	364.3425	0.1900
TO	364.5725	0.1100
BE	364.6825	0.1200
ABLE	364.8025	0.1400
TO	364.9425	0.0600
ENJOY	365.0025	0.3200
THIS	365.3225	0.3500
YEAH	365.8625	0.1600
I	366.0225	0.1400
KNOW	366.1625	0.3900
IT'S	366.5525	0.1500
MY	366.7025	0.1400
BIRTHDAY	366.8425	0.6000
WE	367.4425	0.2300
ALL	367.6725	0.2400
SHOULD	367.9125	0.2100
BE	368.1225	0.3200
HERE	368.4425	0.3100
SO	369.9925	0.0900
LET'S	370.0825	0.2300
GO	370.3125	0.1500
WELL	371.7025	0.1200
MAYBE	373.5125	0.5300
WE	374.3225	0.0600
SHOULD	374.3825	0.1200
STAY	374.5025	0.2300
FOR	374.7325	0.4700
ONE	375.2025	4.6800
SONG	379.8825	0.3500
YEAH	380.6225	0.2600
I	380.8825	0.0300
MEAN	380.9125	0.1100
IT'D	381.0225	0.1700
BE	381.1925	0.1100
RUDE	381.3025	0.2300
TO	381.5825	0.1100
THEM	381.6925	0.2800
FOR	381.9725	0.1400
US	382.1125	0.1700
TO	382.2825	0.1100
LEAVE	382.3925	0.2600
NOW	382.6525	0.3000
THE	383.5525	0.1900
OTHER	383.7425	0.1300
GUYS	383.8725	0.3200
ARE	384.1925	0.0700
PROBABLY	384.2625	0.7600
HAVING	385.0225	4.4300
A	389.4525	0.0300
GREAT	389.6325	0.2200
TIME	389.8525	0.1000
COME	389.9525	0.1100
ON	390.0625	0.1600
YOU	390.2225	0.0800
GUYS	390.3025	0.3400
ONE	390.6425	0.1300
MORE	390.7725	0.1700
TIME	390.9425	0.6300
OKAY	391.9625	0.6200
ONE	393.8825	0.4200
NO	394.9325	0.9700
THAT	395.9025	8.9900
WAS	406.0925	0.1300
AMAZING	406.3225	0.4000
EXCELLENT	406.7225	0.5700
THAT	407.2925	0.1300
WAS	407.4225	0.1700
EXCELLENT	407.5925	0.4900
I	408.0825	0.0300
CAN'T	408.1125	0.1400
BELIEVE	408.2525	0.2200
THE	408.4725	0.0600
GUYS	408.5325	0.3100
MISSED	408.8425	0.3000
THIS	409.1425	0.2000
WHAT	409.3425	0.1900
GUYS	409.5325	0.4500
OH	409.9825	0.4100
YEAH	410.5225	2.0100
EXCUSE	412.9825	0.4400
ME	413.4225	0.3000
YOU'RE	414.3025	0.1600
MONICA	414.4625	0.3900
GELLER	414.8525	0.4100
AREN'T	415.2625	0.2400
YOU	415.6525	0.2000
DO	415.9725	0.2600
I	416.2325	0.1500
KNOW	416.3825	0.1200
YOU	416.5025	0.3300
YOU	417.0125	0.1400
USED	417.1525	0.2300
TO	417.3825	0.0800
BE	417.4625	0.1200
MY	417.5825	0.1300
BABY	417.7125	0.3400
SITTER	418.0525	0.3700
OH	419.3325	0.1200
MY	419.4525	0.2300
GOD	419.6825	0.6100
LITTLE	420.2925	0.2400
STEVIE	420.5325	0.4300
FISHER	420.9625	0.5200
HOW	421.6825	0.6200
HAVE	422.3025	0.5400
YOU	422.8425	0.3000
BEEN	423.1425	0.3800
GOOD	423.5225	0.3600
GOOD	424.0225	0.2100
I'M	424.2325	0.3800
A	424.6125	0.0700
LAWYER	424.6825	0.3500
NOW	425.0325	0.1800
YOU	425.5425	0.3400
CAN'T	425.8825	0.2300
BE	426.1125	0.1200
A	426.2325	0.0300
LAWYER	426.2625	0.4000
YOU'RE	426.6625	0.2700
EIGHT	426.9625	0.2900
WELL	427.9125	0.6800
LISTEN	428.5925	0.2900
IT	428.8825	0.0800
WAS	428.9625	0.1900
NICE	429.1525	0.2600
TO	429.4125	0.0700
SEE	429.4825	0.2300
YOU	429.7125	0.2000
I	430.0025	0.2100
GOT	430.2725	0.1800
TO	430.4525	0.0800
RUN	430.5325	0.1800
BACKSTAGE	430.7125	0.6800
WAIT	431.4425	0.2600
BACKSTAGE	431.7025	0.6100
OH	432.6225	0.1400
YEAH	432.7625	0.2500
MY	433.0125	0.1600
FIRM	433.1725	0.3000
REPRESENTS	433.4725	0.4400
THE	433.9125	0.1500
BAND	434.0625	0.3100
ROSS	434.4525	0.3900
CHANDLER	434.8425	0.5200
LOOK	435.7125	0.1000
YOU	435.8125	0.0600
GUYS	435.8725	1.5800
WANT	437.7025	0.1700
TO	438.1625	0.4300
MEET	438.5925	0.1600
THE	438.7525	0.0600
GROUP	438.8125	0.6700
YEAH	439.5625	0.3200
WE	439.8825	0.0900
DO	439.9725	0.7400
COME	440.8325	0.2000
ON	441.0325	0.2400
SO	441.8625	0.2100
LOOK	442.0725	0.1700
ARE	442.2425	0.0700
YOU	442.3125	0.1300
ONE	442.4425	0.2200
OF	442.6625	0.0600
THE	442.7225	0.0600
ONES	442.7825	0.1500
THAT	442.9325	0.0900
FOOLED	443.0225	0.3100
AROUND	443.3325	0.2000
WITH	443.5625	0.1600
MY	443.7925	0.1800
DAD	444.2925	1.6700
HEY	446.0025	5.0300
YOU	451.0325	0.0600
GUYS	451.0925	0.3600
HAPPY	451.4525	0.1700
BIRTHDAY	451.6225	1.2800
OH	452.9025	0.2900
THANK	453.1925	0.4700
YOU	453.6625	0.3000
THANKS	454.1725	0.4900
SO	455.2225	0.2800
UH	455.5025	0.2200
HOW	457.6325	0.1200
WAS	457.7525	0.1300
YOUR	457.8825	0.1100
NIGHT	457.9925	0.2400
LAST	458.2325	0.3000
NIGHT	458.5325	0.2400
WELL	460.8125	0.2400
IT	461.0525	0.0700
PRETTY	461.1425	0.2500
MUCH	461.3925	0.2500
SUCKED	461.6425	0.5800
HOW	462.6325	0.1000
WAS	462.7325	0.1400
YOURS	462.8725	0.5300
OURS	463.8725	0.3800
PRETTY	464.2525	0.1800
MUCH	464.4325	0.1700
SUCKED	464.6025	0.2500
TOO	464.8925	0.3100
BUT	465.3225	0.5800
I	465.9025	0.2000
DID	466.1025	0.2200
RUN	466.3225	0.1200
INTO	466.4425	0.1700
LITTLE	466.6125	0.1900
STEVIE	466.8025	0.3700
FISHER	467.1725	0.3500
DO	467.5225	0.0600
YOU	467.5825	0.1200
REMEMBER	467.7025	0.4800
HIM	468.1825	0.0600
OH	468.4225	0.1700
YEAH	468.6525	0.4000
I	469.0525	0.1500
USED	469.2025	0.1900
TO	469.3925	0.0800
BABY	469.4725	0.3900
SIT	469.8625	0.2800
HIM	470.1425	0.5000
HEY	470.6425	1.1600
HOW'S	472.1125	1.6900
HIS	473.8025	1.2100
DAD	475.8525	0.1200
GOOD	475.9725	0.3800
ASIDE	476.4925	0.3700
FROM	476.8625	0.1800
THAT	477.0425	0.4000
THE	477.4425	0.1100
WHOLE	477.5525	0.2700
EVENING	477.8225	0.2900
WAS	478.1125	0.1700
PRETTY	478.2825	0.2000
MUCH	478.4825	0.2600
A	478.7425	0.0400
BUST	478.7825	0.6900
YEAH	479.6625	0.2400
WE	479.9025	0.1800
WE	480.7025	0.0700
REALLY	480.7725	0.2100
MISSED	480.9825	0.2500
YOU	481.2325	0.1100
GUYS	481.3425	0.5500
YEAH	482.2425	0.2700
LOOK	482.5125	0.6800
UH	483.1925	0.1000
WE	483.9225	0.1000
