word	onset	duration
DISCOUNT	148.3225	0.5400
ANYONE	149.3225	0.7000
WANT	150.0225	0.1500
TO	150.2025	0.0600
COME	150.2625	0.1800
WITH	150.4425	0.2500
ME	150.6925	0.2600
AND	150.9525	0.0900
TAKE	151.0425	0.1700
ADVANTAGE	151.2125	0.6200
I	152.1925	0.3100
CAN'T	152.5025	0.5000
I'M	153.0825	0.1600
TAKING	153.2925	0.2700
MY	153.5625	0.1200
GRANDMOTHER	153.6825	0.4900
TO	154.1725	0.1300
THE	154.3025	0.4200
VET	155.1925	2.0100
OKAY	158.1825	0.4000
UM	158.8125	0.3300
I'LL	159.5925	0.1600
GO	159.7525	0.1300
WITH	159.8825	0.1200
YOU	160.0025	0.1700
GREAT	160.3325	0.3000
HI	161.9525	0.2600
HONEY	164.2425	0.5200
HEY	164.8125	0.2900
SWEETUMS	165.1025	0.4900
AND	165.9725	1.2500
HELLO	167.2225	0.3400
TO	167.6325	0.0800
THE	167.7125	0.3300
REST	168.4525	0.6200
MONICA	171.9125	0.3000
YOU	172.2425	0.5200
CAN'T	173.4325	0.2400
GO	173.6725	0.2600
SHOPPING	173.9325	0.4800
WITH	174.4125	0.1400
HER	174.5525	0.2100
WHAT	174.7625	0.2300
ABOUT	174.9925	0.2500
RACHEL	175.3025	0.3800
THIS	175.6825	0.0900
IS	176.5125	0.1300
GOING	176.6425	0.1200
TO	176.7625	0.0700
BE	176.8325	0.1300
A	176.9625	0.0400
PROBLEM	177.0025	0.6900
ISN'T	178.1625	0.3000
IT	178.4625	0.0900
YOU'RE	178.5525	0.1400
GOING	178.6925	0.2800
TO	179.0725	0.0700
BLOOMINGDALE'S	179.1425	0.6000
WITH	179.7425	0.1100
JULIE	179.8525	0.4400
IT'S	180.2925	0.1600
LIKE	180.4525	0.1200
CHEATING	180.5725	0.3300
ON	180.9025	0.1100
RACHEL	181.0125	0.4200
IN	181.4325	0.0600
HER	181.4925	0.0700
HOUSE	181.5625	0.3000
OF	181.8625	0.0700
WORSHIP	181.9325	0.5600
I	182.9525	2.0100
JUST	184.9625	0.1800
WANT	185.1425	0.1600
TO	185.3025	0.1000
MONICA	185.4025	0.4500
SHE	185.9525	0.1700
WILL	186.1225	0.1200
KILL	186.2725	0.2300
YOU	186.5025	0.2900
SHE	187.3125	0.0600
WILL	187.3725	1.1500
KILL	188.7025	0.6500
YOU	189.3525	0.2300
LIKE	189.5825	0.1700
A	189.7525	0.0600
DOG	189.8125	0.4500
IN	190.2625	0.5600
THE	191.1825	2.1100
STREET	194.1025	1.8500
SO	195.9525	0.4100
UH	196.3625	0.4800
JULES	196.8425	0.3500
TELLS	197.1925	0.3300
ME	197.5225	0.1400
YOU	197.6625	0.1000
GUYS	197.7625	0.2700
ARE	198.0325	0.0300
GOING	198.0625	0.2700
SHOPPING	198.3325	0.5700
TOMORROW	198.9025	0.5300
OH	199.8525	0.0800
YEAH	200.2225	0.7000
IT'S	200.9625	0.3200
ACTUALLY	201.2825	0.2100
NOT	201.4925	0.1400
THAT	201.6325	0.1200
BIG	201.7525	0.1700
A	201.9225	0.0300
DEAL	201.9525	0.4200
WELL	202.3725	0.2700
IT'S	202.6425	0.2400
A	202.8825	0.0400
BIG	202.9225	0.2700
DEAL	203.1925	0.3300
TO	203.5225	0.1900
ME	203.7125	0.4800
THIS	204.1925	0.2900
IS	204.4825	0.1500
GREAT	204.6325	0.3200
MONICA	204.9525	0.3700
I	205.3225	0.0700
REALLY	205.3925	0.2700
APPRECIATE	205.6625	0.5900
THIS	206.3125	0.1900
YOU'RE	207.6225	0.1400
WELCOME	207.7625	0.3600
WOOF	208.5525	0.0900
WOOF	208.6425	0.1000
BIJAN	209.1125	0.4700
FOR	209.5825	0.1300
MEN	209.7125	0.2500
BIJAN	209.9625	0.2900
FOR	210.2525	0.0700
MEN	210.5725	0.3300
BIJAN	210.9025	0.2800
FOR	211.3025	0.1200
MEN	211.4225	1.2300
HEY	212.6525	10.3700
ANNABEL	223.0225	1.6200
HEY	226.5025	0.1400
JOEY	226.6425	0.1900
DID	226.9425	0.2900
YOU	228.1425	0.3100
HEAR	228.5225	3.6200
ABOUT	232.3525	0.7400
THE	233.5225	0.4800
NEW	234.0025	0.5000
GUY	234.5025	0.2600
WHO	235.0725	0.2800
NOBODY	235.9325	0.4400
KNOWS	236.3725	0.3100
HIS	236.6825	0.2000
NAME	236.8825	0.3500
WE	237.2325	0.2500
JUST	237.4825	0.6700
CALL	238.2225	0.3100
HIM	238.5325	0.2300
THE	238.7625	0.2600
HOMBRE	239.0225	0.6500
MAN	239.6725	0.4000
HOMBRE	243.5325	1.3600
WHAT'S	249.7625	0.4600
HE	251.6325	1.1800
DOING	256.0325	0.4900
IN	256.5225	0.0600
MY	256.5825	0.2300
SECTION	256.8125	0.5700
I	258.5225	0.1300
GUESS	258.6525	0.2500
HE	258.9025	0.1500
DOESN'T	259.0525	0.3600
KNOW	259.4125	0.3500
WELL	260.5125	0.2400
HE'S	260.7525	0.2200
GONNA	260.9725	0.4700
I'LL	261.9625	0.6400
SEE	263.2525	0.2200
YOU	263.4725	0.1400
A	263.6125	0.0600
LITTLE	263.6725	0.3800
LATER	264.0525	0.1700
OKAY	268.4525	0.1800
HEY	268.6325	0.2600
HOW	268.8925	0.1400
YOU	269.0325	0.3700
DOING	270.5925	0.1700
MORNING	270.7625	0.2700
LISTEN	272.4025	0.4000
UH	272.8025	0.3100
I	273.5425	0.0900
KNOW	273.6325	0.1100
YOU'RE	273.7425	0.1400
NEW	273.8825	0.4600
BUT	274.6225	0.2600
UH	274.8825	0.3300
IT'S	275.5125	0.1300
KIND	275.6425	0.2800
OF	275.9225	0.2900
UNDERSTOOD	276.4925	0.7200
THAT	277.2125	0.1700
EVERYTHING	277.3825	0.3700
FROM	277.7525	0.2800
YOUNG	278.0325	0.2800
MEN'S	278.3125	0.3700
TO	278.6825	0.1100
THE	278.7925	0.1400
ESCALATOR	278.9325	0.7900
IS	280.1625	0.3000
UH	280.4625	0.1500
MY	280.6125	0.2500
TERRITORY	280.8625	0.6900
YOUR	283.1525	0.1800
TERRITORY	283.3325	0.5600
HUH	283.8925	0.2800
YEAH	284.2825	0.1700
BIJAN	286.5925	0.3000
FOR	286.8925	0.1200
MEN	287.0125	0.2900
NO	287.6925	0.1300
THANKS	287.8225	0.4000
HOMBRE	288.4725	0.6200
YEAH	290.1825	3.0300
ALL	293.2825	0.2000
RIGHT	297.2325	1.5200
YOU	299.1125	0.1800
WERE	299.2925	0.0700
SAYING	299.3625	0.3900
PHOEBE	299.7525	0.1200
LISTEN	299.8725	0.2400
YOU	300.1125	0.0600
WERE	300.2225	0.0600
WITH	300.4125	0.0900
ME	300.5025	0.0600
AND	300.5625	2.4600
WE	306.0025	0.7100
WERE	306.8525	0.1700
SHOPPING	307.0225	0.4500
ALL	307.5025	0.2100
DAY	307.7125	0.2700
WHAT	308.3425	0.2900
WE	309.0025	0.2500
WERE	309.2525	0.0800
SHOPPING	309.3325	0.4700
AND	309.8025	0.1100
WE	309.9125	0.0600
HAD	309.9725	0.2400
LUNCH	310.2125	0.4000
WHAT	310.9125	0.2600
DID	311.1725	0.1300
I	311.3025	0.0900
HAVE	311.3925	0.5200
YOU	312.8625	0.1100
HAD	312.9725	0.1600
A	313.1325	0.0300
SALAD	313.1625	0.4000
OH	313.9525	0.0300
NO	314.1325	0.0900
WONDER	314.2225	0.2100
I	314.4325	0.0700
DON'T	314.5025	0.1300
FEEL	314.6325	0.2000
FULL	314.9525	0.2500
HI	315.4825	0.2900
GUYS	315.7725	0.3600
WHAT'S	316.1325	1.8300
UP	317.9625	0.2900
I	318.9325	0.1600
WENT	319.0925	0.1800
SHOPPING	319.2725	0.3400
WITH	319.6125	0.1400
MONICA	319.7525	0.3900
ALL	320.1425	0.1700
DAY	320.3125	0.2300
AND	320.5425	0.2900
I	320.8325	0.1500
HAD	320.9825	0.3600
A	321.3425	0.1100
SALAD	321.7925	1.6500
GOOD	323.8325	0.1600
PHEEBS	323.9925	0.7100
WHAT	324.8725	0.0900
DID	325.2825	0.2100
YOU	325.4925	0.0600
BUY	325.5525	0.4200
UM	326.3625	0.3700
WE	327.6025	0.1800
WENT	327.7825	0.1600
SHOPPING	327.9425	0.4600
FOR	328.4025	0.2800
UM	328.6825	0.4400
FOR	330.4825	0.4700
UM	330.9525	0.4400
FOR	332.1025	0.3900
FUR	332.8625	0.3100
YOU	333.6625	0.0800
WENT	333.7425	3.1100
SHOPPING	336.8525	0.5600
FOR	337.4125	0.2500
FUR	337.6625	0.6400
YEAH	338.4225	0.3500
AND	340.1225	0.1600
THEN	340.2825	0.1100
I	340.3925	0.1300
REALIZED	340.5225	0.3900
THAT	340.9125	0.0900
I'M	341.0025	0.0800
AGAINST	341.0825	0.3900
THAT	341.4725	0.4300
AND	342.1125	1.7900
UH	344.0725	0.3000
SO	344.3725	0.1200
THEN	345.0125	0.2500
WE	345.2625	0.1700
BOUGHT	345.4325	0.3500
SOME	345.7825	0.3300
UM	346.1125	0.3400
UM	347.3825	0.3900
BOOBS	347.9625	0.4400
YOU	348.5525	0.1000
BOUGHT	348.8225	3.9000
BOOBS	354.0625	0.1400
BRAS	354.6425	0.4900
WE	355.2325	0.4500
BOUGHT	356.1425	1.1500
BRAS	357.2925	5.8500
WE	363.4325	0.1300
BOUGHT	363.5625	0.2900
BRAS	363.9225	3.4900
BIJAN	368.5525	0.3600
FOR	368.9125	0.1000
MEN	369.0125	0.2600
BIJAN	370.6125	0.3000
FOR	370.9125	0.1100
MEN	371.0225	0.2500
BIJAN	372.3725	0.3900
FOR	372.7625	0.1100
M	372.8725	0.2600
HEY	373.8225	1.7100
ANNABEL	375.5325	1.0800
LISTEN	377.3225	0.4500
I	378.0325	0.0700
WAS	378.1025	0.1500
WONDERING	378.2525	0.6000
IF	378.8525	0.0700
AFTER	378.9225	0.1700
WORK	379.0925	0.2800
YOU	379.3725	0.0900
AND	379.4625	0.0900
I	379.5525	0.0900
COULD	379.6425	0.2100
GO	379.8525	0.1400
OUT	379.9925	0.1600
AND	380.1525	0.2100
GRAB	380.3625	0.2100
A	380.5725	0.0400
CUP	380.6125	0.1700
OF	380.7825	0.0600
COFFEE	380.8425	0.4100
ACTUALLY	381.8325	0.5600
I	382.3925	0.0900
SORT	382.4825	0.4300
OF	384.0425	0.1500
HAVE	385.6525	2.8600
PLANS	389.1725	0.6600
OH	389.8325	0.1300
YOU	390.6625	0.1000
READY	390.8425	1.3700
ANNABEL	392.2125	0.3300
YOU	392.9525	0.1700
BET	394.6325	0.4300
MAYBE	395.3625	0.3000
SOME	395.6625	0.3500
OTHER	396.7825	0.1400
TIME	398.5725	1.2900
YEAH	402.7625	1.4900
HEY	404.2525	0.8700
IT'S	407.2325	0.2000
NOT	407.4325	0.1000
THE	407.5325	0.0600
FIRST	407.5925	0.3000
TIME	407.8925	0.1900
I	408.0825	0.0300
LOST	408.1125	0.2500
A	408.3625	0.0400
GIRL	408.4025	0.1800
TO	408.5825	0.0900
A	408.6725	0.0600
COWBOY	408.7325	0.3800
SPRAYING	409.1125	0.7300
COLOGNE	410.1825	1.1600
BIJAN	411.5625	0.3200
FOR	411.8825	0.1100
MEN	411.9925	0.2600
BIJAN	413.4825	0.4300
FOR	413.9125	0.1100
MEN	414.0225	0.4000
FUNNY	414.4225	0.2700
CLOWN	414.6925	1.6300
IS	416.7525	0.2700
ONLY	417.3525	0.2600
FOR	417.6125	0.2000
AFTER	417.8125	0.7900
HIS	418.6825	0.5800
NAPS	419.3725	0.8300
NOT	420.4225	0.2700
BEFORE	420.6925	0.3200
HIS	421.0125	0.1700
NAPS	421.1825	0.2900
OR	421.4725	0.0700
HE	421.5425	0.1600
WON'T	421.7025	0.3300
SLEEP	422.1325	0.3100
CAROL	422.4425	0.4900
WE'VE	422.9325	0.2300
BEEN	423.1625	0.2700
THROUGH	423.4325	0.2100
THIS	423.6425	0.3000
BEFORE	423.9425	0.8100
WE	424.7525	0.2500
HAVE	425.0025	0.2000
A	425.2025	0.0300
GOOD	425.2325	0.2400
TIME	425.4725	0.4000
WE	425.8725	0.1500
LAUGH	426.0225	0.4700
WE	426.5625	0.1600
PLAY	426.7225	0.5000
IT'S	427.5725	0.2600
LIKE	427.8325	0.3000
WE'RE	428.1325	0.1500
FATHER	428.2825	0.4900
AND	428.7725	0.1400
SON	428.9125	0.4100
HONEY	429.6925	1.8700
RELAX	431.5625	0.6300
ROSS	432.1925	0.3100
IS	432.5025	0.1700
GREAT	432.7125	0.3800
WITH	433.0925	0.2500
HIM	433.3425	0.6700
DON'T	434.5825	0.1800
LOOK	434.7625	0.1500
SO	434.9125	0.1100
SURPRISED	435.0225	0.9100
I'M	436.3125	0.2000
A	436.5125	0.0300
LOVELY	436.5425	0.4100
PERSON	436.9525	0.5700
OH	438.1425	1.3000
THIS	440.2525	0.5800
IS	440.8325	0.1400
SO	440.9725	0.6100
CUTE	441.5825	0.3100
OH	441.8925	0.4400
I	442.3325	0.3400
GOT	442.6725	0.4200
THAT	443.1325	0.2200
FOR	443.3525	0.2300
HIM	443.5825	0.4000
MY	444.1425	0.3000
MOMMIES	444.4425	0.5500
LOVE	444.9925	0.3500
ME	445.3425	0.3600
THAT'S	445.8725	4.1600
CLEVER	450.0325	0.3600
HELLO	450.3925	1.8200
OH	452.8625	0.2400
HI	454.0725	0.3500
JULES	454.4225	0.6800
HI	457.1125	0.2600
JEW	457.3725	0.2900
UH	457.6625	0.2100
HUH	457.8725	3.0800
UH	462.0425	0.2200
HUH	462.2625	0.2200
OKAY	463.5425	0.3500
UM	463.8925	0.2800
SURE	464.1725	0.3400
THAT	464.6025	0.1600
WOULD	465.1625	0.1400
BE	465.3025	0.0800
GREAT	465.3825	0.2300
SEE	465.7525	0.0800
YOU	465.8325	0.0600
THEN	465.8925	0.2000
BYE	466.5725	0.1300
DID	467.5025	0.0900
YOU	468.3425	0.0800
JUST	468.4225	0.2900
SAY	468.7125	0.3200
HI	469.0325	0.5000
JEW	469.5325	0.8000
YES	470.4725	1.3500
UM	472.5825	0.1200
YES	473.9525	0.4900
I	474.7025	0.2800
DID	474.9825	0.6100
THAT	475.5925	0.8100
WAS	477.1625	0.3600
MY	477.5225	0.0800
FRIEND	477.6025	0.5900
EDDIE	478.1925	0.2000
MOSKOWITZ	478.3925	0.8400
HE'S	479.2325	4.6200
GOING	483.9525	0.4900
THROUGH	484.4425	0.1100
THIS	484.5525	0.2000
WHOLE	484.7525	0.4100
RELIGIOUS	485.1625	0.5300
THING	485.6925	0.3400
YEAH	486.2125	0.4700
HE	486.6825	1.6600
LIKES	488.3425	0.2900
IT	488.6325	0.4300
REAFFIRMS	489.0625	0.6400
HIS	489.7025	4.9300
FAITH	494.6825	0.0900
BEN	494.8325	0.6900
DINNER	495.5225	0.2500
THANKS	496.0925	0.8600
AUNT	496.9525	0.7600
PHEEBS	498.2825	1.8500
HEY	500.8625	0.1000
YOU	500.9625	0.1000
DIDN'T	501.0625	0.1500
MICROWAVE	501.2125	0.4600
THAT	501.6725	0.1800
DID	501.8525	0.1300
YOU	501.9825	0.1100
BECAUSE	502.0925	0.2700
IT'S	502.3625	0.1500
BREAST	502.5125	0.3200
MILK	502.8325	0.2300
AND	503.0625	0.0900
YOU'RE	503.1525	0.0900
NOT	503.2425	0.1100
SUPPOSED	503.3525	0.2700
TO	503.6225	0.0700
DO	503.6925	0.2300
THAT	503.9225	0.2000
DUH	504.3125	0.1400
I	504.4525	0.3600
THINK	504.8125	0.2800
I	505.0925	0.0800
KNOW	505.1725	0.1800
HOW	505.3525	0.1100
TO	505.4625	0.1000
HEAT	505.5625	0.1700
BREAST	505.7325	0.3900
MILK	506.1225	0.3600
OKAY	506.5925	0.1800
WHAT	506.9425	0.8600
DID	507.8925	0.1100
YOU	508.0625	0.0700
JUST	509.3425	0.3600
DO	509.9525	0.1000
I	510.0525	0.0800
LICKED	510.1325	0.2200
MY	510.3525	0.2200
ARM	510.6625	0.2200
WHAT	510.8825	4.1700
IT	515.0525	0.1700
IT	515.2225	0.4400
IT'S	515.6625	0.2600
BREAST	516.2325	0.5600
MILK	516.7925	1.4500
SO	518.5725	0.4400
PHOEBE	519.2425	0.4200
THAT	519.6625	0.2100
IS	519.8725	0.5100
JUICE	520.4325	0.5900
SQUEEZED	521.0825	0.9100
FROM	521.9925	0.1600
A	522.1525	0.0400
PERSON	522.1925	0.4400
WHAT	522.6325	1.7200
IS	524.3525	0.1400
THE	524.4925	0.0700
BIG	524.5625	0.3700
DEAL	524.9525	0.5400
NO	526.2625	0.5900
JOEY	526.9125	0.7300
AAH	527.6425	0.1800
WHAT	527.8225	4.0200
DID	531.9625	0.1200
YOU	532.0825	0.0600
JUST	532.1425	0.2400
DO	532.3825	0.0800
OKAY	532.4625	0.2500
CAN	532.7125	0.1300
PEOPLE	532.8425	0.3100
STOP	533.1525	0.7200
DRINKING	533.8725	0.6500
THE	534.5225	0.1000
BREAST	534.6225	0.4200
MILK	535.0425	0.9100
YOU	537.2825	0.1300
WON'T	537.4425	0.3100
EVEN	537.8425	0.3700
TASTE	538.2125	0.5100
IT	538.7225	0.0900
NO	538.9525	0.4500
NOT	540.3625	0.2800
EVEN	540.7025	0.2200
IF	540.9225	0.2200
YOU	541.1425	0.1200
JUST	541.2625	0.2200
PRETEND	541.4825	0.3800
THAT	541.8625	0.1000
IT'S	541.9625	0.1600
MILK	542.1225	0.3900
NOT	542.9625	0.1700
EVEN	543.1325	0.1800
IF	543.3125	0.1300
CAROL'S	543.4425	0.3800
BREAST	543.8225	0.4400
HAD	544.2625	0.1200
A	544.3825	0.0400
PICTURE	544.4225	0.3100
OF	544.7325	0.1000
A	544.8325	0.0300
MISSING	544.8625	0.3800
CHILD	545.2425	0.9800
ON	546.2425	7.7500
IT	553.9925	0.1300
HEY	554.3625	0.1800
WHERE	554.7725	0.1600
IS	554.9325	0.0900
EVERYBODY	555.0225	0.3700
THEY	555.8325	0.1600
TOOK	555.9925	0.1600
BEN	556.1525	0.2300
TO	556.3825	0.0700
THE	556.4525	0.0700
PARK	556.5225	0.3800
WHERE	557.5225	0.0900
HAVE	557.6125	0.0900
YOU	557.7025	0.1000
BEEN	557.8025	0.2300
JUST	558.8025	0.1300
OUT	558.9325	0.2400
HAD	559.9725	0.1600
SOME	560.1325	0.1400
LUNCH	560.2725	0.4100
JUST	561.3125	0.2300
ME	561.5425	0.3100
LITTLE	562.5525	0.2100
QUALITY	562.8025	0.3800
TIME	563.1825	0.2400
WITH	563.4225	0.1400
ME	563.5625	0.2800
HEY	564.6925	0.3600
THANKS	565.5525	0.1900
FOR	565.7425	0.0600
YOUR	565.8025	0.0900
JACKET	565.8925	0.3300
OH	566.5825	0.1000
NO	566.7425	0.1900
PROBLEM	566.9325	0.4300
YOU	568.0625	0.0800
CAN	568.1425	0.1400
BORROW	568.2825	0.2900
IT	568.5725	0.0900
BY	568.6625	0.1700
THE	568.8325	0.0800
WAY	568.9125	0.1400
OH	569.4125	0.0600
HERE	569.7225	1.7600
ARE	571.6125	0.3500
YOUR	571.9625	0.1200
KEYS	572.0825	0.2600
HON	572.3425	0.1900
THANK	572.7225	0.2000
YOU	575.4625	0.0600
MON	575.5225	0.2500
HMM	576.1725	0.3100
IF	577.3325	0.2000
UH	577.5825	0.1900
YOU	577.7725	0.1600
WERE	577.9325	0.1300
AT	578.0625	0.0700
LUNCH	578.1325	0.2500
ALONE	578.3825	0.4400
HOW	578.8225	0.1300
COME	578.9525	0.1700
IT	579.1225	0.0700
COST	579.1925	0.3700
YOU	579.5625	0.2600
53	579.9225	0.5100
YOU	580.4325	0.0600
KNOW	580.4925	0.2900
WHAT	584.7425	0.2600
PROBABLY	585.0025	0.3300
HAPPENED	585.3325	0.4200
SOMEONE	587.1325	0.3000
MUST	587.4325	0.1800
HAVE	587.6125	0.1100
STOLEN	587.7225	0.4200
MY	588.1425	0.1400
CREDIT	588.2825	0.3300
CARD	588.6125	0.3300
