word	onset	duration
YOU	62.0625	0.1000
GO	62.1625	0.2300
IN	62.3925	0.0900
THERE	62.4825	0.2200
IT'LL	62.7025	0.1400
RUIN	62.8425	0.2200
THE	63.0625	0.0600
WHOLE	63.1225	0.2600
ILLUSION	63.3825	0.7200
OF	64.1025	0.0900
THE	64.1925	0.0800
PARTY	64.2725	0.4100
YEAH	65.2125	1.1900
I	66.8625	0.2300
THINK	67.0925	0.3600
YOU	67.4525	0.2300
TAKE	67.6825	0.2900
YOUR	67.9725	0.0900
SCOTCH	68.0625	0.3200
BACK	68.4825	0.2500
IN	68.7325	0.0900
THERE	68.8225	0.2100
AND	69.0325	0.1500
I	69.1825	0.3600
WILL	69.5425	0.2500
GET	69.7925	0.3000
YOUR	70.0925	0.1200
CIGARETTES	70.2125	0.5300
FOR	70.7425	0.1900
YOU	70.9325	0.2100
SIR	71.1425	0.3200
GET	72.7325	0.1600
MY	72.8925	0.1700
GLASSES	73.0625	0.5500
TOO	73.6125	0.2200
ALL	73.9025	0.6100
RIGHTY	74.5125	0.4200
ROO	74.9325	0.3400
WHAT	75.4425	3.1000
A	79.4125	0.0700
GREAT	79.4825	0.3000
MOMENT	79.7825	0.2500
TO	80.0325	0.0600
SAYTHAT	80.0925	0.4700
FOR	80.6025	0.1300
THE	80.7325	0.0800
FIRST	80.8125	0.3600
TIME	81.2725	1.3500
OKAY	85.8725	0.4400
AND	86.5425	0.1200
THE	86.6625	0.1600
FIRST	86.8225	0.9400
PERSON'S	88.0825	1.3400
MONICA	90.3825	0.4500
YOUR	90.8325	0.2300
PARTY	91.0625	0.3700
SUCKS	91.4325	0.6900
ALL	92.7025	0.0600
RIGHT	92.7625	1.0300
VERY	93.8625	0.2900
FUNNY	94.4125	1.9200
OH	96.3325	0.1600
NO	96.5325	0.5800
OOH	97.1125	0.1400
OOH	97.2525	0.1300
DID	97.3825	0.1200
SOMEONE	97.5025	0.2700
FORGET	97.7725	0.2600
TO	98.0325	0.0600
USE	98.0925	0.1800
A	98.2725	0.0800
COASTER	98.3525	0.6100
WHAT	99.1625	8.0600
I	107.5125	0.0900
DON'T	107.6025	0.1400
SEE	107.7425	0.1200
ANYTHING	107.8625	0.3400
GREAT	109.7025	0.2900
I'M	110.0825	0.1500
SEEING	110.2325	0.3900
WATER	110.6225	0.3000
RINGS	110.9225	0.3000
AGAIN	111.2225	2.0400
ROSS	114.9925	0.7100
WHOSE	116.2825	0.2800
GLASSES	116.5625	0.5000
ARE	117.0625	0.0600
THOSE	117.1225	0.6300
MINE	118.7425	0.5000
YOU	121.4625	0.2100
WEAR	121.6725	0.2900
BIFOCALS	122.1625	0.8300
MM	123.0825	0.4500
HMM	123.5325	0.1800
I	125.1325	0.1600
HAVE	125.2925	0.2000
A	125.4925	0.2700
CONDITION	125.9125	0.7100
APPARENTLY	127.2525	0.8100
THAT	128.0625	0.6100
I	128.6725	0.1900
REQUIRE	128.8625	0.7900
TWO	131.6725	0.2500
DIFFERENT	131.9225	0.5300
SETS	132.4525	0.3700
OF	132.8225	0.0800
FOCALS	132.9025	0.5100
DO	133.7625	0.1300
YOU	135.0725	0.2000
KNOW	135.2725	0.1700
MY	135.4425	0.2800
HUSBAND	135.7225	0.5000
HAS	136.2225	0.3000
GLASSES	136.5225	0.5800
JUST	137.1025	0.4500
LIKE	137.5525	0.2300
THAT	138.1125	0.1300
WELL	138.3425	0.6000
THOSE	138.9425	0.3000
ARE	139.2425	0.0700
VERY	139.3125	0.5500
POPULAR	140.2625	0.6400
FRAMES	140.9025	0.7700
NEIL	141.6725	0.2800
SEDAKA	141.9525	0.4000
WEARS	142.4525	0.3800
THEM	142.8325	0.1900
I	143.3325	0.2700
HEAR	143.6025	1.8200
YOU	146.8125	0.4200
CAN	147.2325	0.1100
GET	147.3425	0.2100
PEOPLE	147.5525	0.4300
OUT	148.0025	0.4000
OF	148.4025	0.2000
HERE	149.5025	1.9500
RACHEL	151.9525	0.5300
YEAH	152.6425	0.1100
YOU	153.3625	0.1100
DIDN'T	153.4725	0.3500
TELL	153.8225	0.1800
ME	154.0025	0.1600
YOUR	154.1625	0.1500
BOYFRIEND	154.3125	0.6400
SMOKES	154.9525	1.1700
YEAH	156.7225	0.3500
LIKE	157.0725	0.2000
A	157.2725	0.0600
CHIMNEY	157.4525	0.6200
OH	158.0725	0.6300
BIG	158.7025	0.3000
SMOKER	159.0025	0.4500
BIG	159.4525	0.1800
BIG	159.8925	0.2300
SMOKER	160.1225	0.5000
IN	160.6225	0.1600
FACT	160.7825	3.2100
I'M	164.9025	0.6200
GOING	165.5225	0.4500
TO	165.9725	0.2000
GO	166.1725	0.3500
OUT	166.5225	0.1600
INTO	167.0925	0.5900
THE	167.7725	0.5100
HALLWAY	168.3225	0.2600
AND	168.7525	1.6500
FIRE	170.4025	1.0100
UP	172.8925	0.8800
THIS	174.6425	0.4600
BAD	175.2325	7.2900
BOY	182.5225	0.0600
ARE	182.5825	0.0300
YOU	182.6125	0.1400
WEARING	182.7525	0.3300
MY	183.0825	0.2400
GLASSES	183.3225	0.5500
YES	185.5425	0.5300
I	186.4925	0.6400
WAS	188.6525	1.0400
JUST	189.6925	0.4700
WARMING	190.3325	0.4900
UP	190.8225	0.1000
THE	190.9225	0.1600
EARPIECES	191.0825	0.6500
FOR	191.8125	0.1800
YOU	191.9925	0.1100
THANK	192.1025	2.7200
YOU	196.9325	0.0800
IS	197.5525	0.0900
THAT	197.6425	0.1300
ONE	197.7725	0.1500
OF	197.9225	0.0600
MY	197.9825	0.2100
CIGARETTES	198.1925	0.5800
YEAH	201.5425	1.2200
YES	204.0425	0.2200
IT	205.3525	1.0700
IS	206.4225	0.4200
I	206.9725	0.1500
WAS	207.1225	0.2200
JUST	207.3425	0.4500
MOISTENING	207.8925	0.6300
THE	208.5225	0.5200
TIP	209.6425	0.6100
OKAY	211.8425	0.2900
SHE'S	212.3525	0.3000
TAKING	212.7325	0.2800
THE	213.0125	0.0700
TRASH	213.0825	0.4800
OUT	213.5625	0.1700
SO	214.5525	0.1100
I	214.6625	0.0300
CAN	214.6925	0.1600
GET	214.8525	0.1300
YOU	214.9825	0.1500
OUT	215.1325	0.1400
OF	215.2725	0.0700
HERE	215.3425	0.1600
BUT	215.5025	0.1200
IT	215.6225	0.0700
HAS	215.6925	0.2800
TO	215.9725	0.0700
BE	216.0425	0.1300
NOW	216.1725	0.3200
SHE'LL	216.6425	0.1700
BE	216.8125	0.1100
BACK	216.9225	0.1900
ANY	217.1125	0.1800
MINUTE	217.2925	0.3300
WHAT	217.9325	0.3500
ABOUT	218.2825	0.1400
MY	218.4225	0.1100
FRIEND	218.5325	0.2300
VICTOR	218.7625	0.2600
NOPE	219.0225	0.5200
ONLY	219.7825	0.2100
THE	219.9925	0.1100
THREE	220.1025	0.2500
OF	220.3525	0.1200
YOU	220.4725	0.1800
ANY	221.1125	0.1300
MORE	221.2425	0.1900
THAN	221.4325	0.1500
THAT	221.5825	0.2000
SHE'LL	221.7825	0.1900
GET	221.9725	0.1500
SUSPICIOUS	222.1225	0.6800
LET	223.0425	0.6600
ME	223.7025	0.1000
JUST	223.8025	0.1300
GET	223.9325	0.1000
MY	224.0325	0.1200
COAT	224.1525	0.3800
THERE	224.5325	0.1700
ISN'T	224.7025	0.3200
TIME	225.0225	0.4300
YOU	225.8025	0.1700
MUST	226.0125	1.6200
LEAVE	228.3925	0.2700
EVERYTHING	228.6625	0.6500
THEY'LL	229.7825	0.3600
TAKE	230.1425	0.2200
CARE	230.3625	0.2000
OF	230.5625	0.0600
YOU	230.6225	0.1100
NEXT	230.7325	0.2800
DOOR	231.0125	0.2700
IS	231.2825	0.0900
IT	231.5725	1.5600
TRUE	233.1325	0.1900
THEY	233.3225	0.0800
HAVE	233.4025	0.2100
BEER	233.6125	0.3300
EVERYTHING	236.0025	0.4200
YOU'VE	236.4225	0.2600
HEARD	236.6825	0.1900
IS	236.8725	0.2300
TRUE	237.1025	0.3300
COULD	237.6025	0.2300
YOU	239.2225	0.1000
GUYS	239.3725	0.4600
PLEASE	239.8925	0.3700
TRY	240.2625	0.1900
TO	240.4525	0.0600
KEEP	240.5125	0.2600
IT	240.7725	0.0600
DOWN	240.8325	0.5000
WE'RE	241.8025	0.0900
TRYING	241.8925	0.2000
TO	242.0925	0.0600
START	242.1525	0.3100
A	242.4625	0.0400
BOGGLE	242.5025	0.4600
TOURNAMENT	242.9625	0.4800
JOE	244.8125	0.3000
IF	245.4225	0.2500
THESE	245.6725	0.1700
PEOPLE	245.8425	0.2300
FIND	246.0725	0.2300
OUT	246.3025	0.1000
THEY'RE	246.4025	0.0900
PLAYING	246.4925	0.1900
SPELLING	246.6825	0.5100
GAMES	247.1925	0.3400
OVER	247.5325	0.1400
THERE	247.6725	0.1800
THERE'LL	247.8525	0.1600
BE	248.0125	0.1200
NOBODY	248.1325	0.5300
LEFT	248.6625	0.2100
AT	248.9225	0.1400
OUR	249.4625	0.8000
PARTY	251.2825	0.8900
YOU	252.2225	0.0600
AND	252.4625	0.8800
YOU	254.5725	0.1100
YOU'RE	255.2625	0.1900
SUPPOSED	255.4525	0.5100
TO	256.4325	0.2500
BE	256.6825	0.1300
AT	256.8125	0.3500
MY	257.8125	0.1100
PARTY	258.0025	0.9900
AND	260.0925	0.1900
GUNTHER	260.3925	0.2800
WHAT	260.6725	7.3600
ARE	268.5725	0.2000
YOU	268.7725	0.0800
DOING	269.2325	0.1800
HERE	269.4125	2.8600
UM	272.2725	0.0800
OKAY	272.4425	0.2000
WELCOME	272.9225	0.5700
TO	273.9325	0.1100
THE	274.2525	0.3500
FUN	274.6025	0.9700
PHOEBE	276.4325	0.8100
ALL	277.6825	0.1100
RIGHT	277.7925	0.3100
I'M	278.1625	0.1700
SORRY	278.3325	0.5600
BUT	278.8925	0.2000
THESE	279.0925	0.2900
PEOPLE	279.4325	0.2900
NEEDED	279.7225	0.8800
ME	280.9825	0.1100
THEY	281.1125	0.1800
WORK	281.2925	0.5600
HARD	281.8525	0.1700
ALL	282.0225	0.1400
WEEK	282.1625	0.2200
IT'S	282.3825	0.2100
SATURDAY	282.5925	0.5200
NIGHT	283.1125	0.2700
THEY	283.4125	0.1400
DESERVE	283.5825	0.3600
TO	283.9425	0.0800
HAVE	284.0225	0.2000
A	284.2225	0.0300
LITTLE	284.2525	0.3000
FUN	284.6125	0.2700
GO	285.0225	0.3300
YOU	285.9525	0.0700
KNOW	286.3725	0.2500
MY	287.1725	0.2400
PARTY	287.4925	0.2500
IS	287.7425	0.1800
FUN	287.9225	0.5000
MAYBE	288.9325	0.3500
IT'S	289.2825	0.1000
A	289.3825	0.0300
LITTLE	289.4525	0.1800
QUIETER	289.7825	0.5300
LESS	290.3125	0.2500
OBVIOUS	290.7025	0.5000
SORT	291.2025	0.2000
OF	291.4025	0.0700
FUN	291.4725	0.3400
BUT	291.8125	0.1000
YOU	291.9125	0.1100
KNOW	292.0225	0.1200
IF	292.1425	0.0600
PEOPLE	292.2025	0.3600
WOULD	292.5625	0.1100
JUST	292.6725	0.5400
GIVE	293.2125	0.3500
IT	293.5625	0.2200
A	294.4125	0.0400
CHANCE	294.5425	2.2700
IT'S	297.4825	0.1000
YOU	298.9125	0.0700
WANT	299.1025	0.1800
ME	299.2825	0.1400
TO	299.4225	0.0700
SEE	299.4925	0.3300
A	299.8225	0.0300
THERAPIST	299.8525	0.8600
SWEETHEART	300.7125	0.5900
YOU	301.6325	0.2400
OBVIOUSLY	301.8725	0.7200
HAVE	302.5925	0.2500
A	302.8425	0.0600
PROBLEM	302.9025	0.6000
YOU'VE	303.9225	0.2600
CHOSEN	304.1825	0.5500
A	304.7325	0.0500
BOYFRIEND	304.7825	0.7000
EXACTLY	305.4825	0.8100
LIKE	306.2925	0.2400
YOUR	306.5325	0.0900
FATHER	306.6225	0.4400
OKAY	307.5525	0.1200
MOM	307.6725	1.0200
YOU	308.6925	0.2700
KNOW	308.9625	0.2300
WHAT	309.1925	0.0900
FINE	309.2825	0.4100
I'LL	309.6925	0.1500
MAKE	309.8425	0.2600
AN	310.1025	0.0800
APPOINTMENT	310.1825	0.5200
OKAY	310.7725	0.3000
BUT	311.0725	0.1700
YOU	311.2425	0.0900
KNOW	311.3325	0.0900
WHAT	311.4225	0.2000
RIGHT	311.6225	0.2000
NOW	311.8225	0.3200
I	312.1425	0.1700
GOT	312.3125	0.1500
TO	312.4625	0.0700
GO	312.5325	0.2600
I	312.7925	0.1100
GOT	312.9025	0.1500
TO	313.3625	0.0800
GO	313.4425	0.3000
DO	313.7425	0.1800
A	313.9225	0.0300
THING	313.9525	0.3100
DID	314.3225	0.3500
YOU	314.6725	0.2400
KNOW	314.9125	0.1700
YOUR	315.0825	0.1800
MOTHER	315.2625	0.2800
SPENT	315.5425	0.4400
1200	315.9825	0.8100
ON	316.7925	0.5100
BONSAI	317.3025	0.7100
TREES	318.0125	0.3000
I	319.7025	0.1100
FELT	319.8125	0.1400
LIKE	319.9525	0.1600
GULLIVER	320.1625	0.4800
AROUND	320.6425	0.2800
THAT	320.9225	0.1600
PLACE	321.2225	0.3300
OH	321.9425	0.0300
DADDY	321.9725	0.7300
I	322.7025	0.2400
REALLY	323.0325	0.3900
WANT	323.4225	0.2100
TO	323.6325	0.1200
HEAR	323.7525	0.3000
MORE	324.0525	0.1700
ABOUT	324.2225	0.1800
THIS	324.4025	0.2000
I	324.6025	0.0700
REALLY	324.7825	0.6000
DO	325.3825	0.2300
BUT	325.6125	0.1400
I	325.7525	0.1200
JUST	325.8725	0.2200
HAVE	326.0925	0.1400
TO	326.2325	0.0600
I	326.2925	0.0800
JUST	326.3725	0.2100
HAVE	326.5825	0.1200
TO	326.7025	0.1100
DO	326.8125	0.2500
SOME	327.0625	0.4300
SOME	327.5425	0.4400
STUFF	328.2125	0.5200
YOU	328.9025	0.2400
WORK	329.1425	0.5000
AND	329.6425	0.2500
YOU	329.8925	0.2100
WORK	330.1425	0.3400
AND	330.4825	0.1700
YOU	330.6525	0.1600
WORK	330.8125	0.4200
AT	331.2325	0.0800
A	331.3125	0.0500
MARRIAGE	331.3625	0.4800
BUT	331.9625	0.1800
ALL	332.1425	0.2500
HE	332.3925	0.1600
CARES	332.5525	0.3100
ABOUT	332.8625	0.2400
IS	333.1025	0.1500
HIS	333.2525	0.1500
STUPID	333.4025	0.6600
BOAT	334.1125	0.4600
YOU	334.6825	0.1800
WORK	334.8825	0.5100
AND	335.3925	0.1800
YOU	335.5725	0.1200
WORK	335.6925	0.3700
AND	336.2425	0.1600
YOU	336.4025	0.1300
WORK	336.5325	0.4700
ON	337.0025	0.1400
A	337.1425	0.0500
BOAT	337.1925	0.5100
HE	337.7525	0.2300
ALWAYS	338.1025	0.6200
RIDICULED	338.7225	0.6400
MY	339.3625	0.2500
POTTERY	339.7025	0.4400
CLASSES	340.1625	0.4900
AND	340.9625	0.1300
YOU	341.0925	0.0800
SAND	341.1725	0.5300
IT	341.7925	0.0600
AND	342.0425	0.0900
YOU	342.1325	0.1000
VARNISH	342.2325	0.6200
IT	342.8525	0.0600
BUT	343.1125	0.1300
WHEN	343.2425	0.1800
ALL	343.4225	0.2900
IS	343.7125	0.0900
SAID	343.8025	0.3000
AND	344.1025	0.1600
DONE	344.2625	0.2400
HE	344.5925	0.2000
STILL	344.7925	0.4600
DRINKS	345.4525	0.2900
OUT	345.7425	0.1900
OF	345.9325	0.0900
THE	346.0225	0.1900
MUGS	346.2125	0.3000
ONE	346.7625	0.4100
NIGHT	347.1725	0.2400
WITH	347.4825	0.1200
HER	347.6025	0.1200
YOGA	347.7225	0.5200
AND	348.2425	0.1800
HERBRIDGES	348.4425	0.6100
OF	349.0525	0.0700
MADISON	349.1225	0.4700
COUNTY	349.5925	0.4500
THE	350.0425	0.0600
SCOTCH	350.1025	0.4500
THE	350.8225	0.1100
CIGARETTES	350.9325	0.6600
THE	351.5925	0.0900
BONSAIS	351.6825	0.3500
AND	352.0325	0.3400
THE	352.3725	0.2000
CHIHUAHUA	352.5725	0.6700
I	353.3125	0.1300
MAY	353.4425	0.1700
HAVE	353.6125	0.1100
ONLY	353.7225	0.2200
BEEN	353.9425	0.1700
IN	354.1125	0.0800
THERAPY	354.2525	0.3100
FOR	354.5625	0.1200
THREE	354.6825	0.2500
WEEKS	354.9325	0.2600
NOW	355.1925	0.1900
DEAR	355.3825	0.2200
BUT	355.6425	0.1600
WHAT	355.8025	0.1800
THE	355.9825	0.0800
HELL	356.0625	0.1300
DOES	356.1925	0.1100
SHE	356.3025	0.1100
WANT	356.4125	0.2000
WITH	356.6125	0.1400
HALF	356.7525	1.1800
A	357.9325	0.0300
BOAT	357.9625	2.4100
OKAY	361.9225	0.4200
OKAY	362.4425	0.1800
OKAY	362.6225	0.2300
YOU	362.8525	0.1700
CAN	363.0225	0.1600
BE	363.1825	0.1200
SHIRTS	363.3025	0.3700
AND	363.6725	0.1400
I'LL	363.8125	0.2100
BE	364.0225	0.1300
SKINS	364.1525	0.6100
I'LL	366.7025	0.2600
BE	366.9625	0.1900
SKINS	367.1525	0.8400
HEY	373.2125	0.2300
HOW	375.2525	0.1000
YOU	375.3525	0.1200
HOLDING	375.4725	0.2600
UP	375.7325	0.1400
THERE	375.8725	0.1300
TIGER	376.0025	0.4400
OH	376.6925	0.0300
SORRY	377.5925	0.1200
WHEN	377.7125	1.2200
MY	378.9325	0.0600
PAREN	379.3425	0.6300
TS	379.9725	0.3700
WERE	380.3425	0.0600
GETTING	380.4025	0.2000
DIVORCED	380.6025	0.4000
I	381.0025	0.0400
GOT	381.0425	0.1600
A	381.2025	0.0300
LOT	381.2325	0.1400
OF	381.3725	0.0700
TIGERS	381.4425	0.6600
GOT	382.8925	0.1400
A	384.0225	0.1000
LOT	384.1225	0.1700
OF	384.2925	0.0600
CHAMPS	384.3525	0.7500
CHIEFS	385.3325	0.6600
SPORTS	386.0525	0.7800
I	387.7025	0.0900
EVEN	387.7925	0.1200
GOT	387.9125	0.1300
A	388.0425	0.0300
GOVERNOR	388.0725	0.4400
THIS	391.4825	0.1900
IS	391.6725	0.1400
IT	391.8125	0.1700
ISN'T	391.9825	0.2800
IT	392.2625	0.0600
I	393.1225	0.0600
MEAN	393.1825	0.1400
THIS	393.3225	0.1700
IS	393.4925	0.1100
WHAT	393.6025	0.1200
MY	393.7225	0.0800
LIFE'S	393.8025	0.3400
GOING	394.1425	0.1300
TO	394.2725	0.0600
BE	394.3325	0.0700
LIKE	394.4025	0.1400
MY	395.2025	0.1200
MOM	395.3225	0.4100
THERE	395.7325	0.3900
MY	396.3325	0.1300
DAD	396.4625	0.3400
THERE	396.8025	0.2100
THANKSGIVING	397.6125	0.9500
CHRISTMAS	398.7225	0.9300
SHE	400.3725	0.1700
GETS	400.5425	0.2200
THE	400.7625	0.0700
HOUSE	400.8325	0.4600
HE'S	401.2925	0.2700
IN	401.5625	0.0900
SOME	401.6525	0.2500
CONDO	401.9025	0.3600
MY	402.2625	0.0900
SISTER'S	402.3525	0.4200
GOING	402.7725	0.1500
TO	402.9225	0.0700
DECORATE	402.9925	0.4200
WITH	403.4125	0.1200
WICKER	403.5325	0.3600
OH	404.6525	0.0300
CHANDLER	404.6825	1.3100
HOW	405.9925	0.3800
DID	406.3725	0.1800
YOU	406.5525	0.1200
GET	406.6725	0.1800
THROUGH	406.8525	0.5700
THIS	407.4225	0.6200
WELL	408.4825	0.2200
I	410.0925	0.1600
RELIED	410.2525	0.3900
ON	410.6425	0.1100
A	410.7525	0.0300
CAREFULLY	410.7825	0.4900
REGIMENTED	411.2725	0.6200
PROGRAM	411.8925	0.7600
OF	412.7825	0.2800
DENIAL	413.2525	0.5700
AND	415.7925	0.2800
WETTING	416.1425	0.4800
THE	416.6225	0.0600
BED	416.6825	0.3900
YOU	417.7725	0.0700
KNOW	417.8425	0.1100
I	418.0125	1.2900
JUST	419.3425	0.3100
IT'S	420.4625	0.6400
SO	421.5425	0.3000
WEIRD	421.8425	0.7000
I	422.5425	0.0300
WAS	423.1325	0.3900
IN	423.6325	0.1900
THERE	423.8225	0.2300
JUST	424.0525	0.1700
LISTENING	424.3125	0.5500
TO	424.8625	0.1300
THEM	424.9925	0.2300
BITCH	425.8225	0.3800
ABOUT	426.2025	0.2900
EACH	426.4925	0.2400
OTHER	426.7325	0.2900
ALL	427.9625	0.2000
I	428.1625	0.0900
KEPT	428.2525	0.1800
THINKING	428.4325	0.3200
ABOUT	428.7525	0.2100
WAS	428.9625	0.1400
THE	429.1025	0.0900
FOURTH	429.1925	0.3400
OF	429.5325	0.0700
JULY	429.6025	0.8100
BECAUSE	432.4125	0.6800
IT	433.3325	0.2100
REMINDED	433.5425	0.4300
YOU	433.9725	0.1700
OF	434.1425	0.0600
THE	434.2025	0.0700
WAY	434.2725	0.1600
OUR	434.4325	0.2600
FOREFATHERS	435.0125	0.5900
USED	435.6025	0.1900
TO	435.7925	0.0600
BITCH	435.8525	0.2600
AT	436.1125	0.0600
EACH	436.1725	0.1700
OTHER	436.3425	0.2000
IT'S	436.5425	0.2200
JUST	436.7625	1.2200
THIS	438.1025	0.2200
THING	438.3225	0.8000
EVERY	439.3025	0.3300
YEAR	439.6325	0.2300
WE	439.8625	0.1400
WOULD	440.0025	0.2200
GO	441.0325	0.1500
OUT	441.1825	0.0600
ON	441.2425	0.2200
MY	441.4625	0.2000
DAD'S	441.6625	0.2900
BOAT	441.9525	0.3400
AND	442.2925	0.0900
WATCH	442.3825	0.2400
THE	442.6225	0.0700
FIREWORKS	442.6925	0.9000
MOM	444.2625	0.3000
ALWAYS	444.5625	0.2300
HATED	444.7925	0.4600
IT	445.2525	0.1200
BECAUSE	445.3725	0.3100
THE	445.6825	0.1600
OCEAN	445.8425	0.3000
AIR	446.1425	0.1100
MADE	446.2525	0.1800
HER	446.4325	0.1000
HAIR	446.5325	0.4600
ALL	446.9925	0.1000
BIG	447.0925	0.6400
MY	448.4025	0.0900
SISTER	448.4925	0.4000
JILL	448.8925	0.3400
WOULD	449.2325	0.1400
BE	449.3725	0.1200
THROWING	449.4925	0.4700
UP	449.9625	0.1500
OVER	450.1125	0.2000
THE	450.3125	0.0800
SIDE	450.3925	0.5600
AND	450.9525	0.1700
MY	452.0325	0.2100
DAD	452.2425	0.2900
WOULD	452.5325	0.1200
BE	452.6525	0.1700
UPSET	452.8225	0.4100
BECAUSE	453.2325	0.1700
NOBODY	453.4025	0.3100
WAS	453.7125	0.1500
HELPING	453.8625	0.6800
AND	454.5425	0.0900
THEN	454.6325	0.0900
WHEN	454.7225	0.1500
WE	454.8725	0.1100
DID	454.9825	0.3000
HELP	455.2825	0.3200
HE	455.6025	0.0900
WOULD	455.6925	0.1000
SCREAM	455.7925	0.7900
AT	456.5825	0.1300
US	456.7125	0.1700
FOR	456.8825	0.1000
DOING	456.9825	0.3500
IT	457.3325	0.1400
WRONG	457.4725	0.5300
BUT	461.2725	0.1200
THEN	461.3925	0.1300
WHEN	461.5225	0.1100
THE	461.6325	0.0600
FIREWORKS	461.6925	0.5900
STARTED	462.2825	0.5200
EVERYBODY	463.4825	0.3600
JUST	463.8425	0.1500
SHUT	463.9925	0.4500
UP	464.4425	0.2400
YOU	466.0425	0.1500
KNOW	466.1925	0.2200
AND	466.4125	0.1100
IT'D	466.5225	0.1200
GET	466.6425	0.1700
REALLY	466.8125	0.2900
COLD	467.1025	0.5100
AND	467.6125	0.1600
WE	468.5725	0.1300
WOULD	468.7025	0.1000
ALL	468.8025	0.1300
JUST	468.9325	0.1500
SORT	469.0825	0.2000
OF	469.2825	0.0600
SMUSH	469.3425	0.6400
UNDER	469.9825	0.2600
THIS	470.2425	0.2100
ONE	470.4525	0.3400
BLANKET	470.7925	0.4300
IT	471.2225	0.0800
NEVER	472.4825	0.2700
OCCURRED	472.7525	0.3300
TO	473.0825	0.0600
ANYBODY	473.1425	0.4200
TO	473.5625	0.1000
BRING	473.6625	0.1900
ANOTHER	473.8525	0.3000
ONE	474.1525	0.3600
AND	477.3225	0.3200
NOW	477.6425	0.3000
IT'S	477.9425	0.3600
YEAH	482.4625	0.1600
I	483.9025	0.1900
I	485.4325	0.0700
KNOW	499.1625	8.0900
OKAY	507.2525	0.1400
THANKS	507.3925	0.1900
FOR	507.5825	0.1100
COMING	507.6925	0.3700
I	508.0625	0.0500
HOPE	508.1125	0.1600
YOU	508.2725	0.0600
GUYS	508.3325	0.1900
HAD	508.5225	0.1600
FUN	508.7125	0.4400
ALL	509.5625	0.1700
RIGHT	509.7325	0.1900
MONICA	509.9225	0.3800
DEAR	510.3025	0.1600
I'M	510.4625	0.2400
GOING	510.7025	0.1200
TO	510.8225	0.0600
HIT	510.8825	0.2000
THE	511.0825	0.1000
ROAD	511.1825	0.3700
NOW	511.8125	0.2000
I'VE	512.0125	0.2400
LEFT	512.2525	0.2400
MY	512.4925	0.2900
TEN	512.7825	0.3700
VERBS	513.1525	0.5200
ON	513.6725	0.2100
THE	513.8825	0.0700
TABLE	513.9525	0.5100
YOU	514.4725	0.0700
BE	514.5425	0.0600
SURE	514.7925	0.1100
AND	515.0125	0.3500
SEND	515.3625	0.4800
ME	515.8425	0.1400
THAT	515.9825	0.1800
FINISHED	516.2025	0.4700
