word	onset	duration
SHIRT	91.7525	0.3500
TUCKED	92.1225	0.3500
INTO	92.4725	0.8800
THEM	93.3525	1.8900
OH	95.6625	0.2900
ALL	96.6825	0.2700
RIGHT	96.9525	0.4800
NOW	97.7425	0.4700
I	98.5525	0.0700
WOULD	98.6225	0.1200
LIKE	98.7425	0.1800
TO	98.9225	0.0700
SEE	98.9925	0.3000
YOU	99.2925	0.1500
WEARING	99.4425	0.4000
NOTHING	99.8425	0.5500
BUT	100.3925	0.2700
THEM	100.6625	0.4700
TAKE	101.4425	0.3600
YOUR	101.8025	0.2000
CLOTHES	102.0025	0.4900
OFF	102.4925	0.3600
OKAY	103.9925	0.5400
BUT	104.5325	0.6500
I	105.1825	0.0900
HOPE	105.2725	0.1900
YOU	105.4625	0.0700
REALIZE	105.5325	0.3500
THIS	105.8825	0.1400
MEANS	106.0225	0.2100
WE'RE	106.2325	0.0600
GOING	106.2925	0.1200
TO	106.4125	0.0600
MISS	106.4725	0.1700
HEARING	106.6425	0.2600
ABOUT	106.9025	0.1600
THE	107.0625	0.0600
SPECIALS	107.1225	0.6800
COME	107.8025	1.8200
ON	110.3525	0.2100
HURRY	110.6125	0.5700
HURRY	111.1825	0.2400
HEY	111.5225	0.1300
DO	111.6525	0.0800
YOU	111.7325	0.1000
WANT	111.8325	0.1400
THIS	111.9725	0.1400
DONE	112.1125	0.2000
QUICK	112.3125	0.4600
OR	112.7725	0.0500
DO	112.8225	0.0800
YOU	112.9025	0.0600
WANT	112.9625	0.2500
IT	113.2125	0.0900
DONE	113.3025	0.1000
RIGHT	113.4025	0.4100
ALL	114.0025	0.0700
RIGHT	114.1825	0.7500
NOW	114.9325	0.3600
TURN	115.4425	0.4000
AROUND	115.8425	0.2600
I	116.4325	0.0700
WANT	116.5025	0.1200
TO	116.6225	0.0600
SEE	116.6825	0.1500
YOU	116.8325	0.0900
FROM	116.9225	0.7400
BEHIND	118.6325	0.4300
OKAY	119.0625	0.3500
SOMEBODY'S	119.4125	0.7100
BEEN	120.1225	0.2000
DOING	120.3225	0.3400
HIS	120.6625	0.3200
BUNS	121.1425	0.4200
OF	121.5625	0.1000
STEEL	121.6625	0.7300
VIDEO	122.3925	0.7600
SAY	123.8025	0.2000
YOU	124.0025	0.0600
WANT	124.0625	0.3300
ME	124.3925	0.1700
TO	124.5625	0.2100
CLENCH	124.7725	0.6800
ANYTHING	125.4525	1.1100
OR	128.2025	1.8200
SUSIE	130.9725	0.5400
SUSIE	132.9425	0.5900
THIS	134.2625	0.5100
IS	135.7525	0.1500
FOR	135.9025	0.1100
THE	136.0125	0.0600
FOURTH	136.0725	0.3300
GRADE	136.4025	0.6300
HUH	137.2325	1.5600
WHAT	138.8525	0.9800
DO	139.8325	0.0600
YOU	140.0125	0.0600
MEAN	140.0725	0.1000
WHAT	140.2425	0.1800
DO	140.4225	0.0700
I	140.4925	0.3100
MEAN	140.8025	0.1800
WHAT	140.9825	0.6400
DO	141.6225	0.1000
YOU	142.1225	0.1300
MEAN	142.2525	0.0900
WHAT	142.3425	0.5000
DO	142.8425	0.0600
I	142.9025	0.1000
MEAN	143.0025	0.3400
I	143.5725	0.6000
MEAN	144.2225	0.0900
UNDERPANTS	144.3925	0.6900
MISTER	145.0825	0.4400
THAT'S	145.5925	0.3200
WHAT	145.9125	0.0900
I	146.0025	0.0900
MEAN	146.0925	0.2200
WHAT	146.5225	1.0600
WHAT	147.9825	0.2600
DO	148.2425	0.1500
YOU	148.3925	0.1000
MEAN	148.4925	0.4400
MY	148.9925	0.3200
SKIRT	149.3125	0.6100
YOU	150.2825	0.7400
LIFTED	151.0225	0.8300
KIDS	151.8525	0.4600
LAUGHING	152.3125	0.2900
I	152.6425	0.3300
WAS	153.4825	0.2300
SUSIE	153.7325	0.3900
UNDERPANTS	154.1225	0.7800
TILL	154.9025	0.1000
I	155.0025	0.1400
WAS	155.1425	0.2000
18	155.3625	1.1600
THAT	156.5425	1.1700
WAS	157.9125	0.4100
IN	158.3225	0.0700
THE	158.3925	0.0900
FOURTH	158.4825	0.3800
GRADE	158.8625	0.4300
HOW	159.6025	0.1700
CAN	159.7725	0.1200
YOU	159.8925	0.0600
STILL	159.9525	0.2000
BE	160.1525	0.0600
UPSET	160.2125	0.3100
ABOUT	160.5225	0.2800
THAT	160.8025	0.3600
WELL	161.4325	0.2900
UM	161.7225	0.2800
WHY	162.9425	0.1200
DON'T	163.0625	0.1600
YOU	163.2825	0.1300
CALL	163.4125	0.2500
ME	163.6625	0.1200
IN	163.7825	0.1100
20	163.8925	0.3800
YEARS	164.2725	0.2200
AND	164.4925	0.1200
TELL	164.6125	0.1300
ME	164.7425	0.0900
IF	164.8325	0.0600
YOU'RE	164.8925	0.0900
STILL	164.9825	0.2800
UPSET	165.2625	0.2300
ABOUT	165.6525	0.1400
THIS	165.9725	0.2200
ALL	166.4425	0.0600
RIGHT	166.5025	0.1100
I	166.6125	0.0600
HOPE	166.6725	5.7600
YOU	172.4325	0.1700
REALIZE	172.6025	0.3600
YOU'RE	172.9625	0.1000
NOT	173.0625	0.0900
GETTING	173.1525	0.1900
THESE	173.3425	0.2900
UNDERPANTS	173.6325	0.6100
BACK	174.2425	0.6700
I	176.6525	1.8500
CAN'T	178.5025	7.5700
BELIEVE	186.0725	0.5300
THIS	186.6725	0.3400
JUST	187.3725	0.1200
LIKE	187.4925	0.1400
TWO	187.7025	0.2000
WEEKS	187.9025	0.2800
AGO	188.1825	0.2700
I	188.5025	0.0400
WAS	188.5425	0.1900
WATCHING	188.7325	0.3700
SUDDEN	189.1025	0.3000
DEATH	189.4025	0.3300
AND	189.9725	0.3100
NOW	190.8825	0.1800
I'M	191.0625	0.2100
ON	191.2725	0.1500
A	191.4225	0.0300
DATE	191.4525	0.2600
WITH	191.7125	0.1100
JEAN	191.8225	0.3000
CLAUDE	192.1225	0.2900
VAN	192.4125	0.2100
DAMME	192.6225	0.3800
CAN	194.3025	0.1100
YOU	194.6325	0.2100
BEAT	194.8425	0.1400
UP	194.9825	0.1300
THAT	195.1125	0.1500
GUY	195.2625	0.2600
YEAH	195.9825	0.2000
CAN	196.1825	0.4800
YOU	198.0225	0.1800
BEAT	198.2025	0.1400
UP	198.3425	0.0900
THAT	198.4325	0.1700
GUY	198.6025	0.2300
SURE	199.6125	0.5300
THIS	200.6225	0.1800
IS	200.8825	0.1100
SO	201.2625	0.2200
WILD	201.4825	0.5100
YOU	203.3125	0.1800
KNOW	203.4925	0.0600
I	204.0225	0.0900
GOT	204.1125	0.1100
TO	204.2225	0.0600
ADMIT	204.2825	0.3100
I	204.5925	0.0900
WAS	204.6825	0.2100
KIND	205.0825	0.1700
OF	205.2525	0.0800
SURPRISED	205.3325	0.5700
THAT	205.9025	0.1100
YOU	206.0125	0.2300
AGREED	206.2425	0.3200
TO	206.5625	0.0700
GO	206.6325	0.2300
ON	206.8625	0.0800
A	206.9425	0.0300
BLIND	206.9725	0.3700
DATE	207.3425	0.2900
NORMALLY	208.5325	0.4500
I	208.9825	0.0400
WOULD	209.0225	0.1600
NOT	209.1825	0.1100
DO	209.2925	0.2400
IT	209.5325	0.0900
YEAH	209.9225	0.0700
WELL	211.9525	0.1900
WHAT	212.7725	0.1200
MADE	212.8925	0.2800
YOU	213.1725	0.1800
MAKE	213.3525	0.2300
THE	213.6125	0.0600
EXCEPTION	213.6725	0.5200
FOR	214.1925	0.0900
ME	214.3225	0.2200
BECAUSE	215.0225	0.3100
RACHEL	215.3325	0.4100
TOLD	215.7425	0.2300
ME	215.9725	0.1300
YOU	216.1025	0.2600
WERE	216.5125	0.1600
DYING	216.6725	0.3500
TO	217.0225	0.1200
HAVE	217.1425	0.1100
A	217.2525	0.0400
THREESOME	217.2925	0.6100
WITH	217.9025	0.1900
ME	218.0925	0.1900
AND	218.2825	0.4300
DREW	218.7125	0.1900
BARRYMORE	218.9025	0.4000
OH	220.5125	0.0500
BY	220.5625	0.2100
THE	220.7725	0.0700
WAY	220.8425	0.2900
DREW	221.3025	0.1900
HAS	221.4925	0.1800
SOME	221.6725	0.2300
GROUND	221.9025	0.2700
RULES	222.1725	0.3600
AND	222.6725	0.4100
UH	223.1325	1.4800
SAY	226.7825	0.2400
YOU'RE	227.1425	0.2900
SORRY	227.4325	0.6200
NO	228.1725	0.0700
SAY	228.4825	0.0600
IT	228.5525	0.0900
RACHEL	229.0325	0.1500
NO	229.1825	0.1900
NO	229.4025	0.1000
I'M	229.5025	1.3800
NOT	230.9325	1.5500
SAY	234.0725	0.1700
IT	234.6325	1.2000
SAY	236.1125	0.1000
IT	236.2125	0.6300
GREAT	236.8425	0.3500
RACHEL	238.4425	0.2800
YOU	239.6425	0.0800
SAY	239.7225	0.2100
YOU'RE	239.9325	0.1200
SORRY	240.0525	0.4900
OR	241.4625	0.1100
YOUR	241.5725	0.1400
SWEATER	241.7125	0.3900
GETS	242.1025	0.3200
IT	242.4225	0.0600
OKAY	242.5625	0.1500
OKAY	242.7125	0.2000
THAT	242.9125	1.2500
IS	244.2325	0.2800
MY	244.5125	0.1400
FAVORITE	244.6525	0.2700
SWEATER	244.9225	0.2600
THAT	245.1825	0.1100
IS	245.2925	0.1000
MY	245.3925	0.1500
THIRD	245.5425	0.3300
DATE	245.8725	0.6900
SWEATER	247.0125	1.9700
SAY	249.1625	0.3400
YOU'RE	249.9425	0.2100
SORRY	250.1525	0.5200
OKAY	251.8725	0.1800
DO	252.0525	0.0700
YOU	252.1225	0.0900
WANT	252.2125	0.1700
TO	252.3825	0.0800
PLAY	252.4625	0.1800
OKAY	253.7425	0.2400
LET'S	254.1325	0.1600
PLAY	254.2925	0.1900
LET'S	255.3025	0.2100
PLAY	255.5125	0.1900
WHAT	256.8025	0.1300
ARE	257.0025	0.0300
YOU	257.0325	0.0600
GOING	257.2325	0.2600
TO	258.4825	0.6100
DO	262.2925	0.1200
YOU	262.4125	0.2000
GIVE	262.6125	0.4300
ME	263.3825	0.3900
BACK	263.7725	0.2000
MY	263.9725	0.1300
SWEATER	264.1025	0.4100
OR	264.5125	0.1000
IT'S	264.6125	0.1400
HANDBAG	264.7525	0.4300
MARINARA	265.1825	0.5100
YOU	266.0325	0.0700
DON'T	266.1025	0.1000
HAVE	266.2025	1.7300
THE	269.5725	0.1600
GUTS	269.7325	0.2200
OH	270.1425	0.0700
YEAH	270.4025	0.1200
WELL	271.2125	0.0900
AT	271.7125	0.1300
LEAST	271.8425	0.2600
I	272.1025	0.1300
WASN'T	272.6725	0.5700
TOO	273.2425	0.2000
CHICKEN	273.4425	0.3500
TO	273.7925	0.0900
TELL	273.8825	0.1700
SOME	274.0525	0.1800
GUY	274.2325	0.2000
I	274.4325	0.0300
THOUGHT	274.5425	0.1500
HE	274.6925	0.0800
WAS	274.7725	0.1500
CUTE	274.9225	0.5000
OH	275.6525	0.0700
OH	275.7225	0.0600
OH	275.7825	0.0900
ALL	275.8725	0.1200
RIGHT	276.9325	0.1700
STOP	277.1025	0.3100
STOP	277.6425	1.2100
THE	278.9725	0.5300
MADNESS	279.5025	1.0900
THIS	280.7925	0.0900
IS	281.0525	0.0600
CRAZY	281.1125	0.3100
WHO	281.4525	10.4600
CAN	292.4225	0.9100
EVEN	293.3325	0.4000
REMEMBER	294.2825	0.8100
WHY	295.0925	0.3300
YOU	295.4525	0.0900
STARTED	295.5425	0.4000
FIGHTING	295.9425	0.5200
IN	296.5025	0.2000
THE	296.7025	0.4400
FIRST	297.1425	3.7100
PLACE	300.8525	0.2400
YES	302.0225	0.3100
THAT'S	302.3325	0.2900
RIGHT	302.6225	0.2600
BUT	303.1225	2.6300
STILL	305.7525	0.5400
LOOK	306.2925	0.4200
AT	307.6825	0.2400
YOUR	307.9225	0.1500
PURSE	308.0725	0.5500
LOOK	310.3525	0.1700
AT	310.5225	0.0900
YOUR	310.6125	0.1700
SWEATER	310.7825	0.6600
LOOK	313.2725	0.2000
AT	313.4725	0.0600
YOURSELVES	313.5325	0.9100
I'LL	314.9225	1.2000
HELP	319.5725	0.2900
YOU	319.8625	0.0800
FIX	319.9425	0.2800
YOUR	320.2225	0.0900
SWEATER	320.3125	0.3500
I'LL	322.2225	0.0900
HELP	322.8925	0.2500
YOU	323.1425	0.1600
THROW	324.3425	0.1200
OUT	324.4625	0.1800
YOUR	324.6425	0.1100
PURSE	324.8725	0.3200
I'M	325.6325	1.2800
SORRY	328.2925	0.4300
THAT	328.7225	0.1100
I	328.8325	0.0400
MADE	328.8725	0.2300
YOU	329.1025	0.0600
STOP	329.1625	0.2700
SEEING	329.4325	0.3700
HIM	329.8025	0.1400
WELL	331.6625	0.2900
I'M	331.9525	0.1600
SORRY	332.1125	0.4900
I	332.6025	0.0900
WENT	332.6925	0.1700
OUT	332.8625	0.3200
WITH	333.1825	0.7000
HIM	337.1225	0.2500
WHEN	337.6825	0.5800
I	338.5425	0.2500
KNEW	338.7925	0.2000
YOU	339.0625	0.3200
LIKED	339.7925	2.3400
HIM	342.1325	2.5000
I'M	344.7025	0.1600
SORRY	348.0625	1.2700
THAT	352.5225	0.1400
I	353.3725	0.5300
BORROWED	353.9025	0.4500
YOUR	357.3625	1.7200
GLOVES	360.7925	0.4700
JOEY	361.9225	0.4000
MA	362.8725	1.8200
JOEY	365.6525	0.5800
CHANDLER	367.3825	0.6100
WHAT	368.2825	0.5200
ARE	368.8625	0.1300
YOU	368.9925	0.1200
STILL	369.1125	0.2700
DOING	369.3825	0.2600
HERE	369.6425	0.2000
I	369.8425	0.0300
THOUGHT	369.8725	0.1800
YOU	370.0525	0.0600
GUYS	370.1125	0.2500
TOOK	370.3625	0.1800
OFF	370.5425	0.1600
OH	370.7025	0.1100
NO	370.8125	0.1600
NO	370.9725	0.3600
SHE	371.3325	0.2900
TOOK	371.6225	0.2300
OFF	371.8525	0.2900
WITH	372.1425	0.2000
MY	372.3425	0.2100
CLOTHES	372.5525	0.6800
ARE	373.4425	0.7300
YOU	375.6925	0.1700
NAKED	375.8625	0.4000
IN	376.2625	0.1400
THERE	376.4025	0.2900
WELL	376.7725	0.1100
NOT	376.8825	0.1500
EXACTLY	377.0325	0.7400
I'M	378.2225	0.1500
WEARING	380.8825	0.3200
PANTIES	381.2025	0.5800
HUH	381.8725	1.6200
YOU	385.8325	0.2500
UH	386.0825	0.3400
YOU	386.9925	0.1100
ALWAYS	387.1025	0.3200
WEAR	387.4225	0.2000
PANTIES	387.6225	2.3000
NO	390.1125	0.2400
NO	390.3525	0.5400
THIS	391.1125	0.2300
IS	391.3425	0.1200
THE	391.4625	0.1100
FIRST	391.5725	0.3600
TIME	391.9325	0.5900
WOW	393.6125	0.4900
TALK	394.3625	0.1800
ABOUT	394.5425	0.2800
YOUR	394.8225	0.1400
BAD	394.9625	0.3800
LUCK	395.3425	0.3800
I	396.0525	1.0400
MEAN	397.0925	0.0900
THE	397.8925	0.1000
FIRST	397.9925	0.4800
TIME	398.4725	0.2900
YOU	398.7625	0.1300
TRY	398.8925	0.3300
PANTIES	399.2225	0.4600
AND	399.6825	0.1200
SOMEONE	399.8025	0.3600
WALKS	400.1625	0.3500
OFF	400.5125	0.2500
WITH	400.7625	0.0900
YOUR	400.8525	0.1100
CLOTHES	400.9625	0.5100
I	401.4725	0.5300
WAS	403.2725	0.2100
NOT	403.4825	0.2200
TRYING	403.7025	0.4600
THEM	404.1625	0.1400
OUT	404.3025	0.3900
SUSIE	405.3825	0.4500
ASKED	405.8325	0.2200
ME	406.0525	0.0900
TO	406.1425	0.0800
WEAR	406.2225	0.2700
THEM	406.4925	0.2200
WELL	407.0025	0.1500
LET	407.4725	0.2300
ME	407.7025	0.0700
SEE	407.7725	0.5000
NO	408.5425	0.3300
I'M	409.0225	0.9400
NOT	410.2525	0.2700
LETTING	410.5225	0.3000
YOU	410.8225	0.2700
OR	411.0925	0.1100
ANYBODY	411.2025	0.2900
ELSE	411.4925	0.1700
SEEEVER	411.6625	0.6100
ALL	412.3125	0.3700
RIGHT	412.6825	0.6800
ALL	416.3625	0.8800
RIGHT	417.2425	0.9600
WHOA	418.2025	0.8900
SOMEONE'S	419.3625	0.4200
FLOSSING	419.7825	1.1100
JOEY	420.8925	0.1200
SOME	421.0125	5.8900
PEOPLE	426.9025	0.7400
DON'T	427.6425	0.6200
LIKE	428.2625	0.4700
THAT	428.7325	2.7700
CHANDLER'S	431.7525	0.4900
WEARING	432.2425	0.2900
PANTIES	432.5325	0.7700
WHAT	433.4825	1.3600
LET	435.1625	0.1500
ME	435.3125	0.1000
SEE	435.4125	0.2100
NO	435.6225	0.6000
NO	436.2225	0.2100
YOU	436.4325	0.2500
DON'T	436.6825	0.1300
HAVE	436.8125	2.1200
TO	439.1625	0.7700
SEE	439.9325	0.3300
HI	440.3125	1.4200
TUSHIE	441.7725	0.2000
ALL	442.1825	0.0700
RIGHT	442.6325	0.3000
ONE	443.7625	0.1900
OF	443.9525	0.0600
YOU	444.0125	0.0600
GIVE	444.0725	0.1300
ME	444.2025	0.0700
YOUR	444.2725	0.1300
UNDERPANTS	444.4025	0.5100
OH	444.9125	0.0600
NO	444.9725	0.6600
CAN'T	445.6325	0.5300
HELP	446.1625	0.2400
YOU	446.4025	0.1000
I'M	446.5025	0.1800
NOT	446.6825	0.1500
WEARING	446.8325	0.2600
ANY	447.0925	0.3200
HOW	447.7525	1.3600
CAN	450.0525	0.1500
YOU	450.2025	0.1300
NOT	450.3325	0.1700
BE	450.5025	0.1600
WEARING	450.6625	0.2500
ANY	450.9125	0.1900
UNDERWEAR	451.1025	0.4500
OH	451.9625	0.3000
I'M	452.5625	0.1800
GETTING	452.7425	0.3100
HEAT	453.0525	0.2300
FROM	453.2825	0.1600
THE	453.4425	0.0700
GUY	453.5125	0.3200
IN	453.8325	0.0800
THE	453.9125	0.0900
HOT	454.0025	0.2700
PINK	454.2725	0.3000
THONG	454.5725	0.2100
ALL	454.7825	0.0900
RIGHT	454.9125	2.1800
LOOK	457.0925	0.4100
ROSS	457.5025	0.5000
I'LL	458.1925	0.1200
GIVE	458.3125	0.1100
YOU	458.4225	0.1500
50	458.5725	0.3000
FOR	458.8725	0.2700
YOUR	459.1925	0.2100
UNDERPANTS	459.4025	0.6700
HEY	460.8025	0.4900
HEY	461.2925	6.3000
HEY	474.1825	5.6300
HEY	481.1525	6.0200
PHEEBS	487.1725	1.1100
CAN	488.2825	0.1000
I	488.3825	0.0300
HAVE	488.4125	0.1000
THE	488.5125	0.0600
MILK	488.5725	0.2800
AFTER	488.8525	0.2300
YOU	489.0825	0.2600
I'M	489.6025	0.1800
ALMOST	489.7825	0.4100
DONE	490.1925	0.1600
WITH	490.3525	0.1600
IT	490.5125	0.2000
KEEP	490.7725	0.2000
YOUR	490.9725	0.1000
PANTIES	491.0725	0.4300
ON	491.5025	0.3100
HEY	491.8925	4.4500
HEY	497.7825	0.2100
AND	498.0425	0.2900
I'M	498.5725	0.1200
IN	498.6925	0.2800
THE	498.9725	0.1400
MOVIE	499.1125	1.0800
WHAT	500.2925	0.5600
WHAT	500.8525	0.4100
HAPPENED	501.2625	0.3400
ONE	501.6025	0.1500
OF	501.7525	0.0700
THE	501.8225	0.0800
VIRUS	501.9025	0.4600
VICTIMS	502.3625	0.4000
CALLED	502.7625	0.3400
IN	503.1025	0.1100
SICK	503.2125	0.3600
SO	503.6525	0.2200
CATHY	503.8725	0.4900
RECOMMENDED	504.3625	0.5800
ME	504.9425	0.2600
AND	505.3125	0.2300
BOOM	505.5425	0.5500
I'M	506.2925	0.1900
DYING	506.4825	0.4000
ON	506.8825	0.1700
A	507.0525	0.0400
GURNEY	507.0925	0.4800
HEY	507.5725	1.5600
OH	509.5125	0.2200
ROSS	509.7925	0.2900
MARCEL	510.2725	0.6900
JUST	510.9625	0.2200
FINISHED	511.1825	0.2900
HIS	511.4725	0.1500
LAST	511.6225	0.2600
SCENE	511.8825	0.2800
IF	512.1625	0.1000
YOU	512.2625	0.0800
WANT	512.3425	0.1600
TO	512.5025	0.0600
GO	512.5625	0.1800
DOWN	512.7425	0.2000
THERE	512.9425	0.0900
AND	513.0325	0.0900
SAY	513.1225	0.1600
GOOD	513.2825	0.1200
BYE	513.4025	0.2500
UH	514.1225	0.3200
NO	515.0525	0.1400
THAT'S	515.1925	0.2100
OKAY	515.4025	0.3700
I	515.7725	0.0300
MEAN	515.8025	0.1900
HE'S	515.9925	0.1800
PROBABLY	516.1725	0.3200
GOT	516.4925	0.4600
PARTIES	516.9525	0.5400
TO	517.4925	0.0800
GO	517.5725	0.2100
TO	517.7825	0.2500
AND	518.2325	0.3300
STUFF	518.8425	0.8300
YOU	520.0325	0.3300
KNOW	520.3625	0.3500
HE'S	521.4625	0.1600
MOVED	521.6225	0.2200
ON	521.8425	0.2800
HEY	522.4025	0.2400
THAT'S	522.8425	0.3300
THE	523.1725	0.1400
WAY	523.4525	0.2100
IT	523.6625	0.0800
GOES	523.7425	0.3300
RIGHT	524.0725	0.1400
OH	526.8625	0.2200
MY	527.0825	0.1100
GOD	527.1925	0.2300
WHAT	527.4225	0.3500
LOOKS	528.7325	0.1900
LIKE	529.5425	0.0900
WE	529.7125	3.3100
MADE	533.0425	1.2500
IT	534.5025	0.0800
LEFT	534.5825	0.1300
EACH	534.7125	0.1000
OTHER	534.8125	0.3900
ON	535.3425	0.5000
THE	535.8425	0.3100
WAY	536.1525	0.8700
TO	537.0225	0.1000
ANOTHER	537.2725	3.1700
LOVE	540.4425	0.1800
LOOKS	540.6225	0.1400
LIKE	540.7625	0.4900
WE	541.2525	2.2700
MADE	543.5225	0.1000
IT	543.6225	0.2600
OR	543.8825	0.0300
I	543.9125	0.1200
THOUGHT	544.0325	0.1500
SO	544.1825	0.1800
TILL	544.3625	0.0900
TODAY	544.4525	0.1400
UNTIL	544.5925	1.2400
YOU	545.8325	4.0500
WERE	549.8825	0.0600
THERE	549.9425	0.7900
EVERYWHERE	550.7325	21.5600
AND	572.2925	0.3700
ALL	572.6625	0.0700
I	572.7325	0.1100
COULD	572.8425	0.1700
TASTE	573.0125	0.5700
WAS	573.5825	0.0900
LOVE	573.6725	0.1300
THE	573.8025	0.2100
WAY	574.0125	0.1200
WE	574.1325	0.0800
MADE	574.5025	0.4900
IT	576.1825	0.1100
LOOKS	576.2925	0.2000
LIKE	576.6525	0.1000
WE	576.7525	0.1300
MADE	577.0525	0.4800
IT	577.5325	0.0600
I'M	577.5925	0.3400
SORRY	577.9325	0.4000
IT	578.3325	0.0600
DIDN'T	578.3925	0.1800
WORK	578.5725	0.2200
OUT	578.7925	0.0600
BETWEEN	578.8525	0.3300
YOU	579.1825	0.1200
AND	579.3025	0.2400
ME	579.7525	0.2300
OR	580.2725	0.1700
YOU	580.4425	0.1300
AND	580.5725	0.1000
ME	580.6725	0.1800
DREW	581.4925	0.4500
WAS	581.9425	0.5200
VERY	582.9625	0.4000
DISAPPOINTED	583.3625	0.5900
OKAY	585.8625	0.3000
WELL	586.5025	0.2000
BYE	589.9825	1.5500
GOOD	591.9325	0.1300
BYE	593.0125	0.3500
WELL	596.1025	0.2500
BYE	596.4325	0.2100
FROM	596.6425	0.2200
ME	596.8625	0.1400
TOO	597.0025	0.3600
OKAY	600.8125	0.1800
WELL	600.9925	0.4600
BYE	601.4525	1.5300
BYE	606.3525	0.8400
AGAIN	608.7125	1.0000
OKAY	611.5425	0.6200
PERHAPS	612.6525	2.1900
THE	614.8425	0.2700
THREE	615.2625	0.2400
OF	615.5025	0.1200
US	615.6225	0.2500
JUST	616.4125	0.3000
COULD	616.7125	0.1300
OH	617.2825	0.1500
NO	617.4325	0.1200
NO	617.5525	0.2500
NO	617.8025	0.2600
NO	618.0625	0.1500
NO	618.2125	0.4100
NO	618.6225	0.1200
ARE	619.5925	0.0400
YOU	619.6325	0.1300
SURE	619.7625	0.3500
I	621.0025	0.1300
CAN	621.1325	0.2300
CRUSH	621.3625	0.2900
A	621.6525	0.0300
WALNUT	621.6825	0.3800
WITH	622.0625	0.1400
MY	622.2025	0.1400
BUTT	622.3425	0.2900
OH	623.0825	0.4000
NO	623.4825	0.2700
NO	623.7525	0.2000
NO	623.9525	0.1500
NO	624.1025	0.1600
NO	624.2625	0.2200
NO	624.4825	0.4500
IMPRESSIVE	624.9325	0.9400
BUT	625.8725	0.2100
NO	626.0825	0.2900
MAYBE	626.5825	0.5500
IF	627.1325	0.1300
I	627.2625	0.1000
WERE	627.3625	0.0600
BAKING	627.4525	0.6700
OKAY	628.1225	0.2100
BYE	628.3325	0.3700
BYE	628.8725	0.2400
BYE	630.2725	0.2200
MARCEL	632.0925	3.1900
